date,FCT_Dmi_Adxr@80
2011-05-30,18.903847768129765
2011-05-31,18.786632655924066
2011-06-01,18.649594751107784
2011-06-02,18.4910130593184
2011-06-03,18.288028217541488
2011-06-07,18.084870905618722
2011-06-08,17.865946544397993
2011-06-09,17.643023097965532
2011-06-10,17.438589100009555
2011-06-13,17.231319735462115
2011-06-14,17.004879318670383
2011-06-15,16.81110236644266
2011-06-16,16.609408162697097
2011-06-17,16.41090625411379
2011-06-20,16.196299470892463
2011-06-21,15.922776878742319
2011-06-22,15.682242437583389
2011-06-23,15.465507744524858
2011-06-24,15.275698001357137
2011-06-27,15.103640764071134
2011-06-28,14.952118564465687
2011-06-29,14.807942447230026
2011-06-30,14.6795455394182
2011-07-01,14.573313603877786
2011-07-04,14.470193884786402
2011-07-05,14.361622129736283
2011-07-06,14.241481013895882
2011-07-07,14.120538984566345
2011-07-08,14.044547242504681
2011-07-11,13.953192716558032
2011-07-12,13.863075405335922
2011-07-13,13.82271123272327
2011-07-14,13.798051032547415
2011-07-15,13.766578612810786
2011-07-18,13.72059033550292
2011-07-19,13.69676959969801
2011-07-20,13.666254692227772
2011-07-21,13.635023247617069
2011-07-22,13.611420782406114
2011-07-25,13.587889409250685
2011-07-26,13.55287480071338
2011-07-27,13.494942181058308
2011-07-28,13.462831980529995
2011-07-29,13.43726729188716
2011-08-01,13.396677872410367
2011-08-02,13.353012776135081
2011-08-03,13.320232241871398
2011-08-04,13.285335220646404
2011-08-05,13.267017449065257
2011-08-08,13.242105102466596
2011-08-09,13.204977029597881
2011-08-10,13.171371730200804
2011-08-11,13.139859483016842
2011-08-12,13.098300154984319
2011-08-15,13.037361044412838
2011-08-16,12.975486991101231
2011-08-17,12.915245145389758
2011-08-18,12.858509288077382
2011-08-19,12.79415015393002
2011-08-22,12.720652566077593
2011-08-23,12.64129907432152
2011-08-24,12.583099677821973
2011-08-25,12.543236608620974
2011-08-26,12.48866745105505
2011-08-29,12.410489753514991
2011-08-30,12.39255510126408
2011-08-31,12.362890945008346
2011-09-01,12.360908105958181
2011-09-02,12.352383739675897
2011-09-05,12.35098982112472
2011-09-06,12.34456692403003
2011-09-07,12.31775576326688
2011-09-08,12.285901587485231
2011-09-09,12.253689908522247
2011-09-13,12.221396171313977
2011-09-14,12.213500392430566
2011-09-15,12.227232339909122
2011-09-16,12.268458635270713
2011-09-19,12.318305210309923
2011-09-20,12.371788757662703
2011-09-21,12.446324000670922
2011-09-22,12.509356362228742
2011-09-23,12.608194251153702
2011-09-26,12.728884350448332
2011-09-27,12.882293363541873
2011-09-28,12.986621438040473
2011-09-29,13.127506894556294
2011-09-30,13.237155234700259
2011-10-10,13.344252849269125
2011-10-11,13.480470299327111
2011-10-12,13.632514803786304
2011-10-13,13.766318603820544
2011-10-14,13.890553668334373
2011-10-17,14.000933860676104
2011-10-18,14.139900400447855
2011-10-19,14.322721150967721
2011-10-20,14.498378035421535
2011-10-21,14.643634686990454
2011-10-24,14.763397085497965
2011-10-25,14.879271084783566
2011-10-26,14.987931422273736
2011-10-27,15.091752381052448
2011-10-28,15.175736128243825
2011-10-31,15.274357116963643
2011-11-01,15.377394839809268
2011-11-02,15.492525736881024
2011-11-03,15.631917336324399
2011-11-04,15.778646465855893
2011-11-07,15.901068224943847
2011-11-08,16.02960992124093
2011-11-09,16.157779595454542
2011-11-10,16.25663249771062
2011-11-11,16.351314841794515
2011-11-14,16.452827409968968
2011-11-15,16.58033243243102
2011-11-16,16.67416111952013
2011-11-17,16.778897497873274
2011-11-18,16.899430446065683
2011-11-21,17.016300932189406
2011-11-22,17.139407272617685
2011-11-23,17.278861089200692
2011-11-24,17.439000043432383
2011-11-25,17.584715822355026
2011-11-28,17.712153114094818
2011-11-29,17.860370959612048
2011-11-30,18.0128211693513
2011-12-01,18.14232981731301
2011-12-02,18.288299485344496
2011-12-05,18.419303792407746
2011-12-06,18.555062212026435
2011-12-07,18.70554737589875
2011-12-08,18.857450636118443
2011-12-09,18.992533490530157
2011-12-12,19.13007303218339
2011-12-13,19.29229654117011
2011-12-14,19.456998058652477
2011-12-15,19.616630403785763
2011-12-16,19.774066631323887
2011-12-19,19.922324107247746
2011-12-20,20.072693272089758
2011-12-21,20.236556139571753
2011-12-22,20.386145400909918
2011-12-23,20.52420443500142
2011-12-26,20.661059024230997
2011-12-27,20.825311703381626
2011-12-28,20.93790599250149
2011-12-29,21.055065168171097
2011-12-30,21.14448104136229
2012-01-04,21.230683291077924
2012-01-05,21.31874398380495
2012-01-06,21.401968304548213
2012-01-09,21.508752110144066
2012-01-10,21.60438816101274
2012-01-11,21.70682300909438
2012-01-12,21.822383919439822
2012-01-13,21.92589434299982
2012-01-16,22.015964073180825
2012-01-17,22.092267754476154
2012-01-18,22.161952627385148
2012-01-19,22.242631746651718
2012-01-20,22.289928287796055
2012-01-30,22.321715552904283
2012-01-31,22.312285515080646
2012-02-01,22.2873107961432
2012-02-02,22.277400828133715
2012-02-03,22.26203665146878
2012-02-06,22.295822253781274
2012-02-07,22.30780496747953
2012-02-08,22.317536081339764
2012-02-09,22.375152934598113
2012-02-10,22.44764130651647
2012-02-13,22.502691249430598
2012-02-14,22.502216033379135
2012-02-15,22.478583691606985
2012-02-16,22.459526392645554
2012-02-17,22.509570038021018
2012-02-20,22.584517861315152
2012-02-21,22.610583427952463
2012-02-22,22.61368697788768
2012-02-23,22.588929227110984
2012-02-24,22.55945177967706
2012-02-27,22.54076497544996
2012-02-28,22.507456127480097
2012-02-29,22.475066573204607
2012-03-01,22.447119755823216
2012-03-02,22.415560323254315
2012-03-05,22.411428808914923
2012-03-06,22.40422042516675
2012-03-07,22.437506038123487
2012-03-08,22.46628204344199
2012-03-09,22.509049231427042
2012-03-12,22.592328726801675
2012-03-13,22.67869065519294
2012-03-14,22.75737159791643
2012-03-15,22.887435867269538
2012-03-16,23.02959961373265
2012-03-19,23.18216005095497
2012-03-20,23.334196486085936
2012-03-21,23.529917921029067
2012-03-22,23.74688154934233
2012-03-23,23.972244259419575
2012-03-26,24.205824279082584
2012-03-27,24.405892615697738
2012-03-28,24.601339065822955
2012-03-29,24.798636955352713
2012-03-30,24.988394511553576
2012-04-05,25.174532092017913
2012-04-06,25.37201361341866
2012-04-09,25.54717454149749
2012-04-10,25.70768874957733
2012-04-11,25.85306214582402
2012-04-12,26.00055722268672
2012-04-13,26.141835592739064
2012-04-16,26.263538568061712
2012-04-17,26.40344173812968
2012-04-18,26.548807555663835
2012-04-19,26.69674292113421
2012-04-20,26.83028758156322
2012-04-23,26.941094390804345
2012-04-24,27.05490722536385
2012-04-25,27.189741475565107
2012-04-26,27.320561928648925
2012-04-27,27.44190489434432
2012-05-02,27.565814278826824
2012-05-03,27.69651939412063
2012-05-04,27.76217342732541
2012-05-07,27.831570857018697
2012-05-08,27.898414220447446
2012-05-09,27.94081679130413
2012-05-10,27.98454637367849
2012-05-11,28.020271142656384
2012-05-14,28.042999223168977
2012-05-15,28.054363817186214
2012-05-16,28.055513247644058
2012-05-17,28.055406566915806
2012-05-18,28.040897259592725
2012-05-21,28.055804386583866
2012-05-22,28.056798766522405
2012-05-23,28.019356146686512
2012-05-24,27.995675481391437
2012-05-25,27.907446495862235
2012-05-28,27.792391623536155
2012-05-29,27.633787253026636
2012-05-30,27.447966074615394
2012-05-31,27.260928078165772
2012-06-01,27.059566481675425
2012-06-04,26.809966572287507
2012-06-05,26.622140715398718
2012-06-06,26.416618030922294
2012-06-07,26.19488782359889
2012-06-08,25.97302772019748
2012-06-11,25.75153512994978
2012-06-12,25.582685990748242
2012-06-13,25.446582683693293
2012-06-14,25.308940921083867
2012-06-15,25.159817647039855
2012-06-18,25.006469673306864
2012-06-19,24.892244135570238
2012-06-20,24.786364933952818
2012-06-21,24.690807935735094
2012-06-25,24.61093898526888
2012-06-26,24.5267663779819
2012-06-27,24.451500261220907
2012-06-28,24.366791206448134
2012-06-29,24.26356397108004
2012-07-02,24.177026062200806
2012-07-03,24.077059343405885
2012-07-04,23.988323745208227
2012-07-05,23.889489731653715
2012-07-06,23.805613183221457
2012-07-09,23.72033755414516
2012-07-10,23.59399504911567
2012-07-11,23.42860157226758
2012-07-12,23.27104387221966
2012-07-13,23.093229339482388
2012-07-16,22.953512376335468
2012-07-17,22.80781288127206
2012-07-18,22.665587088232137
2012-07-19,22.508336928183635
2012-07-20,22.345317199150728
2012-07-23,22.166109665247426
2012-07-24,21.95610045570475
2012-07-25,21.764159320713652
2012-07-26,21.580154679087716
2012-07-27,21.405457012934484
2012-07-30,21.257212186217156
2012-07-31,21.093615588139613
2012-08-01,20.948206872072145
2012-08-02,20.814002241450407
2012-08-03,20.68174581335003
2012-08-06,20.558009324957183
2012-08-07,20.434397386334503
2012-08-08,20.320381942021474
2012-08-09,20.230578996443207
2012-08-10,20.142745305349948
2012-08-13,20.083347174787416
2012-08-14,20.02045740651706
2012-08-15,19.974177192825536
2012-08-16,19.941474832777953
2012-08-17,19.905167707604644
2012-08-20,19.87575342488786
2012-08-21,19.853398728261652
2012-08-22,19.831020553848717
2012-08-23,19.806679038879764
2012-08-24,19.75213655290198
2012-08-27,19.700670133220044
2012-08-28,19.639438667076348
2012-08-29,19.588233925609856
2012-08-30,19.570066236854732
2012-08-31,19.54277068676426
2012-09-03,19.526923224955567
2012-09-04,19.540030145004295
2012-09-05,19.541508734956352
2012-09-06,19.531852231082958
2012-09-07,19.52422282906587
2012-09-10,19.5176901214639
2012-09-11,19.48109636855601
2012-09-12,19.454940814925926
2012-09-13,19.454886570716685
2012-09-14,19.451384261610805
2012-09-17,19.480381661191117
2012-09-18,19.525228644842542
2012-09-19,19.616324795724616
2012-09-20,19.751440823043332
2012-09-21,19.879117355918858
2012-09-24,20.01274999933691
2012-09-25,20.100547461058788
2012-09-26,20.15428020657754
2012-09-27,20.177178636152956
2012-09-28,20.145737014950637
2012-10-08,20.116839317114
2012-10-09,20.067357374084104
2012-10-10,20.05837614578369
2012-10-11,20.061877708906984
2012-10-12,20.054965253237096
2012-10-15,20.03375542874672
2012-10-16,19.98068096596461
2012-10-17,19.95166693871743
2012-10-18,19.92334373320861
2012-10-19,19.900072064741543
2012-10-22,19.86003442861734
2012-10-23,19.803302760718672
2012-10-24,19.748699944575772
2012-10-25,19.678916608030185
2012-10-26,19.610543115511412
2012-10-29,19.528992357290893
2012-10-30,19.427944523499406
2012-10-31,19.349267969187537
2012-11-01,19.24475708851092
2012-11-02,19.13440984652899
2012-11-05,19.01193412850767
2012-11-06,18.85944761651798
2012-11-07,18.715574499356393
2012-11-08,18.578347548608274
2012-11-09,18.39183051081835
2012-11-12,18.159683699394613
2012-11-13,17.95125282798866
2012-11-14,17.72541225531021
2012-11-15,17.467940086394677
2012-11-16,17.19219624263798
2012-11-19,16.893900754867037
2012-11-20,16.62275225247063
2012-11-21,16.36091196936334
2012-11-22,16.101802591536384
2012-11-23,15.870618597273154
2012-11-26,15.638198185667697
2012-11-27,15.39854505746453
2012-11-28,15.141200021489073
2012-11-29,14.878224491009735
2012-11-30,14.624959098172564
2012-12-03,14.405271154248075
2012-12-04,14.183101681939513
2012-12-05,13.994695985228091
2012-12-06,13.839460881300822
2012-12-07,13.668142369117252
2012-12-10,13.49522696678387
2012-12-11,13.313920982320488
2012-12-12,13.147022726526526
2012-12-13,12.98900138028679
2012-12-14,12.832205624601613
2012-12-17,12.664183842349189
2012-12-18,12.501656736330975
2012-12-19,12.33637346470779
2012-12-20,12.17166226966019
2012-12-21,11.993221240044335
2012-12-24,11.832816431394825
2012-12-25,11.668898510144714
2012-12-26,11.519641972769652
2012-12-27,11.397856476564845
2012-12-28,11.276651730039992
2012-12-31,11.161687739531803
2013-01-04,11.068697547007831
2013-01-07,10.98226169216273
2013-01-08,10.930268397101013
2013-01-09,10.880753052279474
2013-01-10,10.818506654990157
2013-01-11,10.740976646734001
2013-01-14,10.66506958845072
2013-01-15,10.603507176151421
2013-01-16,10.524576313372116
2013-01-17,10.503325614140898
2013-01-18,10.522597204527624
2013-01-21,10.540857076730624
2013-01-22,10.540936054844398
2013-01-23,10.533322079572226
2013-01-24,10.552329942243752
2013-01-25,10.58301873579562
2013-01-28,10.59923950769942
2013-01-29,10.655755219018301
2013-01-30,10.70643870956723
2013-01-31,10.776755104423348
2013-02-01,10.860514602550023
2013-02-04,10.933751522252072
2013-02-05,10.954750088368712
2013-02-06,10.964359616910604
2013-02-07,10.990511924093802
2013-02-08,10.994281875375847
2013-02-18,10.944506849958735
2013-02-19,10.874199233742251
2013-02-20,10.812364552657524
2013-02-21,10.74237346009053
2013-02-22,10.673451512924519
2013-02-25,10.621424342581609
2013-02-26,10.638348686224495
2013-02-27,10.66478596746251
2013-02-28,10.665789773134442
2013-03-01,10.649540620747414
2013-03-04,10.657381080193396
2013-03-05,10.651862761013424
2013-03-06,10.629097451955733
2013-03-07,10.631491560443909
2013-03-08,10.644218396071153
2013-03-11,10.673600159034462
2013-03-12,10.699697115799365
2013-03-13,10.707484453646163
2013-03-14,10.680556810925243
2013-03-15,10.614575706675453
2013-03-18,10.53243937141331
2013-03-19,10.453716595025849
2013-03-20,10.375863186048623
2013-03-21,10.328489071836646
2013-03-22,10.290973672322096
2013-03-25,10.244786119417157
2013-03-26,10.197888976601314
2013-03-27,10.177126370559519
2013-03-28,10.118693568416015
2013-03-29,10.098664728890242
2013-04-01,10.075966834201559
2013-04-02,10.068140981186563
2013-04-03,10.071601993675854
2013-04-08,10.116708394291717
2013-04-09,10.174445271832361
2013-04-10,10.265236249083436
2013-04-11,10.349349414479299
2013-04-12,10.413528264660648
2013-04-15,10.459056508897888
2013-04-16,10.52803058943411
2013-04-17,10.56918970647365
2013-04-18,10.61325900961726
2013-04-19,10.652868603566192
2013-04-22,10.712233493948712
2013-04-23,10.784564354259143
2013-04-24,10.866894165030597
2013-04-25,10.938163346583655
2013-04-26,11.00996143205236
2013-05-02,11.023905150895494
2013-05-03,11.034589359862785
2013-05-06,11.037515668954901
2013-05-07,11.014624909837334
2013-05-08,10.979215498800578
2013-05-09,10.933749317765155
2013-05-10,10.882503334617311
2013-05-13,10.8575031004607
2013-05-14,10.856205340801534
2013-05-15,10.865429389988979
2013-05-16,10.861992898138993
2013-05-17,10.880836830128104
2013-05-20,10.909644628698082
2013-05-21,10.922859034498028
2013-05-22,10.925294509930001
2013-05-23,10.881338319186261
2013-05-24,10.854104049491152
2013-05-27,10.813394431083797
2013-05-28,10.75243302668287
2013-05-29,10.680577370916025
2013-05-30,10.616046289757051
2013-05-31,10.546622277558264
2013-06-03,10.527533270958008
2013-06-04,10.538720691477275
2013-06-05,10.557128136493384
2013-06-06,10.584957484794973
2013-06-07,10.63173309280203
2013-06-13,10.680889234555178
2013-06-14,10.711074244133243
2013-06-17,10.736249290033061
2013-06-18,10.761671374338746
2013-06-19,10.79029255449272
2013-06-20,10.802155408696873
2013-06-21,10.825849691358457
2013-06-24,10.847675534855378
2013-06-25,10.865222660917107
2013-06-26,10.899372863297192
2013-06-27,10.935287690076134
2013-06-28,10.925334142476949
2013-07-01,10.919201651106684
2013-07-02,10.923823998105451
2013-07-03,10.932117787831395
2013-07-04,10.903981525354595
2013-07-05,10.871443466664877
2013-07-08,10.866456216818097
2013-07-09,10.869552989152488
2013-07-10,10.867273153604767
2013-07-11,10.856096311785663
2013-07-12,10.84212346596907
2013-07-15,10.872644288120206
2013-07-16,10.932310326738381
2013-07-17,10.983958866025738
2013-07-18,11.055635176432435
2013-07-19,11.119099809051106
2013-07-22,11.19433636001118
2013-07-23,11.292116935059529
2013-07-24,11.389773405937724
2013-07-25,11.496175296382171
2013-07-26,11.610629650286969
2013-07-29,11.73809768098782
2013-07-30,11.898985034581903
2013-07-31,12.038489100237054
2013-08-01,12.16149470952723
2013-08-02,12.311783809145226
2013-08-05,12.44310696832081
2013-08-06,12.538040506810582
2013-08-07,12.629268986817253
2013-08-08,12.725037119678845
2013-08-09,12.818384451783352
2013-08-12,12.934625024272474
2013-08-13,13.023208174752602
2013-08-14,13.107148022408476
2013-08-15,13.189534261874662
2013-08-16,13.26330946396818
2013-08-19,13.345448621227366
2013-08-20,13.410346622254307
2013-08-21,13.448265701922864
2013-08-22,13.480690892133875
2013-08-23,13.522348167099803
2013-08-26,13.576100935733816
2013-08-27,13.651597539819416
2013-08-28,13.751513788501832
2013-08-29,13.848667793709797
2013-08-30,13.966317957728041
2013-09-02,14.091351477415195
2013-09-03,14.211063310997131
2013-09-04,14.328832276047756
2013-09-05,14.449053050622258
2013-09-06,14.542157363909586
2013-09-09,14.627335531042451
2013-09-10,14.741428099068608
2013-09-11,14.845445388362227
2013-09-12,14.938237026948187
2013-09-13,15.032960177114163
2013-09-16,15.117002687284884
2013-09-17,15.20242517630836
2013-09-18,15.252787375836075
2013-09-23,15.322383962560583
2013-09-24,15.416967356782475
2013-09-25,15.532782962746253
2013-09-26,15.638698063327917
2013-09-27,15.753228027747712
2013-09-30,15.86374861683974
2013-10-08,15.925755016597233
2013-10-09,15.97725481293302
2013-10-10,15.992087089490251
2013-10-11,15.984199784262488
2013-10-14,15.963145354941915
2013-10-15,15.978572759039283
2013-10-16,16.005090833652176
2013-10-17,16.02041595726996
2013-10-18,16.056134185210155
2013-10-21,16.132419423221748
2013-10-22,16.211475045393566
2013-10-23,16.28850527405436
2013-10-24,16.37770963034813
2013-10-25,16.4661601164675
2013-10-28,16.564116767503258
2013-10-29,16.629131730869105
2013-10-30,16.686455194177626
2013-10-31,16.755124070936002
2013-11-01,16.84293980345221
2013-11-04,16.91150574172476
2013-11-05,16.9644335197922
2013-11-06,16.99935902472494
2013-11-07,17.026008009809956
2013-11-08,17.051071699166563
2013-11-11,17.083545692398822
2013-11-12,17.11304228487207
2013-11-13,17.14022544056376
2013-11-14,17.172260008196083
2013-11-15,17.238919097544912
2013-11-18,17.315187947839735
2013-11-19,17.405842771428375
2013-11-20,17.46784969804436
2013-11-21,17.494772336421526
2013-11-22,17.515241935413027
2013-11-25,17.53670325093313
2013-11-26,17.552710699601295
2013-11-27,17.521991070554353
2013-11-28,17.50136383839605
2013-11-29,17.45461487638951
2013-12-02,17.392555200779086
2013-12-03,17.365476661060754
2013-12-04,17.305449931293495
2013-12-05,17.198314659493345
2013-12-06,17.080463792933337
2013-12-09,16.96947035045939
2013-12-10,16.836389429339704
2013-12-11,16.721799062483136
2013-12-12,16.578111906009397
2013-12-13,16.40846081944998
2013-12-16,16.23789266237261
2013-12-17,16.068385392463725
2013-12-18,15.896976717304902
2013-12-19,15.696180208138031
2013-12-20,15.48852877213485
2013-12-23,15.272475474899002
2013-12-24,15.073449378683199
2013-12-25,14.931781809153112
2013-12-26,14.849459935968989
2013-12-27,14.768570212917467
2013-12-30,14.667184965968223
2013-12-31,14.556116083488142
2014-01-02,14.469392854277421
2014-01-03,14.407289487769605
2014-01-06,14.327396250472523
2014-01-07,14.216181635146913
2014-01-08,14.07913951863517
2014-01-09,13.932221655234294
2014-01-10,13.826673880493875
2014-01-13,13.738468035769587
2014-01-14,13.636915460466007
2014-01-15,13.524116911650399
2014-01-16,13.389946814774916
2014-01-17,13.280288533696272
2014-01-20,13.164825061758233
2014-01-21,13.062741903420289
2014-01-22,12.964062981122861
2014-01-23,12.884330866751398
2014-01-24,12.814384033106364
2014-01-27,12.768912866922797
2014-01-28,12.741254672714602
2014-01-29,12.692854668874254
2014-01-30,12.62723186523706
2014-02-07,12.546803145266532
2014-02-10,12.473786687362933
2014-02-11,12.410001009062144
2014-02-12,12.37600440355759
2014-02-13,12.3301963373913
2014-02-14,12.297450573521221
2014-02-17,12.268796260497282
2014-02-18,12.251183144785253
2014-02-19,12.218092282929046
2014-02-20,12.177956453552536
2014-02-21,12.138870768558203
2014-02-24,12.095935168601171
2014-02-25,12.017066434860046
2014-02-26,11.964095669814974
2014-02-27,11.907758781201244
2014-02-28,11.844030826779557
2014-03-03,11.812329549777523
2014-03-04,11.80763266427568
2014-03-05,11.789668055316893
2014-03-06,11.767497781017141
2014-03-07,11.72217798688179
2014-03-10,11.713440105521734
2014-03-11,11.703301176262116
2014-03-12,11.680959164381406
2014-03-13,11.606947035345325
2014-03-14,11.542478424096295
2014-03-17,11.45210520386842
2014-03-18,11.357681334386012
2014-03-19,11.280420746660798
2014-03-20,11.187346391995716
2014-03-21,11.111151042518305
2014-03-24,11.015715095440479
2014-03-25,10.903891784279123
2014-03-26,10.774333530681556
2014-03-27,10.61390267339123
2014-03-28,10.435847882227183
2014-03-31,10.279155797637232
2014-04-01,10.14187129474718
2014-04-02,10.014543724462317
2014-04-03,9.908444148599482
2014-04-04,9.817448743982636
2014-04-08,9.713896294433189
2014-04-09,9.59127987314282
2014-04-10,9.46230880207344
2014-04-11,9.327794606650585
2014-04-14,9.218769056857003
2014-04-15,9.14342206855868
2014-04-16,9.076330291050066
2014-04-17,9.030390086842765
2014-04-18,8.973466132206545
2014-04-21,8.931950647686827
2014-04-22,8.90296955810834
2014-04-23,8.884242722177753
2014-04-24,8.872848823583222
