date,FCT_Dmi_Adx@120
2011-05-30,16.76990815957115
2011-05-31,16.731529200033687
2011-06-01,16.661888823605285
2011-06-02,16.61006047072059
2011-06-03,16.555500482704772
2011-06-07,16.48386159911115
2011-06-08,16.40207909871779
2011-06-09,16.297140039957835
2011-06-10,16.1960107950465
2011-06-13,16.08935280270644
2011-06-14,15.96155170771851
2011-06-15,15.828231430172917
2011-06-16,15.681928959958872
2011-06-17,15.513446043380435
2011-06-20,15.324419301454828
2011-06-21,15.14439867048107
2011-06-22,14.965005953033979
2011-06-23,14.746010702287853
2011-06-24,14.517773790041842
2011-06-27,14.291250433729267
2011-06-28,14.089744424111167
2011-06-29,13.888297720081313
2011-06-30,13.702717000221636
2011-07-01,13.543713571742472
2011-07-04,13.385198077171863
2011-07-05,13.228117037242516
2011-07-06,13.072326861761713
2011-07-07,12.926208206160554
2011-07-08,12.768426343606423
2011-07-11,12.60506734534173
2011-07-12,12.45401177104602
2011-07-13,12.30515272253606
2011-07-14,12.149731301371673
2011-07-15,11.998020250539168
2011-07-18,11.847871354506502
2011-07-19,11.696982198296087
2011-07-20,11.542553909877855
2011-07-21,11.396066817540408
2011-07-22,11.251621287762188
2011-07-25,11.112069086595517
2011-07-26,10.968517120004014
2011-07-27,10.812976733627725
2011-07-28,10.671236268210764
2011-07-29,10.533632871946034
2011-08-01,10.407366789135798
2011-08-02,10.30993531270499
2011-08-03,10.207242536608247
2011-08-04,10.11662359242008
2011-08-05,10.05445799025888
2011-08-08,9.984456328648816
2011-08-09,9.911568739078906
2011-08-10,9.851948436907993
2011-08-11,9.792541720023884
2011-08-12,9.72430659462958
2011-08-15,9.658664619010741
2011-08-16,9.586969039567302
2011-08-17,9.51088356500399
2011-08-18,9.448556308792556
2011-08-19,9.396400706860037
2011-08-22,9.334964781862089
2011-08-23,9.277541452095006
2011-08-24,9.23170714893133
2011-08-25,9.200806012848545
2011-08-26,9.165361651233614
2011-08-29,9.12103523877895
2011-08-30,9.070190894298209
2011-08-31,9.009793531656616
2011-09-01,8.956171381302521
2011-09-02,8.905205020622587
2011-09-05,8.854181847899753
2011-09-06,8.793582810367667
2011-09-07,8.740149509470756
2011-09-08,8.693258570081563
2011-09-09,8.64387044428256
2011-09-13,8.60101465490888
2011-09-14,8.56737354864041
2011-09-15,8.541814834076343
2011-09-16,8.542803677699728
2011-09-19,8.539284040323148
2011-09-20,8.540345954273846
2011-09-21,8.54129509426979
2011-09-22,8.539110327085506
2011-09-23,8.590492690628155
2011-09-26,8.67102352088983
2011-09-27,8.782715657711938
2011-09-28,8.888903465155067
2011-09-29,9.045820815931267
2011-09-30,9.173551138143289
2011-10-10,9.304105988006114
2011-10-11,9.471432727677827
2011-10-12,9.639002907926475
2011-10-13,9.802566937036692
2011-10-14,9.971971359088405
2011-10-17,10.131058132385222
2011-10-18,10.326433883018144
2011-10-19,10.522071260911835
2011-10-20,10.715057326849042
2011-10-21,10.893945704981475
2011-10-24,11.059632775081639
2011-10-25,11.239396161070491
2011-10-26,11.415504808535383
2011-10-27,11.591580519332357
2011-10-28,11.759644897343753
2011-10-31,11.911904781631062
2011-11-01,12.058375685272754
2011-11-02,12.286531902075767
2011-11-03,12.517758059690001
2011-11-04,12.750314619951018
2011-11-07,12.960422384285527
2011-11-08,13.177562952994988
2011-11-09,13.395325661789089
2011-11-10,13.573240436317066
2011-11-11,13.743966075469233
2011-11-14,13.923102270730213
2011-11-15,14.106999761896011
2011-11-16,14.262893991802251
2011-11-17,14.42163130056383
2011-11-18,14.601122836883777
2011-11-21,14.76774533021295
2011-11-22,14.93415617607074
2011-11-23,15.111731834764713
2011-11-24,15.293611101598774
2011-11-25,15.476884000197023
2011-11-28,15.64187905922618
2011-11-29,15.815830688254891
2011-11-30,15.99407406785036
2011-12-01,16.15568546571971
2011-12-02,16.33649952416845
2011-12-05,16.51147572966811
2011-12-06,16.690921764860953
2011-12-07,16.88035514774501
2011-12-08,17.07098773609803
2011-12-09,17.24369635025587
2011-12-12,17.417244434993485
2011-12-13,17.601768366548026
2011-12-14,17.78803887113728
2011-12-15,17.97821297742938
2011-12-16,18.17911360761533
2011-12-19,18.37132406762474
2011-12-20,18.54907422963391
2011-12-21,18.714915294945747
2011-12-22,18.888602363209205
2011-12-23,19.032571880610377
2011-12-26,19.12335353580008
2011-12-27,19.223642633975754
2011-12-28,19.318468408527963
2011-12-29,19.422871656625055
2011-12-30,19.541829447302707
2012-01-04,19.669095363800274
2012-01-05,19.796842454955467
2012-01-06,19.896880292124
2012-01-09,20.00385093672509
2012-01-10,20.125484066415442
2012-01-11,20.232979919451658
2012-01-12,20.342392587073334
2012-01-13,20.457640335140635
2012-01-16,20.60615583317358
2012-01-17,20.73332422940001
2012-01-18,20.856749804312447
2012-01-19,20.973515558742015
2012-01-20,21.111905051154665
2012-01-30,21.2442962474991
2012-01-31,21.366237091370685
2012-02-01,21.477811445050463
2012-02-02,21.571987476266703
2012-02-03,21.603441313403803
2012-02-06,21.63323568138543
2012-02-07,21.635299713228353
2012-02-08,21.57200242162315
2012-02-09,21.515533935113815
2012-02-10,21.48140242153224
2012-02-13,21.42189914950197
2012-02-14,21.388693743566293
2012-02-15,21.382099867439056
2012-02-16,21.37285713637453
2012-02-17,21.398783173365906
2012-02-20,21.41398128149046
2012-02-21,21.406263800243376
2012-02-22,21.3671068518594
2012-02-23,21.335609170477934
2012-02-24,21.29778737023139
2012-02-27,21.236344290343556
2012-02-28,21.15630310431812
2012-02-29,21.055797819468733
2012-03-01,20.969967038765674
2012-03-02,20.895288012007395
2012-03-05,20.838440946918777
2012-03-06,20.79838367094531
2012-03-07,20.765291796694775
2012-03-08,20.753195430906427
2012-03-09,20.732237305784516
2012-03-12,20.690540398222268
2012-03-13,20.616882810135735
2012-03-14,20.552862050866835
2012-03-15,20.48276653875565
2012-03-16,20.37499648513261
2012-03-19,20.270759918826535
2012-03-20,20.163116287015626
2012-03-21,20.05587765355517
2012-03-22,19.965613183735876
2012-03-23,19.862060176630383
2012-03-26,19.754919818160882
2012-03-27,19.621126821646694
2012-03-28,19.493548033691535
2012-03-29,19.371688628010126
2012-03-30,19.245875577809482
2012-04-05,19.14280477552861
2012-04-06,19.050824774948865
2012-04-09,18.964210540718007
2012-04-10,18.883983341633197
2012-04-11,18.794064944804347
2012-04-12,18.70300032116272
2012-04-13,18.620855632040538
2012-04-16,18.524131281827028
2012-04-17,18.444782536953443
2012-04-18,18.372407983535457
2012-04-19,18.310244578987795
2012-04-20,18.251646349479927
2012-04-23,18.191255123887338
2012-04-24,18.129090696888504
2012-04-25,18.071360401103334
2012-04-26,18.016904131892808
2012-04-27,17.964749143087406
2012-05-02,17.92990610722517
2012-05-03,17.88576056568933
2012-05-04,17.789388104746198
2012-05-07,17.699737506043913
2012-05-08,17.61144339617073
2012-05-09,17.523395720728466
2012-05-10,17.427231188033762
2012-05-11,17.32234102331229
2012-05-14,17.217537824070096
2012-05-15,17.1127346248279
2012-05-16,16.997427712819544
2012-05-17,16.894196977329063
2012-05-18,16.779749984702576
2012-05-21,16.68364611055027
2012-05-22,16.59492636167706
2012-05-23,16.490699453910366
2012-05-24,16.396668266248714
2012-05-25,16.257734382145976
2012-05-28,16.121818304970127
2012-05-29,15.991858656801087
2012-05-30,15.857321967986763
2012-05-31,15.716703535599757
2012-06-01,15.584055890552923
2012-06-04,15.451002043877224
2012-06-05,15.358002434659266
2012-06-06,15.262094922948576
2012-06-07,15.169426286658824
2012-06-08,15.071326134095825
2012-06-11,14.981992217991971
2012-06-12,14.906717375136783
2012-06-13,14.847670848821265
2012-06-14,14.791041566603582
2012-06-15,14.728607626231955
2012-06-18,14.679869564614522
2012-06-19,14.650890321606337
2012-06-20,14.625699119902924
2012-06-21,14.611412035425529
2012-06-25,14.624288180437814
2012-06-26,14.64260743190376
2012-06-27,14.670258100339918
2012-06-28,14.714768876161314
2012-06-29,14.746493550235707
2012-07-02,14.789736336754837
2012-07-03,14.824039793025202
2012-07-04,14.859009389851995
2012-07-05,14.890278215329074
2012-07-06,14.930792267954727
2012-07-09,14.994385749937722
2012-07-10,15.039289301625812
2012-07-11,15.059532822510691
2012-07-12,15.081613676547736
2012-07-13,15.103633726199506
2012-07-16,15.170932155691066
2012-07-17,15.236290275786157
2012-07-18,15.307392432274497
2012-07-19,15.377623147560394
2012-07-20,15.449966100688714
2012-07-23,15.50243948212493
2012-07-24,15.522174007799457
2012-07-25,15.54415385848517
2012-07-26,15.567436887224437
2012-07-27,15.591127740292285
2012-07-30,15.627888975542449
2012-07-31,15.660390925055045
2012-08-01,15.71491115322937
2012-08-02,15.779777834198502
2012-08-03,15.836397763218185
2012-08-06,15.889450205676916
2012-08-07,15.943279926719793
2012-08-08,15.9891053178672
2012-08-09,16.033113746814827
2012-08-10,16.083705817490227
2012-08-13,16.164089026453134
2012-08-14,16.250420329863015
2012-08-15,16.349074581085137
2012-08-16,16.442200822062738
2012-08-17,16.52828831321011
2012-08-20,16.61966271619097
2012-08-21,16.726090712734752
2012-08-22,16.832403960139583
2012-08-23,16.936647364652085
2012-08-24,17.005491576681276
2012-08-27,17.071561294550545
2012-08-28,17.12730686683037
2012-08-29,17.192984908003513
2012-08-30,17.26323979687026
2012-08-31,17.318989575813323
2012-09-03,17.37713706817457
2012-09-04,17.44526744830134
2012-09-05,17.497055764194254
2012-09-06,17.537574238402303
2012-09-07,17.581700714085862
2012-09-10,17.6319910521722
2012-09-11,17.67450939039293
2012-09-12,17.719219546141023
2012-09-13,17.771159919222367
2012-09-14,17.82565659548101
2012-09-17,17.870929312959404
2012-09-18,17.915835973844402
2012-09-19,17.93069707432233
2012-09-20,17.930561395993738
2012-09-21,17.947130335616905
2012-09-24,17.95700756507033
2012-09-25,17.86012093966267
2012-09-26,17.77384132468859
2012-09-27,17.669506299585446
2012-09-28,17.534082859725505
2012-10-08,17.411282405476047
2012-10-09,17.284860123215612
2012-10-10,17.18106194331295
2012-10-11,17.122265927418507
2012-10-12,17.046340255246115
2012-10-15,16.954331115435306
2012-10-16,16.83346598811899
2012-10-17,16.737849035186603
2012-10-18,16.665871917462873
2012-10-19,16.60141617557689
2012-10-22,16.551414037982536
2012-10-23,16.491773081811147
2012-10-24,16.434770322514147
2012-10-25,16.36393046143044
2012-10-26,16.31623903029338
2012-10-29,16.26080726754561
2012-10-30,16.183770282843657
2012-10-31,16.111530660089034
2012-11-01,16.05072180987542
2012-11-02,16.00631327799261
2012-11-05,15.987619687379711
2012-11-06,15.976509817616344
2012-11-07,15.968310165747425
2012-11-08,15.967113732006274
2012-11-09,15.937462054703671
2012-11-12,15.909374064680858
2012-11-13,15.822649731482393
2012-11-14,15.729026101550419
2012-11-15,15.646925601899932
2012-11-16,15.546138230877334
2012-11-19,15.529248653804821
2012-11-20,15.513772147631578
2012-11-21,15.501005949630633
2012-11-22,15.505077590909954
2012-11-23,15.515654748922111
2012-11-26,15.53190600594841
2012-11-27,15.567277249645192
2012-11-28,15.505783578215208
2012-11-29,15.449659667543564
2012-11-30,15.389761329171177
2012-12-03,15.354230518014761
2012-12-04,15.30401293692175
2012-12-05,15.283872328193278
2012-12-06,15.266063649066838
2012-12-07,15.239346661217521
2012-12-10,15.206215534459322
2012-12-11,15.151015041342072
2012-12-12,15.081239188525297
2012-12-13,15.010049246773038
2012-12-14,14.948612002817303
2012-12-17,14.859284632777122
2012-12-18,14.758484568660784
2012-12-19,14.66442727837372
2012-12-20,14.583245909862962
2012-12-21,14.510571826437058
2012-12-24,14.40789768855429
2012-12-25,14.307892462674637
2012-12-26,14.211287495862344
2012-12-27,14.115217743220116
2012-12-28,14.003544631138912
2012-12-31,13.873607268217109
2013-01-04,13.758535448518483
2013-01-07,13.677571175797162
2013-01-08,13.6054210892414
2013-01-09,13.515905637928883
2013-01-10,13.31296588338544
2013-01-11,13.099534343797144
2013-01-14,12.88865951142077
2013-01-15,12.677784679044397
2013-01-16,12.46708902261491
2013-01-17,12.274940637580944
2013-01-18,12.153889000956443
2013-01-21,12.03531589404825
2013-01-22,11.912763037619523
2013-01-23,11.786931019803758
2013-01-24,11.626801595220522
2013-01-25,11.479004825284019
2013-01-28,11.334967699559245
2013-01-29,11.196604767887045
2013-01-30,11.059659707759886
2013-01-31,10.923009456075691
2013-02-01,10.793307421840918
2013-02-04,10.662464340205903
2013-02-05,10.531362116654035
2013-02-06,10.39726550284358
2013-02-07,10.293235904959024
2013-02-08,10.198617092325096
2013-02-18,10.111841272951034
2013-02-19,10.022274954715455
2013-02-20,9.929729998316231
2013-02-21,9.853150273064294
2013-02-22,9.785511307964718
2013-02-25,9.730456965948857
2013-02-26,9.692212381510036
2013-02-27,9.654054206177767
2013-02-28,9.610624376302402
2013-03-01,9.562020348386758
2013-03-04,9.521270579518022
2013-03-05,9.473909176241106
2013-03-06,9.419987245120321
2013-03-07,9.371295531785455
2013-03-08,9.339283363969491
2013-03-11,9.300275139435923
2013-03-12,9.255560526249912
2013-03-13,9.215970161386315
2013-03-14,9.197359362942667
2013-03-15,9.159463997668356
2013-03-18,9.111469058308845
2013-03-19,9.069838445370157
2013-03-20,9.03538539525235
2013-03-21,8.990131781700422
2013-03-22,8.96352704735302
2013-03-25,8.926684276551894
2013-03-26,8.871150429346706
2013-03-27,8.809801167621657
2013-03-28,8.767029759358946
2013-03-29,8.73936450138002
2013-04-01,8.710438999556004
2013-04-02,8.715713562112509
2013-04-03,8.707953825833862
2013-04-08,8.682650938179647
2013-04-09,8.668354881888463
2013-04-10,8.659597397150886
2013-04-11,8.635290952884695
2013-04-12,8.607467697221098
2013-04-15,8.597819207151254
2013-04-16,8.61998595518983
2013-04-17,8.640127184334172
2013-04-18,8.65909754576197
2013-04-19,8.66990515754564
2013-04-22,8.697488628938666
2013-04-23,8.746382801402149
2013-04-24,8.800696201930089
2013-04-25,8.865200194829209
2013-04-26,8.907635835116592
2013-05-02,8.915062380965603
2013-05-03,8.913078490477114
2013-05-06,8.91932067348413
2013-05-07,8.898726501775792
2013-05-08,8.861353369205654
2013-05-09,8.827322234496728
2013-05-10,8.780512416678688
2013-05-13,8.740263333483385
2013-05-14,8.692916163399184
2013-05-15,8.646820358207382
2013-05-16,8.591349733595624
2013-05-17,8.54246882119738
2013-05-20,8.518805364406093
2013-05-21,8.486588251884076
2013-05-22,8.45095770018741
2013-05-23,8.373802938359988
2013-05-24,8.302176800524828
2013-05-27,8.222095682836365
2013-05-28,8.135330184687525
2013-05-29,8.053615464741517
2013-05-30,7.977582216416104
2013-05-31,7.89672081182428
2013-06-03,7.847984499003003
2013-06-04,7.810201510982564
2013-06-05,7.780110302866334
2013-06-06,7.754516555522715
2013-06-07,7.740823973952707
2013-06-13,7.738870733342174
2013-06-14,7.751878227243725
2013-06-17,7.762013984993431
2013-06-18,7.76548443492121
2013-06-19,7.781519799446733
2013-06-20,7.8050108800697275
2013-06-21,7.846105669199047
2013-06-24,7.884204511380256
2013-06-25,7.9321887705712575
2013-06-26,7.989667480513336
2013-06-27,8.053894260950749
2013-06-28,8.101670517021146
2013-07-01,8.151945166942495
2013-07-02,8.205723756742637
2013-07-03,8.253391251377522
2013-07-04,8.2853621822461
2013-07-05,8.315236365176151
2013-07-08,8.364603133889522
2013-07-09,8.421908723098626
2013-07-10,8.481110026295607
2013-07-11,8.522279312673218
2013-07-12,8.57072294746035
2013-07-15,8.652507598975747
2013-07-16,8.791063122213906
2013-07-17,8.930706663372291
2013-07-18,9.0733181569049
2013-07-19,9.207726966499873
2013-07-22,9.35224935465361
2013-07-23,9.484601035608689
2013-07-24,9.597188312306919
2013-07-25,9.717099227421272
2013-07-26,9.844604862496164
2013-07-29,10.003507386081676
2013-07-30,10.186700543101976
2013-07-31,10.354474271065188
2013-08-01,10.513724711402167
2013-08-02,10.706096156229478
2013-08-05,10.885846135779525
2013-08-06,11.065531951068188
2013-08-07,11.251995753382191
2013-08-08,11.454817232552738
2013-08-09,11.630379272749282
2013-08-12,11.802443447903023
2013-08-13,11.909324577675084
2013-08-14,12.020887037231978
2013-08-15,12.104080386289677
2013-08-16,12.181698629348771
2013-08-19,12.268212209326775
2013-08-20,12.333419299157876
2013-08-21,12.398513065195969
2013-08-22,12.4527629608329
2013-08-23,12.492572510428444
2013-08-26,12.536554952943558
2013-08-27,12.581035622794609
2013-08-28,12.641963890172336
2013-08-29,12.676735412604394
2013-08-30,12.715560771296184
2013-09-02,12.762604879703956
2013-09-03,12.82983067516346
2013-09-04,12.879549979484803
2013-09-05,12.977366429637737
2013-09-06,13.083456492051955
2013-09-09,13.196276701465946
2013-09-10,13.322828065826759
2013-09-11,13.488593511621108
2013-09-12,13.66091390815855
2013-09-13,13.829190584570645
2013-09-16,13.958920001657658
2013-09-17,14.113402704721846
2013-09-18,14.246731704179625
2013-09-23,14.384286284894293
2013-09-24,14.526979943539867
2013-09-25,14.672119664126525
2013-09-26,14.818950744581265
2013-09-27,14.97510301926749
2013-09-30,15.133596248699787
2013-10-08,15.26239249103878
2013-10-09,15.384431135497172
2013-10-10,15.49057624001284
2013-10-11,15.573564572208245
2013-10-14,15.639797349429523
2013-10-15,15.701593822536493
2013-10-16,15.775847283723497
2013-10-17,15.823360041811357
2013-10-18,15.829076836215656
2013-10-21,15.835392562378248
2013-10-22,15.826577203219017
2013-10-23,15.827555287047183
2013-10-24,15.786951983197474
2013-10-25,15.71244348050495
2013-10-28,15.657838579260108
2013-10-29,15.597221756457726
2013-10-30,15.557379883117912
2013-10-31,15.58866555673736
2013-11-01,15.645460470548421
2013-11-04,15.688226860943777
2013-11-05,15.726930532706312
2013-11-06,15.771967156196052
2013-11-07,15.799888200889182
2013-11-08,15.821758536964433
2013-11-11,15.82624323988255
2013-11-12,15.83778832979562
2013-11-13,15.853284525746352
2013-11-14,15.889350654393992
2013-11-15,15.960180937097475
2013-11-18,15.987175236519098
2013-11-19,16.003313453141022
2013-11-20,16.017107985925204
2013-11-21,16.024481845743654
2013-11-22,16.015274390210667
2013-11-25,16.0328480684652
2013-11-26,16.053370533290224
2013-11-27,16.072085104355423
2013-11-28,16.081596562367363
2013-11-29,16.09660497701162
2013-12-02,16.130466452862013
2013-12-03,16.136133761654364
2013-12-04,16.135152061256516
2013-12-05,16.109674045484955
2013-12-06,16.078498326540238
2013-12-09,16.024174659334566
2013-12-10,15.954523857881297
2013-12-11,15.899656613910777
2013-12-12,15.867638103670124
2013-12-13,15.850202615006397
2013-12-16,15.850869918414036
2013-12-17,15.82626620996627
2013-12-18,15.795442880508064
2013-12-19,15.76539042725625
2013-12-20,15.70620905882714
2013-12-23,15.630954145860484
2013-12-24,15.588565656388331
2013-12-25,15.540799603808829
2013-12-26,15.520598446985137
2013-12-27,15.514419281088262
2013-12-30,15.52988809630408
2013-12-31,15.553998076355688
2014-01-02,15.556837851960468
2014-01-03,15.572446489735807
2014-01-06,15.58112584149922
2014-01-07,15.57919018504537
2014-01-08,15.550662891205667
2014-01-09,15.476976940748536
2014-01-10,15.410330874041813
2014-01-13,15.329289322052782
2014-01-14,15.2491079481193
2014-01-15,15.190442280468686
2014-01-16,15.10732792261828
2014-01-17,15.03488328159904
2014-01-20,14.939051525722897
2014-01-21,14.832995317353822
2014-01-22,14.717379084672741
2014-01-23,14.525623279939316
2014-01-24,14.341910569985783
2014-01-27,14.175438751480044
2014-01-28,14.00426211289668
2014-01-29,13.829857415229784
2014-01-30,13.650666305188095
2014-02-07,13.475041326001834
2014-02-10,13.301203170035846
2014-02-11,13.101375366525524
2014-02-12,12.913636588893713
2014-02-13,12.735761434577972
2014-02-14,12.559858753708527
2014-02-17,12.381540065879056
2014-02-18,12.211723752349279
2014-02-19,12.05169224587864
2014-02-20,11.887205482710065
2014-02-21,11.731633588814537
2014-02-24,11.564121339952539
2014-02-25,11.419549721293395
2014-02-26,11.287538281247134
2014-02-27,11.199903051276387
2014-02-28,11.12289765215494
2014-03-03,11.000418910222796
2014-03-04,10.876807621191555
2014-03-05,10.76047694437977
2014-03-06,10.63222489581503
2014-03-07,10.497396968861652
2014-03-10,10.380620401394852
2014-03-11,10.245072819311572
2014-03-12,10.10003294931817
2014-03-13,9.96624015031508
2014-03-14,9.856585016170607
2014-03-17,9.721278250303403
2014-03-18,9.584554646909066
2014-03-19,9.44991794491538
2014-03-20,9.307583866588574
2014-03-21,9.165249788261768
2014-03-24,9.017879796080267
2014-03-25,8.875214689770159
2014-03-26,8.741816478579446
2014-03-27,8.612309039832285
2014-03-28,8.467615695174478
2014-03-31,8.331595644287871
2014-04-01,8.220883391452297
2014-04-02,8.089086483933714
2014-04-03,7.963735951260464
2014-04-04,7.865977635660234
2014-04-08,7.789442643244057
2014-04-09,7.710384069602605
2014-04-10,7.632560021355715
2014-04-11,7.5481967732117585
2014-04-14,7.481444252565333
2014-04-15,7.430451946504527
2014-04-16,7.3643255757341075
2014-04-17,7.301245331167403
2014-04-18,7.232913679739408
2014-04-21,7.179954970991214
2014-04-22,7.1622103319648005
2014-04-23,7.154138171747295
2014-04-24,7.1403895826325385
