date,FCT_Dmi_Adxr@120
2011-08-17,16.721983010879708
2011-08-18,16.676638112884024
2011-08-19,16.653518762848055
2011-08-22,16.633612565178865
2011-08-23,16.608331061376855
2011-08-24,16.577585164008934
2011-08-25,16.542570061512446
2011-08-26,16.524502734656316
2011-08-29,16.50363793281692
2011-08-30,16.482464034762504
2011-08-31,16.460475286545737
2011-09-01,16.431774650715184
2011-09-02,16.40176900578302
2011-09-05,16.357922465266405
2011-09-06,16.31321614679628
2011-09-07,16.277813968832668
2011-09-08,16.261911852924996
2011-09-09,16.244645219723296
2011-09-13,16.21589062266941
2011-09-14,16.19576481890768
2011-09-15,16.1688318533931
2011-09-16,16.13486031431764
2011-09-19,16.102224826721436
2011-09-20,16.051360561356113
2011-09-21,16.0120423566536
2011-09-22,15.982766761136935
2011-09-23,15.988597207760296
2011-09-26,15.997116153424663
2011-09-27,15.962101081447642
2011-09-28,15.939688821022598
2011-09-29,15.94133926909149
2011-09-30,15.928916633500695
2011-10-10,15.917229711482864
2011-10-11,15.914280009913494
2011-10-12,15.910537254743467
2011-10-13,15.916816682327493
2011-10-14,15.890795664993334
2011-10-17,15.859133416621091
2011-10-18,15.818001916047733
2011-10-19,15.776086069452148
2011-10-20,15.749707704773027
2011-10-21,15.716175732327368
2011-10-24,15.687756899356884
2011-10-25,15.649569857613283
2011-10-26,15.605986798285915
2011-10-27,15.566228523555635
2011-10-28,15.523610243043823
2011-10-31,15.476755705375165
2011-11-01,15.4258741377588
2011-11-02,15.402297246982368
2011-11-03,15.381061409246723
2011-11-04,15.360293420183524
2011-11-07,15.37173877416997
2011-11-08,15.379368972726876
2011-11-09,15.380314138360426
2011-11-10,15.411436768657214
2011-11-11,15.448548562885883
2011-11-14,15.490480748067657
2011-11-15,15.538080795159416
2011-11-16,15.602164165092569
2011-11-17,15.661884113801726
2011-11-18,15.718852358150833
2011-11-21,15.796502402197826
2011-11-22,15.868620811570619
2011-11-23,15.940819997167932
2011-11-24,16.01257015081623
2011-11-25,16.069386411901153
2011-11-28,16.125969764973384
2011-11-29,16.185665585479832
2011-11-30,16.238967833480757
2011-12-01,16.27888228221875
2011-12-02,16.316819782063142
2011-12-05,16.353743262357305
2011-12-06,16.390137283783694
2011-12-07,16.42095342773176
2011-12-08,16.449609583135473
2011-12-09,16.46281265510737
2011-12-12,16.46534523918696
2011-12-13,16.463093834001427
2011-12-14,16.466218770809178
2011-12-15,16.47160946523168
2011-12-16,16.46256215495159
2011-12-19,16.444548928833292
2011-12-20,16.42016233168159
2011-12-21,16.402329859528457
2011-12-22,16.38845004164526
2011-12-23,16.367644440416008
2011-12-26,16.333533553771275
2011-12-27,16.304420355573807
2011-12-28,16.273292722885238
2011-12-29,16.247599259193386
2011-12-30,16.23401882673163
2012-01-04,16.218760853703348
2012-01-05,16.2009549001486
2012-01-06,16.17544603158501
2012-01-09,16.154501829630576
2012-01-10,16.137607683893556
2012-01-11,16.115500084995414
2012-01-12,16.095131970789918
2012-01-13,16.07731126671836
2012-01-16,16.074354871525717
2012-01-17,16.06469552347021
2012-01-18,16.054185546037317
2012-01-19,16.042792322668767
2012-01-20,16.04021108557934
2012-01-30,16.028636490563414
2012-01-31,16.018736679790724
2012-02-01,16.005722158498248
2012-02-02,15.98967713270125
2012-02-03,15.956688313054396
2012-02-06,15.920239108996839
2012-02-07,15.875961652824216
2012-02-08,15.813230205941014
2012-02-09,15.749995131881317
2012-02-10,15.696485580305573
2012-02-13,15.636923793204982
2012-02-14,15.590617731795088
2012-02-15,15.553203231034317
2012-02-16,15.515760877692635
2012-02-17,15.492876106466603
2012-02-20,15.462432423247225
2012-02-21,15.427410054517967
2012-02-22,15.38175377935972
2012-02-23,15.33528697617001
2012-02-24,15.287664411163199
2012-02-27,15.234025719637444
2012-02-28,15.178554558583333
2012-02-29,15.110579735351173
2012-03-01,15.045501138772313
2012-03-02,14.982739453152803
2012-03-05,14.924117239287696
2012-03-06,14.877277526123915
2012-03-07,14.835248408658682
2012-03-08,14.80368863940309
2012-03-09,14.762910058076091
2012-03-12,14.715344953846511
2012-03-13,14.655070690108648
2012-03-14,14.598366247574699
2012-03-15,14.541890596832266
2012-03-16,14.471185016886508
2012-03-19,14.406287376451438
2012-03-20,14.352959982357678
2012-03-21,14.297580846939159
2012-03-22,14.25297956900486
2012-03-23,14.201677635450086
2012-03-26,14.147015072623194
2012-03-27,14.105809756137425
2012-03-28,14.082285777290682
2012-03-29,14.077202142861033
2012-03-30,14.067389521482275
2012-04-05,14.094312795729937
2012-04-06,14.112187956546077
2012-04-09,14.13415826436206
2012-04-10,14.177708034655513
2012-04-11,14.216533926365411
2012-04-12,14.252783629099707
2012-04-13,14.296413495564472
2012-04-16,14.327594707106126
2012-04-17,14.385608209985794
2012-04-18,14.447239622223645
2012-04-19,14.512650952918419
2012-04-20,14.572796027230702
2012-04-23,14.625443949484488
2012-04-24,14.684243428979498
2012-04-25,14.743432604819358
2012-04-26,14.804242325612583
2012-04-27,14.862197020215579
2012-05-02,14.920905444428117
2012-05-03,14.972068125481043
2012-05-04,15.037960003410983
2012-05-07,15.108747782866956
2012-05-08,15.180879008060874
2012-05-09,15.241909052506998
2012-05-10,15.302397070514374
2012-05-11,15.358833342550689
2012-05-14,15.395389130193582
2012-05-15,15.428350350148566
2012-05-16,15.460264991774878
2012-05-17,15.500598369612536
2012-05-18,15.521321988252414
2012-05-21,15.552638705557051
2012-05-22,15.598024599280418
2012-05-23,15.629222392061658
2012-05-24,15.665412221159727
2012-05-25,15.684733108455344
2012-05-28,15.70771470328445
2012-05-29,15.734371328499055
2012-05-30,15.749600513606472
2012-05-31,15.766267111927323
2012-06-01,15.78906497920164
2012-06-04,15.803343754798467
2012-06-05,15.847250979413857
2012-06-06,15.886785326308342
2012-06-07,15.93017402575989
2012-06-08,15.975840640920417
2012-06-11,16.026489977045
2012-06-12,16.075206862696326
2012-06-13,16.132457641907376
2012-06-14,16.196404966575805
2012-06-15,16.25832324868462
2012-06-18,16.32904127102195
2012-06-19,16.415001964610834
2012-06-20,16.498511593763833
2012-06-21,16.58024313252972
2012-06-25,16.66960173769178
2012-06-26,16.765604897556482
2012-06-27,16.85141499047515
2012-06-28,16.919061205980697
2012-06-29,16.98506809210573
2012-07-02,17.0541023726414
2012-07-03,17.123455724825128
2012-07-04,17.20041941857735
2012-07-05,17.279686789564675
2012-07-06,17.363817361455098
2012-07-09,17.44563302103086
2012-07-10,17.52157011917545
2012-07-11,17.592508444463068
2012-07-12,17.6572967979997
2012-07-13,17.72301315663642
2012-07-16,17.81428624541585
2012-07-17,17.921223054479867
2012-07-18,18.020358330837254
2012-07-19,18.11718647593642
2012-07-20,18.211740829715364
2012-07-23,18.307172266639796
2012-07-24,18.38323512764928
2012-07-25,18.455195474927926
2012-07-26,18.52262416613745
2012-07-27,18.581557608279493
2012-07-30,18.615665144473127
2012-07-31,18.646813303220238
2012-08-01,18.67510543322886
2012-08-02,18.675890127910826
2012-08-03,18.675965849166
2012-08-06,18.68542631360458
2012-08-07,18.682589538110882
2012-08-08,18.688899530716746
2012-08-09,18.707606807126943
2012-08-10,18.72828147693238
2012-08-13,18.78143609990952
2012-08-14,18.832200805676738
2012-08-15,18.877669190664257
2012-08-16,18.904653836961067
2012-08-17,18.93194874184402
2012-08-20,18.95872504321118
2012-08-21,18.981217501539156
2012-08-22,18.99435353222885
2012-08-23,18.99622259206041
2012-08-24,18.987729307723477
2012-08-27,18.98342465327897
2012-08-28,18.982873906874573
2012-08-29,18.99568428947441
2012-08-30,19.014265796782517
2012-08-31,19.036092503359875
2012-09-03,19.054687186979542
2012-09-04,19.067903923261802
2012-09-05,19.056969287164996
2012-09-06,19.045218144634568
2012-09-07,19.032233626420755
2012-09-10,19.003493768652405
2012-09-11,18.972634654609735
2012-09-12,18.941167916578323
2012-09-13,18.91351878638877
2012-09-14,18.895634889608445
2012-09-17,18.866494744794892
2012-09-18,18.83537789600264
2012-09-19,18.77591194798451
2012-09-20,18.712054714842637
2012-09-21,18.659409481813515
2012-09-24,18.601441571439906
2012-09-25,18.50146285759564
2012-09-26,18.412333049818727
2012-09-27,18.316858420151725
2012-09-28,18.20903310067935
2012-10-08,18.102673675140196
2012-10-09,17.993930222189164
2012-10-10,17.900958787676743
2012-10-11,17.823198604622768
2012-10-12,17.74556139609978
2012-10-15,17.66336954948538
2012-10-16,17.571855283553393
2012-10-17,17.494747692333263
2012-10-18,17.428563520675105
2012-10-19,17.3652534362327
2012-10-22,17.311387219542937
2012-10-23,17.254338606851977
2012-10-24,17.19975973280078
2012-10-25,17.146918284327803
2012-10-26,17.100999797991356
2012-10-29,17.025097686145905
2012-10-30,16.941753894443785
2012-10-31,16.861487028129883
2012-11-01,16.787058765301943
2012-11-02,16.716772233013188
2012-11-05,16.654980355346
2012-11-06,16.59702382084322
2012-11-07,16.540522395287663
2012-11-08,16.48227072241291
2012-11-09,16.415829516016366
2012-11-12,16.34456202469172
2012-11-13,16.253147921016332
2012-11-14,16.16197623161374
2012-11-15,16.06881252790515
2012-11-16,15.971403248563025
2012-11-19,15.893491517975399
2012-11-20,15.817795226300852
2012-11-21,15.74643230321586
2012-11-22,15.68119977944836
2012-11-23,15.616179142260934
2012-11-26,15.557980948250666
2012-11-27,15.50913964676121
2012-11-28,15.431893006437237
2012-11-29,15.35587729524607
2012-11-30,15.279593807915
2012-12-03,15.212778326055293
2012-12-04,15.14300257745686
2012-12-05,15.095294851665031
2012-12-06,15.056867248944052
2012-12-07,15.015194113910551
2012-12-10,14.967411580345638
2012-12-11,14.915442302978297
2012-12-12,14.866064755065818
2012-12-13,14.817874183337981
2012-12-14,14.780012019121415
2012-12-17,14.741786406607467
2012-12-18,14.700546000282273
2012-12-19,14.667342689356818
2012-12-20,14.649007393012138
2012-12-21,14.628532688336382
2012-12-24,14.598817012654564
2012-12-25,14.565966127849919
2012-12-26,14.53514844285717
2012-12-27,14.502747979274595
2012-12-28,14.467168449546818
2012-12-31,14.433996509077415
2013-01-04,14.398912375072147
2013-01-07,14.368551999153926
2013-01-08,14.343517382894568
2013-01-09,14.309769682064195
2013-01-10,14.241949019538254
2013-01-11,14.16791230979165
2013-01-14,14.098025971847633
2013-01-15,14.027703913302396
2013-01-16,13.958527561651813
2013-01-17,13.888690059852937
2013-01-18,13.83803150437795
2013-01-21,13.78973487626671
2013-01-22,13.74009996242198
2013-01-23,13.689029380048021
2013-01-24,13.627345285381486
2013-01-25,13.569697875169531
2013-01-28,13.524939426394308
2013-01-29,13.488191301042773
2013-01-30,13.448028735489036
2013-01-31,13.406229830876303
2013-02-01,13.368293674280356
2013-02-04,13.32578482903655
2013-02-05,13.282237931734432
2013-02-06,13.240485660166904
2013-02-07,13.22866246570608
2013-02-08,13.224518711094056
2013-02-18,13.230457927018087
2013-02-19,13.232237888389097
2013-02-20,13.229009155763169
2013-02-21,13.236406494627632
2013-02-22,13.255801010349735
2013-02-25,13.28143046304422
2013-02-26,13.31442987308106
2013-02-27,13.32977289142952
2013-02-28,13.341092835426473
2013-03-01,13.344663607608563
2013-03-04,13.357127743760767
2013-03-05,13.368574486555683
2013-03-06,13.369488410466822
2013-03-07,13.374216299980013
2013-03-08,13.392275406135415
2013-03-11,13.398665451815088
2013-03-12,13.396567382326108
2013-03-13,13.39883543773609
2013-03-14,13.414675207557433
2013-03-15,13.416986694030644
2013-03-18,13.415344302224934
2013-03-19,13.420499182296261
2013-03-20,13.430520995366681
2013-03-21,13.430530547329912
2013-03-22,13.43968151059871
2013-03-25,13.428690675437114
2013-03-26,13.400855912670222
2013-03-27,13.37846575161928
2013-03-28,13.362018662214638
2013-03-29,13.299742720521346
2013-04-01,13.242140162122297
2013-04-02,13.192609930848977
2013-04-03,13.121018342779683
2013-04-08,13.046966671827846
2013-04-09,12.976607502552039
2013-04-10,12.920329670231919
2013-04-11,12.878778440151601
2013-04-12,12.826903976233606
2013-04-15,12.77607516129328
2013-04-16,12.72672597165441
2013-04-17,12.688988109760388
2013-04-18,12.662484731612421
2013-04-19,12.635660666561265
2013-04-22,12.624451333460602
2013-04-23,12.619077941606648
2013-04-24,12.617733262222117
2013-04-25,12.614565328129824
2013-04-26,12.611937432704988
2013-05-02,12.587934824255605
2013-05-03,12.548424386660386
2013-05-06,12.515425666786582
2013-05-07,12.474724155825605
2013-05-08,12.433833323599131
2013-05-09,12.40747096093822
2013-05-10,12.378511117147516
2013-05-13,12.354286749615405
2013-05-14,12.330014947702729
2013-05-15,12.292141206455526
2013-05-16,12.250361899138241
2013-05-17,12.182559276339887
2013-05-20,12.123915732978256
2013-05-21,12.066756926892005
2013-05-22,11.99854796553237
2013-05-23,11.951525796082404
2013-05-24,11.907974474078202
2013-05-27,11.8615508162335
2013-05-28,11.82020388779874
2013-05-29,11.784635106831814
2013-05-30,11.754744111182257
2013-05-31,11.731999030734736
2013-06-03,11.676884038609106
2013-06-04,11.629930589263065
2013-06-05,11.584935816018756
2013-06-06,11.554373536768738
2013-06-07,11.522418455437228
2013-06-13,11.511371530767725
2013-06-14,11.508970938155281
2013-06-17,11.500680323105476
2013-06-18,11.485849984690265
2013-06-19,11.466267420394402
2013-06-20,11.443125034297513
2013-06-21,11.428077457986042
2013-06-24,11.41640825709878
2013-06-25,11.39573670167419
2013-06-26,11.37407602458706
2013-06-27,11.359160769662235
2013-06-28,11.342458213442054
2013-07-01,11.331258496689777
2013-07-02,11.306810722648464
2013-07-03,11.28064185702608
2013-07-04,11.248324839054222
2013-07-05,11.215227054198134
2013-07-08,11.184073882514216
2013-07-09,11.147757995657868
2013-07-10,11.119822737407045
2013-07-11,11.099925244235191
2013-07-12,11.088072018350875
2013-07-15,11.084206618452315
2013-07-16,11.052014502799672
2013-07-17,11.015120503584718
2013-07-18,10.980988834162835
2013-07-19,10.942755822772135
2013-07-22,10.909669188634261
2013-07-23,10.879770836594815
2013-07-24,10.875538656631681
2013-07-25,10.87620756073476
2013-07-26,10.878683950057844
2013-07-29,10.895219202942716
2013-07-30,10.906751069161249
2013-07-31,10.916739548174604
2013-08-01,10.924346205480706
2013-08-02,10.951350462058262
2013-08-05,10.972752921769706
2013-08-06,10.994270703571939
2013-08-07,11.022651587611556
2013-08-08,11.058640786379321
2013-08-09,11.080870694701659
2013-08-12,11.099854475373302
2013-08-13,11.101280241317054
2013-08-14,11.109752064778537
2013-08-15,11.107960829620357
2013-08-16,11.101986792032113
2013-08-19,11.098971103821503
2013-08-20,11.093284786111084
2013-08-21,11.092012186580344
2013-08-22,11.091609963390878
2013-08-23,11.092392445969239
2013-08-26,11.095304579560661
2013-08-27,11.095829999548506
2013-08-28,11.101992119279547
2013-08-29,11.099002996061209
2013-08-30,11.094734973768645
2013-09-02,11.091296062412138
2013-09-03,11.100563103474457
2013-09-04,11.109416671727146
2013-09-05,11.13882078453683
2013-09-06,11.169508509150933
2013-09-09,11.20612343142613
2013-09-10,11.260093714384713
2013-09-11,11.324028754644733
2013-09-12,11.386191483233699
2013-09-13,11.449514514970401
2013-09-16,11.497152698455004
2013-09-17,11.551767243211135
2013-09-18,11.605129375766323
2013-09-23,11.655485280723093
2013-09-24,11.699065186443287
2013-09-25,11.740960415874092
2013-09-26,11.792990251970107
2013-09-27,11.857233760323755
2013-09-30,11.922017624127896
2013-10-08,11.989053026575643
2013-10-09,12.046192480665518
2013-10-10,12.086613589096244
2013-10-11,12.120959727048355
2013-10-14,12.149697373290206
2013-10-15,12.168442387710595
2013-10-16,12.191657490472299
2013-10-17,12.210589624481305
2013-10-18,12.224531395702742
2013-10-21,12.237759873356211
2013-10-22,12.242837374490493
2013-10-23,12.248730222296413
2013-10-24,12.24222030606807
2013-10-25,12.22941314095355
2013-10-28,12.229267390595098
2013-10-29,12.231210975643467
2013-10-30,12.232507859117252
2013-10-31,12.251863968851481
2013-11-01,12.279269480512767
2013-11-04,12.303773767213954
2013-11-05,12.312828517241051
2013-11-06,12.316660262700854
2013-11-07,12.313605217692956
2013-11-08,12.30113547682156
2013-11-11,12.283253286682967
2013-11-12,12.265352246597402
2013-11-13,12.250052441976866
2013-11-14,12.240350193994807
2013-11-15,12.251324879147427
2013-11-18,12.252990300462596
2013-11-19,12.244950852512549
2013-11-20,12.234032843056307
2013-11-21,12.199142392051822
2013-11-22,12.158725595367748
2013-11-25,12.127471875650782
2013-11-26,12.094350358988875
2013-11-27,12.062850284548471
2013-11-28,12.029589389391733
2013-11-29,11.99666289441795
2013-12-02,11.989225475932507
2013-12-03,11.973167636318465
2013-12-04,11.957631182061425
2013-12-05,11.932095300503835
2013-12-06,11.909661150246473
2013-12-09,11.88152269633837
2013-12-10,11.85320104256251
2013-12-11,11.830835299452104
2013-12-12,11.816561269295667
2013-12-13,11.815861207226565
2013-12-16,11.827940399241882
2013-12-17,11.83618593958266
2013-12-18,11.83982369594416
2013-12-19,11.848789598913754
2013-12-20,11.847938269670237
2013-12-23,11.842424203405617
2013-12-24,11.845118086704739
2013-12-25,11.846372385375663
2013-12-26,11.863161101863888
2013-12-27,11.883905266232892
2013-12-30,11.90762513927509
2013-12-31,11.934617220765919
2014-01-02,11.960720492924995
2014-01-03,11.997177606417218
2014-01-06,12.031117933897413
2014-01-07,12.050734748859295
2014-01-08,12.060692919333007
2014-01-09,12.06474226986214
2014-01-10,12.100696998127859
2014-01-13,12.129997992712536
2014-01-14,12.1612130525121
2014-01-15,12.199084623484278
2014-01-16,12.229788638635945
2014-01-17,12.259742158603864
2014-01-20,12.268119919014907
2014-01-21,12.275047272387546
2014-01-22,12.280991973584452
2014-01-23,12.264565333010495
2014-01-24,12.26430555654388
2014-01-27,12.264956511272615
2014-01-28,12.258993412149422
2014-01-29,12.26797678572963
2014-01-30,12.26825622048381
2014-02-07,12.270286638535012
2014-02-10,12.276599461709019
2014-02-11,12.278096299539131
2014-02-12,12.272007930821498
2014-02-13,12.269102441240499
2014-02-14,12.234591665691806
2014-02-17,12.201213551555517
2014-02-18,12.157902069319478
2014-02-19,12.116695437613705
2014-02-20,12.077708846018421
2014-02-21,12.032526443986207
2014-02-24,11.981317202574253
2014-02-25,11.936156341063146
2014-02-26,11.890055395837788
2014-02-27,11.868229002109972
2014-02-28,11.851966637474774
2014-03-03,11.821191400197566
2014-03-04,11.776771516897973
2014-03-05,11.738018857837977
2014-03-06,11.697414887759493
2014-03-07,11.663613822012557
2014-03-10,11.630085190439829
2014-03-11,11.611219624474654
2014-03-12,11.591744720685062
2014-03-13,11.581258425890514
2014-03-14,11.589706540998684
2014-03-17,11.604935880962255
2014-03-18,11.622734277533809
2014-03-19,11.639554264743012
2014-03-20,11.633251934123116
2014-03-21,11.639326246491807
2014-03-24,11.632305750129946
2014-03-25,11.629750487332226
2014-03-26,11.634398211059658
2014-03-27,11.642214351979405
2014-03-28,11.643283219877873
2014-03-31,11.65334933177768
2014-04-01,11.677239820076043
2014-04-02,11.675739487486247
2014-04-03,11.674083543378817
2014-04-04,11.678276937836538
2014-04-08,11.681503607726151
2014-04-09,11.675090709516065
2014-04-10,11.667076921946105
2014-04-11,11.662022028467629
2014-04-14,11.652402147188345
2014-04-15,11.62976439136009
2014-04-16,11.599859069056178
2014-04-17,11.563911267193209
2014-04-18,11.530234483393295
2014-04-21,11.483453477094343
2014-04-22,11.437326906234876
2014-04-23,11.405988375503702
2014-04-24,11.368805669545132
2014-04-25,11.341402929002525
2014-04-28,11.337706074238813
2014-04-29,11.342936436954023
2014-04-30,11.345105073585893
2014-05-05,11.344008767264455
2014-05-06,11.34184304287763
2014-05-07,11.331589557416617
2014-05-08,11.315813386510888
2014-05-09,11.290511084094359
2014-05-12,11.267268421692027
2014-05-13,11.249349253530735
2014-05-14,11.230405115780657
2014-05-15,11.22481471667983
2014-05-16,11.20364823695179
2014-05-19,11.17979880220141
2014-05-20,11.15170447992955
2014-05-21,11.115712447918867
2014-05-22,11.08697393976377
2014-05-23,11.066221308106858
2014-05-26,11.046191967627863
2014-05-27,11.019319426525856
2014-05-28,10.990872843752264
2014-05-29,10.991893922472965
2014-05-30,10.999788667288483
2014-06-03,10.989155872946426
2014-06-04,10.976585793793666
2014-06-05,10.953313314570586
2014-06-06,10.930566334247661
2014-06-09,10.892892092598341
2014-06-10,10.851051112381299
2014-06-11,10.817528532860104
2014-06-12,10.79661492467344
2014-06-13,10.78641955531777
2014-06-16,10.791768874693897
2014-06-17,10.797459970521338
2014-06-18,10.797096930658425
2014-06-19,10.798557766330388
2014-06-20,10.78345670737335
2014-06-23,10.76563867140064
2014-06-24,10.760992194882187
2014-06-25,10.76301653389215
2014-06-26,10.77537021427698
2014-06-27,10.790387276791254
2014-06-30,10.810130116055916
2014-07-01,10.82316644438421
2014-07-02,10.833416824679132
2014-07-03,10.853316558166426
2014-07-04,10.864973198822717
2014-07-07,10.866781336471
2014-07-08,10.854843511619269
2014-07-09,10.834704148069356
2014-07-10,10.827906836657851
2014-07-11,10.826197388769451
2014-07-14,10.831624699567447
2014-07-15,10.843353803068126
2014-07-16,10.862804644707104
