date,FCT_Ac_Tr_1@20
2010-06-24,-1.420742814666163
2010-06-25,-1.4666447615644296
2010-06-28,-1.431757987008913
2010-06-29,-1.480007962108505
2010-06-30,-1.5933082273235208
2010-07-01,-1.538102438504949
2010-07-02,-1.5008431715082986
2010-07-05,-1.4718406767680516
2010-07-06,-1.3802164313530707
2010-07-07,-1.263325991983353
2010-07-08,-1.1486669450733042
2010-07-09,-0.9767286359673766
2010-07-12,-0.6761437539958961
2010-07-13,-0.43007274296856346
2010-07-14,-0.2522477911172464
2010-07-15,-0.11527634209991985
2010-07-16,0.07401972399444623
2010-07-19,0.25698918850993163
2010-07-20,0.41958100469863824
2010-07-21,0.5904201285116738
2010-07-22,0.7169597401262192
2010-07-23,0.8014265815411635
2010-07-26,0.9277985503730497
2010-07-27,1.0935273978114062
2010-07-28,1.2380034401881326
2010-07-29,1.331262662843331
2010-07-30,1.3722130134129333
2010-08-02,1.3444997935885123
2010-08-03,1.3870851559528232
2010-08-04,1.4073906019371127
2010-08-05,1.3613661102516517
2010-08-06,1.3539605125523013
2010-08-09,1.3235855063628128
2010-08-10,1.2954812975752559
2010-08-11,1.2876318461209784
2010-08-12,1.266838470842043
2010-08-13,1.288582220344147
2010-08-16,1.2029567698478183
2010-08-17,1.234466958725152
2010-08-18,1.21636894177126
2010-08-19,1.1937877924352431
2010-08-20,1.129584933808889
2010-08-23,1.073882060669435
2010-08-24,0.9719180985662134
2010-08-25,0.8761557998120096
2010-08-26,0.7958882581143168
2010-08-27,0.751767156165801
2010-08-30,0.7233468309669816
2010-08-31,0.5948887008387993
2010-09-01,0.4868922544411258
2010-09-02,0.36500699964733385
2010-09-03,0.2461125408788774
2010-09-06,0.1743253610122768
2010-09-07,0.11628569155261391
2010-09-08,0.11949923605744918
2010-09-09,0.09613475953235376
2010-09-10,0.0662566269235855
2010-09-13,-0.013861182373202743
2010-09-14,-0.09170281263856479
2010-09-15,-0.13833719907198977
2010-09-16,-0.16747071787221374
2010-09-17,-0.15098950276944995
2010-09-20,-0.050325009401949575
2010-09-21,0.03218349962415728
2010-09-27,0.132757777251317
2010-09-28,0.18167591472510936
2010-09-29,0.18785128496289924
2010-09-30,0.1595897913797896
2010-10-08,0.17180897130266268
2010-10-11,0.25653707511012186
2010-10-12,0.3320102995965673
2010-10-13,0.419908560686832
2010-10-14,0.4692888754888178
2010-10-15,0.49738121903334087
2010-10-18,0.5049788473553063
2010-10-19,0.556271824702816
2010-10-20,0.5575578254999658
2010-10-21,0.611177660115962
2010-10-22,0.6692692219831305
2010-10-25,0.7127578749450747
2010-10-26,0.7578063893304982
2010-10-27,0.7620174799933712
2010-10-28,0.7491816349194186
2010-10-29,0.7227526073916294
2010-11-01,0.7121695804456895
2010-11-02,0.7300731001209619
2010-11-03,0.7655186758109097
2010-11-04,0.7927455243672759
2010-11-05,0.814807706244782
2010-11-08,0.840156775552887
2010-11-09,0.8281484268175551
2010-11-10,0.7925811399802005
2010-11-11,0.7676233195708021
2010-11-12,0.6494672410696074
2010-11-15,0.5625460514530845
2010-11-16,0.492588816000755
2010-11-17,0.3887199170725398
2010-11-18,0.24525018007031668
2010-11-19,0.12521676741702611
2010-11-22,-0.023402938096198592
2010-11-23,-0.1715669604969785
2010-11-24,-0.3057571104083212
2010-11-25,-0.40243717866529455
2010-11-26,-0.5024345305013421
2010-11-29,-0.6473672628808682
2010-11-30,-0.7411161274843351
2010-12-01,-0.8449606232981132
2010-12-02,-0.9102767912082101
2010-12-03,-1.0640720927105491
2010-12-06,-1.1733665272069893
2010-12-07,-1.2912225034391127
2010-12-08,-1.4268369401324048
2010-12-09,-1.460892319799393
2010-12-10,-1.5929518977913653
2010-12-13,-1.7440900550024665
2010-12-14,-1.838363191018274
2010-12-15,-1.8496669101898027
2010-12-16,-1.8630590075174753
2010-12-17,-1.849871088825106
2010-12-20,-1.699485036542156
2010-12-21,-1.6153115123261688
2010-12-22,-1.4299633925096156
2010-12-23,-1.2609759383133878
2010-12-24,-1.094128011036853
2010-12-27,-0.8845078841776289
2010-12-28,-0.7149406119933852
2010-12-29,-0.5200208211582483
2010-12-30,-0.39084599215417487
2010-12-31,-0.2531846528982896
2011-01-04,-0.1453443532972242
2011-01-05,-0.0765958299260189
2011-01-06,-0.026998703221891487
2011-01-07,-0.05631146656688962
2011-01-10,-0.12158735159385363
2011-01-11,-0.20850386525654202
2011-01-12,-0.3780994882409567
2011-01-13,-0.46070219012110086
2011-01-14,-0.5202529499872488
2011-01-17,-0.5500255606842943
2011-01-18,-0.553701298310574
2011-01-19,-0.5568759268311094
2011-01-20,-0.5819026324568618
2011-01-21,-0.6452307983518387
2011-01-24,-0.6720687752388743
2011-01-25,-0.6473104984761335
2011-01-26,-0.6777125222323265
2011-01-27,-0.6709773668185557
2011-01-28,-0.6617283738937964
2011-01-31,-0.6072132382589823
2011-02-01,-0.4939665569046877
2011-02-09,-0.2855413186292142
2011-02-10,-0.11976469768401156
2011-02-11,0.07178004077739646
2011-02-14,0.2638283301322854
2011-02-15,0.4574778162039431
2011-02-16,0.5890235397451219
2011-02-17,0.6921958744986146
2011-02-18,0.8084904882700936
2011-02-21,0.8889237413403075
2011-02-22,0.9867590837518752
2011-02-23,0.8691100981067621
2011-02-24,0.8756372769476168
2011-02-25,0.865205762848873
2011-02-28,0.8846756517006215
2011-03-01,0.9301489939753799
2011-03-02,0.9693443013015597
2011-03-03,0.9763617256637085
2011-03-04,0.9751996513004808
2011-03-07,0.9910993856255159
2011-03-08,0.9556736945146743
2011-03-09,0.9638998435329679
2011-03-10,0.8521013855387848
2011-03-11,0.716493383354927
2011-03-14,0.5297122524230944
2011-03-15,0.33247527109260666
2011-03-16,0.18069825361100697
2011-03-17,0.007738670704682871
2011-03-18,-0.13811766926533384
2011-03-21,-0.251136077464666
2011-03-22,-0.39289556639884693
2011-03-23,-0.4857553674712545
2011-03-24,-0.5542550486515867
2011-03-25,-0.6204325598044705
2011-03-28,-0.7628150811209519
2011-03-29,-0.9232207789362998
2011-03-30,-1.084674194221474
2011-03-31,-1.2246247913115527
2011-04-01,-1.2360171488396199
2011-04-06,-1.3493131277215902
2011-04-07,-1.4822160309856298
2011-04-08,-1.5292504924839152
2011-04-11,-1.5002603051550742
2011-04-12,-1.4951783776821452
2011-04-13,-1.5670454545454529
2011-04-14,-1.5296032934131996
2011-04-15,-1.5206530448717681
2011-04-18,-1.483047385620908
2011-04-19,-1.5325591216215873
2011-04-20,-1.5860915492957453
2011-04-21,-1.5407124125873666
2011-04-22,-1.5190570175438536
2011-04-25,-1.4828794642856924
2011-04-26,-1.449637681159432
2011-04-27,-1.3889194139194054
2011-04-28,-1.3076746323528836
2011-04-29,-1.2137068965517022
2011-05-03,-1.1593750000000091
2011-05-04,-1.2657706093189791
2011-05-05,-1.2739216549295553
2011-05-06,-1.309027777777787
2011-05-09,-1.0267028443113786
2011-05-10,-1.035135135135133
2011-05-11,-1.0486579754600922
2011-05-12,-1.0250755287009248
2011-05-13,-1.027317629179311
2011-05-16,-1.004122340425545
2011-05-17,-0.9872878086419843
2011-05-18,-0.9850000000000302
2011-05-19,-0.9301188650306654
2011-05-20,-0.9081390675241375
2011-05-23,-0.7927684294871887
2011-05-24,-0.7375715533583448
2011-05-25,-0.6829964769685818
2011-05-26,-0.5931458706648565
2011-05-27,-0.48412173080166343
2011-05-30,-0.33438334909707884
2011-05-31,-0.20220984470242498
2011-06-01,-0.10001952124936428
2011-06-02,0.013308238889997265
2011-06-03,0.18430706594449503
2011-06-07,0.27854031050645706
2011-06-08,0.4117762806373508
2011-06-09,0.5054544087431233
2011-06-10,0.6676884834889792
2011-06-13,0.8055702887906794
2011-06-14,0.8820588194318482
2011-06-15,0.9837390567486047
2011-06-16,0.9242756804214022
2011-06-17,0.8047815416800751
2011-06-20,0.7064294983748503
2011-06-21,0.5690230002098442
2011-06-22,0.43034592201174127
2011-06-23,0.21690052379511393
2011-06-24,0.044396419175164584
2011-06-27,-0.16496735376644509
2011-06-28,-0.4114631533537516
2011-06-29,-0.60279662405768
2011-06-30,-0.7627196285140483
2011-07-01,-0.9014867433157532
2011-07-04,-1.0899252524318888
2011-07-05,-1.269434787189188
2011-07-06,-1.3630023375116418
2011-07-07,-1.4988141668947506
2011-07-08,-1.5902302126602632
2011-07-11,-1.6768977601183057
2011-07-12,-1.7489552906217747
2011-07-13,-1.7012093456380648
2011-07-14,-1.7092460096413329
2011-07-15,-1.6841625716625657
2011-07-18,-1.55874308963123
2011-07-19,-1.4934513093585409
2011-07-20,-1.415727868768261
2011-07-21,-1.3467176098431886
2011-07-22,-1.2279902070388422
2011-07-25,-1.1532147850700045
2011-07-26,-0.9636824704115401
2011-07-27,-0.72395141243718
2011-07-28,-0.4513206253494503
2011-07-29,-0.049709589238560746
2011-08-01,0.347776971329291
2011-08-02,0.7419001468954998
2011-08-03,1.1114797923013682
2011-08-04,1.3811273372823287
2011-08-05,1.439039172802801
2011-08-08,1.5617055574108107
2011-08-09,1.646617418454633
2011-08-10,1.789575192513367
2011-08-11,1.64082222374102
2011-08-12,1.6237870906565517
2011-08-15,1.6571505301413587
2011-08-16,1.5937352192306253
2011-08-17,1.5564783434623841
2011-08-18,1.4631014436944667
2011-08-19,1.3485420535433017
2011-08-22,1.270228965685358
2011-08-23,1.1735645484303703
2011-08-24,1.0130457818058882
2011-08-25,0.8514913552715854
2011-08-26,0.7200080513721343
2011-08-29,0.58846309146954
2011-08-30,0.5240948103794083
2011-08-31,0.45588804793099175
2011-09-01,0.41521316191344493
2011-09-02,0.4466267923707334
2011-09-05,0.47415621971821315
2011-09-06,0.5360034796572544
2011-09-07,0.5710541118026528
2011-09-08,0.6328927705419131
2011-09-09,0.6081425748512553
2011-09-13,0.5526802078130006
2011-09-14,0.4821206695954068
2011-09-15,0.43758696787092227
2011-09-16,0.43122216289324133
2011-09-19,0.4492529859058291
2011-09-20,0.4550292499629941
2011-09-21,0.46559568657408196
2011-09-22,0.4589927400097512
2011-09-23,0.31432418628839953
2011-09-26,0.14419473732144716
2011-09-27,0.016070435488210476
2011-09-28,-0.14160273944002544
2011-09-29,-0.3443684844224919
2011-09-30,-0.4498583891842867
2011-10-10,-0.5695702649595245
2011-10-11,-0.680120430510853
2011-10-12,-0.7991612328115711
2011-10-13,-0.9233626055109456
2011-10-14,-0.9593066067007422
2011-10-17,-0.9998870475580832
2011-10-18,-1.0648805061918012
2011-10-19,-1.107270927624491
2011-10-20,-1.1283716874767162
2011-10-21,-1.1518442445161252
2011-10-24,-1.147551413480744
2011-10-25,-1.1766072797093288
2011-10-26,-1.1910070761632532
2011-10-27,-1.1916269966692812
2011-10-28,-1.1969603936803406
2011-10-31,-1.118085092155206
2011-11-01,-1.086934040861542
2011-11-02,-1.0119284185960147
2011-11-03,-0.9274510318137492
2011-11-04,-0.8536056952565194
2011-11-07,-0.75448108731516
2011-11-08,-0.6665696520856288
2011-11-09,-0.5432167758175359
2011-11-10,-0.39348913998666174
2011-11-11,-0.31442533193294564
2011-11-14,-0.2794836644811336
2011-11-15,-0.21783559431525526
2011-11-16,-0.15072847312599394
2011-11-17,-0.03932163865684997
2011-11-18,-0.007220884811044977
2011-11-21,-0.008192524032345938
2011-11-22,-0.07926954424981814
2011-11-23,-0.15009126507594525
2011-11-24,-0.2355869725460284
2011-11-25,-0.3248890737989543
2011-11-28,-0.34784700290301906
2011-11-29,-0.3595834217157213
2011-11-30,-0.36093775046325943
2011-12-01,-0.30067666768247076
2011-12-02,-0.29174916525098277
2011-12-05,-0.23806678456493405
2011-12-06,-0.18584153416825336
2011-12-07,-0.13364401268436216
2011-12-08,-0.055962383846918505
2011-12-09,0.05130287047888271
2011-12-12,0.2036618717924077
2011-12-13,0.3857844974578414
2011-12-14,0.529535753462915
2011-12-15,0.6596717164807696
2011-12-16,0.8297136244586591
2011-12-19,1.0923692087877563
2011-12-20,1.3762966812060033
2011-12-21,1.6166742926556903
2011-12-22,1.853010542934467
2011-12-23,2.1219929863346416
2011-12-26,2.391969015104721
2011-12-27,2.5475481891529204
2011-12-28,2.6741875972350084
2011-12-29,2.91145487515206
2011-12-30,3.066141330953522
2012-01-04,3.1361498555293363
2012-01-05,3.265366923960005
2012-01-06,3.1905512394619766
2012-01-09,3.2613664305531356
2012-01-10,3.46890865113519
2012-01-11,3.4083188902199515
2012-01-12,3.3362115816492888
2012-01-13,3.1647613349687496
2012-01-16,3.1431569515990003
2012-01-17,3.0268400475225654
2012-01-18,2.9970234814209635
2012-01-19,2.876496321698645
2012-01-20,2.9527991768815025
2012-01-30,2.7785896854778342
2012-01-31,2.673069040529502
2012-02-01,2.5715058751782864
2012-02-02,2.500927243937738
2012-02-03,2.3613258440675646
2012-02-06,2.2376024163347097
2012-02-07,2.1773303165569193
2012-02-08,2.1596660104183782
2012-02-09,2.096604756761878
2012-02-10,2.1119420119351386
2012-02-13,2.0469887460524663
2012-02-14,1.9594445260905773
2012-02-15,1.8814815799573295
2012-02-16,1.801808198791525
2012-02-17,1.8260892883858744
2012-02-20,1.809182257564122
2012-02-21,1.8359515428804019
2012-02-22,1.7768860643336284
2012-02-23,1.7736163087458816
2012-02-24,1.7367098836942623
2012-02-27,1.7264378810911671
2012-02-28,1.7159784915233278
2012-02-29,1.6438673438088922
2012-03-01,1.5746453565055785
2012-03-02,1.5643317009189597
2012-03-05,1.4604916105871593
2012-03-06,1.2807287778261764
2012-03-07,1.0250199632654116
2012-03-08,0.8348425769136802
2012-03-09,0.6837780902779663
2012-03-12,0.568107556248243
2012-03-13,0.5332657006340196
2012-03-14,0.5013526812770801
2012-03-15,0.46685564490780695
2012-03-16,0.5019104330158187
2012-03-19,0.5162267828369288
2012-03-20,0.5189684797366032
2012-03-21,0.5147182749850158
2012-03-22,0.5018323903902911
2012-03-23,0.4769647622800532
2012-03-26,0.4122452959067683
2012-03-27,0.3122548565226588
2012-03-28,0.20507099070611792
2012-03-29,0.09224487298795321
2012-03-30,-0.01714981740902794
2012-04-05,-0.04980807712445862
2012-04-06,-0.07323502817502418
2012-04-09,-0.09050779874237389
2012-04-10,-0.13471481922125286
2012-04-11,-0.24448808022172688
2012-04-12,-0.3939496312751482
2012-04-13,-0.5429907687562568
2012-04-16,-0.6943487112080154
2012-04-17,-0.9077650829617346
2012-04-18,-1.1754587489310617
2012-04-19,-1.3712890634767554
2012-04-20,-1.5064925678529697
2012-04-23,-1.7002659890244909
2012-04-24,-1.8035150534189308
2012-04-25,-1.9266797982853183
2012-04-26,-2.0106660385204376
2012-04-27,-2.062928811396355
2012-05-02,-2.1556244738059918
2012-05-03,-2.249727333931794
2012-05-04,-2.2031059517432086
2012-05-07,-2.406796469803499
2012-05-08,-2.452609654826771
2012-05-09,-2.4050839143657505
2012-05-10,-2.3645474095158985
2012-05-11,-2.3109444656309153
2012-05-14,-2.155411341853046
2012-05-15,-2.113869047619072
2012-05-16,-2.0226735015772865
2012-05-17,-1.8902057926829436
2012-05-18,-1.8563075153374238
2012-05-21,-1.8210332817337178
2012-05-22,-1.8091601562499813
2012-05-23,-1.7494648318042596
2012-05-24,-1.7402670278638106
2012-05-25,-1.6144935344827678
2012-05-28,-1.5799586776859484
2012-05-29,-1.5676549865229206
2012-05-30,-1.571503957783619
2012-05-31,-1.5640379581151813
2012-06-01,-1.5712301587301791
2012-06-04,-1.561986074270538
2012-06-05,-1.3265698356807607
2012-06-06,-1.2538762019230678
2012-06-07,-1.1190023752969163
2012-06-08,-1.0255120481927669
2012-06-11,-0.8948932926829316
2012-06-12,-0.7834843749999829
2012-06-13,-0.6550223214285784
2012-06-14,-0.5407152230971195
2012-06-15,-0.42058047493402917
2012-06-18,-0.3311659946236421
2012-06-19,-0.20888852242745234
2012-06-20,-0.04957997311825154
2012-06-21,0.08759999999999821
2012-06-25,0.32062319884726526
2012-06-26,0.5770648967551636
2012-06-27,0.8010196374622178
2012-06-28,1.0255417956656285
2012-06-29,1.204848130841122
2012-07-02,1.3258308157099843
2012-07-03,1.4592234848484538
2012-07-04,1.7497302158273316
2012-07-05,1.727531362007151
2012-07-06,1.7721171586715903
2012-07-09,1.808736313868617
2012-07-10,1.8609754827953064
2012-07-11,1.7834229936693287
2012-07-12,1.7472288130471167
2012-07-13,1.6898471053359265
2012-07-16,1.5460890003473764
2012-07-17,1.524365311938269
2012-07-18,1.5156543893794492
2012-07-19,1.4816128875111731
2012-07-20,1.4505946781159935
2012-07-23,1.3268881056212891
2012-07-24,1.1265396326838797
2012-07-25,1.036140266357515
2012-07-26,0.9875910347325387
2012-07-27,0.9648879093342183
2012-07-30,0.9214059771492429
2012-07-31,0.9209576508075774
2012-08-01,0.8829126334298463
2012-08-02,0.8442797666273267
2012-08-03,0.7872169796630217
2012-08-06,0.7106170699798319
2012-08-07,0.6461374537086327
2012-08-08,0.6094831244947595
2012-08-09,0.5684151928384883
2012-08-10,0.5268742415425637
2012-08-13,0.43740138575943255
2012-08-14,0.3728388037522998
2012-08-15,0.34277484641228895
2012-08-16,0.29192062648764877
2012-08-17,0.24252970427329024
2012-08-20,0.21551725165307528
2012-08-21,0.2644236250029889
2012-08-22,0.2613143083734774
2012-08-23,0.24034362853121474
2012-08-24,0.17756253346493964
2012-08-27,0.08996085817702859
2012-08-28,-0.0021955185784155104
2012-08-29,-0.10051884377748345
2012-08-30,-0.15883643279944376
2012-08-31,-0.20788348827809774
2012-09-03,-0.25156366738863944
2012-09-04,-0.2599175189677798
2012-09-05,-0.28155801569569083
2012-09-06,-0.37008969485861337
2012-09-07,-0.4619309941033724
2012-09-10,-0.6636573749346498
2012-09-11,-0.8735750297065675
2012-09-12,-1.0911575969349776
2012-09-13,-1.3308199974266268
2012-09-14,-1.4407923716556459
2012-09-17,-1.5291071331449286
2012-09-18,-1.6650412805077763
2012-09-19,-1.827278529018847
2012-09-20,-1.8444395978532033
2012-09-21,-1.9537974215328535
2012-09-24,-2.0016284721606135
2012-09-25,-2.011841734480216
2012-09-26,-2.0216157691894585
2012-09-27,-1.981139647440398
2012-09-28,-1.9287367704242544
2012-10-08,-1.8429571192083314
2012-10-09,-1.9362208226298634
2012-10-10,-2.0383932169486876
2012-10-11,-1.9661587020161275
2012-10-12,-1.8625623046851643
2012-10-15,-1.8263521706832138
2012-10-16,-1.770033856696779
2012-10-17,-1.6113114600803566
2012-10-18,-1.4887079055008177
2012-10-19,-1.415328566022795
2012-10-22,-1.3274360924593773
2012-10-23,-1.2159828887092292
2012-10-24,-1.0961375199767407
2012-10-25,-0.9796985249400968
2012-10-26,-0.8732652872678984
2012-10-29,-0.7712362126233023
2012-10-30,-0.6624934552214465
2012-10-31,-0.5345066794289771
2012-11-01,-0.3847854948279608
2012-11-02,-0.23741574021239384
2012-11-05,-0.04805137268620486
2012-11-06,0.16823829356212258
2012-11-07,0.3556500290365573
2012-11-08,0.5094608911907711
2012-11-09,0.6386694999635766
2012-11-12,0.8151852604720609
2012-11-13,0.84636948191773
2012-11-14,0.8385807658540947
2012-11-15,0.8366939353114277
2012-11-16,0.809347889513251
2012-11-19,0.810669714906847
2012-11-20,0.8151458497527647
2012-11-21,0.8149346845105029
2012-11-22,0.831081767297345
2012-11-23,0.7716553468144206
2012-11-26,0.7729409231404772
2012-11-27,0.799764942681096
2012-11-28,0.782435597905506
2012-11-29,0.7655631816005066
2012-11-30,0.749198645022893
2012-12-03,0.7381112583385949
2012-12-04,0.7014601130817949
2012-12-05,0.6593715288767484
2012-12-06,0.6692317430917218
2012-12-07,0.7077998169429
2012-12-10,0.7581429999673095
2012-12-11,0.9423284671058718
2012-12-12,1.1830034839405652
2012-12-13,1.2926272569233246
2012-12-14,1.371603782475931
2012-12-17,1.4337375116630506
2012-12-18,1.4514853065597904
2012-12-19,1.4622270307508596
2012-12-20,1.430746781036419
2012-12-21,1.4525018224990185
2012-12-24,1.2737314888639952
2012-12-25,1.11744500044309
2012-12-26,1.064443477796793
2012-12-27,0.9567833413176289
2012-12-28,0.8713663014726134
2012-12-31,0.7715720872580017
2013-01-04,0.6678133514293559
2013-01-07,0.5897797591715952
2013-01-08,0.4171416880159572
2013-01-09,0.2821449892462908
2013-01-10,0.18216821646583758
2013-01-11,0.08065070601556022
2013-01-14,-0.00733589073812344
2013-01-15,-0.07728781193661564
2013-01-16,-0.13539643545465035
2013-01-17,-0.22572434025071997
2013-01-18,-0.3197564387899034
2013-01-21,-0.38625933094373033
2013-01-22,-0.43068537782546296
2013-01-23,-0.4721740203055217
2013-01-24,-0.5268202214840222
2013-01-25,-0.5624606498638662
2013-01-28,-0.5831549488415569
2013-01-29,-0.6355454123694496
2013-01-30,-0.6660243341632662
2013-01-31,-0.7067246925097586
2013-02-01,-0.8295310041311333
2013-02-04,-0.9086910062915123
2013-02-05,-1.0190958048676506
2013-02-06,-1.2692893024969993
2013-02-07,-1.4222683365217579
2013-02-08,-1.4818346684364463
2013-02-18,-1.5536470528818862
2013-02-19,-1.6032075480738204
2013-02-20,-1.6042607736443661
2013-02-21,-1.6455410966832458
2013-02-22,-1.631688791591882
2013-02-25,-1.6675301566451297
2013-02-26,-1.6304369811222894
2013-02-27,-1.6031815946546855
2013-02-28,-1.5786951335959498
2013-03-01,-1.5264570900904402
2013-03-04,-1.4709007504203362
2013-03-05,-1.4473212460717129
2013-03-06,-1.4477724627025852
2013-03-07,-1.3268336827589304
2013-03-08,-1.27397594260942
2013-03-11,-1.2010656792632997
2013-03-12,-1.1861830827004096
2013-03-13,-1.068517575669936
2013-03-14,-0.9459828491341318
2013-03-15,-0.8360437160919286
2013-03-18,-0.695623508880484
2013-03-19,-0.5417201658269097
2013-03-20,-0.40449135866348296
2013-03-21,-0.24108194288759321
2013-03-22,-0.09172450713871495
2013-03-25,0.06748712456046743
2013-03-26,0.2502036066305237
2013-03-27,0.42940765555296034
2013-03-28,0.6298854810678258
2013-03-29,0.7496357357246233
2013-04-01,0.7983255340066605
2013-04-02,0.851837608573081
2013-04-03,0.8492613932363411
2013-04-08,0.756498149841599
2013-04-09,0.5895613399385727
2013-04-10,0.4656882858184874
2013-04-11,0.40381857153723083
2013-04-12,0.334262928427679
2013-04-15,0.22708106611531165
2013-04-16,0.08691287596848653
2013-04-17,-0.03494978521148429
2013-04-18,-0.1714355495566386
2013-04-19,-0.29052833122819344
2013-04-22,-0.413516362453643
2013-04-23,-0.5737098852564128
2013-04-24,-0.6985305859126419
2013-04-25,-0.801608540809546
2013-04-26,-0.880440449996661
2013-05-02,-0.8977691298968054
2013-05-03,-0.9413235068949338
2013-05-06,-0.9630720510346976
2013-05-07,-0.8779306471349269
2013-05-08,-0.7660307557078747
2013-05-09,-0.6178588995946681
2013-05-10,-0.4533444044702702
2013-05-13,-0.2721894827233386
2013-05-14,-0.08850134480362945
2013-05-15,0.07720627420028832
2013-05-16,0.2785404233434044
2013-05-17,0.5497822865392344
2013-05-20,0.7121266642924508
2013-05-21,0.8464253535951874
2013-05-22,0.9553859973684738
2013-05-23,1.1673627362753642
2013-05-24,1.39297485840666
2013-05-27,1.6533140581528576
2013-05-28,1.8589026047882753
2013-05-29,1.9548573025863003
2013-05-30,2.1548455815132304
2013-05-31,2.1655310567910284
2013-06-03,2.130792686114598
2013-06-04,2.050205508328264
2013-06-05,1.8832353574566965
2013-06-06,1.7216840899147021
2013-06-07,1.5171477439071204
2013-06-13,1.344082813851343
2013-06-14,1.1722590136367304
2013-06-17,1.0018250465673935
2013-06-18,0.8648898402382459
2013-06-19,0.6663146393542277
2013-06-20,0.5246536016971649
2013-06-21,0.3754576046227553
2013-06-24,0.2490556181448297
2013-06-25,0.09239979213947011
2013-06-26,-0.008769023885846217
2013-06-27,-0.1576067493816942
2013-06-28,-0.2698078788363979
2013-07-01,-0.4089889718021496
2013-07-02,-0.5007609900468301
2013-07-03,-0.5705329279670164
2013-07-04,-0.6174480413018197
2013-07-05,-0.5995879680494749
2013-07-08,-0.5592602344849671
2013-07-09,-0.5197930869585649
2013-07-10,-0.43397916317351287
2013-07-11,-0.32611748641219573
2013-07-12,-0.23372380787227445
2013-07-15,-0.18773602589092064
2013-07-16,-0.15148367858944267
2013-07-17,-0.10651722078595904
2013-07-18,-0.0803815061489715
2013-07-19,-0.004234363501086363
2013-07-22,0.03679970959218017
2013-07-23,0.05389244847513091
2013-07-24,0.05883764144929031
2013-07-25,0.06744058746321308
2013-07-26,0.028043776749555344
2013-07-29,-0.0451922382388995
2013-07-30,-0.1227553998706892
2013-07-31,-0.19337598773367373
2013-08-01,-0.3071776647782573
2013-08-02,-0.4703628016277002
2013-08-05,-0.5771838992215873
2013-08-06,-0.699431403112852
2013-08-07,-0.8328620791868923
2013-08-08,-0.9278043403491698
2013-08-09,-0.999344439451937
2013-08-12,-1.0771295281005107
2013-08-13,-1.1153683027161914
2013-08-14,-1.1809030774763665
2013-08-15,-1.1967777280798726
2013-08-16,-1.2001686902536388
2013-08-19,-1.2155526781099752
2013-08-20,-1.1714109517711209
2013-08-21,-1.1610693534784418
2013-08-22,-1.1149535660270486
2013-08-23,-1.0623734267743845
2013-08-26,-0.9501099883231032
2013-08-27,-0.7589319999769977
2013-08-28,-0.6313756912197188
2013-08-29,-0.5373474365708536
2013-08-30,-0.414540430668364
2013-09-02,-0.29358977203847103
2013-09-03,-0.1531897629919471
2013-09-04,-0.01360336991691577
2013-09-05,0.15647280143565226
2013-09-06,0.2776677455815576
2013-09-09,0.41298312292808137
2013-09-10,0.46822976819484985
2013-09-11,0.5796240830843201
2013-09-12,0.6900319014710555
2013-09-13,0.7211440901884921
2013-09-16,0.7201623209214248
2013-09-17,0.7743412090822962
