date,FCT_Dmi_Adxr@40
2011-03-08,19.088458470571403
2011-03-09,18.78702306387284
2011-03-10,18.438179358367194
2011-03-11,18.15378692977162
2011-03-14,18.04042115090458
2011-03-15,17.952548783959546
2011-03-16,17.788063359279477
2011-03-17,17.73270528554739
2011-03-18,17.711819894472136
2011-03-21,17.641775537337196
2011-03-22,17.522330293302716
2011-03-23,17.461987413044977
2011-03-24,17.493354335675516
2011-03-25,17.565121522898632
2011-03-28,17.617959656446956
2011-03-29,17.683606532081672
2011-03-30,17.75333011209056
2011-03-31,17.755305567355947
2011-04-01,17.770917900875563
2011-04-06,17.800338520267566
2011-04-07,17.829974278263602
2011-04-08,17.969548195696092
2011-04-11,18.053130026676797
2011-04-12,18.146893115555372
2011-04-13,18.335276806776776
2011-04-14,18.518346382049764
2011-04-15,18.60958456910999
2011-04-18,18.765091620541888
2011-04-19,18.989748162261122
2011-04-20,19.190353054760696
2011-04-21,19.397252005233344
2011-04-22,19.429953598637738
2011-04-25,19.489799131500043
2011-04-26,19.619358131876222
2011-04-27,19.850641414669468
2011-04-28,20.105209117607174
2011-04-29,20.38094204084723
2011-05-03,20.64083685182247
2011-05-04,20.885458339295457
2011-05-05,21.067459663486225
2011-05-06,21.34520438609569
2011-05-09,21.266078506344183
2011-05-10,21.159714176065073
2011-05-11,20.95113949582085
2011-05-12,20.929818737820703
2011-05-13,20.813615549357717
2011-05-16,20.627445336591755
2011-05-17,20.58555717294194
2011-05-18,20.59673559163633
2011-05-19,20.55135758491903
2011-05-20,20.388797880186075
2011-05-23,20.025906108573537
2011-05-24,19.76946941016806
2011-05-25,19.582289111096774
2011-05-26,19.293224704180084
2011-05-27,19.004472510795082
2011-05-30,18.873086837691417
2011-05-31,18.719888574817137
2011-06-01,18.514829574610253
2011-06-02,18.218014457320475
2011-06-03,18.011479547777057
2011-06-07,17.600099215787736
2011-06-08,17.121231310681868
2011-06-09,16.695175952459778
2011-06-10,16.290264039329955
2011-06-13,15.879842812399213
2011-06-14,15.616881291716306
2011-06-15,15.29562153362674
2011-06-16,14.860115463720703
2011-06-17,14.522422983799384
2011-06-20,14.129407450806191
2011-06-21,13.975172679509875
2011-06-22,13.790875693832461
2011-06-23,13.710169225363195
2011-06-24,13.548276933682466
2011-06-27,13.459418705517713
2011-06-28,13.364387481545089
2011-06-29,13.246943167935036
2011-06-30,13.196976683980306
2011-07-01,13.218322261047202
2011-07-04,13.194348959146483
2011-07-05,13.44759894782247
2011-07-06,13.676285480373233
2011-07-07,13.869268507340802
2011-07-08,14.010457550640133
2011-07-11,14.156130163999855
2011-07-12,14.402334210259768
2011-07-13,14.56823467604049
2011-07-14,14.632062907793209
2011-07-15,14.769381132643217
2011-07-18,14.936748700182601
2011-07-19,15.158597898185555
2011-07-20,15.279048606178266
2011-07-21,15.416311143758328
2011-07-22,15.656522783969963
2011-07-25,15.943524500023255
2011-07-26,16.182380982055868
2011-07-27,16.38999218137603
2011-07-28,16.5505502425617
2011-07-29,16.742079356880506
2011-08-01,17.08002896480672
2011-08-02,17.20867675897025
2011-08-03,17.368223682415255
2011-08-04,17.528562571524084
2011-08-05,17.682868323852777
2011-08-08,17.839899720731893
2011-08-09,18.039400488781045
2011-08-10,18.15018712563316
2011-08-11,18.168831994331523
2011-08-12,18.13121071010929
2011-08-15,18.019615615763655
2011-08-16,18.113904786719218
2011-08-17,18.238581128057508
2011-08-18,18.297481227039533
2011-08-19,18.251653277990247
2011-08-22,18.08118735914976
2011-08-23,17.8153649104965
2011-08-24,17.591740166195365
2011-08-25,17.337962624043932
2011-08-26,17.055591448211747
2011-08-29,16.72616072628803
2011-08-30,16.706838830495638
2011-08-31,16.695001107399644
2011-09-01,16.734392358943033
2011-09-02,16.707158253474454
2011-09-05,16.755465489612618
2011-09-06,16.955788768196257
2011-09-07,16.99129614776041
2011-09-08,16.859808209149257
2011-09-09,16.796930997672007
2011-09-13,16.7272626345022
2011-09-14,16.778318401445297
2011-09-15,16.8605962217293
2011-09-16,16.924795093970815
2011-09-19,16.96379044396918
2011-09-20,16.91373084122276
2011-09-21,16.916773130403527
2011-09-22,17.032384362264096
2011-09-23,17.42074738201578
2011-09-26,17.88659568924139
2011-09-27,18.207258997087667
2011-09-28,18.638641087300456
2011-09-29,19.278565526080236
2011-09-30,19.741433312607978
2011-10-10,20.106861953932135
2011-10-11,20.58270224023516
2011-10-12,21.072983967738985
2011-10-13,21.575867925338102
2011-10-14,22.103040661910804
2011-10-17,22.56792162706973
2011-10-18,23.125738096831075
2011-10-19,23.638674567396794
2011-10-20,24.21007082180408
2011-10-21,24.61615496883048
2011-10-24,25.027346325931774
2011-10-25,25.358794883330347
2011-10-26,25.679009367025706
2011-10-27,25.97568323486531
2011-10-28,26.1550387332473
2011-10-31,26.281234139786953
2011-11-01,26.511332637670634
2011-11-02,26.46968830861543
2011-11-03,26.51957877061001
2011-11-04,26.560762266324776
2011-11-07,26.717838645091696
2011-11-08,26.875060038105985
2011-11-09,26.972577479072342
2011-11-10,27.209534330216197
2011-11-11,27.50680872945815
2011-11-14,27.77408239035536
2011-11-15,28.106442245830678
2011-11-16,28.35241021871662
2011-11-17,28.639402843758212
2011-11-18,28.91513772695928
2011-11-21,29.163627604454213
2011-11-22,29.43427938884181
2011-11-23,29.6807360817552
2011-11-24,29.98860190467205
2011-11-25,30.19049634051144
2011-11-28,30.316192027253635
2011-11-29,30.41327117104489
2011-11-30,30.53800150192822
2011-12-01,30.484426488050982
2011-12-02,30.521119679916588
2011-12-05,30.433979898390902
2011-12-06,30.239913382895814
2011-12-07,30.044729263908167
2011-12-08,29.86535009308956
2011-12-09,29.808017097206623
2011-12-12,29.846834154348205
2011-12-13,29.844591883183156
2011-12-14,29.813665431268547
2011-12-15,29.72640485668948
2011-12-16,29.70292171950755
2011-12-19,29.611434098451404
2011-12-20,29.625989649022404
2011-12-21,29.741875115371847
2011-12-22,29.828910227416976
2011-12-23,29.97728558217871
2011-12-26,29.978673169275567
2011-12-27,29.966822797674137
2011-12-28,29.894373774185034
2011-12-29,29.77898384905731
2011-12-30,29.6785278870515
2012-01-04,29.780384637921763
2012-01-05,29.80823242413128
2012-01-06,29.73890575020676
2012-01-09,29.849178050259574
2012-01-10,30.07294665775484
2012-01-11,30.273069522704706
2012-01-12,30.614599738637978
2012-01-13,30.82950432060226
2012-01-16,30.985822166065134
2012-01-17,31.25192739454059
2012-01-18,31.61583375369161
2012-01-19,32.07456900938452
2012-01-20,32.48593708525742
2012-01-30,32.86301902562822
2012-01-31,33.05565313501314
2012-02-01,33.15220225529612
2012-02-02,33.264455351851524
2012-02-03,33.360920461982786
2012-02-06,33.308247853651494
2012-02-07,33.48885616951729
2012-02-08,33.71683531625365
2012-02-09,33.85209618069198
2012-02-10,33.92055709590446
2012-02-13,34.01895948134984
2012-02-14,34.08348010565308
2012-02-15,34.10433248627057
2012-02-16,34.08124523794843
2012-02-17,34.087701516886106
2012-02-20,34.11379118143849
2012-02-21,34.17491751987797
2012-02-22,34.223974855841504
2012-02-23,34.25676521948975
2012-02-24,34.41703473115315
2012-02-27,34.62612806093614
2012-02-28,34.89485152724849
2012-02-29,35.13894970755834
2012-03-01,35.353682567556625
2012-03-02,35.506470847329794
2012-03-05,35.588436021459145
2012-03-06,35.60177668147075
2012-03-07,35.51713835636784
2012-03-08,35.41244021414194
2012-03-09,35.39922806133126
2012-03-12,35.37798726098916
2012-03-13,35.36218472920084
2012-03-14,35.30516871973844
2012-03-15,35.24687131700772
2012-03-16,35.320781588742534
2012-03-19,35.42327152838036
2012-03-20,35.457776078430925
2012-03-21,35.47048301142858
2012-03-22,35.47369349043205
2012-03-23,35.4628980358866
2012-03-26,35.352525045276224
2012-03-27,35.31216636284007
2012-03-28,35.343281633999595
2012-03-29,35.326142233542555
2012-03-30,35.24860925571488
2012-04-05,35.417473365734736
2012-04-06,35.430437813743296
2012-04-09,35.449374608759356
2012-04-10,35.54954517551979
2012-04-11,35.641154435168886
2012-04-12,35.69413451851335
2012-04-13,35.770324490050925
2012-04-16,35.77757027557314
2012-04-17,35.85750214415013
2012-04-18,35.9315829984045
2012-04-19,36.071001891238566
2012-04-20,36.19191778301017
2012-04-23,36.313408404400164
2012-04-24,36.418076432730274
2012-04-25,36.41862405766277
2012-04-26,36.39810309287098
2012-04-27,36.3315579746927
2012-05-02,36.341566740076175
2012-05-03,36.28099495530535
2012-05-04,36.285906562379196
2012-05-07,36.36395876007589
2012-05-08,36.477576023090876
2012-05-09,36.406321216600155
2012-05-10,36.32572279531367
2012-05-11,36.251032496960846
2012-05-14,36.169606374234746
2012-05-15,36.106009005295974
2012-05-16,36.03585318415194
2012-05-17,35.93585426236242
2012-05-18,36.04130675075541
2012-05-21,36.04468332339094
2012-05-22,35.92813463037342
2012-05-23,35.77922060564549
2012-05-24,35.566368024143465
2012-05-25,35.41661431652828
2012-05-28,35.16486326555269
2012-05-29,34.893055301696975
2012-05-30,34.67208903609422
2012-05-31,34.41653563201372
2012-06-01,34.0994013088538
2012-06-04,33.98538859315639
2012-06-05,33.49034569990821
2012-06-06,32.98880142104123
2012-06-07,32.43157334241515
2012-06-08,31.90483537235172
2012-06-11,31.31078336486357
2012-06-12,30.852111601843973
2012-06-13,30.345103779158176
2012-06-14,29.860441831338843
2012-06-15,29.3728625501549
2012-06-18,28.833074043425555
2012-06-19,28.294431006512802
2012-06-20,27.8147253987795
2012-06-21,27.330925959420725
2012-06-25,26.80751611586699
2012-06-26,26.253026851065417
2012-06-27,25.66576017009566
2012-06-28,25.023596897164577
2012-06-29,24.38904779349309
2012-07-02,23.84522063299925
2012-07-03,23.33047704325565
2012-07-04,22.87726453943729
2012-07-05,22.60083399388888
2012-07-06,22.389966558914537
2012-07-09,22.153652240321726
2012-07-10,21.96925485610854
2012-07-11,21.716869393336463
2012-07-12,21.519503985789257
2012-07-13,21.33746846179067
2012-07-16,21.195097476645696
2012-07-17,20.978877492958524
2012-07-18,20.812965475557895
2012-07-19,20.738938665410913
2012-07-20,20.626556312218398
2012-07-23,20.683043642652958
2012-07-24,20.713484704326163
2012-07-25,20.783192605017746
2012-07-26,20.89136965744894
2012-07-27,21.02698785689557
2012-07-30,21.29148988431715
2012-07-31,21.523024979467003
2012-08-01,21.721356990340503
2012-08-02,21.901317750671176
2012-08-03,22.092400760353456
2012-08-06,22.319595070668328
2012-08-07,22.561882030409464
2012-08-08,22.744221056629115
2012-08-09,22.97978320776895
2012-08-10,23.19602995550072
2012-08-13,23.5053887141894
2012-08-14,23.79000598358713
2012-08-15,24.043650177223988
2012-08-16,24.268271699689087
2012-08-17,24.51861098769794
2012-08-20,24.804481594558503
2012-08-21,25.116459590248265
2012-08-22,25.43289545232699
2012-08-23,25.792644959389598
2012-08-24,26.124065414173256
2012-08-27,26.396958741055208
2012-08-28,26.626998960561828
2012-08-29,26.83258428747388
2012-08-30,27.065054634437015
2012-08-31,27.271887279923668
2012-09-03,27.458181496490088
2012-09-04,27.59514498413661
2012-09-05,27.650546646186474
2012-09-06,27.664160269832422
2012-09-07,27.58217769484363
2012-09-10,27.24356512782875
2012-09-11,27.065325652705738
2012-09-12,26.914713827053728
2012-09-13,26.651170595987445
2012-09-14,26.363434550299843
2012-09-17,25.999751563107218
2012-09-18,25.605359370550595
2012-09-19,25.237121609863564
2012-09-20,24.889741144384942
2012-09-21,24.58533521062683
2012-09-24,24.32562820544356
2012-09-25,23.867185842132727
2012-09-26,23.830608520072406
2012-09-27,23.81741861474662
2012-09-28,23.85334236841232
2012-10-08,23.92208473715469
2012-10-09,24.04718795375944
2012-10-10,24.128000599183743
2012-10-11,24.31284293076521
2012-10-12,24.50745733066845
2012-10-15,24.917854859968436
2012-10-16,25.307105854223856
2012-10-17,25.664815895207468
2012-10-18,25.927456492285163
2012-10-19,26.184722272734774
2012-10-22,26.3759342983839
2012-10-23,26.61210533322195
2012-10-24,26.852534478019738
2012-10-25,27.008918598049675
2012-10-26,27.047604615875038
2012-10-29,27.05483399596759
2012-10-30,27.073056096656806
2012-10-31,27.098407089376977
2012-11-01,27.019156616178744
2012-11-02,26.854688268373813
2012-11-05,26.561641737119004
2012-11-06,26.26347192805457
2012-11-07,25.93165971022151
2012-11-08,25.601972749644595
2012-11-09,25.20320036861198
2012-11-12,24.668905059572534
2012-11-13,24.243148252661605
2012-11-14,23.778798687184103
2012-11-15,23.24775465803087
2012-11-16,22.77464322841998
2012-11-19,22.121672618910168
2012-11-20,21.664821014620344
2012-11-21,21.18847032422626
2012-11-22,20.601186872725627
2012-11-23,20.089305320502135
2012-11-26,19.641045709204242
2012-11-27,19.17723331815275
2012-11-28,18.781567385233757
2012-11-29,18.534320071449876
2012-11-30,18.339375575284606
2012-12-03,18.234685954538786
2012-12-04,18.185068363816956
2012-12-05,18.176505160358673
2012-12-06,18.18753322876183
2012-12-07,18.148477663441188
2012-12-10,18.03466378130345
2012-12-11,17.909306245984354
2012-12-12,17.69964416249668
2012-12-13,17.523396246684293
2012-12-14,17.330149665106433
2012-12-17,17.19081427882037
2012-12-18,17.043291745512597
2012-12-19,16.902253639990583
2012-12-20,16.619395508947385
2012-12-21,16.428445982419404
2012-12-24,16.21338511541297
2012-12-25,16.072365455586514
2012-12-26,15.844373106267417
2012-12-27,15.649693456978673
2012-12-28,15.51422904868938
2012-12-31,15.305412309600438
2013-01-04,15.124967250220745
2013-01-07,14.950322167118244
2013-01-08,14.888933400495587
2013-01-09,14.929661850071838
2013-01-10,15.086071178712341
2013-01-11,15.404664872079493
2013-01-14,15.601769164774808
2013-01-15,15.820114655728093
2013-01-16,16.090782893038
2013-01-17,16.18273335743427
2013-01-18,16.315971286985114
2013-01-21,16.44766628009489
2013-01-22,16.522030872557636
2013-01-23,16.468445154461378
2013-01-24,16.493686995336823
2013-01-25,16.515524870948298
2013-01-28,16.31923828837472
2013-01-29,16.091602505627122
2013-01-30,15.904724767674129
2013-01-31,15.768000380949749
2013-02-01,15.604754397198
2013-02-04,15.55999265738983
2013-02-05,15.7327025418043
2013-02-06,15.868490399267035
2013-02-07,15.74343253030673
2013-02-08,15.656332073685729
2013-02-18,15.664794922312517
2013-02-19,15.748113921194433
2013-02-20,15.835061969805654
2013-02-21,16.007598230817294
2013-02-22,16.09087303328731
2013-02-25,16.20711341341046
2013-02-26,16.46998406289462
2013-02-27,16.821179116429715
2013-02-28,17.07781364978723
2013-03-01,17.316903219550333
2013-03-04,17.605016526085986
2013-03-05,17.9295210914428
2013-03-06,18.233162761146367
2013-03-07,18.514155640125576
2013-03-08,18.842765660311326
2013-03-11,19.193172542917225
2013-03-12,19.63561161856036
2013-03-13,20.128470858797705
2013-03-14,20.61201974731216
2013-03-15,20.92143730436267
2013-03-18,21.21065406131234
2013-03-19,21.477341391421724
2013-03-20,21.714100820048728
2013-03-21,21.938432772696412
2013-03-22,22.051444832243682
2013-03-25,22.17703542818152
2013-03-26,22.378841526353312
2013-03-27,22.50586218626008
2013-03-28,22.376074717622473
2013-03-29,22.302974867212185
2013-04-01,22.355574459321527
2013-04-02,22.334730388160352
2013-04-03,22.325258446145607
2013-04-08,22.319301073612493
2013-04-09,22.319816063212894
2013-04-10,22.314219770761312
2013-04-11,22.203298099420106
2013-04-12,22.090488618922947
2013-04-15,22.01292820867082
2013-04-16,22.020859715825445
2013-04-17,22.02293792212525
2013-04-18,22.068170509312036
2013-04-19,22.114321803183877
2013-04-22,22.165383743973454
2013-04-23,22.297744760992217
2013-04-24,22.43416498784886
2013-04-25,22.621104170301514
2013-04-26,22.761354714963844
2013-05-02,22.827509217738076
2013-05-03,22.820245710321192
2013-05-06,22.830092644122516
2013-05-07,22.788425977455866
2013-05-08,22.7251977483985
2013-05-09,22.803354263122188
2013-05-10,22.813253745303136
2013-05-13,22.90147855518908
2013-05-14,22.90157350031081
2013-05-15,22.860096379625773
2013-05-16,22.781279287390227
2013-05-17,22.553937006097875
2013-05-20,22.514388983499018
2013-05-21,22.5001117190229
2013-05-22,22.444803351701182
2013-05-23,22.4995071844538
2013-05-24,22.610481787180838
2013-05-27,22.68735253548016
2013-05-28,22.760682618366552
2013-05-29,22.924323325485517
2013-05-30,23.050324518396195
2013-05-31,23.152767386796484
2013-06-03,23.25089416424258
2013-06-04,23.381760590235338
2013-06-05,23.461190510351507
2013-06-06,23.39810163843908
2013-06-07,23.308232357393326
2013-06-13,23.12972665257181
2013-06-14,22.739403635947923
2013-06-17,22.387742310260606
2013-06-18,22.088874511392802
2013-06-19,21.853486383538915
2013-06-20,21.539457389277352
2013-06-21,21.172168428238376
2013-06-24,20.794053745749512
2013-06-25,20.45969845581843
2013-06-26,20.248391919995715
2013-06-27,19.97719805734804
2013-06-28,19.677782307614294
2013-07-01,19.28769298275102
2013-07-02,18.935759678070646
2013-07-03,18.609664465578973
2013-07-04,18.186723779217424
2013-07-05,17.727391834034712
2013-07-08,17.40656706493639
2013-07-09,17.177861550228666
2013-07-10,16.818947037408993
2013-07-11,16.49572290143946
2013-07-12,16.072376422762005
2013-07-15,15.724860640117292
2013-07-16,15.413340505684562
2013-07-17,15.22166921640728
2013-07-18,15.039419844613935
2013-07-19,14.77207018431768
2013-07-22,14.596144243473418
2013-07-23,14.541728418876646
2013-07-24,14.553786883798239
2013-07-25,14.665331943889747
2013-07-26,14.80962423672469
2013-07-29,15.152728748064542
2013-07-30,15.650969640518069
2013-07-31,16.028247178020628
2013-08-01,16.30179432029204
2013-08-02,16.589823101993392
2013-08-05,16.75659817389475
2013-08-06,16.805981493502912
2013-08-07,16.819871836512018
2013-08-08,16.87120213712476
2013-08-09,17.0048730910412
2013-08-12,17.20520395948037
2013-08-13,17.33209037126405
2013-08-14,17.43364813353198
2013-08-15,17.615739511620284
2013-08-16,17.67410007603607
2013-08-19,17.73964542704841
2013-08-20,17.772692540867407
2013-08-21,17.71819151587086
2013-08-22,17.615352316541752
2013-08-23,17.62111179995506
2013-08-26,17.55020879910394
2013-08-27,17.630934418955412
2013-08-28,17.785429886688082
2013-08-29,18.0682117915753
2013-08-30,18.443928867617466
2013-09-02,18.75910581665268
2013-09-03,19.011951510363115
2013-09-04,19.287266113816436
2013-09-05,19.537582970597175
2013-09-06,19.80787732411843
2013-09-09,19.98731906093722
2013-09-10,20.269164238082425
2013-09-11,20.49935939858827
2013-09-12,20.62979418119697
2013-09-13,20.7778301959826
2013-09-16,20.814617550373285
2013-09-17,20.893116842620678
2013-09-18,20.855643316624924
2013-09-23,20.833058282611326
2013-09-24,20.79101796259365
2013-09-25,20.664658325364456
2013-09-26,20.48400892596507
2013-09-27,20.42025200378496
2013-09-30,20.489602039390586
2013-10-08,20.399815425604388
2013-10-09,20.361636692572723
2013-10-10,20.350687453063856
2013-10-11,20.386401738778126
2013-10-14,20.588627442194
2013-10-15,20.77068974079766
2013-10-16,20.944024928337395
2013-10-17,21.073313681985077
2013-10-18,21.197007994795968
2013-10-21,21.35566419471441
2013-10-22,21.484352071999204
2013-10-23,21.622085872107725
2013-10-24,21.609005505548424
2013-10-25,21.52045186951277
2013-10-28,21.37108359366512
2013-10-29,21.28115940439364
2013-10-30,21.395669809011885
2013-10-31,21.543715729951572
2013-11-01,21.629857987650176
2013-11-04,21.714921848610835
2013-11-05,21.755159802944856
2013-11-06,21.716114960640212
2013-11-07,21.6352473383818
2013-11-08,21.60937382834927
2013-11-11,21.664426957322505
2013-11-12,21.70601020103218
2013-11-13,21.650855022177552
2013-11-14,21.677187305286516
2013-11-15,21.690006632112848
2013-11-18,21.71847203324732
2013-11-19,21.816789660129796
2013-11-20,21.774431771183156
2013-11-21,21.723105838592804
2013-11-22,21.616766026918803
2013-11-25,21.399177782459358
2013-11-26,21.1451819641001
2013-11-27,20.72977449592772
2013-11-28,20.314367027755345
2013-11-29,20.008728264068655
2013-12-02,19.752537583752172
2013-12-03,19.450538256560407
2013-12-04,19.196234788418206
2013-12-05,18.908219039113032
2013-12-06,18.541411523255935
2013-12-09,18.05277116105593
2013-12-10,17.55598407062239
2013-12-11,17.032331027233003
2013-12-12,16.582491205051127
2013-12-13,16.197003695802813
2013-12-16,15.90476251398141
2013-12-17,15.715876366551333
2013-12-18,15.495241715712837
2013-12-19,15.261510017715333
2013-12-20,14.92561249198724
2013-12-23,14.656358967224534
2013-12-24,14.348018590128627
2013-12-25,14.09484751690567
2013-12-26,13.831953391186268
2013-12-27,13.536247089677708
2013-12-30,13.148532780903711
2013-12-31,12.756050418865485
2014-01-02,12.521563220331341
2014-01-03,12.352560360643562
2014-01-06,12.200599576329836
2014-01-07,11.93671068744095
2014-01-08,11.623553942606476
2014-01-09,11.370301982520939
2014-01-10,11.044715695845156
2014-01-13,10.660332641721443
2014-01-14,10.292918692446083
2014-01-15,9.88263275287105
2014-01-16,9.688227442078698
2014-01-17,9.563070294090195
2014-01-20,9.49433143491016
2014-01-21,9.427163804852352
2014-01-22,9.382992126211548
2014-01-23,9.423174353893776
2014-01-24,9.463356581576
2014-01-27,9.359550570235742
2014-01-28,9.218642360484846
