date,FCT_Br_1@180
2011-04-08,0.13819430782761052
2011-04-11,0.13767134830160843
2011-04-12,0.13076423692293232
2011-04-13,0.13362922023770438
2011-04-14,0.1346930205204076
2011-04-15,0.1334689798932367
2011-04-18,0.12809911357476406
2011-04-19,0.12762448168249219
2011-04-20,0.12804736674670636
2011-04-21,0.12378093551001071
2011-04-22,0.12457247654933526
2011-04-25,0.12435029193150016
2011-04-26,0.12218166613049823
2011-04-27,0.12222290725269719
2011-04-28,0.12052775387987416
2011-04-29,0.11339979250230849
2011-05-03,0.11902171861243183
2011-05-04,0.11174947507997963
2011-05-05,0.11299094494657555
2011-05-06,0.10522815248313827
2011-05-09,0.11871837053730991
2011-05-10,0.11944813147853944
2011-05-11,0.11988092627900546
2011-05-12,0.11755381714827891
2011-05-13,0.12028328005012254
2011-05-16,0.11874711491856568
2011-05-17,0.1156979909396902
2011-05-18,0.110732096053128
2011-05-19,0.11264297151050845
2011-05-20,0.11401151541532159
2011-05-23,0.11603214917786937
2011-05-24,0.12055211495368619
2011-05-25,0.11691822509852641
2011-05-26,0.12490299068236867
2011-05-27,0.12513232583814501
2011-05-30,0.12707145906099002
2011-05-31,0.12204716672435208
2011-06-01,0.11647740529643325
2011-06-02,0.12374539430687355
2011-06-03,0.12355721980440061
2011-06-07,0.12104009044558424
2011-06-08,0.12165037054260901
2011-06-09,0.11814666413468991
2011-06-10,0.1198615101503923
2011-06-13,0.11742242151216577
2011-06-14,0.12051414114980188
2011-06-15,0.11554527457120958
2011-06-16,0.11253934164353278
2011-06-17,0.10686511966723512
2011-06-20,0.10387556539287472
2011-06-21,0.10740584035621603
2011-06-22,0.09894280753419328
2011-06-23,0.08025060174950868
2011-06-24,0.09346912928659491
2011-06-27,0.07865495048272644
2011-06-28,0.07704089351579499
2011-06-29,0.08945175392636553
2011-06-30,0.08203350940417091
2011-07-01,0.06536955856514272
2011-07-04,0.04918319759723972
2011-07-05,0.05635225988279336
2011-07-06,0.05444041342676407
2011-07-07,0.053110349205076346
2011-07-08,0.05575824555913983
2011-07-11,0.052951945728142005
2011-07-12,0.04600751728812362
2011-07-13,0.05408323478190646
2011-07-14,0.04006745561505028
2011-07-15,0.039548969228687156
2011-07-18,0.02941897255364859
2011-07-19,0.03746421958850511
2011-07-20,0.039359518578522094
2011-07-21,0.029250696683175318
2011-07-22,0.03922568755933036
2011-07-25,0.027101482998501535
2011-07-26,0.03334533883614248
2011-07-27,0.03835815952825417
2011-07-28,0.03199413533227252
2011-07-29,0.01917487988576746
2011-08-01,0.02144476213115484
2011-08-02,0.01647580871602362
2011-08-03,0.02883163689009062
2011-08-04,0.02632126020169824
2011-08-05,0.04398962705629415
2011-08-08,0.03321758257054437
2011-08-09,0.041685433597705726
2011-08-10,0.06397876857424882
2011-08-11,0.05810470149735182
2011-08-12,0.062149507107335154
2011-08-15,0.07384940317644319
2011-08-16,0.08201346734786728
2011-08-17,0.0764720994227432
2011-08-18,0.06394250718718208
2011-08-19,0.07221814523069511
2011-08-22,0.08006852058786605
2011-08-23,0.08232131868369362
2011-08-24,0.08115305470111943
2011-08-25,0.07186491939322678
2011-08-26,0.07708416677012037
2011-08-29,0.07766749936931919
2011-08-30,0.07586717728538131
2011-08-31,0.08554987808706092
2011-09-01,0.0760859405672491
2011-09-02,0.07396780477707701
2011-09-05,0.07635620547870967
2011-09-06,0.069536367463055
2011-09-07,0.07540524825512514
2011-09-08,0.07219556313464522
2011-09-09,0.06946418006732219
2011-09-13,0.0631022022720812
2011-09-14,0.055513100488627336
2011-09-15,0.05679930512255754
2011-09-16,0.0481029310288324
2011-09-19,0.043313272779637674
2011-09-20,0.0511385061532488
2011-09-21,0.04803630279743927
2011-09-22,0.04396194842541871
2011-09-23,0.024267371529035398
2011-09-26,0.01543768611990529
2011-09-27,0.023212395058965114
2011-09-28,0.020168143559057414
2011-09-29,-0.0060726398694655025
2011-09-30,0.013196553853745624
2011-10-10,0.0034839449600320856
2011-10-11,-0.009309928629730083
2011-10-12,0.00037481821757801546
2011-10-13,-0.012518470804796332
2011-10-14,-0.004945464288044699
2011-10-17,-0.008380886742565886
2011-10-18,-0.02255437860366187
2011-10-19,-0.0177177759388933
2011-10-20,-0.01982185024645391
2011-10-21,-0.016604492498991465
2011-10-24,-0.021087135436218124
2011-10-25,-0.021444030449154466
2011-10-26,-0.015144247307279375
2011-10-27,-0.020303272788387047
2011-10-28,-0.018720263698225322
2011-10-31,-0.03303810695461379
2011-11-01,-0.0390458511025724
2011-11-02,-0.05368187130430472
2011-11-03,-0.06363505041376567
2011-11-04,-0.07124409555360134
2011-11-07,-0.08796566808971988
2011-11-08,-0.07554234729808355
2011-11-09,-0.06669721884315252
2011-11-10,-0.07768609805472201
2011-11-11,-0.08863928453484417
2011-11-14,-0.09032505670825959
2011-11-15,-0.09781628244824507
2011-11-16,-0.07800161985863424
2011-11-17,-0.07932770403029142
2011-11-18,-0.09250229987106513
2011-11-21,-0.10910552730101672
2011-11-22,-0.11616491771152164
2011-11-23,-0.11676414732383222
2011-11-24,-0.11442677786253876
2011-11-25,-0.11667462650632665
2011-11-28,-0.11204568939652379
2011-11-29,-0.11046966528442152
2011-11-30,-0.11314083268100272
2011-12-01,-0.10061086950616147
2011-12-02,-0.09824103452326531
2011-12-05,-0.09406149929461655
2011-12-06,-0.0979631258965505
2011-12-07,-0.0882240621455746
2011-12-08,-0.09231495833221315
2011-12-09,-0.08768544782868506
2011-12-12,-0.08823824768658238
2011-12-13,-0.08672483273189657
2011-12-14,-0.09032964020362153
2011-12-15,-0.08818901750137721
2011-12-16,-0.09305730928006022
2011-12-19,-0.08362213713449573
2011-12-20,-0.08080978298937729
2011-12-21,-0.08495626024784957
2011-12-22,-0.07978825374760448
2011-12-23,-0.08801321583386176
2011-12-26,-0.08970048068614339
2011-12-27,-0.08437454385879521
2011-12-28,-0.0795349479877305
2011-12-29,-0.0863924704584073
2011-12-30,-0.08024431847218887
2012-01-04,-0.0720586590732993
2012-01-05,-0.07152198779869838
2012-01-06,-0.07152715838922123
2012-01-09,-0.07324652311939692
2012-01-10,-0.06822392441943768
2012-01-11,-0.06753215437257291
2012-01-12,-0.05952503142086891
2012-01-13,-0.06698629656002249
2012-01-16,-0.0724430773692297
2012-01-17,-0.06467067960811641
2012-01-18,-0.06229396163998763
2012-01-19,-0.06352188047187982
2012-01-20,-0.052567466380648256
2012-01-30,-0.05101248519513772
2012-01-31,-0.04909676459327678
2012-02-01,-0.04939060149210465
2012-02-02,-0.04350146063513326
2012-02-03,-0.058100714186528526
2012-02-06,-0.056804120808081934
2012-02-07,-0.0529192152420771
2012-02-08,-0.04291068324724003
2012-02-09,-0.049709891755300085
2012-02-10,-0.051110040737159815
2012-02-13,-0.04739351495086173
2012-02-14,-0.05170903911745376
2012-02-15,-0.0541930268267672
2012-02-16,-0.0546173696517522
2012-02-17,-0.05614099399984729
2012-02-20,-0.050977717961399965
2012-02-21,-0.05296344353684643
2012-02-22,-0.06099349309715283
2012-02-23,-0.05768962936238421
2012-02-24,-0.060933511292726554
2012-02-27,-0.05296035842644433
2012-02-28,-0.0483441620621819
2012-02-29,-0.04678588026160907
2012-03-01,-0.05133150060322296
2012-03-02,-0.04345499132360772
2012-03-05,-0.04277082694093355
2012-03-06,-0.04813002964227847
2012-03-07,-0.048328796813288034
2012-03-08,-0.0498338979922373
2012-03-09,-0.037951455082535966
2012-03-12,-0.03482455533197005
2012-03-13,-0.023763949302677646
2012-03-14,-0.019423435254813118
2012-03-15,-0.012937856140083118
2012-03-16,-0.00835654432401517
2012-03-19,-0.008230958883084427
2012-03-20,-0.0032684381189721557
2012-03-21,-0.0028012348920916507
2012-03-22,0.00814040942153998
2012-03-23,0.014271126789645264
2012-03-26,0.004343074650832293
2012-03-27,0.01229152565070068
2012-03-28,0.03174019307246824
2012-03-29,0.01779257410250858
2012-03-30,0.0175978348318479
2012-04-05,0.02507482715910742
2012-04-06,0.022742395021483675
2012-04-09,0.0202232440690688
2012-04-10,0.017922184858807384
2012-04-11,0.018460039002850114
2012-04-12,0.009299394026477633
2012-04-13,0.004646169638172706
2012-04-16,0.00023313646575770728
2012-04-17,-0.002601782834690127
2012-04-18,-0.0038504466650243906
2012-04-19,-0.003937275505014449
2012-04-20,-0.004429066015219695
2012-04-23,-0.00886851155571439
2012-04-24,-0.007586873920687524
2012-04-25,-0.01027954539874023
2012-04-26,-0.013682628616278865
2012-04-27,-0.01006108704924549
2012-05-02,-0.010684194335438072
2012-05-03,-0.016266178962888636
2012-05-04,-0.014220475956455597
2012-05-07,-0.022298752732546744
2012-05-08,-0.01661892517219862
2012-05-09,-0.013101811410330065
2012-05-10,-0.014615107074483803
2012-05-11,-0.016879990609806727
2012-05-14,-0.020388611799709872
2012-05-15,-0.024724974421022866
2012-05-16,-0.03188183167137391
2012-05-17,-0.029173080338056535
2012-05-18,-0.03008099357865793
2012-05-21,-0.024659749466957034
2012-05-22,-0.02411168826961796
2012-05-23,-0.028223906339391678
2012-05-24,-0.03275042137493662
2012-05-25,-0.046338148954420184
2012-05-28,-0.041544290618681666
2012-05-29,-0.039709774203301254
2012-05-30,-0.04659946003998394
2012-05-31,-0.051674152629613904
2012-06-01,-0.051398348628868856
2012-06-04,-0.05553310209701005
2012-06-05,-0.03802649036990264
2012-06-06,-0.03751043463219883
2012-06-07,-0.039799640927901135
2012-06-08,-0.04150618292893588
2012-06-11,-0.03503671127658382
2012-06-12,-0.03584733852660017
2012-06-13,-0.03494160778180467
2012-06-14,-0.03524929383509112
2012-06-15,-0.028105525185275614
2012-06-18,-0.02633623914641131
2012-06-19,-0.02083893059159637
2012-06-20,-0.013634225519948943
2012-06-21,-0.018853296129690812
2012-06-25,-0.009621996939425594
2012-06-26,-0.00037109908707327037
2012-06-27,0.018782225659914355
2012-06-28,0.02965042519498682
2012-06-29,0.015815900339941614
2012-07-02,0.02751157182781904
2012-07-03,0.05503113759105884
2012-07-04,0.045655864401402964
2012-07-05,0.055783025269015823
2012-07-06,0.07398673743180237
2012-07-09,0.06646163848658679
2012-07-10,0.06475633657127672
2012-07-11,0.05011674530443416
2012-07-12,0.047979935065065114
2012-07-13,0.06308622737126947
2012-07-16,0.07899187657388933
2012-07-17,0.08681879347102082
2012-07-18,0.0793071385317882
2012-07-19,0.08598235577781413
2012-07-20,0.08361991644213472
2012-07-23,0.08092229918596174
2012-07-24,0.0646334070280422
2012-07-25,0.06041625269583681
2012-07-26,0.06878781812999078
2012-07-27,0.06533794646656607
2012-07-30,0.07039077843914543
2012-07-31,0.07603702942137738
2012-08-01,0.08197067663016394
2012-08-02,0.08739132584383061
2012-08-03,0.08379020780606049
2012-08-06,0.08035144587801665
2012-08-07,0.08962421337796711
2012-08-08,0.09099787875830034
2012-08-09,0.09718927502181049
2012-08-10,0.10629787998188624
2012-08-13,0.117637882949226
2012-08-14,0.11970943330965682
2012-08-15,0.1311625939727426
2012-08-16,0.13390321165709762
2012-08-17,0.1413115447644066
2012-08-20,0.14473304743263393
2012-08-21,0.1521027907025848
2012-08-22,0.1508894408997315
2012-08-23,0.1457933825020711
2012-08-24,0.1349947627593281
2012-08-27,0.14167001381939276
2012-08-28,0.12973392903530903
2012-08-29,0.13889039696417077
2012-08-30,0.13488054830716903
2012-08-31,0.13310000885919984
2012-09-03,0.13376119855668187
2012-09-04,0.13850987786118965
2012-09-05,0.11740740819196883
2012-09-06,0.11185226314555148
2012-09-07,0.11665689037780032
2012-09-10,0.1176859760561046
2012-09-11,0.11496880291050854
2012-09-12,0.11505920685481731
2012-09-13,0.11119052126007468
2012-09-14,0.11458304899866788
2012-09-17,0.11305266080439651
2012-09-18,0.10962073764787553
2012-09-19,0.10846832458240488
2012-09-20,0.11285284226171538
2012-09-21,0.11120073321465333
2012-09-24,0.10159724993318632
2012-09-25,0.10103652307948252
2012-09-26,0.09475422183523405
2012-09-27,0.0845225302233094
2012-09-28,0.08862841920535282
2012-10-08,0.07847263358035324
2012-10-09,0.07840950069509432
2012-10-10,0.07333306549543575
2012-10-11,0.07182156596397575
2012-10-12,0.07090561852075981
2012-10-15,0.07472915964603401
2012-10-16,0.08260299693648666
2012-10-17,0.07925437470974518
2012-10-18,0.08135112429472191
2012-10-19,0.0803612876187819
2012-10-22,0.07693468192494336
2012-10-23,0.0686412426722402
2012-10-24,0.06604017150657687
2012-10-25,0.07540397686626676
2012-10-26,0.0696520413975299
2012-10-29,0.05953369058381964
2012-10-30,0.05037646956800431
2012-10-31,0.04886055403146515
2012-11-01,0.04521925576558934
2012-11-02,0.05023624507009557
2012-11-05,0.05448347897425394
2012-11-06,0.050247607822730675
2012-11-07,0.054926461205397833
2012-11-08,0.05421224041333091
2012-11-09,0.05295367987294682
2012-11-12,0.04917940086115097
2012-11-13,0.03346122441229407
2012-11-14,0.04377054032689151
2012-11-15,0.047483354740074014
2012-11-16,0.0477144784626236
2012-11-19,0.051096375235201066
2012-11-20,0.04598141449635112
2012-11-21,0.04233033766892855
2012-11-22,0.03842600722928754
2012-11-23,0.04402307108927106
2012-11-26,0.04530234477135948
2012-11-27,0.04285081783977559
2012-11-28,0.044036657139413925
2012-11-29,0.04271513662128302
2012-11-30,0.04154017598148734
2012-12-03,0.03429325467671719
2012-12-04,0.030269528842614496
2012-12-05,0.03157519269367211
2012-12-06,0.03797802282133989
2012-12-07,0.027809666986710273
2012-12-10,0.01640172446822838
2012-12-11,0.019374525599200776
2012-12-12,0.023252775314897858
2012-12-13,0.019183476561145156
2012-12-14,0.02114590926869295
2012-12-17,0.02187858929348655
2012-12-18,0.024860533657902594
2012-12-19,0.02492310276376665
2012-12-20,0.018447514922894252
2012-12-21,0.025141925898206213
2012-12-24,0.023720940601952012
2012-12-25,0.01396219609093189
2012-12-26,0.019676259325966627
2012-12-27,0.017347635145887514
2012-12-28,0.020707292759576813
2012-12-31,0.026141156520265708
2013-01-04,0.031157478198924258
2013-01-07,0.030605326661814817
2013-01-08,0.0411119354637697
2013-01-09,0.037217727884007575
2013-01-10,0.036268053089626745
2013-01-11,0.03172015227178971
2013-01-14,0.03435556150779815
2013-01-15,0.038415901206316515
2013-01-16,0.039539258364590275
2013-01-17,0.036442922934436746
2013-01-18,0.03581981259702073
2013-01-21,0.0320516062484378
2013-01-22,0.0324537689310936
2013-01-23,0.03764559544981854
2013-01-24,0.030481352065039585
2013-01-25,0.035345379406414974
2013-01-28,0.03330411899271172
2013-01-29,0.03823574822674174
2013-01-30,0.037945439479105926
2013-01-31,0.04504603945536588
2013-02-01,0.04886450011120796
2013-02-04,0.04808170824269968
2013-02-05,0.04694904988065189
2013-02-06,0.04125063527964898
2013-02-07,0.04378885674926893
2013-02-08,0.03614213115693783
2013-02-18,0.032760274476756585
2013-02-19,0.04308456461941908
2013-02-20,0.04311562765363521
2013-02-21,0.055321052873155016
2013-02-22,0.05635342569217836
2013-02-25,0.05437633256293896
2013-02-26,0.059214952221395896
2013-02-27,0.059761437979257655
2013-02-28,0.06153884497476865
2013-03-01,0.05912914885573514
2013-03-04,0.03359765010625221
2013-03-05,0.03617652409999771
2013-03-06,0.0359678035493664
2013-03-07,0.038517880795988856
2013-03-08,0.029443525750050433
2013-03-11,0.03689231422216998
2013-03-12,0.03473921013328571
2013-03-13,0.03848917577246109
2013-03-14,0.03440969163268028
2013-03-15,0.035487349141069095
2013-03-18,0.026563601965608193
2013-03-19,0.023239177510621847
2013-03-20,0.02328016514167658
2013-03-21,0.016955876030028794
2013-03-22,0.015114502998215132
2013-03-25,0.012507791410858662
2013-03-26,0.01177966787237713
2013-03-27,0.013716853088956215
2013-03-28,0.013733723618139376
2013-03-29,0.0034770135620074386
2013-04-01,-0.010421146934917648
2013-04-02,-0.010805212273683567
2013-04-03,-0.018688448273948638
2013-04-08,-0.03284349595463624
2013-04-09,-0.036118977180410836
2013-04-10,-0.02757973269099038
2013-04-11,-0.024878566510269144
2013-04-12,-0.03057558222167564
2013-04-15,-0.06484431447215304
2013-04-16,-0.06741886411903696
2013-04-17,-0.06328466812270894
2013-04-18,-0.06988368344417627
2013-04-19,-0.06756746158865273
2013-04-22,-0.0742009765788743
2013-04-23,-0.05937032714103491
2013-04-24,-0.05942169398900034
2013-04-25,-0.05480482634327526
2013-04-26,-0.05128451746120705
2013-05-02,-0.050996657678209295
2013-05-03,-0.04570090434130901
2013-05-06,-0.051935076786610114
2013-05-07,-0.04628530714756798
2013-05-08,-0.04573110554501944
2013-05-09,-0.04617562290577503
2013-05-10,-0.045559788071264394
2013-05-13,-0.0455059689604036
2013-05-14,-0.04745736898054088
2013-05-15,-0.0513006576685616
2013-05-16,-0.06406530193593585
2013-05-17,-0.06811018093564215
2013-05-20,-0.08159187935077608
2013-05-21,-0.07471198544610894
2013-05-22,-0.07479614339107822
2013-05-23,-0.07677664290192952
2013-05-24,-0.0825644322327234
2013-05-27,-0.0773938634825838
2013-05-28,-0.07985957680710326
2013-05-29,-0.0636296007589605
2013-05-30,-0.07025038916045026
2013-05-31,-0.0664033898110706
2013-06-03,-0.07327494551782268
2013-06-04,-0.07908137689305553
2013-06-05,-0.07390114804437875
2013-06-06,-0.07954290155622212
2013-06-07,-0.08746652670582286
2013-06-13,-0.07603947146985794
2013-06-14,-0.07175036709133448
2013-06-17,-0.07414970436621147
2013-06-18,-0.07527038362291037
2013-06-19,-0.06752119031976428
2013-06-20,-0.06814503803454278
2013-06-21,-0.0738403174071324
2013-06-24,-0.08081692574556266
2013-06-25,-0.06904670216692413
2013-06-26,-0.06989815303482734
2013-06-27,-0.07381064835125555
2013-06-28,-0.08138730352652364
2013-07-01,-0.08130647729360839
2013-07-02,-0.07182630615829011
2013-07-03,-0.06954083674550553
2013-07-04,-0.05911771043671055
2013-07-05,-0.049094736123222675
2013-07-08,-0.058726429842310406
2013-07-09,-0.04117715527990859
2013-07-10,-0.037511865788980636
2013-07-11,-0.03562991293684302
2013-07-12,-0.0366899386672122
2013-07-15,-0.04520191668447318
2013-07-16,-0.03948267846906797
2013-07-17,-0.04587486368978612
2013-07-18,-0.054483825894291835
2013-07-19,-0.056529509207738804
2013-07-22,-0.05674508472736076
2013-07-23,-0.05444249470803585
2013-07-24,-0.05912494348297152
2013-07-25,-0.05763889270500657
2013-07-26,-0.07713981716352969
2013-07-29,-0.08537984162527847
2013-07-30,-0.08049559482995104
2013-07-31,-0.0751932335511927
2013-08-01,-0.08195208756421771
2013-08-02,-0.09568189256086153
2013-08-05,-0.09549891000909688
2013-08-06,-0.10411446484746464
2013-08-07,-0.10664991222031646
2013-08-08,-0.11156392897294098
2013-08-09,-0.10515825361062313
2013-08-12,-0.10535755680394848
2013-08-13,-0.0987470961788251
2013-08-14,-0.09038645724875424
2013-08-15,-0.09695107681084289
2013-08-16,-0.09157287739090439
2013-08-19,-0.08983457737090389
2013-08-20,-0.09788860079639577
2013-08-21,-0.09684265602002548
2013-08-22,-0.0954576672973272
2013-08-23,-0.09527759249111785
2013-08-26,-0.09345288426839313
2013-08-27,-0.0986376238606673
2013-08-28,-0.10002036025031204
2013-08-29,-0.10102670950372628
2013-08-30,-0.10336735549351682
2013-09-02,-0.09787560360692305
2013-09-03,-0.10125681632894452
2013-09-04,-0.10169046705224263
2013-09-05,-0.11100486508065459
2013-09-06,-0.11720701249877559
2013-09-09,-0.11539187070084193
2013-09-10,-0.11718693953934153
2013-09-11,-0.11366391093197112
2013-09-12,-0.11292263254159607
2013-09-13,-0.11323916373572332
2013-09-16,-0.10983324798377943
2013-09-17,-0.10633918219852719
2013-09-18,-0.1017141009908914
2013-09-23,-0.10266121874170384
2013-09-24,-0.10024420992427448
2013-09-25,-0.09982096398194629
2013-09-26,-0.0924149059353643
2013-09-27,-0.09833661596859167
2013-09-30,-0.1044123793094422
2013-10-08,-0.102166228134347
2013-10-09,-0.09824087128740591
2013-10-10,-0.09336672689514564
2013-10-11,-0.09913678122348152
2013-10-14,-0.09266534549168086
2013-10-15,-0.10013720866774561
2013-10-16,-0.09705385568456601
2013-10-17,-0.09321492552890402
2013-10-18,-0.09460144516067899
2013-10-21,-0.09120094798243221
2013-10-22,-0.09374791873690023
2013-10-23,-0.09278163632434148
2013-10-24,-0.09074143637036877
2013-10-25,-0.09268357859209818
2013-10-28,-0.09897971325572803
2013-10-29,-0.10297881007625848
2013-10-30,-0.0979831204122147
2013-10-31,-0.0917683156551713
2013-11-01,-0.0950884534226643
2013-11-04,-0.09763211293843753
2013-11-05,-0.08794428887254256
2013-11-06,-0.08264881948595795
2013-11-07,-0.08570338396384213
2013-11-08,-0.08675999453666207
2013-11-11,-0.087114548329988
2013-11-12,-0.07770007923488273
2013-11-13,-0.0790268590960999
2013-11-14,-0.07696844954602397
2013-11-15,-0.07733775074373975
2013-11-18,-0.07288260597268956
2013-11-19,-0.08106707771521518
2013-11-20,-0.07508343855440434
2013-11-21,-0.06717438711544024
2013-11-22,-0.07061409115706332
2013-11-25,-0.06735585459543368
2013-11-26,-0.06379639502232548
2013-11-27,-0.06580953367262937
