date,FCT_Ac_Tr_1@120
2010-06-02,0.0
2010-06-03,0.0
2010-06-04,0.0
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.0
2010-06-10,0.0
2010-06-11,0.0
2010-06-17,0.0
2010-06-18,0.0
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.0
2010-06-24,0.0
2010-06-25,0.0
2010-06-28,0.0
2010-06-29,0.0
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,0.0
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-10,
2011-10-11,
2011-10-12,
2011-10-13,
2011-10-14,
2011-10-17,
2011-10-18,
2011-10-19,
2011-10-20,
2011-10-21,
2011-10-24,
2011-10-25,
2011-10-26,
2011-10-27,
2011-10-28,
2011-10-31,
2011-11-01,
2011-11-02,
2011-11-03,
2011-11-04,
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,
2011-11-11,
2011-11-14,
2011-11-15,
2011-11-16,
2011-11-17,
2011-11-18,
2011-11-21,
2011-11-22,
2011-11-23,
2011-11-24,
2011-11-25,
2011-11-28,
2011-11-29,
2011-11-30,
2011-12-01,
2011-12-02,
2011-12-05,
2011-12-06,
2011-12-07,
2011-12-08,
2011-12-09,
2011-12-12,
2011-12-13,
2011-12-14,
2011-12-15,
2011-12-16,
2011-12-19,
2011-12-20,
2011-12-21,
2011-12-22,
2011-12-23,
2011-12-26,
2011-12-27,
2011-12-28,
2011-12-29,
2011-12-30,
2012-01-04,
2012-01-05,
2012-01-06,
2012-01-09,
2012-01-10,
2012-01-11,
2012-01-12,
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-19,
2012-03-20,
2012-03-21,
2012-03-22,
2012-03-23,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,
2012-03-30,
2012-04-05,
2012-04-06,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,1.615493772437049
2012-06-26,1.676542413247391
2012-06-27,1.739890097939705
2012-06-28,1.7935925769954697
2012-06-29,1.8412855663783445
2012-07-02,1.8920554672860235
2012-07-03,1.9458206175007562
2012-07-04,2.0006310135810375
2012-07-05,2.052659328505058
2012-07-06,2.0939649589721907
2012-07-09,2.1484754032004036
2012-07-10,2.1859426988559303
2012-07-11,2.2179617770117384
2012-07-12,2.2519948715767413
2012-07-13,2.283260604536361
2012-07-16,2.293620020733255
2012-07-17,2.328950559096771
2012-07-18,2.3845158986557813
2012-07-19,2.423207136252621
2012-07-20,2.4654680024363596
2012-07-23,2.4798972849212912
2012-07-24,2.4740858074101015
2012-07-25,2.495384383265554
2012-07-26,2.512775988961687
2012-07-27,2.5337305285126486
2012-07-30,2.5577071664015825
2012-07-31,2.5871825101536685
2012-08-01,2.582617550775452
2012-08-02,2.5800250869676016
2012-08-03,2.5744052636821526
2012-08-06,2.5677745059638943
2012-08-07,2.5657774105764153
2012-08-08,2.5799153518573537
2012-08-09,2.5903758629473996
2012-08-10,2.604075774261059
2012-08-13,2.572328576554759
2012-08-14,2.5705142617421184
2012-08-15,2.5747250542485323
2012-08-16,2.562602974581917
2012-08-17,2.558029287179381
2012-08-20,2.560521198390159
2012-08-21,2.561129388116115
2012-08-22,2.549469126112912
2012-08-23,2.5374228658522058
2012-08-24,2.4971174015433357
2012-08-27,2.4702757833949627
2012-08-28,2.451017744361517
2012-08-29,2.434319420543525
2012-08-30,2.434926651754202
2012-08-31,2.418973987286678
2012-09-03,2.41227277039706
2012-09-04,2.379749019928852
2012-09-05,2.3198933824493895
2012-09-06,2.2764602743063573
2012-09-07,2.2563325556932416
2012-09-10,2.2082008604570276
2012-09-11,2.1508659982713767
2012-09-12,2.0950205330367435
2012-09-13,2.0530920334517573
2012-09-14,2.001360179614708
2012-09-17,1.9416372814585665
2012-09-18,1.8792133657499248
2012-09-19,1.8349163039194174
2012-09-20,1.7906059425115257
2012-09-21,1.7689745216259583
2012-09-24,1.7362597698252982
2012-09-25,1.7145441476213208
2012-09-26,1.6671109944457392
2012-09-27,1.6111368806663606
2012-09-28,1.5603031044132565
2012-10-08,1.5127889847702582
2012-10-09,1.4665583346695925
2012-10-10,1.4358980853892263
2012-10-11,1.4150444424000268
2012-10-12,1.390480669459998
2012-10-15,1.3658266260005827
2012-10-16,1.3445466877412775
2012-10-17,1.3076326756140086
2012-10-18,1.2873779780325985
2012-10-19,1.2748542841613564
2012-10-22,1.2661929262019507
2012-10-23,1.2492575955526952
2012-10-24,1.2308949293742237
2012-10-25,1.2106847623570687
2012-10-26,1.20607928626658
2012-10-29,1.204983764924156
2012-10-30,1.1981991364770772
2012-10-31,1.1858688469963734
2012-11-01,1.1810529726907608
2012-11-02,1.1811960927325666
2012-11-05,1.1850341980736163
2012-11-06,1.1939254613812433
2012-11-07,1.2006497905960585
2012-11-08,1.2120261556745509
2012-11-09,1.2164679397951714
2012-11-12,1.2123360553881364
2012-11-13,1.1878400400560114
2012-11-14,1.1564461302314455
2012-11-15,1.1537370528754831
2012-11-16,1.1419895188050044
2012-11-19,1.163959168200991
2012-11-20,1.186437978352143
2012-11-21,1.2024773760240552
2012-11-22,1.2230612328424169
2012-11-23,1.2365968448901907
2012-11-26,1.2524582282289314
2012-11-27,1.2710130306953316
2012-11-28,1.298014987406243
2012-11-29,1.2977394662635253
2012-11-30,1.3052718490808168
2012-12-03,1.3158398311096964
2012-12-04,1.327105802355564
2012-12-05,1.3288264636185116
2012-12-06,1.336350286866561
2012-12-07,1.343876636051081
2012-12-10,1.3489578359406769
2012-12-11,1.351860699009948
2012-12-12,1.3493552672972615
2012-12-13,1.3436544802279082
2012-12-14,1.335206339245327
2012-12-17,1.3256868936036772
2012-12-18,1.3171863998798494
2012-12-19,1.3051009941821357
2012-12-20,1.2966248623374823
2012-12-21,1.294282921160993
2012-12-24,1.278029003904946
2012-12-25,1.2621450327784234
2012-12-26,1.2446801654207407
2012-12-27,1.2250613668055979
2012-12-28,1.2069486721894507
2012-12-31,1.1878967837254735
2013-01-04,1.1681248553168242
2013-01-07,1.1656296180365842
2013-01-08,1.1576683748706675
2013-01-09,1.1445673817053514
2013-01-10,1.1406481378421458
2013-01-11,1.1169771850182182
2013-01-14,1.0820967197393303
2013-01-15,1.0491130992772066
2013-01-16,1.020527256697218
2013-01-17,0.9935733407134819
2013-01-18,0.9961680781322105
2013-01-21,0.974508361684396
2013-01-22,0.9508170166086948
2013-01-23,0.9282950188329967
2013-01-24,0.9038328417496406
2013-01-25,0.8776058686151312
2013-01-28,0.8563233163399688
2013-01-29,0.8426464816940239
2013-01-30,0.8284551732852298
2013-01-31,0.8182384770967801
2013-02-01,0.80823415797347
2013-02-04,0.8003589995163108
2013-02-05,0.7762097475502141
2013-02-06,0.7518802597684394
2013-02-07,0.7220380452950458
2013-02-08,0.6711088141515783
2013-02-18,0.6090550734977529
2013-02-19,0.5614810479673478
2013-02-20,0.5180217190837816
2013-02-21,0.4669444122950352
2013-02-22,0.41936641928773194
2013-02-25,0.3728693028383628
2013-02-26,0.32705562867188276
2013-02-27,0.2972273149409917
2013-02-28,0.2624533382751145
2013-03-01,0.2332789708400473
2013-03-04,0.19563882577414263
2013-03-05,0.15461029061519402
2013-03-06,0.11768194755906117
2013-03-07,0.08046207312453421
2013-03-08,0.04286333910637894
2013-03-11,0.02180095225862555
2013-03-12,0.011069301745310478
2013-03-13,-0.0024826646688032444
2013-03-14,-0.016723211221800476
2013-03-15,-0.023706541146864806
2013-03-18,-0.027056991931286273
2013-03-19,-0.035400676842061135
2013-03-20,-0.05065281040481859
2013-03-21,-0.056255401023571114
2013-03-22,-0.053318101328095245
2013-03-25,-0.05561409827967851
2013-03-26,-0.06656638060318605
2013-03-27,-0.07914687472272322
2013-03-28,-0.07884587825324227
2013-03-29,-0.07832523562317943
2013-04-01,-0.08150611855030533
2013-04-02,-0.08307709957438954
2013-04-03,-0.0872203521605775
2013-04-08,-0.09763429939682818
2013-04-09,-0.09949141614683646
2013-04-10,-0.10233814640121425
2013-04-11,-0.10663086032782831
2013-04-12,-0.1120333517743546
2013-04-15,-0.11414867398493267
2013-04-16,-0.127762797604522
2013-04-17,-0.14516237532120582
2013-04-18,-0.17456741069768628
2013-04-19,-0.20392293887618432
2013-04-22,-0.24083096639919263
2013-04-23,-0.2856514490413087
2013-04-24,-0.3284637599321252
2013-04-25,-0.38146257057609045
2013-04-26,-0.4315090378434233
2013-05-02,-0.4512965532174921
2013-05-03,-0.4719025967509672
2013-05-06,-0.49725123891120737
2013-05-07,-0.5187687034019147
2013-05-08,-0.5343323757629097
2013-05-09,-0.5584985394022817
2013-05-10,-0.5758159182029214
2013-05-13,-0.5955040990973599
2013-05-14,-0.6100740895178765
2013-05-15,-0.624571586043201
2013-05-16,-0.6291404620404438
2013-05-17,-0.6363067228635626
2013-05-20,-0.648792979179922
2013-05-21,-0.6537810801551781
2013-05-22,-0.6563643585024054
2013-05-23,-0.6617502752534836
2013-05-24,-0.6737565688713518
2013-05-27,-0.6832096243758999
2013-05-28,-0.690348379177072
2013-05-29,-0.7043913579776653
2013-05-30,-0.7256532547269545
2013-05-31,-0.7439538539425382
2013-06-03,-0.7577783871853976
2013-06-04,-0.7636657755609999
2013-06-05,-0.7760908500112048
2013-06-06,-0.7950896299657797
2013-06-07,-0.81516734364618
2013-06-13,-0.8490660017517901
2013-06-14,-0.8964838563353769
2013-06-17,-0.9347840919703604
2013-06-18,-0.964582149979109
2013-06-19,-0.9984965094866011
2013-06-20,-1.0294738824882552
2013-06-21,-1.054960004015317
2013-06-24,-1.0908382929759428
2013-06-25,-1.1311768809520746
2013-06-26,-1.1717689502325215
2013-06-27,-1.213559271079592
2013-06-28,-1.2576462668546013
2013-07-01,-1.2989701000093004
2013-07-02,-1.345758775207002
2013-07-03,-1.3797029420231428
2013-07-04,-1.3999154065527581
2013-07-05,-1.4193170780853632
2013-07-08,-1.438770309408861
2013-07-09,-1.465654958133647
2013-07-10,-1.501365417700366
2013-07-11,-1.5205160816104988
2013-07-12,-1.5624993336257471
2013-07-15,-1.611457207202081
2013-07-16,-1.6425298158362969
2013-07-17,-1.6721674503200459
2013-07-18,-1.7111063571176832
2013-07-19,-1.7345249243040084
2013-07-22,-1.7466496810553582
2013-07-23,-1.783630952938541
2013-07-24,-1.8051849817174839
2013-07-25,-1.836380710182806
2013-07-26,-1.8540916696371463
2013-07-29,-1.849159518308742
2013-07-30,-1.8805579636570449
2013-07-31,-1.8899217344476382
2013-08-01,-1.9083988402916703
2013-08-02,-1.9221722878329006
2013-08-05,-1.945981505422137
2013-08-06,-1.970107948221797
2013-08-07,-1.9902024976144463
2013-08-08,-1.9930151617952996
2013-08-09,-2.0225430952169807
2013-08-12,-2.0407976356090263
2013-08-13,-2.046203887900318
2013-08-14,-2.071626626605963
2013-08-15,-2.0934854512127457
2013-08-16,-2.0980472424224077
2013-08-19,-2.106225849677391
2013-08-20,-2.113433756724888
2013-08-21,-2.130227743987172
2013-08-22,-2.1435802166996494
2013-08-23,-2.1545792649730826
2013-08-26,-2.13747982122332
2013-08-27,-2.130208382917249
2013-08-28,-2.1244707933521036
2013-08-29,-2.1333375058432225
2013-08-30,-2.1362591692089516
2013-09-02,-2.131523736971718
2013-09-03,-2.14369930795698
2013-09-04,-2.1430934930955226
2013-09-05,-2.162380435117884
2013-09-06,-2.172967402680706
2013-09-09,-2.1863070784772085
2013-09-10,-2.185683915349372
2013-09-11,-2.208837208738787
2013-09-12,-2.2390170551315265
2013-09-13,-2.257813123561031
2013-09-16,-2.2528040781036007
2013-09-17,-2.262555100119035
2013-09-18,-2.272548147081671
2013-09-23,-2.2892147417804494
2013-09-24,-2.314451801314121
2013-09-25,-2.3442846464421327
2013-09-26,-2.3935044784080723
2013-09-27,-2.45365186052374
2013-09-30,-2.518213990808273
2013-10-08,-2.5463670223472183
2013-10-09,-2.572155450325776
2013-10-10,-2.605635913574301
2013-10-11,-2.646510144282193
2013-10-14,-2.6549853780041395
2013-10-15,-2.626255901668517
2013-10-16,-2.636050275206778
2013-10-17,-2.659380310174479
2013-10-18,-2.6617264748988387
2013-10-21,-2.6699362981328725
2013-10-22,-2.6644182231842586
2013-10-23,-2.667520485402599
2013-10-24,-2.682147293474312
2013-10-25,-2.672045391338944
2013-10-28,-2.6428173345328374
2013-10-29,-2.6357063324096766
2013-10-30,-2.6318101029562486
2013-10-31,-2.6777288469517444
2013-11-01,-2.702766842356167
2013-11-04,-2.734840411943005
2013-11-05,-2.748784905821576
2013-11-06,-2.757977090852344
2013-11-07,-2.7776718660014152
2013-11-08,-2.7854842522599093
2013-11-11,-2.800843510870898
2013-11-12,-2.8257699116064954
2013-11-13,-2.8416800497093893
2013-11-14,-2.876325533244837
2013-11-15,-2.9024753836025567
2013-11-18,-2.9475444350572424
2013-11-19,-2.974236832508049
2013-11-20,-2.995400775532362
2013-11-21,-3.0269442584361776
2013-11-22,-3.048254147530124
2013-11-25,-3.06579711880296
2013-11-26,-3.085886625272156
2013-11-27,-3.1154400256545975
2013-11-28,-3.137617948734447
2013-11-29,-3.152704665999515
2013-12-02,-3.1880430758066463
2013-12-03,-3.2142342276816995
2013-12-04,-3.2244246521259665
2013-12-05,-3.238334361323793
2013-12-06,-3.214465911190755
2013-12-09,-3.2189195913089366
2013-12-10,-3.214354101821301
2013-12-11,-3.213166727055512
2013-12-12,-3.2090088167269255
2013-12-13,-3.1802145277580136
2013-12-16,-3.168263243562372
2013-12-17,-3.1774631873890784
2013-12-18,-3.1786926970374387
2013-12-19,-3.1885899723396527
2013-12-20,-3.161244196056649
2013-12-23,-3.16922282431309
2013-12-24,-3.166819084033487
2013-12-25,-3.1515438776288263
2013-12-26,-3.142247454066852
2013-12-27,-3.1343997445328116
2013-12-30,-3.1439144387808886
2013-12-31,-3.159150640488607
2014-01-02,-3.177747090783478
2014-01-03,-3.173230580940545
2014-01-06,-3.152284380622624
2014-01-07,-3.1354363894261352
2014-01-08,-3.1149936671075524
2014-01-09,-3.100878198210159
2014-01-10,-3.078867846387699
2014-01-13,-3.0371753180657053
2014-01-14,-3.0143317203488387
2014-01-15,-2.9949700603208025
2014-01-16,-2.986882055273729
2014-01-17,-2.9638850506515793
2014-01-20,-2.935725908154593
2014-01-21,-2.8975740271612853
2014-01-22,-2.8733632985550597
2014-01-23,-2.8787680075078104
2014-01-24,-2.8360891234944545
2014-01-27,-2.788769945930562
2014-01-28,-2.7480574858629185
2014-01-29,-2.718384332170034
2014-01-30,-2.6733257052874277
2014-02-07,-2.61077297115778
2014-02-10,-2.524584651929292
2014-02-11,-2.506296943409719
2014-02-12,-2.465681322214488
2014-02-13,-2.4041256369540838
2014-02-14,-2.3625980591815248
2014-02-17,-2.2891064872765163
2014-02-18,-2.243773200994116
2014-02-19,-2.210667396846155
2014-02-20,-2.1642038048098975
2014-02-21,-2.1311157270643646
2014-02-24,-2.073029846697835
2014-02-25,-2.0206038671144158
2014-02-26,-1.9692949561782211
2014-02-27,-1.9425990217235063
2014-02-28,-1.912461492556123
2014-03-03,-1.85024204237708
2014-03-04,-1.7875801273684868
2014-03-05,-1.7219322818141267
2014-03-06,-1.6675284777802826
2014-03-07,-1.608636754406716
2014-03-10,-1.5310154317264455
2014-03-11,-1.4543723048930695
2014-03-12,-1.3758817947594306
2014-03-13,-1.2842589765353496
2014-03-14,-1.1946470695070086
2014-03-17,-1.1016723006850024
2014-03-18,-1.0106849686679433
2014-03-19,-0.9288706602158115
2014-03-20,-0.8642737671011993
2014-03-21,-0.8010831650706086
2014-03-24,-0.7424146873381606
2014-03-25,-0.6801028541228394
2014-03-26,-0.6000970383952036
2014-03-27,-0.5360627917632902
2014-03-28,-0.47794684201985116
2014-03-31,-0.4136792860712571
2014-04-01,-0.340824484127827
2014-04-02,-0.27700449730036286
2014-04-03,-0.22345011610152168
2014-04-04,-0.17626784444559587
2014-04-08,-0.12935204558976499
2014-04-09,-0.09048634057548906
2014-04-10,-0.05549972168889129
2014-04-11,-0.014747740893704337
2014-04-14,0.02568010561634531
2014-04-15,0.07231112652083414
2014-04-16,0.1190964776735973
2014-04-17,0.16433688695666504
2014-04-18,0.20884219589017677
2014-04-21,0.25124400991116064
2014-04-22,0.2946077828351137
2014-04-23,0.35880437505345203
2014-04-24,0.4315495908450952
2014-04-25,0.5006873984163491
2014-04-28,0.5709852491122753
2014-04-29,0.6392672990934354
2014-04-30,0.7053211149454569
2014-05-05,0.7689404839862636
2014-05-06,0.8139301057893086
2014-05-07,0.8629381582578038
2014-05-08,0.9057542346190799
2014-05-09,0.9379429399189608
2014-05-12,0.9656394096947551
2014-05-13,0.999699108279465
2014-05-14,1.0227227075446035
2014-05-15,1.0421131015794414
2014-05-16,1.0638042891359254
2014-05-19,1.0815007295448835
2014-05-20,1.1062435555416714
2014-05-21,1.1140556853828236
2014-05-22,1.1115850267907044
2014-05-23,1.1215660722667584
2014-05-26,1.12604263000458
2014-05-27,1.1305602469900085
2014-05-28,1.136024507736803
2014-05-29,1.12435393142617
2014-05-30,1.1471550961928303
2014-06-03,1.1575118468058336
2014-06-04,1.1773487078605132
2014-06-05,1.1926175067935096
2014-06-06,1.2223952554724542
2014-06-09,1.2332303002864142
2014-06-10,1.2446428200111825
2014-06-11,1.267410429159817
2014-06-12,1.293113095548689
2014-06-13,1.3396838621645484
2014-06-16,1.3974522186232905
2014-06-17,1.4507291790791137
2014-06-18,1.4947607552036892
2014-06-19,1.551433647630503
2014-06-20,1.6113364873892813
2014-06-23,1.6583252854826172
2014-06-24,1.7074024052579027
2014-06-25,1.7758381464479454
2014-06-26,1.8411588358962574
2014-06-27,1.9025020552994631
2014-06-30,1.9522146943095482
2014-07-01,1.9846522120783718
2014-07-02,2.009646014286882
2014-07-03,2.061153789822484
2014-07-04,2.1223479909690015
2014-07-07,2.160709905061952
2014-07-08,2.171446117183077
2014-07-09,2.19440218919493
2014-07-10,2.2072815110841377
2014-07-11,2.225441435511052
2014-07-14,2.253740384083913
2014-07-15,2.2827940852117283
2014-07-16,2.282953826725467
2014-07-17,2.3260927080429568
2014-07-18,2.3690717962880816
2014-07-21,2.419563592495369
2014-07-22,2.451990184374737
2014-07-23,2.4822786682115394
2014-07-24,2.5305317399110856
2014-07-25,2.591243230591248
2014-07-28,2.639798637771907
2014-07-29,2.656031919706648
2014-07-30,2.673795813731579
2014-07-31,2.7089528784303627
2014-08-01,2.8225820174403053
2014-08-04,2.868818007383765
2014-08-05,2.936309384776908
2014-08-06,3.011383581085963
2014-08-07,3.0791742627581637
2014-08-08,3.1842107319941984
2014-08-11,3.2590670679810527
2014-08-12,3.301688770460907
2014-08-13,3.361941768650176
2014-08-14,3.4220155026032186
2014-08-15,3.4775642198879515
2014-08-18,3.5564812415715394
2014-08-19,3.4088986766125897
2014-08-20,3.4677320353053425
2014-08-21,3.5373952737655423
2014-08-22,3.6098152280855045
2014-08-25,3.6621705518672516
2014-08-26,3.7198350529136928
2014-08-27,3.778189876194253
2014-08-28,3.81568129590444
2014-08-29,3.886685800384477
2014-09-01,3.920842794986486
2014-09-02,3.962110988891921
2014-09-03,4.027674228353783
2014-09-04,4.053889785514398
2014-09-05,4.092558694892623
2014-09-09,4.130352043980764
2014-09-10,4.146079466707079
2014-09-11,4.164241281702672
2014-09-12,4.157945287239008
2014-09-15,4.199942358681133
2014-09-16,4.185484018353762
2014-09-17,4.26451048005523
2014-09-18,4.27076344715743
