date,FCT_Bias_1@80
2020-03-04,-5.986631537287803
2020-03-05,-5.506323226290796
2020-03-06,-5.61948177419592
2020-03-09,-7.25745347613788
2020-03-10,-5.879714250846013
2020-03-11,-6.304688288983976
2020-03-12,-6.741260414198254
2020-03-13,-6.979998918976423
2020-03-16,-6.656967347103494
2020-03-17,-6.656265035597181
2020-03-18,-7.307760114963869
2020-03-19,-7.598054572228522
2020-03-20,-7.267924441987529
2020-03-23,-7.954901467219288
2020-03-24,-7.853651452835161
2020-03-25,-6.811017856628205
2020-03-26,-6.857635351318695
2020-03-27,-6.1565225453805255
2020-03-30,-6.927423414550711
2020-03-31,-6.313615453621697
2020-04-01,-6.195839786691355
2020-04-02,-6.219032272204387
2020-04-03,-6.358261956471251
2020-04-07,-5.570476231381245
2020-04-08,-4.685003471450593
2020-04-09,-4.203621433884868
2020-04-10,-3.3253824415723665
2020-04-13,-2.9659875622445577
2020-04-14,-1.4244346025755548
2020-04-15,-1.0643245708950289
2020-04-16,-1.774330935022773
2020-04-17,-0.4973964942463472
2020-04-20,1.3053706521097646
2020-04-21,0.023113275334669784
2020-04-22,-0.26677996562341766
2020-04-23,0.17892511216643073
2020-04-24,-0.17471749714419516
2020-04-27,-0.22056574184719963
2020-04-28,-0.047321050825374
2020-04-29,-0.352683431539923
2020-04-30,0.14812044095477983
2020-05-06,1.7790615901688125
2020-05-07,1.3754009561745872
2020-05-08,1.7359380310152481
2020-05-11,3.834279496836274
2020-05-12,2.7784129739736345
2020-05-13,3.094551581318103
2020-05-14,2.7348716794564343
2020-05-15,2.42583159114397
2020-05-18,2.8035011133277723
2020-05-19,2.9434804823238063
2020-05-20,2.6270665317972477
2020-05-21,3.6645212322019387
2020-05-22,1.5160730433275038
2020-05-25,2.0804884492381848
2020-05-26,2.080303782386614
2020-05-27,1.6538281757859834
2020-05-28,1.5943295567930023
2020-05-29,1.5324009720165974
2020-06-01,2.127903705079394
2020-06-02,1.918584516480996
2020-06-03,1.8482015664388325
2020-06-04,1.050100372687931
2020-06-05,1.5175729925615236
2020-06-08,1.6941690371059066
2020-06-09,1.5231787356469197
2020-06-10,1.395784361064307
2020-06-11,1.0342154254225342
2020-06-12,0.8147654203748179
2020-06-15,0.07677530463276824
2020-06-16,0.7524292579362089
2020-06-17,0.6626654459642844
2020-06-18,0.7774212232947799
2020-06-19,2.800085043937671
2020-06-22,2.569548685166121
2020-06-23,2.489502741096554
2020-06-24,2.2781783951524193
2020-06-29,2.2833564725974926
2020-06-30,2.035615941844596
2020-07-01,2.2205483263245522
2020-07-02,3.072581319576428
2020-07-03,3.69514966933767
2020-07-06,3.39884264209754
2020-07-07,3.7347405525262216
2020-07-08,4.0980719949214635
2020-07-09,4.124494328909206
2020-07-10,3.443660417565991
2020-07-13,4.419061489448474
2020-07-14,4.0144426420416846
2020-07-15,3.783762921710226
2020-07-16,3.0738026773755105
2020-07-17,3.2174684757167666
2020-07-20,2.997089797498559
2020-07-21,3.2616303942362115
2020-07-22,3.4562467436514477
2020-07-23,2.889925644521373
2020-07-24,3.670463744475648
2020-07-27,3.659751076393236
2020-07-28,3.8237391243154946
2020-07-29,3.595731031191156
2020-07-30,4.042542952368541
2020-07-31,4.558204000393531
2020-08-03,4.000057226566033
2020-08-04,4.902656785487493
2020-08-05,5.943449594634623
2020-08-06,5.62823067132404
2020-08-07,5.308788907972315
2020-08-10,4.379628431344815
2020-08-11,3.5154613727700856
2020-08-12,3.812765543368015
2020-08-13,4.008241704746029
2020-08-14,4.822500314242541
2020-08-17,6.741149359062595
2020-08-18,7.19656130350439
2020-08-19,5.990785877947337
2020-08-20,6.415782955967742
2020-08-21,5.59856480922672
2020-08-24,6.436437272100161
2020-08-25,6.264463152005664
2020-08-26,7.032874340719995
2020-08-27,6.552749473965966
2020-08-28,6.851815695498686
2020-08-31,7.314543979285566
2020-09-01,6.979853634321208
2020-09-02,6.848224187701509
2020-09-03,5.467102131882541
2020-09-04,4.7544778674139705
2020-09-07,4.781740410553743
2020-09-08,4.984704908368933
2020-09-09,2.1105403306424195
2020-09-10,1.7940986151886702
2020-09-11,2.076980248871386
2020-09-14,2.926393353092344
2020-09-15,2.7117692457621905
2020-09-16,1.49523161139538
2020-09-17,1.0335484396801713
2020-09-18,1.4257741275188114
2020-09-21,0.8833654860834592
2020-09-22,0.5340687458686526
2020-09-23,0.7628305986966486
2020-09-24,1.656413364375675
2020-09-25,1.8398985665947751
2020-09-28,1.5369531779062489
2020-09-29,1.2557717497585201
2020-09-30,0.815058650335597
2020-10-09,2.4454920650388727
2020-10-12,2.249045965621264
2020-10-13,1.6559303842657542
2020-10-14,1.5818582086836914
2020-10-15,1.3475693191246971
2020-10-16,1.6829556972041677
2020-10-19,1.7002074188418996
2020-10-20,1.6435212585317993
2020-10-21,2.271024964268709
2020-10-22,1.5525309804578953
2020-10-23,1.5487578314338348
2020-10-26,0.7471211466868399
2020-10-27,0.880903171563306
2020-10-28,2.4673995422877466
2020-10-29,0.8757476985304629
2020-10-30,0.0346893517039366
2020-11-02,-1.0610578721066664
2020-11-03,-0.886813840112539
2020-11-04,-0.943730801333881
2020-11-05,-1.0543710954047985
2020-11-06,-0.9855380852838533
2020-11-09,-0.5869468723966033
2020-11-10,-1.2619050794184896
2020-11-11,-1.6524051953039351
2020-11-12,-2.27700656677306
2020-11-13,-2.099015668964942
2020-11-16,-2.8919878961476284
2020-11-17,-3.885835219777327
2020-11-18,-3.73142147529185
2020-11-19,-3.350046132402003
2020-11-20,-3.2739553242635777
2020-11-23,-2.6208007554656727
2020-11-24,-2.4282610379443317
2020-11-25,-2.898281465805341
2020-11-26,-3.0161121214844977
2020-11-27,-2.3916000688254084
2020-11-30,-2.575830499402047
2020-12-01,-2.718978225608109
2020-12-02,-2.3417231020118336
2020-12-03,-2.472267745733838
2020-12-04,-2.492412972753235
2020-12-07,-1.8319834800785944
2020-12-08,-1.9734479264794957
2020-12-09,-1.7483111585028928
2020-12-10,-1.9478694137039163
2020-12-11,-0.30863225989239085
2020-12-14,0.3896812905563228
2020-12-15,0.14680815187380347
2020-12-16,-0.7283589758682923
2020-12-17,-0.3644652268287057
2020-12-18,-0.05838725265903415
2020-12-21,0.06645267572478555
2020-12-22,-2.2255868312007423
2020-12-23,-2.1344113419905693
2020-12-24,-1.8068727201865495
2020-12-25,-0.8736776012409558
2020-12-28,-0.995974912085885
2020-12-29,-1.991587744454402
2020-12-30,-1.710457933814563
2020-12-31,-1.4588097054275888
2021-01-04,-0.43681169220456617
2021-01-05,0.34526830696380867
2021-01-06,0.6046526911129654
2021-01-07,2.8593372404328754
2021-01-08,1.9339643300428013
2021-01-11,0.24948808483820845
2021-01-12,0.17408808267645456
2021-01-13,0.20602858532685397
2021-01-14,0.2967961498885736
2021-01-15,0.4106390309128296
2021-01-18,1.5484382874449687
2021-01-19,1.4284004214504908
2021-01-20,1.7369763368563484
2021-01-21,1.7008390779726215
2021-01-22,0.6832055944989724
2021-01-25,1.557025072896789
2021-01-26,1.898742346305434
2021-01-27,1.5976339593241178
2021-01-28,1.1388217299867716
2021-01-29,1.336011865132504
2021-02-01,1.8398470490950039
2021-02-02,1.0997288206669156
2021-02-03,1.0275607104539097
2021-02-04,1.2156937064485387
2021-02-05,1.5182771317032808
2021-02-08,1.769126946941803
2021-02-09,1.776954379833562
2021-02-10,1.860028140728392
2021-02-18,2.997871594371172
2021-02-19,4.417624562048638
2021-02-22,4.180489928177905
2021-02-23,4.257464747220665
2021-02-24,3.7931153697037923
2021-02-25,4.769747345660982
2021-02-26,3.280439730199949
2021-03-01,3.3715274567791873
2021-03-02,2.6953186818552726
2021-03-03,1.9844340374458644
2021-03-04,-0.11849691401535245
2021-03-05,0.5901196120566268
2021-03-08,0.38523107598694906
2021-03-09,-0.26900696692624015
2021-03-10,-0.5473893210414847
2021-03-11,0.08328153938051207
2021-03-12,-0.28185386601620216
2021-03-15,-0.021363143801372463
2021-03-16,-0.3639949601765883
2021-03-17,-0.3406207485093037
2021-03-18,-0.155635373787514
2021-03-19,-0.3762093315283055
2021-03-22,0.2469270858772782
2021-03-23,0.5368701667838016
2021-03-24,0.31871554833128257
2021-03-25,0.41670448394377474
2021-03-26,0.9442497830274671
2021-03-29,0.9700614526114028
2021-03-30,1.513544456219499
2021-03-31,0.7488352887940811
2021-04-01,0.4210070228437206
2021-04-02,0.46059974380485585
2021-04-06,0.5267529130297792
2021-04-07,0.9642285346276772
2021-04-08,0.9407031676566219
2021-04-09,0.6839828669676217
2021-04-12,-0.3330783391980662
2021-04-13,-0.6209789701970866
2021-04-14,-0.9764086369639748
2021-04-15,-0.9756307269057928
2021-04-16,-0.748298004057854
2021-04-19,-0.67154975138397
2021-04-20,-0.6568209542927146
2021-04-21,-0.7817451398043935
2021-04-22,-1.0568099512191311
2021-04-23,-0.5694388870289517
2021-04-26,-0.017437631113387426
2021-04-27,0.9840452879121014
2021-04-28,1.378998569874927
2021-04-29,0.8636742923210752
2021-04-30,0.7692128853057634
2021-05-06,2.6461838399174002
2021-05-07,2.3045729693949784
2021-05-10,3.4121304182801198
2021-05-11,3.6472293251198113
2021-05-12,4.199622646637938
2021-05-13,3.1984446382322944
2021-05-14,2.6984758282663446
2021-05-17,3.1815861066418685
2021-05-18,4.184345000441799
2021-05-19,3.8687388832811322
2021-05-20,2.442305374474884
2021-05-21,2.520338430147098
2021-05-24,1.9684719388915997
2021-05-25,1.7005331019204197
2021-05-26,1.5541241166366992
2021-05-27,2.1496567182272734
2021-05-28,3.3265131899498828
2021-05-31,4.034984337923975
2021-06-01,5.164170223154708
2021-06-02,4.94633647677484
2021-06-03,4.73141834732942
2021-06-04,3.007754030443653
2021-06-07,2.935718754198359
2021-06-08,2.720021363444381
2021-06-09,3.764052352712341
2021-06-10,3.759509595880618
2021-06-11,5.62360544772042
2021-06-15,4.869367211493553
2021-06-16,3.8302859024553473
2021-06-17,3.9416196175472344
2021-06-18,3.9701005217132717
2021-06-21,3.6916240982612734
2021-06-22,4.823416286493309
2021-06-23,5.135701483961198
2021-06-24,5.819348643150181
2021-06-25,6.203391603413099
2021-06-28,5.811959411374857
2021-06-29,5.513399830993121
2021-06-30,6.267488427311781
2021-07-01,5.3727621442847076
2021-07-02,4.666240703924984
2021-07-05,5.575030040959978
2021-07-06,6.077520797603563
2021-07-07,5.79134617169175
2021-07-08,6.541404135492076
2021-07-09,7.046154920294833
2021-07-12,6.750130017472633
2021-07-13,6.848510405940491
2021-07-14,8.007350985272593
2021-07-15,8.50231680254842
2021-07-16,9.723960810525725
2021-07-19,9.417978611577622
2021-07-20,8.534788541686247
2021-07-21,7.989633192706911
2021-07-22,8.306185129671682
2021-07-23,9.939940928594925
2021-07-26,10.251142381469203
2021-07-27,8.858089454538304
2021-07-28,8.766540383753275
2021-07-29,10.033224366547909
2021-07-30,10.384725668473097
2021-08-02,8.518128720762496
2021-08-03,6.603719756320963
2021-08-04,6.825455042719956
2021-08-05,6.35746499654731
2021-08-06,6.773369701929669
2021-08-09,4.5541768825547795
2021-08-10,4.947084316248465
2021-08-11,4.3599856114606546
2021-08-12,4.865969901730778
2021-08-13,4.064716002309229
2021-08-16,3.6166572746865104
2021-08-17,4.041624929690612
2021-08-18,3.3267474783051645
2021-08-19,2.130551560244487
2021-08-20,2.054658838933029
2021-08-23,2.1247732924958553
2021-08-24,2.1330667313101466
2021-08-25,2.3867915624375393
2021-08-26,1.9376239092105014
2021-08-27,1.8281855075335265
2021-08-30,2.939421123335237
2021-08-31,3.581845647302407
2021-09-01,1.5630662097492838
2021-09-02,2.0100186462784246
2021-09-03,3.7873871882313153
2021-09-06,5.415816297012966
2021-09-07,4.953481875643595
2021-09-08,4.720248499191283
2021-09-09,4.762767592443667
2021-09-10,4.784904182505054
2021-09-13,3.9047450781390918
2021-09-14,3.4524074190931517
2021-09-15,4.868823249102791
2021-09-16,6.335754573629591
2021-09-17,8.191944853669135
2021-09-22,8.222900792866936
2021-09-23,7.776613520261212
2021-09-24,5.803470653476144
2021-09-27,4.663319939238244
2021-09-28,4.998237205510571
2021-09-29,4.144732806863649
2021-09-30,4.104354099950212
2021-10-08,5.266675104663142
2021-10-11,4.255197173979284
2021-10-12,4.074951616475757
2021-10-13,4.089084828859399
2021-10-14,3.9744572700246263
2021-10-15,4.9308552102326795
2021-10-18,4.574709025055245
2021-10-19,3.960608969112625
2021-10-20,3.2900601916114467
2021-10-21,3.7724465220531163
2021-10-22,3.317273989756235
2021-10-25,2.8664564334376834
2021-10-26,3.6465948736877665
2021-10-27,2.5248620288681325
2021-10-28,1.8770375696756356
2021-10-29,1.471606730051159
2021-11-01,1.0670364513657786
2021-11-02,0.7188288346857178
2021-11-03,0.4862896922511638
2021-11-04,-0.21265503161614183
2021-11-05,-0.197536080931286
2021-11-08,-0.170643412524885
2021-11-09,-0.4272599203848423
2021-11-10,-0.21097165208606983
2021-11-11,-0.5827620873907393
2021-11-12,-0.9877139349554401
2021-11-15,-0.9549700051720857
2021-11-16,-0.5370898991214256
2021-11-17,-0.41862941526951214
2021-11-18,-1.2536554988172404
2021-11-19,-0.7445622596722503
2021-11-22,-0.6953793912929155
2021-11-23,-0.30662943814322213
2021-11-24,0.5555314841299632
2021-11-25,0.21015616621803757
2021-11-26,-0.7077232202107252
2021-11-29,-0.9731212870322128
2021-11-30,-1.3665714434167715
2021-12-01,-1.1308609954527564
2021-12-02,-1.5140933379240475
2021-12-03,-1.4517862577792842
2021-12-06,-1.807649889358761
2021-12-07,-1.7529033720340097
2021-12-08,-2.6885500863656806
2021-12-09,-3.0184824383345803
2021-12-10,-3.099336856974488
2021-12-13,-2.512339453771127
2021-12-14,-2.7232071367917325
2021-12-15,-2.463493904735544
2021-12-16,-2.4481120309727933
2021-12-17,-2.6328017071933054
2021-12-20,-2.6650516559113484
2021-12-21,-2.4919304808360514
2021-12-22,-2.247365219020942
2021-12-23,-1.633282157316447
2021-12-24,-1.2263699466311895
2021-12-27,-1.4966669309746947
2021-12-28,-1.2124151196104618
2021-12-29,-1.2534686176602245
2021-12-30,-0.7423876296654052
2021-12-31,-0.9089516921620154
2022-01-04,-0.7511589096299915
2022-01-05,-0.9302174662837286
2022-01-06,-1.300584214324954
2022-01-07,-1.2815535620541731
2022-01-10,-0.4316303291972955
2022-01-11,0.18065799728897727
2022-01-12,0.8308081825516089
2022-01-13,-0.015223625021383877
2022-01-14,0.38738810622865166
2022-01-17,-0.30232230222094564
2022-01-18,0.7641560521093853
2022-01-19,0.584311334365529
2022-01-20,2.4146757435314767
2022-01-21,1.9876659121476892
2022-01-24,0.6944881541299197
2022-01-25,-0.4340599989144412
2022-01-26,-0.07967763811402713
2022-01-27,-0.12885545759327457
2022-01-28,0.2778628872367721
2022-02-07,1.098600782800037
2022-02-08,1.5508978017425419
2022-02-09,1.7529467403240762
2022-02-10,2.1099475175750126
2022-02-11,1.9680785155513485
2022-02-14,2.8866809070249526
2022-02-15,2.938465849016892
2022-02-16,3.8882330269581584
2022-02-17,2.799969388409965
2022-02-18,3.154765304640533
2022-02-21,3.1957826901942648
2022-02-22,3.2592354166160438
2022-02-23,2.2179720464170436
2022-02-24,2.487841298690298
2022-02-25,1.4774105803487918
2022-02-28,0.819974895808753
2022-03-01,0.9077394019144718
2022-03-02,1.0013888875611456
2022-03-03,2.779921463862638
2022-03-04,3.3193044871115718
2022-03-07,6.60190931390468
2022-03-08,9.287202640887566
2022-03-09,6.594670498115762
2022-03-10,4.0666045662319945
2022-03-11,3.175509634108883
2022-03-14,3.2578108030934736
2022-03-15,3.9563764552930305
2022-03-16,5.341684377472407
2022-03-17,3.693477567294091
2022-03-18,3.990276042940495
2022-03-21,3.5218676720229283
2022-03-22,3.4923523549435185
2022-03-23,4.354900147332142
2022-03-24,6.118902852967467
2022-03-25,5.018268960616196
2022-03-28,3.66843505013918
2022-03-29,3.620509773105249
2022-03-30,4.176949488233842
2022-03-31,3.2952779665258913
2022-04-01,3.3606202410733506
2022-04-06,4.047041207143449
2022-04-07,3.2994077402050555
2022-04-08,2.734728065213936
2022-04-11,1.6709652149373817
2022-04-12,1.9149940118077726
2022-04-13,2.1785235116688817
2022-04-14,2.153719386773899
2022-04-15,2.0838338431725143
2022-04-18,1.5453584133191152
2022-04-19,2.4945915237002643
2022-04-20,1.9003531614292208
2022-04-21,1.927041068175664
2022-04-22,1.9497625670319956
2022-04-25,0.6080321267127834
2022-04-26,0.7161068953160948
2022-04-27,1.1010204349756585
2022-04-28,0.9158755312357678
2022-04-29,0.7435882642309821
2022-05-05,0.879513705043484
2022-05-06,-0.16136219898295215
2022-05-09,0.5524644601427724
2022-05-10,-0.1168748091418088
2022-05-11,0.12806089081065075
2022-05-12,-0.16043676788091782
2022-05-13,-0.24386778951849594
2022-05-16,0.17266010117491878
2022-05-17,-0.38976852443293525
2022-05-18,-0.9329968632749801
2022-05-19,-0.6398603506936252
2022-05-20,-0.022237450839138785
2022-05-23,-0.7799735471909758
2022-05-24,-0.9272331240746673
2022-05-25,-0.7392684679663255
2022-05-26,-0.83760868623725
2022-05-27,-0.6116907515061114
2022-05-30,-0.1581077176745843
2022-05-31,-0.6922076171314192
2022-06-01,-0.6655214172477134
2022-06-02,-0.4627375756273707
2022-06-06,-0.48521600084993904
2022-06-07,-0.5637383991219868
2022-06-08,0.009294206359422847
2022-06-09,-0.3651072403804048
2022-06-10,-0.18255058101444227
2022-06-13,-1.2822961361480412
2022-06-14,-1.4920059032171578
2022-06-15,-1.7865176350127037
2022-06-16,-1.6130216903828172
2022-06-17,-1.886515411619049
2022-06-20,-1.464352993545774
2022-06-21,-1.0571779960504255
2022-06-22,-1.2999398957434678
2022-06-23,-0.7946203386078187
2022-06-24,-1.93701108270023
2022-06-27,-2.216950210320911
2022-06-28,-1.9645210099949844
2022-06-29,-2.254728995368874
2022-06-30,-1.8907344863359241
2022-07-01,-2.624745304707137
2022-07-04,-2.6519879661894437
2022-07-05,-2.235219733852109
2022-07-06,-2.1422944550287837
2022-07-07,-2.174780393853609
2022-07-08,-1.8029309657024042
2022-07-11,-2.223797862101916
2022-07-12,-2.2668324705255105
2022-07-13,-1.9023374377895808
2022-07-14,-2.1865695941401713
2022-07-15,-3.314489680271727
2022-07-18,-2.7110618850654054
2022-07-19,-2.788364896493014
2022-07-20,-2.537877736766041
2022-07-21,-3.0032589147751576
2022-07-22,-3.2565020929665227
2022-07-25,-3.013005787610344
2022-07-26,-3.1086773194508743
2022-07-27,-3.4577214832843484
2022-07-28,-2.771472754405982
2022-07-29,-2.73272349045145
2022-08-01,-1.5496343817586131
2022-08-02,-1.3826007783639185
2022-08-03,-1.5340540885333809
2022-08-04,-1.3960159324326076
2022-08-05,-1.3431891432040717
2022-08-08,-2.4532503230083957
2022-08-09,-2.83572117337483
2022-08-10,-3.177756367061361
2022-08-11,-2.52564938179457
2022-08-12,-2.3930330563748985
2022-08-15,-2.500963097936503
2022-08-16,-2.570774691149033
2022-08-17,-2.526144527448465
2022-08-18,-3.3255392076230166
2022-08-19,-3.1527420496610015
2022-08-22,-2.9907151278575754
2022-08-23,-2.6518620415125542
2022-08-24,-2.436919334703161
2022-08-25,-1.9637138849291798
2022-08-26,-1.346774300162412
2022-08-29,-1.620725676702457
2022-08-30,-1.9743548103452417
2022-08-31,-0.821289500331277
2022-09-01,-1.380985722942519
2022-09-02,-0.6390312802850414
2022-09-05,-0.08059587385106072
2022-09-06,1.3920248043741956
2022-09-07,1.2576931950412604
2022-09-08,1.7566091300283728
2022-09-09,3.0672405969880754
2022-09-13,4.30413136656028
2022-09-14,3.1778068470775405
2022-09-15,3.211620316307637
2022-09-16,2.541411180556102
2022-09-19,2.5410057433293805
2022-09-20,2.972958180557935
2022-09-21,3.651306357559275
2022-09-22,3.4716802538265275
2022-09-23,2.824987998523104
2022-09-26,2.355195230943038
2022-09-27,2.7064215486219974
2022-09-28,2.363052041742583
2022-09-29,2.672610960077322
2022-09-30,3.156285913350767
2022-10-10,2.3791483675639227
2022-10-11,2.022950180989488
2022-10-12,2.095716271249791
2022-10-13,2.1280067190303154
2022-10-14,4.150703709336063
2022-10-17,4.161138070080284
2022-10-18,4.093690169536169
2022-10-19,4.6759684632148
2022-10-20,5.457016980417796
2022-10-21,4.8007089552951
2022-10-24,5.107525570800931
2022-10-25,5.863111477008822
2022-10-26,5.225752364002912
2022-10-27,4.7949860323492475
2022-10-28,3.67102213985239
2022-10-31,2.940591597567491
2022-11-01,3.3476924315267715
2022-11-02,3.1173169735218567
2022-11-03,2.8911621881363425
2022-11-04,3.291349774551411
2022-11-07,2.4120887266861932
2022-11-08,2.4357527450200998
2022-11-09,2.289226128563054
2022-11-10,2.5907411013194923
2022-11-11,3.7968706863804944
2022-11-14,2.25134540045838
2022-11-15,3.151502948807928
2022-11-16,3.5819589732862966
2022-11-17,2.1878171858819586
2022-11-18,1.9256861119691882
2022-11-21,2.315923427365998
2022-11-22,2.6624891495913134
2022-11-23,2.545419873950025
2022-11-24,2.6482033996587675
2022-11-25,2.9203186159129446
2022-11-28,2.541657378926159
2022-11-29,3.0112534271997804
2022-11-30,2.75243507958442
2022-12-01,2.932343238974715
2022-12-02,2.981665485636226
2022-12-05,3.732040331880261
2022-12-06,3.729830965047726
2022-12-07,3.6023210825038645
2022-12-08,3.626522409743992
2022-12-09,4.061211781882846
2022-12-12,4.16557694738529
2022-12-13,3.9072084604365056
2022-12-14,4.112928778351444
2022-12-15,3.9158027201959063
2022-12-16,2.795261638776203
2022-12-19,1.1085718267710527
2022-12-20,0.32206930791012195
2022-12-21,0.3135786079613474
2022-12-22,-0.05734419232821679
2022-12-23,-0.1987106723843752
2022-12-26,0.344078580553435
2022-12-27,0.7827437923534394
2022-12-28,0.6549891754881451
2022-12-29,0.8199037707847412
2022-12-30,0.8016597372884443
2023-01-03,0.8357338116716639
2023-01-04,0.9845022863413991
2023-01-05,0.04275256200319405
2023-01-06,0.28295955063417566
2023-01-09,1.1079758216776718
2023-01-10,0.9970029804016733
2023-01-11,0.3784712697753765
2023-01-12,0.6190570413916063
2023-01-13,0.6772083485776651
2023-01-16,1.039017879598972
2023-01-17,1.2986041936262844
2023-01-18,1.3384186828109261
2023-01-19,1.261207044179008
2023-01-20,1.2939530245502147
2023-01-30,1.2273095359477955
2023-01-31,1.5891079181280783
2023-02-01,1.5914321929214748
2023-02-02,-0.1924979995404088
2023-02-03,0.22462406270803856
2023-02-06,0.24283193232867498
2023-02-07,-0.09675391491902557
2023-02-08,-0.1754903279704119
2023-02-09,-0.38034282266758007
2023-02-10,-0.7469262101250174
2023-02-13,-1.074941178854759
2023-02-14,-1.1209855401361097
2023-02-15,-1.1888457574775548
2023-02-16,-1.1376281553617853
2023-02-17,-0.971394139410249
2023-02-20,-0.7712830597872155
2023-02-21,-0.21922589441199508
2023-02-22,0.25567359938562256
2023-02-23,-0.192272087910236
2023-02-24,-0.32224012604626695
2023-02-27,-1.0268933889793979
2023-02-28,-1.1209726901353396
2023-03-01,-1.7121390568666237
2023-03-02,-2.063576152358996
2023-03-03,-1.4501181311397617
2023-03-06,-1.5776308759516442
2023-03-07,-2.0498008908163796
2023-03-08,-2.9235838948260033
2023-03-09,-2.997674303534178
2023-03-10,-3.343076327529223
2023-03-13,-3.506909256667359
2023-03-14,-3.012102048799923
2023-03-15,-3.0521524727275064
2023-03-16,-3.1330235123527093
2023-03-17,-3.3401266926446516
2023-03-20,-3.319567850234641
2023-03-21,-3.5200256596946424
2023-03-22,-3.7602965487251625
2023-03-23,-4.2433648278859035
2023-03-24,-3.5444241225412285
2023-03-27,-4.060714118540165
2023-03-28,-3.445131826449401
2023-03-29,-4.419129882624942
2023-03-30,-5.18813273869278
2023-03-31,-5.473842854880161
2023-04-03,-5.066785866457622
2023-04-04,-5.861283791112317
2023-04-06,-6.296895980512737
2023-04-07,-5.025489530184741
2023-04-10,-5.347850627924042
2023-04-11,-3.860296093672607
2023-04-12,-3.4473507070853806
2023-04-13,-3.3455992349320725
2023-04-14,-2.934760762259773
2023-04-17,-1.8223032763511682
2023-04-18,-1.8691598417913213
2023-04-19,-1.503018796688907
2023-04-20,-1.0850611954347875
2023-04-21,-1.4434751156508383
2023-04-24,-2.7845919076112664
2023-04-25,-2.256824039508717
2023-04-26,-2.2771599231492194
2023-04-27,-1.744640998155438
2023-04-28,-1.1516655824145836
2023-05-04,-0.39647957891178887
2023-05-05,-0.5610715177059266
2023-05-08,-0.3247125983182776
2023-05-09,-0.4359205262385464
2023-05-10,0.209897878330663
2023-05-11,-1.0360180265355885
2023-05-12,-0.9719802462842374
2023-05-15,-0.8418339428636906
2023-05-16,-2.3542892366756725
2023-05-17,-1.747592155102197
2023-05-18,-1.9767618039994848
2023-05-19,-2.1809797449968324
2023-05-22,-2.4896179615869145
2023-05-23,-3.0138875635656848
2023-05-24,-2.925861275461852
2023-05-25,-1.9284725619198524
2023-05-26,-1.4623255771964099
2023-05-29,-1.4786160372901591
2023-05-30,-1.1978992503547072
2023-05-31,-1.9781367518511161
2023-06-01,-0.39141102663156935
2023-06-02,0.12185191185088237
2023-06-05,-0.36952818705332985
2023-06-06,0.0972077274605549
2023-06-07,0.2505100150612714
2023-06-08,0.22908760799431205
2023-06-09,0.41007562194363345
2023-06-12,0.718856389737281
2023-06-13,0.4934689813846435
2023-06-14,0.9519181605365566
2023-06-15,0.2936617480167363
2023-06-16,0.7788545564855682
2023-06-19,-0.40454854734167894
2023-06-20,-0.8868177887691615
2023-06-21,-0.5503961618693167
2023-06-26,-0.9671077331668908
2023-06-27,-0.6975169709862424
2023-06-28,-0.6901478594963528
2023-06-29,-1.15437007414927
2023-06-30,-0.6962798228433883
2023-07-03,-0.71508893287826
2023-07-04,-0.6963481182097871
