date,FCT_Dmi_Adx@120
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,13.67001343966109
2020-09-21,13.615014124728676
2020-09-22,13.539311266704722
2020-09-23,13.464101093473081
2020-09-24,13.401494068520538
2020-09-25,13.348873953825695
2020-09-28,13.298516245604217
2020-09-29,13.230840059657583
2020-09-30,13.15609228747108
2020-10-09,13.095016766345072
2020-10-12,13.076035933191028
2020-10-13,13.05733741003751
2020-10-14,13.053995409003898
2020-10-15,13.09006010953464
2020-10-16,13.13047942272196
2020-10-19,13.188881016986894
2020-10-20,13.2439591781988
2020-10-21,13.311898982415759
2020-10-22,13.387677233238389
2020-10-23,13.466590221550522
2020-10-26,13.522414409003671
2020-10-27,13.577529913512594
2020-10-28,13.655434101936967
2020-10-29,13.73987493702176
2020-10-30,13.81042921005374
2020-11-02,13.874930612933575
2020-11-03,13.941570845062433
2020-11-04,14.011350614391596
2020-11-05,14.094480643106627
2020-11-06,14.18871871588773
2020-11-09,14.284333271101218
2020-11-10,14.385301583295504
2020-11-11,14.483586946483086
2020-11-12,14.558334915534413
2020-11-13,14.61750845281974
2020-11-16,14.677831301925908
2020-11-17,14.72055129562235
2020-11-18,14.773949898018618
2020-11-19,14.835039714409223
2020-11-20,14.89845425392797
2020-11-23,14.975960370443003
2020-11-24,15.049525697522297
2020-11-25,15.12014296161957
2020-11-26,15.173910450024183
2020-11-27,15.229226801272274
2020-11-30,15.280814767019665
2020-12-01,15.331802457403132
2020-12-02,15.380925725602248
2020-12-03,15.425815861251063
2020-12-04,15.471015485164036
2020-12-07,15.532026024572293
2020-12-08,15.623308045220199
2020-12-09,15.721190276115655
2020-12-10,15.82999289932073
2020-12-11,15.95513928619027
2020-12-14,16.089707522152043
2020-12-15,16.22280978428569
2020-12-16,16.312596507434012
2020-12-17,16.394796313078626
2020-12-18,16.483327888952005
2020-12-21,16.585057352053276
2020-12-22,16.65905220962507
2020-12-23,16.724008054607378
2020-12-24,16.782657072164984
2020-12-25,16.818051443510022
2020-12-28,16.88316261066785
2020-12-29,16.909233507588826
2020-12-30,16.919480262151357
2020-12-31,16.91609170696132
2021-01-04,16.92572429877566
2021-01-05,16.969368407495235
2021-01-06,17.012829159906598
2021-01-07,17.073276438650332
2021-01-08,17.149529333117915
2021-01-11,17.22419156189424
2021-01-12,17.27930702969735
2021-01-13,17.353887865272682
2021-01-14,17.41071990274239
2021-01-15,17.46405202296679
2021-01-18,17.545254105196452
2021-01-19,17.60664136201998
2021-01-20,17.642261684458123
2021-01-21,17.6268211471154
2021-01-22,17.605655773749564
2021-01-25,17.57127179413168
2021-01-26,17.53853299863822
2021-01-27,17.497031380553654
2021-01-28,17.436906247993527
2021-01-29,17.353934678104192
2021-02-01,17.255349825916923
2021-02-02,17.16728159536112
2021-02-03,17.083973834180334
2021-02-04,17.032069969796986
2021-02-05,16.977859274291173
2021-02-08,16.90404950148821
2021-02-09,16.833386217688886
2021-02-10,16.727738389973034
2021-02-18,16.60391903788797
2021-02-19,16.506411324864413
2021-02-22,16.404406436463205
2021-02-23,16.297030213375447
2021-02-24,16.16408283600519
2021-02-25,16.044466754708132
2021-02-26,15.907693291863701
2021-03-01,15.76072484772435
2021-03-02,15.604262625264527
2021-03-03,15.420189504688345
2021-03-04,15.18408706668294
2021-03-05,14.935621642028174
2021-03-08,14.72721512942614
2021-03-09,14.515734478168818
2021-03-10,14.292134911263192
2021-03-11,14.073013127081603
2021-03-12,13.942594537013775
2021-03-15,13.801443168084592
2021-03-16,13.63707041060149
2021-03-17,13.448827918425929
2021-03-18,13.245243966224608
2021-03-19,13.097277253538541
2021-03-22,12.962598259343824
2021-03-23,12.836369235482609
2021-03-24,12.709747816394453
2021-03-25,12.593920089642078
2021-03-26,12.477008158726353
2021-03-29,12.33944049091418
2021-03-30,12.193679172072292
2021-03-31,12.043259130130865
2021-04-01,11.911642052819298
2021-04-02,11.792802716741837
2021-04-06,11.658418284569658
2021-04-07,11.515758477098844
2021-04-08,11.40239456206977
2021-04-09,11.312118040989109
2021-04-12,11.2082878951768
2021-04-13,11.092589901862096
2021-04-14,10.951421367496152
2021-04-15,10.835072197203347
2021-04-16,10.702047679641742
2021-04-19,10.567021937656081
2021-04-20,10.43852410260593
2021-04-21,10.32562613082787
2021-04-22,10.213941214622801
2021-04-23,10.048987953876887
2021-04-26,9.8967027382519
2021-04-27,9.781779970420915
2021-04-28,9.726254895884024
2021-04-29,9.687456718771102
2021-04-30,9.644020792394537
2021-05-06,9.645626130610502
2021-05-07,9.645990341481319
2021-05-10,9.671704478166276
2021-05-11,9.696484047984123
2021-05-12,9.752623716944294
2021-05-13,9.817956705410445
2021-05-14,9.872272008601424
2021-05-17,9.950203667381372
2021-05-18,10.070925214695666
2021-05-19,10.185575160384733
2021-05-20,10.269939655850266
2021-05-21,10.350922719118415
2021-05-24,10.40028559795061
2021-05-25,10.448296602449831
2021-05-26,10.494308340993125
2021-05-27,10.548984937934513
2021-05-28,10.60480338592002
2021-05-31,10.670666939036858
2021-06-01,10.768803719279344
2021-06-02,10.86232574908372
2021-06-03,10.956138725194267
2021-06-04,11.032827580515919
2021-06-07,11.089168117695376
2021-06-08,11.132269109209984
2021-06-09,11.180130050036826
2021-06-10,11.219171305838191
2021-06-11,11.240490433952633
2021-06-15,11.247888802472577
2021-06-16,11.248718816429053
2021-06-17,11.293484483517192
2021-06-18,11.345843654634907
2021-06-21,11.387867063790571
2021-06-22,11.431381708666766
2021-06-23,11.532188226445829
2021-06-24,11.654440049772527
2021-06-25,11.781440340174678
2021-06-28,11.902722155356047
2021-06-29,12.021249593322029
2021-06-30,12.169849749402163
2021-07-01,12.324407392771825
2021-07-02,12.472899297822217
2021-07-05,12.601226074146899
2021-07-06,12.711142395902987
2021-07-07,12.810014272873547
2021-07-08,12.882647648038965
2021-07-09,12.934577786672408
2021-07-12,13.011010281460793
2021-07-13,13.122752176131149
2021-07-14,13.237206638767193
2021-07-15,13.372566424635531
2021-07-16,13.526573321546492
2021-07-19,13.661757626762501
2021-07-20,13.77797971065016
2021-07-21,13.903648899756996
2021-07-22,14.023652719906922
2021-07-23,14.18998823004011
2021-07-26,14.377872072345793
2021-07-27,14.547908982634754
2021-07-28,14.712845892031964
2021-07-29,14.901637437480334
2021-07-30,15.10846762728017
2021-08-02,15.296962808851346
2021-08-03,15.467208405543248
2021-08-04,15.631131829098786
2021-08-05,15.771148676394699
2021-08-06,15.909619237414748
2021-08-09,16.020864090089102
2021-08-10,16.12888566449218
2021-08-11,16.247368320219252
2021-08-12,16.366618636862544
2021-08-13,16.444639252024224
2021-08-16,16.49172238094592
2021-08-17,16.542119563506827
2021-08-18,16.597619122593454
2021-08-19,16.61095577668086
2021-08-20,16.651312483977918
2021-08-23,16.69975021377518
2021-08-24,16.76648479335338
2021-08-25,16.86478699062675
2021-08-26,17.01297735884243
2021-08-27,17.181424619847956
2021-08-30,17.3358004789687
2021-08-31,17.50610287838434
2021-09-01,17.66367656911871
2021-09-02,17.820207092519638
2021-09-03,17.95982863438312
2021-09-06,18.134856785231875
2021-09-07,18.315586064705162
2021-09-08,18.509608978098903
2021-09-09,18.711721029088743
2021-09-10,18.89473946099515
2021-09-13,19.0526128003693
2021-09-14,19.197496844338573
2021-09-15,19.360766724340177
2021-09-16,19.530310153221215
2021-09-17,19.728356251427417
2021-09-22,19.937948057667604
2021-09-23,20.148089492796785
2021-09-24,20.33073806408471
2021-09-27,20.49951693321756
2021-09-28,20.672015415482218
2021-09-29,20.845040345431435
2021-09-30,21.01985786769043
2021-10-08,21.202984625799957
2021-10-11,21.362850788889887
2021-10-12,21.554901531394115
2021-10-13,21.754891305909485
2021-10-14,21.97397666831043
2021-10-15,22.201124468424226
2021-10-18,22.44143045619021
2021-10-19,22.679120472812553
2021-10-20,22.904277016493204
2021-10-21,23.13647131803642
2021-10-22,23.364597115342534
2021-10-25,23.611570237065052
2021-10-26,23.849141359852158
2021-10-27,24.059127534356335
2021-10-28,24.200721608404585
2021-10-29,24.339337744450436
2021-11-01,24.470400699089872
2021-11-02,24.555612520400107
2021-11-03,24.638034628274934
2021-11-04,24.68677539894875
2021-11-05,24.735035382925464
2021-11-08,24.751043696049532
2021-11-09,24.77043331293321
2021-11-10,24.81137204793719
2021-11-11,24.834200645649904
2021-11-12,24.821636804431296
2021-11-15,24.804431318828495
2021-11-16,24.841894615897502
2021-11-17,24.88139264764663
2021-11-18,24.930382780875156
2021-11-19,24.97439025446012
2021-11-22,25.02325799758758
2021-11-23,25.06987422295247
2021-11-24,25.11185672528233
2021-11-25,25.14070608059235
2021-11-26,25.116461744754083
2021-11-29,25.086345463187733
2021-11-30,25.047154486099558
2021-12-01,25.038688524165977
2021-12-02,25.038427692091222
2021-12-03,25.041052932146368
2021-12-06,25.02493647455356
2021-12-07,25.006176505037512
2021-12-08,24.95493340639335
2021-12-09,24.89494460965811
2021-12-10,24.842751862340112
2021-12-13,24.781207069670707
2021-12-14,24.7139666782697
2021-12-15,24.65960702025337
2021-12-16,24.58162517457705
2021-12-17,24.47395716855204
2021-12-20,24.352115077003415
2021-12-21,24.216793543231866
2021-12-22,24.09712620688067
2021-12-23,23.9938618790984
2021-12-24,23.87735553184949
2021-12-27,23.766245225399754
2021-12-28,23.671927481615736
2021-12-29,23.58291506231789
2021-12-30,23.496787725005447
2021-12-31,23.41865055939452
2022-01-04,23.343386291649935
2022-01-05,23.27334639063545
2022-01-06,23.17370032375774
2022-01-07,23.05353809538093
2022-01-10,22.919761177814888
2022-01-11,22.779822035581216
2022-01-12,22.60524421891575
2022-01-13,22.434391868383297
2022-01-14,22.29648988494488
2022-01-17,22.152907845160353
2022-01-18,22.013783127523926
2022-01-19,21.825378623798347
2022-01-20,21.644075779610304
2022-01-21,21.475355596804672
2022-01-24,21.300627982538632
2022-01-25,21.088380200102172
2022-01-26,20.862613044230354
2022-01-27,20.673842663740245
2022-01-28,20.52724076628892
2022-02-07,20.3935547501106
2022-02-08,20.264220098678166
2022-02-09,20.13931572243398
2022-02-10,20.069706326473188
2022-02-11,20.005147286745636
2022-02-14,19.950749622008935
2022-02-15,19.885929491501667
2022-02-16,19.85252338804737
2022-02-17,19.83527478563472
2022-02-18,19.81722958483649
2022-02-21,19.799176437570786
2022-02-22,19.825615074702252
2022-02-23,19.834161857763753
2022-02-24,19.83215401501063
2022-02-25,19.805029674048285
2022-02-28,19.756082542689178
2022-03-01,19.682487335729036
2022-03-02,19.608806977547598
2022-03-03,19.534137303342956
2022-03-04,19.445299248095214
2022-03-07,19.42991022872832
2022-03-08,19.44357233817929
2022-03-09,19.466323372686
2022-03-10,19.424528471787895
2022-03-11,19.342862372204777
2022-03-14,19.271949863219664
2022-03-15,19.185734407641633
2022-03-16,19.110852395346818
2022-03-17,19.06189893377281
2022-03-18,19.0248538449239
2022-03-21,18.96472382752535
2022-03-22,18.87115776085403
2022-03-23,18.739611210891983
2022-03-24,18.635097521512556
2022-03-25,18.517989401938742
2022-03-28,18.44466328764122
2022-03-29,18.3882457119911
2022-03-30,18.329999695888212
2022-03-31,18.279032028484483
2022-04-01,18.234815910792896
2022-04-06,18.16348281073766
2022-04-07,18.113340637770524
2022-04-08,18.04696400292162
2022-04-11,17.95955530442202
2022-04-12,17.869443461966153
2022-04-13,17.769137350619587
2022-04-14,17.651841173455015
2022-04-15,17.542594037633027
2022-04-18,17.44519093251964
2022-04-19,17.33941163267657
2022-04-20,17.239727685743404
2022-04-21,17.141117385262167
2022-04-22,17.043862202637882
2022-04-25,16.925157882646765
2022-04-26,16.875559416939762
2022-04-27,16.828275834312414
2022-04-28,16.800522979858847
2022-04-29,16.79958579113197
2022-05-05,16.80214617072549
2022-05-06,16.809582615392248
2022-05-09,16.81788708516005
2022-05-10,16.823679819772916
2022-05-11,16.84140799170528
2022-05-12,16.855950718503554
2022-05-13,16.86689551167059
2022-05-16,16.896660488246706
2022-05-17,16.93194289448932
2022-05-18,16.929773826832
2022-05-19,16.926237734625236
2022-05-20,16.945057997790702
2022-05-23,16.969727776641314
2022-05-24,16.989220191587616
2022-05-25,17.005050436077056
2022-05-26,17.009417613293813
2022-05-27,17.015124841838652
2022-05-30,17.068138699918013
2022-05-31,17.135270357310787
2022-06-01,17.21670540918283
2022-06-02,17.287144589859793
2022-06-06,17.360890631489774
2022-06-07,17.443732079514344
2022-06-08,17.537525030535047
2022-06-09,17.633707523225617
2022-06-10,17.770593431531235
2022-06-13,17.91895495511087
2022-06-14,18.057962546532462
2022-06-15,18.201732828013224
2022-06-16,18.348437157486956
2022-06-17,18.481235538395822
2022-06-20,18.632749280391923
2022-06-21,18.78892162555617
2022-06-22,18.94718857209552
2022-06-23,19.112936796378015
2022-06-24,19.261063739159795
2022-06-27,19.386811320517914
2022-06-28,19.50228451223423
2022-06-29,19.60701326242615
2022-06-30,19.70934894309888
2022-07-01,19.80546737193798
2022-07-04,19.893445398734166
2022-07-05,19.98195239148433
2022-07-06,20.06842849600367
2022-07-07,20.158840764828007
2022-07-08,20.270699562287817
2022-07-11,20.387249108732227
2022-07-12,20.497879381068064
2022-07-13,20.595312598536246
2022-07-14,20.69573811290913
2022-07-15,20.78237175976348
2022-07-18,20.862536253530397
2022-07-19,20.946755173242668
2022-07-20,21.028108576675265
2022-07-21,21.12048664416926
2022-07-22,21.164538752707156
2022-07-25,21.210717621848158
2022-07-26,21.287369806885383
2022-07-27,21.40672083117558
2022-07-28,21.52951233093572
2022-07-29,21.639920421598212
2022-08-01,21.740443963379068
2022-08-02,21.820131560286516
2022-08-03,21.89847736911696
2022-08-04,21.970385626195302
2022-08-05,22.0161533454001
2022-08-08,22.0457000282932
2022-08-09,22.055633053047053
2022-08-10,22.068458753085352
2022-08-11,22.05976199374681
2022-08-12,22.05538888261533
2022-08-15,22.052212453333574
2022-08-16,22.045940782021336
2022-08-17,22.029952395469365
2022-08-18,22.024241933719704
2022-08-19,22.022183814467535
2022-08-22,22.05214678613807
2022-08-23,22.09821303379239
2022-08-24,22.145352505451402
2022-08-25,22.19232314939851
2022-08-26,22.221561110326906
2022-08-29,22.24285067009118
2022-08-30,22.16656814085808
2022-08-31,22.033364357326082
2022-09-01,21.798956207432862
2022-09-02,21.63262631763161
2022-09-05,21.544306934081238
2022-09-06,21.45489731492246
2022-09-07,21.372109087678364
2022-09-08,21.254984595026006
2022-09-09,21.142927805700825
2022-09-13,21.052395688519507
2022-09-14,20.95074405372767
2022-09-15,20.87181779476577
2022-09-16,20.77960522387892
2022-09-19,20.615001789330112
2022-09-20,20.454850716650224
2022-09-21,20.306699920038984
2022-09-22,20.147981483935602
2022-09-23,19.97716084380473
2022-09-26,19.791441354112987
2022-09-27,19.607184752346427
2022-09-28,19.416392727561995
2022-09-29,19.21414114059131
2022-09-30,19.04000103507185
2022-10-10,18.907360370397946
2022-10-11,18.774694829296006
2022-10-12,18.628618308841013
2022-10-13,18.493401725199092
2022-10-14,18.385860274953924
2022-10-17,18.28692476001929
2022-10-18,18.15267206097002
2022-10-19,18.025773204750216
2022-10-20,17.918330699167356
2022-10-21,17.802661250038067
2022-10-24,17.75030079410884
2022-10-25,17.691957182945934
2022-10-26,17.62607912592133
2022-10-27,17.54456136145852
2022-10-28,17.449290261612
2022-10-31,17.33997803471412
2022-11-01,17.251442396191184
2022-11-02,17.170249278292708
2022-11-03,17.10679932197329
2022-11-04,17.027363979490687
2022-11-07,16.945778374604295
2022-11-08,16.86938505926719
2022-11-09,16.778590807991048
2022-11-10,16.687146814683512
2022-11-11,16.651575864043217
2022-11-14,16.615829081764442
2022-11-15,16.545081753793895
2022-11-16,16.49058245649154
2022-11-17,16.415433319310512
2022-11-18,16.339521734824757
2022-11-21,16.26984382216581
2022-11-22,16.214765533000122
2022-11-23,16.128019826549927
2022-11-24,16.041249655613676
2022-11-25,15.950002839535577
2022-11-28,15.850902502474423
2022-11-29,15.752617793015617
2022-11-30,15.635472601119089
2022-12-01,15.517012473750002
2022-12-02,15.398552346380916
2022-12-05,15.283478900481544
2022-12-06,15.19928585583881
2022-12-07,15.13738216635432
2022-12-08,15.077036047229013
2022-12-09,15.022764270025784
2022-12-12,14.9915398266148
2022-12-13,14.94782326462199
2022-12-14,14.88806251967768
2022-12-15,14.831041454984069
2022-12-16,14.750326323900588
2022-12-19,14.673684424264463
2022-12-20,14.603308211604299
2022-12-21,14.536940166974206
2022-12-22,14.47720615709333
2022-12-23,14.403748014525384
2022-12-26,14.3584403194754
2022-12-27,14.33077946806111
2022-12-28,14.297153319770645
2022-12-29,14.275043349469849
2022-12-30,14.24470877333683
2023-01-03,14.184963463977867
2023-01-04,14.137046809251268
2023-01-05,14.078702112803985
2023-01-06,14.022251652345492
2023-01-09,13.992920374240112
2023-01-10,14.006202068040732
2023-01-11,14.004183558204556
2023-01-12,13.998083019260763
2023-01-13,13.99873753086472
2023-01-16,14.009395515959223
2023-01-17,14.059323050972706
2023-01-18,14.100578375316303
2023-01-19,14.12729257135389
2023-01-20,14.144439768482256
2023-01-30,14.17152463626409
2023-01-31,14.19770761412079
2023-02-01,14.19122562517481
2023-02-02,14.164686306865702
2023-02-03,14.13767821865642
2023-02-06,14.110946597691758
2023-02-07,14.092594743924133
2023-02-08,14.10021634609547
2023-02-09,14.128598403212486
2023-02-10,14.145835149290106
2023-02-13,14.169423599897556
2023-02-14,14.178569462137732
2023-02-15,14.194691390060017
2023-02-16,14.213428680299396
2023-02-17,14.226872871758154
2023-02-20,14.259628332658314
2023-02-21,14.30088820961155
2023-02-22,14.331255244696903
2023-02-23,14.346800024197194
2023-02-24,14.355019877647404
2023-02-27,14.339337662292568
2023-02-28,14.330864932509476
2023-03-01,14.307394349429472
2023-03-02,14.329755499202623
2023-03-03,14.370350368087172
2023-03-06,14.48428794476616
2023-03-07,14.55624173843856
2023-03-08,14.560972162056999
2023-03-09,14.529718939927422
2023-03-10,14.489295482704563
2023-03-13,14.456733633975102
2023-03-14,14.39590715701018
2023-03-15,14.294974051194052
2023-03-16,14.209521495383456
2023-03-17,14.118684806408861
2023-03-20,14.069733889882142
2023-03-21,14.051228028775695
2023-03-22,14.04274123788662
2023-03-23,14.019960382757017
2023-03-24,13.997701629275724
2023-03-27,13.981366170523792
2023-03-28,13.966681408642843
2023-03-29,13.960958658395729
2023-03-30,13.978308910878892
2023-03-31,14.005899699899588
2023-04-03,14.025586775571997
2023-04-04,14.014751777651782
2023-04-06,14.011185166835116
2023-04-07,14.010057845917384
2023-04-10,14.00938482945349
2023-04-11,14.004618336555382
2023-04-12,13.970576404771192
2023-04-13,13.967936088884025
2023-04-14,13.960108863231401
2023-04-17,13.93657830893068
2023-04-18,13.924501125233643
2023-04-19,13.864581549761024
2023-04-20,13.79220938307054
2023-04-21,13.724565288339875
2023-04-24,13.681440749942134
2023-04-25,13.626425051116001
2023-04-26,13.57643193299205
2023-04-27,13.494154011532382
2023-04-28,13.412395263972808
2023-05-04,13.304538223888537
2023-05-05,13.21299165208216
2023-05-08,13.120853862469634
2023-05-09,13.02017014254735
2023-05-10,12.9242569868038
2023-05-11,12.83753547591744
2023-05-12,12.74428853995277
2023-05-15,12.644849941636542
2023-05-16,12.58623693730257
2023-05-17,12.526503155393039
2023-05-18,12.460976136510478
2023-05-19,12.407930284314336
2023-05-22,12.35536452700538
2023-05-23,12.312041848689482
2023-05-24,12.281934370240041
2023-05-25,12.247018027333292
2023-05-26,12.204870133637431
2023-05-29,12.161320803394538
2023-05-30,12.11328468488572
2023-05-31,12.08583418212433
2023-06-01,12.046316821143431
2023-06-02,12.000488061324065
2023-06-05,11.95764740039025
2023-06-06,11.87957678703549
2023-06-07,11.792426144034417
2023-06-08,11.704512589847743
2023-06-09,11.622899289326467
2023-06-12,11.529028402472328
2023-06-13,11.446502777061585
2023-06-14,11.36957011758141
2023-06-15,11.302871971113113
2023-06-16,11.245112280811108
2023-06-19,11.186138175191115
2023-06-20,11.12487326035832
2023-06-21,11.060332254140597
2023-06-26,10.99890734122921
2023-06-27,10.944023376066465
2023-06-28,10.874935764566374
2023-06-29,10.81712109171307
2023-06-30,10.757487345317037
2023-07-03,10.698668567840462
2023-07-04,10.64348527650324
2023-07-05,10.594370774765094
2023-07-06,10.541718746587764
2023-07-07,10.488472620912104
2023-07-10,10.439817965545744
2023-07-11,10.385167750362529
2023-07-12,10.30259193716233
2023-07-13,10.211987054342618
2023-07-14,10.120499151628831
2023-07-17,10.045029641694207
2023-07-18,9.966213005860554
2023-07-19,9.88048368597296
2023-07-20,9.768602410956138
2023-07-21,9.657397283186862
2023-07-24,9.528349549692665
2023-07-25,9.393516281677758
2023-07-26,9.260178403533976
2023-07-27,9.166614354087354
2023-07-28,9.081435254864884
2023-07-31,8.990979827570406
2023-08-01,8.89599535102127
2023-08-02,8.794792825961766
2023-08-03,8.684761153693787
2023-08-04,8.55581413691675
2023-08-07,8.424894422125039
2023-08-08,8.292780534229818
2023-08-09,8.174863602605166
2023-08-10,8.055232324965486
2023-08-11,7.922276635209012
2023-08-14,7.781781595999673
2023-08-15,7.618140755903488
2023-08-16,7.452576315020662
2023-08-17,7.292320035506576
2023-08-18,7.131152484136085
2023-08-21,6.965195444910039
2023-08-22,6.839624012591632
2023-08-23,6.718628299660908
2023-08-24,6.626661793327105
2023-08-25,6.524891304180297
2023-08-28,6.4371873644353155
2023-08-29,6.337170864819247
2023-08-30,6.248310530431302
2023-08-31,6.205293931099502
2023-09-01,6.201988459936457
2023-09-04,6.217212038645878
2023-09-05,6.23373466728061
2023-09-06,6.265752429447137
2023-09-07,6.296340519671736
2023-09-08,6.33109049052113
2023-09-11,6.365840461370523
2023-09-12,6.369352838937881
2023-09-13,6.382122924098963
2023-09-14,6.396174626111337
2023-09-15,6.4096576213402585
2023-09-18,6.4252297372021125
2023-09-19,6.443168347975719
2023-09-20,6.4754707987471205
2023-09-21,6.492445220219173
2023-09-22,6.511767797456147
2023-09-25,6.53038336822722
2023-09-26,6.533526700293157
2023-09-27,6.5352408815689405
2023-09-28,6.540002509942156
2023-10-09,6.532480151651929
2023-10-10,6.521077093029311
2023-10-11,6.466190798509889
2023-10-12,6.443360257703891
2023-10-13,6.414629384104438
2023-10-16,6.382615770355608
2023-10-17,6.364479485423279
2023-10-18,6.346131008914312
2023-10-19,6.349208976773313
2023-10-20,6.352279269702546
2023-10-23,6.362014214457099
2023-10-24,6.320784152066283
2023-10-25,6.292535932017598
2023-10-26,6.277805098001427
2023-10-27,6.301167905854059
2023-10-30,6.30349041250534
2023-10-31,6.347674315425931
2023-11-01,6.384455485228731
2023-11-02,6.4289066306804985
2023-11-03,6.474921293004467
2023-11-06,6.5191975537590805
2023-11-07,6.5396559494919435
2023-11-08,6.5331033573377315
2023-11-09,6.536071511018875
2023-11-10,6.486177700425933
2023-11-13,6.436570320896185
2023-11-14,6.425531907638782
2023-11-15,6.3934222233072715
2023-11-16,6.367579770655062
2023-11-17,6.325896104185731
2023-11-20,6.280557183241571
2023-11-21,6.249269188067765
2023-11-22,6.246468055171445
2023-11-23,6.260333268495505
2023-11-24,6.276467187726352
2023-11-27,6.273889360674564
2023-11-28,6.288438852093212
2023-11-29,6.303923734610407
2023-11-30,6.293756734182216
2023-12-01,6.313142190945925
2023-12-04,6.332744635689546
2023-12-05,6.37269442696587
2023-12-06,6.403629356259169
2023-12-07,6.439201431648628
2023-12-08,6.455107383941032
2023-12-11,6.487817768523535
2023-12-12,6.492182524033337
2023-12-13,6.500871478682379
2023-12-14,6.502892146365257
2023-12-15,6.496668036418261
2023-12-18,6.492834582389016
2023-12-19,6.474446215203833
2023-12-20,6.454293352119156
2023-12-21,6.434401822120142
2023-12-22,6.377267170263531
2023-12-25,6.319716004447786
2023-12-26,6.255034021673651
2023-12-27,6.19685933258482
2023-12-28,6.1560944025721
2023-12-29,6.129659216133752
2024-01-02,6.121339878444371
2024-01-03,6.101341829933611
2024-01-04,6.080349461046899
2024-01-05,6.0746860974062225
2024-01-08,6.105772985258152
2024-01-09,6.143538967827596
2024-01-10,6.145908101790684
