date,FCT_Ac_Tr_1@40
2020-07-29,1.5398323070720343
2020-07-30,1.5160207284413876
2020-07-31,1.4896756686022277
2020-08-03,1.5141182289519288
2020-08-04,1.5285273328189133
2020-08-05,1.5460575758920414
2020-08-06,1.5882010067670287
2020-08-07,1.6366746704890667
2020-08-10,1.6850280259433188
2020-08-11,1.7277918399181416
2020-08-12,1.8117068240019492
2020-08-13,1.8829115925168887
2020-08-14,1.8779573448539832
2020-08-17,1.8970431870249982
2020-08-18,2.024428536976084
2020-08-19,2.0648237241028027
2020-08-20,2.104579229751994
2020-08-21,2.1658356000632875
2020-08-24,2.1742267089641665
2020-08-25,2.2400995954265137
2020-08-26,2.2591613284162477
2020-08-27,2.353902707389735
2020-08-28,2.4254048713773266
2020-08-31,2.458657632815684
2020-09-01,2.4732577227234183
2020-09-02,2.5212591848832675
2020-09-03,2.4340263540545863
2020-09-04,2.4593877301807407
2020-09-07,2.4506623653333244
2020-09-08,2.442057099220837
2020-09-09,2.2348456024297434
2020-09-10,2.164878049417754
2020-09-11,2.0934488238701814
2020-09-14,2.0278557855419224
2020-09-15,2.003627022699493
2020-09-16,1.8927430398101113
2020-09-17,1.8328550477130348
2020-09-18,1.7513190171069732
2020-09-21,1.6759892282845965
2020-09-22,1.5619187038519449
2020-09-23,1.4714493171024383
2020-09-24,1.3709369753967828
2020-09-25,1.3083123351661237
2020-09-28,1.2300622933479897
2020-09-29,1.1418434108996345
2020-09-30,1.0312091262674314
2020-10-09,0.9030040819457645
2020-10-12,0.8111474194634407
2020-10-13,0.7274967131710656
2020-10-14,0.6522930706195659
2020-10-15,0.5846408236748738
2020-10-16,0.5076860220413101
2020-10-19,0.45713314875278593
2020-10-20,0.3705394859605705
2020-10-21,0.25603405816149444
2020-10-22,0.14856843504173892
2020-10-23,0.04543523354964035
2020-10-26,-0.06722040576960782
2020-10-27,-0.19224415492699162
2020-10-28,-0.28667343074229373
2020-10-29,-0.3819824617033377
2020-10-30,-0.4964674400789192
2020-11-02,-0.6102492517455859
2020-11-03,-0.7547309979457278
2020-11-04,-0.881171302600101
2020-11-05,-1.0056651094203484
2020-11-06,-1.14823634208223
2020-11-09,-1.20844391952633
2020-11-10,-1.2809176981423458
2020-11-11,-1.3599812963785713
2020-11-12,-1.4933186023057385
2020-11-13,-1.56682654825113
2020-11-16,-1.5813607404385235
2020-11-17,-1.6504524623889896
2020-11-18,-1.7298472501869633
2020-11-19,-1.8118758420030308
2020-11-20,-1.857017664787228
2020-11-23,-1.88468003395598
2020-11-24,-1.9033387765175998
2020-11-25,-1.9114417003433
2020-11-26,-1.9401914615378357
2020-11-27,-1.9866749388381497
2020-11-30,-2.0247899209409668
2020-12-01,-2.0414156932422576
2020-12-02,-2.070582263951045
2020-12-03,-2.0828252191773515
2020-12-04,-2.1674043394977094
2020-12-07,-2.218705753592668
2020-12-08,-2.2298552239646345
2020-12-09,-2.2367931509121646
2020-12-10,-2.2285856866926688
2020-12-11,-2.1057687485351346
2020-12-14,-2.0345193183454824
2020-12-15,-1.9491254702455199
2020-12-16,-1.876577127569903
2020-12-17,-1.8927368749578442
2020-12-18,-1.8647935163680067
2020-12-21,-1.806151365393991
2020-12-22,-1.6924070378919673
2020-12-23,-1.784483913306466
2020-12-24,-1.8371233423013598
2020-12-25,-1.8153524126385054
2020-12-28,-1.7876801348700682
2020-12-29,-1.7033947570490977
2020-12-30,-1.6916801118567457
2020-12-31,-1.6547281461299927
2021-01-04,-1.587243024937564
2021-01-05,-1.5365006934926508
2021-01-06,-1.4667346782808794
2021-01-07,-1.298786000137973
2021-01-08,-1.1136841905576493
2021-01-11,-0.9779172798138184
2021-01-12,-0.9109367028976879
2021-01-13,-0.8098671519022214
2021-01-14,-0.6991166737473833
2021-01-15,-0.5947921477862926
2021-01-18,-0.48758352307103064
2021-01-19,-0.3983228795588826
2021-01-20,-0.3106775952033558
2021-01-21,-0.22368792004924187
2021-01-22,-0.14113824171155617
2021-01-25,-0.07350404614113497
2021-01-26,-0.000233121135298646
2021-01-27,0.07621404997762352
2021-01-28,0.12870431931601933
2021-01-29,0.18055895684559178
2021-02-01,0.2387418444003643
2021-02-02,0.2754834356039819
2021-02-03,0.29900811166184504
2021-02-04,0.32372525010363723
2021-02-05,0.3454106542409341
2021-02-08,0.35700726818418144
2021-02-09,0.35014091542233045
2021-02-10,0.33816037745582234
2021-02-18,0.35480766932099317
2021-02-19,0.3906002944766654
2021-02-22,0.4363495349580783
2021-02-23,0.476569252425445
2021-02-24,0.5504384834124989
2021-02-25,0.6328558992498631
2021-02-26,0.6726113677305405
2021-03-01,0.7164215448178141
2021-03-02,0.7373592299526309
2021-03-03,0.7642823929953796
2021-03-04,0.7448816508087923
2021-03-05,0.7177850415596164
2021-03-08,0.7076264494426969
2021-03-09,0.6806454243380694
2021-03-10,0.6274638959879582
2021-03-11,0.5774789093729686
2021-03-12,0.5173720249939959
2021-03-15,0.4643426336966988
2021-03-16,0.4423070386478471
2021-03-17,0.4013556387720332
2021-03-18,0.37304816169960237
2021-03-19,0.3340395524114861
2021-03-22,0.28710518545604075
2021-03-23,0.24373663429635012
2021-03-24,0.20130989348608
2021-03-25,0.1583097993079643
2021-03-26,0.13197347299483891
2021-03-29,0.1185159192685024
2021-03-30,0.09148024217214872
2021-03-31,0.06588292996266126
2021-04-01,0.05132619580726838
2021-04-02,0.03192924912597982
2021-04-06,0.020006876445003697
2021-04-07,0.01657417930810988
2021-04-08,0.023345971162503563
2021-04-09,0.021261649963363567
2021-04-12,0.005182718184020351
2021-04-13,-0.026163309975294653
2021-04-14,-0.06505253671492955
2021-04-15,-0.11013767936613508
2021-04-16,-0.16445558490262815
2021-04-19,-0.24801749934636877
2021-04-20,-0.35534461629035474
2021-04-21,-0.462572230911881
2021-04-22,-0.5472353750368837
2021-04-23,-0.6463335969328013
2021-04-26,-0.7247035950396884
2021-04-27,-0.7540842589809986
2021-04-28,-0.7668894519814793
2021-04-29,-0.7608578540861147
2021-04-30,-0.7157342844034118
2021-05-06,-0.5920829372084397
2021-05-07,-0.49911403733091897
2021-05-10,-0.3480490968210947
2021-05-11,-0.20335520833055168
2021-05-12,-0.04060873998612146
2021-05-13,0.08175310791615942
2021-05-14,0.17737203407555927
2021-05-17,0.27631441356114506
2021-05-18,0.3817887372876343
2021-05-19,0.49201083194999945
2021-05-20,0.5467643780197999
2021-05-21,0.6175816341648457
2021-05-24,0.6481320382871483
2021-05-25,0.6844627886821388
2021-05-26,0.7035880609388996
2021-05-27,0.7256892612816436
2021-05-28,0.7439028378577337
2021-05-31,0.7751461147892639
2021-06-01,0.8244495942489328
2021-06-02,0.8891170575696374
2021-06-03,0.9574493054576033
2021-06-04,0.983388406567802
2021-06-07,1.0126402573559052
2021-06-08,1.0483796762278228
2021-06-09,1.068259540265676
2021-06-10,1.1472223109746846
2021-06-11,1.1970828989682756
2021-06-15,1.2707918476743827
2021-06-16,1.333595983769923
2021-06-17,1.3957837875163825
2021-06-18,1.4613505925490873
2021-06-21,1.510665151938696
2021-06-22,1.5350506039292062
2021-06-23,1.5870846749082816
2021-06-24,1.645173020118993
2021-06-25,1.7084938995432786
2021-06-28,1.747557893619875
2021-06-29,1.7730389956584987
2021-06-30,1.7968477378528804
2021-07-01,1.7889410110727053
2021-07-02,1.8067649398745607
2021-07-05,1.7689273946160013
2021-07-06,1.7955903469175656
2021-07-07,1.7678032069774303
2021-07-08,1.7338616458178178
2021-07-09,1.7452477238366657
2021-07-12,1.7622491347435192
2021-07-13,1.7511189170196164
2021-07-14,1.732546444740652
2021-07-15,1.7122429602154345
2021-07-16,1.7343598917473513
2021-07-19,1.7706548476100161
2021-07-20,1.7983747194518112
2021-07-21,1.8273126866302294
2021-07-22,1.8595327559896486
2021-07-23,1.87134058737377
2021-07-26,1.925746540236478
2021-07-27,1.9165668268157716
2021-07-28,1.9117951103924837
2021-07-29,1.8990019420664428
2021-07-30,1.9333328227078144
2021-08-02,1.9325078624971879
2021-08-03,1.9004122497561275
2021-08-04,1.8772691533027095
2021-08-05,1.868261116496353
2021-08-06,1.8594393840161225
2021-08-09,1.8096550677558039
2021-08-10,1.7820895403042099
2021-08-11,1.754799631053143
2021-08-12,1.7169335083159225
2021-08-13,1.6865352229457016
2021-08-16,1.6524114082943762
2021-08-17,1.6221262867256796
2021-08-18,1.5685762448218898
2021-08-19,1.4805477958395166
2021-08-20,1.391950158527205
2021-08-23,1.317328640809533
2021-08-24,1.2589687170492485
2021-08-25,1.1951041566981224
2021-08-26,1.1354048365725338
2021-08-27,1.077233512052107
2021-08-30,1.013371926909368
2021-08-31,0.9735883291818364
2021-09-01,0.902540583524523
2021-09-02,0.840591071205639
2021-09-03,0.7697812674853841
2021-09-06,0.7311078830715746
2021-09-07,0.7081913873951425
2021-09-08,0.680883233790558
2021-09-09,0.6332290249908203
2021-09-10,0.582265313110704
2021-09-13,0.5056625125998815
2021-09-14,0.4482339822037718
2021-09-15,0.3913587659825609
2021-09-16,0.36665181780603484
2021-09-17,0.34743148148056646
2021-09-22,0.329424226276525
2021-09-23,0.3270755377311376
2021-09-24,0.30629285887878427
2021-09-27,0.2642969605834993
2021-09-28,0.21119264535844584
2021-09-29,0.16958536798097268
2021-09-30,0.14508548054921894
2021-10-08,0.14932905155890677
2021-10-11,0.1505165501904048
2021-10-12,0.14331174414653108
2021-10-13,0.15039173691610547
2021-10-14,0.17003573022252164
2021-10-15,0.2005010370200076
2021-10-18,0.22978929633110914
2021-10-19,0.2629149973839349
2021-10-20,0.29338801491488536
2021-10-21,0.3259561188124659
2021-10-22,0.35063638658841484
2021-10-25,0.3886249013808887
2021-10-26,0.4315826590021094
2021-10-27,0.46820410769084664
2021-10-28,0.4649430371565565
2021-10-29,0.4716664481928506
2021-11-01,0.4681725708831375
2021-11-02,0.45714737433111324
2021-11-03,0.44784767294539957
2021-11-04,0.41581973719853454
2021-11-05,0.39816825826355046
2021-11-08,0.3846465473823397
2021-11-09,0.3557600359948552
2021-11-10,0.29538559702729467
2021-11-11,0.22795115388505385
2021-11-12,0.16306948569135854
2021-11-15,0.09168556713721376
2021-11-16,0.023401484261582697
2021-11-17,-0.03603722078798493
2021-11-18,-0.08672774594407744
2021-11-19,-0.1529460888922025
2021-11-22,-0.24224476309133677
2021-11-23,-0.36128827644367206
2021-11-24,-0.473352543285764
2021-11-25,-0.5928252072471767
2021-11-26,-0.711065068751979
2021-11-29,-0.8194379375990617
2021-11-30,-0.9177076194792241
2021-12-01,-1.0546900474645837
2021-12-02,-1.148214706004805
2021-12-03,-1.31025327228338
2021-12-06,-1.4529658214344936
2021-12-07,-1.5639930650827036
2021-12-08,-1.6931099623416614
2021-12-09,-1.8240882071883986
2021-12-10,-1.9906551203344687
2021-12-13,-2.1629918061139484
2021-12-14,-2.3331760438691065
2021-12-15,-2.477833061341875
2021-12-16,-2.7141991650790924
2021-12-17,-2.8314078567108965
2021-12-20,-2.9811449600061204
2021-12-21,-3.1498624077027944
2021-12-22,-3.316833117494198
2021-12-23,-3.511477702263366
2021-12-24,-3.568190130176789
2021-12-27,-3.5510009030719845
2021-12-28,-3.6309542021242844
2021-12-29,-3.650435209748126
2021-12-30,-3.60519464536103
2021-12-31,-3.5530537629517007
2022-01-04,-3.436455786739504
2022-01-05,-3.368496727349768
2022-01-06,-3.2955892450992033
2022-01-07,-3.241879902657814
2022-01-10,-3.077990585430008
2022-01-11,-2.914790277226504
2022-01-12,-2.805463322927673
2022-01-13,-2.5700887544602744
2022-01-14,-2.457547718411118
2022-01-17,-2.360643918180732
2022-01-18,-2.168648656140325
2022-01-19,-2.0547983506726304
2022-01-20,-1.868354664389013
2022-01-21,-1.7519446203079088
2022-01-24,-1.6039743335889813
2022-01-25,-1.465703895109494
2022-01-26,-1.3630043813179613
2022-01-27,-1.2656298893357085
2022-01-28,-1.165599814218728
2022-02-07,-1.033353130697201
2022-02-08,-0.9245737516361495
2022-02-09,-0.798988964165338
2022-02-10,-0.6687355568572737
2022-02-11,-0.5072691923225331
2022-02-14,-0.3382743829868393
2022-02-15,-0.1852880789570117
2022-02-16,-0.030161493896762984
2022-02-17,0.10121856288367782
2022-02-18,0.22273374846351252
2022-02-21,0.3364701868322911
2022-02-22,0.44657508871043794
2022-02-23,0.5297517927209072
2022-02-24,0.607502047522222
2022-02-25,0.6411757730244185
2022-02-28,0.6586054799820125
2022-03-01,0.6742622988433009
2022-03-02,0.6836109683100513
2022-03-03,0.6867853437069106
2022-03-04,0.7145120251793743
2022-03-07,0.7202876723184536
2022-03-08,0.7873772112960085
2022-03-09,0.7930181530658359
2022-03-10,0.8164375856220671
2022-03-11,0.8242349906231233
2022-03-14,0.8527524415679529
2022-03-15,0.864233501424902
2022-03-16,0.8646593617774297
2022-03-17,0.8769686467768929
2022-03-18,0.8902323748138341
2022-03-21,0.9045786869827817
2022-03-22,0.9254318364204392
2022-03-23,0.93340996738283
2022-03-24,0.9446469122513137
2022-03-25,0.912885453667855
2022-03-28,0.9132975291428151
2022-03-29,0.9462362936453896
2022-03-30,0.9605646314183282
2022-03-31,0.9756567652047816
2022-04-01,0.9908367005577128
2022-04-06,0.9989698595853016
2022-04-07,0.9964583408053567
2022-04-08,0.9879825942447532
2022-04-11,0.9426737461847501
2022-04-12,0.9037484012775303
2022-04-13,0.8753730277108094
2022-04-14,0.8446948583052254
2022-04-15,0.8068851166788577
2022-04-18,0.7659502025917778
2022-04-19,0.720255438027876
2022-04-20,0.6946277163382594
2022-04-21,0.6630820472176309
2022-04-22,0.6474781858343912
2022-04-25,0.606625118163938
2022-04-26,0.5794124911764216
2022-04-27,0.5655328838977874
2022-04-28,0.5559811842032794
2022-04-29,0.5368736307633442
2022-05-05,0.5204912532984144
2022-05-06,0.4745036465095321
2022-05-09,0.4190873926013156
2022-05-10,0.3034551577988633
2022-05-11,0.17390832303371326
2022-05-12,0.10432215805278913
2022-05-13,0.0616324141124111
2022-05-16,0.006261409966613081
2022-05-17,-0.049975746329786574
2022-05-18,-0.13699669769929704
2022-05-19,-0.22199176454781733
2022-05-20,-0.28318492110903537
2022-05-23,-0.3468746006402399
2022-05-24,-0.4060579738410819
2022-05-25,-0.4733182777591558
2022-05-26,-0.6101097402616524
2022-05-27,-0.7865806389777649
2022-05-30,-0.872809112409196
2022-05-31,-0.9196575887448264
2022-06-01,-1.0020874368842807
2022-06-02,-1.0707115255225188
2022-06-06,-1.120475577448959
2022-06-07,-1.1624696590549537
2022-06-08,-1.2129488898583667
2022-06-09,-1.2434622185606534
2022-06-10,-1.2647038116927283
2022-06-13,-1.235436590677744
2022-06-14,-1.265380067796508
2022-06-15,-1.2869755283194415
2022-06-16,-1.3115860420391978
2022-06-17,-1.3423048118401582
2022-06-20,-1.4296875193539094
2022-06-21,-1.4391918678180469
2022-06-22,-1.4345023596288418
2022-06-23,-1.4377052466232636
2022-06-24,-1.4434504825679626
2022-06-27,-1.4596145569517631
2022-06-28,-1.4731608055335925
2022-06-29,-1.4913249399863802
2022-06-30,-1.4964724090714756
2022-07-01,-1.4990436599312171
2022-07-04,-1.527050404591727
2022-07-05,-1.540716801067678
2022-07-06,-1.5648190302316463
2022-07-07,-1.5746842620762755
2022-07-08,-1.5740923595009764
2022-07-11,-1.5619676408250198
2022-07-12,-1.5880131109336018
2022-07-13,-1.5968055667706584
2022-07-14,-1.5657847485684078
2022-07-15,-1.5146376674608717
2022-07-18,-1.5396200751318307
2022-07-19,-1.5760992376113572
2022-07-20,-1.5650543814045739
2022-07-21,-1.5489329638822353
2022-07-22,-1.5616404474757748
2022-07-25,-1.552880160228274
2022-07-26,-1.5890386000468029
2022-07-27,-1.6409870747895576
2022-07-28,-1.6343760882133045
2022-07-29,-1.6750826882605327
2022-08-01,-1.6365870949437762
2022-08-02,-1.666699969243202
2022-08-03,-1.7039264520945065
2022-08-04,-1.7280572946375772
2022-08-05,-1.7518241274957478
2022-08-08,-1.776937336050471
2022-08-09,-1.77742545321302
2022-08-10,-1.7776128794707664
2022-08-11,-1.772308724125627
2022-08-12,-1.7550028564588542
2022-08-15,-1.7667380460437485
2022-08-16,-1.8244216085240335
2022-08-17,-1.8580351578577408
2022-08-18,-1.8923060846977917
2022-08-19,-1.9965503634099804
2022-08-22,-2.0093047536275184
2022-08-23,-1.9905234027708976
2022-08-24,-1.9723637599121557
2022-08-25,-1.9397331332900598
2022-08-26,-1.9116332796430613
2022-08-29,-1.8537829439855786
2022-08-30,-1.828215470946317
2022-08-31,-1.7345120950847137
2022-09-01,-1.6761981192220072
2022-09-02,-1.6244716214219426
2022-09-05,-1.5709285253936942
2022-09-06,-1.447157705669165
2022-09-07,-1.3374187379518478
2022-09-08,-1.230364302488021
2022-09-09,-1.0845264373663528
2022-09-13,-0.8859871949154752
2022-09-14,-0.7177887808718618
2022-09-15,-0.5656573380486135
2022-09-16,-0.432189856624169
2022-09-19,-0.26272822792626743
2022-09-20,-0.11020862626924892
2022-09-21,0.03978774124798038
2022-09-22,0.17322269403096868
2022-09-23,0.3035934075136515
2022-09-26,0.3995066131105794
2022-09-27,0.48924949247284716
2022-09-28,0.5554985413026148
2022-09-29,0.6260940814795776
2022-09-30,0.6927324595052596
2022-10-10,0.7413114180681697
2022-10-11,0.8237038302667933
2022-10-12,0.9119406069158831
2022-10-13,1.0075460535246823
2022-10-14,1.0657512728661607
2022-10-17,1.1722850596356318
2022-10-18,1.2851182066416253
2022-10-19,1.3884870897960806
2022-10-20,1.4903708626247747
2022-10-21,1.616040561343169
2022-10-24,1.7111820191213891
2022-10-25,1.8029116050346017
2022-10-26,1.8871791407037009
2022-10-27,1.9474908020590054
2022-10-28,1.9635002466857385
2022-10-31,1.9829135632951265
2022-11-01,2.0046822632483225
2022-11-02,2.039568858643383
2022-11-03,2.1283391754468344
2022-11-04,2.1890989006940047
2022-11-07,2.2015812293611385
2022-11-08,2.1912804583010534
2022-11-09,2.202640592168032
2022-11-10,2.1843165378706084
2022-11-11,2.10630410396203
2022-11-14,2.049084876164734
2022-11-15,1.9890435036827272
2022-11-16,1.9628004841732023
2022-11-17,1.8386835407596753
2022-11-18,1.7804048747982582
2022-11-21,1.7455550213563684
2022-11-22,1.7059363649609909
2022-11-23,1.6552847683266099
2022-11-24,1.608283039010211
2022-11-25,1.5742340175024223
2022-11-28,1.5288789858947724
2022-11-29,1.485355825211867
2022-11-30,1.474781710905166
2022-12-01,1.4508652873941175
2022-12-02,1.4275353779711257
2022-12-05,1.3892373322274985
2022-12-06,1.3811547332320122
2022-12-07,1.3726153371393242
2022-12-08,1.372374460896118
2022-12-09,1.4086197921887313
2022-12-12,1.362326665982733
2022-12-13,1.3254114078171892
2022-12-14,1.2920081625377189
2022-12-15,1.2464968311146265
2022-12-16,1.166472130792097
2022-12-19,1.0696333038332084
2022-12-20,0.9536039123985077
2022-12-21,0.8452136269450617
2022-12-22,0.7486871984761787
2022-12-23,0.6810844686238655
2022-12-26,0.6277459581699995
2022-12-27,0.5839720592286431
2022-12-28,0.5438002580150039
2022-12-29,0.510030374062116
2022-12-30,0.48418106097234387
2023-01-03,0.4490428061820725
2023-01-04,0.4495989119203884
2023-01-05,0.42771796827155856
2023-01-06,0.40476500261985066
2023-01-09,0.3736371079554778
2023-01-10,0.35843705049108426
2023-01-11,0.3346089703489548
2023-01-12,0.2878373850997407
2023-01-13,0.2770328055706293
2023-01-16,0.27327806137399496
2023-01-17,0.279911188800426
2023-01-18,0.26783103104976075
2023-01-19,0.2592213002148403
2023-01-20,0.24462173075996047
2023-01-30,0.22719083516947025
2023-01-31,0.22571103387555647
2023-02-01,0.21718996207525465
2023-02-02,0.18245668078865482
2023-02-03,0.14034845071685445
2023-02-06,0.10449191181810426
2023-02-07,0.061960755634329845
2023-02-08,-0.005528070414289873
2023-02-09,-0.08623693655030527
2023-02-10,-0.1745327389993692
2023-02-13,-0.27191700334494534
2023-02-14,-0.39203466604670634
2023-02-15,-0.49527801537695937
2023-02-16,-0.5979084692971801
2023-02-17,-0.6933630976781128
2023-02-20,-0.8082733951908097
2023-02-21,-0.866177328698577
2023-02-22,-0.8725114527943307
2023-02-23,-0.8618700911320198
2023-02-24,-0.8570418651654624
2023-02-27,-0.8411634659941419
2023-02-28,-0.8636051582955038
2023-03-01,-0.9052391853342633
2023-03-02,-0.9497351433771154
2023-03-03,-0.9972520576202097
2023-03-06,-1.0355568773213994
2023-03-07,-1.1080943919486679
2023-03-08,-1.1845750524908163
2023-03-09,-1.2726442772286748
2023-03-10,-1.323490862965856
2023-03-13,-1.4186872708309894
2023-03-14,-1.5084475281851395
2023-03-15,-1.600400813732749
2023-03-16,-1.6647489549762282
2023-03-17,-1.7599852468141068
2023-03-20,-1.8476968331321877
2023-03-21,-1.9585884496334593
2023-03-22,-2.0461166215722484
2023-03-23,-2.1405386734631624
2023-03-24,-2.2072621057753334
2023-03-27,-2.3261261052081745
2023-03-28,-2.4348065806959163
2023-03-29,-2.4555595708181843
2023-03-30,-2.624554457954748
2023-03-31,-2.6877576018001026
2023-04-03,-2.7402926922991355
2023-04-04,-2.766097466184998
2023-04-06,-2.825295155141937
2023-04-07,-2.8383170734968903
2023-04-10,-2.9485868945326503
2023-04-11,-2.896156646824472
2023-04-12,-2.8181347998771598
2023-04-13,-2.831007074100082
2023-04-14,-2.816058973156568
2023-04-17,-2.7729184147597303
2023-04-18,-2.7589310526763158
2023-04-19,-2.7534150372490402
2023-04-20,-2.727286222345443
2023-04-21,-2.7267640942496305
2023-04-24,-2.6578643560588366
2023-04-25,-2.6521055899720936
2023-04-26,-2.612328034293321
2023-04-27,-2.5759536133513126
2023-04-28,-2.5068005823019677
2023-05-04,-2.4209130177507903
2023-05-05,-2.3244914460508053
2023-05-08,-2.2347302794684625
2023-05-09,-2.1583306042155055
2023-05-10,-2.001169062260133
2023-05-11,-1.8547264282585172
2023-05-12,-1.7471806762932784
2023-05-15,-1.6212504803056826
2023-05-16,-1.4989949364224608
2023-05-17,-1.4102196730960523
2023-05-18,-1.3099557415506042
2023-05-19,-1.2411456931808682
2023-05-22,-1.1393040674776769
2023-05-23,-1.0662953373365918
2023-05-24,-0.9944065061069435
2023-05-25,-0.9195296992334302
2023-05-26,-0.8461414313192626
2023-05-29,-0.7709716770820039
2023-05-30,-0.6974739783006129
2023-05-31,-0.6046612692797327
2023-06-01,-0.4813214370251948
2023-06-02,-0.3524950152915757
2023-06-05,-0.23399414658291665
2023-06-06,-0.09786741785230475
2023-06-07,0.022086258229582927
2023-06-08,0.1307158708757427
2023-06-09,0.2325123735809538
2023-06-12,0.3148939418910023
2023-06-13,0.39105032166628517
2023-06-14,0.4670249698518415
2023-06-15,0.5258628331907993
2023-06-16,0.5762420914459924
2023-06-19,0.5868404947611621
2023-06-20,0.5994149153969978
2023-06-21,0.6008136155078848
2023-06-26,0.6306187935485775
2023-06-27,0.6408321690329726
2023-06-28,0.6487313342359247
2023-06-29,0.6275795146100746
2023-06-30,0.59708562508689
2023-07-03,0.5508056623873576
2023-07-04,0.5210724225226295
2023-07-05,0.4695405212434274
2023-07-06,0.4061411634485317
2023-07-07,0.351919930979819
2023-07-10,0.3102093367357535
2023-07-11,0.2859460587291372
2023-07-12,0.2587697518137464
2023-07-13,0.27630333633543386
2023-07-14,0.3140093037996652
2023-07-17,0.31384994354010776
2023-07-18,0.32760077746970695
2023-07-19,0.3593733448246018
2023-07-20,0.41400594050472245
2023-07-21,0.4958144343828464
2023-07-24,0.5827334341216502
2023-07-25,0.6601669058465162
2023-07-26,0.7295505157829738
2023-07-27,0.7606822520152218
2023-07-28,0.8138357964361158
2023-07-31,0.8827258997008808
2023-08-01,0.9199442970892677
2023-08-02,0.9626457212801355
2023-08-03,0.9878496815019658
2023-08-04,1.007744893799496
2023-08-07,1.0342393119111912
2023-08-08,1.0694875514775997
2023-08-09,1.0744103033642907
2023-08-10,1.1051499247785062
2023-08-11,1.120396768288128
2023-08-14,1.158631424598617
2023-08-15,1.2189213676411998
2023-08-16,1.3282142597647937
2023-08-17,1.4072095534933196
2023-08-18,1.4812626420527446
2023-08-21,1.5665157104651355
2023-08-22,1.6530770778850146
2023-08-23,1.7427229355189426
2023-08-24,1.8076169528224217
2023-08-25,1.9018942246227986
2023-08-28,1.9733912948039773
