date,FCT_Dmi_Adxr@80
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,21.476726793081827
2020-09-21,21.447325506435256
2020-09-22,21.351530215104162
2020-09-23,21.25048179442307
2020-09-24,21.168054350096266
2020-09-25,21.095093095865337
2020-09-28,21.030546212876704
2020-09-29,20.941903491964304
2020-09-30,20.848106475863148
2020-10-09,20.78027253662666
2020-10-12,20.768530472270267
2020-10-13,20.740786576091033
2020-10-14,20.731739183188566
2020-10-15,20.75032216735696
2020-10-16,20.770497263932956
2020-10-19,20.802549697849173
2020-10-20,20.82248487281663
2020-10-21,20.816252631278036
2020-10-22,20.80962045189386
2020-10-23,20.78264227957529
2020-10-26,20.736266338670674
2020-10-27,20.67386058991393
2020-10-28,20.63850050342755
2020-10-29,20.619111389578457
2020-10-30,20.566246230093565
2020-11-02,20.488188862700174
2020-11-03,20.407268843883557
2020-11-04,20.299947868806647
2020-11-05,20.196520177299625
2020-11-06,20.129199755033788
2020-11-09,20.050677022062033
2020-11-10,19.953813906116228
2020-11-11,19.854682432341328
2020-11-12,19.74505188924404
2020-11-13,19.653216978101845
2020-11-16,19.52433940340591
2020-11-17,19.382786169280415
2020-11-18,19.226049508187284
2020-11-19,19.046643077644177
2020-11-20,18.8866912331918
2020-11-23,18.736570278154012
2020-11-24,18.58795803235082
2020-11-25,18.436925574231303
2020-11-26,18.29630867484171
2020-11-27,18.16429433190922
2020-11-30,18.0228605746055
2020-12-01,17.872739749432068
2020-12-02,17.746086873433082
2020-12-03,17.6332573529026
2020-12-04,17.540193938964148
2020-12-07,17.444712423186
2020-12-08,17.333400739478645
2020-12-09,17.221416756418584
2020-12-10,17.15564675984781
2020-12-11,17.091023142956523
2020-12-14,17.047151813128906
2020-12-15,17.007152432501222
2020-12-16,16.970397154758473
2020-12-17,16.924489797038913
2020-12-18,16.87703735164184
2020-12-21,16.83043900386351
2020-12-22,16.81604850289142
2020-12-23,16.80402769621859
2020-12-24,16.806234342179366
2020-12-25,16.796330896861107
2020-12-28,16.756241905958206
2020-12-29,16.782519226911315
2020-12-30,16.80888605746415
2020-12-31,16.8503810265328
2021-01-04,16.866454104546296
2021-01-05,16.86059145202206
2021-01-06,16.862689821333316
2021-01-07,16.88853735270701
2021-01-08,16.976513202744414
2021-01-11,17.051275394121838
2021-01-12,17.107213402850224
2021-01-13,17.162729641344196
2021-01-14,17.207740994615442
2021-01-15,17.287819666657015
2021-01-18,17.37520789574962
2021-01-19,17.4602536540974
2021-01-20,17.55288399252121
2021-01-21,17.627300016443506
2021-01-22,17.67740286234501
2021-01-25,17.714467045849474
2021-01-26,17.756903318580882
2021-01-27,17.806224630156805
2021-01-28,17.857163745091295
2021-01-29,17.91791498003969
2021-02-01,17.98070922881336
2021-02-02,18.03463323126148
2021-02-03,18.086796483668806
2021-02-04,18.162995558997025
2021-02-05,18.230958308857197
2021-02-08,18.30056285921127
2021-02-09,18.35361463667376
2021-02-10,18.42628869000679
2021-02-18,18.458989720822004
2021-02-19,18.496253025819392
2021-02-22,18.523093460486265
2021-02-23,18.567967794455267
2021-02-24,18.591160218231614
2021-02-25,18.60946809061911
2021-02-26,18.615014921061693
2021-03-01,18.604886928589046
2021-03-02,18.588515215491036
2021-03-03,18.564122239958103
2021-03-04,18.457055390365117
2021-03-05,18.328651812915812
2021-03-08,18.21044022064937
2021-03-09,18.08842314774646
2021-03-10,17.93679503330199
2021-03-11,17.79283645945296
2021-03-12,17.653354808269405
2021-03-15,17.521960774342972
2021-03-16,17.367250706718178
2021-03-17,17.233118596457675
2021-03-18,17.07012628598156
2021-03-19,16.903138855246812
2021-03-22,16.759802946727213
2021-03-23,16.6047084970644
2021-03-24,16.437972519944932
2021-03-25,16.269782059854162
2021-03-26,16.108154207971456
2021-03-29,15.936994578836941
2021-03-30,15.756773175442948
2021-03-31,15.583009077542753
2021-04-01,15.405055105318556
2021-04-02,15.205810123630418
2021-04-06,15.006841114109164
2021-04-07,14.820699398475107
2021-04-08,14.658603927243396
2021-04-09,14.52469585418982
2021-04-12,14.386681907876191
2021-04-13,14.197103159609924
2021-04-14,14.006309818318538
2021-04-15,13.80950383483571
2021-04-16,13.610525980541034
2021-04-19,13.422913644914725
2021-04-20,13.24008188434254
2021-04-21,13.04652537666789
2021-04-22,12.87797225038171
2021-04-23,12.71037185212999
2021-04-26,12.550914590434651
2021-04-27,12.394426411800126
2021-04-28,12.259782156050104
2021-04-29,12.139694270004789
2021-04-30,12.029005121946707
2021-05-06,11.961427090841207
2021-05-07,11.907664530078247
2021-05-10,11.860736378288312
2021-05-11,11.81228532860036
2021-05-12,11.756582283841272
2021-05-13,11.736740866926812
2021-05-14,11.722176586210793
2021-05-17,11.73395178336055
2021-05-18,11.735400065613334
2021-05-19,11.732048681080538
2021-05-20,11.718052367221903
2021-05-21,11.700591106268927
2021-05-24,11.663344986381702
2021-05-25,11.623509253032655
2021-05-26,11.578961133624118
2021-05-27,11.561289921861963
2021-05-28,11.54952214843505
2021-05-31,11.537697833476983
2021-06-01,11.532830804714786
2021-06-02,11.543206413641114
2021-06-03,11.571022112732935
2021-06-04,11.553946254102513
2021-06-07,11.52976146135606
2021-06-08,11.511042291884019
2021-06-09,11.49330674119917
2021-06-10,11.46873420745531
2021-06-11,11.468526995666313
2021-06-15,11.455227360791062
2021-06-16,11.432192397949464
2021-06-17,11.409071940929291
2021-06-18,11.377334630213044
2021-06-21,11.326879292438164
2021-06-22,11.298697154198823
2021-06-23,11.279247227991554
2021-06-24,11.22751126423452
2021-06-25,11.205776917158008
2021-06-28,11.206710564456195
2021-06-29,11.242881996200634
2021-06-30,11.298308803757457
2021-07-01,11.391465493259496
2021-07-02,11.499209438281477
2021-07-05,11.595824715090824
2021-07-06,11.711305532794881
2021-07-07,11.841755780300698
2021-07-08,11.99791106379889
2021-07-09,12.164823847265332
2021-07-12,12.333405103183694
2021-07-13,12.508750602859644
2021-07-14,12.720109850538208
2021-07-15,12.945755663780226
2021-07-16,13.203345213409987
2021-07-19,13.447582001919866
2021-07-20,13.665249192084964
2021-07-21,13.899481707952347
2021-07-22,14.133065204349002
2021-07-23,14.3819019209709
2021-07-26,14.637275312333365
2021-07-27,14.884850816570879
2021-07-28,15.146024347917532
2021-07-29,15.409691995489524
2021-07-30,15.675115269511888
2021-08-02,15.892722094263544
2021-08-03,16.091885169692663
2021-08-04,16.30066447603285
2021-08-05,16.511413874374604
2021-08-06,16.731827658734726
2021-08-09,16.909445915650682
2021-08-10,17.077872789071193
2021-08-11,17.277512272750013
2021-08-12,17.477751549132456
2021-08-13,17.677957486228088
2021-08-16,17.87857615470499
2021-08-17,18.08091478504323
2021-08-18,18.25104556857523
2021-08-19,18.386227136962162
2021-08-20,18.508557406011484
2021-08-23,18.638241631386617
2021-08-24,18.770693605615442
2021-08-25,18.88251225573609
2021-08-26,18.99594508945912
2021-08-27,19.088942364255292
2021-08-30,19.21916806481121
2021-08-31,19.37220630829281
2021-09-01,19.490660483259205
2021-09-02,19.566145123261826
2021-09-03,19.6156536212825
2021-09-06,19.716296715676275
2021-09-07,19.838811858701845
2021-09-08,19.954364618969848
2021-09-09,20.082834540897863
2021-09-10,20.20409601396608
2021-09-13,20.300574633434145
2021-09-14,20.390585667713513
2021-09-15,20.492979632713237
2021-09-16,20.60648121892998
2021-09-17,20.758717495080838
2021-09-22,20.922218475140767
2021-09-23,21.08006283791824
2021-09-24,21.193639221637135
2021-09-27,21.296390700097163
2021-09-28,21.3872794502039
2021-09-29,21.49744924205268
2021-09-30,21.625933504436908
2021-10-08,21.767779340949797
2021-10-11,21.878428638559118
2021-10-12,21.98951348097197
2021-10-13,22.081186855154236
2021-10-14,22.18580717749637
2021-10-15,22.289239178675736
2021-10-18,22.400850088857865
2021-10-19,22.490349433703877
2021-10-20,22.55792373248362
2021-10-21,22.62269170772043
2021-10-22,22.681806016965897
2021-10-25,22.74610834029349
2021-10-26,22.829004385219058
2021-10-27,22.90429240377791
2021-10-28,22.934078405594946
2021-10-29,22.969518569150928
2021-11-01,23.033002575562662
2021-11-02,23.10527806461075
2021-11-03,23.16642397852143
2021-11-04,23.21757425006475
2021-11-05,23.279558993970547
2021-11-08,23.32980306487782
2021-11-09,23.35811745286543
2021-11-10,23.38989492493472
2021-11-11,23.415221864061326
2021-11-12,23.41393104538865
2021-11-15,23.402970013428213
2021-11-16,23.377042282243032
2021-11-17,23.3481693605869
2021-11-18,23.326902922872783
2021-11-19,23.29971791933429
2021-11-22,23.264798113460493
2021-11-23,23.220975077476236
2021-11-24,23.1868893228514
2021-11-25,23.150754202409942
2021-11-26,23.09501820692844
2021-11-29,23.031315366305705
2021-11-30,22.965208293838607
2021-12-01,22.899798177532386
2021-12-02,22.854610077252353
2021-12-03,22.80993802555753
2021-12-06,22.75475318141244
2021-12-07,22.723802237485653
2021-12-08,22.726816734613287
2021-12-09,22.729409403503773
2021-12-10,22.732630856312447
2021-12-13,22.707255868979644
2021-12-14,22.685424155855195
2021-12-15,22.674071168156033
2021-12-16,22.665807782315994
2021-12-17,22.634973312398298
2021-12-20,22.60433012637381
2021-12-21,22.571413392993936
2021-12-22,22.531395656964538
2021-12-23,22.497664011374543
2021-12-24,22.45214260613534
2021-12-27,22.412550619932546
2021-12-28,22.35801359235117
2021-12-29,22.29890222796241
2021-12-30,22.235811808999294
2021-12-31,22.19760409543732
2022-01-04,22.169029089087815
2022-01-05,22.150140344508173
2022-01-06,22.10142813420692
2022-01-07,22.01189990541213
2022-01-10,21.93437216344442
2022-01-11,21.854532024588696
2022-01-12,21.825912540377203
2022-01-13,21.814383419036552
2022-01-14,21.818136160729335
2022-01-17,21.807361440778323
2022-01-18,21.78617985827244
2022-01-19,21.73808828595357
2022-01-20,21.672632208878703
2022-01-21,21.593902519974982
2022-01-24,21.506224613385417
2022-01-25,21.39688475255928
2022-01-26,21.28526731168712
2022-01-27,21.20257335423643
2022-01-28,21.117419478775442
2022-02-07,21.03383406695272
2022-02-08,20.94159178960827
2022-02-09,20.854324327573217
2022-02-10,20.75126614356416
2022-02-11,20.65207807675003
2022-02-14,20.564123240753723
2022-02-15,20.475216860089752
2022-02-16,20.416826623636148
2022-02-17,20.384832715133626
2022-02-18,20.310145183277584
2022-02-21,20.23330094462993
2022-02-22,20.166105601541467
2022-02-23,20.06632930847853
2022-02-24,19.97392316573872
2022-02-25,19.8722775429336
2022-02-28,19.748552504383404
2022-03-01,19.599600835630337
2022-03-02,19.460480411561484
2022-03-03,19.35506187360442
2022-03-04,19.25175234338159
2022-03-07,19.19017826889533
2022-03-08,19.147805197794458
2022-03-09,19.163372588056063
2022-03-10,19.137753307280377
2022-03-11,19.076994300378384
2022-03-14,19.00499782883598
2022-03-15,18.92957380395519
2022-03-16,18.839730763905497
2022-03-17,18.750973409155172
2022-03-18,18.696149040199646
2022-03-21,18.645173697195602
2022-03-22,18.59230798919432
2022-03-23,18.52557500336821
2022-03-24,18.46991450228939
2022-03-25,18.41713566947248
2022-03-28,18.36873839702337
2022-03-29,18.320082192254965
2022-03-30,18.2657310538564
2022-03-31,18.24157418160863
2022-04-01,18.253635087415518
2022-04-06,18.27717293458204
2022-04-07,18.30723406224451
2022-04-08,18.307842607146014
2022-04-11,18.32676726280814
2022-04-12,18.35716034651048
2022-04-13,18.38859423191532
2022-04-14,18.41856893917183
2022-04-15,18.456166857022176
2022-04-18,18.490386665643364
2022-04-19,18.539921019851292
2022-04-20,18.5877957382827
2022-04-21,18.65708914554578
2022-04-22,18.741579963569514
2022-04-25,18.800958501497075
2022-04-26,18.85057416256965
2022-04-27,18.893795241603343
2022-04-28,18.936741907746946
2022-04-29,18.992747060160546
2022-05-05,19.039249558615236
2022-05-06,19.06971329055569
2022-05-09,19.12543518046227
2022-05-10,19.18534754277382
2022-05-11,19.214698806540877
2022-05-12,19.218300745788497
2022-05-13,19.220210883349594
2022-05-16,19.230835969702923
2022-05-17,19.224653843442567
2022-05-18,19.176717387686466
2022-05-19,19.14563606996024
2022-05-20,19.126805651240236
2022-05-23,19.089112445717397
2022-05-24,19.02819690971733
2022-05-25,18.94736586505095
2022-05-26,18.853392997260947
2022-05-27,18.758088206160764
2022-05-30,18.72966675933591
2022-05-31,18.73245959981047
2022-06-01,18.73656922955714
2022-06-02,18.7265687620689
2022-06-06,18.716016709485423
2022-06-07,18.68481970547751
2022-06-08,18.666752829907214
2022-06-09,18.65151990131316
2022-06-10,18.646344856539944
2022-06-13,18.622692361053655
2022-06-14,18.57537783609713
2022-06-15,18.512862844198857
2022-06-16,18.44952801329581
2022-06-17,18.391420377251176
2022-06-20,18.333999755777878
2022-06-21,18.28972155763544
2022-06-22,18.24889110754361
2022-06-23,18.224416330824884
2022-06-24,18.184408139020668
2022-06-27,18.19222155142884
2022-06-28,18.20486345718914
2022-06-29,18.226127320481655
2022-06-30,18.258731058562667
2022-07-01,18.270935826015446
2022-07-04,18.28455867727033
2022-07-05,18.264717237452807
2022-07-06,18.215949467075642
2022-07-07,18.113124896448674
2022-07-08,18.04914217066716
2022-07-11,18.016168025592822
2022-07-12,17.988224966307875
2022-07-13,17.968914198025434
2022-07-14,17.931200793143255
2022-07-15,17.87408515911814
2022-07-18,17.818096522902
2022-07-19,17.76390260393019
2022-07-20,17.71486917121657
2022-07-21,17.67641875119532
2022-07-22,17.706977608328884
2022-07-25,17.740102647665648
2022-07-26,17.769062912531574
2022-07-27,17.815226755483742
2022-07-28,17.887299867889034
2022-07-29,17.95170013453602
2022-08-01,17.968467953547496
2022-08-02,18.00208346136853
2022-08-03,18.045711679322878
2022-08-04,18.071230266917045
2022-08-05,18.06393690975591
2022-08-08,18.083083870631214
2022-08-09,18.12760564806338
2022-08-10,18.1908853024373
2022-08-11,18.251629735548025
2022-08-12,18.286792390821446
2022-08-15,18.370494208567997
2022-08-16,18.452171842988122
2022-08-17,18.505154816683692
2022-08-18,18.58650362239166
2022-08-19,18.636439252394247
2022-08-22,18.661835970701087
2022-08-23,18.684638461375922
2022-08-24,18.703504608324934
2022-08-25,18.68910580998242
2022-08-26,18.68637435260025
2022-08-29,18.660859321129042
2022-08-30,18.62063915888591
2022-08-31,18.547126783376974
2022-09-01,18.50182660104845
2022-09-02,18.48035762900954
2022-09-05,18.472037551581728
2022-09-06,18.46765558685555
2022-09-07,18.464768972633166
2022-09-08,18.483453906278278
2022-09-09,18.51124173301188
2022-09-13,18.54247974671538
2022-09-14,18.583831722950173
2022-09-15,18.649242364990847
2022-09-16,18.703565170405028
2022-09-19,18.765406863124774
2022-09-20,18.837921074232202
2022-09-21,18.89353326792952
2022-09-22,18.95956400151082
2022-09-23,19.02369694650582
2022-09-26,19.07385559807637
2022-09-27,19.12208538600212
2022-09-28,19.150435869635334
2022-09-29,19.185893336830198
2022-09-30,19.220491471112325
2022-10-10,19.241625491890783
2022-10-11,19.28665320027808
2022-10-12,19.342499542175144
2022-10-13,19.422154301045463
2022-10-14,19.517956154967536
2022-10-17,19.61403860024564
2022-10-18,19.726935116820275
2022-10-19,19.828518772837487
2022-10-20,19.94150052896603
2022-10-21,20.056728787090144
2022-10-24,20.189737061591064
2022-10-25,20.339945315923593
2022-10-26,20.50047305774567
2022-10-27,20.64989802213055
2022-10-28,20.744605972806752
2022-10-31,20.821945258577273
2022-11-01,20.876937797105587
2022-11-02,20.881700914810942
2022-11-03,20.852775316813265
2022-11-04,20.76060550777735
2022-11-07,20.687798491934146
2022-11-08,20.649640980790217
2022-11-09,20.601836100298165
2022-11-10,20.548870116119154
2022-11-11,20.51727285609967
2022-11-14,20.51564177186177
2022-11-15,20.507791746069852
2022-11-16,20.497181128577147
2022-11-17,20.459222589620445
2022-11-18,20.421719644903728
2022-11-21,20.376517956509456
2022-11-22,20.34629483566115
2022-11-23,20.31414017804581
2022-11-24,20.287596268219172
2022-11-25,20.259927786534934
2022-11-28,20.219855354643723
2022-11-29,20.159989846534877
2022-11-30,20.093104340757076
2022-12-01,20.02237896253404
2022-12-02,19.96065550334164
2022-12-05,19.92047770992816
2022-12-06,19.88744647985304
2022-12-07,19.86618286612282
2022-12-08,19.848292996044883
2022-12-09,19.83550435704464
2022-12-12,19.83457314879511
2022-12-13,19.823489902546072
2022-12-14,19.818607649057725
2022-12-15,19.813960745995132
2022-12-16,19.81094122367638
2022-12-19,19.801286618898217
2022-12-20,19.7836264727606
2022-12-21,19.75649446535799
2022-12-22,19.729897508573547
2022-12-23,19.698726198421117
2022-12-26,19.66605164171231
2022-12-27,19.654950642781678
2022-12-28,19.647869540548403
2022-12-29,19.64615860351332
2022-12-30,19.638430562305917
2023-01-03,19.608039153630322
2023-01-04,19.578734263597454
2023-01-05,19.511252177936328
2023-01-06,19.444765407494288
2023-01-09,19.397603837985447
2023-01-10,19.336085644859686
2023-01-11,19.224895793885615
2023-01-12,19.130197084949117
2023-01-13,19.04548403744925
2023-01-16,18.97425166927576
2023-01-17,18.909974703330967
2023-01-18,18.844459304214787
2023-01-19,18.75504069767075
2023-01-20,18.651649845984196
2023-01-30,18.554296943206
2023-01-31,18.472678113704895
2023-02-01,18.38984604580478
2023-02-02,18.281331069808942
2023-02-03,18.17193154277758
2023-02-06,18.058456294688384
2023-02-07,17.96385845510447
2023-02-08,17.885281707283326
2023-02-09,17.819244888305946
2023-02-10,17.729102977608555
2023-02-13,17.60390842015454
2023-02-14,17.477915428328224
2023-02-15,17.35112387975834
2023-02-16,17.20674047999121
2023-02-17,17.07116149176827
2023-02-20,16.929674244818344
2023-02-21,16.787058026665797
2023-02-22,16.63007868349213
2023-02-23,16.473194662847774
2023-02-24,16.318797300095945
2023-02-27,16.165711025804693
2023-02-28,16.04255928075674
2023-03-01,15.912910001208402
2023-03-02,15.818417041360608
2023-03-03,15.75431643819925
2023-03-06,15.75333421211748
2023-03-07,15.727560096872617
2023-03-08,15.676977724707145
2023-03-09,15.643583975378496
2023-03-10,15.616475521737616
2023-03-13,15.665711647173344
2023-03-14,15.73061366566135
2023-03-15,15.775029003974788
2023-03-16,15.85497509992153
2023-03-17,15.9035321244585
2023-03-20,15.943827325582692
2023-03-21,15.92175033222782
2023-03-22,15.920964643206464
2023-03-23,15.939745083062942
2023-03-24,15.964460757830425
2023-03-27,15.975186650345004
2023-03-28,15.978374905928693
2023-03-29,16.029401013898358
2023-03-30,16.07459694617517
2023-03-31,16.1233080650325
2023-04-03,16.19279729479177
2023-04-04,16.319751712645896
2023-04-06,16.440951433538338
2023-04-07,16.53291712886669
2023-04-10,16.61897122838637
2023-04-11,16.69758707711996
2023-04-12,16.783394794608917
2023-04-13,16.823934883629143
2023-04-14,16.8557500547264
2023-04-17,16.889033801204214
2023-04-18,16.87728398374388
2023-04-19,16.862846574925115
2023-04-20,16.847913062344027
2023-04-21,16.826016913005468
2023-04-24,16.824736214381158
2023-04-25,16.84634527214894
2023-04-26,16.878971169708137
2023-04-27,16.934285914750852
2023-04-28,16.984459746868122
2023-05-04,17.05104846893474
2023-05-05,17.1157156332163
2023-05-08,17.176820662527124
2023-05-09,17.24775332035474
2023-05-10,17.274663917541083
2023-05-11,17.304316534468217
2023-05-12,17.330859882035043
2023-05-15,17.332951296395432
2023-05-16,17.342246508498757
2023-05-17,17.360033072543562
2023-05-18,17.37893007243663
2023-05-19,17.426757910649805
2023-05-22,17.465081240512074
2023-05-23,17.506181204667435
2023-05-24,17.56195849282453
2023-05-25,17.615123833137673
2023-05-26,17.668894964004387
2023-05-29,17.73256176177548
2023-05-30,17.785195784950037
2023-05-31,17.83917801802298
2023-06-01,17.87543576849359
2023-06-02,17.89671859957201
2023-06-05,17.926139317272263
2023-06-06,17.915038582432885
2023-06-07,17.892114289989074
2023-06-08,17.84228424192039
2023-06-09,17.757757283087347
2023-06-12,17.65081168788916
2023-06-13,17.56348416231834
2023-06-14,17.469980231670185
2023-06-15,17.384377427377977
2023-06-16,17.29420153613828
2023-06-19,17.213129056806906
2023-06-20,17.135785783887183
2023-06-21,17.051355495365748
2023-06-26,16.96861477343841
2023-06-27,16.91351417653641
2023-06-28,16.84766395483934
2023-06-29,16.773673720172045
2023-06-30,16.69017720795098
2023-07-03,16.60801530550192
2023-07-04,16.533481588461253
2023-07-05,16.45300054304313
2023-07-06,16.353424101779318
2023-07-07,16.245758485883755
2023-07-10,16.136299235525808
2023-07-11,15.987921218999562
2023-07-12,15.810700814948412
2023-07-13,15.633352540654892
2023-07-14,15.462563623881419
2023-07-17,15.310162009920424
2023-07-18,15.154791014766948
2023-07-19,14.985737539508513
2023-07-20,14.847846822683415
2023-07-21,14.714031392769247
2023-07-24,14.581533520807717
2023-07-25,14.444769873010031
2023-07-26,14.318599684105566
2023-07-27,14.200076154139916
2023-07-28,14.087025743208399
2023-07-31,13.989082915045215
2023-08-01,13.905285914258439
2023-08-02,13.814624006559407
2023-08-03,13.704404703932713
2023-08-04,13.575538968995218
2023-08-07,13.429489651515645
2023-08-08,13.262193422293173
2023-08-09,13.059226266393976
2023-08-10,12.85265768577554
2023-08-11,12.643986843124129
2023-08-14,12.440133464883136
2023-08-15,12.23674230922074
2023-08-16,12.05746362967942
2023-08-17,11.901930211778115
2023-08-18,11.762937267972212
2023-08-21,11.665659912439619
2023-08-22,11.5924153085972
2023-08-23,11.518801061658923
2023-08-24,11.405749675196489
2023-08-25,11.27901091220598
2023-08-28,11.142184985426614
2023-08-29,11.013670840614408
2023-08-30,10.889852004707222
2023-08-31,10.767569034441244
2023-09-01,10.690426155356914
2023-09-04,10.638833775684882
2023-09-05,10.564506097632812
2023-09-06,10.49843111811114
2023-09-07,10.505041890230709
2023-09-08,10.484230464327563
2023-09-11,10.450199362558134
2023-09-12,10.409950302096753
2023-09-13,10.360384346070614
2023-09-14,10.318038529148772
2023-09-15,10.286591230595167
2023-09-18,10.2370554251513
2023-09-19,10.17435888490062
2023-09-20,10.097104293082186
2023-09-21,9.996957238549356
2023-09-22,9.934919906233366
2023-09-25,9.865683376976143
2023-09-26,9.820704971432347
2023-09-27,9.776629253905266
2023-09-28,9.746364289097428
2023-10-09,9.730548011312493
2023-10-10,9.737267125872222
2023-10-11,9.789325513990866
2023-10-12,9.844491878648391
2023-10-13,9.881451598999439
2023-10-16,9.931206933664987
2023-10-17,9.95653975429117
2023-10-18,9.979021229515878
2023-10-19,9.994069372519338
2023-10-20,10.012518652156727
2023-10-23,10.036134096024696
2023-10-24,10.04393641055266
2023-10-25,10.03530780094583
2023-10-26,10.029564751316784
2023-10-27,10.030691955259815
2023-10-30,10.028739686957893
2023-10-31,10.02894065459603
2023-11-01,10.047522706621276
2023-11-02,10.069202050783826
2023-11-03,10.075524912500924
2023-11-06,10.067554573955093
2023-11-07,10.047786403419236
2023-11-08,10.0060838048353
2023-11-09,9.964409699369547
2023-11-10,9.949671028847405
2023-11-13,9.928070666474081
2023-11-14,9.923914129088827
2023-11-15,9.9281068703962
2023-11-16,9.924042543993883
2023-11-17,9.941164646740084
2023-11-20,9.95816687802615
2023-11-21,9.98795089002103
2023-11-22,10.038521680963933
2023-11-23,10.097886185807628
2023-11-24,10.114205390848952
2023-11-27,10.114572261981913
2023-11-28,10.100371622020269
2023-11-29,10.078155990908026
2023-11-30,10.022652678919048
2023-12-01,9.96345820187073
2023-12-04,9.929041329843209
2023-12-05,9.916946776355715
2023-12-06,9.918884791492697
2023-12-07,9.917953997500716
2023-12-08,9.907323510959298
2023-12-11,9.919261705890051
2023-12-12,9.965991157143245
2023-12-13,10.020725463686707
2023-12-14,10.111983890397386
2023-12-15,10.211252614240992
2023-12-18,10.320277990104174
2023-12-19,10.410035807255989
2023-12-20,10.514071777330368
2023-12-21,10.608775489058399
2023-12-22,10.685034582416465
2023-12-25,10.740015302969962
2023-12-26,10.811036931918272
2023-12-27,10.871961362218212
2023-12-28,10.933617273637278
2023-12-29,11.008264215658832
2024-01-02,11.117468843906735
2024-01-03,11.213443130328232
2024-01-04,11.270960643575346
2024-01-05,11.348871726313547
2024-01-08,11.417936584535319
2024-01-09,11.472399086410292
2024-01-10,11.5179193147444
