date,Amihud@10
2019-12-26,5.212370974236916e-07
2019-12-27,5.337106786395119e-07
2019-12-30,6.724559930444168e-07
2019-12-31,6.995563604157285e-07
2020-01-02,1.0488716496674147e-06
2020-01-03,9.895421729483916e-07
2020-01-06,1.009891149023367e-06
2020-01-07,9.636786192274648e-07
2020-01-08,9.050461767385253e-07
2020-01-09,8.300463875518782e-07
2020-01-10,8.147822480542671e-07
2020-01-13,7.960647925735974e-07
2020-01-14,7.393473233721638e-07
2020-01-15,6.64590343338432e-07
2020-01-16,3.801892014727297e-07
2020-01-17,4.073019207199308e-07
2020-01-20,3.6750616703682265e-07
2020-01-21,3.4265369828616546e-07
2020-01-22,3.2958559102800415e-07
2020-01-23,3.984846516529233e-07
2020-02-03,8.129217623689647e-07
2020-02-04,1.0072160237483795e-06
2020-02-05,9.252062127294524e-07
2020-02-06,9.792134171262758e-07
2020-02-07,9.12834204496397e-07
2020-02-10,9.038096541461335e-07
2020-02-11,1.01313387988047e-06
2020-02-12,1.0978559376567777e-06
2020-02-13,1.1340307423700155e-06
2020-02-14,1.1702109924268613e-06
2020-02-17,7.433878142663543e-07
2020-02-18,6.02619616381954e-07
2020-02-19,6.362168419227873e-07
2020-02-20,6.462176121243219e-07
2020-02-21,6.91139024397927e-07
2020-02-24,7.118781756921394e-07
2020-02-25,6.251389167341755e-07
2020-02-26,6.374321615469477e-07
2020-02-27,6.114412099328612e-07
2020-02-28,5.781470154987058e-07
2020-03-02,6.342992276840922e-07
2020-03-03,5.754422102975655e-07
2020-03-04,5.982885706779386e-07
2020-03-05,5.612282691637411e-07
2020-03-06,5.620428901901157e-07
2020-03-09,6.600720215338105e-07
2020-03-10,7.248612443817312e-07
2020-03-11,6.621182710414015e-07
2020-03-12,7.060678706473532e-07
2020-03-13,6.584599936552285e-07
2020-03-16,5.645573819994419e-07
2020-03-17,5.572870330479323e-07
2020-03-18,5.314237630752203e-07
2020-03-19,5.219649381297524e-07
2020-03-20,4.903828250507122e-07
2020-03-23,4.320762628969674e-07
2020-03-24,3.3086687264843033e-07
2020-03-25,3.928566426178219e-07
2020-03-26,3.480521887220471e-07
2020-03-27,3.8953423480405495e-07
2020-03-30,4.975959928955779e-07
2020-03-31,5.795865748140149e-07
2020-04-01,5.407411077559155e-07
2020-04-02,5.305171371154069e-07
2020-04-03,5.482774029842735e-07
2020-04-07,5.403661476244132e-07
2020-04-08,6.243835907296976e-07
2020-04-09,5.817612514750805e-07
2020-04-10,6.530117750895993e-07
2020-04-13,5.974681115945515e-07
2020-04-14,5.841483344525731e-07
2020-04-15,5.047928860773539e-07
2020-04-16,5.439904850300219e-07
2020-04-17,5.950028349937298e-07
2020-04-20,6.378618710169541e-07
2020-04-21,5.998363955945967e-07
2020-04-22,5.377205601193283e-07
2020-04-23,5.026819646893959e-07
2020-04-24,4.3644879990883655e-07
2020-04-27,4.2647784222258183e-07
2020-04-28,3.3345532960135995e-07
2020-04-29,3.780841591175072e-07
2020-04-30,4.262891361006837e-07
2020-05-06,4.78818767706385e-07
2020-05-07,4.1967101209142446e-07
2020-05-08,3.9949503857375815e-07
2020-05-11,4.307550260910554e-07
2020-05-12,4.5435316105180434e-07
2020-05-13,4.532414238899509e-07
2020-05-14,4.77726150440483e-07
2020-05-15,4.939031509045897e-07
2020-05-18,4.631927552260975e-07
2020-05-19,3.8119018743008164e-07
2020-05-20,2.883908570684281e-07
2020-05-21,3.233141271909887e-07
2020-05-22,3.768906993061314e-07
2020-05-25,3.668505279554046e-07
2020-05-26,3.231999222290776e-07
2020-05-27,3.424504046425777e-07
2020-05-28,3.188377937247272e-07
2020-05-29,2.997201413226391e-07
2020-06-01,3.2175416292225634e-07
2020-06-02,3.371768984990017e-07
2020-06-03,3.1528879729050984e-07
2020-06-04,3.2563087254176346e-07
2020-06-05,2.819640198655298e-07
2020-06-08,2.5480210360641893e-07
2020-06-09,2.7161596259356327e-07
2020-06-10,2.494489274942499e-07
2020-06-11,2.8146454997440936e-07
2020-06-12,2.9278384974741784e-07
2020-06-15,3.147727864533983e-07
2020-06-16,3.707447587102801e-07
2020-06-17,3.767064611458467e-07
2020-06-18,3.235666183778428e-07
2020-06-19,3.438922150600789e-07
2020-06-22,3.362986214429264e-07
2020-06-23,3.2171661528492923e-07
2020-06-24,3.1502141918507007e-07
2020-06-29,2.8121121467797917e-07
2020-06-30,2.828640587531123e-07
2020-07-01,2.7560846884754823e-07
2020-07-02,3.048738820952164e-07
2020-07-03,3.33610851518055e-07
2020-07-06,3.3964954874216026e-07
2020-07-07,3.0909373914271603e-07
2020-07-08,3.3068671392338057e-07
2020-07-09,3.368493943974785e-07
2020-07-10,3.7046176848604556e-07
2020-07-13,4.35798167968114e-07
2020-07-14,4.284589518502719e-07
2020-07-15,3.80130843497013e-07
2020-07-16,3.110972042542414e-07
2020-07-17,2.9797268100484736e-07
2020-07-20,2.9503486472072586e-07
2020-07-21,2.9360638984887717e-07
2020-07-22,2.8520276703899223e-07
2020-07-23,3.089302500020297e-07
2020-07-24,3.1553018171757417e-07
2020-07-27,2.505143256406854e-07
2020-07-28,2.5951024153080214e-07
2020-07-29,2.628216699266309e-07
2020-07-30,2.865272957865415e-07
2020-07-31,3.2699129326862906e-07
2020-08-03,3.500130878340078e-07
2020-08-04,3.888905800801201e-07
2020-08-05,4.1531277290026555e-07
2020-08-06,3.8649095301465354e-07
2020-08-07,3.4999387327082724e-07
2020-08-10,4.0731173869184615e-07
2020-08-11,4.4278487834346097e-07
2020-08-12,4.55615144560869e-07
2020-08-13,4.1666294700257225e-07
2020-08-14,4.157214359571786e-07
2020-08-17,4.4439419957398347e-07
2020-08-18,3.8675982524855076e-07
2020-08-19,3.7779910188805484e-07
2020-08-20,3.9423548361631307e-07
2020-08-21,4.2072605447232073e-07
2020-08-24,4.1632033752556697e-07
2020-08-25,3.6011220947647825e-07
2020-08-26,4.0116972375057383e-07
2020-08-27,4.0940020013759334e-07
2020-08-28,3.686106470894196e-07
2020-08-31,3.419437479216651e-07
2020-09-01,3.415196097096188e-07
2020-09-02,3.1201696365477866e-07
2020-09-03,3.3823568457350277e-07
2020-09-04,3.2830378570832883e-07
2020-09-07,2.7703949041894567e-07
2020-09-08,2.965585880378276e-07
2020-09-09,3.5979682687785527e-07
2020-09-10,3.415909283244897e-07
2020-09-11,3.3932186525725363e-07
2020-09-14,3.613573256747977e-07
2020-09-15,3.661328507874804e-07
2020-09-16,3.992506734475558e-07
2020-09-17,3.810959760460968e-07
2020-09-18,3.7769252236253945e-07
2020-09-21,3.9805990878848983e-07
2020-09-22,3.8450933542400126e-07
2020-09-23,2.670972817346905e-07
2020-09-24,2.8803863243672414e-07
2020-09-25,2.7746516803842295e-07
2020-09-28,2.421758776522457e-07
2020-09-29,2.5535106067447444e-07
2020-09-30,2.736728188700171e-07
2020-10-09,4.781697190612152e-07
2020-10-12,4.6031849830064327e-07
2020-10-13,4.682637148031719e-07
2020-10-14,4.578942213041074e-07
2020-10-15,4.510313612918702e-07
2020-10-16,4.4684787671809974e-07
2020-10-19,4.417878545721653e-07
2020-10-20,4.1892885738540464e-07
2020-10-21,4.287141553179728e-07
2020-10-22,4.014905259418457e-07
2020-10-23,1.7187506413677654e-07
2020-10-26,2.1869147145430278e-07
2020-10-27,2.0014791785196754e-07
2020-10-28,2.527623277631032e-07
2020-10-29,3.073912689549174e-07
2020-10-30,3.0917248398025097e-07
2020-11-02,3.486224651757133e-07
2020-11-03,3.5761409394337925e-07
2020-11-04,3.207704674333151e-07
2020-11-05,2.918069174194612e-07
2020-11-06,2.923500406694623e-07
2020-11-09,2.5543111188092963e-07
2020-11-10,2.662720655707984e-07
2020-11-11,2.2846582722580457e-07
2020-11-12,1.8998122168166964e-07
2020-11-13,1.682121569145919e-07
2020-11-16,1.500215145764568e-07
2020-11-17,1.680456247836438e-07
2020-11-18,1.718540931125148e-07
2020-11-19,1.7877041830393333e-07
2020-11-20,1.7768758465893935e-07
2020-11-23,1.8086656186421334e-07
2020-11-24,1.6770622213404568e-07
2020-11-25,1.7931345308491594e-07
2020-11-26,1.6457774535132572e-07
2020-11-27,1.8408684930760907e-07
2020-11-30,1.6436700712261498e-07
2020-12-01,1.418146950311777e-07
2020-12-02,1.5381883864905316e-07
2020-12-03,1.472640305932178e-07
2020-12-04,1.4520652882847016e-07
2020-12-07,1.4514771516043725e-07
2020-12-08,1.3611995172582805e-07
2020-12-09,1.1842610262299209e-07
2020-12-10,1.1463229440014441e-07
2020-12-11,1.1123903418172467e-07
2020-12-14,1.1672201694736504e-07
2020-12-15,1.1575113756217162e-07
2020-12-16,1.1834886063350059e-07
2020-12-17,1.2610906983982855e-07
2020-12-18,1.3180726714486474e-07
2020-12-21,1.1333271474613857e-07
2020-12-22,1.4962998539183934e-07
2020-12-23,1.4007460980622195e-07
2020-12-24,1.4399809950226598e-07
2020-12-25,1.6223181629339203e-07
2020-12-28,1.5987680278233307e-07
2020-12-29,1.9902690722046722e-07
2020-12-30,1.8749000661708702e-07
2020-12-31,1.83232129187163e-07
2021-01-04,2.2102951717018076e-07
2021-01-05,2.4049321606121303e-07
2021-01-06,2.0380018945625587e-07
2021-01-07,2.3825509414805345e-07
2021-01-08,2.3509276206470345e-07
2021-01-11,2.1312951463585547e-07
2021-01-12,2.0314479861557354e-07
2021-01-13,1.581358527235419e-07
2021-01-14,1.5105177997463845e-07
2021-01-15,1.442667304184582e-07
2021-01-18,1.2455869368770485e-07
2021-01-19,1.054988695251846e-07
2021-01-20,1.0643903227085712e-07
2021-01-21,7.180697804359906e-08
2021-01-22,8.486463245704005e-08
2021-01-25,8.017946765235634e-08
2021-01-26,9.252147724694706e-08
2021-01-27,1.0710224642328007e-07
2021-01-28,1.299110352787406e-07
2021-01-29,1.3899286046178344e-07
2021-02-01,1.3553342909930272e-07
2021-02-02,1.7055697654423606e-07
2021-02-03,1.6721826870550788e-07
2021-02-04,1.706638626145897e-07
2021-02-05,1.5799840377065073e-07
2021-02-08,1.44949582490272e-07
2021-02-09,1.3132324038221956e-07
2021-02-10,1.1888315389649193e-07
2021-02-18,1.3951332240536762e-07
2021-02-19,1.5980761294721367e-07
2021-02-22,1.4054055327554231e-07
2021-02-23,1.0572847877427551e-07
2021-02-24,1.1218706411610296e-07
2021-02-25,1.2873292953578312e-07
2021-02-26,1.558567848117099e-07
2021-03-01,1.5239445605751893e-07
2021-03-02,1.6377969901210576e-07
2021-03-03,1.748941216260023e-07
2021-03-04,1.6800495858598402e-07
2021-03-05,1.4521587938335513e-07
2021-03-08,1.4536877326960983e-07
2021-03-09,1.564355103672844e-07
2021-03-10,1.514666530975017e-07
2021-03-11,1.4442916466320815e-07
2021-03-12,1.1821933206235014e-07
2021-03-15,1.203368338647788e-07
2021-03-16,1.1821022205549753e-07
2021-03-17,1.0639669247045172e-07
2021-03-18,7.486304637056743e-08
2021-03-19,7.083267839668173e-08
2021-03-22,8.080207791991174e-08
2021-03-23,7.601422723127825e-08
2021-03-24,7.662160711351426e-08
2021-03-25,6.687796971267689e-08
2021-03-26,8.703279414059392e-08
2021-03-29,8.493551196135782e-08
2021-03-30,1.0510710194936301e-07
2021-03-31,1.3195130393673564e-07
2021-04-01,1.4134089397122662e-07
2021-04-02,1.394938911277553e-07
2021-04-06,1.3164198497532358e-07
2021-04-07,1.392680256631009e-07
2021-04-08,1.342706949886907e-07
2021-04-09,1.3524956392385246e-07
2021-04-12,1.253875986425843e-07
2021-04-13,1.2815506954724807e-07
2021-04-14,1.0857808701150172e-07
2021-04-15,7.996770277444974e-08
2021-04-16,7.021353864097205e-08
2021-04-19,6.955093589750846e-08
2021-04-20,6.511721981484754e-08
2021-04-21,5.1311122248868664e-08
2021-04-22,5.701153338542022e-08
2021-04-23,6.572079209504159e-08
2021-04-26,5.8304557640466936e-08
2021-04-27,7.870299699405138e-08
2021-04-28,8.087279384537635e-08
2021-04-29,9.094120642669271e-08
2021-04-30,8.607415804368253e-08
2021-05-06,1.7788246919476653e-07
2021-05-07,1.8829761414822787e-07
2021-05-10,2.040924223848711e-07
2021-05-11,2.037173109712426e-07
2021-05-12,1.9896450512650685e-07
2021-05-13,2.0140907097516237e-07
2021-05-14,1.844816848324078e-07
2021-05-17,1.8385642326411144e-07
2021-05-18,1.9676382031442669e-07
2021-05-19,2.0013442606094296e-07
2021-05-20,1.2315206441649847e-07
2021-05-21,1.1383747066441166e-07
2021-05-24,1.0234637850669788e-07
2021-05-25,1.0222645068840955e-07
2021-05-26,9.598440790901582e-08
2021-05-27,9.353373207725122e-08
2021-05-28,1.0151122508168058e-07
2021-05-31,1.0188807563593501e-07
2021-06-01,9.982549638155178e-08
2021-06-02,9.733473833381175e-08
2021-06-03,8.210015151739818e-08
2021-06-04,1.0818259881559644e-07
2021-06-07,1.0138380723468217e-07
2021-06-08,1.0549435006039725e-07
2021-06-09,1.5784674684268473e-07
2021-06-10,1.4869987812382974e-07
2021-06-11,1.9359806414528185e-07
2021-06-15,2.0525634036506618e-07
2021-06-16,2.1586651672897125e-07
2021-06-17,2.1900279092402673e-07
2021-06-18,2.1882952324801032e-07
2021-06-21,1.9961068353121546e-07
2021-06-22,2.2938413858379457e-07
2021-06-23,2.2602308200580463e-07
2021-06-24,1.834909161466218e-07
2021-06-25,1.8615162009380195e-07
2021-06-28,1.2781459010718967e-07
2021-06-29,1.0894381326109578e-07
2021-06-30,9.166032806594878e-08
2021-07-01,9.960254094925247e-08
2021-07-02,1.0955987334984515e-07
2021-07-05,1.1933981281510948e-07
2021-07-06,1.0267491659222603e-07
2021-07-07,9.927944208946615e-08
2021-07-08,9.771747819172224e-08
2021-07-09,1.0099404485041196e-07
2021-07-12,9.932559566967568e-08
2021-07-13,1.0044196791898806e-07
2021-07-14,1.0625354024610446e-07
2021-07-15,1.0261258871637491e-07
2021-07-16,1.01156727043285e-07
2021-07-19,8.390245703292197e-08
2021-07-20,7.736365961310078e-08
2021-07-21,8.024674714438849e-08
2021-07-22,7.937249780679648e-08
2021-07-23,9.486694241707397e-08
2021-07-26,1.0442673015863446e-07
2021-07-27,1.1161302682313674e-07
2021-07-28,9.326235894357152e-08
2021-07-29,9.907943824300044e-08
2021-07-30,9.359085169396169e-08
2021-08-02,1.0183301703002495e-07
2021-08-03,1.1085896856696302e-07
2021-08-04,1.0949269332696415e-07
2021-08-05,1.0231970114176863e-07
2021-08-06,8.545981920914243e-08
2021-08-09,9.697390686056854e-08
2021-08-10,9.686854992325672e-08
2021-08-11,1.049335910658791e-07
2021-08-12,1.0294642383662716e-07
2021-08-13,1.1469676999426507e-07
2021-08-16,1.1323114783916557e-07
2021-08-17,1.1402470863979827e-07
2021-08-18,1.253556703978378e-07
2021-08-19,1.5036693187355103e-07
2021-08-20,1.4406162254240622e-07
2021-08-23,1.2645130293931182e-07
2021-08-24,1.1888162332291851e-07
2021-08-25,1.2626145140976568e-07
2021-08-26,1.249485205848903e-07
2021-08-27,1.1025993321156587e-07
2021-08-30,1.3658944542193147e-07
2021-08-31,1.377290347090744e-07
2021-09-01,1.6080942883186207e-07
2021-09-02,1.487184787929653e-07
2021-09-03,1.7915905803391556e-07
2021-09-06,1.9639982383147497e-07
2021-09-07,1.9527593907874675e-07
2021-09-08,1.8097988696977438e-07
2021-09-09,1.7218139557976253e-07
2021-09-10,1.7310638732820522e-07
2021-09-13,1.5379786844868784e-07
2021-09-14,1.45047696457605e-07
2021-09-15,1.373741498319505e-07
2021-09-16,1.4943426473129457e-07
2021-09-17,1.3638731952249781e-07
2021-09-22,1.187468561367015e-07
2021-09-23,1.1690375361325555e-07
2021-09-24,1.355979328972305e-07
2021-09-27,1.522450534026114e-07
2021-09-28,1.651118082142988e-07
2021-09-29,1.6174619444616898e-07
2021-09-30,1.5629241310234013e-07
2021-10-08,2.2686121819522297e-07
2021-10-11,2.2436210284919572e-07
2021-10-12,2.0726167081038187e-07
2021-10-13,2.054915337497568e-07
2021-10-14,2.0326876485728346e-07
2021-10-15,2.1432672980359287e-07
2021-10-18,1.9994262379434915e-07
2021-10-19,2.0508400076699637e-07
2021-10-20,2.1632847684888086e-07
2021-10-21,2.3545930451334724e-07
2021-10-22,1.4612358773771723e-07
2021-10-25,1.3274926171733562e-07
2021-10-26,1.5287897493110037e-07
2021-10-27,1.7062594733649247e-07
2021-10-28,1.766720451687082e-07
2021-10-29,1.5494890731906887e-07
2021-11-01,1.6167523549911925e-07
2021-11-02,1.497156869614466e-07
2021-11-03,1.3388491754226853e-07
2021-11-04,1.3807200942856905e-07
2021-11-05,1.2881923212761714e-07
2021-11-08,1.2067912841575173e-07
2021-11-09,1.1217543581711885e-07
2021-11-10,1.0252715606910009e-07
2021-11-11,1.1741984548581482e-07
2021-11-12,1.2076146041283627e-07
2021-11-15,1.0995728692457568e-07
2021-11-16,1.1330186260895347e-07
2021-11-17,1.1159565779816546e-07
2021-11-18,1.1031649273849255e-07
2021-11-19,1.1946215416676953e-07
2021-11-22,1.1818067519770665e-07
2021-11-23,1.1798162098425137e-07
2021-11-24,1.3404434704363386e-07
2021-11-25,1.2517543268181937e-07
2021-11-26,1.520485122405177e-07
2021-11-29,1.6816435302313364e-07
2021-11-30,1.8376710953777042e-07
2021-12-01,1.9732406171599725e-07
2021-12-02,1.9302800861908452e-07
2021-12-03,1.8537642089874327e-07
2021-12-06,2.0894982374186488e-07
2021-12-07,1.995109176407181e-07
2021-12-08,2.1949001432300128e-07
2021-12-09,2.262817945454102e-07
2021-12-10,1.9408668133785494e-07
2021-12-13,2.1344430387469906e-07
2021-12-14,2.092021647011334e-07
2021-12-15,2.1748727988788037e-07
2021-12-16,1.970160188736569e-07
2021-12-17,2.0261380657519932e-07
2021-12-20,1.7765278086143143e-07
2021-12-21,1.8553141545630707e-07
2021-12-22,1.5249783267468466e-07
2021-12-23,1.6735169701968302e-07
2021-12-24,1.824785682386766e-07
2021-12-27,1.5538451301160323e-07
2021-12-28,1.5278903601609916e-07
2021-12-29,1.274107244429254e-07
2021-12-30,1.533637509384317e-07
2021-12-31,1.5043574675220887e-07
2022-01-04,1.6196385903488457e-07
2022-01-05,1.6281712031063693e-07
2022-01-06,1.7415904209878904e-07
2022-01-07,1.410055160978485e-07
2022-01-10,1.5345875733051336e-07
2022-01-11,1.6568638320291374e-07
2022-01-12,1.733466786726908e-07
2022-01-13,1.9593712230071288e-07
2022-01-14,1.8324333518416896e-07
2022-01-17,2.0188285635988933e-07
2022-01-18,2.3507842877536313e-07
2022-01-19,2.3221687476681261e-07
2022-01-20,2.4401000904065976e-07
2022-01-21,2.5142570966717325e-07
2022-01-24,2.3444109382287307e-07
2022-01-25,2.2683480623292918e-07
2022-01-26,2.0518198139670222e-07
2022-01-27,1.8404519126917398e-07
2022-01-28,1.899407518296647e-07
2022-02-07,2.187719389635944e-07
2022-02-08,2.0021700725491724e-07
2022-02-09,2.0059297100718176e-07
2022-02-10,1.8397579893032378e-07
2022-02-11,1.8326019254994752e-07
2022-02-14,2.0276209065637468e-07
2022-02-15,1.885542801409155e-07
2022-02-16,2.2189347157600255e-07
2022-02-17,2.760113766818529e-07
2022-02-18,2.7439592866184356e-07
2022-02-21,2.2036585042164237e-07
2022-02-22,1.9461068701925515e-07
2022-02-23,2.065448949762942e-07
2022-02-24,1.9137661638837222e-07
2022-02-25,2.039923596405839e-07
2022-02-28,1.8400295934513694e-07
2022-03-01,1.8630490375482596e-07
2022-03-02,1.488398525083787e-07
2022-03-03,1.3000667357897215e-07
2022-03-04,1.2434416267476915e-07
2022-03-07,1.7199124017618258e-07
2022-03-08,1.9090432537242825e-07
2022-03-09,1.772576443550057e-07
2022-03-10,2.764124679822282e-07
2022-03-11,2.70286873916339e-07
2022-03-14,2.5462183745489977e-07
2022-03-15,2.7346472690365716e-07
2022-03-16,3.131912102765404e-07
2022-03-17,3.1427415347139284e-07
2022-03-18,3.187522434106546e-07
2022-03-21,2.8736368253564623e-07
2022-03-22,2.7011870097773133e-07
2022-03-23,3.0428324459592583e-07
2022-03-24,2.4157501371421896e-07
2022-03-25,2.39571826330378e-07
2022-03-28,2.6523410598038056e-07
2022-03-29,2.4469161401568825e-07
2022-03-30,2.2288871655210225e-07
2022-03-31,2.0682212963498824e-07
2022-04-01,1.9637981872275216e-07
2022-04-06,2.3290405489275318e-07
2022-04-07,2.6073030788708917e-07
2022-04-08,2.4303428231687867e-07
2022-04-11,2.356146241211844e-07
2022-04-12,2.405819396709291e-07
2022-04-13,2.277834782675481e-07
2022-04-14,2.2898831196168103e-07
2022-04-15,2.0912886342339881e-07
2022-04-18,2.1020774501166097e-07
2022-04-19,2.3630813947126693e-07
2022-04-20,2.06487713846734e-07
2022-04-21,1.8307525560180234e-07
2022-04-22,1.665614315873373e-07
2022-04-25,1.9398482602799839e-07
2022-04-26,1.843044301454201e-07
2022-04-27,1.9126848122705876e-07
2022-04-28,1.9710706964085206e-07
2022-04-29,2.02864250859649e-07
2022-05-05,1.9595750520438602e-07
2022-05-06,2.098317315768331e-07
2022-05-09,2.1628974316722805e-07
2022-05-10,2.335591070544843e-07
2022-05-11,2.4098096720272563e-07
2022-05-12,1.9137575736696376e-07
2022-05-13,1.8666296521584447e-07
2022-05-16,1.8623190868678996e-07
2022-05-17,2.0514640597498896e-07
2022-05-18,2.2749011491174176e-07
2022-05-19,2.325482527671053e-07
2022-05-20,2.1989551431008032e-07
2022-05-23,2.2901934269014399e-07
2022-05-24,2.1612325884282038e-07
2022-05-25,2.209842605309886e-07
2022-05-26,2.1612348740735781e-07
2022-05-27,2.3166516208986907e-07
2022-05-30,2.360979597486109e-07
2022-05-31,2.3566744967556844e-07
2022-06-01,2.1213292940499093e-07
2022-06-02,2.0208181813365131e-07
2022-06-06,1.6846144984250768e-07
2022-06-07,1.3267534556224893e-07
2022-06-08,1.572198666642356e-07
2022-06-09,1.6399845029112552e-07
2022-06-10,1.7005608394030182e-07
2022-06-13,1.9660264805311894e-07
2022-06-14,1.8266912352636856e-07
2022-06-15,1.7903847862849872e-07
2022-06-16,1.8662864694178564e-07
2022-06-17,1.9371236943576332e-07
2022-06-20,2.1796505752998958e-07
2022-06-21,2.3571501985256225e-07
2022-06-22,2.161776923673509e-07
2022-06-23,2.266530285362782e-07
2022-06-24,2.914029636374005e-07
2022-06-27,2.531226769688015e-07
2022-06-28,2.4742801811950195e-07
2022-06-29,2.3420335945467392e-07
2022-06-30,2.3613782300465597e-07
2022-07-01,2.425405561855028e-07
2022-07-04,2.2020379377505597e-07
2022-07-05,2.1575717944880192e-07
2022-07-06,2.00901404215184e-07
2022-07-07,1.6551765645409318e-07
2022-07-08,9.822043109688976e-08
2022-07-11,1.0491669175892821e-07
2022-07-12,9.927765367439646e-08
2022-07-13,1.0104927964213892e-07
2022-07-14,9.35353130691431e-08
2022-07-15,9.261007178086574e-08
2022-07-18,1.0802735846541718e-07
2022-07-19,9.538112133183058e-08
2022-07-20,1.0193143666961555e-07
2022-07-21,1.2028090177452502e-07
2022-07-22,1.2307044410785527e-07
2022-07-25,1.2596419678012245e-07
2022-07-26,1.280825954538049e-07
2022-07-27,1.3057842726632588e-07
2022-07-28,1.3618516835992407e-07
2022-07-29,1.1116494129349993e-07
2022-08-01,1.1339619623407588e-07
2022-08-02,1.1163086121945525e-07
2022-08-03,1.0964545762781872e-07
2022-08-04,9.202046639114357e-08
2022-08-05,7.863603198094852e-08
2022-08-08,8.24738374245083e-08
2022-08-09,8.963846180277606e-08
2022-08-10,8.963485259985768e-08
2022-08-11,9.316539352875314e-08
2022-08-12,9.55359408197153e-08
2022-08-15,7.940823958813554e-08
2022-08-16,8.22873718022544e-08
2022-08-17,7.70715236941115e-08
2022-08-18,9.194798577671568e-08
2022-08-19,9.74640193754006e-08
2022-08-22,8.306091920202633e-08
2022-08-23,8.268710380245642e-08
2022-08-24,7.46299552057543e-08
2022-08-25,7.118798266085772e-08
2022-08-26,8.374975916145998e-08
2022-08-29,8.645070902712818e-08
2022-08-30,9.330940500254006e-08
2022-08-31,1.1371362384996592e-07
2022-09-01,1.1199971347366574e-07
2022-09-02,1.194417143302415e-07
2022-09-05,1.2647695615116447e-07
2022-09-06,1.4406893459990057e-07
2022-09-07,1.4092966259844926e-07
2022-09-08,1.3764758989970374e-07
2022-09-09,1.4458650309346828e-07
2022-09-13,1.6116856849000718e-07
2022-09-14,1.6455190942962683e-07
2022-09-15,1.4415575098656106e-07
2022-09-16,1.418581841603793e-07
2022-09-19,1.2837478553891365e-07
2022-09-20,1.2436032087281222e-07
2022-09-21,1.0683170528711944e-07
2022-09-22,1.0656272278004484e-07
2022-09-23,1.1459732668020537e-07
2022-09-26,1.0358848563255761e-07
2022-09-27,8.77662396208827e-08
2022-09-28,7.861491426042066e-08
2022-09-29,8.475539843714813e-08
2022-09-30,8.271405750201584e-08
2022-10-10,1.0306977299931235e-07
2022-10-11,1.0640104095303403e-07
2022-10-12,9.812386508719893e-08
2022-10-13,9.739242151724669e-08
2022-10-14,1.0707449461222455e-07
2022-10-17,9.74928540292148e-08
2022-10-18,9.137182183119067e-08
2022-10-19,9.634590693893677e-08
2022-10-20,1.0197034160429623e-07
2022-10-21,1.0002088843880188e-07
2022-10-24,8.64607861467008e-08
2022-10-25,9.391633370672526e-08
2022-10-26,1.024760346744405e-07
2022-10-27,1.0658013187743306e-07
2022-10-28,9.071202330915688e-08
2022-10-31,1.0022773905078997e-07
2022-11-01,1.0677909945489918e-07
2022-11-02,9.853600541444169e-08
2022-11-03,8.910421946604785e-08
2022-11-04,8.745588111120182e-08
2022-11-07,9.234392762517807e-08
2022-11-08,7.444906563588108e-08
2022-11-09,6.525763590907437e-08
2022-11-10,6.521403965032299e-08
2022-11-11,6.814043056381127e-08
2022-11-14,7.730541954384625e-08
