date,FCT_Dmi_Adx@80
2021-10-28,14.323126255972301
2021-10-29,14.350761821468655
2021-11-01,14.323876490194428
2021-11-02,14.298435113898915
2021-11-03,14.255898451541194
2021-11-04,14.235675131535464
2021-11-05,14.244996430012515
2021-11-08,14.226064486897652
2021-11-09,14.219075551432795
2021-11-10,14.235087984168885
2021-11-11,14.207147713086425
2021-11-12,14.196699426123024
2021-11-15,14.214990843101361
2021-11-16,14.189275379764101
2021-11-17,14.151430765417075
2021-11-18,14.099459104808002
2021-11-19,13.981313774279807
2021-11-22,13.857371483999719
2021-11-23,13.730062592189261
2021-11-24,13.616829475240902
2021-11-25,13.517107858368956
2021-11-26,13.44429555129054
2021-11-29,13.381237113364865
2021-11-30,13.316591407569621
2021-12-01,13.23263427843309
2021-12-02,13.140178941793554
2021-12-03,13.041490308508184
2021-12-06,12.92138565103462
2021-12-07,12.734624362508098
2021-12-08,12.59653211109898
2021-12-09,12.497445952711905
2021-12-10,12.39471558417705
2021-12-13,12.26996170511317
2021-12-14,12.165682547419367
2021-12-15,12.065468844197047
2021-12-16,11.946654886615512
2021-12-17,11.813978067779441
2021-12-20,11.708475849946074
2021-12-21,11.600293062180869
2021-12-22,11.50805486839562
2021-12-23,11.422415011538593
2021-12-24,11.379701512443287
2021-12-27,11.368636834561013
2021-12-28,11.417874617000962
2021-12-29,11.46274528281974
2021-12-30,11.492693819310944
2021-12-31,11.541662597750776
2022-01-04,11.628664450800084
2022-01-05,11.739312750665878
2022-01-06,11.803339642652364
2022-01-07,11.829700331037717
2022-01-10,11.814549937873583
2022-01-11,11.70201017716842
2022-01-12,11.527442735346122
2022-01-13,11.343783954595102
2022-01-14,11.16617280311526
2022-01-17,11.026467211509843
2022-01-18,10.879905364959304
2022-01-19,10.698502047418597
2022-01-20,10.526613357585223
2022-01-21,10.313496601448083
2022-01-24,10.172326047059416
2022-01-25,10.037690985620024
2022-01-26,9.870726847359403
2022-01-27,9.664807236363583
2022-01-28,9.442404002177287
2022-02-07,9.206118538253115
2022-02-08,8.96705353551568
2022-02-09,8.700530099371662
2022-02-10,8.40736412582243
2022-02-11,8.11675800458406
2022-02-14,7.850754099480755
2022-02-15,7.622317488422271
2022-02-16,7.384596525057363
2022-02-17,7.219407902657042
2022-02-18,7.0758550235902575
2022-02-21,6.91673079213047
2022-02-22,6.9076149008995404
2022-02-23,6.982038322550911
2022-02-24,7.032182922711035
2022-02-25,7.013106401473999
2022-02-28,6.980148432436541
2022-03-01,7.00355680158289
2022-03-02,7.054799004842183
2022-03-03,7.11277669544504
2022-03-04,7.152787888882588
2022-03-07,7.230923552867606
2022-03-08,7.2539984752717235
2022-03-09,7.261840165536173
2022-03-10,7.254680597620881
2022-03-11,7.247952702842403
2022-03-14,7.21526176055001
2022-03-15,7.173557053399681
2022-03-16,7.150560578844757
2022-03-17,7.127668534892398
2022-03-18,7.108660271001725
2022-03-21,7.119290223265422
2022-03-22,7.140055113642957
2022-03-23,7.154611382972568
2022-03-24,7.141155004020119
2022-03-25,7.175978613092407
2022-03-28,7.221946131825023
2022-03-29,7.277413530725083
2022-03-30,7.337681623384827
2022-03-31,7.416761173312483
2022-04-01,7.494739250409732
2022-04-06,7.584436970762314
2022-04-07,7.656779593240529
2022-04-08,7.708037500479838
2022-04-11,7.775369428995153
2022-04-12,7.898282600090022
2022-04-13,8.024096523595968
2022-04-14,8.157009713949257
2022-04-15,8.28537646812788
2022-04-18,8.41249432459131
2022-04-19,8.545124523924027
2022-04-20,8.650581859808804
2022-04-21,8.76350792448167
2022-04-22,8.865815653079768
2022-04-25,8.898150070895484
2022-04-26,8.915708642647106
2022-04-27,8.956093396488058
2022-04-28,9.01429363366601
2022-04-29,9.078597360557357
2022-05-05,9.137917498160004
2022-05-06,9.201181346253746
2022-05-09,9.254512347527857
2022-05-10,9.229464265082322
2022-05-11,9.205050994996077
2022-05-12,9.176307214395495
2022-05-13,9.110479520008452
2022-05-16,9.048629503537466
2022-05-17,8.973106192610553
2022-05-18,8.878796376491788
2022-05-19,8.806922224574175
2022-05-20,8.768888052497385
2022-05-23,8.726741721375129
2022-05-24,8.663587292089463
2022-05-25,8.601201688062371
2022-05-26,8.509112040654928
2022-05-27,8.419372926360195
2022-05-30,8.360782301075009
2022-05-31,8.261705574131454
2022-06-01,8.1423633819217
2022-06-02,8.021219260797734
2022-06-06,7.880582816076161
2022-06-07,7.8066449834218705
2022-06-08,7.710950857137993
2022-06-09,7.57015334373988
2022-06-10,7.589519284349322
2022-06-13,7.621063823081239
2022-06-14,7.622947365618418
2022-06-15,7.53810022782595
2022-06-16,7.470692323185739
2022-06-17,7.429114151081262
2022-06-20,7.409305700187815
2022-06-21,7.485221206544535
2022-06-22,7.55989830547077
2022-06-23,7.598688910694905
2022-06-24,7.633514340700588
2022-06-27,7.675943711594307
2022-06-28,7.689343652701018
2022-06-29,7.668365143941143
2022-06-30,7.578977817995209
2022-07-01,7.5695964130510305
2022-07-04,7.583198602929803
2022-07-05,7.57294558832199
2022-07-06,7.591131044878308
2022-07-07,7.581173414147929
2022-07-08,7.574041592150034
2022-07-11,7.649459580693616
2022-07-12,7.712285385735937
2022-07-13,7.787217687008623
2022-07-14,7.837038707980272
2022-07-15,7.884733658211864
2022-07-18,7.936319437761564
2022-07-19,7.965525709882731
2022-07-20,7.986752654727049
2022-07-21,8.043050708299248
2022-07-22,8.157666210027545
2022-07-25,8.278515853946372
2022-07-26,8.370811091173021
2022-07-27,8.441203442653485
2022-07-28,8.533882074455372
2022-07-29,8.627289146734784
2022-08-01,8.716614854830379
2022-08-02,8.794945684869326
2022-08-03,8.878319551974744
2022-08-04,8.978937828486448
2022-08-05,9.032981559008235
2022-08-08,9.003558204766454
2022-08-09,8.951551828070764
2022-08-10,8.940418602909002
2022-08-11,8.94171741177999
2022-08-12,8.934339067002304
2022-08-15,8.928995457112116
2022-08-16,8.948148797974799
2022-08-17,8.961972998555023
2022-08-18,8.97926303926469
2022-08-19,9.020934694016104
2022-08-22,9.031775414064416
2022-08-23,9.019965609612342
2022-08-24,9.008556194429683
2022-08-25,8.973752611602617
2022-08-26,8.946440202769583
2022-08-29,8.915575939064414
2022-08-30,8.872764186373015
2022-08-31,8.812399391165327
2022-09-01,8.768533389492713
2022-09-02,8.75648830808222
2022-09-05,8.73942290774808
2022-09-06,8.74772664640802
2022-09-07,8.798251382244183
2022-09-08,8.847504109331908
2022-09-09,8.920608449786108
2022-09-13,8.984988817539447
2022-09-14,9.061414333875033
2022-09-15,9.134274033234595
2022-09-16,9.242116930452736
2022-09-19,9.34520937649092
2022-09-20,9.50188940562741
2022-09-21,9.667518669280529
2022-09-22,9.781182275512737
2022-09-23,9.900377853795138
2022-09-26,10.044475521686065
2022-09-27,10.185640781317383
2022-09-28,10.315694707420304
2022-09-29,10.450933209259153
2022-09-30,10.591269289608919
2022-10-10,10.638166802804815
2022-10-11,10.66370956168144
2022-10-12,10.661452910299678
2022-10-13,10.688642205951487
2022-10-14,10.712511532668689
2022-10-17,10.707151095866106
2022-10-18,10.729601751862898
2022-10-19,10.643153797520682
2022-10-20,10.527843080266823
2022-10-21,10.420369730644202
2022-10-24,10.316536494706783
2022-10-25,10.26068214679253
2022-10-26,10.2639097267312
2022-10-27,10.292360039609205
2022-10-28,10.326251316101416
2022-10-31,10.305747465070846
2022-11-01,10.224456898943
2022-11-02,10.105214145783831
2022-11-03,10.041170380583813
2022-11-04,10.021347539982244
2022-11-07,10.040025081214477
2022-11-08,10.114158604138414
2022-11-09,10.251256962216043
2022-11-10,10.417179869172196
2022-11-11,10.597459729247904
2022-11-14,10.801352542261771
2022-11-15,10.976777448985972
2022-11-16,11.18139533594464
2022-11-17,11.400165875025333
2022-11-18,11.606396132615613
2022-11-21,11.777716813998953
2022-11-22,11.899386946025388
2022-11-23,12.018568612920834
2022-11-24,12.146069411253652
2022-11-25,12.267526093232615
2022-11-28,12.3830891452913
2022-11-29,12.504252602460218
2022-11-30,12.622256641951093
2022-12-01,12.783027437447306
2022-12-02,12.945610625161368
2022-12-05,13.096304660675788
2022-12-06,13.149593233499818
2022-12-07,13.211847870180463
2022-12-08,13.275459064108976
2022-12-09,13.387831423808006
2022-12-12,13.487735131068527
2022-12-13,13.59505859984861
2022-12-14,13.739970591178125
2022-12-15,13.949821646923747
2022-12-16,14.18635557867035
2022-12-19,14.450026748402596
2022-12-20,14.735706051973443
2022-12-21,15.006007215717768
2022-12-22,15.204890935999305
2022-12-23,15.374774456835869
2022-12-26,15.563391587988647
2022-12-27,15.774412424042433
2022-12-28,16.01783281474463
2022-12-29,16.315655610382862
2022-12-30,16.625868086042296
2023-01-03,16.952580339363898
2023-01-04,17.28564447070237
2023-01-05,17.599018592596273
2023-01-06,17.922730045100803
2023-01-09,18.256926699549318
2023-01-10,18.547766297387582
2023-01-11,18.836265303308927
2023-01-12,19.17534858225007
2023-01-13,19.535950268483244
2023-01-16,19.86825506555538
2023-01-17,20.19011495749813
2023-01-18,20.493141220528248
2023-01-19,20.78722850130408
2023-01-20,21.099995047895067
2023-01-30,21.415050440931047
2023-01-31,21.708502543258327
2023-02-01,22.034241073823527
2023-02-02,22.355044491052077
2023-02-03,22.641180727233657
2023-02-06,22.901928729642723
2023-02-07,23.16143910176839
2023-02-08,23.435632714932957
2023-02-09,23.741545029327742
2023-02-10,24.01063739734012
2023-02-13,24.266415440122497
2023-02-14,24.57987523002728
2023-02-15,24.882188375787543
2023-02-16,25.233994528863214
2023-02-17,25.5911931405864
2023-02-20,25.914589554254054
2023-02-21,26.306186731503004
2023-02-22,26.711226921665638
2023-02-23,27.085937035938706
2023-02-24,27.39474976250626
2023-02-27,27.698888515154398
2023-02-28,28.077198129755935
2023-03-01,28.505764758493818
2023-03-02,28.93699328920343
2023-03-03,29.334431175313114
2023-03-06,29.695902957446435
2023-03-07,29.996387718180408
2023-03-08,30.15922133658882
2023-03-09,30.283976568940737
2023-03-10,30.36850550500491
2023-03-13,30.423193207603667
2023-03-14,30.40899772549294
2023-03-15,30.433053531279533
2023-03-16,30.38166921163753
2023-03-17,30.298993777939575
2023-03-20,30.213429591269108
2023-03-21,30.109079551228355
2023-03-22,30.00406960528037
2023-03-23,29.90606957063368
2023-03-24,29.783333598581294
2023-03-27,29.66227253543923
2023-03-28,29.556375560538566
2023-03-29,29.40580125194497
2023-03-30,29.25812683545818
2023-03-31,29.06682527543676
2023-04-03,28.870274947256075
2023-04-04,28.668317427639675
2023-04-06,28.56543373798059
2023-04-07,28.45091213435321
2023-04-10,28.25538792113944
2023-04-11,27.92498271006466
2023-04-12,27.57021998656841
2023-04-13,27.21165846117871
2023-04-14,26.84964541898197
2023-04-17,26.415795092470393
2023-04-18,25.986825427448746
2023-04-19,25.55005935114419
2023-04-20,25.20914629738418
2023-04-21,24.88311174562208
2023-04-24,24.631567826475663
2023-04-25,24.426741329971133
2023-04-26,24.22610093420677
2023-04-27,24.01512900480915
2023-04-28,23.809422440660178
2023-05-04,23.643940439263428
2023-05-05,23.475820601139706
2023-05-08,23.284717745572078
2023-05-09,23.111981439499633
2023-05-10,22.9508716622801
2023-05-11,22.796961244440745
2023-05-12,22.66585246295486
2023-05-15,22.566733161302977
2023-05-16,22.503502253867325
2023-05-17,22.429453806975364
2023-05-18,22.37617832475396
2023-05-19,22.359649826915692
2023-05-22,22.382946044556757
2023-05-23,22.42667742577398
2023-05-24,22.471583926654912
2023-05-25,22.565246636893367
2023-05-26,22.68086474488096
2023-05-29,22.73829225520694
2023-05-30,22.824700864584916
2023-05-31,22.936102323275406
2023-06-01,23.03911831277512
2023-06-02,23.091697705260977
2023-06-05,23.1648946516354
2023-06-06,23.239774103175584
2023-06-07,23.32486024169257
2023-06-08,23.43145255825703
2023-06-09,23.53861509164175
2023-06-12,23.648038055545417
2023-06-13,23.749014625530357
2023-06-14,23.814830393229208
2023-06-15,23.885117008518428
2023-06-16,23.956865819379054
2023-06-19,24.032503067386692
2023-06-20,24.09885887778637
2023-06-21,24.181546138410376
2023-06-26,24.307478487603166
2023-06-27,24.39823498663307
2023-06-28,24.451044300797754
2023-06-29,24.505429079792133
2023-06-30,24.54270419302691
2023-07-03,24.58458284969728
2023-07-04,24.653525458286957
2023-07-05,24.727809731122072
2023-07-06,24.842691169953916
2023-07-07,24.95440075514649
2023-07-10,25.073154479997118
2023-07-11,25.14848378056942
2023-07-12,25.24095145884217
2023-07-13,25.329898122121026
2023-07-14,25.44066943383941
2023-07-17,25.56631301943864
2023-07-18,25.70337632221224
2023-07-19,25.816794112238163
2023-07-20,25.880897923313256
2023-07-21,25.932362441118176
2023-07-24,25.993319771068307
2023-07-25,26.066460908028667
2023-07-26,26.04286226075829
2023-07-27,26.031240883271742
2023-07-28,26.059362865773675
2023-07-31,26.106694825696714
2023-08-01,26.121273250481483
2023-08-02,26.123558383741926
2023-08-03,26.144758888880187
2023-08-04,26.180416414107935
2023-08-07,26.261689370671263
2023-08-08,26.407191722970754
2023-08-09,26.549334924060474
2023-08-10,26.68765365913738
2023-08-11,26.80501519580661
2023-08-14,26.92189412568165
2023-08-15,27.01524051183345
2023-08-16,27.117051913103115
2023-08-17,27.031192495794397
2023-08-18,26.932168428042832
2023-08-21,26.93168442603516
2023-08-22,26.987118199333157
2023-08-23,27.01110292706282
2023-08-24,27.07143961026951
2023-08-25,27.126362301601763
2023-08-28,27.175474988325256
2023-08-29,27.148293587396683
2023-08-30,27.115126759031796
2023-08-31,27.086630410601167
2023-09-01,27.11824179354151
2023-09-04,27.125270703409274
2023-09-05,27.13028886824418
2023-09-06,27.140462541857126
2023-09-07,27.081530902144685
2023-09-08,26.966517247374235
2023-09-11,26.80467547740721
2023-09-12,26.66259661772899
2023-09-13,26.50714006823627
2023-09-14,26.330872041609354
2023-09-15,26.156733619579313
2023-09-18,25.975960777978493
2023-09-19,25.795199478909126
2023-09-20,25.673615944918737
2023-09-21,25.42999762972714
2023-09-22,25.19614192784838
2023-09-25,24.975767684009362
2023-09-26,24.805035252045915
2023-09-27,24.633288381638447
2023-09-28,24.43991428162868
2023-10-09,24.237538922879327
2023-10-10,24.018841519656153
2023-10-11,23.806966287845338
2023-10-12,23.58528837319584
2023-10-13,23.374940970942923
2023-10-16,23.18875845778289
2023-10-17,22.996927376069955
2023-10-18,22.82535148556375
2023-10-19,22.620215450760913
2023-10-20,22.41094155262412
2023-10-23,22.17866389090971
2023-10-24,21.966447513450298
2023-10-25,21.771550806639752
2023-10-26,21.5569618949856
2023-10-27,21.325154741738373
2023-10-30,21.13197879791472
2023-10-31,20.93023580578786
2023-11-01,20.743769731140205
2023-11-02,20.561478355908044
2023-11-03,20.413876233953957
2023-11-06,20.29734410840358
2023-11-07,20.199687929319328
2023-11-08,20.15033373094946
2023-11-09,20.144310126906156
2023-11-10,20.181795300406073
2023-11-13,20.26811936007793
2023-11-14,20.340090059426498
2023-11-15,20.40572473915549
2023-11-16,20.495332354106132
2023-11-17,20.651089165225542
2023-11-20,20.837210488608296
2023-11-21,21.023064713236465
2023-11-22,21.201294543722412
2023-11-23,21.450879993929583
2023-11-24,21.702733714376937
2023-11-27,21.99712688124961
2023-11-28,22.258263169961527
2023-11-29,22.545792222129904
2023-11-30,22.849213912973646
2023-12-01,23.17392251856677
2023-12-04,23.525736305907166
2023-12-05,23.912643610148635
2023-12-06,24.320820089457698
2023-12-07,24.754603210529293
2023-12-08,25.20421956190144
2023-12-11,25.61848535769952
2023-12-12,26.031323306247003
2023-12-13,26.35244106900388
2023-12-14,26.68503894846946
2023-12-15,27.126795903794676
2023-12-18,27.540625215375826
2023-12-19,27.807414906670324
2023-12-20,28.007253335288635
2023-12-21,28.174006204448652
2023-12-22,28.2758423945677
2023-12-25,28.33068329600791
2023-12-26,28.394501279399293
2023-12-27,28.54354139667019
2023-12-28,28.663332236496228
2023-12-29,28.7613030558967
2024-01-02,28.721510975058088
2024-01-03,28.670697705222473
2024-01-04,28.60007481672834
2024-01-05,28.49107757624808
2024-01-08,28.42574203911256
2024-01-09,28.407000863996473
2024-01-10,28.35491491428097
2024-01-11,28.22928454039827
2024-01-12,28.097548032367495
2024-01-15,27.948545593857666
2024-01-16,27.806212031609533
2024-01-17,27.642944348038014
2024-01-18,27.428868504315954
2024-01-19,27.22755225133588
2024-01-22,27.231027658072474
2024-01-23,27.239830430127274
