date,FCT_Dmi_Adxr@120
2022-03-16,8.181210222965818
2022-03-17,8.204178214162805
2022-03-18,8.225755216679929
2022-03-21,8.250232349840676
2022-03-22,8.27959717565741
2022-03-23,8.300895908749833
2022-03-24,8.324434474884738
2022-03-25,8.343572561260613
2022-03-28,8.360925247631172
2022-03-29,8.38844483590576
2022-03-30,8.416297765063256
2022-03-31,8.444107935789738
2022-04-01,8.473540862677968
2022-04-06,8.488253149595915
2022-04-07,8.510474611465037
2022-04-08,8.53525376991158
2022-04-11,8.55573478348979
2022-04-12,8.573104380954055
2022-04-13,8.589899713543462
2022-04-14,8.607930488106991
2022-04-15,8.627208218329617
2022-04-18,8.627450215102321
2022-04-19,8.625525574262515
2022-04-20,8.623850448498251
2022-04-21,8.63482233009639
2022-04-22,8.651126271467692
2022-04-25,8.645405209299874
2022-04-26,8.637566789466938
2022-04-27,8.625782039456071
2022-04-28,8.620312759354269
2022-04-29,8.607880685958198
2022-05-05,8.58652310838113
2022-05-06,8.56541180387643
2022-05-09,8.546744196839375
2022-05-10,8.506349374151705
2022-05-11,8.460722868157925
2022-05-12,8.426898560716774
2022-05-13,8.382326114489917
2022-05-16,8.34431325399654
2022-05-17,8.322115545988725
2022-05-18,8.305382175552579
2022-05-19,8.289700488748455
2022-05-20,8.275787199439069
2022-05-23,8.246038749390543
2022-05-24,8.214635020686998
2022-05-25,8.189193630982151
2022-05-26,8.163662282871714
2022-05-27,8.139528017895032
2022-05-30,8.108482894994353
2022-05-31,8.078248034293756
2022-06-01,8.048099058855072
2022-06-02,8.019065107080785
2022-06-06,7.983517616232686
2022-06-07,7.957040263370141
2022-06-08,7.924597026557798
2022-06-09,7.892021268608342
2022-06-10,7.867798189729569
2022-06-13,7.8561206720370915
2022-06-14,7.841506208425331
2022-06-15,7.820850146469646
2022-06-16,7.801752752676007
2022-06-17,7.780353075918052
2022-06-20,7.771404477933027
2022-06-21,7.750678367500191
2022-06-22,7.722386775660964
2022-06-23,7.692046670550038
2022-06-24,7.6635782914586414
2022-06-27,7.636125436159778
2022-06-28,7.609894622206726
2022-06-29,7.589208830157386
2022-06-30,7.565398492974605
2022-07-01,7.5338550305466985
2022-07-04,7.493652946605629
2022-07-05,7.461273180181476
2022-07-06,7.425357066238487
2022-07-07,7.391689693305333
2022-07-08,7.337668165472044
2022-07-11,7.267776512189761
2022-07-12,7.20020380790233
2022-07-13,7.144017607443668
2022-07-14,7.087542354696108
2022-07-15,7.036829460228566
2022-07-18,6.984688785319415
2022-07-19,6.928011026274312
2022-07-20,6.870604888057723
2022-07-21,6.820097936553247
2022-07-22,6.769199350038374
2022-07-25,6.73441731114543
2022-07-26,6.696799288666627
2022-07-27,6.653877331735875
2022-07-28,6.614068473308761
2022-07-29,6.582570711607358
2022-08-01,6.559135891553353
2022-08-02,6.5473191400571995
2022-08-03,6.537018961714511
2022-08-04,6.517768573496355
2022-08-05,6.517294374489336
2022-08-08,6.503897236591755
2022-08-09,6.4792764679066766
2022-08-10,6.451683602220545
2022-08-11,6.426574655967178
2022-08-12,6.395601831526404
2022-08-15,6.370307181493669
2022-08-16,6.3569880276983985
2022-08-17,6.362400763458344
2022-08-18,6.364982421547122
2022-08-19,6.371276646920513
2022-08-22,6.361573993498827
2022-08-23,6.353565353918
2022-08-24,6.341338623830062
2022-08-25,6.326392055747684
2022-08-26,6.317733249768512
2022-08-29,6.317983002513095
2022-08-30,6.330748605359397
2022-08-31,6.317671273152541
2022-09-01,6.300375575992957
2022-09-02,6.2847820666908305
2022-09-05,6.254430387444241
2022-09-06,6.211376785347355
2022-09-07,6.164941903893043
2022-09-08,6.10605739781649
2022-09-09,6.045281262383597
2022-09-13,5.9913094180427615
2022-09-14,5.9421639678751035
2022-09-15,5.884750689699746
2022-09-16,5.825711252924428
2022-09-19,5.763526454376154
2022-09-20,5.708572303538887
2022-09-21,5.667869420209601
2022-09-22,5.610147649344604
2022-09-23,5.553351962444682
2022-09-26,5.493647901864126
2022-09-27,5.420435133280913
2022-09-28,5.358830555502724
2022-09-29,5.282495011093291
2022-09-30,5.186495524971701
2022-10-10,5.107148713826183
2022-10-11,5.0451172001926405
2022-10-12,4.981245064355061
2022-10-13,4.916834850375488
2022-10-14,4.858595374264622
2022-10-17,4.830656777683735
2022-10-18,4.818506942388311
2022-10-19,4.800753207377365
2022-10-20,4.806785469214164
2022-10-21,4.822066020736215
2022-10-24,4.826189308606911
2022-10-25,4.827465640792132
2022-10-26,4.835089066618892
2022-10-27,4.857646630340929
2022-10-28,4.8719054793575856
2022-10-31,4.908180440799585
2022-11-01,4.9474511566133526
2022-11-02,4.973871493203543
2022-11-03,4.969618662233073
2022-11-04,4.953317996269439
2022-11-07,4.933539554253075
2022-11-08,4.922316818236292
2022-11-09,4.915985557826192
2022-11-10,4.912244573764388
2022-11-11,4.910071392282599
2022-11-14,4.91097326158077
2022-11-15,4.914523798568437
2022-11-16,4.904615116790166
2022-11-17,4.894926466252098
2022-11-18,4.883832142741827
2022-11-21,4.879426232812243
2022-11-22,4.8796623981788905
2022-11-23,4.886863772727191
2022-11-24,4.883952410568101
2022-11-25,4.883990698186335
2022-11-28,4.887291263562772
2022-11-29,4.888233453703543
2022-11-30,4.888816209523162
2022-12-01,4.888016670921233
2022-12-02,4.880408558511419
2022-12-05,4.881268562756022
2022-12-06,4.870059761654916
2022-12-07,4.867496985547679
2022-12-08,4.867505307796733
2022-12-09,4.8795789391645865
2022-12-12,4.901767323006555
2022-12-13,4.926725898260477
2022-12-14,4.967820390376762
2022-12-15,5.023473735810409
2022-12-16,5.080778864783394
2022-12-19,5.128532037972539
2022-12-20,5.1801533866448235
2022-12-21,5.223839159609679
2022-12-22,5.250443006734059
2022-12-23,5.270922158506293
2022-12-26,5.3112599251870325
2022-12-27,5.358390168150794
2022-12-28,5.403262325973038
2022-12-29,5.457622270810824
2022-12-30,5.511028579756259
2023-01-03,5.577898352110337
2023-01-04,5.661831618030167
2023-01-05,5.753988680494503
2023-01-06,5.859682182654055
2023-01-09,5.963561084298799
2023-01-10,6.072050701323088
2023-01-11,6.181942650639838
2023-01-12,6.293264445054238
2023-01-13,6.410370503214852
2023-01-16,6.531633748587312
2023-01-17,6.65191477838499
2023-01-18,6.77474502668287
2023-01-19,6.898763916725126
2023-01-20,7.026151269725172
2023-01-30,7.155478358894255
2023-01-31,7.266378555218008
2023-02-01,7.376109919061173
2023-02-02,7.476464628381642
2023-02-03,7.571907462254473
2023-02-06,7.67063622749934
2023-02-07,7.756853783788915
2023-02-08,7.8342373627490485
2023-02-09,7.916684615016717
2023-02-10,8.007830133619679
2023-02-13,8.097234542143243
2023-02-14,8.19935387253511
2023-02-15,8.301283243663246
2023-02-16,8.399344770864683
2023-02-17,8.501095109998293
2023-02-20,8.599119121338843
2023-02-21,8.716803074613127
2023-02-22,8.830161756259699
2023-02-23,8.936805365378344
2023-02-24,9.035509221591226
2023-02-27,9.129323199195726
2023-02-28,9.224466014619576
2023-03-01,9.326756571892119
2023-03-02,9.426739225319892
2023-03-03,9.53381085390135
2023-03-06,9.634521836515216
2023-03-07,9.737430677273244
2023-03-08,9.821685572900417
2023-03-09,9.895716543184097
2023-03-10,9.973963814498568
2023-03-13,10.042593773806434
2023-03-14,10.10134982063678
2023-03-15,10.1631913447748
2023-03-16,10.228843706377727
2023-03-17,10.28638445624596
2023-03-20,10.349096887707866
2023-03-21,10.403026444526692
2023-03-22,10.461568959650354
2023-03-23,10.526724512853713
2023-03-24,10.579846342078767
2023-03-27,10.637020037283463
2023-03-28,10.69463529432553
2023-03-29,10.734839704116224
2023-03-30,10.781003647807765
2023-03-31,10.820589612473103
2023-04-03,10.84635416259074
2023-04-04,10.878525102078777
2023-04-06,10.920430574878193
2023-04-07,10.962464649616276
2023-04-10,10.998624132988004
2023-04-11,11.027576239014019
2023-04-12,11.071867837269156
2023-04-13,11.122275906160612
2023-04-14,11.18056129880288
2023-04-17,11.226580326391854
2023-04-18,11.265223585241163
2023-04-19,11.315689060547879
2023-04-20,11.352486820722646
2023-04-21,11.384875567742792
2023-04-24,11.390182316697317
2023-04-25,11.386368900462688
2023-04-26,11.40199752019807
2023-04-27,11.41736579979283
2023-04-28,11.423833540500103
2023-05-04,11.435435218012502
2023-05-05,11.437256736289191
2023-05-08,11.433565785369556
2023-05-09,11.435489111000553
2023-05-10,11.42782839669048
2023-05-11,11.420861105215087
2023-05-12,11.426217375969541
2023-05-15,11.434511085583035
2023-05-16,11.440914615428714
2023-05-17,11.464822756918698
2023-05-18,11.492111351036021
2023-05-19,11.531935329327808
2023-05-22,11.581020347822113
2023-05-23,11.63134199844568
2023-05-24,11.672901513528883
2023-05-25,11.720893281890989
2023-05-26,11.77226392207131
2023-05-29,11.816783161017849
2023-05-30,11.863396009931815
2023-05-31,11.911111750683116
2023-06-01,11.95744787061668
2023-06-02,11.992130150216942
2023-06-05,12.018883179502222
2023-06-06,12.033905394956975
2023-06-07,12.057074522478793
2023-06-08,12.086506131155279
2023-06-09,12.128696139031163
2023-06-12,12.180029575176286
2023-06-13,12.232028430499168
2023-06-14,12.288371529893883
2023-06-15,12.361024932417365
2023-06-16,12.436826720818226
2023-06-19,12.508230249015947
2023-06-20,12.580037619048362
2023-06-21,12.646685812946048
2023-06-26,12.706343092349774
2023-06-27,12.761348341323165
2023-06-28,12.837957532057022
2023-06-29,12.920488527897076
2023-06-30,12.995227818280142
2023-07-03,13.074457792747909
2023-07-04,13.152178027114587
2023-07-05,13.24176324801823
2023-07-06,13.34165703113407
2023-07-07,13.433679873730698
2023-07-10,13.51933098571294
2023-07-11,13.592153300581646
2023-07-12,13.6539861538621
2023-07-13,13.725653485393565
2023-07-14,13.800577664967427
2023-07-17,13.884270597201462
2023-07-18,13.963722745234158
2023-07-19,14.036064426158836
2023-07-20,14.091621550261948
2023-07-21,14.146131092429634
2023-07-24,14.204352703548707
2023-07-25,14.263093360386755
2023-07-26,14.291653464621634
2023-07-27,14.320201958399048
2023-07-28,14.349282850782803
2023-07-31,14.373298647964015
2023-08-01,14.388798875364767
2023-08-02,14.37993213693349
2023-08-03,14.389167924099755
2023-08-04,14.40746429885133
2023-08-07,14.429987242618086
2023-08-08,14.448246607731985
2023-08-09,14.474635816106606
2023-08-10,14.502499153004727
2023-08-11,14.514961868619398
2023-08-14,14.520121734968207
2023-08-15,14.524536801976318
2023-08-16,14.535951975746647
2023-08-17,14.549943857305223
2023-08-18,14.566997169351943
2023-08-21,14.561509893802008
2023-08-22,14.542476225805181
2023-08-23,14.520385253980495
2023-08-24,14.510089855251383
2023-08-25,14.488805955748287
2023-08-28,14.47649938268269
2023-08-29,14.460820149995492
2023-08-30,14.443063609276674
2023-08-31,14.434185162515908
2023-09-01,14.456789794919882
2023-09-04,14.472269339712629
2023-09-05,14.492958134071085
2023-09-06,14.520422820579096
2023-09-07,14.54006230006378
2023-09-08,14.552089469505557
2023-09-11,14.56477215315899
2023-09-12,14.570696597077982
2023-09-13,14.566397369168023
2023-09-14,14.549907156741817
2023-09-15,14.536235756216552
2023-09-18,14.526685069151613
2023-09-19,14.515345698113414
2023-09-20,14.503832827599105
2023-09-21,14.48537723361488
2023-09-22,14.468716608774873
2023-09-25,14.453845653210692
2023-09-26,14.444561758648007
2023-09-27,14.43355557286766
2023-09-28,14.402655153380596
2023-10-09,14.371068025654473
2023-10-10,14.335378163130507
2023-10-11,14.293935888443688
2023-10-12,14.246458811475518
2023-10-13,14.198244953305409
2023-10-16,14.155775907419109
2023-10-17,14.114912257560157
2023-10-18,14.075622655698329
2023-10-19,14.051468076037304
2023-10-20,14.041426917880486
2023-10-23,14.023228329166734
2023-10-24,14.012446145240709
2023-10-25,13.999517883007233
2023-10-26,13.972223958756562
2023-10-27,13.9444827854074
2023-10-30,13.935331904724265
2023-10-31,13.952856497949192
2023-11-01,13.979218511280267
2023-11-02,14.00771639207813
2023-11-03,14.048528125487067
2023-11-06,14.094624175636742
2023-11-07,14.156738398862096
2023-11-08,14.225587449315313
2023-11-09,14.301589578298039
2023-11-10,14.384012352006412
2023-11-13,14.487109769457597
2023-11-14,14.584344983820895
2023-11-15,14.695257569813364
2023-11-16,14.811643686989813
2023-11-17,14.932596733320961
2023-11-20,15.056818529594226
2023-11-21,15.190721503556796
2023-11-22,15.333219720765086
2023-11-23,15.472612373357983
2023-11-24,15.608956879693137
2023-11-27,15.760418170518493
2023-11-28,15.904475432864503
2023-11-29,16.040700612633522
2023-11-30,16.18087825871628
2023-12-01,16.329928856549515
2023-12-04,16.477405165705914
2023-12-05,16.629810044754592
2023-12-06,16.772250290310886
2023-12-07,16.90769342523003
2023-12-08,17.048393248730527
2023-12-11,17.164748711257356
2023-12-12,17.263696412097175
2023-12-13,17.33260772744258
2023-12-14,17.414104444421376
2023-12-15,17.497350817885014
2023-12-18,17.57885709735865
2023-12-19,17.679325065159073
2023-12-20,17.783904224286744
2023-12-21,17.86408324015579
2023-12-22,17.93570750328724
2023-12-25,17.998512730281497
2023-12-26,18.051020089940202
2023-12-27,18.103771023174907
2023-12-28,18.139305903833773
2023-12-29,18.160553992608484
2024-01-02,18.17256301920092
2024-01-03,18.178447917294676
2024-01-04,18.181124014247523
2024-01-05,18.175236553642094
2024-01-08,18.16732633503629
2024-01-09,18.153336595595782
2024-01-10,18.12313970794282
2024-01-11,18.09370929528607
2024-01-12,18.06259109310441
2024-01-15,18.025787578939077
2024-01-16,17.992803363933312
2024-01-17,17.96063372218878
2024-01-18,17.921796017199483
2024-01-19,17.88409266303027
2024-01-22,17.85492869518216
2024-01-23,17.840736077320273
2024-01-24,17.831259628827752
2024-01-25,17.821418653398304
2024-01-26,17.80262728249992
2024-01-29,17.79788317895833
2024-01-30,17.79053778758197
2024-01-31,17.7871310404618
2024-02-01,17.78457482253699
2024-02-02,17.781434335751392
2024-02-05,17.779372630627098
2024-02-06,17.771258675634076
2024-02-07,17.754339344552875
2024-02-08,17.74804434430945
2024-02-19,17.71240080094055
2024-02-20,17.674336618724816
2024-02-21,17.641306349334833
2024-02-22,17.608915797875426
2024-02-23,17.579742859536502
2024-02-26,17.54288210033286
2024-02-27,17.489252617270928
2024-02-28,17.430535860142644
2024-02-29,17.373294215156854
2024-03-01,17.328311070135904
2024-03-04,17.27906167565532
2024-03-05,17.248924504359135
2024-03-06,17.20808781288713
2024-03-07,17.164696698248193
2024-03-08,17.126860494486266
2024-03-11,17.094267031606325
2024-03-12,17.069982376550364
2024-03-13,17.049736739912056
2024-03-14,17.0263149995182
2024-03-15,16.99711818436585
2024-03-18,16.974952202466014
2024-03-19,16.95739667977108
2024-03-20,16.936936578197532
2024-03-21,16.919039164406307
2024-03-22,16.891940649222743
2024-03-25,16.859018323043237
2024-03-26,16.85348043386535
2024-03-27,16.846126566613243
2024-03-28,16.83996954262276
2024-03-29,16.842251587514653
2024-04-01,16.85020846270895
2024-04-02,16.863014952995638
2024-04-03,16.8827226098794
2024-04-08,16.91376953141997
2024-04-09,16.954565731805637
2024-04-10,16.998644959537963
2024-04-11,17.039262378123695
2024-04-12,17.071417395726264
2024-04-15,17.100843475494287
2024-04-16,17.1293550699642
2024-04-17,17.154208610218284
2024-04-18,17.208413014145115
2024-04-19,17.274881344198366
2024-04-22,17.35821680849341
2024-04-23,17.43801388513065
2024-04-24,17.51254209368773
2024-04-25,17.593376750684435
2024-04-26,17.679265951468615
2024-04-29,17.772966522668444
2024-04-30,17.866887465714804
2024-05-06,17.96108702487247
2024-05-07,18.061619611318328
2024-05-08,18.16016767728123
2024-05-09,18.24774055606506
2024-05-10,18.327185582245466
2024-05-13,18.395703209637848
2024-05-14,18.45184361173935
2024-05-15,18.48954432146573
2024-05-16,18.530670280715817
2024-05-17,18.565713973542664
2024-05-20,18.59728088376206
2024-05-21,18.6191968987701
2024-05-22,18.639482804564647
2024-05-23,18.64510717599815
2024-05-24,18.645385045561323
2024-05-27,18.658189255723062
2024-05-28,18.670087964976382
2024-05-29,18.664676209233257
2024-05-30,18.66573441232096
2024-05-31,18.67538797205617
2024-06-03,18.67025171612909
2024-06-04,18.659149147729654
2024-06-05,18.63358233469182
2024-06-06,18.594972499830874
2024-06-07,18.55322312991963
2024-06-11,18.496795641679483
2024-06-12,18.434425258109403
2024-06-13,18.382225668140308
2024-06-14,18.315739065524127
2024-06-17,18.26195248428421
