date,FCT_Ac_Tr_1@80
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-09,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-25,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,
2021-05-17,
2021-05-18,
2021-05-19,
2021-05-20,
2021-05-21,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,
2021-06-08,
2021-06-09,
2021-06-10,
2021-06-11,
2021-06-15,
2021-06-16,
2021-06-17,
2021-06-18,
2021-06-21,
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-28,
2021-06-29,
2021-06-30,
2021-07-01,
2021-07-02,
2021-07-05,
2021-07-06,
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-12,
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,
2021-07-27,
2021-07-28,2.3319359116936695
2021-07-29,2.322840190013168
2021-07-30,2.2945025916382007
2021-08-02,2.2545223110687074
2021-08-03,2.223965314702626
2021-08-04,2.190038249605442
2021-08-05,2.1719740046935287
2021-08-06,2.147072426207689
2021-08-09,2.1502416687938375
2021-08-10,2.155778707118577
2021-08-11,2.172237685202157
2021-08-12,2.1791125119040102
2021-08-13,2.1805025528161126
2021-08-16,2.168770720487096
2021-08-17,2.177940720724066
2021-08-18,2.1809478104886737
2021-08-19,2.1664122356701285
2021-08-20,2.15415905387518
2021-08-23,2.157764784330406
2021-08-24,2.1451911579824285
2021-08-25,2.128881817028016
2021-08-26,2.1020100604011325
2021-08-27,2.0777480634874466
2021-08-30,2.040080968652508
2021-08-31,2.0408375528175227
2021-09-01,2.0129322350057177
2021-09-02,1.9960886060511474
2021-09-03,1.9905727718613166
2021-09-06,2.001179943638182
2021-09-07,1.943340729865712
2021-09-08,1.9192658243751748
2021-09-09,1.9265447784973588
2021-09-10,1.953626642490848
2021-09-13,1.962586542068053
2021-09-14,1.9714482440568375
2021-09-15,1.9626290228377645
2021-09-16,1.9306945480639535
2021-09-17,1.8996928735427923
2021-09-22,1.864661390101989
2021-09-23,1.8810138610913567
2021-09-24,1.88755853760764
2021-09-27,1.8451249812376922
2021-09-28,1.8637835610826008
2021-09-29,1.8912163630102916
2021-09-30,1.9060829618099986
2021-10-08,1.8866520713297548
2021-10-11,1.8865475729341856
2021-10-12,1.9128033062204577
2021-10-13,1.8968672226458891
2021-10-14,1.9030751170957954
2021-10-15,1.9230350416762638
2021-10-18,1.9429703593065073
2021-10-19,1.972341697841784
2021-10-20,1.9543462591990115
2021-10-21,1.9164976425860833
2021-10-22,1.8975037462244213
2021-10-25,1.8375765989737503
2021-10-26,1.7700597032656098
2021-10-27,1.7246058908408195
2021-10-28,1.6641032163562743
2021-10-29,1.621161237010417
2021-11-01,1.5666615787981846
2021-11-02,1.5017642804776283
2021-11-03,1.420074612423455
2021-11-04,1.3683465856535504
2021-11-05,1.3163943919217
2021-11-08,1.257304049560809
2021-11-09,1.205822688699351
2021-11-10,1.1486450618796802
2021-11-11,1.0895692607638825
2021-11-12,1.0359527068571934
2021-11-15,0.9894275588362796
2021-11-16,0.943139364370993
2021-11-17,0.8955605069087504
2021-11-18,0.8551799740715389
2021-11-19,0.8076264789407145
2021-11-22,0.7642471621270199
2021-11-23,0.7271179209953088
2021-11-24,0.6914722741840501
2021-11-25,0.6629006388249634
2021-11-26,0.6266136090914541
2021-11-29,0.5854862099801221
2021-11-30,0.5505219631270794
2021-12-01,0.5231725181571335
2021-12-02,0.4993943839606406
2021-12-03,0.47569070144312037
2021-12-06,0.45117398418495136
2021-12-07,0.4308070811727924
2021-12-08,0.39160868270637117
2021-12-09,0.340076057589631
2021-12-10,0.2855057611115551
2021-12-13,0.23179946481786382
2021-12-14,0.18294508870273696
2021-12-15,0.12678227611571374
2021-12-16,0.07600681090480009
2021-12-17,0.033961700229576515
2021-12-20,-0.004722942648200664
2021-12-21,-0.04448301038461372
2021-12-22,-0.08518364967921341
2021-12-23,-0.12661512522153204
2021-12-24,-0.16556690808139157
2021-12-27,-0.20169113819526843
2021-12-28,-0.23396973582262254
2021-12-29,-0.26797910029318606
2021-12-30,-0.30525075803785906
2021-12-31,-0.34276424179723863
2022-01-04,-0.38338241079489505
2022-01-05,-0.4220671659083649
2022-01-06,-0.4573898870943654
2022-01-07,-0.5013195803494834
2022-01-10,-0.5439174234231061
2022-01-11,-0.5897227735197287
2022-01-12,-0.6398042306208335
2022-01-13,-0.6779965810200095
2022-01-14,-0.7076204090074909
2022-01-17,-0.7349384174644621
2022-01-18,-0.7726275579070644
2022-01-19,-0.8097479671980576
2022-01-20,-0.8671093887426531
2022-01-21,-0.9040671718885385
2022-01-24,-0.9462511046169299
2022-01-25,-1.0078885228040246
2022-01-26,-1.0670051454564968
2022-01-27,-1.1204559295213181
2022-01-28,-1.1740034873597744
2022-02-07,-1.2220716903087714
2022-02-08,-1.2764376810745945
2022-02-09,-1.341218801088366
2022-02-10,-1.3831569633303142
2022-02-11,-1.4131866612269448
2022-02-14,-1.4478842774380218
2022-02-15,-1.494093371413402
2022-02-16,-1.5421098802791342
2022-02-17,-1.584033942111754
2022-02-18,-1.6348164672385392
2022-02-21,-1.640670380188701
2022-02-22,-1.6435344670237504
2022-02-23,-1.635428416115345
2022-02-24,-1.6143812543877079
2022-02-25,-1.6027844022217876
2022-02-28,-1.6126777397692067
2022-03-01,-1.6147388779156526
2022-03-02,-1.5911296569342004
2022-03-03,-1.5961915941929514
2022-03-04,-1.5884521947189647
2022-03-07,-1.546718559997489
2022-03-08,-1.505542969182382
2022-03-09,-1.459177351900574
2022-03-10,-1.405922754197707
2022-03-11,-1.396588831576583
2022-03-14,-1.3816696792353813
2022-03-15,-1.356691431387013
2022-03-16,-1.3417490268128698
2022-03-17,-1.3301883966428747
2022-03-18,-1.3128041127387386
2022-03-21,-1.3137974767439273
2022-03-22,-1.3142712042217062
2022-03-23,-1.3065512257739298
2022-03-24,-1.2805930820310067
2022-03-25,-1.2389893785841166
2022-03-28,-1.2041415964296704
2022-03-29,-1.1626810471656628
2022-03-30,-1.120209358115453
2022-03-31,-1.0882306194936309
2022-04-01,-1.051560532808148
2022-04-06,-1.0071112355312375
2022-04-07,-0.9760627989739763
2022-04-08,-0.9552529978722157
2022-04-11,-0.9290075808796968
2022-04-12,-0.8574040471719786
2022-04-13,-0.7784191434614725
2022-04-14,-0.6955036655713174
2022-04-15,-0.6187098366779736
2022-04-18,-0.535751229671616
2022-04-19,-0.45593949614084334
2022-04-20,-0.38329468473450307
2022-04-21,-0.32166017778827516
2022-04-22,-0.25621735526795436
2022-04-25,-0.19806866816018523
2022-04-26,-0.15217242309814752
2022-04-27,-0.1024586829293086
2022-04-28,-0.04931688697292495
2022-04-29,0.0021420643151337936
2022-05-05,0.05326203686694662
2022-05-06,0.10904356336207098
2022-05-09,0.16450191948618864
2022-05-10,0.20622331452385168
2022-05-11,0.24273980762931502
2022-05-12,0.2733063823296675
2022-05-13,0.294133505495486
2022-05-16,0.31141393773131193
2022-05-17,0.32600377967395133
2022-05-18,0.33278820268143877
2022-05-19,0.3380033636354966
2022-05-20,0.35117949450255764
2022-05-23,0.3551175824497927
2022-05-24,0.3613211009183384
2022-05-25,0.3644160152484606
2022-05-26,0.36628732391866703
2022-05-27,0.37000850830027604
2022-05-30,0.3667990848283525
2022-05-31,0.3684681086105246
2022-06-01,0.36603045990798566
2022-06-02,0.35366245280756053
2022-06-06,0.3323663380594159
2022-06-07,0.30485402871164147
2022-06-08,0.2720151918103204
2022-06-09,0.2426748714227845
2022-06-10,0.20132332762074537
2022-06-13,0.15407697435930473
2022-06-14,0.11399779579537042
2022-06-15,0.0805118844345528
2022-06-16,0.041600951973559015
2022-06-17,0.005067689002918417
2022-06-20,-0.0223037748864468
2022-06-21,-0.06306853752116479
2022-06-22,-0.11361409822209309
2022-06-23,-0.16060919858562828
2022-06-24,-0.20070386989868477
2022-06-27,-0.2284954662910927
2022-06-28,-0.23306158887006004
2022-06-29,-0.2325487970327653
2022-06-30,-0.24568523290846347
2022-07-01,-0.26444515443514544
2022-07-04,-0.28812717707674484
2022-07-05,-0.32438983595668924
2022-07-06,-0.3544029777009904
2022-07-07,-0.37351631128101587
2022-07-08,-0.39211825428880087
2022-07-11,-0.4216216112361335
2022-07-12,-0.43904071476943407
2022-07-13,-0.45679354875455896
2022-07-14,-0.4716812706817377
2022-07-15,-0.4830610053667095
2022-07-18,-0.49537725425251977
2022-07-19,-0.5077072452024809
2022-07-20,-0.5231720395102268
2022-07-21,-0.5454992567108617
2022-07-22,-0.5777741778894369
2022-07-25,-0.6237860598770859
2022-07-26,-0.6688908715084168
2022-07-27,-0.7164264362204923
2022-07-28,-0.7692277989569961
2022-07-29,-0.8171643827976199
2022-08-01,-0.86689953768336
2022-08-02,-0.9250918139808052
2022-08-03,-0.9669344910925322
2022-08-04,-1.0079089678543618
2022-08-05,-1.0543899179557723
2022-08-08,-1.10700844322561
2022-08-09,-1.1564562968996432
2022-08-10,-1.2170727408380995
2022-08-11,-1.2674994509895254
2022-08-12,-1.3369145467469654
2022-08-15,-1.3910469182149139
2022-08-16,-1.4608487359321989
2022-08-17,-1.5034716535074917
2022-08-18,-1.551924630977636
2022-08-19,-1.614967601029601
2022-08-22,-1.6284021594433853
2022-08-23,-1.650649052471609
2022-08-24,-1.6802971219288643
2022-08-25,-1.688708597312207
2022-08-26,-1.7189114711508693
2022-08-29,-1.7368535185502265
2022-08-30,-1.7475431864796618
2022-08-31,-1.771694802194146
2022-09-01,-1.7689026066036055
2022-09-02,-1.7790160625036175
2022-09-05,-1.7654602173756575
2022-09-06,-1.7600987633900593
2022-09-07,-1.7694852121226206
2022-09-08,-1.776037656221093
2022-09-09,-1.8011087413660662
2022-09-13,-1.814271665343816
2022-09-14,-1.8285491793896353
2022-09-15,-1.8336089938349611
2022-09-16,-1.8518034024289867
2022-09-19,-1.8706559055552752
2022-09-20,-1.8957577939018446
2022-09-21,-1.9230598071066862
2022-09-22,-1.9282764698472574
2022-09-23,-1.9380350142428813
2022-09-26,-1.9456528125402177
2022-09-27,-1.9626294373652158
2022-09-28,-1.9719218940024277
2022-09-29,-1.9770826838785152
2022-09-30,-1.9929717594262397
2022-10-10,-1.9762574170653568
2022-10-11,-1.9651968668759987
2022-10-12,-1.9787925346087383
2022-10-13,-1.9616878842103522
2022-10-14,-1.9393904607675936
2022-10-17,-1.9233115738060989
2022-10-18,-1.901202124316667
2022-10-19,-1.8945583531276087
2022-10-20,-1.8806886391067186
2022-10-21,-1.8484063364192589
2022-10-24,-1.8001924435698753
2022-10-25,-1.785972598277614
2022-10-26,-1.7703897110981248
2022-10-27,-1.7621171451932869
2022-10-28,-1.744113516605013
2022-10-31,-1.7250004148253217
2022-11-01,-1.7017582707850418
2022-11-02,-1.664228634922445
2022-11-03,-1.634410473073163
2022-11-04,-1.5906989865171437
2022-11-07,-1.5607475042748888
2022-11-08,-1.4899012793761783
2022-11-09,-1.4260088455474422
2022-11-10,-1.332285576618015
2022-11-11,-1.240484829659474
2022-11-14,-1.141938731392699
2022-11-15,-1.0657893190128591
2022-11-16,-0.9843033351820378
2022-11-17,-0.8848976184002824
2022-11-18,-0.7837562098745268
2022-11-21,-0.6869364012443304
2022-11-22,-0.5944669213132803
2022-11-23,-0.5018471420379766
2022-11-24,-0.40613315016430124
2022-11-25,-0.3066020785330465
2022-11-28,-0.21606264270366238
2022-11-29,-0.1261259344572891
2022-11-30,-0.036884338915013214
2022-12-01,0.056743978971306765
2022-12-02,0.1478642255149568
2022-12-05,0.24132562251572556
2022-12-06,0.3193547739677798
2022-12-07,0.3812528249694318
2022-12-08,0.4553666226546562
2022-12-09,0.5407476270430567
2022-12-12,0.6269549872868548
2022-12-13,0.7141136238461617
2022-12-14,0.805131826253167
2022-12-15,0.8989080081058631
2022-12-16,0.9996544062797653
2022-12-19,1.1001935292470897
2022-12-20,1.2043099275338522
2022-12-21,1.292982212613034
2022-12-22,1.343998205292574
2022-12-23,1.4068519919526796
2022-12-26,1.4573103352627708
2022-12-27,1.5269920170996032
2022-12-28,1.6103384557392455
2022-12-29,1.6768761213277303
2022-12-30,1.74927670639697
2023-01-03,1.806316557836631
2023-01-04,1.900903848139163
2023-01-05,2.0060588522721607
2023-01-06,2.104264101389246
2023-01-09,2.1985544406904873
2023-01-10,2.2843583782173864
2023-01-11,2.349000998693145
2023-01-12,2.454367596583247
2023-01-13,2.5511588282420186
2023-01-16,2.645586545963938
2023-01-17,2.763876204898456
2023-01-18,2.8692345064408924
2023-01-19,2.98132357166872
2023-01-20,3.124263508277236
2023-01-30,3.179386279866518
2023-01-31,3.269772756721301
2023-02-01,3.3495058536193953
2023-02-02,3.4010789453422503
2023-02-03,3.4491169010216094
2023-02-06,3.4894482961805156
2023-02-07,3.532493975764877
2023-02-08,3.598221417107077
2023-02-09,3.6419615780071823
2023-02-10,3.662771572017918
2023-02-13,3.6865919077714797
2023-02-14,3.713757540872716
2023-02-15,3.730907957752575
2023-02-16,3.7409273442666886
2023-02-17,3.7647445075610464
2023-02-20,3.7542004834073506
2023-02-21,3.75959484785651
2023-02-22,3.794489268916614
2023-02-23,3.831345150012269
2023-02-24,3.830814166476499
2023-02-27,3.8488840449742363
2023-02-28,3.9165871730187996
2023-03-01,3.946386968041516
2023-03-02,3.9951437419508165
2023-03-03,4.011264782161876
2023-03-06,4.053795656834582
2023-03-07,4.070837339982621
2023-03-08,4.0666294023059475
2023-03-09,4.039596520802864
2023-03-10,4.020639659417456
2023-03-13,3.968244555243243
2023-03-14,3.935178102165737
2023-03-15,3.892030106696326
2023-03-16,3.854369605430518
2023-03-17,3.7909178603749067
2023-03-20,3.744217492076742
2023-03-21,3.6777219163770765
2023-03-22,3.629868140954223
2023-03-23,3.5828160695366824
2023-03-24,3.5282599027336627
2023-03-27,3.4468527161322173
2023-03-28,3.3843177832696316
2023-03-29,3.297151058299603
2023-03-30,3.2314952275690105
2023-03-31,3.166146307045899
2023-04-03,3.0754724385074916
2023-04-04,3.0690892056310943
2023-04-06,2.974970303020374
2023-04-07,2.9114423850107003
2023-04-10,2.821321268844107
2023-04-11,2.734338701364835
2023-04-12,2.62333028700496
2023-04-13,2.5197023610347693
2023-04-14,2.3980813420189895
2023-04-17,2.301178695699553
2023-04-18,2.208306681518826
2023-04-19,2.1006017890295436
2023-04-20,1.9601499326786462
2023-04-21,1.8266656970726758
2023-04-24,1.6889651228544817
2023-04-25,1.5639949828248425
2023-04-26,1.4350775806375358
2023-04-27,1.3059072795865414
2023-04-28,1.1564996406044787
2023-05-04,1.0108447214314442
2023-05-05,0.8663106106894594
2023-05-08,0.7227203624220481
2023-05-09,0.5644955728372444
2023-05-10,0.4112576807627495
2023-05-11,0.2524759754609792
2023-05-12,0.08958430809438964
2023-05-15,-0.06855899986188577
2023-05-16,-0.23606966614216596
2023-05-17,-0.4111832017895872
2023-05-18,-0.5990108904757336
2023-05-19,-0.7785923583488107
2023-05-22,-0.9506525489815223
2023-05-23,-1.1491014030611169
2023-05-24,-1.3437306870575236
2023-05-25,-1.538471794179435
2023-05-26,-1.739646129108719
2023-05-29,-1.8920322200218767
2023-05-30,-2.0501496586676327
2023-05-31,-2.217717759595145
2023-06-01,-2.3830984544883425
2023-06-02,-2.512305462970249
2023-06-05,-2.643889322805049
2023-06-06,-2.7644106618569633
2023-06-07,-2.8977277050743653
2023-06-08,-3.0342092555703783
2023-06-09,-3.1686300263756735
2023-06-12,-3.276231417428683
2023-06-13,-3.3809477889996993
2023-06-14,-3.491598828222018
2023-06-15,-3.5852714039477913
2023-06-16,-3.693272371051642
2023-06-19,-3.81877246628025
2023-06-20,-3.921809669938206
2023-06-21,-4.025976216274798
2023-06-26,-4.1360180005444755
2023-06-27,-4.229990381675481
2023-06-28,-4.30247999274437
2023-06-29,-4.400411471174742
2023-06-30,-4.486960941391808
2023-07-03,-4.595999912230944
2023-07-04,-4.705888745955697
2023-07-05,-4.7935680779800816
2023-07-06,-4.898280395081479
2023-07-07,-4.97144275200285
2023-07-10,-5.044275844033219
2023-07-11,-5.0633660815712
2023-07-12,-5.109210130533583
2023-07-13,-5.157379379109026
2023-07-14,-5.198985920464183
2023-07-17,-5.230910224979492
2023-07-18,-5.248270147298535
2023-07-19,-5.257989093272335
2023-07-20,-5.194714672701167
2023-07-21,-5.168139783434985
2023-07-24,-5.1395244898562975
2023-07-25,-5.174459250245456
2023-07-26,-5.016852113974725
2023-07-27,-4.9718048064929246
2023-07-28,-4.8389009764713045
2023-07-31,-4.814222294040753
2023-08-01,-4.757209842033313
2023-08-02,-4.632282893932709
2023-08-03,-4.560239791296674
2023-08-04,-4.482222557993426
2023-08-07,-4.4375265863574125
2023-08-08,-4.397904648879122
2023-08-09,-4.338845684958221
2023-08-10,-4.274891145130145
2023-08-11,-4.212963499253266
2023-08-14,-4.139944807958325
2023-08-15,-4.07061608731376
2023-08-16,-4.054486636615413
2023-08-17,-3.966445505347767
2023-08-18,-3.8561411552529066
2023-08-21,-3.671908536235163
2023-08-22,-3.477813235499901
2023-08-23,-3.342310915238684
2023-08-24,-3.1058086395030644
2023-08-25,-2.945456309093749
2023-08-28,-2.7312365909988428
2023-08-29,-2.545565721578714
2023-08-30,-2.3856524192661825
2023-08-31,-2.257758071929662
2023-09-01,-2.0401431899042133
2023-09-04,-1.8434311867825974
2023-09-05,-1.675903273857131
2023-09-06,-1.5269087228651093
2023-09-07,-1.3642761223099846
2023-09-08,-1.2138633634895055
2023-09-11,-1.0731317913922716
2023-09-12,-0.9380825509231868
2023-09-13,-0.8031428915036768
2023-09-14,-0.6477820308724753
2023-09-15,-0.4878506800470321
2023-09-18,-0.3252772652653019
2023-09-19,-0.16117796994672642
2023-09-20,-0.007454167844395875
2023-09-21,0.13009235639843006
2023-09-22,0.2769860125792193
2023-09-25,0.4097433861254576
2023-09-26,0.5337749174702839
2023-09-27,0.6506331558636624
2023-09-28,0.75937851939692
2023-10-09,0.8663522819092097
2023-10-10,0.9586243374199686
2023-10-11,1.052628321714387
2023-10-12,1.1538374632793902
2023-10-13,1.2567333204668312
2023-10-16,1.337405130467958
2023-10-17,1.417795548053651
2023-10-18,1.4898308401824
2023-10-19,1.5635949248727343
2023-10-20,1.6332272493895033
2023-10-23,1.691193724444884
2023-10-24,1.7654325138478237
2023-10-25,1.8297324495499334
2023-10-26,1.8963469052607984
2023-10-27,1.9560745915190791
2023-10-30,1.9901102548284957
2023-10-31,2.035357756643774
2023-11-01,2.0878973443794866
2023-11-02,2.13962620116755
2023-11-03,2.171671589493762
2023-11-06,2.20720074057224
2023-11-07,2.2381527756248594
2023-11-08,2.291662352596178
2023-11-09,2.3084717836704325
2023-11-10,2.316547004484933
2023-11-13,2.315391572904089
2023-11-14,2.3502726783014727
2023-11-15,2.389615770457721
2023-11-16,2.42775442933554
2023-11-17,2.4482463046424154
2023-11-20,2.442499818299738
2023-11-21,2.4621654869841247
2023-11-22,2.4554865899457776
2023-11-23,2.5148783770886585
2023-11-24,2.51654900404801
2023-11-27,2.524159913444414
2023-11-28,2.4902576062072606
2023-11-29,2.4983632416525907
2023-11-30,2.5213391855989253
2023-12-01,2.5379951761878
2023-12-04,2.5675129245306745
2023-12-05,2.6096192375699103
2023-12-06,2.6552302267917476
2023-12-07,2.689759158211787
2023-12-08,2.718751048898959
2023-12-11,2.7450376130071965
2023-12-12,2.8040224053450458
2023-12-13,2.7794400788778315
2023-12-14,2.7947166901651364
2023-12-15,2.8250139495076922
2023-12-18,2.8342778761440464
2023-12-19,2.8576294054564237
2023-12-20,2.86566088867751
2023-12-21,2.829868631672664
2023-12-22,2.835359364708951
2023-12-25,2.801646321650847
2023-12-26,2.8174665298267785
2023-12-27,2.84105246653264
2023-12-28,2.8514753360124083
2023-12-29,2.8323463659012864
2024-01-02,2.8469395520441547
2024-01-03,2.8342653872104555
2024-01-04,2.7904416533920933
2024-01-05,2.752438894045254
2024-01-08,2.732590352435304
2024-01-09,2.7225776045794174
2024-01-10,2.682430857034568
2024-01-11,2.6467617206468628
2024-01-12,2.6126297723707363
2024-01-15,2.5698420793853165
2024-01-16,2.519889635757821
2024-01-17,2.481601616353615
2024-01-18,2.4413739215841694
2024-01-19,2.411531930435671
2024-01-22,2.376899287428111
2024-01-23,2.3473377507238045
2024-01-24,2.3439144399266847
2024-01-25,2.336068912126164
2024-01-26,2.319846750635185
2024-01-29,2.320504094143428
2024-01-30,2.2901383630014314
2024-01-31,2.299530043795432
2024-02-01,2.2860246596847364
2024-02-02,2.26193423785119
2024-02-05,2.2555803088854893
2024-02-06,2.250760928367817
2024-02-07,2.246445105016429
2024-02-08,2.2369592971147516
2024-02-19,2.1912956718047547
2024-02-20,2.1629773068993754
2024-02-21,2.1508388824263527
2024-02-22,2.138414521995541
2024-02-23,2.123521365740835
2024-02-26,2.0987022517528833
2024-02-27,2.0791824090723283
2024-02-28,2.061943859640157
2024-02-29,2.0292117524368383
2024-03-01,2.0048913178627603
2024-03-04,1.9659954225358711
2024-03-05,1.9300596088327735
2024-03-06,1.9080594445549028
2024-03-07,1.8883380934438814
2024-03-08,1.8657437925371247
2024-03-11,1.83480064523199
2024-03-12,1.805512571864374
2024-03-13,1.7797053079637415
2024-03-14,1.7250080228873557
2024-03-15,1.6750387454572284
2024-03-18,1.6186436112712304
2024-03-19,1.567542908652633
2024-03-20,1.5135069658356957
2024-03-21,1.44785779339611
2024-03-22,1.391977775553231
2024-03-25,1.3109577579595573
2024-03-26,1.242799681884142
2024-03-27,1.1628114962322393
2024-03-28,1.0941828666425608
2024-03-29,1.0123726097535257
2024-04-01,0.9226539300941461
2024-04-02,0.8380075206956275
2024-04-03,0.7343186423679096
2024-04-08,0.6172914647208966
2024-04-09,0.5071901065172604
