date,FCT_Dmi_Adx@120
2021-12-16,10.904293493247842
2021-12-17,10.84317590649705
2021-12-20,10.784141259998451
2021-12-21,10.728732828813424
2021-12-22,10.673212951507104
2021-12-23,10.618035369535685
2021-12-24,10.555784110698392
2021-12-27,10.496151563612534
2021-12-28,10.435113677374513
2021-12-29,10.3765092580691
2021-12-30,10.319548229826552
2021-12-31,10.275205132886606
2022-01-04,10.24051707240215
2022-01-05,10.197077620000965
2022-01-06,10.125364974166096
2022-01-07,10.03447832069049
2022-01-10,9.927974823342675
2022-01-11,9.81640986485161
2022-01-12,9.70709483572834
2022-01-13,9.587321200544242
2022-01-14,9.467355756917176
2022-01-17,9.347509474249865
2022-01-18,9.229585727816715
2022-01-19,9.104031769426514
2022-01-20,8.979099732809775
2022-01-21,8.866587112270569
2022-01-24,8.748402524559644
2022-01-25,8.622003003222767
2022-01-26,8.495158444472516
2022-01-27,8.39808173065347
2022-01-28,8.320064019230722
2022-02-07,8.263655673104388
2022-02-08,8.20794537666145
2022-02-09,8.126876615164143
2022-02-10,8.068516986392009
2022-02-11,8.001704252153802
2022-02-14,7.914201035017509
2022-02-15,7.807654433714401
2022-02-16,7.700318164155751
2022-02-17,7.575983595567081
2022-02-18,7.466307715003904
2022-02-21,7.3783257750483
2022-02-22,7.325002231280693
2022-02-23,7.262431047814821
2022-02-24,7.198581027768214
2022-02-25,7.137237128868554
2022-02-28,7.098701411545416
2022-03-01,7.053670026219993
2022-03-02,6.986634746777073
2022-03-03,6.928383487619587
2022-03-04,6.884159390965341
2022-03-07,6.857112945500017
2022-03-08,6.793467988611689
2022-03-09,6.738238187567121
2022-03-10,6.690125893014002
2022-03-11,6.633631276350285
2022-03-14,6.595617355417512
2022-03-15,6.5537519092258645
2022-03-16,6.50042065518068
2022-03-17,6.449425846035453
2022-03-18,6.3971825930951685
2022-03-21,6.339359030799473
2022-03-22,6.277544489361083
2022-03-23,6.199387851866586
2022-03-24,6.103655290130627
2022-03-25,5.985972256663798
2022-03-28,5.885234198285028
2022-03-29,5.772790662261767
2022-03-30,5.657459893332688
2022-03-31,5.533195485380846
2022-04-01,5.397572280784077
2022-04-06,5.272812691607602
2022-04-07,5.143912561960664
2022-04-08,4.9997937008788105
2022-04-11,4.870629539583072
2022-04-12,4.723517483229895
2022-04-13,4.572066183239669
2022-04-14,4.407605107205045
2022-04-15,4.253161709805324
2022-04-18,4.113585660010644
2022-04-19,3.993490890872921
2022-04-20,3.8724580680086182
2022-04-21,3.834107009363629
2022-04-22,3.8304752016489396
2022-04-25,3.8087722821106715
2022-04-26,3.7794930599612986
2022-04-27,3.763254755623934
2022-04-28,3.799104824383712
2022-04-29,3.83181264252814
2022-05-05,3.8698219910801046
2022-05-06,3.913449030459864
2022-05-09,3.948123284439596
2022-05-10,3.938592843259234
2022-05-11,3.9197968479395824
2022-05-12,3.9067936207821674
2022-05-13,3.8970152114322434
2022-05-16,3.8983936862759534
2022-05-17,3.918663152151875
2022-05-18,3.9367509518469954
2022-05-19,3.9626901296621595
2022-05-20,3.984250059771176
2022-05-23,3.9795026849188875
2022-05-24,3.970657170277799
2022-05-25,3.965782324114069
2022-05-26,3.9762618146573465
2022-05-27,3.9915789471129037
2022-05-30,4.030635460069817
2022-05-31,4.068327151145921
2022-06-01,4.111243151492809
2022-06-02,4.1520577498457305
2022-06-06,4.192574654439152
2022-06-07,4.237851026911728
2022-06-08,4.284689610831149
2022-06-09,4.3087177617554415
2022-06-10,4.3729842727387105
2022-06-13,4.434550505088138
2022-06-14,4.4844793939679
2022-06-15,4.52780509372513
2022-06-16,4.571497410847418
2022-06-17,4.602034861040496
2022-06-20,4.638515462618212
2022-06-21,4.6581808285033315
2022-06-22,4.660632291323477
2022-06-23,4.655360512286651
2022-06-24,4.65394363141018
2022-06-27,4.654215502783872
2022-06-28,4.66400513371506
2022-06-29,4.682266096702237
2022-06-30,4.695683308574697
2022-07-01,4.691200803024296
2022-07-04,4.667757663384707
2022-07-05,4.647341227476346
2022-07-06,4.610197060074824
2022-07-07,4.586301766609702
2022-07-08,4.5499713567779905
2022-07-11,4.501074703689033
2022-07-12,4.472432792461985
2022-07-13,4.471625350035726
2022-07-14,4.467989873663877
2022-07-15,4.486337719912891
2022-07-18,4.502021813721655
2022-07-19,4.50851257829876
2022-07-20,4.51162404829873
2022-07-21,4.53616410367998
2022-07-22,4.559298967266973
2022-07-25,4.602247510020292
2022-07-26,4.64519605277361
2022-07-27,4.685751660248982
2022-07-28,4.732978502145007
2022-07-29,4.767059692561246
2022-08-01,4.798207763875985
2022-08-02,4.830982607010012
2022-08-03,4.8660925467675735
2022-08-04,4.908660531828565
2022-08-05,4.9660717625866635
2022-08-08,5.006090221029709
2022-08-09,5.044351900795844
2022-08-10,5.095712770726688
2022-08-11,5.152831147778604
2022-08-12,5.215220067485727
2022-08-15,5.274306647983435
2022-08-16,5.3356502803484975
2022-08-17,5.399799295635995
2022-08-18,5.467533795279423
2022-08-19,5.543972266072811
2022-08-22,5.5859108581291
2022-08-23,5.608429296290584
2022-08-24,5.629007221440131
2022-08-25,5.666149364718296
2022-08-26,5.707083011917438
2022-08-29,5.751806614060849
2022-08-30,5.804384265218777
2022-08-31,5.8418745576933935
2022-09-01,5.862512964418794
2022-09-02,5.879438240367658
2022-09-05,5.875229498538197
2022-09-06,5.827136215277197
2022-09-07,5.776131898560222
2022-09-08,5.7116941404523
2022-09-09,5.641136678731741
2022-09-13,5.585436242990355
2022-09-14,5.544968904950733
2022-09-15,5.491956890038408
2022-09-16,5.452034653982271
2022-09-19,5.4233976186216815
2022-09-20,5.431172350413976
2022-09-21,5.450504642134174
2022-09-22,5.447504636427442
2022-09-23,5.449244031556677
2022-09-26,5.454100318347406
2022-09-27,5.443297985777748
2022-09-28,5.444848419397846
2022-09-29,5.421077460225917
2022-09-30,5.373197349064591
2022-10-10,5.3436678880692945
2022-10-11,5.366716917155387
2022-10-12,5.390423945470453
2022-10-13,5.426064593545931
2022-10-14,5.464029038723919
2022-10-17,5.547727895356825
2022-10-18,5.643522993903701
2022-10-19,5.729048346746112
2022-10-20,5.779463929064699
2022-10-21,5.813656839823491
2022-10-24,5.843606335103151
2022-10-25,5.875438221622966
2022-10-26,5.90692337761385
2022-10-27,5.916188436298144
2022-10-28,5.911998316187032
2022-10-31,5.946538890519066
2022-11-01,5.981453282766841
2022-11-02,5.999619701967489
2022-11-03,6.000644481206913
2022-11-04,5.986839144599295
2022-11-07,5.960285487723984
2022-11-08,5.947618425040342
2022-11-09,5.933577429376432
2022-11-10,5.905825995376902
2022-11-11,5.883391832718202
2022-11-14,5.859256393499379
2022-11-15,5.8447975373656975
2022-11-16,5.829727548661444
2022-11-17,5.819195762226397
2022-11-18,5.8018819613695864
2022-11-21,5.78259065096714
2022-11-22,5.767745849244878
2022-11-23,5.743092085384564
2022-11-24,5.6995776699902825
2022-11-25,5.656738244879861
2022-11-28,5.622524777279813
2022-11-29,5.583892252967933
2022-11-30,5.539781392134596
2022-12-01,5.491343731011316
2022-12-02,5.452099355267397
2022-12-05,5.389552852773334
2022-12-06,5.3055690182216955
2022-12-07,5.250514577127458
2022-12-08,5.207205521868336
2022-12-09,5.187660467481755
2022-12-12,5.201499784972614
2022-12-13,5.214936333902741
2022-12-14,5.277459952250191
2022-12-15,5.386315180297342
2022-12-16,5.5061972172801354
2022-12-19,5.603120444534898
2022-12-20,5.706091270505775
2022-12-21,5.783673185504298
2022-12-22,5.818619916765882
2022-12-23,5.846161008437888
2022-12-26,5.931319047349769
2022-12-27,6.04902267291688
2022-12-28,6.159183424469729
2022-12-29,6.305047481546825
2022-12-30,6.435755392902815
2023-01-03,6.605825347442683
2023-01-04,6.8225885323713005
2023-01-05,7.03554456852702
2023-01-06,7.247739015272384
2023-01-09,7.459132294933722
2023-01-10,7.657763682733286
2023-01-11,7.86186348755802
2023-01-12,8.078016311809716
2023-01-13,8.309116958130975
2023-01-16,8.527103393494645
2023-01-17,8.744530589503007
2023-01-18,8.947242543345448
2023-01-19,9.152331780676642
2023-01-20,9.36655087920136
2023-01-30,9.577978215643503
2023-01-31,9.765697417874769
2023-02-01,9.95401207424636
2023-02-02,10.121946649753271
2023-02-03,10.277722377741373
2023-02-06,10.432611923170116
2023-02-07,10.547635804991167
2023-02-08,10.662384504468388
2023-02-09,10.78901732923759
2023-02-10,10.919947496512671
2023-02-13,11.04163793650788
2023-02-14,11.183487677584493
2023-02-15,11.328259839343056
2023-02-16,11.463039261380867
2023-02-17,11.60239092436059
2023-02-20,11.730704447398262
2023-02-21,11.889633883153444
2023-02-22,12.074412654390297
2023-02-23,12.265181434466102
2023-02-24,12.442011221742321
2023-02-27,12.592497033673157
2023-02-28,12.741849017321716
2023-03-01,12.90170652972339
2023-03-02,13.049094185421009
2023-03-03,13.225747150109306
2023-03-06,13.406530708611637
2023-03-07,13.59542311417883
2023-03-08,13.768141647262636
2023-03-09,13.964296871090998
2023-03-10,14.171795730436914
2023-03-13,14.373493407160568
2023-03-14,14.561562962541819
2023-03-15,14.740946446559246
2023-03-16,14.91271850780472
2023-03-17,15.080812022453513
2023-03-20,15.24615912143346
2023-03-21,15.3826552704317
2023-03-22,15.49196556888673
2023-03-23,15.602944383573252
2023-03-24,15.712188047730093
2023-03-27,15.82479604301025
2023-03-28,15.935170270303653
2023-03-29,16.0263814224547
2023-03-30,16.117158876217683
2023-03-31,16.22010176472029
2023-04-03,16.31951097611689
2023-04-04,16.41338231608826
2023-04-06,16.474144232601
2023-04-07,16.5345053537621
2023-04-10,16.571183672430077
2023-04-11,16.59112343930412
2023-04-12,16.596007779181488
2023-04-13,16.60102881841752
2023-04-14,16.63207425085965
2023-04-17,16.673696723719008
2023-04-18,16.716790330658835
2023-04-19,16.787771785992607
2023-04-20,16.829535419822324
2023-04-21,16.862827757871734
2023-04-24,16.86417619709649
2023-04-25,16.860739484738346
2023-04-26,16.857456149877073
2023-04-27,16.853278316818816
2023-04-28,16.848047379032717
2023-05-04,16.870225954818093
2023-05-05,16.887674327979088
2023-05-08,16.90684608301513
2023-05-09,16.923359796960764
2023-05-10,16.922079364004528
2023-05-11,16.935896215053273
2023-05-12,16.96904291922088
2023-05-15,17.00976577766669
2023-05-16,17.03703169349173
2023-05-17,17.09991796517595
2023-05-18,17.165026939845646
2023-05-19,17.261988697286032
2023-05-22,17.379450044677085
2023-05-23,17.494938147646483
2023-05-24,17.6027109416732
2023-05-25,17.742208893791695
2023-05-26,17.88778959926276
2023-05-29,18.011041544755884
2023-05-30,18.142899766895695
2023-05-31,18.282442109231635
2023-06-01,18.423552010222043
2023-06-02,18.53216094516649
2023-06-05,18.64821350623111
2023-06-06,18.762241771692253
2023-06-07,18.863634467830128
2023-06-08,18.965806740442222
2023-06-09,19.06973181058057
2023-06-12,19.158559365379958
2023-06-13,19.249120527095595
2023-06-14,19.299283107537576
2023-06-15,19.33573468453739
2023-06-16,19.367456224356317
2023-06-19,19.413340053496995
2023-06-20,19.453983967590947
2023-06-21,19.509698440387798
2023-06-26,19.594066267933666
2023-06-27,19.67653567420844
2023-06-28,19.744596016764273
2023-06-29,19.79195438287727
2023-06-30,19.831272212090553
2023-07-03,19.843868103948992
2023-07-04,19.86860066132636
2023-07-05,19.87770114859378
2023-07-06,19.860725529896836
2023-07-07,19.831815178934377
2023-07-10,19.790922956153498
2023-07-11,19.725174306229572
2023-07-12,19.650208624990913
2023-07-13,19.589443483229108
2023-07-14,19.52313901812514
2023-07-17,19.45942423627195
2023-07-18,19.40034209697367
2023-07-19,19.327598262814664
2023-07-20,19.236000557178446
2023-07-21,19.139930404182625
2023-07-24,19.042154527896056
2023-07-25,18.948208505130008
2023-07-26,18.8176095113685
2023-07-27,18.686391842551735
2023-07-28,18.576619051812333
2023-07-31,18.468874918186657
2023-08-01,18.344985827559416
2023-08-02,18.212228468875814
2023-08-03,18.115951343731123
2023-08-04,18.02591126846507
2023-08-07,17.940026988723503
2023-08-08,17.85485527895609
2023-08-09,17.76578395462872
2023-08-10,17.676738466666396
2023-08-11,17.56688447585793
2023-08-14,17.437852545575826
2023-08-15,17.318369156554372
2023-08-16,17.18227006833985
2023-08-17,17.02547506022015
2023-08-18,16.86881290423778
2023-08-21,16.681008565861696
2023-08-22,16.492455417937208
2023-08-23,16.298921490639273
2023-08-24,16.11847318077938
2023-08-25,15.928517726075567
2023-08-28,15.72725161525607
2023-08-29,15.515109591379348
2023-08-30,15.290704104374516
2023-08-31,15.100228677769179
2023-09-01,14.949282718748766
2023-09-04,14.772742948988345
2023-09-05,14.612422860981603
2023-09-06,14.479282678616375
2023-09-07,14.339178153568318
2023-09-08,14.191460431206393
2023-09-11,14.048732283864469
2023-09-12,13.895234072722504
2023-09-13,13.750139467904347
2023-09-14,13.607848744596902
2023-09-15,13.469527128859854
2023-09-18,13.341182090573133
2023-09-19,13.205895353216578
2023-09-20,13.072495384894559
2023-09-21,12.94437304477506
2023-09-22,12.82027434133206
2023-09-25,12.687589541701096
2023-09-26,12.569612541179122
2023-09-27,12.453728829647059
2023-09-28,12.331166074160196
2023-10-09,12.207630697546847
2023-10-10,12.099572653830934
2023-10-11,11.996748337583258
2023-10-12,11.89690984376955
2023-10-13,11.795461088193294
2023-10-16,11.679477563978569
2023-10-17,11.556127791401305
2023-10-18,11.434454980737822
2023-10-19,11.315164366082001
2023-10-20,11.253318415938647
2023-10-23,11.183628900461734
2023-10-24,11.160716093384929
2023-10-25,11.138296281276117
2023-10-26,11.08699176763605
2023-10-27,11.035687253995984
2023-10-30,11.02261643041581
2023-10-31,11.035487041080291
2023-11-01,11.070762694581447
2023-11-02,11.108586701141132
2023-11-03,11.173696454013369
2023-11-06,11.267168987268958
2023-11-07,11.377580582670921
2023-11-08,11.482131979409749
2023-11-09,11.593413378929386
2023-11-10,11.730993010521095
2023-11-13,11.874301573739244
2023-11-14,12.003663027796144
2023-11-15,12.128526442340698
2023-11-16,12.24383732930254
2023-11-17,12.37025531899544
2023-11-20,12.51092611751525
2023-11-21,12.639234113321898
2023-11-22,12.778649842267415
2023-11-23,12.934183201960083
2023-11-24,13.075013992490579
2023-11-27,13.238394231805351
2023-11-28,13.385398855506963
2023-11-29,13.549240280100555
2023-11-30,13.713543011201454
2023-12-01,13.897615941406773
2023-12-04,14.0911758635817
2023-12-05,14.29381334906696
2023-12-06,14.474768770041198
2023-12-07,14.6568274850801
2023-12-08,14.847665970365458
2023-12-11,15.030214314977137
2023-12-12,15.191658139656958
2023-12-13,15.29775923052884
2023-12-14,15.414868835345754
2023-12-15,15.540717668179083
2023-12-18,15.648015754329503
2023-12-19,15.764583862384482
2023-12-20,15.891272774365047
2023-12-21,15.983570463547304
2023-12-22,16.079460623697205
2023-12-25,16.165753248472445
2023-12-26,16.258172075931416
2023-12-27,16.338941385023457
2023-12-28,16.40091065907377
2023-12-29,16.46038245532013
2024-01-02,16.51331085946746
2024-01-03,16.565972878435854
2024-01-04,16.63707372226547
2024-01-05,16.70026448229327
2024-01-08,16.74520918684347
2024-01-09,16.78353417306643
2024-01-10,16.786855179613685
2024-01-11,16.787076493598473
2024-01-12,16.79758392339415
2024-01-15,16.81557460069971
2024-01-16,16.845676323684
2024-01-17,16.87911291648151
2024-01-18,16.895383529268955
2024-01-19,16.95057581469204
2024-01-22,17.023465547812584
2024-01-23,17.10485310282821
2024-01-24,17.193644339468843
2024-01-25,17.29785147923719
2024-01-26,17.39302609612402
2024-01-29,17.47981501418554
2024-01-30,17.555164306698874
2024-01-31,17.634235092200097
2024-02-01,17.714294366117887
2024-02-02,17.797084716874068
2024-02-05,17.8820067945878
2024-02-06,17.975632875410223
2024-02-07,18.07082614352992
2024-02-08,18.177719532064526
2024-02-19,18.24253153354125
2024-02-20,18.323198177229486
2024-02-21,18.41379979443188
2024-02-22,18.536823029889156
2024-02-23,18.6670303011358
2024-02-26,18.786842710026445
2024-02-27,18.860032053762474
2024-02-28,18.932553994209723
2024-02-29,19.019336815057635
2024-03-01,19.141512548892457
2024-03-04,19.26741924693613
2024-03-05,19.39762033094909
2024-03-06,19.466892907025496
2024-03-07,19.55665044750804
2024-03-08,19.64129812799093
2024-03-11,19.709251384596275
2024-03-12,19.80078659953241
2024-03-13,19.908013048617722
2024-03-14,20.003897715171927
2024-03-15,20.099002296009196
2024-03-18,20.19976493702768
