date,FCT_Ac_Tr_1@120
2020-05-14,0.0
2020-05-15,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-09,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-25,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,
2021-05-17,
2021-05-18,
2021-05-19,
2021-05-20,
2021-05-21,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,
2021-06-08,
2021-06-09,
2021-06-10,
2021-06-11,
2021-06-15,
2021-06-16,
2021-06-17,
2021-06-18,
2021-06-21,
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-28,
2021-06-29,
2021-06-30,
2021-07-01,
2021-07-02,
2021-07-05,
2021-07-06,
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-12,
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,
2021-07-27,
2021-07-28,
2021-07-29,
2021-07-30,
2021-08-02,
2021-08-03,
2021-08-04,
2021-08-05,
2021-08-06,
2021-08-09,
2021-08-10,
2021-08-11,
2021-08-12,
2021-08-13,
2021-08-16,
2021-08-17,
2021-08-18,
2021-08-19,
2021-08-20,
2021-08-23,
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,
2021-08-30,
2021-08-31,
2021-09-01,
2021-09-02,
2021-09-03,
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-13,
2021-09-14,
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-27,
2021-09-28,
2021-09-29,
2021-09-30,
2021-10-08,
2021-10-11,
2021-10-12,
2021-10-13,
2021-10-14,
2021-10-15,
2021-10-18,
2021-10-19,
2021-10-20,
2021-10-21,
2021-10-22,
2021-10-25,
2021-10-26,
2021-10-27,
2021-10-28,
2021-10-29,
2021-11-01,
2021-11-02,
2021-11-03,
2021-11-04,
2021-11-05,
2021-11-08,
2021-11-09,
2021-11-10,
2021-11-11,
2021-11-12,
2021-11-15,
2021-11-16,
2021-11-17,
2021-11-18,
2021-11-19,
2021-11-22,
2021-11-23,
2021-11-24,
2021-11-25,
2021-11-26,
2021-11-29,
2021-11-30,
2021-12-01,
2021-12-02,
2021-12-03,
2021-12-06,
2021-12-07,
2021-12-08,
2021-12-09,
2021-12-10,
2021-12-13,
2021-12-14,
2021-12-15,
2021-12-16,
2021-12-17,
2021-12-20,
2021-12-21,
2021-12-22,
2021-12-23,
2021-12-24,
2021-12-27,
2021-12-28,
2021-12-29,
2021-12-30,
2021-12-31,
2022-01-04,
2022-01-05,
2022-01-06,
2022-01-07,
2022-01-10,
2022-01-11,
2022-01-12,
2022-01-13,
2022-01-14,
2022-01-17,
2022-01-18,
2022-01-19,
2022-01-20,
2022-01-21,
2022-01-24,
2022-01-25,
2022-01-26,
2022-01-27,
2022-01-28,
2022-02-07,
2022-02-08,
2022-02-09,
2022-02-10,
2022-02-11,
2022-02-14,
2022-02-15,
2022-02-16,
2022-02-17,
2022-02-18,
2022-02-21,
2022-02-22,
2022-02-23,
2022-02-24,
2022-02-25,
2022-02-28,
2022-03-01,
2022-03-02,
2022-03-03,
2022-03-04,
2022-03-07,
2022-03-08,
2022-03-09,
2022-03-10,
2022-03-11,
2022-03-14,
2022-03-15,
2022-03-16,
2022-03-17,
2022-03-18,
2022-03-21,
2022-03-22,
2022-03-23,
2022-03-24,
2022-03-25,
2022-03-28,
2022-03-29,
2022-03-30,
2022-03-31,
2022-04-01,
2022-04-06,
2022-04-07,
2022-04-08,
2022-04-11,
2022-04-12,
2022-04-13,
2022-04-14,
2022-04-15,
2022-04-18,
2022-04-19,
2022-04-20,
2022-04-21,
2022-04-22,
2022-04-25,
2022-04-26,
2022-04-27,
2022-04-28,
2022-04-29,
2022-05-05,
2022-05-06,
2022-05-09,
2022-05-10,
2022-05-11,
2022-05-12,
2022-05-13,
2022-05-16,
2022-05-17,
2022-05-18,
2022-05-19,
2022-05-20,
2022-05-23,
2022-05-24,
2022-05-25,
2022-05-26,
2022-05-27,
2022-05-30,-0.49269139271258017
2022-05-31,-0.4692479784536126
2022-06-01,-0.45040242967060157
2022-06-02,-0.43644601549909384
2022-06-06,-0.419291316159196
2022-06-07,-0.4011580069482714
2022-06-08,-0.3821961758263488
2022-06-09,-0.36561773283578347
2022-06-10,-0.3478456050057302
2022-06-13,-0.3160466339196524
2022-06-14,-0.27808030179718873
2022-06-15,-0.24753633668566488
2022-06-16,-0.2198040824197765
2022-06-17,-0.1940385722248574
2022-06-20,-0.16920153351245726
2022-06-21,-0.15322957732505665
2022-06-22,-0.14059952467226985
2022-06-23,-0.12900725249041362
2022-06-24,-0.11761831174927029
2022-06-27,-0.10513523377007716
2022-06-28,-0.0869748718143247
2022-06-29,-0.06387909535433894
2022-06-30,-0.0418026103847552
2022-07-01,-0.023587394595126873
2022-07-04,-0.007247376396152045
2022-07-05,0.0119091365871389
2022-07-06,0.026113295438009693
2022-07-07,0.04022763795503134
2022-07-08,0.0489285505642132
2022-07-11,0.04630931811770214
2022-07-12,0.03847994781844664
2022-07-13,0.02272474101365757
2022-07-14,0.005616571445185056
2022-07-15,-0.015064145028564922
2022-07-18,-0.03303358598409995
2022-07-19,-0.05304464367375353
2022-07-20,-0.07296103079629705
2022-07-21,-0.09551666106328809
2022-07-22,-0.11698051217230206
2022-07-25,-0.14283570888912903
2022-07-26,-0.16985446523945688
2022-07-27,-0.1922207970201274
2022-07-28,-0.2172489940108518
2022-07-29,-0.24562119389204842
2022-08-01,-0.2769064352177352
2022-08-02,-0.31522644870437444
2022-08-03,-0.3545004962051531
2022-08-04,-0.3919848854611931
2022-08-05,-0.44516245658965786
2022-08-08,-0.49047046429097424
2022-08-09,-0.5236123286608937
2022-08-10,-0.552489781421971
2022-08-11,-0.5814866927012221
2022-08-12,-0.6073734496198727
2022-08-15,-0.6242647215680183
2022-08-16,-0.6508381302880119
2022-08-17,-0.6782747240383743
2022-08-18,-0.70379067578134
2022-08-19,-0.7288176779367438
2022-08-22,-0.7449786593046143
2022-08-23,-0.7437104521307624
2022-08-24,-0.7417762678115805
2022-08-25,-0.744310940015867
2022-08-26,-0.7495723949102384
2022-08-29,-0.7539186927312489
2022-08-30,-0.7676013540526738
2022-08-31,-0.7762968780021287
2022-09-01,-0.7824412859981409
2022-09-02,-0.79296356686985
2022-09-05,-0.7958655693453839
2022-09-06,-0.7903850470032612
2022-09-07,-0.7873717900316126
2022-09-08,-0.7836714133433519
2022-09-09,-0.7747490308749039
2022-09-13,-0.7662983517335188
2022-09-14,-0.7607052497402225
2022-09-15,-0.7556943625239844
2022-09-16,-0.7549312461500087
2022-09-19,-0.7624022856831635
2022-09-20,-0.7834659795237101
2022-09-21,-0.8027529551686341
2022-09-22,-0.8201374645431713
2022-09-23,-0.8440433014200349
2022-09-26,-0.8670626436266169
2022-09-27,-0.8878550852847483
2022-09-28,-0.9106348310787222
2022-09-29,-0.9210633328636021
2022-09-30,-0.9278599537755438
2022-10-10,-0.9350618747891958
2022-10-11,-0.9638425746627869
2022-10-12,-0.9908445458360495
2022-10-13,-1.0291806702327382
2022-10-14,-1.065237372409718
2022-10-17,-1.1132852764646046
2022-10-18,-1.157219899141284
2022-10-19,-1.2066246116915138
2022-10-20,-1.241047151892691
2022-10-21,-1.2773722399563145
2022-10-24,-1.3182798902369477
2022-10-25,-1.346401291717599
2022-10-26,-1.3746182432529181
2022-10-27,-1.4035674545486294
2022-10-28,-1.4325594669418802
2022-10-31,-1.4696285090555108
2022-11-01,-1.5084768193384455
2022-11-02,-1.5408338513534487
2022-11-03,-1.5831091984971284
2022-11-04,-1.5944643883525935
2022-11-07,-1.6111462205171774
2022-11-08,-1.6116939389638965
2022-11-09,-1.6254090889794928
2022-11-10,-1.6318102333013464
2022-11-11,-1.633634580919473
2022-11-14,-1.6473174460424027
2022-11-15,-1.666519976501572
2022-11-16,-1.680435053753332
2022-11-17,-1.6826412756600817
2022-11-18,-1.693850296490774
2022-11-21,-1.7066769506038715
2022-11-22,-1.724906373898773
2022-11-23,-1.7462311708937386
2022-11-24,-1.7601386367047045
2022-11-25,-1.7683981121683863
2022-11-28,-1.7804000314207002
2022-11-29,-1.8000614923464666
2022-11-30,-1.815392450091011
2022-12-01,-1.8257935933683382
2022-12-02,-1.853557718710752
2022-12-05,-1.8411404625996997
2022-12-06,-1.85033009888825
2022-12-07,-1.8678011215838255
2022-12-08,-1.8592104159596377
2022-12-09,-1.8331176470902875
2022-12-12,-1.815244499585294
2022-12-13,-1.791176740978196
2022-12-14,-1.7761916976087686
2022-12-15,-1.736844877935156
2022-12-16,-1.6804069437518183
2022-12-19,-1.6266850746754884
2022-12-20,-1.5809453896703944
2022-12-21,-1.5476633121470733
2022-12-22,-1.5106252337819923
2022-12-23,-1.4862735602226511
2022-12-26,-1.4529814521805493
2022-12-27,-1.409657315296734
2022-12-28,-1.359856459758131
2022-12-29,-1.3048596798441279
2022-12-30,-1.2557697999363
2023-01-03,-1.2034160835806884
2023-01-04,-1.1383862901609025
2023-01-05,-1.0734782330728319
2023-01-06,-0.9930034788653762
2023-01-09,-0.9133953305125392
2023-01-10,-0.8345706362467525
2023-01-11,-0.7581157276871823
2023-01-12,-0.6830018448520508
2023-01-13,-0.5927489439743294
2023-01-16,-0.5033799640133633
2023-01-17,-0.4186360829477987
2023-01-18,-0.332993128761409
2023-01-19,-0.2470327224220688
2023-01-20,-0.16197419071428495
2023-01-30,-0.07300450786002839
2023-01-31,0.005181491546253141
2023-02-01,0.08703801349078141
2023-02-02,0.16755355690881527
2023-02-03,0.2447549543527475
2023-02-06,0.3175254852961022
2023-02-07,0.38907376657481063
2023-02-08,0.46089044791970235
2023-02-09,0.5179836447191231
2023-02-10,0.5764717494984948
2023-02-13,0.6353676795583828
2023-02-14,0.690153009833635
2023-02-15,0.747767307979135
2023-02-16,0.8074620768235666
2023-02-17,0.8794613493987933
2023-02-20,0.9445425838593612
2023-02-21,1.0163312384313434
2023-02-22,1.1050035333212185
2023-02-23,1.1753702200787302
2023-02-24,1.2302496944789683
2023-02-27,1.2868384157938426
2023-02-28,1.3435415810494682
2023-03-01,1.4058074921290344
2023-03-02,1.4778623300625886
2023-03-03,1.543357503967318
2023-03-06,1.6038243126665874
2023-03-07,1.6699716908352276
2023-03-08,1.7280249009364737
2023-03-09,1.7964061914916423
2023-03-10,1.8637721233524018
2023-03-13,1.9186334051967968
2023-03-14,1.9707690299462928
2023-03-15,2.021508208358388
2023-03-16,2.0732302994357097
2023-03-17,2.111706558026378
2023-03-20,2.1635824043432885
2023-03-21,2.2035023098463675
2023-03-22,2.2514133075190257
2023-03-23,2.300865834936099
2023-03-24,2.351826585605046
2023-03-27,2.372527364447755
2023-03-28,2.41181398280889
2023-03-29,2.4271261552786516
2023-03-30,2.443805080084643
2023-03-31,2.46006747892632
2023-04-03,2.4600542613587795
2023-04-04,2.483057982352254
2023-04-06,2.474113283187338
2023-04-07,2.477008114101189
2023-04-10,2.462426019946388
2023-04-11,2.4502931668814583
2023-04-12,2.445277513282971
2023-04-13,2.446321694744567
2023-04-14,2.4311510238941074
2023-04-17,2.419527733135765
2023-04-18,2.41899907469469
2023-04-19,2.4133788913951535
2023-04-20,2.373856772902162
2023-04-21,2.3634451835462182
2023-04-24,2.3187603493064373
2023-04-25,2.3037195080909587
2023-04-26,2.298033530747894
2023-04-27,2.2936254974601433
2023-04-28,2.278699786920515
2023-05-04,2.252934146737381
2023-05-05,2.2489717353013527
2023-05-08,2.2121572263092366
2023-05-09,2.1708511470886207
2023-05-10,2.1212758879414118
2023-05-11,2.058746398902137
2023-05-12,1.9880200227441385
2023-05-15,1.9126633893025702
2023-05-16,1.8433431199053716
2023-05-17,1.7684738285662047
2023-05-18,1.693059246883047
2023-05-19,1.5844824483294828
2023-05-22,1.4663903804186533
2023-05-23,1.3615488211173716
2023-05-24,1.260809280893575
2023-05-25,1.1559656841881796
2023-05-26,1.0435741188279088
2023-05-29,0.9333477124279891
2023-05-30,0.8263887078095213
2023-05-31,0.7182974910981516
2023-06-01,0.616409731547053
2023-06-02,0.5171953541193799
2023-06-05,0.4258859157879319
2023-06-06,0.33823646497408083
2023-06-07,0.24708537721767504
2023-06-08,0.15457810720763446
2023-06-09,0.054823789965674705
2023-06-12,-0.050951850817734755
2023-06-13,-0.15510077242759984
2023-06-14,-0.2509703484085518
2023-06-15,-0.35550820284425055
2023-06-16,-0.461994119944867
2023-06-19,-0.5618224097919537
2023-06-20,-0.6633443168259128
2023-06-21,-0.7641445391439701
2023-06-26,-0.8697719845870923
2023-06-27,-0.9590264607141261
2023-06-28,-1.0559383377087224
2023-06-29,-1.154729792977011
2023-06-30,-1.2512749658867541
2023-07-03,-1.3494174422020753
2023-07-04,-1.4462301864227725
2023-07-05,-1.552625900790155
2023-07-06,-1.6529186717522009
2023-07-07,-1.7494728702516935
2023-07-10,-1.8469157420762263
2023-07-11,-1.922620614442871
2023-07-12,-2.005896373425488
2023-07-13,-2.103926337394493
2023-07-14,-2.19454701934276
2023-07-17,-2.2846107165694822
2023-07-18,-2.3781797491624683
2023-07-19,-2.451605591678098
2023-07-20,-2.5196774139951534
2023-07-21,-2.595979629743224
2023-07-24,-2.662148901941659
2023-07-25,-2.761127949032049
2023-07-26,-2.7749860846936683
2023-07-27,-2.829047945042893
2023-07-28,-2.862817244961692
2023-07-31,-2.935858502593129
2023-08-01,-2.9822935351694073
2023-08-02,-3.015018492169536
2023-08-03,-3.030707852318748
2023-08-04,-3.0683158685469705
2023-08-07,-3.1123775062069763
2023-08-08,-3.166078092508758
2023-08-09,-3.2192929412291447
2023-08-10,-3.2794268351454248
2023-08-11,-3.315334848762085
2023-08-14,-3.3344074553137153
2023-08-15,-3.3742527983297266
2023-08-16,-3.4385097323319656
2023-08-17,-3.4300624713800323
2023-08-18,-3.445544148899939
2023-08-21,-3.389503342206797
2023-08-22,-3.349665144491127
2023-08-23,-3.3341226112166797
2023-08-24,-3.264390228595478
2023-08-25,-3.2332557106000865
2023-08-28,-3.1645786194084744
2023-08-29,-3.1279943729288613
2023-08-30,-3.080842610606011
2023-08-31,-3.0626858530144565
2023-09-01,-2.9663177025847793
2023-09-04,-2.881258750369182
2023-09-05,-2.838194635012245
2023-09-06,-2.7996646979557664
2023-09-07,-2.7589925330372678
2023-09-08,-2.714991630152676
2023-09-11,-2.6873187750675056
2023-09-12,-2.658588579135219
2023-09-13,-2.638173826528133
2023-09-14,-2.6129483239890745
2023-09-15,-2.5784366471180964
2023-09-18,-2.5449516162154193
2023-09-19,-2.510337143533975
2023-09-20,-2.470842076378871
2023-09-21,-2.4143073394421606
2023-09-22,-2.3795546427319842
2023-09-25,-2.332778582949229
2023-09-26,-2.309829057254254
2023-09-27,-2.2705772886757916
2023-09-28,-2.245852618576762
2023-10-09,-2.218477235632513
2023-10-10,-2.1884028346198
2023-10-11,-2.1629465051580583
2023-10-12,-2.133519717517551
2023-10-13,-2.102124977548057
2023-10-16,-2.0805725982083283
2023-10-17,-2.064631552272413
2023-10-18,-2.0487438856633924
2023-10-19,-2.0366630764532774
2023-10-20,-2.024408976031918
2023-10-23,-1.98694021346354
2023-10-24,-1.9699090176668066
2023-10-25,-1.933176854520262
2023-10-26,-1.901393136912898
2023-10-27,-1.8655590099091395
2023-10-30,-1.8153722702390689
2023-10-31,-1.7705751715205544
2023-11-01,-1.722012976761902
2023-11-02,-1.6843809760571722
2023-11-03,-1.6315294407902772
2023-11-06,-1.5606645056262096
2023-11-07,-1.4821409301517854
2023-11-08,-1.4009115525467328
2023-11-09,-1.3104913883535463
2023-11-10,-1.192081781865932
2023-11-13,-1.0668597726599158
2023-11-14,-0.964127729447974
2023-11-15,-0.8634873862619347
2023-11-16,-0.7622035262729677
2023-11-17,-0.6363831511484228
2023-11-20,-0.5051359202853992
2023-11-21,-0.3753956744040849
2023-11-22,-0.24082893082156767
2023-11-23,-0.11176418745001937
2023-11-24,0.01378659915225564
2023-11-27,0.15097585296018554
2023-11-28,0.27445331678878476
2023-11-29,0.39173714432214585
2023-11-30,0.5080318776789755
2023-12-01,0.6204244240617947
2023-12-04,0.741840392775161
2023-12-05,0.8688312396808374
2023-12-06,0.9943188089233096
2023-12-07,1.1215704353659948
2023-12-08,1.2493151072510982
2023-12-11,1.3584089542171134
2023-12-12,1.4797429692703252
2023-12-13,1.5576858078319455
2023-12-14,1.6560756060562891
2023-12-15,1.7488502407288258
2023-12-18,1.8395495313813137
2023-12-19,1.9210982875785618
2023-12-20,2.008296317891962
2023-12-21,2.0842913591609302
2023-12-22,2.1620104712776227
2023-12-25,2.2295874236667985
2023-12-26,2.303645503330287
2023-12-27,2.378993607544541
2023-12-28,2.4438010014552147
2023-12-29,2.5108837705830287
2024-01-02,2.5753260587589653
2024-01-03,2.6231305524406494
2024-01-04,2.674266936541306
2024-01-05,2.718914829029557
2024-01-08,2.7620402496758043
2024-01-09,2.8019354276429
2024-01-10,2.829713338515185
2024-01-11,2.865088372452124
2024-01-12,2.8966043152038896
2024-01-15,2.9293743646855046
2024-01-16,2.9382414647968194
2024-01-17,2.955960681540514
2024-01-18,2.9642396405958693
2024-01-19,3.0119778931409713
2024-01-22,2.990643206456619
2024-01-23,3.019900486938855
2024-01-24,3.0355934786869616
2024-01-25,3.0666619866486537
2024-01-26,3.091045865435282
2024-01-29,3.1310341629866243
2024-01-30,3.1357542729912935
2024-01-31,3.166570636887683
2024-02-01,3.1830392407388075
2024-02-02,3.1850033591473976
2024-02-05,3.201154224878452
2024-02-06,3.2233856109199377
2024-02-07,3.2486741070816
2024-02-08,3.2644938289815917
2024-02-19,3.2374423117065727
2024-02-20,3.2469786117612327
2024-02-21,3.2380130707645614
2024-02-22,3.26535261911701
2024-02-23,3.261359937792893
2024-02-26,3.2321034740478853
2024-02-27,3.2371975006797853
2024-02-28,3.2065248970734594
2024-02-29,3.197086208036326
2024-03-01,3.2020993150481663
2024-03-04,3.1914106184103326
2024-03-05,3.142618756534241
2024-03-06,3.144471954528237
2024-03-07,3.14655096512904
2024-03-08,3.133715650994982
2024-03-11,3.0989546466629427
2024-03-12,3.083675582761178
2024-03-13,3.082248146072894
2024-03-14,3.0549138912340985
2024-03-15,3.0354547680794335
2024-03-18,3.010845361804138
2024-03-19,2.9769843356195747
2024-03-20,2.946477125883688
2024-03-21,2.9176754259210917
2024-03-22,2.900398819716764
2024-03-25,2.8698051326838887
2024-03-26,2.875859025907568
2024-03-27,2.836755243990969
2024-03-28,2.8209238094057376
2024-03-29,2.7884345513235225
2024-04-01,2.757481249420745
2024-04-02,2.7468832937011847
2024-04-03,2.726795644013358
2024-04-08,2.717621572767013
2024-04-09,2.7075316619047394
2024-04-10,2.69950651132307
2024-04-11,2.693832761669044
2024-04-12,2.683553927080053
2024-04-15,2.6800343801803668
2024-04-16,2.672908992985572
2024-04-17,2.658220968870253
2024-04-18,2.6201753720278935
2024-04-19,2.6151260694123795
2024-04-22,2.6069820771982632
2024-04-23,2.6062099779430503
2024-04-24,2.6067309815383704
2024-04-25,2.597997421057574
2024-04-26,2.6126232623206964
2024-04-29,2.6161378861378393
2024-04-30,2.6096023256382423
2024-05-06,2.5890501222574995
2024-05-07,2.586912327734408
2024-05-08,2.5861442786048126
2024-05-09,2.5892063346811347
2024-05-10,2.569926022603084
2024-05-13,2.5635772977975235
2024-05-14,2.5505959618249197
2024-05-15,2.544053211184926
2024-05-16,2.521366058626262
2024-05-17,2.4787349539730594
2024-05-20,2.4565150693911035
2024-05-21,2.448448909804789
2024-05-22,2.4458452648519136
2024-05-23,2.427895543193586
2024-05-24,2.4239056420870857
2024-05-27,2.3991838950476945
2024-05-28,2.379035133910697
2024-05-29,2.359825597693341
2024-05-30,2.3458815777796795
2024-05-31,2.32059141160346
2024-06-03,2.267518325871698
2024-06-04,2.2370589830072056
2024-06-05,2.1895880737618096
2024-06-06,2.136535825740749
2024-06-07,2.0662331901421114
2024-06-11,1.99736381747857
2024-06-12,1.9357786314887708
2024-06-13,1.8679402599388404
2024-06-14,1.7882293351019807
2024-06-17,1.7431426153025082
2024-06-18,1.6772513318834288
2024-06-19,1.613023685282632
2024-06-20,1.5503642840780703
2024-06-21,1.4985567326053564
2024-06-24,1.4297135955077558
2024-06-25,1.3803741039031143
2024-06-26,1.3183711149955892
2024-06-27,1.2604680197804115
2024-06-28,1.1953705716578915
2024-07-01,1.1414015809087046
2024-07-02,1.0977272071695308
2024-07-03,1.0562301766636435
2024-07-04,1.0216693724352621
2024-07-05,0.9823040969974369
2024-07-08,0.9374284690223478
2024-07-09,0.8986153266472704
2024-07-10,0.8529705011825162
2024-07-11,0.809175583708357
2024-07-12,0.7764270426518305
2024-07-15,0.7418746940120227
2024-07-16,0.7117705440298941
2024-07-17,0.6797639136437104
2024-07-18,0.6476642786506168
2024-07-19,0.6133877209686197
2024-07-22,0.5793740759646194
2024-07-23,0.5394322722773798
2024-07-24,0.49671554107596383
2024-07-25,0.43598296289856897
2024-07-26,0.37265352203678714
2024-07-29,0.3037726072815708
2024-07-30,0.2420643324694306
2024-07-31,0.182669385842535
2024-08-01,0.13063171760747
2024-08-02,0.08388792605772401
2024-08-05,0.04030262399599603
2024-08-06,-0.006453336964652759
2024-08-07,-0.05591900876390444
2024-08-08,-0.10553699946708936
2024-08-09,-0.15292584751391966
2024-08-12,-0.2064233825153674
2024-08-13,-0.2515136878253084
2024-08-14,-0.2950691004623473
2024-08-15,-0.3442383592656355
2024-08-16,-0.38839532691309764
2024-08-19,-0.43348762586663153
