date,FCT_Br_1@180
2021-09-29,0.09671481275397953
2021-09-30,0.09706640437538419
2021-10-08,0.07289284405419079
2021-10-11,0.0806229999085405
2021-10-12,0.08763713886224737
2021-10-13,0.07598650939035195
2021-10-14,0.0701186041372334
2021-10-15,0.0673098955798325
2021-10-18,0.0723862329577114
2021-10-19,0.06205953661373691
2021-10-20,0.04744160424425942
2021-10-21,0.0465871013653591
2021-10-22,0.038089545395360414
2021-10-25,0.021996602972041344
2021-10-26,0.011872593781808287
2021-10-27,0.012053534742692523
2021-10-28,0.006959804336152233
2021-10-29,0.0036035245104516344
2021-11-01,-0.011934912940354826
2021-11-02,-0.018969812552320314
2021-11-03,-0.007480035782455878
2021-11-04,-0.02085905298749528
2021-11-05,-0.02645352980912538
2021-11-08,-0.02559464770486502
2021-11-09,-0.022233544473251675
2021-11-10,-0.031016914412956283
2021-11-11,-0.018112741173802842
2021-11-12,-0.026775682322630123
2021-11-15,-0.0331765993791291
2021-11-16,-0.026910380976794407
2021-11-17,-0.029325557406560513
2021-11-18,-0.032821003638092934
2021-11-19,-0.026833432033670793
2021-11-22,-0.030686600145479536
2021-11-23,-0.028930513165805416
2021-11-24,-0.03178021177572261
2021-11-25,-0.030680552405447106
2021-11-26,-0.04078346472173229
2021-11-29,-0.034763950756850764
2021-11-30,-0.03148777928379112
2021-12-01,-0.029273701456426316
2021-12-02,-0.03503812888076471
2021-12-03,-0.03700459945307135
2021-12-06,-0.03090232357715295
2021-12-07,-0.02730596892669953
2021-12-08,-0.03935166555978743
2021-12-09,-0.04662234819596324
2021-12-10,-0.05185026814444094
2021-12-13,-0.051568182425727506
2021-12-14,-0.04687467659120172
2021-12-15,-0.0529292154298357
2021-12-16,-0.04659257981393596
2021-12-17,-0.04093855619510606
2021-12-20,-0.04381457117773609
2021-12-21,-0.04005195351749775
2021-12-22,-0.0383848909675124
2021-12-23,-0.03942953669014536
2021-12-24,-0.04233329845156019
2021-12-27,-0.046351947260737277
2021-12-28,-0.04788224230071475
2021-12-29,-0.04595764213581065
2021-12-30,-0.046609112361289694
2021-12-31,-0.04804602037951697
2022-01-04,-0.04360495954908078
2022-01-05,-0.03877417003165814
2022-01-06,-0.03714070513920462
2022-01-07,-0.035817031619838804
2022-01-10,-0.029511946932490474
2022-01-11,-0.028163498413945227
2022-01-12,-0.03144281020929715
2022-01-13,-0.028463600742322105
2022-01-14,-0.018495013315441296
2022-01-17,-0.022191403672340966
2022-01-18,-0.02377897632168135
2022-01-19,-0.022585046207713007
2022-01-20,-0.026422072194582882
2022-01-21,-0.016790542749591627
2022-01-24,-0.02021334972749479
2022-01-25,-0.021410901495088213
2022-01-26,-0.024918951935695856
2022-01-27,-0.017714692496623496
2022-01-28,-0.015388514770435456
2022-02-07,-0.008019608943066883
2022-02-08,-0.013848386484766821
2022-02-09,-0.017417798388115652
2022-02-10,-0.006945303666220238
2022-02-11,-0.020088514611137476
2022-02-14,-0.022396894493091575
2022-02-15,-0.024597903161053127
2022-02-16,-0.014905298802978842
2022-02-17,-0.02420132758054694
2022-02-18,-0.019690774826962666
2022-02-21,-0.016186956618552246
2022-02-22,-0.01689351995424132
2022-02-23,-0.013952697072060908
2022-02-24,-0.022239288760474697
2022-02-25,-0.03119823043345053
2022-02-28,-0.03801089616822432
2022-03-01,-0.04030939179989506
2022-03-02,-0.03205147336331181
2022-03-03,-0.026859276886997695
2022-03-04,-0.03045117601177552
2022-03-07,-0.0221588793359838
2022-03-08,-0.03035280029624232
2022-03-09,-0.03392849895172018
2022-03-10,-0.02882522133141226
2022-03-11,-0.03041056668455709
2022-03-14,-0.037206236369683336
2022-03-15,-0.03615387608301255
2022-03-16,-0.032148325246078385
2022-03-17,-0.035878309054597296
2022-03-18,-0.03285122919394968
2022-03-21,-0.03465949912333198
2022-03-22,-0.036738304613006326
2022-03-23,-0.03531093776740565
2022-03-24,-0.027274719268095184
2022-03-25,-0.016503784264551957
2022-03-28,-0.018985370494627136
2022-03-29,-0.014797286584111231
2022-03-30,-0.018762246488702197
2022-03-31,-0.01978638450256102
2022-04-01,-0.023896217923818776
2022-04-06,-0.02355561023786662
2022-04-07,-0.026144618261995916
2022-04-08,-0.024430369602675372
2022-04-11,-0.02646541532202832
2022-04-12,-0.020523889996211974
2022-04-13,-0.020258975493141606
2022-04-14,-0.013536240746842416
2022-04-15,-0.014769804763893014
2022-04-18,-0.01078639143604349
2022-04-19,-0.011511641370476142
2022-04-20,-0.0192834381028339
2022-04-21,-0.02049725404384241
2022-04-22,-0.018564555290092658
2022-04-25,-0.027950655335401555
2022-04-26,-0.026055927735740364
2022-04-27,-0.023645240500990216
2022-04-28,-0.02424409777304773
2022-04-29,-0.027680257817941322
2022-05-05,-0.024227773568266876
2022-05-06,-0.024660153954485547
2022-05-09,-0.027580105105938845
2022-05-10,-0.03496832051800434
2022-05-11,-0.037830093202443724
2022-05-12,-0.04116785295797246
2022-05-13,-0.04139232278716015
2022-05-16,-0.039647940412798656
2022-05-17,-0.040567468344359266
2022-05-18,-0.04478346463607296
2022-05-19,-0.043169605148603095
2022-05-20,-0.03949950339162636
2022-05-23,-0.04350052073610593
2022-05-24,-0.04379257231478366
2022-05-25,-0.04045894634080237
2022-05-26,-0.04144143894889017
2022-05-27,-0.039245627100894964
2022-05-30,-0.035253435016635845
2022-05-31,-0.029629972901765465
2022-06-01,-0.03081734191506804
2022-06-02,-0.03214295580404821
2022-06-06,-0.035198591168329074
2022-06-07,-0.032187979849141006
2022-06-08,-0.03175367561782788
2022-06-09,-0.03319713931196374
2022-06-10,-0.0356683409019841
2022-06-13,-0.04287275445722163
2022-06-14,-0.05089486170711151
2022-06-15,-0.05564309563185801
2022-06-16,-0.05668634220475285
2022-06-17,-0.06262224536167924
2022-06-20,-0.06001308689722914
2022-06-21,-0.06508052034305967
2022-06-22,-0.07193436894213197
2022-06-23,-0.06476193673251165
2022-06-24,-0.0785577887093171
2022-06-27,-0.07920202135152271
2022-06-28,-0.06859568475445939
2022-06-29,-0.07949209602397828
2022-06-30,-0.07928803669049679
2022-07-01,-0.08714069255797323
2022-07-04,-0.0896764785008361
2022-07-05,-0.07825030656202724
2022-07-06,-0.09040481520680722
2022-07-07,-0.09339707483991669
2022-07-08,-0.08671766153299146
2022-07-11,-0.08481041320356315
2022-07-12,-0.08563694520046353
2022-07-13,-0.09028735953636326
2022-07-14,-0.08521896529016552
2022-07-15,-0.07293992814012583
2022-07-18,-0.06665444591533966
2022-07-19,-0.06732328441901611
2022-07-20,-0.05174390515073568
2022-07-21,-0.04561672114009195
2022-07-22,-0.04365632872717147
2022-07-25,-0.03980556426461109
2022-07-26,-0.03338329082627788
2022-07-27,-0.021838184209902724
2022-07-28,-0.01588514863435821
2022-07-29,-0.024081188001973217
2022-08-01,-0.014639257260354473
2022-08-02,-0.00846194710156108
2022-08-03,-0.0117137352469127
2022-08-04,-0.015458733589977586
2022-08-05,-0.008349785626463125
2022-08-08,-0.011240223704678943
2022-08-09,-0.0027633834292920337
2022-08-10,-0.004090102229372841
2022-08-11,-0.007492198966854449
2022-08-12,-0.010471660412915433
2022-08-15,-0.010300700999744115
2022-08-16,-0.01824959553781499
2022-08-17,-0.022332134549593523
2022-08-18,-0.021234039310728252
2022-08-19,-0.02721925870365753
2022-08-22,-0.019548946209607666
2022-08-23,-0.012826767242435724
2022-08-24,-0.015614195576901824
2022-08-25,-0.011367043583241343
2022-08-26,-0.01573726858825816
2022-08-29,-0.01693029399075518
2022-08-30,-0.017532779625665806
2022-08-31,-0.01528014695730395
2022-09-01,-0.02185000713015291
2022-09-02,-0.014924055013383081
2022-09-05,-0.004745543942122348
2022-09-06,-0.006386096145679184
2022-09-07,-0.007555679924270816
2022-09-08,-0.007861427239968584
2022-09-09,-0.0013258896011875978
2022-09-13,-0.0034781621253598865
2022-09-14,-0.010564404632495078
2022-09-15,-0.00498400720795804
2022-09-16,-0.009645162236163697
2022-09-19,-0.006308659250783012
2022-09-20,-0.004683115208462778
2022-09-21,-0.0038013024015505987
2022-09-22,0.0035205761691777067
2022-09-23,0.0027078967935743772
2022-09-26,0.002536339415509941
2022-09-27,0.007027014384623205
2022-09-28,0.011109967050705761
2022-09-29,0.010189507847679082
2022-09-30,0.011158742068018842
2022-10-10,0.006075549963873595
2022-10-11,0.0013356950736817719
2022-10-12,-0.0009812299853053019
2022-10-13,-0.005980050222159475
2022-10-14,-0.007244553602538988
2022-10-17,-0.012832046181965364
2022-10-18,-0.02369605991805068
2022-10-19,-0.020403725606026234
2022-10-20,-0.019093722591813217
2022-10-21,-0.020910209216844576
2022-10-24,-0.019307648297746845
2022-10-25,-0.029480073154143385
2022-10-26,-0.02693990586399763
2022-10-27,-0.025624973235683107
2022-10-28,-0.031097428229554747
2022-10-31,-0.04135470885778603
2022-11-01,-0.039722974946638435
2022-11-02,-0.04923157058014253
2022-11-03,-0.05028104066965535
2022-11-04,-0.04066198212799354
2022-11-07,-0.053442030552469384
2022-11-08,-0.04131580809149681
2022-11-09,-0.03507871075067972
2022-11-10,-0.023108227847444814
2022-11-11,-0.0262240695914084
2022-11-14,-0.015184041913531541
2022-11-15,-0.017259193729017765
2022-11-16,-0.019690965429714276
2022-11-17,-0.017437695865229294
2022-11-18,-0.018357162360424086
2022-11-21,-0.013662413593539329
2022-11-22,-0.004038813891766813
2022-11-23,-0.0012825001397996042
2022-11-24,0.005245307040323908
2022-11-25,-0.0020494564163916797
2022-11-28,-0.006675007782986323
2022-11-29,-0.0027218152904989017
2022-11-30,-0.01267471694369104
2022-12-01,0.0028227179581331555
2022-12-02,0.009996279530761208
2022-12-05,0.0015541201372811459
2022-12-06,0.004183138057181938
2022-12-07,0.014448203584219206
2022-12-08,0.013639375239216042
2022-12-09,0.018627028214703835
2022-12-12,0.023293941664420642
2022-12-13,0.02041924546933545
2022-12-14,0.025738859933797376
2022-12-15,0.030193434767883776
2022-12-16,0.02659275511388408
2022-12-19,0.01240864937705096
2022-12-20,0.004758570525523242
2022-12-21,0.006968453389023016
2022-12-22,-0.0019726992017743226
2022-12-23,-0.004864256832686751
2022-12-26,-0.0005531528786111605
2022-12-27,0.004321134632606525
2022-12-28,0.008664697726995909
2022-12-29,0.006341576952008458
2022-12-30,0.007362537889983493
2023-01-03,0.0071021192355449105
2023-01-04,-0.0029297003803459994
2023-01-05,-0.002400836897584542
2023-01-06,-0.007471981138138754
2023-01-09,-0.012605361682860278
2023-01-10,-0.01950942838114854
2023-01-11,-0.012131195954107395
2023-01-12,-0.0034589097844098613
2023-01-13,0.0020676628700550537
2023-01-16,-0.0010786766256518125
2023-01-17,0.01544077838793457
2023-01-18,0.020238314695825408
2023-01-19,0.016198240739116347
2023-01-20,0.018400666813273712
2023-01-30,0.020436201793487086
2023-01-31,0.01852053964861879
2023-02-01,0.02731720149146741
2023-02-02,0.027348604961695867
2023-02-03,0.04238037603381975
2023-02-06,0.031883989402607775
2023-02-07,0.03102669791086182
2023-02-08,0.032089880926874294
2023-02-09,0.0265687366470282
2023-02-10,0.02216861531397612
2023-02-13,0.019551176915554188
2023-02-14,0.014060213948512562
2023-02-15,0.0057453278842317735
2023-02-16,0.017023518653540376
2023-02-17,0.021834258531458536
2023-02-20,0.010396527856903523
2023-02-21,0.020132861195446574
2023-02-22,0.014012360938066768
2023-02-23,0.008514418978410916
2023-02-24,0.0019009214252474933
2023-02-27,-0.0003741142317445437
2023-02-28,0.0036628092740951445
2023-03-01,0.012966918709876157
2023-03-02,0.00779129231468581
2023-03-03,0.005619336938259748
2023-03-06,-0.0011795400316286823
2023-03-07,0.0008775498767440262
2023-03-08,-0.0009263979668133158
2023-03-09,0.009575109316117327
2023-03-10,0.01284464638791552
2023-03-13,0.010940419725077057
2023-03-14,0.014920460645655777
2023-03-15,0.02121604200335617
2023-03-16,0.026523273287394806
2023-03-17,0.03414411768798387
2023-03-20,0.030342696435028897
2023-03-21,0.030623760186024685
2023-03-22,0.0318683334240335
2023-03-23,0.02498153354864114
2023-03-24,0.024911258720940826
2023-03-27,0.027361247088357417
2023-03-28,0.03319936879372984
2023-03-29,0.029169103835780214
2023-03-30,0.03157123259992518
2023-03-31,0.040219566166731134
2023-04-03,0.037288869043624696
2023-04-04,0.04214325586986709
2023-04-06,0.046033242887501824
2023-04-07,0.05595885027241766
2023-04-10,0.04972976899913483
2023-04-11,0.04634032806101425
2023-04-12,0.04062150329643474
2023-04-13,0.03032113566607806
2023-04-14,0.04542065461777795
2023-04-17,0.04388029181421573
2023-04-18,0.04695249894732701
2023-04-19,0.041468121407234666
2023-04-20,0.02894720183758244
2023-04-21,0.026010408089877146
2023-04-24,0.014610518842883906
2023-04-25,0.012861925363906427
2023-04-26,0.014293364300046378
2023-04-27,0.01507270331837597
2023-04-28,0.007462185633686231
2023-05-04,0.0062773756649092466
2023-05-05,0.004932913171428081
2023-05-08,0.006142255320236226
2023-05-09,-0.011738511729444661
2023-05-10,-0.009677756391768308
2023-05-11,-0.009587227949013281
2023-05-12,-0.0174315338993014
2023-05-15,-0.015590366294130983
2023-05-16,-0.017404804605480908
2023-05-17,-0.018011647021087093
2023-05-18,-0.012131030616586254
2023-05-19,-0.028021390710278954
2023-05-22,-0.03546232573186589
2023-05-23,-0.04376532832010791
2023-05-24,-0.047947534934745475
2023-05-25,-0.053149010492414966
2023-05-26,-0.05492414741998999
2023-05-29,-0.048650334045633487
2023-05-30,-0.05171013946944534
2023-05-31,-0.050160727092334455
2023-06-01,-0.050024348475006586
2023-06-02,-0.03487608014392971
2023-06-05,-0.03553709398510797
2023-06-06,-0.039808301739518076
2023-06-07,-0.03782862773315879
2023-06-08,-0.03309641492920737
2023-06-09,-0.02978652176822097
2023-06-12,-0.03847905683966109
2023-06-13,-0.035508422002300886
2023-06-14,-0.025298789850004586
2023-06-15,-0.02821290129839217
2023-06-16,-0.021931631814610577
2023-06-19,-0.026474293416211634
2023-06-20,-0.024182522910946802
2023-06-21,-0.026732109118843196
2023-06-26,-0.036543433254982674
2023-06-27,-0.03539296643315574
2023-06-28,-0.04323872558001155
2023-06-29,-0.03971590097593886
2023-06-30,-0.038329606605871654
2023-07-03,-0.03899096290962057
2023-07-04,-0.04288970301265797
2023-07-05,-0.04070553817435392
2023-07-06,-0.03564727001241374
2023-07-07,-0.03564658616108364
2023-07-10,-0.028978751311338084
2023-07-11,-0.019001558175819465
2023-07-12,-0.012351005722153635
2023-07-13,-0.009328127638794618
2023-07-14,-0.008376813979342243
2023-07-17,-0.011779354064503542
2023-07-18,-0.010833152643916698
2023-07-19,-0.006824884255745716
2023-07-20,0.0021751203343038533
2023-07-21,0.0005989131369415022
2023-07-24,0.001104036616319786
2023-07-25,0.0052562847566676694
2023-07-26,0.02933135520812388
2023-07-27,0.03075357911153553
2023-07-28,0.025783772932541332
2023-07-31,0.028146887909302153
2023-08-01,0.02827035957843395
2023-08-02,0.023539408258212272
2023-08-03,0.010199894075666165
2023-08-04,0.00959902831905926
2023-08-07,-3.153742927132846e-05
2023-08-08,-0.00107626151182837
2023-08-09,-0.0013131683704027542
2023-08-10,-0.0054282176303940746
2023-08-11,-0.003283875629613437
2023-08-14,-0.007801013848739843
2023-08-15,-0.012509279224212837
2023-08-16,-0.010131987554948273
2023-08-17,0.001494813578952676
2023-08-18,0.0014215369539811787
2023-08-21,0.012018761657393968
2023-08-22,0.01764634487854479
2023-08-23,0.01812199532183488
2023-08-24,0.035543354210517096
2023-08-25,0.043873352269874606
2023-08-28,0.032617902904810425
2023-08-29,0.01913074871614172
2023-08-30,0.03366830833372215
2023-08-31,0.033775336247985836
2023-09-01,0.052941595218530695
2023-09-04,0.030636838676047797
2023-09-05,0.03163361273397982
2023-09-06,0.02164720433927308
2023-09-07,0.01395228772247875
2023-09-08,0.007862495092848693
2023-09-11,0.0060074574702485666
2023-09-12,0.0024895984002453217
2023-09-13,0.002952467483792368
2023-09-14,0.0014499961067082612
2023-09-15,0.002569882136591888
2023-09-18,0.008619488733854779
2023-09-19,0.014100442338978418
2023-09-20,0.012991166998679185
2023-09-21,-0.005682854561699985
2023-09-22,-0.0009178146716831079
2023-09-25,-0.0004606222868984923
2023-09-26,0.000578603832245983
2023-09-27,0.002162779789352632
2023-09-28,-0.0004100558099111552
2023-10-09,-7.329999431552033e-05
2023-10-10,-0.009894576473841022
2023-10-11,-0.00788228190548762
