date,FCT_Dmi_Adxr@20
2021-08-16,18.678855305069384
2021-08-17,19.03629215099192
2021-08-18,19.159733307639506
2021-08-19,18.91979437008672
2021-08-20,18.630593456859984
2021-08-23,18.77152820811669
2021-08-24,19.444707711331816
2021-08-25,19.564151361741803
2021-08-26,19.23699501242667
2021-08-27,19.091166909656557
2021-08-30,19.44758637059029
2021-08-31,19.801646942941108
2021-09-01,19.938343300644615
2021-09-02,20.181356301111727
2021-09-03,19.935205692774183
2021-09-06,19.55803690645228
2021-09-07,19.544315586896516
2021-09-08,19.568121215168766
2021-09-09,20.10841818538592
2021-09-10,20.55996387952368
2021-09-13,20.647059494189392
2021-09-14,20.3611389511559
2021-09-15,19.779912035181752
2021-09-16,19.630808380849412
2021-09-17,19.976604941789184
2021-09-22,20.573939244287253
2021-09-23,21.385003473073
2021-09-24,21.94883241066016
2021-09-27,22.748894339187352
2021-09-28,23.679241825486706
2021-09-29,24.89436468255554
2021-09-30,26.14337554337187
2021-10-08,27.026724086743265
2021-10-11,27.95678849199525
2021-10-12,28.953644663184516
2021-10-13,29.69726452687698
2021-10-14,30.187270226219354
2021-10-15,30.6223393287045
2021-10-18,30.767008947296063
2021-10-19,30.898257376364825
2021-10-20,30.53400576815648
2021-10-21,30.008515424760642
2021-10-22,29.9082046961912
2021-10-25,30.214924362435838
2021-10-26,30.43400232380821
2021-10-27,30.689950601012526
2021-10-28,30.70136863004381
2021-10-29,30.819174866575672
2021-11-01,31.657027437664652
2021-11-02,32.95122318443559
2021-11-03,33.6688126749085
2021-11-04,34.273544356388584
2021-11-05,34.8519142623447
2021-11-08,35.488721704981266
2021-11-09,36.604670470300775
2021-11-10,37.6390997506978
2021-11-11,37.9056926591407
2021-11-12,38.08818857417339
2021-11-15,38.48144543573471
2021-11-16,38.70862897815697
2021-11-17,39.028409197937194
2021-11-18,39.388011868537006
2021-11-19,39.55301912694722
2021-11-22,38.929634379029096
2021-11-23,38.04721138933793
2021-11-24,37.005143587129524
2021-11-25,35.855183808117296
2021-11-26,35.12136060154421
2021-11-29,33.836153405912995
2021-11-30,32.91868197349408
2021-12-01,31.839153382393192
2021-12-02,30.679240890768156
2021-12-03,30.04951499261076
2021-12-06,29.515918358806772
2021-12-07,29.065632249640714
2021-12-08,28.552660359523202
2021-12-09,28.282151757489203
2021-12-10,28.144173520326575
2021-12-13,27.757219714381606
2021-12-14,27.487926520469387
2021-12-15,27.706193620198555
2021-12-16,28.107224110512032
2021-12-17,28.658871201834792
2021-12-20,29.15534053643541
2021-12-21,29.45676492609896
2021-12-22,29.504259056871486
2021-12-23,29.58758052049438
2021-12-24,29.67221446832466
2021-12-27,29.265731216660384
2021-12-28,28.694387056097803
2021-12-29,28.669551538728072
2021-12-30,28.609091273762264
2021-12-31,28.609583561258162
2022-01-04,28.473070371593558
2022-01-05,28.279553979491347
2022-01-06,27.524354243604925
2022-01-07,26.551963569122073
2022-01-10,25.68595049722665
2022-01-11,24.65836622289009
2022-01-12,23.681782200851522
2022-01-13,23.300440659777433
2022-01-14,23.145442859681395
2022-01-17,23.149123209069224
2022-01-18,23.795852608939803
2022-01-19,24.793562257080183
2022-01-20,25.740937696284913
2022-01-21,27.033378776272425
2022-01-24,28.323438750304284
2022-01-25,29.74072617985587
2022-01-26,30.702418784234986
2022-01-27,31.934914607028304
2022-01-28,33.421698058873815
2022-02-07,35.086434623673696
2022-02-08,36.697508094161584
2022-02-09,37.97909099514402
2022-02-10,39.710374219851936
2022-02-11,41.3532072935969
2022-02-14,42.48870667936276
2022-02-15,43.410077801006636
2022-02-16,44.287956004761845
2022-02-17,44.65411786115495
2022-02-18,44.868657509379815
2022-02-21,45.03526651529624
2022-02-22,45.14281909604339
2022-02-23,45.09925428374862
2022-02-24,44.944611784170746
2022-02-25,44.08194778590923
2022-02-28,43.43130113888067
2022-03-01,42.816948839502146
2022-03-02,42.03556325140194
2022-03-03,41.00290122485845
2022-03-04,40.03933111393457
2022-03-07,39.062612749883655
2022-03-08,38.33871526801653
2022-03-09,37.499207626106596
2022-03-10,37.77879610375567
2022-03-11,38.67841614343001
2022-03-14,39.513007367166786
2022-03-15,40.12190849560625
2022-03-16,40.894102800463884
2022-03-17,41.13931365607992
2022-03-18,41.172066336317116
2022-03-21,41.49555994556849
2022-03-22,41.70777610575874
2022-03-23,41.59208418000932
2022-03-24,41.119893866928436
2022-03-25,39.933987016570796
2022-03-28,38.715196237971405
2022-03-29,37.73732599972253
2022-03-30,36.58467950549371
2022-03-31,35.3212203131019
2022-04-01,33.80639782122232
2022-04-06,31.71736384047244
2022-04-07,29.891282923238876
2022-04-08,28.463262970592705
2022-04-11,27.127214530033015
2022-04-12,26.084201708598748
2022-04-13,26.051107914918685
2022-04-14,26.508912765057886
2022-04-15,27.06879829231424
2022-04-18,28.053272036357452
2022-04-19,29.1225179263377
2022-04-20,29.670704133718214
2022-04-21,30.073652180744272
2022-04-22,30.525345395641278
2022-04-25,30.35905724580138
2022-04-26,30.353427778653618
2022-04-27,30.329086288503056
2022-04-28,30.267984554322492
2022-04-29,30.29416427491971
2022-05-05,30.286878578644746
2022-05-06,30.127957313836312
2022-05-09,30.103816821476375
2022-05-10,30.129755391037122
2022-05-11,30.081422488636676
2022-05-12,29.563191630984676
2022-05-13,29.52617721702189
2022-05-16,29.255311483481186
2022-05-17,29.24661901812525
2022-05-18,29.161248705401352
2022-05-19,29.142206977066284
2022-05-20,29.144520571535196
2022-05-23,28.887083034308326
2022-05-24,28.47308224109404
2022-05-25,28.088492425909894
2022-05-26,27.575931964059365
2022-05-27,27.740364645695156
2022-05-30,27.721161231754902
2022-05-31,27.529752501911293
2022-06-01,27.458744182003212
2022-06-02,27.40050829847325
2022-06-06,27.275880141798062
2022-06-07,27.57744668970768
2022-06-08,28.606241583625856
2022-06-09,29.45910762148091
2022-06-10,29.89078215834571
2022-06-13,29.8713994366045
2022-06-14,28.777105516477363
2022-06-15,27.506881739035705
2022-06-16,26.20050599345039
2022-06-17,24.36175460614649
2022-06-20,22.766515732677128
2022-06-21,21.766103476055648
2022-06-22,21.06823966251799
2022-06-23,20.683380603445734
2022-06-24,21.120609859418323
2022-06-27,22.33444956825842
2022-06-28,23.28362168993728
2022-06-29,24.09680017014162
2022-06-30,24.902149129648794
2022-07-01,25.956145565947644
2022-07-04,27.160978431854343
2022-07-05,28.21554471604284
2022-07-06,29.140254888045455
2022-07-07,29.98278759179665
2022-07-08,30.795864200202214
2022-07-11,31.190430895697457
2022-07-12,31.72712666032727
2022-07-13,32.12924079741535
2022-07-14,32.46138826969053
2022-07-15,32.75492232184528
2022-07-18,33.01979122347632
2022-07-19,33.148100875965206
2022-07-20,33.19052903604043
2022-07-21,33.39528761931564
2022-07-22,34.075916017179395
2022-07-25,34.32784528790204
2022-07-26,34.82439371774579
2022-07-27,35.43846729880353
2022-07-28,36.095848049242534
2022-07-29,36.28451758856811
2022-08-01,36.368021418053104
2022-08-02,36.25514667424128
2022-08-03,34.98892773675037
2022-08-04,33.62186769467583
2022-08-05,32.43861833144585
2022-08-08,32.352159433962996
2022-08-09,32.948246782434666
2022-08-10,33.44511602055484
2022-08-11,33.73201683618628
2022-08-12,34.71340390113065
2022-08-15,35.23398521217736
2022-08-16,35.535917874377816
2022-08-17,35.40970187406512
2022-08-18,35.03906146466302
2022-08-19,34.27071729195676
2022-08-22,33.270033885504084
2022-08-23,32.57665375154512
2022-08-24,31.941851895790226
2022-08-25,31.58414570561155
2022-08-26,30.775673439354165
2022-08-29,29.758047134805196
2022-08-30,28.636534697915085
2022-08-31,27.377076182028848
2022-09-01,26.094420978766532
2022-09-02,24.779977542944508
2022-09-05,23.693906318513214
2022-09-06,22.699371291696323
2022-09-07,21.62182639077203
2022-09-08,20.48736391668124
2022-09-09,19.357966997810635
2022-09-13,18.38217216010154
2022-09-14,17.536934780519637
2022-09-15,17.02260147640812
2022-09-16,16.438080678431874
2022-09-19,16.223079266727844
2022-09-20,15.924522218084016
2022-09-21,15.189031838771992
2022-09-22,14.76173488564276
2022-09-23,14.087012541690697
2022-09-26,13.86534097106291
2022-09-27,14.121314561505157
2022-09-28,14.596949955660932
2022-09-29,15.152605436415328
2022-09-30,16.008137660833416
2022-10-10,17.200792696722566
2022-10-11,17.36309251553216
2022-10-12,17.34863043905579
2022-10-13,17.790301711479454
2022-10-14,18.236164992480056
2022-10-17,18.284751225265993
2022-10-18,18.25502416027959
2022-10-19,18.560997480985108
2022-10-20,18.962193006277325
2022-10-21,19.585543419398853
2022-10-24,20.216051260026518
2022-10-25,20.617280896879315
2022-10-26,20.981670315055098
2022-10-27,21.16425383553319
2022-10-28,20.703615102254627
2022-10-31,20.81931906397842
2022-11-01,21.272282970156905
2022-11-02,21.95564985038082
2022-11-03,22.673184298609538
2022-11-04,23.341543338866035
2022-11-07,23.993095938515516
2022-11-08,24.00582342471958
2022-11-09,23.82520685914126
2022-11-10,23.5569437555123
2022-11-11,23.520260852150706
2022-11-14,23.72119972599885
2022-11-15,24.082224474164505
2022-11-16,24.710914548093697
2022-11-17,25.252624646328012
2022-11-18,25.900912975330385
2022-11-21,26.423973771976094
2022-11-22,27.326696403853582
2022-11-23,28.38618227929375
2022-11-24,29.14124245102801
2022-11-25,30.460830513042787
2022-11-28,32.55073563599775
2022-11-29,34.36211421123315
2022-11-30,35.930201695268906
2022-12-01,37.52026076758881
2022-12-02,38.93795727031558
2022-12-05,39.598216302377594
2022-12-06,39.96936168665279
2022-12-07,40.32168735306587
2022-12-08,40.38353275782485
2022-12-09,40.709332568454876
2022-12-12,41.27332924528552
2022-12-13,42.17051267646159
2022-12-14,42.68373963489826
2022-12-15,43.41759040064005
2022-12-16,44.02595352892341
2022-12-19,44.5646910756548
2022-12-20,45.21270968554439
2022-12-21,45.77378967621103
2022-12-22,46.11986581768744
2022-12-23,46.60772402792723
2022-12-26,46.84389016605169
2022-12-27,46.92803264508577
2022-12-28,46.90702316669432
2022-12-29,46.542132952440724
2022-12-30,46.37547638828876
2023-01-03,46.377018225447046
2023-01-04,46.92140155722667
2023-01-05,47.58678253308039
2023-01-06,48.41079150315677
2023-01-09,48.87744230184502
2023-01-10,48.98969077375183
2023-01-11,49.16968243214882
2023-01-12,49.28545490876582
2023-01-13,49.223645259592814
2023-01-16,48.89317472207251
2023-01-17,48.680845954949234
2023-01-18,48.425594041116234
2023-01-19,48.27227984487406
2023-01-20,48.5374267014611
2023-01-30,48.642714223695975
2023-01-31,47.67272997905818
2023-02-01,46.73611688224682
2023-02-02,45.7408325644718
2023-02-03,44.685669827735325
2023-02-06,43.41427277745082
2023-02-07,42.41699318826704
2023-02-08,41.78804296121344
2023-02-09,41.136124066451245
2023-02-10,40.13412212012064
2023-02-13,38.861009513790805
2023-02-14,37.76300227214912
2023-02-15,36.415507842952124
2023-02-16,34.968713280767126
2023-02-17,33.46429524445806
2023-02-20,32.050297421651116
2023-02-21,30.801947120804357
2023-02-22,29.63230001218703
2023-02-23,28.545734843444045
2023-02-24,28.33089566651121
2023-02-27,28.60224301517057
2023-02-28,28.55400404092738
2023-03-01,28.505849475699073
2023-03-02,28.362174386590755
2023-03-03,28.19760747154674
2023-03-06,28.089845431047532
2023-03-07,27.713403612354213
2023-03-08,27.35194004376895
2023-03-09,27.02855791809567
2023-03-10,26.277361378462697
2023-03-13,25.786501832130334
2023-03-14,25.890906940730016
2023-03-15,25.728688207082698
2023-03-16,25.563562928321048
2023-03-17,25.58438960776318
2023-03-20,25.55919170470938
2023-03-21,25.811240098000887
2023-03-22,25.998002819832962
2023-03-23,26.077249231316202
2023-03-24,25.17257450195463
2023-03-27,23.634010482220752
2023-03-28,22.47575754852174
2023-03-29,21.796158254292532
2023-03-30,21.233497303070383
2023-03-31,20.70857357637402
2023-04-03,20.194652756474436
2023-04-04,19.926369822217026
2023-04-06,19.414070360523347
2023-04-07,18.933656644930494
2023-04-10,19.07689642686183
2023-04-11,19.453471334812846
2023-04-12,19.53084423221654
2023-04-13,19.918555066603155
2023-04-14,20.137088039157526
2023-04-17,20.115749876477356
2023-04-18,20.028884238696833
2023-04-19,20.143049279232514
2023-04-20,20.67566316627913
2023-04-21,21.13059378812765
2023-04-24,21.618371651263395
2023-04-25,22.17588556592016
2023-04-26,22.82947408266657
2023-04-27,23.284718082726982
2023-04-28,23.897431949145485
2023-05-04,24.949448197672783
2023-05-05,25.95806709694589
2023-05-08,26.97863455723557
2023-05-09,27.955118006052988
2023-05-10,28.95277854198436
2023-05-11,30.469552201127044
2023-05-12,31.93702549161494
2023-05-15,33.01303846126894
2023-05-16,34.195259225579264
2023-05-17,35.48046205189937
2023-05-18,36.77172091537685
2023-05-19,38.41730084282274
2023-05-22,39.58790867257392
2023-05-23,40.66740150909405
2023-05-24,41.82019532749585
2023-05-25,43.40818962746023
2023-05-26,45.33107041738044
2023-05-29,46.78146894494918
2023-05-30,47.73534808062706
2023-05-31,48.65582896215986
2023-06-01,49.312108802730336
2023-06-02,49.586682288534085
2023-06-05,49.92693186255475
2023-06-06,50.542447134761204
2023-06-07,51.16651244110976
2023-06-08,51.424553060458834
2023-06-09,51.468590252151934
2023-06-12,51.574760629839666
2023-06-13,51.59337790270141
2023-06-14,51.73091417755086
2023-06-15,52.105333356635825
2023-06-16,51.89796370109629
2023-06-19,52.067582444344396
2023-06-20,51.86497892029459
2023-06-21,51.54664458763353
2023-06-26,50.801471527595005
2023-06-27,49.75952634042924
2023-06-28,48.76062978614712
2023-06-29,47.80437634668829
2023-06-30,46.662025003202025
2023-07-03,45.32352688875702
2023-07-04,44.502916790364
2023-07-05,43.76000509241393
2023-07-06,42.80840589976549
2023-07-07,41.5895255737423
2023-07-10,40.099503400793296
2023-07-11,38.76979488481413
2023-07-12,37.67072521435135
2023-07-13,36.60871980515574
2023-07-14,35.184314291398806
2023-07-17,33.75310369728795
2023-07-18,32.051709866421106
2023-07-19,30.60072820489423
2023-07-20,29.481771632596722
2023-07-21,28.52818471010466
2023-07-24,27.966355235231706
2023-07-25,27.491625466023407
2023-07-26,28.011511667201425
2023-07-27,28.52573685165882
2023-07-28,28.394682720604685
2023-07-31,28.543685007575938
2023-08-01,29.308922037368497
2023-08-02,30.00395904608525
2023-08-03,30.32631163581065
2023-08-04,30.564905451761003
2023-08-07,30.635416837952846
2023-08-08,30.59724064834944
2023-08-09,30.618541062891495
2023-08-10,30.655678874921577
2023-08-11,31.01772118184715
2023-08-14,31.419479771372107
2023-08-15,32.28498318553036
2023-08-16,32.73707058348538
2023-08-17,33.15538482609419
2023-08-18,33.69662526581043
2023-08-21,34.505882594456374
2023-08-22,35.410669605528874
2023-08-23,36.11742548342044
2023-08-24,37.108424820963705
2023-08-25,38.56607063080808
2023-08-28,39.8227397007432
2023-08-29,39.97940898916738
2023-08-30,40.17395637633737
2023-08-31,40.69403210838318
2023-09-01,41.71292288924067
2023-09-04,43.050365209609836
2023-09-05,44.27418847565056
2023-09-06,45.20020655036424
2023-09-07,45.870819863436715
2023-09-08,46.447825343692
2023-09-11,46.839634536329925
2023-09-12,47.48818257899664
2023-09-13,47.58093504458364
2023-09-14,47.23547959212431
2023-09-15,46.73460389005281
2023-09-18,45.64107622206863
2023-09-19,44.525244220997564
2023-09-20,42.84896651860046
2023-09-21,41.02670896171895
2023-09-22,39.848491139936776
2023-09-25,38.67156663842434
2023-09-26,37.030998043645056
2023-09-27,35.4753568813726
2023-09-28,34.49990334144502
2023-10-09,34.44740404313299
2023-10-10,34.78813168298883
2023-10-11,35.34638773948076
2023-10-12,35.820166034536
2023-10-13,36.10108939815749
2023-10-16,36.113852004607836
2023-10-17,35.9958245268197
2023-10-18,35.97880365258585
2023-10-19,35.75951518582655
2023-10-20,35.53186034592731
2023-10-23,35.62566601951805
2023-10-24,35.6555565028217
2023-10-25,35.89966655057273
2023-10-26,36.56037453646372
2023-10-27,36.659337522088165
2023-10-30,35.6808481833031
2023-10-31,34.87116834437056
2023-11-01,34.596871298934374
2023-11-02,34.22017079113953
2023-11-03,33.39089695608534
2023-11-06,32.774298327520015
2023-11-07,32.763944495427054
2023-11-08,32.718835733922674
2023-11-09,32.84220472416601
2023-11-10,33.37245029162595
2023-11-13,34.23075387237077
2023-11-14,34.94680496808417
2023-11-15,35.65274779874826
2023-11-16,36.38158232340522
2023-11-17,37.36334732216051
