date,FCT_Ar_1@120
2021-08-06,0.05273805241906269
2021-08-09,0.04914029883591183
2021-08-10,0.05801571899598272
2021-08-11,0.05997022610526838
2021-08-12,0.05561573959870952
2021-08-13,0.06644702032929946
2021-08-16,0.06584907419585083
2021-08-17,0.05854326559416227
2021-08-18,0.05251423892887458
2021-08-19,0.04206357906574704
2021-08-20,0.049868052152086194
2021-08-23,0.03846867065190162
2021-08-24,0.04616569228985961
2021-08-25,0.037963529937529036
2021-08-26,0.036483664836874985
2021-08-27,0.04624013900262295
2021-08-30,0.03882221339613971
2021-08-31,0.03210748170729392
2021-09-01,0.03693547232187897
2021-09-02,0.05644845287487986
2021-09-03,0.06064361079546337
2021-09-06,0.05579730755334806
2021-09-07,0.07217891248440954
2021-09-08,0.07051481481505902
2021-09-09,0.08583549645856084
2021-09-10,0.10041337431975424
2021-09-13,0.09799094416558417
2021-09-14,0.08730259538855108
2021-09-15,0.0894164270359716
2021-09-16,0.1012703643399134
2021-09-17,0.08819041173118969
2021-09-22,0.11102935982323774
2021-09-23,0.11406073830238389
2021-09-24,0.0933199051291727
2021-09-27,0.10923213616919848
2021-09-28,0.10136622618880972
2021-09-29,0.11033982631274895
2021-09-30,0.11521297864371959
2021-10-08,0.09418416074485236
2021-10-11,0.11369079395759163
2021-10-12,0.12848168422455636
2021-10-13,0.10220645930124544
2021-10-14,0.08849496516728989
2021-10-15,0.085625129647072
2021-10-18,0.08961937478327238
2021-10-19,0.07018434157507261
2021-10-20,0.053034236222739284
2021-10-21,0.05433331267570716
2021-10-22,0.05123485997220668
2021-10-25,0.036654010262792386
2021-10-26,0.017979151018179883
2021-10-27,0.012816022273115195
2021-10-28,0.002279901324812378
2021-10-29,-0.009053761018087437
2021-11-01,-0.022537851278539762
2021-11-02,-0.04007274422622692
2021-11-03,-0.021790037905560406
2021-11-04,-0.034297829047987075
2021-11-05,-0.041334132414389865
2021-11-08,-0.05214371757280587
2021-11-09,-0.049306289921819194
2021-11-10,-0.05554632691859148
2021-11-11,-0.048579790667516026
2021-11-12,-0.05783766642918021
2021-11-15,-0.04655450393236156
2021-11-16,-0.0384663534713937
2021-11-17,-0.03730609578552198
2021-11-18,-0.03389273813844467
2021-11-19,-0.02320609268911495
2021-11-22,-0.01567731091346755
2021-11-23,-0.01597650423631044
2021-11-24,-0.018110047943844874
2021-11-25,-0.020636535857517443
2021-11-26,-0.035012479518811444
2021-11-29,-0.027603005004837942
2021-11-30,-0.024567680189088614
2021-12-01,-0.014553699406731947
2021-12-02,-0.01827645751369431
2021-12-03,-0.015317985869015498
2021-12-06,-0.01312767341905102
2021-12-07,-0.004267268511851332
2021-12-08,-0.019777875416554267
2021-12-09,-0.02699954426726586
2021-12-10,-0.027523793469241907
2021-12-13,-0.031974604962727325
2021-12-14,-0.02663404827974057
2021-12-15,-0.03474218122729503
2021-12-16,-0.025769236997277133
2021-12-17,-0.019797131338476714
2021-12-20,-0.03415874953969614
2021-12-21,-0.032747208519178915
2021-12-22,-0.027960699967935487
2021-12-23,-0.027124079574110796
2021-12-24,-0.03207383169022819
2021-12-27,-0.030586104672115654
2021-12-28,-0.03460041850276932
2021-12-29,-0.03414942926341252
2021-12-30,-0.04226990054911202
2021-12-31,-0.04093991924029653
2022-01-04,-0.04215909162398516
2022-01-05,-0.03851760604555533
2022-01-06,-0.03493951133946639
2022-01-07,-0.03484447874329816
2022-01-10,-0.02819270595126209
2022-01-11,-0.02135071054628031
2022-01-12,-0.023217001420062423
2022-01-13,-0.0193561515640002
2022-01-14,-0.011294444839361607
2022-01-17,-0.02061234533531119
2022-01-18,-0.023086873773103644
2022-01-19,-0.018785532558645467
2022-01-20,-0.019873977690014498
2022-01-21,-0.004107565913332831
2022-01-24,-0.009174203067377847
2022-01-25,-0.009692919217836006
2022-01-26,-0.008706768978921399
2022-01-27,0.000944947928072676
2022-01-28,0.005534861349366501
2022-02-07,0.0033665668098701762
2022-02-08,0.008563842867135796
2022-02-09,-0.002958114924822338
2022-02-10,0.012682225653561606
2022-02-11,-0.0011615204063438818
2022-02-14,-0.009559704320023588
2022-02-15,-0.021560236585895655
2022-02-16,-0.02227692786007886
2022-02-17,-0.038664435756506306
2022-02-18,-0.029932007186058165
2022-02-21,-0.02272412649836973
2022-02-22,-0.021318794413400163
2022-02-23,-0.022953626789107607
2022-02-24,-0.028378306399372055
2022-02-25,-0.04020754465620298
2022-02-28,-0.040898067472351585
2022-03-01,-0.038507173748922666
2022-03-02,-0.03512730980813515
2022-03-03,-0.031559171773905145
2022-03-04,-0.032417104105836675
2022-03-07,-0.026777222856723133
2022-03-08,-0.03771093634046801
2022-03-09,-0.046409092084590195
2022-03-10,-0.03296007521169627
2022-03-11,-0.046304615298312
2022-03-14,-0.056046083071657864
2022-03-15,-0.05898691179536942
2022-03-16,-0.058796553718349444
2022-03-17,-0.06198210173067484
2022-03-18,-0.05350193983980458
2022-03-21,-0.056248197505809776
2022-03-22,-0.058073341484561704
2022-03-23,-0.04839701333448357
2022-03-24,-0.055961469711849184
2022-03-25,-0.045645857187925375
2022-03-28,-0.03330770732332119
2022-03-29,-0.04369039291613701
2022-03-30,-0.03691086581288369
2022-03-31,-0.04339156328224793
2022-04-01,-0.04263848427697455
2022-04-06,-0.028557696369634112
2022-04-07,-0.04131442058665302
2022-04-08,-0.04916795156405676
2022-04-11,-0.03756549923625773
2022-04-12,-0.01808584554469
2022-04-13,-0.014496839968302862
2022-04-14,-0.015065371065114854
2022-04-15,-0.0044818817814144315
2022-04-18,0.013358169095756952
2022-04-19,0.013037824368178118
2022-04-20,0.010826225937922837
2022-04-21,0.02152425996892845
2022-04-22,0.03426323486817723
2022-04-25,0.019721483249179723
2022-04-26,0.029898446275816542
2022-04-27,0.04280396896857123
2022-04-28,0.05522547833642517
2022-04-29,0.06135793300809241
2022-05-05,0.050748728707100094
2022-05-06,0.0582803757240127
2022-05-09,0.06512296885183919
2022-05-10,0.05254936856786234
2022-05-11,0.052155597173220686
2022-05-12,0.05462358120105976
2022-05-13,0.04615708215854259
2022-05-16,0.06035760887284949
2022-05-17,0.05847254380532556
2022-05-18,0.05288612933548697
2022-05-19,0.05710385446279023
2022-05-20,0.06160075760955528
2022-05-23,0.04313660591846638
2022-05-24,0.03498441411173161
2022-05-25,0.03798839526854445
2022-05-26,0.033451776875916966
2022-05-27,0.039335150453532815
2022-05-30,0.050763738425162325
2022-05-31,0.0463525529991925
2022-06-01,0.04662206898634154
2022-06-02,0.035730788322208024
2022-06-06,0.03340480787825211
2022-06-07,0.037255125753165017
2022-06-08,0.04230961752908151
2022-06-09,0.03841419220764094
2022-06-10,0.05034858145890211
2022-06-13,0.05849083755644435
2022-06-14,0.04913235035411542
2022-06-15,0.05092762466651136
2022-06-16,0.0510588156880182
2022-06-17,0.050667839678345816
2022-06-20,0.03743913193190463
2022-06-21,0.025231695276919038
2022-06-22,0.028815451483260333
2022-06-23,0.028658707149948653
2022-06-24,0.025429611997550696
2022-06-27,0.026602615690581997
2022-06-28,0.033999993326017657
2022-06-29,0.03942030124625889
2022-06-30,0.036177137033918415
2022-07-01,0.028610139574340214
2022-07-04,0.026475334691431755
2022-07-05,0.029639498715207428
2022-07-06,0.02464710795365522
2022-07-07,0.023795166357242423
2022-07-08,0.013005098976151857
2022-07-11,0.00580669379299522
2022-07-12,-0.0065677888137003195
2022-07-13,-0.007004229693059799
2022-07-14,-0.004990452405419372
2022-07-15,-0.0028411758930972537
2022-07-18,-0.005359912231187528
2022-07-19,-0.008475049660907556
2022-07-20,0.0009346196677330454
2022-07-21,-0.004468604198936588
2022-07-22,0.004092485682651852
2022-07-25,-0.011681751165876478
2022-07-26,-0.007550373298589249
2022-07-27,-0.008862572678316034
2022-07-28,-0.011169602621117956
2022-07-29,-0.013594822267672085
2022-08-01,-0.015630400478001974
2022-08-02,-0.013397547294177492
2022-08-03,-0.020527792959253912
2022-08-04,-0.01978717358271638
2022-08-05,-0.03709107237889946
2022-08-08,-0.013448706275306695
2022-08-09,-0.0036452559091992762
2022-08-10,0.00177110018604605
2022-08-11,-0.0032340306274589677
2022-08-12,0.005747455929822071
2022-08-15,0.0008891753190371519
2022-08-16,-0.0035774227814487644
2022-08-17,-0.008458754369864168
2022-08-18,-0.006176721267507383
2022-08-19,-0.0075134768684323675
2022-08-22,0.014798673676318517
2022-08-23,0.01799383279699865
2022-08-24,0.020352968281498702
2022-08-25,0.0190424875954128
2022-08-26,0.018768189018258438
2022-08-29,0.01574293676936882
2022-08-30,0.0017636894559948332
2022-08-31,0.019608192439895304
2022-09-01,0.02453334163094879
2022-09-02,0.004685445628805916
2022-09-05,0.013145026694414872
2022-09-06,0.017099567272044314
2022-09-07,0.010863111948599655
2022-09-08,0.005391485464799633
2022-09-09,0.013947381171025836
2022-09-13,0.014046104094958035
2022-09-14,0.011022037660057037
2022-09-15,0.007043260871403205
2022-09-16,-0.0005403511395825608
2022-09-19,7.642191220243306e-06
2022-09-20,-0.014254447820666736
2022-09-21,-0.020619775840522565
2022-09-22,-0.015436284674910525
2022-09-23,-0.021312248809387233
2022-09-26,-0.012832367881324601
2022-09-27,-0.01349321396486927
2022-09-28,-0.013427740092867773
2022-09-29,-0.011242035217387215
2022-09-30,-0.008703335467324207
2022-10-10,-0.010557534138713147
2022-10-11,-0.031320781112687705
2022-10-12,-0.02745794863978015
2022-10-13,-0.036826055297450325
2022-10-14,-0.03691069189055512
2022-10-17,-0.049082378128046146
2022-10-18,-0.05268269349933384
2022-10-19,-0.04688261400479741
2022-10-20,-0.04617511563196007
2022-10-21,-0.04555859392210737
2022-10-24,-0.024802667826209594
2022-10-25,-0.026546719829511584
2022-10-26,-0.032547288259545934
2022-10-27,-0.03149521194959036
2022-10-28,-0.03313347397282614
2022-10-31,-0.043490025974656156
2022-11-01,-0.03071951867966738
2022-11-02,-0.033613012703876254
2022-11-03,-0.015232088885680792
2022-11-04,-0.008652373053590675
2022-11-07,-0.007676875034620384
2022-11-08,-0.004376301760379626
2022-11-09,-0.006400332821488009
2022-11-10,-0.0006196913262310346
2022-11-11,0.0057578288402868015
2022-11-14,-0.0014835350137933376
2022-11-15,-0.004772690824796937
2022-11-16,0.01043840631579609
2022-11-17,0.010725247427137808
2022-11-18,0.005369009004831026
2022-11-21,0.006253169410951086
2022-11-22,-0.0003349289275410975
2022-11-23,-0.005536075248895465
2022-11-24,-0.0030848584345104374
2022-11-25,-0.0024419040127478704
2022-11-28,-0.0024563340527372253
2022-11-29,0.007738130953855421
2022-11-30,-0.0017701530792177764
2022-12-01,-0.004456830291867151
2022-12-02,-0.00874685048349536
2022-12-05,-0.007873565914447959
2022-12-06,-0.009935720254117953
2022-12-07,0.004806939447746293
2022-12-08,0.009190403639180812
2022-12-09,0.015010378159471734
2022-12-12,0.02925276842141027
2022-12-13,0.036060044637757936
2022-12-14,0.04787472407680416
2022-12-15,0.06718693589313386
2022-12-16,0.062114916827324854
2022-12-19,0.05442608099228768
2022-12-20,0.06265077361061759
2022-12-21,0.05631253595271853
2022-12-22,0.03855740924287329
2022-12-23,0.03824140670480748
2022-12-26,0.054667301673194404
2022-12-27,0.06681794537360435
2022-12-28,0.06941768387699217
2022-12-29,0.07024645828923017
2022-12-30,0.07176130953470657
2023-01-03,0.07899893833370865
2023-01-04,0.08776027933788874
2023-01-05,0.1009670764016485
2023-01-06,0.09747050102522971
2023-01-09,0.08981923541134221
2023-01-10,0.07639974685295205
2023-01-11,0.07231126207733213
2023-01-12,0.0898425524617302
2023-01-13,0.08591465762635489
2023-01-16,0.08369935623080715
2023-01-17,0.07494240289655185
2023-01-18,0.08295752354158002
2023-01-19,0.08256815668219615
2023-01-20,0.0853173967744788
2023-01-30,0.07243152325592228
2023-01-31,0.06302243056686276
2023-02-01,0.07314467950224562
2023-02-02,0.063524389794099
2023-02-03,0.07096554461207945
2023-02-06,0.06634891796134275
2023-02-07,0.058249087281790436
2023-02-08,0.04603043212822775
2023-02-09,0.03969843273503736
2023-02-10,0.043199566148810424
2023-02-13,0.03508102189618828
2023-02-14,0.04577389155072565
2023-02-15,0.03235822442231645
2023-02-16,0.0368532859055195
2023-02-17,0.04823083999128374
2023-02-20,0.03413779974941586
2023-02-21,0.058758072809188495
2023-02-22,0.04045224179416789
2023-02-23,0.03382276649642338
2023-02-24,0.02790140046888303
2023-02-27,0.016360490308696855
2023-02-28,0.015538266792036992
2023-03-01,0.027173135088609735
2023-03-02,0.0364654715377072
2023-03-03,0.03153094830610013
2023-03-06,0.028749331944343866
2023-03-07,0.030915398859179186
2023-03-08,0.021513569284658928
2023-03-09,0.03074147689158916
2023-03-10,0.03647902436120262
2023-03-13,0.03585547090834419
2023-03-14,0.032798646992956454
2023-03-15,0.033969888397658105
2023-03-16,0.03982068299231379
2023-03-17,0.0427159134565156
2023-03-20,0.046402543893426844
2023-03-21,0.03409196795746615
2023-03-22,0.03231011794285524
2023-03-23,0.03520482828088137
2023-03-24,0.025997275934812214
2023-03-27,0.033328555160004276
2023-03-28,0.020122408518518823
2023-03-29,0.006355760581170824
2023-03-30,0.011606887736654931
2023-03-31,0.0137125773287944
2023-04-03,0.009845178250013128
2023-04-04,0.017659677557922776
2023-04-06,0.022530733882738633
2023-04-07,0.025131520060419892
2023-04-10,0.01934202695848251
2023-04-11,0.008846009425860916
2023-04-12,0.005980041990781769
2023-04-13,0.008923648906033761
2023-04-14,0.016490110022582136
2023-04-17,0.021506130143458906
2023-04-18,0.021301948879356384
2023-04-19,0.017328206464715997
2023-04-20,0.003403437436626656
2023-04-21,0.001186843965480383
2023-04-24,-0.01629940378318812
2023-04-25,-0.010861166861421037
2023-04-26,0.005140658213863033
2023-04-27,-0.001080901183934848
2023-04-28,-0.0017305870037772363
2023-05-04,-0.001168376643904373
2023-05-05,-0.018320577019306054
2023-05-08,-0.014007996485805065
2023-05-09,-0.03497239692086427
2023-05-10,-0.03544776274751364
2023-05-11,-0.05072651009764081
2023-05-12,-0.060645762168067975
2023-05-15,-0.06441490545687836
2023-05-16,-0.07067877366945369
2023-05-17,-0.08024644061149258
2023-05-18,-0.08119240414312881
2023-05-19,-0.09834614388424652
2023-05-22,-0.11687053234942787
2023-05-23,-0.11665559430104532
2023-05-24,-0.12346684258939875
2023-05-25,-0.1381950292293697
2023-05-26,-0.13137554540825414
2023-05-29,-0.11438159567706524
2023-05-30,-0.12395887097598363
2023-05-31,-0.12252441321785457
2023-06-01,-0.12036171290527028
2023-06-02,-0.10224714253214429
2023-06-05,-0.10760878348946831
2023-06-06,-0.10817447837585001
2023-06-07,-0.11063637744620199
2023-06-08,-0.11339218826896413
2023-06-09,-0.1192295028475779
2023-06-12,-0.13234658623660658
2023-06-13,-0.12072573999309953
2023-06-14,-0.1166456686882579
2023-06-15,-0.12821989545349455
2023-06-16,-0.12620009103064764
2023-06-19,-0.1143536058360991
2023-06-20,-0.11869804897820029
2023-06-21,-0.12345485893255305
2023-06-26,-0.10935105534227575
2023-06-27,-0.10626614524864055
2023-06-28,-0.12071876337683897
2023-06-29,-0.1172145850514501
2023-06-30,-0.11574488841354001
2023-07-03,-0.11007064149571373
2023-07-04,-0.11465272934166455
2023-07-05,-0.11490528264606259
2023-07-06,-0.11459193825560073
2023-07-07,-0.11349129891417048
2023-07-10,-0.11093149196903934
2023-07-11,-0.09519508355020415
2023-07-12,-0.0853358605450728
2023-07-13,-0.0985177380722728
2023-07-14,-0.10442607486468405
2023-07-17,-0.11642689223255687
2023-07-18,-0.10716130943966401
2023-07-19,-0.10311171264987085
2023-07-20,-0.09342064816577975
2023-07-21,-0.0968006519912277
2023-07-24,-0.0963397648981419
2023-07-25,-0.08810276766700188
2023-07-26,-0.05863461122366756
2023-07-27,-0.0591652654751574
2023-07-28,-0.07221768548763474
2023-07-31,-0.07030242483940734
2023-08-01,-0.0535569592219527
2023-08-02,-0.05900089701808471
2023-08-03,-0.07287833179422716
2023-08-04,-0.06758131242848116
2023-08-07,-0.07252651233984336
2023-08-08,-0.06588673620071281
2023-08-09,-0.06520666691371775
2023-08-10,-0.060698874686846295
2023-08-11,-0.05953967908080363
2023-08-14,-0.06939564522561696
2023-08-15,-0.07028115577144699
2023-08-16,-0.07817622732713483
2023-08-17,-0.05993523545674602
2023-08-18,-0.05955672908320659
2023-08-21,-0.03422373216628631
