date,FCT_Ac_Tr_1@40
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,2.4299199501698303
2020-09-29,2.457266658434392
2020-09-30,2.5202074141071287
2020-10-09,2.469963902385023
2020-10-12,2.4708990359646315
2020-10-13,2.498411550195493
2020-10-14,2.490937144646391
2020-10-15,2.4604559389407825
2020-10-16,2.433737160808426
2020-10-19,2.380639705596451
2020-10-20,2.3802797318642646
2020-10-21,2.376167511392167
2020-10-22,2.3317057642547
2020-10-23,2.260049333042025
2020-10-26,2.188280186511746
2020-10-27,2.124498623979887
2020-10-28,2.0120416570172996
2020-10-29,1.8744110519743373
2020-10-30,1.7568920085649997
2020-11-02,1.6309611768681367
2020-11-03,1.522559490763445
2020-11-04,1.3705029392645345
2020-11-05,1.1970698695968414
2020-11-06,1.0284584879451706
2020-11-09,0.8717716448772185
2020-11-10,0.6862665203336543
2020-11-11,0.49841318319120137
2020-11-12,0.3401712935862322
2020-11-13,0.17727837882213265
2020-11-16,0.013831763541573967
2020-11-17,-0.14564171671725454
2020-11-18,-0.27981001515536374
2020-11-19,-0.38241055612880304
2020-11-20,-0.4865319741546331
2020-11-23,-0.6196595401920013
2020-11-24,-0.7485385826419895
2020-11-25,-0.9145397803541322
2020-11-26,-1.0965466975266085
2020-11-27,-1.2355764135068417
2020-11-30,-1.3538996550580533
2020-12-01,-1.5024862962805288
2020-12-02,-1.626773488240219
2020-12-03,-1.771716186932035
2020-12-04,-1.9275250403032802
2020-12-07,-2.040588183942347
2020-12-08,-2.2037549014546007
2020-12-09,-2.313047082133146
2020-12-10,-2.4322088079090216
2020-12-11,-2.5162679035512143
2020-12-14,-2.5856378896650782
2020-12-15,-2.620795384770217
2020-12-16,-2.6139597627225273
2020-12-17,-2.606929927809446
2020-12-18,-2.5810064184921773
2020-12-21,-2.434816430863298
2020-12-22,-2.335241176303477
2020-12-23,-2.277550846571007
2020-12-24,-2.212148517828223
2020-12-25,-2.1403872236682275
2020-12-28,-2.054801699606217
2020-12-29,-1.9814627700822232
2020-12-30,-1.9370684315246884
2020-12-31,-1.8843062316912436
2021-01-04,-1.8226594554662228
2021-01-05,-1.7663252614705665
2021-01-06,-1.6526260617227246
2021-01-07,-1.5679609527708198
2021-01-08,-1.4643152621845181
2021-01-11,-1.3942486151593736
2021-01-12,-1.367091416943456
2021-01-13,-1.3380565539597682
2021-01-14,-1.3271999196024058
2021-01-15,-1.2964625293217804
2021-01-18,-1.2589242428917045
2021-01-19,-1.2175818107922496
2021-01-20,-1.158082659895204
2021-01-21,-1.0921057699184005
2021-01-22,-1.0101735831431864
2021-01-25,-0.9695676892676975
2021-01-26,-0.9256614358418785
2021-01-27,-0.8542261090148192
2021-01-28,-0.7648925197468133
2021-01-29,-0.6719387941796321
2021-02-01,-0.5970106297578884
2021-02-02,-0.5205515736251641
2021-02-03,-0.4285989490644285
2021-02-04,-0.3392598239480028
2021-02-05,-0.22384022079014917
2021-02-08,-0.09863636988258585
2021-02-09,0.012918943843788028
2021-02-10,0.0979960286949893
2021-02-18,0.18480614814227278
2021-02-19,0.27187795563717193
2021-02-22,0.3550722777566547
2021-02-23,0.4551042202253247
2021-02-24,0.5388781466106579
2021-02-25,0.6223785551197083
2021-02-26,0.6907697014571678
2021-03-01,0.7430356109074181
2021-03-02,0.8284203620406465
2021-03-03,0.9425130914096005
2021-03-04,1.0230316222501992
2021-03-05,1.0740910964916042
2021-03-08,1.1456837364178554
2021-03-09,1.2280277379425706
2021-03-10,1.3299534561363355
2021-03-11,1.3329542752119892
2021-03-12,1.3900134397551187
2021-03-15,1.4614218156623846
2021-03-16,1.5687661070685246
2021-03-17,1.6463909268334354
2021-03-18,1.749277016192661
2021-03-19,1.8282138657025775
2021-03-22,1.8807259373846288
2021-03-23,1.9358024572481414
2021-03-24,1.9609251496003552
2021-03-25,1.9757207457791506
2021-03-26,2.0002817750216404
2021-03-29,2.00510549677665
2021-03-30,1.9991992866189958
2021-03-31,2.026688198912748
2021-04-01,2.0359495441308195
2021-04-02,2.0327151929181535
2021-04-06,2.0288472865241878
2021-04-07,2.0085878150216114
2021-04-08,2.0005600662244687
2021-04-09,1.9525245467924257
2021-04-12,1.8872121613213495
2021-04-13,1.8445905424672768
2021-04-14,1.8045859941000795
2021-04-15,1.7595316396926126
2021-04-16,1.7243640718295532
2021-04-19,1.65141730851661
2021-04-20,1.6483167132199004
2021-04-21,1.5841194046530465
2021-04-22,1.5024213435545968
2021-04-23,1.456271497659922
2021-04-26,1.3764895992083341
2021-04-27,1.3063205811654333
2021-04-28,1.2413779830483234
2021-04-29,1.1600365547206175
2021-04-30,1.1000061979447044
2021-05-06,1.0792773347743971
2021-05-07,1.0675236210443875
2021-05-10,0.9826937121247655
2021-05-11,0.9279656244232443
2021-05-12,0.9106933405249786
2021-05-13,0.8692429041165123
2021-05-14,0.8256977727119835
2021-05-17,0.7987674058846906
2021-05-18,0.7829092116560387
2021-05-19,0.7035117325780427
2021-05-20,0.6265644408251607
2021-05-21,0.5740916171514948
2021-05-24,0.5220187068810461
2021-05-25,0.4965535273374325
2021-05-26,0.48007240598768536
2021-05-27,0.47145159812724957
2021-05-28,0.47319327086292207
2021-05-31,0.4882682196983636
2021-06-01,0.49414395099022024
2021-06-02,0.5290364726342991
2021-06-03,0.5440328626133789
2021-06-04,0.5621672266171854
2021-06-07,0.601421100317914
2021-06-08,0.6376318660890588
2021-06-09,0.6862942602622016
2021-06-10,0.7361674155485067
2021-06-11,0.7761704464574477
2021-06-15,0.8086201692533613
2021-06-16,0.8502578515482455
2021-06-17,0.8960134511487985
2021-06-18,0.9315750841660236
2021-06-21,0.9468418465794997
2021-06-22,0.9614554221169371
2021-06-23,0.9896220042080209
2021-06-24,1.003585150171214
2021-06-25,1.034023438726797
2021-06-28,1.0555021949891592
2021-06-29,1.048660567794292
2021-06-30,1.0395626377091023
2021-07-01,1.018104487474148
2021-07-02,0.9815177291394509
2021-07-05,0.9427570806286932
2021-07-06,0.9332341199698645
2021-07-07,0.8956700012929455
2021-07-08,0.8695467883181274
2021-07-09,0.8292351292114352
2021-07-12,0.8059820049731194
2021-07-13,0.7522185109441502
2021-07-14,0.7013505190601526
2021-07-15,0.674157312052519
2021-07-16,0.6776438014766571
2021-07-19,0.67476732631467
2021-07-20,0.6790003577498774
2021-07-21,0.6722536872018786
2021-07-22,0.6678709913039117
2021-07-23,0.6569737783055023
2021-07-26,0.6340049902091612
2021-07-27,0.5714542993713229
2021-07-28,0.5161396743592614
2021-07-29,0.42993593873025426
2021-07-30,0.35588887941584174
2021-08-02,0.280694252037438
2021-08-03,0.19251916711378816
2021-08-04,0.11716768397785315
2021-08-05,0.04499542790076251
2021-08-06,0.005429402829079383
2021-08-09,-0.01572454720232046
2021-08-10,-0.02746640772877839
2021-08-11,-0.03157089342971992
2021-08-12,-0.0364521021937915
2021-08-13,-0.034449071382406174
2021-08-16,-0.013823954458601082
2021-08-17,0.010847305178144013
2021-08-18,0.028804263625351392
2021-08-19,0.03054897098919195
2021-08-20,0.021986183031334997
2021-08-23,0.0280688808728956
2021-08-24,0.05260551826914479
2021-08-25,0.06661312298227964
2021-08-26,0.07183952800952034
2021-08-27,0.06479948355296614
2021-08-30,0.0551689812676309
2021-08-31,0.03357078145267476
2021-09-01,0.01495771650662309
2021-09-02,0.008712253629885508
2021-09-03,0.007260204276043336
2021-09-06,-0.0022828864157630807
2021-09-07,-0.0002471391350625137
2021-09-08,0.018306745884809503
2021-09-09,0.05601126731934146
2021-09-10,0.10161615546766016
2021-09-13,0.12779141500884858
2021-09-14,0.1466384030823513
2021-09-15,0.13854619389774264
2021-09-16,0.1319255825218731
2021-09-17,0.13982492916403988
2021-09-22,0.18071170562757705
2021-09-23,0.2597144139345822
2021-09-24,0.31644113132747215
2021-09-27,0.3707480698073807
2021-09-28,0.45466059118689545
2021-09-29,0.5542769947280004
2021-09-30,0.6563138313186716
2021-10-08,0.7149713512489817
2021-10-11,0.7847404557853084
2021-10-12,0.8732882858812169
2021-10-13,0.8949303056171044
2021-10-14,0.9148289543159743
2021-10-15,0.9399446310636518
2021-10-18,0.9720094611839716
2021-10-19,1.0119610770739047
2021-10-20,0.9943697922081374
2021-10-21,0.9516472383313045
2021-10-22,0.9279537712229001
2021-10-25,0.8656576731727033
2021-10-26,0.8003314622299236
2021-10-27,0.7456183126321622
2021-10-28,0.681829657487096
2021-10-29,0.6403977330114231
2021-11-01,0.5856789342816766
2021-11-02,0.5165637613132671
2021-11-03,0.45097688985048157
2021-11-04,0.4061941636498882
2021-11-05,0.3562571584824787
2021-11-08,0.3011661538099092
2021-11-09,0.2455699790476225
2021-11-10,0.18283047300081035
2021-11-11,0.12753264968027353
2021-11-12,0.06288504694796808
2021-11-15,-0.012766953036196058
2021-11-16,-0.09068172098578937
2021-11-17,-0.16129100566239793
2021-11-18,-0.2193827051752215
2021-11-19,-0.26452719550409726
2021-11-22,-0.31453106687049515
2021-11-23,-0.37247243053535806
2021-11-24,-0.45696169842007495
2021-11-25,-0.5416546466596519
2021-11-26,-0.6282133021330882
2021-11-29,-0.7386247280020002
2021-11-30,-0.8481902076811707
2021-12-01,-0.9469991450193285
2021-12-02,-1.055230898000734
2021-12-03,-1.1758323891145945
2021-12-06,-1.2992998595398761
2021-12-07,-1.4310374869576408
2021-12-08,-1.569391481075165
2021-12-09,-1.7043605775282151
2021-12-10,-1.837181722676431
2021-12-13,-1.983081274032948
2021-12-14,-2.122533647588805
2021-12-15,-2.253520730954433
2021-12-16,-2.3816049335109097
2021-12-17,-2.4471692455766534
2021-12-20,-2.495009735120389
2021-12-21,-2.532317092597628
2021-12-22,-2.5479873616383575
2021-12-23,-2.6089365756655667
2021-12-24,-2.6354326855307684
2021-12-27,-2.6606852933955345
2021-12-28,-2.670158170523843
2021-12-29,-2.7568187276614835
2021-12-30,-2.785567638453842
2021-12-31,-2.7656903417364767
2022-01-04,-2.7467347379836897
2022-01-05,-2.708219225524863
2022-01-06,-2.624856493803362
2022-01-07,-2.641340567209033
2022-01-10,-2.5904237786212607
2022-01-11,-2.4536929337186604
2022-01-12,-2.3822881089561343
2022-01-13,-2.2305773086662493
2022-01-14,-2.0679812452866178
2022-01-17,-1.999928375387239
2022-01-18,-1.9209790129636393
2022-01-19,-1.8062060977648369
2022-01-20,-1.688370539381333
2022-01-21,-1.5114680734405754
2022-01-24,-1.3578800900241954
2022-01-25,-1.2023494893225437
2022-01-26,-1.052110215063141
2022-01-27,-0.9154151020045127
2022-01-28,-0.7602378639308804
2022-02-07,-0.5766972153693917
2022-02-08,-0.4044865984673364
2022-02-09,-0.2674423859187642
2022-02-10,-0.07995491604895916
2022-02-11,0.14126074035738131
2022-02-14,0.3363010301193888
2022-02-15,0.4918930937589401
2022-02-16,0.6334788402147667
2022-02-17,0.7541685471028315
2022-02-18,0.8632427443837123
2022-02-21,0.941136669338164
2022-02-22,1.0549206592711533
2022-02-23,1.155586861715278
2022-02-24,1.2181640418912447
2022-02-25,1.2241548691387805
2022-02-28,1.2509864477534598
2022-03-01,1.269708224602746
2022-03-02,1.2821266788618175
2022-03-03,1.3057402256190906
2022-03-04,1.3462159378044858
2022-03-07,1.3923074510556352
2022-03-08,1.394374680404431
2022-03-09,1.3607581606789476
2022-03-10,1.3252209450540244
2022-03-11,1.3077582496896163
2022-03-14,1.2626335800187414
2022-03-15,1.2179002433375488
2022-03-16,1.1500671416493153
2022-03-17,1.0990697934442084
2022-03-18,1.0484861925826925
2022-03-21,0.9798438883934251
2022-03-22,0.9142573845466446
2022-03-23,0.8529696846475198
2022-03-24,0.7961307576928668
2022-03-25,0.7424754589085399
2022-03-28,0.6874842806157706
2022-03-29,0.6416592212380238
2022-03-30,0.5949681434520268
2022-03-31,0.5402405045473405
2022-04-01,0.47336511347538485
2022-04-06,0.39454763404446047
2022-04-07,0.3004201691274664
2022-04-08,0.21455423049393504
2022-04-11,0.11946860659645886
2022-04-12,0.0351695051538843
2022-04-13,-0.009400086803957887
2022-04-14,-0.02930043615364188
2022-04-15,-0.05382159604759294
2022-04-18,-0.05534177369060317
2022-04-19,-0.03929230102486867
2022-04-20,-0.04440370619084216
2022-04-21,-0.07036900413564784
2022-04-22,-0.08648067316315992
2022-04-25,-0.10338502211051412
2022-04-26,-0.11363413420612421
2022-04-27,-0.08965831048691805
2022-04-28,-0.058224929141874535
2022-04-29,-0.04408339828253174
2022-05-05,-0.03152715934345104
2022-05-06,-0.015754399631712584
2022-05-09,-0.022405801969618548
2022-05-10,-0.020511738688863256
2022-05-11,-0.004317236947667953
2022-05-12,0.018346863789636708
2022-05-13,0.03368926410339066
2022-05-16,0.08517848212959163
2022-05-17,0.15050439980739444
2022-05-18,0.21915136113715622
2022-05-19,0.28924910595256037
2022-05-20,0.362147318075365
2022-05-23,0.42272229510583376
2022-05-24,0.489833894236676
2022-05-25,0.5456766993659339
2022-05-26,0.5902233505759937
2022-05-27,0.6433592153901629
2022-05-30,0.672685734235418
2022-05-31,0.7111830027899609
2022-06-01,0.7508717586223085
2022-06-02,0.7758939315737194
2022-06-06,0.7925771376928554
2022-06-07,0.8140595027450372
2022-06-08,0.8456844884651726
2022-06-09,0.8780416474150018
2022-06-10,0.8986351036448527
2022-06-13,0.9099883118284249
2022-06-14,0.8491026616584558
2022-06-15,0.8110387241913498
2022-06-16,0.7654852992258011
2022-06-17,0.6980896359503294
2022-06-20,0.6044575207107001
2022-06-21,0.5068105368635015
2022-06-22,0.3877999683698818
2022-06-23,0.27214016707386357
2022-06-24,0.199112817109887
2022-06-27,0.14140729200351887
2022-06-28,0.08820603790417597
2022-06-29,0.03213974763886517
2022-06-30,-0.032494169622301915
2022-07-01,-0.10638382874142528
2022-07-04,-0.19488294521250013
2022-07-05,-0.27930878265873865
2022-07-06,-0.35071994414329566
2022-07-07,-0.40287569628941133
2022-07-08,-0.4585750630624571
2022-07-11,-0.5205430148772254
2022-07-12,-0.5932678433370917
2022-07-13,-0.6903054694332945
2022-07-14,-0.7682887633783506
2022-07-15,-0.8647342818330017
2022-07-18,-0.9466433221012039
2022-07-19,-1.0074195313925427
2022-07-20,-1.058373104634869
2022-07-21,-1.1249613755535974
2022-07-22,-1.187617718221126
2022-07-25,-1.253654725988705
2022-07-26,-1.3381304058427461
2022-07-27,-1.4157552799687125
2022-07-28,-1.474530846162456
2022-07-29,-1.5141651082246665
2022-08-01,-1.573373057581615
2022-08-02,-1.6283203167395557
2022-08-03,-1.677731685948202
2022-08-04,-1.7416596488348477
2022-08-05,-1.777982106666887
2022-08-08,-1.762428033693227
2022-08-09,-1.8075913307299338
2022-08-10,-1.785788016426007
2022-08-11,-1.7471794846154287
2022-08-12,-1.7342864013817658
2022-08-15,-1.6982282533322466
2022-08-16,-1.6928514213233543
2022-08-17,-1.6702732369925888
2022-08-18,-1.6340816111107024
2022-08-19,-1.5896379719241511
2022-08-22,-1.5369784516775542
2022-08-23,-1.5081632854407712
2022-08-24,-1.5087704076611985
2022-08-25,-1.4676247514762215
2022-08-26,-1.4451024978818754
2022-08-29,-1.3972742191034033
2022-08-30,-1.3381604259661497
2022-08-31,-1.2838653892201237
2022-09-01,-1.2420829574673065
2022-09-02,-1.222222223269679
2022-09-05,-1.1388185367912698
2022-09-06,-1.0472425063754882
2022-09-07,-0.9478652271337088
2022-09-08,-0.8506668613034255
2022-09-09,-0.7460434251832224
2022-09-13,-0.6492716369714788
2022-09-14,-0.5622968131931074
2022-09-15,-0.4668341151795079
2022-09-16,-0.3725323117319269
2022-09-19,-0.2813714526872422
2022-09-20,-0.19528900082476838
2022-09-21,-0.11366839285620851
2022-09-22,-0.03262157419890998
2022-09-23,0.060160316032585
2022-09-26,0.14566631743707303
2022-09-27,0.24095317388652376
2022-09-28,0.35038710480154567
2022-09-29,0.46071220337400626
2022-09-30,0.5691878251291411
2022-10-10,0.6860773213111334
2022-10-11,0.8030635936681534
2022-10-12,0.8628152938857896
2022-10-13,0.9368817231448787
2022-10-14,1.0184917566402023
2022-10-17,1.0545051133516783
2022-10-18,1.08944542933464
2022-10-19,1.1356273490017983
2022-10-20,1.2036139161223178
2022-10-21,1.2656697821410563
2022-10-24,1.3180143017139827
2022-10-25,1.3844166283615356
2022-10-26,1.3642343111091166
2022-10-27,1.3294631048381134
2022-10-28,1.2969626456094205
2022-10-31,1.2113117689091124
2022-11-01,1.1632011333785846
2022-11-02,1.129343414502314
2022-11-03,1.0846860799311508
2022-11-04,1.0179179274811994
2022-11-07,0.9930140177347776
2022-11-08,0.9796755699585366
2022-11-09,0.9951051593894301
2022-11-10,1.0111923039978001
2022-11-11,1.0306959047805426
2022-11-14,1.0375026819409863
2022-11-15,1.0435932446600702
2022-11-16,1.0675123732863576
2022-11-17,1.0932957613038594
2022-11-18,1.1424534586170818
2022-11-21,1.1937722896793554
2022-11-22,1.2602749322410973
2022-11-23,1.3297732286447859
2022-11-24,1.406754810533938
2022-11-25,1.4477621704805972
2022-11-28,1.5197407108435819
2022-11-29,1.5685539467581004
2022-11-30,1.5935127530309119
2022-12-01,1.6155315356327038
2022-12-02,1.6365101472931423
2022-12-05,1.5974653603568492
2022-12-06,1.5963761817116593
2022-12-07,1.5917082832266791
2022-12-08,1.5954261120100262
2022-12-09,1.6124025245325164
2022-12-12,1.6832396858707455
2022-12-13,1.76615835910756
2022-12-14,1.8437493875927566
2022-12-15,1.8793529958782988
2022-12-16,1.9306240551418985
2022-12-19,1.9904444101412795
2022-12-20,2.015319638586624
2022-12-21,2.1004583853106733
2022-12-22,2.100065986571472
2022-12-23,2.1574277276983316
2022-12-26,2.247093400897416
2022-12-27,2.330301780118043
2022-12-28,2.434309799859836
2022-12-29,2.4674158234121983
2022-12-30,2.5612666950809246
2023-01-03,2.54598925866093
2023-01-04,2.6066236576302915
2023-01-05,2.6065646720697364
2023-01-06,2.6168887139297654
2023-01-09,2.6019390947047083
2023-01-10,2.596890748601637
2023-01-11,2.548198947125881
2023-01-12,2.5725246761708247
2023-01-13,2.580396583159665
2023-01-16,2.565166205353086
2023-01-17,2.593361442772501
2023-01-18,2.5903103075139446
2023-01-19,2.6137115931782393
2023-01-20,2.659846059258281
2023-01-30,2.614257752797729
2023-01-31,2.5833375529628277
2023-02-01,2.5601077290101824
2023-02-02,2.526524219740055
2023-02-03,2.481544038321436
2023-02-06,2.4155351133336445
2023-02-07,2.4199463030267365
2023-02-08,2.424762430254263
2023-02-09,2.4169780800448937
2023-02-10,2.369831095685206
2023-02-13,2.3189548406361076
2023-02-14,2.226094518859148
2023-02-15,2.128016359532095
2023-02-16,2.026353650487403
2023-02-17,1.9748355230374444
2023-02-20,1.870111599933805
2023-02-21,1.7800504252826643
2023-02-22,1.7464016705053105
2023-02-23,1.6714285961765543
2023-02-24,1.6342024218164135
2023-02-27,1.5892446708347931
2023-02-28,1.5552935079100012
2023-03-01,1.486637990985673
2023-03-02,1.4196621736722699
2023-03-03,1.3631346207570036
2023-03-06,1.292336104402918
2023-03-07,1.24876057941898
2023-03-08,1.1232162128623007
2023-03-09,1.0112059019362654
2023-03-10,0.9005573123378583
2023-03-13,0.778022115551986
2023-03-14,0.6545034023262705
2023-03-15,0.5407224278656575
2023-03-16,0.38287360095204404
2023-03-17,0.20522321710608996
2023-03-20,0.05131277816234465
2023-03-21,-0.10391476697849952
2023-03-22,-0.2631720771088883
2023-03-23,-0.4206613325694379
2023-03-24,-0.5693455323121893
2023-03-27,-0.7129220550550762
2023-03-28,-0.8271259935147279
2023-03-29,-0.9587091556695355
2023-03-30,-1.1016653705045605
2023-03-31,-1.2286282938449333
2023-04-03,-1.3347938936136405
2023-04-04,-1.4741165703233965
2023-04-06,-1.5284187364635264
2023-04-07,-1.615502776929288
2023-04-10,-1.6736866575065548
2023-04-11,-1.7469841473617307
2023-04-12,-1.8480553219726081
2023-04-13,-1.9639355482760783
2023-04-14,-2.0251572697999016
2023-04-17,-2.0664882472650743
2023-04-18,-2.1451968073586922
2023-04-19,-2.2223051044603213
2023-04-20,-2.249245428513292
2023-04-21,-2.3525171586417373
2023-04-24,-2.393338659534116
2023-04-25,-2.488950702351181
2023-04-26,-2.5453163562021053
2023-04-27,-2.6580269668119016
2023-04-28,-2.729165510701106
2023-05-04,-2.83218209182697
2023-05-05,-2.984060128109936
2023-05-08,-3.039762489662319
2023-05-09,-3.093717669588689
2023-05-10,-3.1806434955360303
2023-05-11,-3.251086477175962
2023-05-12,-3.3784906451199195
2023-05-15,-3.430538877640011
2023-05-16,-3.5505169394323395
2023-05-17,-3.62716494054961
2023-05-18,-3.7612583666724855
2023-05-19,-3.751858353411878
2023-05-22,-3.7446803388134158
2023-05-23,-3.838247974334331
2023-05-24,-3.937474581200249
2023-05-25,-4.053429324451009
2023-05-26,-4.178920032275799
2023-05-29,-4.195901209631594
2023-05-30,-4.245433950585822
2023-05-31,-4.28214830704321
2023-06-01,-4.351401914175817
2023-06-02,-4.358460497153876
2023-06-05,-4.3171306301529775
2023-06-06,-4.4086987978396905
2023-06-07,-4.433037296225747
2023-06-08,-4.503855537786527
2023-06-09,-4.553364603087274
2023-06-12,-4.489151970068864
2023-06-13,-4.394611512297941
2023-06-14,-4.410089056697406
2023-06-15,-4.425811158255854
2023-06-16,-4.40517036762331
2023-06-19,-4.434288553885526
2023-06-20,-4.506167355961241
2023-06-21,-4.444672744816526
2023-06-26,-4.474162554633233
2023-06-27,-4.392909163588075
2023-06-28,-4.3333081767333566
2023-06-29,-4.24630513328214
2023-06-30,-4.203478442722201
2023-07-03,-4.150431022510076
2023-07-04,-4.02979343626998
2023-07-05,-3.9791655350112585
2023-07-06,-3.9454264089797735
2023-07-07,-3.811203288072803
2023-07-10,-3.696083016130179
2023-07-11,-3.4343811657093792
2023-07-12,-3.269357896182273
2023-07-13,-3.044974303944
2023-07-14,-2.8450711047177504
2023-07-17,-2.5955783076924566
2023-07-18,-2.421511344442468
2023-07-19,-2.2138487755882426
2023-07-20,-1.8562785657032226
2023-07-21,-1.5292062088348939
2023-07-24,-1.1877903496589735
2023-07-25,-0.8757611610578875
2023-07-26,-0.5307041327708639
2023-07-27,-0.20335122915525772
2023-07-28,0.11601377657440672
2023-07-31,0.4033601122847175
2023-08-01,0.6657256399295537
2023-08-02,0.9077469871380144
2023-08-03,1.0999672852135303
2023-08-04,1.2921054943811956
2023-08-07,1.4564190692015841
2023-08-08,1.6143440226481451
2023-08-09,1.8156455548048742
2023-08-10,2.028640101461326
2023-08-11,2.1566719482435537
2023-08-14,2.279718643414017
2023-08-15,2.387552305630188
2023-08-16,2.52794383512431
2023-08-17,2.565810147176576
2023-08-18,2.68452593255058
2023-08-21,2.681357034991276
2023-08-22,2.7599451171301994
2023-08-23,2.916925636679174
2023-08-24,2.9326189885112646
2023-08-25,3.033586459749516
2023-08-28,3.005268724948663
2023-08-29,2.978087707856152
2023-08-30,2.9406655784571654
2023-08-31,2.9891089783515365
2023-09-01,2.9252704366222186
2023-09-04,2.868175616678603
2023-09-05,2.903920650248702
2023-09-06,2.9060914888640617
2023-09-07,2.8692648817632165
2023-09-08,2.806670656358351
2023-09-11,2.7805933934329516
2023-09-12,2.7653896187025566
2023-09-13,2.742499958266606
2023-09-14,2.74121185213992
2023-09-15,2.6894280100640953
2023-09-18,2.6471626297459654
2023-09-19,2.5834979616284275
2023-09-20,2.5984451642599304
2023-09-21,2.4592066895222664
2023-09-22,2.4514613836228696
2023-09-25,2.355506896684237
2023-09-26,2.3124664491342144
2023-09-27,2.265702677807209
2023-09-28,2.2255455093513046
2023-10-09,2.180096653589646
2023-10-10,2.114932828877413
2023-10-11,2.0676522430482116
2023-10-12,2.01671129034874
2023-10-13,1.9623166158391814
2023-10-16,1.9125883954411496
2023-10-17,1.868234349236336
2023-10-18,1.8214351943600084
2023-10-19,1.7592419316039596
2023-10-20,1.7282994113897616
2023-10-23,1.6348525497715523
2023-10-24,1.5954564214131481
2023-10-25,1.4861186369436712
2023-10-26,1.3533860383246508
2023-10-27,1.2512894851806367
2023-10-30,1.0936413929389288
2023-10-31,0.9933445049193733
2023-11-01,0.9276590607481652
2023-11-02,0.8652612121766216
2023-11-03,0.7530121136940219
2023-11-06,0.6598029256339949
2023-11-07,0.5835044038035108
2023-11-08,0.5113668579931295
2023-11-09,0.4467440920266023
2023-11-10,0.4374994341317582
2023-11-13,0.4634459030817954
2023-11-14,0.48781279451733944
2023-11-15,0.5158745957291619
