date,FCT_Dmi_Adxr@40
2021-09-27,15.48966207331083
2021-09-28,15.869390638225191
2021-09-29,16.306574442000095
2021-09-30,16.74546821117989
2021-10-08,17.0807480494798
2021-10-11,17.40665740659348
2021-10-12,17.74925957688908
2021-10-13,17.988632105466813
2021-10-14,18.21801642706949
2021-10-15,18.42436385224532
2021-10-18,18.61752772614894
2021-10-19,18.86087544649153
2021-10-20,18.92921837353925
2021-10-21,18.907460816063942
2021-10-22,18.85106022561905
2021-10-25,18.649412060175585
2021-10-26,18.465965022857635
2021-10-27,18.33919100588181
2021-10-28,18.244121827245216
2021-10-29,18.179371304225924
2021-11-01,18.188897376826255
2021-11-02,18.328161516670438
2021-11-03,18.412008786449498
2021-11-04,18.399032579271953
2021-11-05,18.42978896657224
2021-11-08,18.571739131691523
2021-11-09,18.622421277048577
2021-11-10,18.778000263725787
2021-11-11,18.90635955504268
2021-11-12,19.06683887207977
2021-11-15,19.195249682525024
2021-11-16,19.177429431481606
2021-11-17,19.131342154704853
2021-11-18,19.027965912912553
2021-11-19,18.836239782823835
2021-11-22,18.664528979965496
2021-11-23,18.54431855132319
2021-11-24,18.568850872886898
2021-11-25,18.701090032889233
2021-11-26,18.94238933683355
2021-11-29,19.288210650680163
2021-11-30,19.569609865038164
2021-12-01,19.86167983082787
2021-12-02,20.21956590819557
2021-12-03,20.503494054649536
2021-12-06,20.825085882997477
2021-12-07,21.005062064440917
2021-12-08,21.178491746105095
2021-12-09,21.37580212192539
2021-12-10,21.57212866985249
2021-12-13,21.81412798284399
2021-12-14,22.01925636516964
2021-12-15,22.121204103221757
2021-12-16,22.132188742595922
2021-12-17,22.147197407963745
2021-12-20,22.159088333085492
2021-12-21,22.14571975639306
2021-12-22,22.096410922155666
2021-12-23,22.025287915516852
2021-12-24,22.015535500663702
2021-12-27,21.98784688538177
2021-12-28,21.911517249210895
2021-12-29,21.934883455196946
2021-12-30,22.03824759661176
2021-12-31,22.12305399332162
2022-01-04,22.16007307819977
2022-01-05,22.128914914544016
2022-01-06,22.023779961486248
2022-01-07,21.91805028627647
2022-01-10,21.726994879133713
2022-01-11,21.342973181251452
2022-01-12,20.98038048789208
2022-01-13,20.610882872072427
2022-01-14,20.312336080390537
2022-01-17,20.193660406252803
2022-01-18,20.044339890018296
2022-01-19,19.770238328280406
2022-01-20,19.387400509616135
2022-01-21,18.918849613370703
2022-01-24,18.629423185200224
2022-01-25,18.28043319429669
2022-01-26,17.915698916814357
2022-01-27,17.498542595224404
2022-01-28,17.0764787582005
2022-02-07,16.871608166280254
2022-02-08,16.64208390882323
2022-02-09,16.337351660912148
2022-02-10,16.408205121732713
2022-02-11,16.65737398991832
2022-02-14,16.850518023352794
2022-02-15,16.904384030644422
2022-02-16,16.964579308754317
2022-02-17,17.158001546880286
2022-02-18,17.40590976098381
2022-02-21,17.677103770847037
2022-02-22,18.13304288787623
2022-02-23,18.507320943580112
2022-02-24,18.81601939006481
2022-02-25,19.00814648499439
2022-02-28,19.196405380656373
2022-03-01,19.334075860913117
2022-03-02,19.4664976927549
2022-03-03,19.665459887729952
2022-03-04,19.887982476493814
2022-03-07,20.16573871244787
2022-03-08,20.309859555310442
2022-03-09,20.392022217221285
2022-03-10,20.40416082837561
2022-03-11,20.421877182816853
2022-03-14,20.310714295234405
2022-03-15,20.110643319473493
2022-03-16,19.89429194478727
2022-03-17,19.725051597340364
2022-03-18,19.571438552021185
2022-03-21,19.472275147041927
2022-03-22,19.344252653964556
2022-03-23,19.198422808629623
2022-03-24,18.99790408800843
2022-03-25,18.776379580896617
2022-03-28,18.557210390070132
2022-03-29,18.279710341035717
2022-03-30,17.990175368598727
2022-03-31,17.69715420242008
2022-04-01,17.344072479028462
2022-04-06,17.064771556659593
2022-04-07,16.775177415873515
2022-04-08,16.45123263972858
2022-04-11,16.228957047514008
2022-04-12,15.864693287349214
2022-04-13,15.43779563253091
2022-04-14,14.994630447136608
2022-04-15,14.55391602425972
2022-04-18,14.24507088452275
2022-04-19,14.025678589995085
2022-04-20,13.749435501586706
2022-04-21,13.526038556541595
2022-04-22,13.36549270238373
2022-04-25,13.205793981982865
2022-04-26,13.028782353533305
2022-04-27,12.897225152872474
2022-04-28,12.862017686779017
2022-04-29,12.864488976940192
2022-05-05,12.747568532545126
2022-05-06,12.611588894837489
2022-05-09,12.46971345929639
2022-05-10,12.368871267824268
2022-05-11,12.250261654671945
2022-05-12,12.198032438239212
2022-05-13,12.025283021625302
2022-05-16,12.040882515781888
2022-05-17,12.166353972027558
2022-05-18,12.265196526991268
2022-05-19,12.45936335225774
2022-05-20,12.651965518735574
2022-05-23,12.73687932969478
2022-05-24,12.807242656883364
2022-05-25,12.923022626268464
2022-05-26,13.005414697236866
2022-05-27,13.029597366698297
2022-05-30,13.001957073520735
2022-05-31,12.949407428040999
2022-06-01,12.8635866370096
2022-06-02,12.764039726518497
2022-06-06,12.611246513422888
2022-06-07,12.365091028755856
2022-06-08,12.16409267887246
2022-06-09,12.056422540334696
2022-06-10,11.640946512387636
2022-06-13,11.085700730478994
2022-06-14,10.64387658086977
2022-06-15,10.378860620792445
2022-06-16,10.114311482229898
2022-06-17,9.9952526606774
2022-06-20,9.90846399538787
2022-06-21,9.813040036266303
2022-06-22,9.684946698416534
2022-06-23,9.578455661662646
2022-06-24,9.40717340983161
2022-06-27,9.336844504635
2022-06-28,9.267799921394062
2022-06-29,9.176507676891312
2022-06-30,9.043735075096972
2022-07-01,8.98930372281667
2022-07-04,8.9559144206298
2022-07-05,8.805545695131542
2022-07-06,8.698916991155226
2022-07-07,8.592954933007185
2022-07-08,8.573430889930272
2022-07-11,8.624631018387882
2022-07-12,8.84704204860492
2022-07-13,9.147513789902632
2022-07-14,9.446618556556643
2022-07-15,9.783799635967089
2022-07-18,10.134397610539919
2022-07-19,10.449636376353407
2022-07-20,10.773420349258249
2022-07-21,11.140267100604175
2022-07-22,11.499193558613127
2022-07-25,11.888065238814232
2022-07-26,12.305813799622182
2022-07-27,12.66756531800395
2022-07-28,13.031995647713257
2022-07-29,13.386927048820285
2022-08-01,13.768770992429817
2022-08-02,14.108925865406462
2022-08-03,14.43978401215875
2022-08-04,14.821559240196555
2022-08-05,15.078766661101287
2022-08-08,15.297810591376429
2022-08-09,15.504859594609162
2022-08-10,15.710424945276687
2022-08-11,15.941142347531219
2022-08-12,16.02147883568951
2022-08-15,16.080811376771184
2022-08-16,16.185182001286375
2022-08-17,16.290923814269913
2022-08-18,16.390738526211322
2022-08-19,16.547207739023477
2022-08-22,16.636330231006276
2022-08-23,16.681603630630313
2022-08-24,16.75516136140842
2022-08-25,16.830343048463384
2022-08-26,16.82519530602682
2022-08-29,16.772679808701476
2022-08-30,16.768811195571807
2022-08-31,16.784501671310977
2022-09-01,16.77654476171586
2022-09-02,16.793924984730566
2022-09-05,16.947848797471075
2022-09-06,17.00656043631377
2022-09-07,17.02534008093461
2022-09-08,17.035265856073252
2022-09-09,17.058897725388714
2022-09-13,17.06576945755163
2022-09-14,17.076195498369433
2022-09-15,17.09219060583736
2022-09-16,17.08155560906587
2022-09-19,17.108831614754095
2022-09-20,17.15234787312172
2022-09-21,17.17254344000265
2022-09-22,17.263222249553436
2022-09-23,17.41330766866432
2022-09-26,17.51386373761622
2022-09-27,17.65786634465521
2022-09-28,17.820157721889423
2022-09-29,17.956962439461677
2022-09-30,18.094543157371408
2022-10-10,18.33211068732433
2022-10-11,18.439181827957725
2022-10-12,18.475042674814652
2022-10-13,18.51323633055876
2022-10-14,18.556308571704417
2022-10-17,18.463023597349007
2022-10-18,18.352212412409916
2022-10-19,18.262778011438648
2022-10-20,18.188039355411647
2022-10-21,18.12744283666663
2022-10-24,18.222264446123198
2022-10-25,18.253190161012668
2022-10-26,18.27722260614895
2022-10-27,18.35465938470302
2022-10-28,18.279649470505888
2022-10-31,18.09634608498545
2022-11-01,17.83921297390387
2022-11-02,17.609384931575825
2022-11-03,17.442348332426484
2022-11-04,17.434129263784417
2022-11-07,17.459091205219
2022-11-08,17.448412230817283
2022-11-09,17.397687226728443
2022-11-10,17.407728021858055
2022-11-11,17.447159231063125
2022-11-14,17.405187961356482
2022-11-15,17.317228145303172
2022-11-16,17.377612547243793
2022-11-17,17.444423463395193
2022-11-18,17.51101603684691
2022-11-21,17.567452287421673
2022-11-22,17.606789346069654
2022-11-23,17.619182826766917
2022-11-24,17.62703155748055
2022-11-25,17.63636452769046
2022-11-28,17.709124089575894
2022-11-29,17.7620361145753
2022-11-30,17.79277905373408
2022-12-01,17.84355624422676
2022-12-02,17.81548851172961
2022-12-05,17.738456166652337
2022-12-06,17.74064026167489
2022-12-07,17.827327607375896
2022-12-08,17.914150882423556
2022-12-09,18.084935943780884
2022-12-12,18.367752687344655
2022-12-13,18.677865883154176
2022-12-14,19.04625547497374
2022-12-15,19.521591170918203
2022-12-16,20.021971376311026
2022-12-19,20.416490744014432
2022-12-20,20.898794425836385
2022-12-21,21.35261345492212
2022-12-22,21.624578223504336
2022-12-23,21.966298469979957
2022-12-26,22.557156875939846
2022-12-27,23.211024561468978
2022-12-28,23.843658218853406
2022-12-29,24.372153640722736
2022-12-30,24.959723902283898
2023-01-03,25.531496167401123
2023-01-04,25.94588495788785
2023-01-05,26.31648290953501
2023-01-06,26.701422249457124
2023-01-09,27.085737274053113
2023-01-10,27.37372614515746
2023-01-11,27.71006725035625
2023-01-12,28.0826860371371
2023-01-13,28.468955611018707
2023-01-16,28.855477183477916
2023-01-17,29.239462691411028
2023-01-18,29.66824820485472
2023-01-19,30.114528009179892
2023-01-20,30.49110288074027
2023-01-30,30.827399800111838
2023-01-31,31.1733470286945
2023-02-01,31.511959857902383
2023-02-02,31.820357459312707
2023-02-03,32.029162718311674
2023-02-06,32.1873377920143
2023-02-07,32.28300781630549
2023-02-08,32.53509924676233
2023-02-09,32.79021172119995
2023-02-10,32.89018333131722
2023-02-13,32.889327327449166
2023-02-14,32.931940026761154
2023-02-15,32.97888019075352
2023-02-16,32.99835672085935
2023-02-17,32.905707067653616
2023-02-20,32.692005823855915
2023-02-21,32.592472027631416
2023-02-22,32.5858724692266
2023-02-23,32.59161675887918
2023-02-24,32.59541598998581
2023-02-27,32.7717297188463
2023-02-28,32.921530764111196
2023-03-01,33.097996230166345
2023-03-02,33.28140845047616
2023-03-03,33.52934801091572
2023-03-06,33.61542790647414
2023-03-07,33.597569322246194
2023-03-08,33.4863152723129
2023-03-09,33.34520093545227
2023-03-10,33.10474324131087
2023-03-13,32.81218762497244
2023-03-14,32.489657488511
2023-03-15,32.2377803197573
2023-03-16,31.966668756568833
2023-03-17,31.77700693590525
2023-03-20,31.502376191825118
2023-03-21,31.267488607478377
2023-03-22,31.07800508482576
2023-03-23,30.897916153209856
2023-03-24,30.731471130290956
2023-03-27,30.518626568666956
2023-03-28,30.253269880622355
2023-03-29,30.1561246178706
2023-03-30,30.071282270572027
2023-03-31,29.881331755056543
2023-04-03,29.72375050745231
2023-04-04,29.59680396149097
2023-04-06,29.507891749052376
2023-04-07,29.399702193990375
2023-04-10,29.22432025217945
2023-04-11,28.994551777119668
2023-04-12,28.784499255276444
2023-04-13,28.53610612949521
2023-04-14,28.224109805557262
2023-04-17,27.82372980702631
2023-04-18,27.345584012075946
2023-04-19,27.037932720866422
2023-04-20,26.832468910114258
2023-04-21,26.6292866920099
2023-04-24,26.583041136821933
2023-04-25,26.532592634752987
2023-04-26,26.319607384402623
2023-04-27,26.136605460957654
2023-04-28,25.988925748726174
2023-05-04,25.95219314025179
2023-05-05,25.921503458766153
2023-05-08,25.867226002093517
2023-05-09,25.81396864208874
2023-05-10,25.783324657395646
2023-05-11,25.838538471973905
2023-05-12,25.908944951683964
2023-05-15,26.014548528644013
2023-05-16,26.101659769017544
2023-05-17,26.179802734197217
2023-05-18,26.230091277013287
2023-05-19,26.390379870949147
2023-05-22,26.58569626470144
2023-05-23,26.774901796404116
2023-05-24,26.95907687902003
2023-05-25,27.214919620523204
2023-05-26,27.54177683993733
2023-05-29,27.79070503591886
2023-05-30,27.992739713896125
2023-05-31,28.222332861839533
2023-06-01,28.49826463146946
2023-06-02,28.66990177246928
2023-06-05,28.851224646549163
2023-06-06,29.01990375280804
2023-06-07,29.214840370172087
2023-06-08,29.49855380948609
2023-06-09,29.853467108364903
2023-06-12,30.19859222948181
2023-06-13,30.554653993840567
2023-06-14,30.898312244182918
2023-06-15,31.34467068859744
2023-06-16,31.868838533169374
2023-06-19,32.257479812904734
2023-06-20,32.578020643411755
2023-06-21,32.9206256268114
2023-06-26,33.215034655918515
2023-06-27,33.44834643966235
2023-06-28,33.774988494539855
2023-06-29,34.088151950326996
2023-06-30,34.341678463326886
2023-07-03,34.49767793327984
2023-07-04,34.69265324160037
2023-07-05,34.92968100184802
2023-07-06,35.23564764502397
2023-07-07,35.510993247208276
2023-07-10,35.70391967145298
2023-07-11,35.791719954950445
2023-07-12,35.86729381648321
2023-07-13,35.914129450522374
2023-07-14,35.83856061123217
2023-07-17,35.672030481588365
2023-07-18,35.56342402690396
2023-07-19,35.6119110122667
2023-07-20,35.71000204572025
2023-07-21,35.810996684532185
2023-07-24,35.990397909824054
2023-07-25,36.20632188527454
2023-07-26,36.513824922475436
2023-07-27,36.69578679795642
2023-07-28,36.809072410142235
2023-07-31,36.9631108495028
2023-08-01,37.10687073230201
2023-08-02,37.290232725422
2023-08-03,37.40718581106027
2023-08-04,37.538381085757905
2023-08-07,37.635172226451985
2023-08-08,37.67980477245414
2023-08-09,37.71702634396563
2023-08-10,37.7668630876225
2023-08-11,37.887056732089576
2023-08-14,38.075899953800445
2023-08-15,38.27084367136088
2023-08-16,38.3822264377917
2023-08-17,38.44103526405097
2023-08-18,38.54788883661203
2023-08-21,38.74965181460495
2023-08-22,38.98112851828241
2023-08-23,39.27790735671944
2023-08-24,39.57225624802747
2023-08-25,39.82270920849193
2023-08-28,39.95380686501032
2023-08-29,39.95252064657507
2023-08-30,39.984832501140254
2023-08-31,40.05183925215495
2023-09-01,40.16646836136968
2023-09-04,40.1839207977871
2023-09-05,40.16531438072566
2023-09-06,40.13958018964568
2023-09-07,40.034803850430364
2023-09-08,39.88571868557208
2023-09-11,39.73696268791372
2023-09-12,39.51736594207923
2023-09-13,39.202816615431885
2023-09-14,38.84886136273045
2023-09-15,38.497627699051776
2023-09-18,38.089765641307395
2023-09-19,37.65388263933274
2023-09-20,37.277395858297155
2023-09-21,36.78201054894032
2023-09-22,36.338436198228734
2023-09-25,35.901065674334546
2023-09-26,35.552148986415446
2023-09-27,35.180862753254544
2023-09-28,34.79409156402268
2023-10-09,34.388179494618896
2023-10-10,33.97292376635723
2023-10-11,33.590075417804236
2023-10-12,33.202193655942224
2023-10-13,32.82865543880406
2023-10-16,32.44371165578216
2023-10-17,32.00512793425007
2023-10-18,31.605970199184302
2023-10-19,31.20195472724548
2023-10-20,30.792734007280846
2023-10-23,30.30975073094957
2023-10-24,29.857745197633477
2023-10-25,29.50768060279901
2023-10-26,29.135690503789107
2023-10-27,28.924587232201667
2023-10-30,28.67678577352013
2023-10-31,28.45498270971371
2023-11-01,28.14729467189683
2023-11-02,27.834632032818448
2023-11-03,27.488894481715974
2023-11-06,27.3121146776133
2023-11-07,27.094207632728953
2023-11-08,27.024521060233134
2023-11-09,26.94604784412191
2023-11-10,27.08385419693345
2023-11-13,27.393873021007234
2023-11-14,27.665194556020147
2023-11-15,27.920245210089217
2023-11-16,28.013632630338495
2023-11-17,28.059483670374277
2023-11-20,28.127022870869233
2023-11-21,28.11913783442346
2023-11-22,28.133189120582216
2023-11-23,28.089759007388018
2023-11-24,28.144432061682856
2023-11-27,28.348106054529513
2023-11-28,28.553626709427295
2023-11-29,28.776389417272988
2023-11-30,29.02092107341554
2023-12-01,29.433410738746556
2023-12-04,29.885413621487018
2023-12-05,30.502833996956884
2023-12-06,31.132834248288198
2023-12-07,31.710189932539137
2023-12-08,32.29464552284888
2023-12-11,32.79289879725194
2023-12-12,33.24095260641905
2023-12-13,33.55495140744725
2023-12-14,33.827503996110586
2023-12-15,34.04644903112644
2023-12-18,34.19869856113209
2023-12-19,34.209958162328334
2023-12-20,34.18575465712498
2023-12-21,34.061998585129956
2023-12-22,33.918607829061784
2023-12-25,33.71283381519562
2023-12-26,33.5723589892089
2023-12-27,33.5350242582675
