date,FCT_Demark_Ref_1@180
2021-10-20,0.6114230303464879
2021-10-21,0.5910799397720926
2021-10-22,0.5764058631186139
2021-10-25,0.5705693353132049
2021-10-26,0.5481641943324542
2021-10-27,0.540838629759717
2021-10-28,0.5415914998609397
2021-10-29,0.5411338037569026
2021-11-01,0.542769707743295
2021-11-02,0.5307966276112056
2021-11-03,0.5180641500267023
2021-11-04,0.5276878065349547
2021-11-05,0.5276878065349547
2021-11-08,0.5203258891887471
2021-11-09,0.517547698730109
2021-11-10,0.5170406769070952
2021-11-11,0.5127697256017735
2021-11-12,0.5246064245855412
2021-11-15,0.525824373588977
2021-11-16,0.519778187575502
2021-11-17,0.522417403712445
2021-11-18,0.5174552283741831
2021-11-19,0.5148930910278523
2021-11-22,0.5205346115412213
2021-11-23,0.5162490171349529
2021-11-24,0.5154371920304153
2021-11-25,0.5104503291457246
2021-11-26,0.5110268076764968
2021-11-29,0.5015523284700605
2021-11-30,0.502711139014541
2021-12-01,0.5104929426186676
2021-12-02,0.5111632090391394
2021-12-03,0.5058907736140703
2021-12-06,0.5032480865344934
2021-12-07,0.5078974128913789
2021-12-08,0.5122108178104537
2021-12-09,0.49883576323227596
2021-12-10,0.4877227899234764
2021-12-13,0.482656499601374
2021-12-14,0.48418099642506873
2021-12-15,0.48860260266914485
2021-12-16,0.4860153218354935
2021-12-17,0.48840690818683447
2021-12-20,0.49411066978857604
2021-12-21,0.4906966500471642
2021-12-22,0.4924746684199977
2021-12-23,0.49223346298370074
2021-12-24,0.4918305903425735
2021-12-27,0.4882752195554282
2021-12-28,0.48680186316822593
2021-12-29,0.48569521794734766
2021-12-30,0.48696817840388135
2021-12-31,0.4878185274021734
2022-01-04,0.4859341220552213
2022-01-05,0.48724553721382113
2022-01-06,0.4928290397439874
2022-01-07,0.49618355278564796
2022-01-10,0.49758894170619333
2022-01-11,0.5030939624338305
2022-01-12,0.5080824740313596
2022-01-13,0.5042445250346393
2022-01-14,0.5086247398002504
2022-01-17,0.5117974218969819
2022-01-18,0.5135985556203003
2022-01-19,0.512670490308843
2022-01-20,0.5158029049176163
2022-01-21,0.5127084166717731
2022-01-24,0.5207263421609531
2022-01-25,0.51769466204123
2022-01-26,0.5137165328315922
2022-01-27,0.5087261656521868
2022-01-28,0.5138806328507518
2022-02-07,0.5193557449611932
2022-02-08,0.5255336102198054
2022-02-09,0.5210567564113495
2022-02-10,0.5158588334224872
2022-02-11,0.5301803417205924
2022-02-14,0.5298610946662576
2022-02-15,0.5252393900259688
2022-02-16,0.5256113522074922
2022-02-17,0.5321591521599736
2022-02-18,0.5254737475836542
2022-02-21,0.5254042951480932
2022-02-22,0.52723478321324
2022-02-23,0.5288125732251925
2022-02-24,0.5284469930736705
2022-02-25,0.5217076517158212
2022-02-28,0.5106221830960637
2022-03-01,0.5014293164524417
2022-03-02,0.49845204237218205
2022-03-03,0.5071597839138035
2022-03-04,0.5095938645488336
2022-03-07,0.5095938645488336
2022-03-08,0.5179545942528673
2022-03-09,0.5080739623043946
2022-03-10,0.507496121268401
2022-03-11,0.5063272633782852
2022-03-14,0.5060842471688305
2022-03-15,0.4986415168650109
2022-03-16,0.496133358540846
2022-03-17,0.49481059916760595
2022-03-18,0.49395018614943614
2022-03-21,0.4989433848907912
2022-03-22,0.49939371659992826
2022-03-23,0.4968912791427875
2022-03-24,0.4966826108116036
2022-03-25,0.5028214357350919
2022-03-28,0.5121856633963814
2022-03-29,0.5123726037393225
2022-03-30,0.5149087721472085
2022-03-31,0.5156835303228589
2022-04-01,0.5163537618170683
2022-04-06,0.5124619100704482
2022-04-07,0.5132301746274457
2022-04-08,0.5103842105686593
2022-04-11,0.5117858866679567
2022-04-12,0.5112344220390438
2022-04-13,0.5192627956503385
2022-04-14,0.5187334065977235
2022-04-15,0.5244798739924282
2022-04-18,0.5229490150401497
2022-04-19,0.5238441344721723
2022-04-20,0.5250632498430117
2022-04-21,0.5159648040016624
2022-04-22,0.5139987483304753
2022-04-25,0.5157589070740282
2022-04-26,0.5072203939738033
2022-04-27,0.5074424685191143
2022-04-28,0.509517113681566
2022-04-29,0.5097875125247082
2022-05-05,0.5085397505841807
2022-05-06,0.5117800945243208
2022-05-09,0.5136872635812908
2022-05-10,0.511327613703218
2022-05-11,0.5001021614437184
2022-05-12,0.4967319882661791
2022-05-13,0.49627145597509986
2022-05-16,0.4951370066058825
2022-05-17,0.49751904812897674
2022-05-18,0.49657657358865004
2022-05-19,0.4946489500920943
2022-05-20,0.4943676316675267
2022-05-23,0.4983619450127215
2022-05-24,0.49748431070202925
2022-05-25,0.49950619668581353
2022-05-26,0.5006946477107693
2022-05-27,0.5010315081781841
2022-05-30,0.5042573545657307
2022-05-31,0.5074165094275509
2022-06-01,0.5104447726082715
2022-06-02,0.5112701727171872
2022-06-06,0.5108090510554338
2022-06-07,0.5092701157738109
2022-06-08,0.5100916128184702
2022-06-09,0.5091432404506577
2022-06-10,0.5112413251339674
2022-06-13,0.5077275728059543
2022-06-14,0.4994174666539993
2022-06-15,0.4932594818047655
2022-06-16,0.4889356574932984
2022-06-17,0.4866380843533862
2022-06-20,0.4832345329985916
2022-06-21,0.4873124002949163
2022-06-22,0.4845549067903871
2022-06-23,0.4761102789818816
2022-06-24,0.47365589001576935
2022-06-27,0.4677350134774954
2022-06-28,0.4636519085779673
2022-06-29,0.47171009036574246
2022-06-30,0.4662501829285436
2022-07-01,0.46236675484446427
2022-07-04,0.455717896222275
2022-07-05,0.4500943477476813
2022-07-06,0.4567040143187643
2022-07-07,0.4472112071817073
2022-07-08,0.44500659151936606
2022-07-11,0.4484489822983054
2022-07-12,0.4445287504858676
2022-07-13,0.44351203503451797
2022-07-14,0.4353574723239993
2022-07-15,0.43600897574336495
2022-07-18,0.4445654880840151
2022-07-19,0.45686508187547115
2022-07-20,0.4595206492235686
2022-07-21,0.47279818305947335
2022-07-22,0.4788784936536612
2022-07-25,0.48027934200344535
2022-07-26,0.4815031752356491
2022-07-27,0.4815031752356491
2022-07-28,0.49165440037036595
2022-07-29,0.49992955773156134
2022-08-01,0.49448137412984877
2022-08-02,0.49448137412984877
2022-08-03,0.4999486727244467
2022-08-04,0.501283726848131
2022-08-05,0.5022451653413681
2022-08-08,0.5036262347983881
2022-08-09,0.4997646324432714
2022-08-10,0.5009280875704327
2022-08-11,0.500423151562753
2022-08-12,0.4963491824234465
2022-08-15,0.49659510251500455
2022-08-16,0.4949796021121456
2022-08-17,0.4881500016427984
2022-08-18,0.48451436641435447
2022-08-19,0.48423209104038784
2022-08-22,0.4820153150939499
2022-08-23,0.48430587527744906
2022-08-24,0.4921717109678842
2022-08-25,0.49464889695554143
2022-08-26,0.49609110536248174
2022-08-29,0.49148480160239283
2022-08-30,0.4909124205176686
2022-08-31,0.49182866644900225
2022-09-01,0.4917633278846643
2022-09-02,0.48611420928623655
2022-09-05,0.49471207859489896
2022-09-06,0.5065372706539978
2022-09-07,0.5096053605792477
2022-09-08,0.5046517255945349
2022-09-09,0.503216502157793
2022-09-13,0.5079178438126911
2022-09-14,0.5103048088852724
2022-09-15,0.504968418612053
2022-09-16,0.5084456311363975
2022-09-19,0.5070356254441875
2022-09-20,0.5079410884778902
2022-09-21,0.5090495544862337
2022-09-22,0.5111623700945436
2022-09-23,0.5177227097305526
2022-09-26,0.5173930942345816
2022-09-27,0.5176004369174785
2022-09-28,0.5221130067715778
2022-09-29,0.5272873820750436
2022-09-30,0.5286876883137905
2022-10-10,0.5297721013163469
2022-10-11,0.5269774965223272
2022-10-12,0.5246285307182805
2022-10-13,0.5202941057502872
2022-10-14,0.5152207098261945
2022-10-17,0.5136373951016389
2022-10-18,0.5074407950725924
2022-10-19,0.5048566719538684
2022-10-20,0.5044444140772932
2022-10-21,0.5045153881895866
2022-10-24,0.5007739473598872
2022-10-25,0.49934142215243893
2022-10-26,0.48844522132495116
2022-10-27,0.48969240639665224
2022-10-28,0.4932430751103012
2022-10-31,0.48737958276276605
2022-11-01,0.4755860456241036
2022-11-02,0.471865372565564
2022-11-03,0.4644365453249841
2022-11-04,0.4640509452848272
2022-11-07,0.47027377889747835
2022-11-08,0.4570689510929708
2022-11-09,0.46082925765346794
2022-11-10,0.46897461437812304
2022-11-11,0.478445733659322
2022-11-14,0.4776075913078098
2022-11-15,0.48578620625767305
2022-11-16,0.4879036571288531
2022-11-17,0.48620043058300977
2022-11-18,0.48486596117343084
2022-11-21,0.4877052177193349
2022-11-22,0.49287665952789383
2022-11-23,0.5067860986920801
2022-11-24,0.511312383310164
2022-11-25,0.5178670655031798
2022-11-28,0.5105605299304948
2022-11-29,0.5097682272194286
2022-11-30,0.5100177826259419
2022-12-01,0.5024122653462617
2022-12-02,0.5190783478240429
2022-12-05,0.5252999347417685
2022-12-06,0.5271691213032547
2022-12-07,0.5238498475488449
2022-12-08,0.536594982576984
2022-12-09,0.5385080640584851
2022-12-12,0.5474728924377542
2022-12-13,0.5507410484366292
2022-12-14,0.5469195791726482
2022-12-15,0.5461439527991052
2022-12-16,0.55358613097345
2022-12-19,0.5542231492141598
2022-12-20,0.5411118262033028
2022-12-21,0.5306751021141555
2022-12-22,0.5306751021141555
2022-12-23,0.5205792800537973
2022-12-26,0.5135367759659168
2022-12-27,0.5170629124945166
2022-12-28,0.5211763897787443
2022-12-29,0.5217256569651006
2022-12-30,0.5226573896741699
2023-01-03,0.5242260690269407
2023-01-04,0.5248708237473775
2023-01-05,0.5137423264706423
2023-01-06,0.5142371604506948
2023-01-09,0.5104893499371326
2023-01-10,0.5109600593247079
2023-01-11,0.5055069229428714
2023-01-12,0.5098081706964325
2023-01-13,0.5216658869690427
2023-01-16,0.5289155622710461
2023-01-17,0.5283851148918733
2023-01-18,0.5441942848113245
2023-01-19,0.5518924633044493
2023-01-20,0.5498970914767319
2023-01-30,0.5503084310868276
2023-01-31,0.5516239747415217
2023-02-01,0.5481541073089937
2023-02-02,0.5517739686573193
2023-02-03,0.5561783954920786
2023-02-06,0.5722635250500862
2023-02-07,0.570747111314242
2023-02-08,0.5671303333034353
2023-02-09,0.5671303333034353
2023-02-10,0.562673552277882
2023-02-13,0.5545543385779736
2023-02-14,0.5540720375115114
2023-02-15,0.5524618216529005
2023-02-16,0.5462184908889327
2023-02-17,0.5510830419737128
2023-02-20,0.5520182997981604
2023-02-21,0.5431384086424401
2023-02-22,0.5473551553508459
2023-02-23,0.5427932939496037
2023-02-24,0.5395344822422881
2023-02-27,0.5323660826805182
2023-02-28,0.5308230982362385
2023-03-01,0.5309753697378395
2023-03-02,0.5367258727097474
2023-03-03,0.5372067034970603
2023-03-06,0.5373305797066492
2023-03-07,0.5303031461227344
2023-03-08,0.5346138089481977
2023-03-09,0.5326734215093453
2023-03-10,0.5400662489741584
2023-03-13,0.5430636500428532
2023-03-14,0.5398802344570888
2023-03-15,0.5433057628337064
2023-03-16,0.5433021750715354
2023-03-17,0.5502184615691816
2023-03-20,0.5571928190156198
2023-03-21,0.5587166315080682
2023-03-22,0.553737445793549
2023-03-23,0.5556717758227439
2023-03-24,0.5512090703076475
2023-03-27,0.5492555619352277
2023-03-28,0.554824372302838
2023-03-29,0.566204289836512
2023-03-30,0.5660192089438003
2023-03-31,0.5660192089438003
2023-04-03,0.5794510367879905
2023-04-04,0.5725093777544531
2023-04-06,0.5785444031966689
2023-04-07,0.5874272020958254
2023-04-10,0.589909208723723
2023-04-11,0.5890830290421027
2023-04-12,0.5805630200216716
2023-04-13,0.5811757352110998
2023-04-14,0.5753124204925273
2023-04-17,0.5801663624747154
2023-04-18,0.5834957741953722
2023-04-19,0.5834957741953722
2023-04-20,0.577634401819759
2023-04-21,0.557844106917415
2023-04-24,0.557844106917415
2023-04-25,0.5434120808616263
2023-04-26,0.5425525909912361
2023-04-27,0.5378914255666504
2023-04-28,0.5378914255666504
2023-05-04,0.5327901395857791
2023-05-05,0.5276694666424705
2023-05-08,0.524517076511767
2023-05-09,0.5281157210231875
2023-05-10,0.5166496181765668
2023-05-11,0.5126302733015118
2023-05-12,0.5101278856424667
2023-05-15,0.5065289001186957
2023-05-16,0.5016307838635178
2023-05-17,0.500965069074219
2023-05-18,0.5010940641475529
2023-05-19,0.504209096399473
2023-05-22,0.4908245177481448
2023-05-23,0.48455806152844616
2023-05-24,0.4773748130057984
2023-05-25,0.47372448851105586
2023-05-26,0.4703202196992782
2023-05-29,0.46555799111118834
2023-05-30,0.4754206256676676
2023-05-31,0.4767041677897225
2023-06-01,0.4743611651323338
2023-06-02,0.4785498552642427
2023-06-05,0.49116338293470757
2023-06-06,0.4940835486898808
2023-06-07,0.4899655133480619
2023-06-08,0.48665233158581944
2023-06-09,0.4893536436227092
2023-06-12,0.48886013961046215
2023-06-13,0.4835505730874359
2023-06-14,0.47863135873755125
2023-06-15,0.48712335027399767
2023-06-16,0.4839341203280482
2023-06-19,0.48854257692496544
2023-06-20,0.484699102750284
2023-06-21,0.48430636909757835
2023-06-26,0.48278365504568915
2023-06-27,0.47062549498637085
2023-06-28,0.4715901585917045
2023-06-29,0.46583248720927484
2023-06-30,0.46391001353941047
2023-07-03,0.4651545232964524
2023-07-04,0.4642086215598313
2023-07-05,0.4603603696043501
2023-07-06,0.45939377928214137
2023-07-07,0.45932007857726603
2023-07-10,0.4614440108052288
2023-07-11,0.46445164679061285
2023-07-12,0.4754432251046469
2023-07-13,0.4782664864867163
2023-07-14,0.4805321923423453
2023-07-17,0.48229492016862946
2023-07-18,0.48211719191794383
2023-07-19,0.4810324432304736
2023-07-20,0.48890478660855496
2023-07-21,0.4999469042962303
2023-07-24,0.5003623075533223
2023-07-25,0.5020411283169198
2023-07-26,0.5056265960991237
2023-07-27,0.5303517731592414
2023-07-28,0.5314684439522552
2023-07-31,0.5209642237577803
2023-08-01,0.5209642237577803
2023-08-02,0.5233370282116488
2023-08-03,0.5231751045000927
2023-08-04,0.5113274849539774
2023-08-07,0.5081770771975733
2023-08-08,0.4986472544253689
2023-08-09,0.4963572463870021
2023-08-10,0.4973111362691309
2023-08-11,0.4975815138575031
2023-08-14,0.49908081732054577
2023-08-15,0.5003627050013527
2023-08-16,0.4975491395358498
2023-08-17,0.49807511440957697
2023-08-18,0.5081825979047355
2023-08-21,0.5116307927333774
2023-08-22,0.5224639136304056
2023-08-23,0.5299584689091729
2023-08-24,0.5292015474941922
2023-08-25,0.5425111056204363
2023-08-28,0.542681001667993
2023-08-29,0.5368099697998078
2023-08-30,0.5237400342124147
2023-08-31,0.5248658637780927
2023-09-01,0.5303170114712522
2023-09-04,0.5456474576146851
2023-09-05,0.5428432388244425
2023-09-06,0.5371001674987597
2023-09-07,0.5346729748844298
2023-09-08,0.5281031257034271
2023-09-11,0.5226768854472683
2023-09-12,0.5155165080911038
2023-09-13,0.5125127445761561
2023-09-14,0.5121728549734236
2023-09-15,0.5130754568751127
2023-09-18,0.5164306714220793
2023-09-19,0.5241305699148664
2023-09-20,0.5326994967993463
2023-09-21,0.5299549343971826
2023-09-22,0.5116329988942258
2023-09-25,0.5112622069230521
2023-09-26,0.5115180158981498
2023-09-27,0.5106320842218528
2023-09-28,0.5068596133450459
2023-10-09,0.5020824722270512
2023-10-10,0.49966052421498175
2023-10-11,0.49176952759157255
2023-10-12,0.49139085934008225
2023-10-13,0.4934975056033734
2023-10-16,0.49108815505395353
2023-10-17,0.488778218313391
2023-10-18,0.48422995022345106
2023-10-19,0.48442289244275627
2023-10-20,0.48696045202290694
2023-10-23,0.4840787149218935
2023-10-24,0.47828620478206324
2023-10-25,0.47607750754046274
2023-10-26,0.4752760885127297
2023-10-27,0.47412239750981194
2023-10-30,0.4705830879359863
2023-10-31,0.4801553919781326
2023-11-01,0.4830659748527827
2023-11-02,0.48401952690092653
2023-11-03,0.48642475784490286
2023-11-06,0.49239110953782617
2023-11-07,0.49921508284182486
2023-11-08,0.511428510710973
2023-11-09,0.5130167310839465
2023-11-10,0.5174666858976705
2023-11-13,0.5324880186868771
2023-11-14,0.5423478502052266
2023-11-15,0.5373691222431332
2023-11-16,0.5417080849490126
2023-11-17,0.534927115559801
2023-11-20,0.5435325717797813
2023-11-21,0.5523208810492243
2023-11-22,0.5574250889723714
2023-11-23,0.5661631415003355
2023-11-24,0.5671812940444331
2023-11-27,0.5601177516038566
2023-11-28,0.5729065369783325
2023-11-29,0.5669987222301607
2023-11-30,0.5693231128578361
