date,FCT_Dmi_Adxr@20
2013-03-26,46.6666239989375
2013-03-27,46.65132086223339
2013-03-28,47.113259616962914
2013-03-29,47.638355187552506
2013-04-01,48.184859252593164
2013-04-02,48.552245568821796
2013-04-03,48.89034291367083
2013-04-08,49.52472088138215
2013-04-09,49.964950321506024
2013-04-10,50.424480347615685
2013-04-11,50.837765045009974
2013-04-12,51.29069178429037
2013-04-15,51.98310710518223
2013-04-16,52.60265765453037
2013-04-17,53.63502079083534
2013-04-18,54.6844717525676
2013-04-19,55.74999818930656
2013-04-22,56.77086206693002
2013-04-23,57.20902449543054
2013-04-24,57.188030574267415
2013-04-25,57.070292220576874
2013-04-26,56.725850040377395
2013-05-02,56.68045479310162
2013-05-03,56.042518924644156
2013-05-06,55.11684114393877
2013-05-07,54.320641154048346
2013-05-08,53.58339061898613
2013-05-09,52.73352511607604
2013-05-10,51.742012752404435
2013-05-13,50.17379230169673
2013-05-14,48.53763970016892
2013-05-15,47.02829045912678
2013-05-16,45.406094027181624
2013-05-17,43.54423356206534
2013-05-20,41.70801115039535
2013-05-21,40.057244227577485
2013-05-22,38.406130074896346
2013-05-23,37.1503847094911
2013-05-24,36.160859328683046
2013-05-27,35.09827965114273
2013-05-28,34.09870526286941
2013-05-29,33.25753065421378
2013-05-30,31.80033091964178
2013-05-31,30.639399605672878
2013-06-03,29.780544386817645
2013-06-04,29.07997249139281
2013-06-05,28.293660924038367
2013-06-06,27.91471395607062
2013-06-07,27.978283149973294
2013-06-13,28.31875312386363
2013-06-14,28.582401626118433
2013-06-17,28.237934866063746
2013-06-18,27.783672852874275
2013-06-19,27.383859101516208
2013-06-20,27.556835602821696
2013-06-21,27.754161846443246
2013-06-24,28.06395254571413
2013-06-25,28.031518746958124
2013-06-26,27.97483675054915
2013-06-27,27.883144326364675
2013-06-28,27.685299850146905
2013-07-01,27.5263203142973
2013-07-02,27.285157011027813
2013-07-03,27.571261000102908
2013-07-04,28.06595534744092
2013-07-05,28.248075645852815
2013-07-08,28.533094836858808
2013-07-09,28.59957647525858
2013-07-10,28.52333782699182
2013-07-11,28.484782019216674
2013-07-12,28.67919214909994
2013-07-15,29.334077158979603
2013-07-16,30.111713810228835
2013-07-17,30.819284290576057
2013-07-18,31.178231195040418
2013-07-19,31.07177662852562
2013-07-22,31.15427038950168
2013-07-23,31.386396026641776
2013-07-24,31.577980122966878
2013-07-25,31.870417097756793
2013-07-26,31.93645920777546
2013-07-29,31.628661072689304
2013-07-30,31.601965545993778
2013-07-31,31.327286388577853
2013-08-01,31.038895230621478
2013-08-02,30.869764406248727
2013-08-05,31.07568861902225
2013-08-06,30.813982326004773
2013-08-07,30.5469140529124
2013-08-08,29.93087631706333
2013-08-09,29.692309603249086
2013-08-12,30.54486560936488
2013-08-13,31.752491905330388
2013-08-14,32.57946800827156
2013-08-15,32.95056175827155
2013-08-16,32.7736491288136
2013-08-19,32.627638515776276
2013-08-20,32.51942743539742
2013-08-21,32.42764199885619
2013-08-22,32.442706070550244
2013-08-23,32.81379134209466
2013-08-26,33.64282459718342
2013-08-27,34.63644490290991
2013-08-28,34.814055927975446
2013-08-29,34.779627671971475
2013-08-30,34.69523894793804
2013-09-02,34.57731487261327
2013-09-03,34.840648537643574
2013-09-04,35.22598607013876
2013-09-05,35.8099179124587
2013-09-06,36.138525912685644
2013-09-09,35.64122172112879
2013-09-10,34.753672429480204
2013-09-11,34.16857077926828
2013-09-12,33.81362578836259
2013-09-13,33.82400868571385
2013-09-16,33.689794175407584
2013-09-17,33.583351598376765
2013-09-18,33.20520033787257
2013-09-23,32.843074718394
2013-09-24,32.843447274426424
2013-09-25,33.49042859659955
2013-09-26,33.99986660603755
2013-09-27,34.24222364706399
2013-09-30,34.34024383339937
2013-10-08,34.721251075005675
2013-10-09,35.36650388045265
2013-10-10,36.14108793556282
2013-10-11,36.565970564670806
2013-10-14,36.63831082152826
2013-10-15,36.094501297718736
2013-10-16,35.211063307137884
2013-10-17,34.086420233675916
2013-10-18,33.039256444765414
2013-10-21,31.60613261957745
2013-10-22,30.46498511973431
2013-10-23,29.49424883180771
2013-10-24,28.463556761906766
2013-10-25,27.795348707335087
2013-10-28,27.16490635275481
2013-10-29,26.475939907544152
2013-10-30,25.21725939486691
2013-10-31,23.99521185464679
2013-11-01,23.23556964900832
2013-11-04,22.428507844376377
2013-11-05,21.534036660999547
2013-11-06,20.546189867057628
2013-11-07,19.463383397063858
2013-11-08,18.706433209235946
2013-11-11,18.391279025230816
2013-11-12,18.375326368977245
2013-11-13,18.284663772674907
2013-11-14,18.36998731350105
2013-11-15,18.676060104808645
2013-11-18,19.549705104270206
2013-11-19,20.01334589348252
2013-11-20,20.205069139292924
2013-11-21,20.108304944351723
2013-11-22,20.382363252404264
2013-11-25,20.574878824637885
2013-11-26,20.958434043003116
2013-11-27,20.718237964571745
2013-11-28,20.654912582775033
2013-11-29,20.74727286628505
2013-12-02,20.797021932578254
2013-12-03,20.954924509667496
2013-12-04,20.73583494495331
2013-12-05,20.425311925849034
2013-12-06,20.498146191718234
2013-12-09,20.983340269349306
2013-12-10,21.660056687259768
2013-12-11,21.846345589197547
2013-12-12,22.09061903228991
2013-12-13,21.600022404533725
2013-12-16,21.5350032993938
2013-12-17,21.806070025309992
2013-12-18,22.19707156762729
2013-12-19,22.443149659377642
2013-12-20,22.466350176483665
2013-12-23,22.60059417083125
2013-12-24,22.8716274853428
2013-12-25,23.327984463431036
2013-12-26,23.780270306470086
2013-12-27,24.423838757513344
2013-12-30,25.623273132735676
2013-12-31,27.121122125945412
2014-01-02,28.87936656689166
2014-01-03,30.699135947411627
2014-01-06,32.2206363997898
2014-01-07,33.48686056644386
2014-01-08,34.55050510256394
2014-01-09,35.90548877383092
2014-01-10,37.588991185107275
2014-01-13,38.894155522342885
2014-01-14,39.773332403308004
2014-01-15,41.11087046659216
2014-01-16,42.72386864353042
2014-01-17,44.64511661428282
2014-01-20,46.3918916395636
2014-01-21,48.162988435354116
2014-01-22,49.31221334881561
2014-01-23,50.665458186573716
2014-01-24,51.6441298571607
2014-01-27,52.76312830837391
2014-01-28,53.859520033107856
2014-01-29,54.461797125972716
2014-01-30,54.826517758648066
2014-02-07,55.352177582694964
2014-02-10,55.621443310150624
2014-02-11,55.798215942280386
2014-02-12,56.080178769652925
2014-02-13,56.53336820546933
2014-02-14,56.980770802871874
2014-02-17,57.705895180981315
2014-02-18,58.374401647741365
2014-02-19,58.809164961350824
2014-02-20,59.014064228750115
2014-02-21,59.32813306078303
2014-02-24,59.592849592957684
2014-02-25,59.74009016908547
2014-02-26,59.82250775150307
2014-02-27,59.89740653692818
2014-02-28,60.25115439418237
2014-03-03,60.67513731492697
2014-03-04,60.81517215174399
2014-03-05,60.815269305149215
2014-03-06,60.5182981258251
2014-03-07,60.15980200692725
2014-03-10,59.897897245022484
2014-03-11,59.58546684915552
2014-03-12,59.125735611860634
2014-03-13,58.7199510270933
2014-03-14,58.237774764374095
2014-03-17,58.60023245476967
2014-03-18,58.87366059189881
2014-03-19,59.04893532333354
2014-03-20,59.20361117533122
2014-03-21,59.23589555740261
2014-03-24,59.16366725225909
2014-03-25,58.67803853045688
2014-03-26,58.23353814199167
2014-03-27,57.806319269245
2014-03-28,57.54408270953129
2014-03-31,57.049756368410144
2014-04-01,56.41227320585841
2014-04-02,55.81595318745204
2014-04-03,55.03089754780176
2014-04-04,53.77973027898325
2014-04-08,52.65275329650086
2014-04-09,51.98149601792289
2014-04-10,51.04281677263988
2014-04-11,50.28383828522992
2014-04-14,50.01487672470211
2014-04-15,50.18031459558866
2014-04-16,50.33783690099325
2014-04-17,50.49779625058676
2014-04-18,49.97809148352285
2014-04-21,49.76886999103141
2014-04-22,49.39815412591258
2014-04-23,48.54185526466959
2014-04-24,47.39813056831333
2014-04-25,46.338426673881415
2014-04-28,45.09828156675716
2014-04-29,43.96892426828222
2014-04-30,42.94773811930797
2014-05-05,42.08893938379691
2014-05-06,41.3822999486155
2014-05-07,40.74127430758986
2014-05-08,40.61130488862962
2014-05-09,40.32121087392266
2014-05-12,39.7347560286707
2014-05-13,39.04970210412128
2014-05-14,38.619073709973506
2014-05-15,37.73189381368693
2014-05-16,37.15006472997228
2014-05-19,36.59835235974531
2014-05-20,35.89692600169658
2014-05-21,35.19167299532914
2014-05-22,34.29569954608671
2014-05-23,33.7316419496604
2014-05-26,32.87600109518776
2014-05-27,31.991641796843016
2014-05-28,31.137660013446137
2014-05-29,30.481455850588514
2014-05-30,29.851381662215605
2014-06-03,29.172658531029455
2014-06-04,28.78359204020158
2014-06-05,28.647576671837466
2014-06-06,28.351821395788022
2014-06-09,27.672377011164357
2014-06-10,27.634462319221228
2014-06-11,27.718556286274577
2014-06-12,27.463544824116937
2014-06-13,27.153366055946915
2014-06-16,26.482164241887965
2014-06-17,25.726762903344202
2014-06-18,25.536602604534778
2014-06-19,25.02395018549715
2014-06-20,24.68495367866959
2014-06-23,24.817311489746672
2014-06-24,25.78820269048464
2014-06-25,26.48747360472311
2014-06-26,26.53252641252241
2014-06-27,26.425527321495274
2014-06-30,26.238924799445563
2014-07-01,25.972985783506548
2014-07-02,25.664551869407063
2014-07-03,25.6134610105283
2014-07-04,25.24809243415055
2014-07-07,25.12292348545219
2014-07-08,25.29383148123596
2014-07-09,25.46367821254656
2014-07-10,25.14264101544825
2014-07-11,24.946946299205585
2014-07-14,24.5736969994857
2014-07-15,23.880813104354612
2014-07-16,23.463113314158157
2014-07-17,22.93064578169062
2014-07-18,23.02555518634981
2014-07-21,23.24314447913511
2014-07-22,23.673240897867895
2014-07-23,24.592581513676624
2014-07-24,25.861933836509348
2014-07-25,27.065671624280206
2014-07-28,28.294404096210123
2014-07-29,29.33358690779205
2014-07-30,30.189655309627707
2014-07-31,31.310671228276586
2014-08-01,32.54397508521787
2014-08-04,33.48969196059436
2014-08-05,33.675080334038604
2014-08-06,33.76180635198833
2014-08-07,33.56851466118271
2014-08-08,33.082427698889155
2014-08-11,32.96209151413885
2014-08-12,33.41540595133004
2014-08-13,33.85135423471213
2014-08-14,34.76253447834601
2014-08-15,35.493698582429715
2014-08-18,36.08984742036861
2014-08-19,36.14671273480836
2014-08-20,36.110875318731416
2014-08-21,36.55388153988332
2014-08-22,36.71032649621311
2014-08-25,36.79311516723706
2014-08-26,36.80168717207773
2014-08-27,36.49946437212972
2014-08-28,35.87428472280519
2014-08-29,34.794196927388924
2014-09-01,33.79774733381703
2014-09-02,33.09072674339281
2014-09-03,32.443244729004306
2014-09-04,32.091862240525046
2014-09-05,31.696109344772147
2014-09-09,31.528272846010783
2014-09-10,31.507439512677454
2014-09-11,31.431231814408278
2014-09-12,30.969945009610026
2014-09-15,29.986877710213996
2014-09-16,28.90782987729237
2014-09-17,28.21443558621916
2014-09-18,27.015333065648527
2014-09-19,25.390944445175148
2014-09-22,24.496950041526183
2014-09-23,23.663201405241274
2014-09-24,23.370678495570385
2014-09-25,23.49165705782101
2014-09-26,23.466448484979473
2014-09-29,23.408125033367927
2014-09-30,23.52817392375721
2014-10-08,23.880700242256086
2014-10-09,23.925997645092316
2014-10-10,24.048553363874397
2014-10-13,24.028066369151514
2014-10-14,24.103958109457373
2014-10-15,23.650824223307975
2014-10-16,23.1235532229938
2014-10-17,22.20101638220938
2014-10-20,21.63589598140342
2014-10-21,21.205790846742254
2014-10-22,20.525055731217513
2014-10-23,20.124622830784617
2014-10-24,19.55223225839406
2014-10-27,20.00227039721939
2014-10-28,20.3032948259034
2014-10-29,20.559758983986228
2014-10-30,21.334068707875787
2014-10-31,22.13452222261502
2014-11-03,23.22941273356392
2014-11-04,23.635729189832865
2014-11-05,23.59877245385179
2014-11-06,23.27908835150961
2014-11-07,22.837359028201334
2014-11-10,22.328350019192328
2014-11-11,21.612620896583188
2014-11-12,20.927239540650987
2014-11-13,20.32840799245235
2014-11-14,20.151039335065732
2014-11-17,20.06232322661278
2014-11-18,20.17564825774603
2014-11-19,20.331080086472753
2014-11-20,20.425235930628602
2014-11-21,21.386964849700476
2014-11-24,21.40711221327405
2014-11-25,21.48407520634661
2014-11-26,21.283441303846423
2014-11-27,20.287397228462886
2014-11-28,19.278684239288882
2014-12-01,18.83251378118362
2014-12-02,17.845429780846608
2014-12-03,16.975924334885672
2014-12-04,16.40573967922926
2014-12-05,15.880177959762047
2014-12-08,15.863676246781464
2014-12-09,15.945256823234395
2014-12-10,15.954922680779834
2014-12-11,16.012291529707575
2014-12-12,15.968130991995952
2014-12-15,15.563941202039295
2014-12-16,15.217946780854152
2014-12-17,14.886848330740664
2014-12-18,14.610238235492615
2014-12-19,14.524871793404088
2014-12-22,13.828730260247236
2014-12-23,13.430351334208726
2014-12-24,13.123853254823315
2014-12-25,12.927774823450763
2014-12-26,12.705552601228536
2014-12-29,11.926397958553267
2014-12-30,11.250297329622459
2014-12-31,11.051004355694047
2015-01-05,11.040912010737692
2015-01-06,11.271785805393833
2015-01-07,11.529095746914306
2015-01-08,12.088651041262438
2015-01-09,12.649032397194647
2015-01-12,12.904701583499676
2015-01-13,12.982193658173859
2015-01-14,13.123199088196635
2015-01-15,13.33611774848372
2015-01-16,13.509602554572474
2015-01-19,13.782852293339452
2015-01-20,13.08822863742547
2015-01-21,12.845866977946633
2015-01-22,12.870549294160579
2015-01-23,12.998039276484878
2015-01-26,13.295813888217495
2015-01-27,13.631051801742512
2015-01-28,13.404145336770856
2015-01-29,13.277896003774535
2015-01-30,13.296974099308128
2015-02-02,13.1743876706272
2015-02-03,13.649627328902792
2015-02-04,14.008986184740529
2015-02-05,14.508025763326362
2015-02-06,14.829374031861462
2015-02-09,14.743293698339894
2015-02-10,14.807540645511075
2015-02-11,14.873892597629897
2015-02-12,14.920115416226551
2015-02-13,14.927404342530519
2015-02-16,14.924996580635714
2015-02-17,14.82517783753905
2015-02-25,14.870537009387224
2015-02-26,14.718021918843966
2015-02-27,14.391723217545273
2015-03-02,13.98942436697056
2015-03-03,13.622192728552484
2015-03-04,13.68131767928169
2015-03-05,14.130035627999643
2015-03-06,14.40133422187889
2015-03-09,14.656947777268735
2015-03-10,14.898755686873255
2015-03-11,15.241445745352783
2015-03-12,15.224979881898964
2015-03-13,15.699451712884873
2015-03-16,16.751474834272145
2015-03-17,18.026923936068542
2015-03-18,19.467464301074706
2015-03-19,20.77727291351489
2015-03-20,22.282732582412386
2015-03-23,23.836755570918132
2015-03-24,25.587317368670945
2015-03-25,27.203693980665435
2015-03-26,28.49621098746816
