date,FCT_Dmi_Adxr@10
2013-03-06,59.78369861618023
2013-03-07,60.295394522612995
2013-03-08,61.47109434393524
2013-03-11,62.860848349803014
2013-03-12,63.40152295297767
2013-03-13,64.9399441436412
2013-03-14,69.08871760920707
2013-03-15,72.40704019219419
2013-03-18,74.48722426695372
2013-03-19,75.53307889044157
2013-03-20,75.84945020945413
2013-03-21,74.07268672397699
2013-03-22,71.20451196443503
2013-03-25,67.43980608208211
2013-03-26,64.15775480003086
2013-03-27,60.58233580561749
2013-03-28,58.05708328036498
2013-03-29,56.473673212838904
2013-04-01,55.0172813370922
2013-04-02,52.47126250147578
2013-04-03,50.429245694753085
2013-04-08,49.87661411580571
2013-04-09,48.84493603361392
2013-04-10,48.158065998235784
2013-04-11,47.494285334455114
2013-04-12,46.78802870667144
2013-04-15,44.613947468760415
2013-04-16,43.396108703751835
2013-04-17,41.84049943240652
2013-04-18,41.960017064614505
2013-04-19,41.495190440461414
2013-04-22,42.63333477035828
2013-04-23,45.042900465795285
2013-04-24,46.90284444338627
2013-04-25,48.174845474181225
2013-04-26,49.20309465727384
2013-05-02,50.255726236221165
2013-05-03,48.60398304704225
2013-05-06,46.55822160668214
2013-05-07,45.16986544229856
2013-05-08,44.32140451096471
2013-05-09,42.04402186516103
2013-05-10,40.554196283765656
2013-05-13,39.45304391500764
2013-05-14,38.582433044396765
2013-05-15,36.46206465716182
2013-05-16,34.94202555647756
2013-05-17,33.37582002288072
2013-05-20,32.135914623711365
2013-05-21,29.637662397199925
2013-05-22,27.609274118811673
2013-05-23,24.974997192229694
2013-05-24,21.360812225771376
2013-05-27,20.19808946795661
2013-05-28,19.417442044794306
2013-05-29,18.757064686303764
2013-05-30,17.79913007705339
2013-05-31,19.68899909603225
2013-06-03,22.914445953614404
2013-06-04,26.294198019730082
2013-06-05,28.939893974105413
2013-06-06,32.07017810438955
2013-06-07,35.07072853785593
2013-06-13,37.10125275816118
2013-06-14,38.638067653754725
2013-06-17,39.04280736883928
2013-06-18,38.685802650033686
2013-06-19,38.376106307728676
2013-06-20,39.472929805868
2013-06-21,40.88959056092055
2013-06-24,42.48376192058835
2013-06-25,44.07525268023723
2013-06-26,45.864724828855735
2013-06-27,45.7523564866767
2013-06-28,45.14976906837561
2013-07-01,47.45507023517516
2013-07-02,49.701786106293206
2013-07-03,50.8120580850021
2013-07-04,50.23470322787933
2013-07-05,48.18176275596656
2013-07-08,47.146967540308694
2013-07-09,45.35209574543689
2013-07-10,42.83034148160117
2013-07-11,39.552459967426984
2013-07-12,37.43442419210511
2013-07-15,37.923132078073266
2013-07-16,39.03429793990435
2013-07-17,38.93509159069797
2013-07-18,37.7537337244877
2013-07-19,36.19544611079287
2013-07-22,35.37845354717179
2013-07-23,35.170595384207985
2013-07-24,35.55633074190487
2013-07-25,35.2499452145505
2013-07-26,35.81494747898738
2013-07-29,33.35270750069074
2013-07-30,31.345771503786523
2013-07-31,27.630620364110936
2013-08-01,25.515060373058418
2013-08-02,24.138248778855512
2013-08-05,22.086126431789328
2013-08-06,20.72335340234966
2013-08-07,19.817153084384685
2013-08-08,20.914466247626933
2013-08-09,22.03050766217578
2013-08-12,24.85163134690874
2013-08-13,27.74597963663065
2013-08-14,31.91644569539457
2013-08-15,35.89081403189229
2013-08-16,38.455945529608044
2013-08-19,40.1557051529081
2013-08-20,42.36323277721748
2013-08-21,44.03375491865832
2013-08-22,46.064297248236755
2013-08-23,47.54755083675349
2013-08-26,49.48346538949046
2013-08-27,50.924887065664215
2013-08-28,51.071945889193614
2013-08-29,50.113225811030446
2013-08-30,50.5202025552165
2013-09-02,51.39141467642865
2013-09-03,51.96941692109754
2013-09-04,52.64914665082725
2013-09-05,52.32097108448423
2013-09-06,50.58177426054168
2013-09-09,47.58218250712261
2013-09-10,44.50356554749346
2013-09-11,40.51935140885247
2013-09-12,36.54368571895574
2013-09-13,33.34355251882253
2013-09-16,32.256005298993486
2013-09-17,31.30215414527232
2013-09-18,29.00908298422361
2013-09-23,26.964779186755226
2013-09-24,24.796294913007788
2013-09-25,22.950530058393376
2013-09-26,20.772533636210895
2013-09-27,22.00734160898677
2013-09-30,23.66787672604361
2013-10-08,25.384187653090407
2013-10-09,27.011881918579927
2013-10-10,28.1171655238635
2013-10-11,30.124154771175327
2013-10-14,30.764161833322202
2013-10-15,31.105990065651582
2013-10-16,30.90238749786392
2013-10-17,30.779806852702663
2013-10-18,31.104759414372467
2013-10-21,31.63510985241996
2013-10-22,34.05368815884874
2013-10-23,33.29524934028335
2013-10-24,31.078710550854545
2013-10-25,29.79739064034004
2013-10-28,29.507068059694916
2013-10-29,30.91531841531371
2013-10-30,31.03168484550188
2013-10-31,31.762988252022026
2013-11-01,31.39008067584063
2013-11-04,32.03353019028275
2013-11-05,32.683066443873265
2013-11-06,32.51550269364923
2013-11-07,32.289418562066075
2013-11-08,31.14430337379725
2013-11-11,31.468032982306404
2013-11-12,31.26341743871736
2013-11-13,30.856104513547297
2013-11-14,29.894199751642503
2013-11-15,29.799661936516443
2013-11-18,29.919728950663913
2013-11-19,28.494213805972997
2013-11-20,28.685074021026754
2013-11-21,29.26043633986731
2013-11-22,31.789748218253298
2013-11-25,33.138210333782126
2013-11-26,32.917892096327996
2013-11-27,33.181125107220396
2013-11-28,33.474584609024824
2013-11-29,35.16472041152539
2013-12-02,35.860148235960644
2013-12-03,35.49473171854473
2013-12-04,35.61070708973
2013-12-05,36.721406605928635
2013-12-06,36.576199213552385
2013-12-09,37.10409505655764
2013-12-10,38.43580892148975
2013-12-11,38.87899073967169
2013-12-12,39.74259041683082
2013-12-13,40.89786991993631
2013-12-16,42.344856332664136
2013-12-17,43.33071280201982
2013-12-18,45.01106470817819
2013-12-19,46.65749327960678
2013-12-20,46.84340935771233
2013-12-23,47.77011830767714
2013-12-24,48.60316238959317
2013-12-25,49.86826960206882
2013-12-26,51.77960602748139
2013-12-27,51.75396500184035
2013-12-30,51.817899904484904
2013-12-31,53.49382583041077
2014-01-02,54.92547607671612
2014-01-03,56.55234174835783
2014-01-06,59.49807818246626
2014-01-07,61.68624639344263
2014-01-08,64.58098323554773
2014-01-09,68.28004279667614
2014-01-10,71.71168121475512
2014-01-13,73.80985793284776
2014-01-14,75.13584301634063
2014-01-15,76.49597427146782
2014-01-16,76.32714310263663
2014-01-17,76.4241927920776
2014-01-20,76.78532979114561
2014-01-21,76.60236809874995
2014-01-22,75.63588901874013
2014-01-23,74.05564210515979
2014-01-24,70.65250980438964
2014-01-27,69.16111090792741
2014-01-28,68.17353391659213
2014-01-29,66.27466660267625
2014-01-30,64.58354213308641
2014-02-07,62.8473014614446
2014-02-10,60.534898360669374
2014-02-11,58.32262214583558
2014-02-12,57.09455197039698
2014-02-13,55.64182672011886
2014-02-14,55.751350529642636
2014-02-17,53.58688728268333
2014-02-18,50.67546641937395
2014-02-19,48.06118904143189
2014-02-20,46.037156998708255
2014-02-21,43.70796445212447
2014-02-24,41.88131021167713
2014-02-25,40.131147557155344
2014-02-26,39.11558767941155
2014-02-27,39.02111639653454
2014-02-28,40.43718000772016
2014-03-03,43.89530012622278
2014-03-04,46.54416744013868
2014-03-05,49.27773420760651
2014-03-06,51.863282236093596
2014-03-07,53.90643207053071
2014-03-10,56.52950899360768
2014-03-11,58.68027446023521
2014-03-12,59.39667746119267
2014-03-13,60.38189766645124
2014-03-14,59.854448858755546
2014-03-17,62.1250412176511
2014-03-18,64.81577212291023
2014-03-19,67.54328142458455
2014-03-20,69.66242034444872
2014-03-21,72.19170169953651
2014-03-24,73.61488795587073
2014-03-25,72.7083251082623
2014-03-26,71.65165137944877
2014-03-27,70.6912933231828
2014-03-28,69.36630980307731
2014-03-31,65.6590757605241
2014-04-01,61.51679933775985
2014-04-02,57.55296502415702
2014-04-03,54.30735098906929
2014-04-04,52.95690948796553
2014-04-08,52.13060675843698
2014-04-09,51.209577280693225
2014-04-10,49.640155907032366
2014-04-11,48.44165924216307
2014-04-14,47.36972916787123
2014-04-15,46.11843876561238
2014-04-16,45.60496195871396
2014-04-17,44.91420747550673
2014-04-18,41.6703726140218
2014-04-21,39.23100134884409
2014-04-22,39.1321971492691
2014-04-23,41.563958935869614
2014-04-24,43.678542269202936
2014-04-25,45.485621032911794
2014-04-28,49.213012546562865
2014-04-29,52.445989645799514
2014-04-30,56.27874225903995
2014-05-05,59.88150581107398
2014-05-06,62.043667973236154
2014-05-07,61.67462035418856
2014-05-08,60.86356044635446
2014-05-09,59.643520643637515
2014-05-12,58.3099946738333
2014-05-13,56.44089786155469
2014-05-14,54.166650369915885
2014-05-15,51.457706088390964
2014-05-16,49.176285323363636
2014-05-19,47.134801478130285
2014-05-20,48.21140740977013
2014-05-21,49.444248642611356
2014-05-22,47.665703423530836
2014-05-23,46.05429758798705
2014-05-26,44.19615509434837
2014-05-27,42.51315721299244
2014-05-28,39.758621672197364
2014-05-29,36.765089017405174
2014-05-30,32.63258384142175
2014-06-03,28.348349088832563
2014-06-04,24.74474548522896
2014-06-05,23.109407139364286
2014-06-06,21.14444757063113
2014-06-09,20.102564924974892
2014-06-10,20.20577593414918
2014-06-11,20.735260983983054
2014-06-12,21.168561860321894
2014-06-13,22.39638891131967
2014-06-16,22.373866388797147
2014-06-17,22.84033492478371
2014-06-18,22.912456977488297
2014-06-19,24.375419940451252
2014-06-20,26.082737013621998
2014-06-23,27.422097821023186
2014-06-24,29.389214673636232
2014-06-25,30.1965063403029
2014-06-26,28.638064781861353
2014-06-27,27.53601164176473
2014-06-30,27.7143275471032
2014-07-01,27.896145728921383
2014-07-02,28.647931997949037
2014-07-03,27.556789507576774
2014-07-04,27.957346266005487
2014-07-07,28.85881377124658
2014-07-08,29.325231681694355
2014-07-09,30.572224464372816
2014-07-10,33.60046204957245
2014-07-11,36.69561835324818
2014-07-14,40.22906983751933
2014-07-15,41.95074316104255
2014-07-16,43.49836220866159
2014-07-17,43.101810484523654
2014-07-18,43.16578489475955
2014-07-21,42.760906845979044
2014-07-22,41.9204510055232
2014-07-23,43.006623058182825
2014-07-24,45.66492981724005
2014-07-25,47.153227031796135
2014-07-28,48.386871672606645
2014-07-29,49.584822103963546
2014-07-30,50.14834348952927
2014-07-31,51.4937811324322
2014-08-01,51.91654456822673
2014-08-04,51.45853547258662
2014-08-05,50.666944572143336
2014-08-06,48.463879438043705
2014-08-07,45.07926405342833
2014-08-08,41.744339250372704
2014-08-11,38.82864838386216
2014-08-12,36.60228022465819
2014-08-13,34.670586235587145
2014-08-14,33.693574741334274
2014-08-15,32.57796903556465
2014-08-18,31.760247516577312
2014-08-19,33.43780742943133
2014-08-20,34.09076581155428
2014-08-21,35.23842920175076
2014-08-22,36.00109511322659
2014-08-25,36.66618464963125
2014-08-26,35.959634709674845
2014-08-27,34.65165996939114
2014-08-28,34.65175078177277
2014-08-29,34.34100920390173
2014-09-01,33.41012941065296
2014-09-02,34.24586578093017
2014-09-03,35.40459593966031
2014-09-04,35.99679825788999
2014-09-05,34.9675671107517
2014-09-09,34.921974405584535
2014-09-10,36.2979433978326
2014-09-11,38.59074849801475
2014-09-12,39.21079058964501
2014-09-15,38.10971774944173
2014-09-16,36.876276477731395
2014-09-17,34.346864713025525
2014-09-18,31.941067611576273
2014-09-19,29.590793664854196
2014-09-22,29.4039926325327
2014-09-23,28.345894612409364
2014-09-24,28.715738140147614
2014-09-25,30.264789196015013
2014-09-26,30.49027939209342
2014-09-29,33.50069605876006
2014-09-30,37.5111127254267
2014-10-08,38.625549345145004
2014-10-09,38.57793029752594
2014-10-10,38.28415244639539
2014-10-13,40.71168867827945
2014-10-14,41.828709954875194
2014-10-15,41.63239464228083
2014-10-16,39.943974294221924
2014-10-17,39.02676371366541
2014-10-20,40.63649456252669
2014-10-21,42.54956211512911
2014-10-22,43.171183736750734
2014-10-23,43.03325270226799
2014-10-24,43.53958181619204
2014-10-27,42.32360218862561
2014-10-28,41.27566461894892
2014-10-29,40.65218283757242
2014-10-30,41.795101944056924
2014-10-31,42.28344822596593
2014-11-03,39.9868680372867
2014-11-04,35.47645137062004
2014-11-05,32.74034025950894
2014-11-06,31.407006926175633
2014-11-07,32.66983602033005
2014-11-10,31.94949703727921
2014-11-11,30.9309785187607
2014-11-12,30.33308584539633
2014-11-13,31.081963709795104
2014-11-14,31.39555255996932
2014-11-17,31.7423434502385
2014-11-18,31.337581545476624
2014-11-19,31.573102780997885
2014-11-20,31.71103381548065
2014-11-21,31.15926490928136
2014-11-24,31.046072091170522
2014-11-25,32.305770750494446
2014-11-26,32.975769554001886
2014-11-27,30.897284723444216
2014-11-28,29.196158383452598
2014-12-01,27.61307529518966
2014-12-02,27.51816856257289
2014-12-03,27.66477437936544
2014-12-04,27.97092082699252
2014-12-05,26.41475354050145
2014-12-08,24.63644114121918
2014-12-09,23.303474511222824
2014-12-10,21.982719794241685
2014-12-11,20.99287807442122
2014-12-12,19.381935825181095
2014-12-15,18.234778634545627
2014-12-16,16.4623815401146
2014-12-17,14.927819328133005
2014-12-18,15.65509205540571
2014-12-19,15.117851518165164
2014-12-22,15.252427087523316
2014-12-23,14.981760938971002
2014-12-24,15.762311586012995
2014-12-25,17.05912525754099
2014-12-26,19.687658057398295
2014-12-29,21.84857133434048
2014-12-30,21.66508978856899
2014-12-31,22.186046695790782
2015-01-05,22.291247765894198
2015-01-06,22.9312357151533
2015-01-07,25.08674984258446
2015-01-08,28.8512784693602
2015-01-09,32.8680499578298
2015-01-12,34.564154765409626
2015-01-13,36.62483246438521
2015-01-14,37.68622978266325
2015-01-15,39.2264840199514
2015-01-16,40.25525472614146
2015-01-19,40.02798199886874
2015-01-20,40.22053989634468
2015-01-21,40.19915714509739
2015-01-22,41.120533066473335
2015-01-23,41.299104495044794
2015-01-26,41.57004045563596
2015-01-27,40.26527550520426
2015-01-28,39.587084015842535
2015-01-29,42.30991673867524
2015-01-30,44.64300000949291
2015-02-02,47.42773092313497
2015-02-03,47.38811575618533
2015-02-04,46.11360595226377
2015-02-05,42.68443344174484
2015-02-06,39.519268276579666
2015-02-09,41.55810322803599
2015-02-10,43.965510635443394
2015-02-11,46.072204485256506
2015-02-12,48.67797371602572
2015-02-13,51.70162236467436
2015-02-16,54.53495569800768
2015-02-17,54.75509621323016
2015-02-25,53.93952244273834
2015-02-26,51.916795170011035
2015-02-27,50.95900296221883
2015-03-02,51.04520985877055
2015-03-03,51.14812581074308
2015-03-04,50.88881730010479
2015-03-05,51.572577983865486
2015-03-06,52.99826049144896
