date,FCT_Br_1@40
2013-01-09,0.2931654676258998
2013-01-10,0.27533632286995574
2013-01-11,0.2363636363636369
2013-01-14,0.28835341365461886
2013-01-15,0.263492063492064
2013-01-16,0.2071651090342683
2013-01-17,0.23124516627996963
2013-01-18,0.25469571750563536
2013-01-21,0.2492581602373893
2013-01-22,0.24178232286340415
2013-01-23,0.244412400865177
2013-01-24,0.22516082916368882
2013-01-25,0.23633782824698413
2013-01-28,0.2416725726435154
2013-01-29,0.2705382436260623
2013-01-30,0.2865248226950355
2013-01-31,0.26920315865039474
2013-02-01,0.26867816091954017
2013-02-04,0.2722021660649818
2013-02-05,0.27023121387283133
2013-02-06,0.24379562043795547
2013-02-07,0.18152920510366058
2013-02-08,0.16449417054425572
2013-02-18,0.1254548976034405
2013-02-19,0.1262926207981589
2013-02-20,0.08157484285937867
2013-02-21,0.030402919505349187
2013-02-22,-0.01736376028478785
2013-02-25,-0.007793874574624113
2013-02-26,-0.005330666717948504
2013-02-27,0.0048769674129896445
2013-02-28,0.027583769693191658
2013-03-01,-0.042050447029869174
2013-03-04,-0.09678600123354965
2013-03-05,-0.10558603306397889
2013-03-06,-0.1215240453403124
2013-03-07,-0.18815861213432652
2013-03-08,-0.20568211770907938
2013-03-11,-0.2112929651662919
2013-03-12,-0.22059382325603208
2013-03-13,-0.21419949608390845
2013-03-14,-0.2437282486059069
2013-03-15,-0.1789041111398328
2013-03-18,-0.25054918470944954
2013-03-19,-0.2247434850616325
2013-03-20,-0.19880376979320125
2013-03-21,-0.18751559951039984
2013-03-22,-0.22948247132480262
2013-03-25,-0.2340393209872747
2013-03-26,-0.24512808245449838
2013-03-27,-0.24778376083142045
2013-03-28,-0.25381313286914386
2013-03-29,-0.28429461290707847
2013-04-01,-0.28307797562249043
2013-04-02,-0.25884083068761227
2013-04-03,-0.2701151004038128
2013-04-08,-0.27912876918832985
2013-04-09,-0.27447384507903233
2013-04-10,-0.3013537717196624
2013-04-11,-0.2906149066649209
2013-04-12,-0.28230251071647244
2013-04-15,-0.2867647058823524
2013-04-16,-0.28709288299155594
2013-04-17,-0.26779252110977064
2013-04-18,-0.28308605341246296
2013-04-19,-0.259391771019678
2013-04-22,-0.2404138770541694
2013-04-23,-0.22643818849449224
2013-04-24,-0.20722891566265086
2013-04-25,-0.20048899755501223
2013-04-26,-0.21654501216545022
2013-05-02,-0.25814234016887805
2013-05-03,-0.19605425400739834
2013-05-06,-0.134384858044164
2013-05-07,-0.15969581749049436
2013-05-08,-0.14285714285714324
2013-05-09,-0.13427109974424575
2013-05-10,-0.09909909909909922
2013-05-13,-0.06844106463878365
2013-05-14,-0.07836990595611323
2013-05-15,-0.10302282541641003
2013-05-16,-0.07250000000000019
2013-05-17,-0.08487555839183172
2013-05-20,-0.06554185593770283
2013-05-21,-0.07335907335907392
2013-05-22,-0.06554185593770342
2013-05-23,-0.11299804049640817
2013-05-24,-0.09294660514172691
2013-05-27,-0.13094462540716562
2013-05-28,-0.11753118844386037
2013-05-29,-0.13402061855670075
2013-05-30,-0.09986859395532192
2013-05-31,-0.08300395256917029
2013-06-03,-0.06763925729443022
2013-06-04,-0.10382513661202242
2013-06-05,-0.10989010989011008
2013-06-06,-0.14576271186440712
2013-06-07,-0.1500000000000001
2013-06-13,-0.15105946684894062
2013-06-14,-0.1513476157567381
2013-06-17,-0.12049012933968685
2013-06-18,-0.08047585724282742
2013-06-19,-0.058231488138030425
2013-06-20,-0.08452722063037285
2013-06-21,-0.07308946404601199
2013-06-24,-0.09598565184154317
2013-06-25,-0.07300332280191495
2013-06-26,-0.07144565341527488
2013-06-27,-0.084756822120522
2013-06-28,-0.07091871657647816
2013-07-01,-0.08084944300641198
2013-07-02,-0.04977878211105108
2013-07-03,-0.09616868036019904
2013-07-04,-0.11795094221414881
2013-07-05,-0.11587526068787124
2013-07-08,-0.1625049005181539
2013-07-09,-0.14342242325519666
2013-07-10,-0.15878864600522952
2013-07-11,-0.15864633106012402
2013-07-12,-0.16795462241600936
2013-07-15,-0.1284068216390759
2013-07-16,-0.1260152900321428
2013-07-17,-0.12859298756596946
2013-07-18,-0.15144277662977632
2013-07-19,-0.140732449191401
2013-07-22,-0.1468330313390074
2013-07-23,-0.11760135970145143
2013-07-24,-0.14323008597274647
2013-07-25,-0.11523660501372844
2013-07-26,-0.1185610597826433
2013-07-29,-0.1202294629744708
2013-07-30,-0.12343440046093206
2013-07-31,-0.10438821764715686
2013-08-01,-0.09522764215241271
2013-08-02,-0.085503271660876
2013-08-05,-0.07466465277558013
2013-08-06,-0.029820320876768606
2013-08-07,-0.02701032175829615
2013-08-08,0.022290982351023468
2013-08-09,0.028947430478586066
2013-08-12,0.03082758138507712
2013-08-13,0.05195625950773215
2013-08-14,0.05230924841561604
2013-08-15,0.12825458052073258
2013-08-16,0.13398058252427142
2013-08-19,0.18575553416746932
2013-08-20,0.18792599805258065
2013-08-21,0.22367101303911827
2013-08-22,0.20241691842900342
2013-08-23,0.22587064676616972
2013-08-26,0.2677702044790656
2013-08-27,0.2631578947368419
2013-08-28,0.21514312096029495
2013-08-29,0.20444033302497638
2013-08-30,0.18795620437956212
2013-09-02,0.26250000000000057
2013-09-03,0.23550087873462233
2013-09-04,0.23450134770889516
2013-09-05,0.21052631578947364
2013-09-06,0.22533936651583736
2013-09-09,0.24817518248175197
2013-09-10,0.23300090661831374
2013-09-11,0.19740500463392
2013-09-12,0.1790633608815424
2013-09-13,0.14656771799628893
2013-09-16,0.15279048490393377
2013-09-17,0.1317689530685912
2013-09-18,0.15107913669064765
2013-09-23,0.15102770330652376
2013-09-24,0.1459074733096084
2013-09-25,0.16681534344335447
2013-09-26,0.1666666666666678
2013-09-27,0.14055505819158604
2013-09-30,0.09625668449197979
2013-10-08,0.07493540051679683
2013-10-09,0.07258753202391298
2013-10-10,0.07613344739093444
2013-10-11,0.09059829059829233
2013-10-14,0.08411214953271212
2013-10-15,0.08298407376362296
2013-10-16,0.034364261168386666
2013-10-17,0.011314186248914353
2013-10-18,0.01426024955436945
2013-10-21,0.02740937223696039
2013-10-22,0.031503150315033694
2013-10-23,-0.013876040703051262
2013-10-24,-0.04779411764705693
2013-10-25,-0.06690777576853353
2013-10-28,-0.059252506836825564
2013-10-29,-0.11090573012938729
2013-10-30,-0.13551445378289606
2013-10-31,-0.14718053471342774
2013-11-01,-0.07586702170978141
2013-11-04,-0.08650673741877359
2013-11-05,-0.09562109025915731
2013-11-06,-0.1664870280300636
2013-11-07,-0.1414478851410046
2013-11-08,-0.1636819806509382
2013-11-11,-0.15803157161446035
2013-11-12,-0.13742004193870325
2013-11-13,-0.1458088542676301
2013-11-14,-0.12045484701323957
2013-11-15,-0.12369914728477259
2013-11-18,-0.08726869776507687
2013-11-19,-0.05126580448059532
2013-11-20,-0.060091925628921614
2013-11-21,-0.05402813604499059
2013-11-22,-0.04916332639629142
2013-11-25,-0.045069686678855435
2013-11-26,-0.00829661618666764
2013-11-27,-0.02436364246522329
2013-11-28,-0.01588121621017738
2013-11-29,0.007520240015466059
2013-12-02,0.05251397605818741
2013-12-03,0.05564639516883406
2013-12-04,0.07724208345219973
2013-12-05,0.08034729858269915
2013-12-06,0.0480332755508154
2013-12-09,0.019803467581442594
2013-12-10,0.014017982043801055
2013-12-11,0.014795480011891187
2013-12-12,0.023492230276064185
2013-12-13,-0.052991436958948604
2013-12-16,-0.08985434118206863
2013-12-17,-0.0550406506664283
2013-12-18,-0.04445433243274357
2013-12-19,-0.012306144662296039
2013-12-20,-0.022820380044703225
2013-12-23,-0.061617230777235715
2013-12-24,-0.027500000000000302
2013-12-25,-0.06218905472636831
2013-12-26,-0.048223350253806925
2013-12-27,-0.07235142118863107
2013-12-30,-0.07335907335907542
2013-12-31,-0.09343434343434617
2014-01-02,-0.08396946564885753
2014-01-03,-0.13466334164588883
2014-01-06,-0.11446540880503488
2014-01-07,-0.1250000000000031
2014-01-08,-0.13850063532401757
2014-01-09,-0.1780487804878065
2014-01-10,-0.17291414752116246
2014-01-13,-0.15890083632019286
2014-01-14,-0.15158636897767525
2014-01-15,-0.188995215311007
2014-01-16,-0.1976047904191635
2014-01-17,-0.20525059665871287
2014-01-20,-0.2569444444444457
2014-01-21,-0.2607184241019711
2014-01-22,-0.2712643678160921
2014-01-23,-0.2369020501138958
2014-01-24,-0.23713646532438504
2014-01-27,-0.25720620842571973
2014-01-28,-0.3034934497816593
2014-01-29,-0.2698072805139185
2014-01-30,-0.2922077922077923
2014-02-07,-0.32142857142857173
2014-02-10,-0.2959501557632405
2014-02-11,-0.31546391752577396
2014-02-12,-0.31627430910951915
2014-02-13,-0.3039918116683731
2014-02-14,-0.31616889804325393
2014-02-17,-0.21739130434782578
2014-02-18,-0.23711340206185524
2014-02-19,-0.23045267489711874
2014-02-20,-0.24123711340206153
2014-02-21,-0.24402907580477673
2014-02-24,-0.2653884964682138
2014-02-25,-0.2357723577235769
2014-02-26,-0.24493927125506088
2014-02-27,-0.23868312757201687
2014-02-28,-0.24291497975708518
2014-03-03,-0.2626262626262618
2014-03-04,-0.27199191102123155
2014-03-05,-0.23045685279187625
2014-03-06,-0.24313326551373182
2014-03-07,-0.24497991967871321
2014-03-10,-0.2619999999999986
2014-03-11,-0.2736265783416311
2014-03-12,-0.255481497300557
2014-03-13,-0.23558079015850428
2014-03-14,-0.2765191190076183
2014-03-17,-0.28491483379679294
2014-03-18,-0.28524865524205534
2014-03-19,-0.28637442487460424
2014-03-20,-0.2818907646836191
2014-03-21,-0.2888972004169778
2014-03-24,-0.2549637470554038
2014-03-25,-0.2216544259063368
2014-03-26,-0.2349211228596789
2014-03-27,-0.23875197153514371
2014-03-28,-0.2226431529505412
2014-03-31,-0.19540853756732443
2014-04-01,-0.17096005618896
2014-04-02,-0.1874393329104153
2014-04-03,-0.15791490421244564
2014-04-04,-0.09530869080716355
2014-04-08,-0.06923911233522748
2014-04-09,-0.06845285960173422
2014-04-10,-0.06890572639083824
2014-04-11,-0.06967571726942975
2014-04-14,-0.05585847326597473
2014-04-15,-0.08431525708515704
2014-04-16,-0.08026954587764568
2014-04-17,-0.10247326311929655
2014-04-18,-0.12900923101696582
2014-04-21,-0.12274445935184047
2014-04-22,-0.06770263085525846
2014-04-23,-0.0991731470685778
2014-04-24,-0.09251855187114719
2014-04-25,-0.09078722582215244
2014-04-28,-0.10960468033052821
2014-04-29,-0.07975784842370039
2014-04-30,-0.07026496245899552
2014-05-05,-0.07308844594293006
2014-05-06,-0.06106984254861674
2014-05-07,-0.015037832659022518
2014-05-08,0.010118043844855535
2014-05-09,0.04424778761061839
2014-05-12,0.06703397612488372
2014-05-13,0.05580969807868131
2014-05-14,0.09671361502347267
2014-05-15,0.09451795841209665
2014-05-16,0.0441314553990596
2014-05-19,0.06433823529411618
2014-05-20,0.06592386258124255
2014-05-21,0.0914179104477596
2014-05-22,0.11193339500462388
2014-05-23,0.09073724007561279
2014-05-26,0.13488372093023115
2014-05-27,0.12417061611374282
2014-05-28,0.06679209783631115
2014-05-29,0.06515580736543793
2014-05-30,0.05860113421550002
2014-06-03,0.05174035747883247
2014-06-04,0.022136669874878463
2014-06-05,0.005791505791504562
2014-06-06,-0.03652517275419663
2014-06-09,-0.026000000000000956
2014-06-10,-0.031472081218275036
2014-06-11,-0.04347826086956602
2014-06-12,-0.07913669064748267
2014-06-13,-0.08453608247422759
2014-06-16,-0.07261410788381797
2014-06-17,-0.0559006211180133
2014-06-18,-0.0043290043290048486
2014-06-19,-0.006521739130435095
2014-06-20,-0.004264392324094329
2014-06-23,0.036223929747530026
2014-06-24,0.02227171492204898
2014-06-25,0.02672605790645874
2014-06-26,0.08967082860385919
2014-06-27,0.051918735891647756
2014-06-30,0.05612829324169517
2014-07-01,0.059649122807017584
2014-07-02,0.048837209302325914
2014-07-03,0.02352941176470606
2014-07-04,0.011764705882352827
2014-07-07,-0.010600706713780815
2014-07-08,-0.05288461538461527
2014-07-09,-0.052121212121212235
2014-07-10,-0.05454545454545422
2014-07-11,-0.06859205776173238
2014-07-14,-0.02857142857142808
2014-07-15,-0.03324808184143146
2014-07-16,-0.04774193548386984
2014-07-17,-0.04497354497354386
2014-07-18,-0.09433962264150855
2014-07-21,-0.09729729729729591
2014-07-22,-0.16524216524216398
2014-07-23,-0.182574831824265
2014-07-24,-0.14375153094871554
2014-07-25,-0.15100955205674627
2014-07-28,-0.1304832062732513
2014-07-29,-0.10650813023132513
2014-07-30,-0.11772358842425483
2014-07-31,-0.1443516693637158
2014-08-01,-0.1683311085627092
2014-08-04,-0.13323936228413816
2014-08-05,-0.10206786816292572
2014-08-06,-0.0780263226343421
2014-08-07,-0.03287525664320306
2014-08-08,-0.04372857577722562
2014-08-11,-0.03522004821137764
2014-08-12,-0.07322920401274234
2014-08-13,-0.06283361541465769
2014-08-14,-0.10433696819627032
2014-08-15,-0.11224883182361074
2014-08-18,-0.126078893621018
2014-08-19,-0.11445997312185703
2014-08-20,-0.13908422396508113
2014-08-21,-0.1589357868873417
2014-08-22,-0.11130961341282052
2014-08-25,-0.08247317148072741
2014-08-26,-0.07547129467944667
2014-08-27,-0.0650963494097811
2014-08-28,-0.06349124760843912
2014-08-29,-0.04601639402942118
2014-09-01,-0.04513705766583714
2014-09-02,0.0033615541298916032
2014-09-03,-0.00933296545059219
2014-09-04,0.002777529634085416
2014-09-05,0.028703098362234267
2014-09-09,0.003200920128906274
2014-09-10,-0.000582556591210563
2014-09-11,0.003106085386261011
2014-09-12,0.013345149281204522
2014-09-15,0.05364177585717101
2014-09-16,0.04307000517428431
2014-09-17,0.0593220338983052
2014-09-18,0.08695652173913032
2014-09-19,0.07070707070707027
2014-09-22,0.02080443828016603
2014-09-23,0.04644808743169375
2014-09-24,0.03030303030302937
2014-09-25,0.0218579234972665
2014-09-26,0.03924221921515469
2014-09-29,0.04465493910690035
2014-09-30,0.03703703703703607
2014-10-08,0.05434782608695539
2014-10-09,0.09043250327653893
2014-10-10,0.05606258148630937
2014-10-13,0.0992366412213733
2014-10-14,0.07964601769911443
2014-10-15,0.09759188846641231
2014-10-16,0.0663329161451805
2014-10-17,0.10855683269476295
2014-10-20,0.10765239948119222
2014-10-21,0.10326797385620828
2014-10-22,0.10966057441253169
2014-10-23,0.12483574244415127
2014-10-24,0.14211886304909385
2014-10-27,0.10282776349614248
2014-10-28,0.08108108108107973
2014-10-29,0.07078507078506954
2014-10-30,0.08115183246073146
2014-10-31,0.0870712401055394
2014-11-03,0.09523809523809383
