date,FCT_Ac_Tr_1@120
2011-11-23,
2011-11-24,
2011-11-25,
2011-11-28,
2011-11-29,
2011-11-30,
2011-12-01,
2011-12-02,
2011-12-05,
2011-12-06,
2011-12-07,
2011-12-08,
2011-12-09,
2011-12-12,
2011-12-13,
2011-12-14,
2011-12-15,
2011-12-16,
2011-12-19,
2011-12-20,
2011-12-21,
2011-12-22,
2011-12-23,
2011-12-26,
2011-12-27,
2011-12-28,
2011-12-29,
2011-12-30,
2012-01-04,
2012-01-05,
2012-01-06,
2012-01-09,
2012-01-10,
2012-01-11,
2012-01-12,
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-19,
2012-03-20,
2012-03-21,
2012-03-22,
2012-03-23,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,
2012-03-30,
2012-04-05,
2012-04-06,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-02,
2012-11-05,
2012-11-06,
2012-11-07,
2012-11-08,
2012-11-09,
2012-11-12,
2012-11-13,
2012-11-14,
2012-11-15,
2012-11-16,
2012-11-19,
2012-11-20,
2012-11-21,
2012-11-22,
2012-11-23,
2012-11-26,
2012-11-27,
2012-11-28,
2012-11-29,
2012-11-30,
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,
2013-07-24,
2013-07-25,
2013-07-26,
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,
2013-08-15,
2013-08-16,
2013-08-19,
2013-08-20,
2013-08-21,
2013-08-22,
2013-08-23,
2013-08-26,
2013-08-27,
2013-08-28,
2013-08-29,
2013-08-30,
2013-09-02,
2013-09-03,
2013-09-04,
2013-09-05,
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,0.2394954987433374
2013-10-09,0.25941015750606156
2013-10-10,0.281346425834448
2013-10-11,0.29756511539257274
2013-10-14,0.3193180923174642
2013-10-15,0.3475768500759138
2013-10-16,0.3727624826327277
2013-10-17,0.4098401570018885
2013-10-18,0.4493220487657025
2013-10-21,0.4874090960844418
2013-10-22,0.5426328534746695
2013-10-23,0.5860318746516558
2013-10-24,0.6232494094642824
2013-10-25,0.6664521189729565
2013-10-28,0.7163002506693396
2013-10-29,0.7514675151424399
2013-10-30,0.7933879139678115
2013-10-31,0.8481520926708804
2013-11-01,0.8944927271400014
2013-11-04,0.9342480435679004
2013-11-05,0.9742780819836057
2013-11-06,1.0141764512207978
2013-11-07,1.0543335699399792
2013-11-08,1.0882676432114928
2013-11-11,1.1245585859614449
2013-11-12,1.154971452710346
2013-11-13,1.2082358097910253
2013-11-14,1.2672352212031066
2013-11-15,1.3194223634019546
2013-11-18,1.3546466199317735
2013-11-19,1.391365564821045
2013-11-20,1.428412771983142
2013-11-21,1.4725989932025711
2013-11-22,1.5093159737846875
2013-11-25,1.5652720190618212
2013-11-26,1.614566382251806
2013-11-27,1.6832077375849483
2013-11-28,1.7533208247926668
2013-11-29,1.8376633239201157
2013-12-02,1.913340596660001
2013-12-03,1.9833235960397781
2013-12-04,2.0472959869664087
2013-12-05,2.1492586382970194
2013-12-06,2.2381786991202213
2013-12-09,2.319100560775442
2013-12-10,2.4046578284262075
2013-12-11,2.4976156536522125
2013-12-12,2.5637903925204846
2013-12-13,2.5825411085109446
2013-12-16,2.685630991843444
2013-12-17,2.786721299908844
2013-12-18,2.8837789743309186
2013-12-19,2.979159040828552
2013-12-20,3.081215831097053
2013-12-23,3.1625389442462097
2013-12-24,3.2425137931676455
2013-12-25,3.3025535151038965
2013-12-26,3.3805435791154075
2013-12-27,3.4602502596848694
2013-12-30,3.5224088244029907
2013-12-31,3.5559543761784695
2014-01-02,3.6323528630711395
2014-01-03,3.6616821288471852
2014-01-06,3.7477601315903013
2014-01-07,3.8000299182250723
2014-01-08,3.8613856345072413
2014-01-09,3.8657733361623055
2014-01-10,3.8916658557631605
2014-01-13,3.930946637522518
2014-01-14,3.938709133915805
2014-01-15,3.973076871535278
2014-01-16,3.9971744904004365
2014-01-17,4.010314322336417
2014-01-20,4.002618842739833
2014-01-21,4.011510079803125
2014-01-22,3.997102796275765
2014-01-23,4.012157907573796
2014-01-24,4.011967682901372
2014-01-27,4.031105171047771
2014-01-28,4.026109329328347
2014-01-29,4.008345051235386
2014-01-30,4.006934973797042
2014-02-07,3.9530404836787714
2014-02-10,3.938536776340836
2014-02-11,3.9405883728889717
2014-02-12,3.9281958647777477
2014-02-13,3.9382398409078863
2014-02-14,3.9155363001226355
2014-02-17,3.847453502638096
2014-02-18,3.7981251036496517
2014-02-19,3.7748171659970864
2014-02-20,3.763649076269335
2014-02-21,3.7166878140754607
2014-02-24,3.6058602802777897
2014-02-25,3.548255311801784
2014-02-26,3.495272757841928
2014-02-27,3.4448128233209863
2014-02-28,3.351835116030494
2014-03-03,3.347396602421388
2014-03-04,3.265120378990106
2014-03-05,3.1907014468313295
2014-03-06,3.1494583422177
2014-03-07,3.0369783385634688
2014-03-10,2.929422487423746
2014-03-11,2.7704431512902463
2014-03-12,2.630766678505291
2014-03-13,2.526915473588392
2014-03-14,2.4069520535761444
2014-03-17,2.2978974533486545
2014-03-18,2.1983307498830387
2014-03-19,2.10903202192988
2014-03-20,2.024718568346123
2014-03-21,1.9414830256713298
2014-03-24,1.8544008997881765
2014-03-25,1.7589108044208965
2014-03-26,1.6676982197841597
2014-03-27,1.5754518194581504
2014-03-28,1.4826814262812276
2014-03-31,1.4023523664368742
2014-04-01,1.33603999031532
2014-04-02,1.2868626475572162
2014-04-03,1.2086400105025166
2014-04-04,1.1381309337441883
2014-04-08,1.0729177073203353
2014-04-09,1.0150177756349565
2014-04-10,0.9405822808634642
2014-04-11,0.8707053644722568
2014-04-14,0.799857314423804
2014-04-15,0.7318074231318578
2014-04-16,0.6655785426526674
2014-04-17,0.5911395140531872
2014-04-18,0.5061686673999556
2014-04-21,0.42889815752759125
2014-04-22,0.35774682076772923
2014-04-23,0.2848604192248071
2014-04-24,0.22267555004839193
2014-04-25,0.1573140659707234
2014-04-28,0.0856501344450398
2014-04-29,0.015898059778784012
2014-04-30,-0.059787740673795456
2014-05-05,-0.13093926967776745
2014-05-06,-0.19782411847997547
2014-05-07,-0.2631305041445668
2014-05-08,-0.33005767056697394
2014-05-09,-0.3938354279432307
2014-05-12,-0.45602855518295754
2014-05-13,-0.5219280534179059
2014-05-14,-0.5914799588442702
2014-05-15,-0.6592102792480077
2014-05-16,-0.7255649692445164
2014-05-19,-0.8030121809229663
2014-05-20,-0.887930314758806
2014-05-21,-0.9694319521316167
2014-05-22,-1.0428031815059888
2014-05-23,-1.1203749996136565
2014-05-26,-1.1861360053219858
2014-05-27,-1.254312750854265
2014-05-28,-1.3171127065853017
2014-05-29,-1.3865984784370466
2014-05-30,-1.4676978234394515
2014-06-03,-1.5397985180096678
2014-06-04,-1.6231951762298984
2014-06-05,-1.6993315302296372
2014-06-06,-1.7641850819567346
2014-06-09,-1.8367111930491484
2014-06-10,-1.9016696174002639
2014-06-11,-1.9693393264033392
2014-06-12,-2.0455295381183585
2014-06-13,-2.1328929530736236
2014-06-16,-2.188579309301336
2014-06-17,-2.2410593153865603
2014-06-18,-2.299479103294428
2014-06-19,-2.3607019404761234
2014-06-20,-2.3955196303719557
2014-06-23,-2.4370887938557906
2014-06-24,-2.4864151669416774
2014-06-25,-2.540093939078077
2014-06-26,-2.5624397744299166
2014-06-27,-2.5851783876034506
2014-06-30,-2.6266867329552466
2014-07-01,-2.659858562127585
2014-07-02,-2.6648928934517784
2014-07-03,-2.683357629670323
2014-07-04,-2.688450697226523
2014-07-07,-2.6904405068204444
2014-07-08,-2.6842115004144738
2014-07-09,-2.706519325237427
2014-07-10,-2.697129794348833
2014-07-11,-2.6962418031272337
2014-07-14,-2.704706316202708
2014-07-15,-2.694069249948188
2014-07-16,-2.692638497113182
2014-07-17,-2.7032340746240004
2014-07-18,-2.7216962785566827
2014-07-21,-2.718068419245175
2014-07-22,-2.7334557443999117
2014-07-23,-2.723342255665869
2014-07-24,-2.7416818370978717
2014-07-25,-2.743709761956984
2014-07-28,-2.750728428405268
2014-07-29,-2.751805506696309
2014-07-30,-2.7393857592609527
2014-07-31,-2.7660245851529077
2014-08-01,-2.7624961251482283
2014-08-04,-2.7486843464734756
2014-08-05,-2.720903333514949
2014-08-06,-2.6992346858522747
2014-08-07,-2.6762312479502812
2014-08-08,-2.7007068486034598
2014-08-11,-2.708395927004935
2014-08-12,-2.709269903672278
2014-08-13,-2.712056704139311
2014-08-14,-2.6928063517323273
2014-08-15,-2.7094809410499416
2014-08-18,-2.6886316897510856
2014-08-19,-2.675010271481035
2014-08-20,-2.6550645919790985
2014-08-21,-2.6516631872129857
2014-08-22,-2.6285100650630047
2014-08-25,-2.6200146218881213
2014-08-26,-2.613250853530152
2014-08-27,-2.5705081393059985
2014-08-28,-2.566041860628644
2014-08-29,-2.527969436971764
2014-09-01,-2.5286498884940367
2014-09-02,-2.5169896214386194
2014-09-03,-2.4692727566730417
2014-09-04,-2.4400977935825487
2014-09-05,-2.393905667683829
2014-09-09,-2.3429739732983133
2014-09-10,-2.2846510605856394
2014-09-11,-2.248906100533912
2014-09-12,-2.2022377414007495
2014-09-15,-2.1278297553630114
2014-09-16,-2.0812562020505605
2014-09-17,-2.0386427996316314
2014-09-18,-2.002388376335121
2014-09-19,-1.9638605992533114
2014-09-22,-1.908607454086431
2014-09-23,-1.8574301084528926
2014-09-24,-1.8194746075962156
2014-09-25,-1.7954419319613348
2014-09-26,-1.7738039470876368
2014-09-29,-1.7697916036860881
2014-09-30,-1.7476788070150215
2014-10-08,-1.7169123580469734
2014-10-09,-1.6532570539576217
2014-10-10,-1.6217289164479611
2014-10-13,-1.5675763602337613
2014-10-14,-1.524724999902112
2014-10-15,-1.4785818079810817
2014-10-16,-1.440317346959949
2014-10-17,-1.3734503745467774
2014-10-20,-1.3107772750646511
2014-10-21,-1.259696306372423
2014-10-22,-1.1964964931366706
2014-10-23,-1.1353334281474434
2014-10-24,-1.0696571552627452
2014-10-27,-0.998191561391187
2014-10-28,-0.9333511903968192
2014-10-29,-0.8635314532158002
2014-10-30,-0.7921202496094067
2014-10-31,-0.7281984256079997
2014-11-03,-0.6557747644295616
2014-11-04,-0.5918457613478882
2014-11-05,-0.5481027287524343
2014-11-06,-0.5046659586217415
2014-11-07,-0.45803386865222373
2014-11-10,-0.4056551653653246
2014-11-11,-0.34380943386822277
2014-11-12,-0.27720469112208435
2014-11-13,-0.20469332939745521
2014-11-14,-0.12959096389952118
2014-11-17,-0.06307759933711575
2014-11-18,0.005982657907121402
2014-11-19,0.06351432285942159
2014-11-20,0.11333757036184275
2014-11-21,0.1705586119817301
2014-11-24,0.22956587582047383
2014-11-25,0.2883123833103632
2014-11-26,0.34692027619798127
2014-11-27,0.40412741333429314
2014-11-28,0.4622718557337895
2014-12-01,0.5012699058134918
2014-12-02,0.5484962913797129
2014-12-03,0.6008735343750762
2014-12-04,0.6586180111408743
2014-12-05,0.7333548635875199
2014-12-08,0.8055652818770584
2014-12-09,0.8667971705381127
2014-12-10,0.9345636152455689
2014-12-11,0.9973087137926615
2014-12-12,1.0709637921829314
2014-12-15,1.1653691377314987
2014-12-16,1.2355209820721929
2014-12-17,1.3005441818760153
2014-12-18,1.3610159593600781
2014-12-19,1.4281757431740532
2014-12-22,1.48673558870706
2014-12-23,1.545003837377258
2014-12-24,1.6080483148486882
2014-12-25,1.6872502712910051
2014-12-26,1.7695234669272535
2014-12-29,1.8561521671472727
2014-12-30,1.9269462890132274
2014-12-31,2.0090584999170082
2015-01-05,2.0991363300652863
2015-01-06,2.170606111786331
2015-01-07,2.2854693970530087
2015-01-08,2.390311832465439
2015-01-09,2.4974305768653484
2015-01-12,2.5822091208601448
2015-01-13,2.672766589706083
2015-01-14,2.7795799441605675
2015-01-15,2.8813983870246
2015-01-16,2.9863301565083895
2015-01-19,3.1096917584047556
2015-01-20,3.2120382189557697
2015-01-21,3.338192543167655
2015-01-22,3.4607904961113207
2015-01-23,3.5793908251820734
2015-01-26,3.6713338226011065
2015-01-27,3.7663422776857005
2015-01-28,3.8955005147435124
2015-01-29,4.033502164598144
2015-01-30,4.165662496480446
2015-02-02,4.282494414331695
2015-02-03,4.388705800490428
2015-02-04,4.488420019306026
2015-02-05,4.5802243810784935
2015-02-06,4.678455411354066
2015-02-09,4.755742242232675
2015-02-10,4.916041783483863
2015-02-11,5.0535864520025315
2015-02-12,5.151429373497809
2015-02-13,5.236561738878688
2015-02-16,5.330165702763855
2015-02-17,5.39364049098813
2015-02-25,5.474089498394474
2015-02-26,5.543179841977899
2015-02-27,5.600081437103488
2015-03-02,5.699793360519763
2015-03-03,5.76181887208026
2015-03-04,5.835938832549142
2015-03-05,5.849827706413184
2015-03-06,5.964091326436212
2015-03-09,6.016427380589384
2015-03-10,6.065786987364595
2015-03-11,6.125120924094619
2015-03-12,6.254193846293722
2015-03-13,6.350352587643767
2015-03-16,6.364089711806702
2015-03-17,6.421904174958408
2015-03-18,6.487783063623954
2015-03-19,6.536093813423425
2015-03-20,6.579266558480563
2015-03-23,6.5543986788337545
2015-03-24,6.566969904863505
2015-03-25,6.662762799962237
2015-03-26,6.734174107552464
2015-03-27,6.7050014050409175
2015-03-30,6.712857438585846
2015-03-31,6.712865724016025
2015-04-01,6.739776456798696
2015-04-02,6.71422470106565
2015-04-03,6.752195794332178
2015-04-07,6.852931227062684
2015-04-08,6.7466828919385415
2015-04-09,6.749866356601095
2015-04-10,6.648637725012179
2015-04-13,6.509361712754178
2015-04-14,6.473210886457901
2015-04-15,6.401631310556342
2015-04-16,6.317006190095186
2015-04-17,6.260671209083197
2015-04-20,6.17082751715256
2015-04-21,6.101918423167209
2015-04-22,6.030292374574468
2015-04-23,5.983956940072323
2015-04-24,5.860989274228187
2015-04-27,5.738390961378474
2015-04-28,5.668939584990322
2015-04-29,5.524419088025928
2015-04-30,5.461026538966307
2015-05-04,5.373435134241356
2015-05-05,5.297503605462411
2015-05-06,5.25484918278417
2015-05-07,5.194276137580346
2015-05-08,5.136847265782234
2015-05-11,5.108704467491285
2015-05-12,5.041815802137113
2015-05-13,5.002489593235472
2015-05-14,4.933609512075229
2015-05-15,4.8912948056394345
2015-05-18,4.8649818548153005
2015-05-19,4.830918126250068
2015-05-20,4.760857204078681
2015-05-21,4.7083301032253875
2015-05-22,4.667437711770041
2015-05-25,4.647696696033866
2015-05-26,4.603034988968939
2015-05-27,4.61696183344077
2015-05-28,4.583964714502788
2015-05-29,4.599890438340906
2015-06-01,4.573621277467347
2015-06-02,4.537462156820584
2015-06-03,4.512707000465173
2015-06-04,4.45268013931581
2015-06-05,4.412330823857215
2015-06-08,4.387151058790227
2015-06-09,4.3557654039338205
2015-06-10,4.309609311420439
2015-06-11,4.261924948500512
2015-06-12,4.178648900471044
2015-06-15,4.117641420194863
2015-06-16,4.062018314873114
2015-06-17,3.9910411364772873
2015-06-18,3.934364779495512
2015-06-19,3.9077789483500402
2015-06-23,3.876265059782437
2015-06-24,3.8451267484830267
2015-06-25,3.7826326123917315
2015-06-26,3.710651501001379
2015-06-29,3.648221654931523
2015-06-30,3.6445500623838685
2015-07-01,3.5841001247080873
2015-07-02,3.515544276554349
2015-07-03,3.4947960724113853
2015-07-06,3.352167034933504
2015-07-07,3.2591623488169086
2015-07-08,3.1179486145202175
2015-07-09,2.930357057318648
2015-07-10,2.8154372898920936
2015-07-13,2.73851891129178
2015-07-14,2.6527302630182166
2015-07-15,2.5554630593646794
2015-07-16,2.4699626986369014
2015-07-17,2.394562052079031
2015-07-20,2.2955917778678345
2015-07-21,2.2080275682122146
2015-07-22,2.122700830690567
2015-07-23,2.06640254118331
2015-07-24,2.0074371767854617
2015-07-27,1.9329756314052235
2015-07-28,1.8657618988180427
2015-07-29,1.799446015239602
2015-07-30,1.7438396844790764
2015-07-31,1.6976400465412171
2015-08-03,1.659755941090364
2015-08-04,1.618871932297992
2015-08-05,1.5818406966258325
2015-08-06,1.5499413220708527
2015-08-07,1.5134160449590468
2015-08-10,1.4752058472616671
2015-08-11,1.4436109825035275
2015-08-12,1.4049193861351787
2015-08-13,1.381622129554771
2015-08-14,1.373553195275169
2015-08-17,1.3511177400203962
2015-08-18,1.3262620761027433
2015-08-19,1.3025724379149044
2015-08-20,1.2866693415129868
2015-08-21,1.2721243424641107
2015-08-24,1.2285311509063392
2015-08-25,1.214959390654953
2015-08-26,1.1958629442975797
2015-08-27,1.183581729677122
2015-08-28,1.1656504915837118
2015-08-31,1.1510416796648213
2015-09-01,1.1367431476395997
2015-09-02,1.1218940900214314
2015-09-07,1.1145445383593267
2015-09-08,1.102142215857964
2015-09-09,1.1039243498762656
2015-09-10,1.104067905854073
2015-09-11,1.1092843560856307
2015-09-14,1.1165684689371769
2015-09-15,1.1287645211334718
2015-09-16,1.1505826863102249
2015-09-17,1.1680175382780955
2015-09-18,1.1934294123725475
2015-09-21,1.2182738875240318
2015-09-22,1.2509751990125413
2015-09-23,1.2816128519869758
2015-09-24,1.3212706489821622
2015-09-25,1.3646729676479736
2015-09-28,1.4009309066517015
2015-09-29,1.464753617032053
2015-09-30,1.5134103720979428
2015-10-08,1.5735765801432422
2015-10-09,1.6438811174385692
2015-10-12,1.672085629534395
2015-10-13,1.7209797003030398
2015-10-14,1.7596398798370232
2015-10-15,1.7845125427842876
2015-10-16,1.8317267295530546
2015-10-19,1.8674774276356516
2015-10-20,1.9103096180484576
2015-10-21,1.9488617446702134
2015-10-22,1.9992890844920523
2015-10-23,2.0395717368107102
2015-10-26,2.0616611086738925
2015-10-27,2.108606757374641
2015-10-28,2.133801560186357
2015-10-29,2.199563571796948
2015-10-30,2.24515227494532
2015-11-02,2.258726602124129
2015-11-03,2.283586100633355
2015-11-04,2.302182652179639
2015-11-05,2.3010018450174767
2015-11-06,2.3298255794417035
2015-11-09,2.358600018294808
2015-11-10,2.3993433396366637
2015-11-11,2.417019339818962
2015-11-12,2.4310948024244494
2015-11-13,2.4461564007089454
2015-11-16,2.4779262655619347
2015-11-17,2.507593898422178
2015-11-18,2.5291816551711737
2015-11-19,2.4931146849980483
2015-11-20,2.4783811072997386
2015-11-23,2.4684016222259597
2015-11-24,2.4641247230202494
2015-11-25,2.4574980195922045
2015-11-26,2.4310612649143204
2015-11-27,2.415081419174333
2015-11-30,2.389909246823639
2015-12-01,2.3861651618857596
2015-12-02,2.354110424968208
2015-12-03,2.3410049991630433
2015-12-04,2.2949449385034084
2015-12-07,2.2803358623446943
2015-12-08,2.256348707178638
2015-12-09,2.2559026881922724
2015-12-10,2.252624030227386
2015-12-11,2.2399853399819802
2015-12-14,2.2440184979187756
2015-12-15,2.2439006475704755
2015-12-16,2.250440482114651
2015-12-17,2.251133108359866
2015-12-18,2.240421608696185
2015-12-21,2.237677351865395
2015-12-22,2.2445483786100504
2015-12-23,2.2578041940610665
2015-12-24,2.2634480595319024
2015-12-25,2.280634469456188
2015-12-28,2.284345149654211
2015-12-29,2.2641286737648945
2015-12-30,2.3064313451003002
2015-12-31,2.3276605020373613
2016-01-04,2.3853006868388844
2016-01-05,2.53808436011725
2016-01-06,2.5879511451846753
2016-01-07,2.6129214917721537
2016-01-08,2.6432555363003774
