date,FCT_Bias_1@180
2013-05-20,-4.511220195842929
2013-05-21,-4.326954468924371
2013-05-22,-4.067697463843495
2013-05-23,-4.716497180426853
2013-05-24,-4.534068778901734
2013-05-27,-5.503358600767032
2013-05-28,-5.453908659826591
2013-05-29,-6.210287641761087
2013-05-30,-5.9702936120360555
2013-05-31,-6.602067520967366
2013-06-03,-6.105780663662424
2013-06-04,-5.919242662681991
2013-06-05,-5.970751442948781
2013-06-06,-7.528194103879859
2013-06-07,-7.366119337193112
2013-06-13,-7.505876447598959
2013-06-14,-7.423241863928896
2013-06-17,-7.100345130195186
2013-06-18,-7.050977934457791
2013-06-19,-6.936439136771622
2013-06-20,-8.290089195931799
2013-06-21,-8.399083235755073
2013-06-24,-9.139024905501206
2013-06-25,-8.884147811524926
2013-06-26,-9.459598050186008
2013-06-27,-9.033127061881089
2013-06-28,-8.863919411400722
2013-07-01,-8.799379156632664
2013-07-02,-8.846242349533613
2013-07-03,-9.333523113314358
2013-07-04,-8.893525782435505
2013-07-05,-8.819290282742717
2013-07-08,-9.262883917870854
2013-07-09,-9.283279694663578
2013-07-10,-8.612325128447331
2013-07-11,-8.121890366077308
2013-07-12,-8.691839433816135
2013-07-15,-8.980221940075799
2013-07-16,-8.917574296521071
2013-07-17,-8.120938203765876
2013-07-18,-7.985778232281066
2013-07-19,-7.484200969675471
2013-07-22,-7.486454620435207
2013-07-23,-7.262417306743698
2013-07-24,-7.365447019002543
2013-07-25,-7.478805360685481
2013-07-26,-7.673960918595997
2013-07-29,-8.139412934322689
2013-07-30,-8.254546493865991
2013-07-31,-7.871930917171674
2013-08-01,-7.41293948327083
2013-08-02,-7.0461569466805525
2013-08-05,-6.964434068228523
2013-08-06,-7.14027213520078
2013-08-07,-6.98277954979164
2013-08-08,-6.035074806430301
2013-08-09,-5.601480463619436
2013-08-12,-4.156710042583999
2013-08-13,-3.2386421642741943
2013-08-14,-3.5415209469928817
2013-08-15,-3.4507247136377592
2013-08-16,-3.919453361732981
2013-08-19,-3.4524823967336404
2013-08-20,-3.324909583717846
2013-08-21,-3.157697332803651
2013-08-22,-3.1582703499480824
2013-08-23,-2.168680937644336
2013-08-26,-1.772980665099804
2013-08-27,-1.6730672677735496
2013-08-28,-3.5951178303350715
2013-08-29,-3.538917085920248
2013-08-30,-3.628242065766769
2013-09-02,-2.330398016925391
2013-09-03,-2.7278273547604512
2013-09-04,-2.813863464807907
2013-09-05,-2.6569393314705008
2013-09-06,-2.739943831889786
2013-09-09,-2.4433698049692727
2013-09-10,-2.723322764766778
2013-09-11,-2.68891684411934
2013-09-12,-3.343858474466282
2013-09-13,-3.58766028463477
2013-09-16,-3.774306790330762
2013-09-17,-3.555856502194491
2013-09-18,-3.1456341195066937
2013-09-23,-2.901188025495614
2013-09-24,-3.1372448822012147
2013-09-25,-2.8696506391455574
2013-09-26,-2.9383729896181983
2013-09-27,-3.3499740539807257
2013-09-30,-4.0204792683056665
2013-10-08,-3.5998493652346
2013-10-09,-3.4613453714791365
2013-10-10,-3.6743687884786644
2013-10-11,-3.40574866565747
2013-10-14,-2.3594892809353447
2013-10-15,-2.662740578275017
2013-10-16,-2.9705959305526015
2013-10-17,-3.1556307661862792
2013-10-18,-2.9955786131112694
2013-10-21,-2.128865164625967
2013-10-22,-2.4451589353493177
2013-10-23,-2.5635075271174674
2013-10-24,-3.2973725572315296
2013-10-25,-3.874281045854007
2013-10-28,-3.647746814646425
2013-10-29,-3.681103397038487
2013-10-30,-3.0970562167181837
2013-10-31,-3.413429706890742
2013-11-01,-2.620848928469755
2013-11-04,-3.098546260882415
2013-11-05,-3.1495341803976924
2013-11-06,-3.340394000146046
2013-11-07,-3.1531169283882723
2013-11-08,-3.793543619655467
2013-11-11,-3.5758434143326796
2013-11-12,-2.9997492695621037
2013-11-13,-2.604125839039471
2013-11-14,-2.49006466225584
2013-11-15,-2.769956842324926
2013-11-18,-2.460585096709207
2013-11-19,-1.631054255279153
2013-11-20,-1.4937672658880834
2013-11-21,-1.821366236572852
2013-11-22,-1.6132088744804924
2013-11-25,-1.6400023353494653
2013-11-26,-1.2496139568867117
2013-11-27,-1.4296910780489385
2013-11-28,-1.2071588011019385
2013-11-29,-1.184180064623695
2013-12-02,-0.7340744638924966
2013-12-03,-0.8023767388548751
2013-12-04,-0.3681976197935684
2013-12-05,-0.7899658645769869
2013-12-06,-0.871327606866908
2013-12-09,-0.8231013087124684
2013-12-10,-0.7741637304145434
2013-12-11,-0.8911371924641766
2013-12-12,-1.0249293648274822
2013-12-13,-2.6224013165820224
2013-12-16,-2.6262010476298867
2013-12-17,-2.544934371378074
2013-12-18,-2.3682184959034647
2013-12-19,-2.4886456840359257
2013-12-20,-3.1398381052770272
2013-12-23,-3.7483983026136247
2013-12-24,-3.471406657079524
2013-12-25,-3.67600288299442
2013-12-26,-3.8349861865769226
2013-12-27,-3.8167755967947037
2013-12-30,-4.563704027046234
2013-12-31,-5.52675056404696
2014-01-02,-5.618423651237888
2014-01-03,-6.528215469166699
2014-01-06,-6.803188933684763
2014-01-07,-6.929638548553233
2014-01-08,-6.930781551629039
2014-01-09,-8.135190288080205
2014-01-10,-7.78443946117708
2014-01-13,-8.103469408786587
2014-01-14,-7.43032110472764
2014-01-15,-7.550881492296601
2014-01-16,-7.664989936253343
2014-01-17,-7.952119109895259
2014-01-20,-8.932787832287346
2014-01-21,-9.095815328464909
2014-01-22,-9.085122014559513
2014-01-23,-8.527025054480243
2014-01-24,-7.959787440836178
2014-01-27,-8.377137471546037
2014-01-28,-9.233454364049248
2014-01-29,-8.637771093553013
2014-01-30,-8.536962905093413
2014-02-07,-9.276727955240942
2014-02-10,-8.850197844945173
2014-02-11,-9.46122306177062
2014-02-12,-9.315746903517867
2014-02-13,-9.499995775804154
2014-02-14,-9.643384811611893
2014-02-17,-8.130358326039302
2014-02-18,-8.748652278159955
2014-02-19,-8.322455597761728
2014-02-20,-8.710106487923342
2014-02-21,-8.89796299408254
2014-02-24,-10.69868578031674
2014-02-25,-10.606066035633887
2014-02-26,-10.375978986471171
2014-02-27,-10.346210389581195
2014-02-28,-10.707163459877295
2014-03-03,-11.278843127553412
2014-03-04,-11.973447760766891
2014-03-05,-11.857376135514277
2014-03-06,-12.334122908493136
2014-03-07,-13.951049050641393
2014-03-10,-14.84655731849812
2014-03-11,-14.843928962827812
2014-03-12,-13.753452061345355
2014-03-13,-13.54238801245489
2014-03-14,-14.011717947380317
2014-03-17,-14.102819550835555
2014-03-18,-13.725704043747495
2014-03-19,-14.00016558361052
2014-03-20,-14.452716721194044
2014-03-21,-15.402367326695234
2014-03-24,-14.798040425520114
2014-03-25,-13.459460173248862
2014-03-26,-13.831837408211408
2014-03-27,-13.798545622660702
2014-03-28,-12.920536011219353
2014-03-31,-12.960585716232652
2014-04-01,-12.729918283385162
2014-04-02,-12.879168943908542
2014-04-03,-12.159014660686049
2014-04-04,-11.046199839383142
2014-04-08,-10.370783260263321
2014-04-09,-10.919418123067846
2014-04-10,-11.362803300474049
2014-04-11,-11.214057313724725
2014-04-14,-11.065703656197474
2014-04-15,-10.444950360185642
2014-04-16,-10.663308526083755
2014-04-17,-11.055075218045006
2014-04-18,-12.84172129407024
2014-04-21,-13.087243013794968
2014-04-22,-12.52003892360683
2014-04-23,-12.464088049786168
2014-04-24,-12.101680519766857
2014-04-25,-12.013765278212421
2014-04-28,-12.808644964242376
2014-04-29,-12.580467258405385
2014-04-30,-13.228674295850706
2014-05-05,-12.540046053400488
2014-05-06,-12.65613717566766
2014-05-07,-12.54301691088401
2014-05-08,-12.355650398018625
2014-05-09,-12.12904655319898
2014-05-12,-10.986759332166693
2014-05-13,-11.253226751869002
2014-05-14,-11.348340127240139
2014-05-15,-11.785285678015077
2014-05-16,-13.06402088240255
2014-05-19,-12.836792935652918
2014-05-20,-13.110003499192805
2014-05-21,-13.205990184698816
2014-05-22,-12.613310204573057
2014-05-23,-12.55546161328336
2014-05-26,-10.788789560192841
2014-05-27,-10.735722844581153
2014-05-28,-11.555821037350023
2014-05-29,-11.749733919005509
2014-05-30,-11.690730211532964
2014-06-03,-11.865173999212706
2014-06-04,-11.650988911710176
2014-06-05,-10.757734858539566
2014-06-06,-10.647812915885007
2014-06-09,-10.774665841924856
2014-06-10,-10.86965946682304
2014-06-11,-11.282375120824687
2014-06-12,-11.787047712820417
2014-06-13,-11.333518686449477
2014-06-16,-11.625877526097295
2014-06-17,-11.009237813066267
2014-06-18,-11.184945677275072
2014-06-19,-11.383988834373309
2014-06-20,-10.670080899515336
2014-06-23,-10.823286529207135
2014-06-24,-10.639353649488521
2014-06-25,-10.525552709423936
2014-06-26,-9.779279543775026
2014-06-27,-10.324624712052284
2014-06-30,-10.760717836699614
2014-07-01,-10.65969174738878
2014-07-02,-10.411894471909603
2014-07-03,-10.645446025408141
2014-07-04,-10.893654856088643
2014-07-07,-10.787692991607738
2014-07-08,-10.642434268466769
2014-07-09,-10.814548997857987
2014-07-10,-10.908999313630526
2014-07-11,-11.363997964917253
2014-07-14,-11.281155522359402
2014-07-15,-10.939335196336156
2014-07-16,-11.11032591156305
2014-07-17,-11.1626515942685
2014-07-18,-11.236554970071117
2014-07-21,-10.819071956372504
2014-07-22,-10.770020270542263
2014-07-23,-11.33769758127624
2014-07-24,-11.435542388937874
2014-07-25,-11.443477656433105
2014-07-28,-11.013070844894246
2014-07-29,-10.524476226137018
2014-07-30,-10.808401436205441
2014-07-31,-10.765355641708101
2014-08-01,-11.304230662715966
2014-08-04,-10.377647278406002
2014-08-05,-10.214394749299704
2014-08-06,-10.092119479579317
2014-08-07,-9.677076690538449
2014-08-08,-9.684352374552752
2014-08-11,-9.685042804921398
2014-08-12,-10.14238391122935
2014-08-13,-10.13379632234293
2014-08-14,-11.168626387237703
2014-08-15,-10.226720739939534
2014-08-18,-10.406604594748389
2014-08-19,-9.955031153024784
2014-08-20,-10.215570344586137
2014-08-21,-9.954967912807904
2014-08-22,-9.581021404713585
2014-08-25,-9.112772473128878
2014-08-26,-8.51019107096684
2014-08-27,-8.841048169862756
2014-08-28,-9.002352083526562
2014-08-29,-8.72768416708319
2014-09-01,-9.102115888361924
2014-09-02,-7.997711975988459
2014-09-03,-8.60693351544685
2014-09-04,-8.589591301141427
2014-09-05,-8.904600271598605
2014-09-09,-9.557017437837011
2014-09-10,-9.031098623220922
2014-09-11,-9.158633503151831
2014-09-12,-8.745913705308267
2014-09-15,-7.898072470069134
2014-09-16,-8.148981475747183
2014-09-17,-7.603602187709398
2014-09-18,-7.712351281347459
2014-09-19,-7.984111047577377
2014-09-22,-8.946025115649272
2014-09-23,-8.123092831596722
2014-09-24,-7.9676859552545345
2014-09-25,-8.49817702344614
2014-09-26,-8.039048862148451
2014-09-29,-8.429891770678477
2014-09-30,-8.282579833770878
2014-10-08,-7.930959927329866
2014-10-09,-6.484006661653078
2014-10-10,-6.811393444757586
2014-10-13,-5.8804160949610464
2014-10-14,-6.266124393821722
2014-10-15,-6.332847271170751
2014-10-16,-6.603431058700401
2014-10-17,-6.464853363028765
2014-10-20,-5.9565872056007905
2014-10-21,-6.086550622721274
2014-10-22,-5.893363676544591
2014-10-23,-5.6057236768904675
2014-10-24,-4.622825398722089
2014-10-27,-5.127759648742755
2014-10-28,-5.454636664366078
2014-10-29,-5.212170665270386
2014-10-30,-5.2468469666409
2014-10-31,-5.352988158773706
2014-11-03,-5.278270385543763
2014-11-04,-5.889745757974495
2014-11-05,-6.189181656501922
2014-11-06,-5.961485931912713
2014-11-07,-5.654793543087763
2014-11-10,-5.302077788873048
2014-11-11,-5.486189326611312
2014-11-12,-5.268185235086985
2014-11-13,-5.361639316004088
2014-11-14,-5.458543989599337
2014-11-17,-5.440046549940474
2014-11-18,-5.857582668919837
2014-11-19,-5.790067789755512
2014-11-20,-5.615346031321423
2014-11-21,-5.505724584723344
2014-11-24,-5.291094457742736
2014-11-25,-5.045168942798918
2014-11-26,-5.187449340686271
2014-11-27,-4.041434012049236
2014-11-28,-4.693302391164934
2014-12-01,-4.969073206284611
2014-12-02,-5.0310704799360115
2014-12-03,-4.805246441633372
2014-12-04,-4.593839145339133
2014-12-05,-4.732873500051829
2014-12-08,-5.048362091967704
2014-12-09,-4.908142211518988
2014-12-10,-4.700778068084681
2014-12-11,-4.5706791037514956
2014-12-12,-4.140390433914999
2014-12-15,-4.210600067375127
2014-12-16,-4.43597057732388
2014-12-17,-5.02216266887685
2014-12-18,-4.619442579630276
2014-12-19,-3.8902418302959854
2014-12-22,-5.134224899124068
2014-12-23,-6.152613830870662
2014-12-24,-5.449954991266599
2014-12-25,-5.737158406262609
2014-12-26,-5.586235759571653
2014-12-29,-5.543952848181856
2014-12-30,-3.2484955548030343
2014-12-31,-4.039761624205289
2015-01-05,-4.0181017568485515
2015-01-06,-2.7132791414363093
2015-01-07,-2.593515324989932
2015-01-08,-2.0969386975307676
2015-01-09,-2.409723062462381
2015-01-12,-3.247670652667097
2015-01-13,-3.092388721680583
2015-01-14,-3.2625494975929077
2015-01-15,-2.738951518879546
2015-01-16,-2.803044054729838
2015-01-19,-2.9033087638665958
2015-01-20,-3.0959052639623517
2015-01-21,-3.161010346127372
2015-01-22,-3.2950171320204706
2015-01-23,-3.262155105553248
2015-01-26,-4.10935909443389
2015-01-27,-3.66431731811403
2015-01-28,-3.442043438212441
2015-01-29,-3.5048475060340896
2015-01-30,-3.463938452860851
2015-02-02,-3.2966131929939224
2015-02-03,-3.0031940814927287
2015-02-04,-3.1245175238612
2015-02-05,-2.932584172371116
2015-02-06,-2.4346798177002738
2015-02-09,-2.6920788349295997
2015-02-10,-2.6070030134236206
2015-02-11,-2.5232730953396674
2015-02-12,-2.662867889171897
2015-02-13,-2.2004183756465876
2015-02-16,-2.203296761125451
2015-02-17,-2.787415921764982
2015-02-25,-3.36669133600915
2015-02-26,-2.8764560868929827
2015-02-27,-3.1509602460114405
2015-03-02,-2.9753002076749286
2015-03-03,-3.1223947408179993
2015-03-04,-3.007343126175655
2015-03-05,-4.267822166098834
2015-03-06,-4.1530254798405295
2015-03-09,-3.711417035110299
2015-03-10,-3.8647210699022287
2015-03-11,-3.754783294674001
2015-03-12,-3.647791552026981
2015-03-13,-3.5371591756154577
2015-03-16,-3.7984409720060275
2015-03-17,-4.140342180322572
2015-03-18,-4.9776433177761765
2015-03-19,-5.131748326933136
2015-03-20,-5.327881975865378
2015-03-23,-5.975765157884273
2015-03-24,-5.9154209700438605
2015-03-25,-6.57581665729735
