date,Amihud@180
2013-05-24,0.01699959425515388
2013-05-27,0.017080504527867326
2013-05-28,0.016817436753981004
2013-05-29,0.016283744937044115
2013-05-30,0.01627645669655783
2013-05-31,0.015477917045169138
2013-06-03,0.015106160007918618
2013-06-04,0.01499052373318565
2013-06-05,0.014912598210196236
2013-06-06,0.014792096430910643
2013-06-07,0.0143042615413594
2013-06-13,0.013930689161407878
2013-06-14,0.013829253441198569
2013-06-17,0.013498743936853408
2013-06-18,0.013056530681234095
2013-06-19,0.013074703135241414
2013-06-20,0.013396067910056226
2013-06-21,0.013359355763529377
2013-06-24,0.013384386015645183
2013-06-25,0.013359361471456268
2013-06-26,0.013296738049052369
2013-06-27,0.013314984293925367
2013-06-28,0.013182122921076185
2013-07-01,0.01317816089605356
2013-07-02,0.013129510612561601
2013-07-03,0.013168087873341292
2013-07-04,0.013171192995632224
2013-07-05,0.013057735883361659
2013-07-08,0.013008308190582967
2013-07-09,0.012960026898929047
2013-07-10,0.012710170008529765
2013-07-11,0.012677757976338504
2013-07-12,0.01268707234672968
2013-07-15,0.012649571664365497
2013-07-16,0.012566987459747093
2013-07-17,0.012544627569609309
2013-07-18,0.012502104424004219
2013-07-19,0.012492205873078924
2013-07-22,0.01236493024128535
2013-07-23,0.012300413489763476
2013-07-24,0.012060162385175637
2013-07-25,0.011979007882811851
2013-07-26,0.012031113499466829
2013-07-29,0.012130401357136307
2013-07-30,0.012013198092814766
2013-07-31,0.012099598083876615
2013-08-01,0.012125868409134261
2013-08-02,0.012136980163874163
2013-08-05,0.012147775302280828
2013-08-06,0.012177425631924194
2013-08-07,0.012170945756707281
2013-08-08,0.012259152404124908
2013-08-09,0.012309292695039685
2013-08-12,0.01242216467929907
2013-08-13,0.012450538061236381
2013-08-14,0.01242952207970138
2013-08-15,0.012427139969332954
2013-08-16,0.012433173032530342
2013-08-19,0.012381865505302892
2013-08-20,0.012289577346974452
2013-08-21,0.012273149248499779
2013-08-22,0.012126960901171234
2013-08-23,0.012179416537586356
2013-08-26,0.012204827398130603
2013-08-27,0.011972294092501352
2013-08-28,0.012145409020981067
2013-08-29,0.012033757879809218
2013-08-30,0.011867836080063058
2013-09-02,0.011993177798505762
2013-09-03,0.011864458070592927
2013-09-04,0.01186661612054866
2013-09-05,0.011745482100576242
2013-09-06,0.011664079126383679
2013-09-09,0.011602048968362375
2013-09-10,0.011570685371955637
2013-09-11,0.011558528063361722
2013-09-12,0.011645117846798479
2013-09-13,0.011651980736850953
2013-09-16,0.011511319471984336
2013-09-17,0.011475559491456414
2013-09-18,0.011512056533452155
2013-09-23,0.011547013839145881
2013-09-24,0.011579449985011916
2013-09-25,0.01161742290511309
2013-09-26,0.011612962207877343
2013-09-27,0.01157100218774741
2013-09-30,0.01170225736691118
2013-10-08,0.011783334319668307
2013-10-09,0.011665990904440019
2013-10-10,0.011559644188493744
2013-10-11,0.011590971674526065
2013-10-14,0.01176047597686652
2013-10-15,0.011799156670643652
2013-10-16,0.011865667696367118
2013-10-17,0.011935834829868259
2013-10-18,0.01184815881552094
2013-10-21,0.011958932325106272
2013-10-22,0.012107074015458678
2013-10-23,0.012144843559043645
2013-10-24,0.01255508943650355
2013-10-25,0.012909821417764568
2013-10-28,0.01309247394857062
2013-10-29,0.013176437079341295
2013-10-30,0.013258599317914921
2013-10-31,0.01329757766388949
2013-11-01,0.013423129917614306
2013-11-04,0.013530461122108687
2013-11-05,0.013499442680693568
2013-11-06,0.013553492490865493
2013-11-07,0.013488467606331567
2013-11-08,0.013622137294628885
2013-11-11,0.013560990502778392
2013-11-12,0.013599532444987024
2013-11-13,0.01359183879554695
2013-11-14,0.013517408214673482
2013-11-15,0.013486091665749461
2013-11-18,0.012980113204701488
2013-11-19,0.01314105993203159
2013-11-20,0.013029449614028903
2013-11-21,0.012592698488391665
2013-11-22,0.012382144483666722
2013-11-25,0.012401086358251311
2013-11-26,0.012339284246985808
2013-11-27,0.012271360704612362
2013-11-28,0.01218779247164532
2013-11-29,0.012115073654453041
2013-12-02,0.012037155627746878
2013-12-03,0.011947649177272415
2013-12-04,0.011987504346308527
2013-12-05,0.012020119359642274
2013-12-06,0.012018566229348143
2013-12-09,0.011965592276607652
2013-12-10,0.01196218027592453
2013-12-11,0.011956231134461152
2013-12-12,0.01179599544366599
2013-12-13,0.011991511364560798
2013-12-16,0.011977607386420142
2013-12-17,0.011939220197815082
2013-12-18,0.011935292069138117
2013-12-19,0.01194843222340559
2013-12-20,0.01204868886442514
2013-12-23,0.012207971253471665
2013-12-24,0.012204405638645393
2013-12-25,0.012258658289404211
2013-12-26,0.012186251934217572
2013-12-27,0.012118674806958721
2013-12-30,0.012276822194157936
2013-12-31,0.012304689554428393
2014-01-02,0.0123367857474228
2014-01-03,0.012531096987797734
2014-01-06,0.012591226358077882
2014-01-07,0.012567786852370465
2014-01-08,0.012533211154507225
2014-01-09,0.012725497275446123
2014-01-10,0.012649293344432948
2014-01-13,0.0127081595403009
2014-01-14,0.012794734286447442
2014-01-15,0.012814826279221378
2014-01-16,0.012816465142135334
2014-01-17,0.012802053440641285
2014-01-20,0.012869200646751178
2014-01-21,0.012858217679259728
2014-01-22,0.01286304143213902
2014-01-23,0.01293070963988892
2014-01-24,0.012872056527577924
2014-01-27,0.012952702968534058
2014-01-28,0.013147966422855041
2014-01-29,0.013289528000978509
2014-01-30,0.01323992781143891
2014-02-07,0.013516821081809868
2014-02-10,0.01352688401600497
2014-02-11,0.0136242030281522
2014-02-12,0.01365959186805645
2014-02-13,0.01358618921562317
2014-02-14,0.013636293243896971
2014-02-17,0.013769568218872586
2014-02-18,0.013942198418528824
2014-02-19,0.014000661213935044
2014-02-20,0.014090730254704087
2014-02-21,0.014102840968357153
2014-02-24,0.01439205613569903
2014-02-25,0.014301858973178115
2014-02-26,0.014328477983177787
2014-02-27,0.014245737017536859
2014-02-28,0.014303918855344414
2014-03-03,0.014367643505206074
2014-03-04,0.014470790146590522
2014-03-05,0.014445753360619892
2014-03-06,0.014568046487210102
2014-03-07,0.014658174682330119
2014-03-10,0.0153017211191877
2014-03-11,0.015319925994471538
2014-03-12,0.015374692021339061
2014-03-13,0.015368526940774875
2014-03-14,0.015436655888005728
2014-03-17,0.015426326528011609
2014-03-18,0.015046241138232977
2014-03-19,0.015084582364197189
2014-03-20,0.015077632269366016
2014-03-21,0.015166361815213749
2014-03-24,0.015199731158663321
2014-03-25,0.015411008395168029
2014-03-26,0.015459162199813544
2014-03-27,0.015459092236617055
2014-03-28,0.015556819240446605
2014-03-31,0.015523346405558313
2014-04-01,0.015510310289440585
2014-04-02,0.015539775958714166
2014-04-03,0.0155468859534101
2014-04-04,0.015676073744821495
2014-04-08,0.015693229004095963
2014-04-09,0.015790914116933025
2014-04-10,0.015776492046317352
2014-04-11,0.015757062805466467
2014-04-14,0.015752364084110633
2014-04-15,0.01580686921748053
2014-04-16,0.015831865526122955
2014-04-17,0.01587743035162542
2014-04-18,0.016097486975794002
2014-04-21,0.01613389509717261
2014-04-22,0.01620812198685345
2014-04-23,0.016196060399666222
2014-04-24,0.016175534649237204
2014-04-25,0.016047539902619576
2014-04-28,0.016184645048540888
2014-04-29,0.016126186736871568
2014-04-30,0.016221860349261343
2014-05-05,0.016252000703668272
2014-05-06,0.016296101797084715
2014-05-07,0.016247524621988214
2014-05-08,0.016256325406507316
2014-05-09,0.016125611320497158
2014-05-12,0.01623931294476328
2014-05-13,0.016142602223185188
2014-05-14,0.016077615044259436
2014-05-15,0.016185784089453217
2014-05-16,0.016448836446704036
2014-05-19,0.01642186005496193
2014-05-20,0.01645720058438237
2014-05-21,0.016490451640278868
2014-05-22,0.016550056179913467
2014-05-23,0.01655876209424865
2014-05-26,0.016702885504067136
2014-05-27,0.016663549407330683
2014-05-28,0.016817156776025414
2014-05-29,0.01664944700548113
2014-05-30,0.016653057569686176
2014-06-03,0.016697617133729824
2014-06-04,0.016602972588986277
2014-06-05,0.016673292552653603
2014-06-06,0.016654073601809923
2014-06-09,0.016695388123335132
2014-06-10,0.016719486698007567
2014-06-11,0.016815275006933344
2014-06-12,0.01691964831318937
2014-06-13,0.01700714033111739
2014-06-16,0.01699492565812106
2014-06-17,0.017045641975503328
2014-06-18,0.01708155741068378
2014-06-19,0.017128364749045433
2014-06-20,0.01713346568502913
2014-06-23,0.01713404434378373
2014-06-24,0.017084847435114636
2014-06-25,0.017020910336166747
2014-06-26,0.017099235546768805
2014-06-27,0.01714300334257927
2014-06-30,0.01704348061421738
2014-07-01,0.016984820603789242
2014-07-02,0.016989348823730703
2014-07-03,0.01703549920369253
2014-07-04,0.01708760839664805
2014-07-07,0.016859042864862353
2014-07-08,0.01680702790872007
2014-07-09,0.016790770487231647
2014-07-10,0.016789969782043626
2014-07-11,0.016907989325400673
2014-07-14,0.016666260590168114
2014-07-15,0.016557521211993737
2014-07-16,0.016682806395340893
2014-07-17,0.016325783890929306
2014-07-18,0.016005835273420956
2014-07-21,0.016322309945795775
2014-07-22,0.01628882376463596
2014-07-23,0.016310625703788342
2014-07-24,0.016299042255572393
2014-07-25,0.016185761877939943
2014-07-28,0.01612415301339703
2014-07-29,0.01617716088371995
2014-07-30,0.016260756556194942
2014-07-31,0.016271142835410722
2014-08-01,0.016311347769974192
2014-08-04,0.01646658147644092
2014-08-05,0.016373785097901994
2014-08-06,0.0163145620058535
2014-08-07,0.016376772618785423
2014-08-08,0.016313657644425196
2014-08-11,0.01631264167224049
2014-08-12,0.01633693460758572
2014-08-13,0.016366552872485333
2014-08-14,0.016516362162758293
2014-08-15,0.016626045824523178
2014-08-18,0.016689429755349934
2014-08-19,0.016726493320965184
2014-08-20,0.01685162741784466
2014-08-21,0.016861551005499104
2014-08-22,0.01691674061962886
2014-08-25,0.016940533867717628
2014-08-26,0.017081752038267846
2014-08-27,0.017115701396440124
2014-08-28,0.017085575215427334
2014-08-29,0.017105304194994238
2014-09-01,0.017328068992753142
2014-09-02,0.017509072809856127
2014-09-03,0.017659536059748928
2014-09-04,0.01764715651573082
2014-09-05,0.01752641217569253
2014-09-09,0.01771920115372378
2014-09-10,0.0177874675118094
2014-09-11,0.0178834550490772
2014-09-12,0.017987489066395905
2014-09-15,0.018048846934686277
2014-09-16,0.01801698532896215
2014-09-17,0.01809746937241205
2014-09-18,0.018144804338910196
2014-09-19,0.0182453325458473
2014-09-22,0.018417050205666138
2014-09-23,0.01837470384990134
2014-09-24,0.018277025662036123
2014-09-25,0.018419394060376744
2014-09-26,0.018304876578318547
2014-09-29,0.018433094373995276
2014-09-30,0.018429487451530124
2014-10-08,0.018618902129384378
2014-10-09,0.018702546518069765
2014-10-10,0.01876589877680587
2014-10-13,0.018833788663375074
2014-10-14,0.018918018894295594
2014-10-15,0.018972101482015544
2014-10-16,0.0190975640536883
2014-10-17,0.019050578730399316
2014-10-20,0.019083403792227224
2014-10-21,0.019196798224008715
2014-10-22,0.019227057458324925
2014-10-23,0.01926117651786591
2014-10-24,0.019426025608000146
2014-10-27,0.01950150275622034
2014-10-28,0.019404537032910885
2014-10-29,0.01932263020682791
2014-10-30,0.01934446440886438
2014-10-31,0.019095392706350467
2014-11-03,0.019008996889338763
2014-11-04,0.019109956993331553
2014-11-05,0.01924176024771314
2014-11-06,0.01928542873584174
2014-11-07,0.01939816862976216
2014-11-10,0.019472869769676854
2014-11-11,0.019517086268791645
2014-11-12,0.01961459366766797
2014-11-13,0.019745175639093032
2014-11-14,0.020044336507818263
2014-11-17,0.019735552903763675
2014-11-18,0.020262641143648043
2014-11-19,0.020232821958307844
2014-11-20,0.020643451938444312
2014-11-21,0.020650004561546847
2014-11-24,0.02077062833334801
2014-11-25,0.020723681387739057
2014-11-26,0.020846531421544842
2014-11-27,0.021130420219216194
2014-11-28,0.02114213528366361
2014-12-01,0.020609571138732602
2014-12-02,0.02059630115426622
2014-12-03,0.020709303833281206
2014-12-04,0.020734911509987602
2014-12-05,0.020782644649746197
2014-12-08,0.021046069898918482
2014-12-09,0.021054426678928876
2014-12-10,0.02112504858088442
2014-12-11,0.021151458185932975
2014-12-12,0.021225513085149427
2014-12-15,0.021253304499020364
2014-12-16,0.021190722654505355
2014-12-17,0.021528207652899933
2014-12-18,0.021811126783191585
2014-12-19,0.022309893497164255
2014-12-22,0.022958943471416526
2014-12-23,0.023243399353187585
2014-12-24,0.023485878849601936
2014-12-25,0.023772160609411914
2014-12-26,0.023822365538311522
2014-12-29,0.02374111174525311
2014-12-30,0.024086569903112254
2014-12-31,0.024372755226196294
2015-01-05,0.024409368324128242
2015-01-06,0.024752290902089726
2015-01-07,0.024672074791573524
2015-01-08,0.024826432938406185
2015-01-09,0.024979041402147774
2015-01-12,0.025341862077367164
2015-01-13,0.02541641494655173
2015-01-14,0.025488332478685347
2015-01-15,0.025866312094737574
2015-01-16,0.025960608559081357
2015-01-19,0.02602804671711191
2015-01-20,0.02600840151611129
2015-01-21,0.026127376340412588
2015-01-22,0.026145199034040858
2015-01-23,0.02602598360531227
2015-01-26,0.02653178219381839
2015-01-27,0.027026603861030354
2015-01-28,0.02741090601820389
2015-01-29,0.02756459974847695
2015-01-30,0.027381352391871637
2015-02-02,0.027587876674488632
2015-02-03,0.027866128688346276
2015-02-04,0.027974490261659966
2015-02-05,0.028153990206550156
2015-02-06,0.02878858161355856
2015-02-09,0.029414651785890433
2015-02-10,0.029679889719834734
2015-02-11,0.029932652338460902
2015-02-12,0.030914924272464218
2015-02-13,0.03151079231868284
2015-02-16,0.03167932716035724
2015-02-17,0.03292564366994231
2015-02-25,0.03466679588617994
2015-02-26,0.03620311478036574
2015-02-27,0.03731254754357539
2015-03-02,0.03747246837172884
2015-03-03,0.03784735758219389
2015-03-04,0.03818257564554602
2015-03-05,0.03979697458141374
2015-03-06,0.03996621028836034
2015-03-09,0.040580505516336
2015-03-10,0.04111035777984861
2015-03-11,0.041302868892565354
2015-03-12,0.041572412626971186
2015-03-13,0.041648713293930585
2015-03-16,0.04207223608507965
2015-03-17,0.04318285558658253
2015-03-18,0.044275441608427425
2015-03-19,0.04482860454038179
2015-03-20,0.04598392742498737
2015-03-23,0.04708461728453888
2015-03-24,0.046971027924386455
2015-03-25,0.04763151052988197
2015-03-26,0.04877008263362451
2015-03-27,0.049245688104050084
2015-03-30,0.049777017119876206
2015-03-31,0.04992945133838685
2015-04-01,0.049948228016373594
2015-04-02,0.050498018120646894
2015-04-03,0.05055109599612087
2015-04-07,0.05044162231168416
2015-04-08,0.05111050184611354
2015-04-09,0.051610847632886495
