date,FCT_Dmi_Adxr@120
2013-10-28,15.096577993529298
2013-10-29,15.010851032749915
2013-10-30,14.924224643691097
2013-10-31,14.825272478494526
2013-11-01,14.73134621331685
2013-11-04,14.645556630957623
2013-11-05,14.565555488877267
2013-11-06,14.485264570889935
2013-11-07,14.410185212430706
2013-11-08,14.351873806732339
2013-11-11,14.300526330517773
2013-11-12,14.245831744528523
2013-11-13,14.18418049818827
2013-11-14,14.116158665469861
2013-11-15,14.056082121881424
2013-11-18,13.999751689737415
2013-11-19,13.943930985776458
2013-11-20,13.889032245421458
2013-11-21,13.829561631690988
2013-11-22,13.764697034048858
2013-11-25,13.69629338592261
2013-11-26,13.62373354505079
2013-11-27,13.552227663958913
2013-11-28,13.4834002122005
2013-11-29,13.425498100697855
2013-12-02,13.36998056940422
2013-12-03,13.307921925285381
2013-12-04,13.244033671907003
2013-12-05,13.204903524013751
2013-12-06,13.16726391795962
2013-12-09,13.143195608655201
2013-12-10,13.120087892788957
2013-12-11,13.087774302466014
2013-12-12,13.064987832456362
2013-12-13,13.028905443564362
2013-12-16,13.001799732237988
2013-12-17,12.981659038802167
2013-12-18,12.970096723154333
2013-12-19,12.972877623701025
2013-12-20,12.982930779311676
2013-12-23,12.987487304009864
2013-12-24,12.99077597524548
2013-12-25,13.001161519144159
2013-12-26,12.999499287128263
2013-12-27,13.004872577656258
2013-12-30,13.001752917115375
2013-12-31,12.998690964495633
2014-01-02,12.998735759659912
2014-01-03,12.99044040180454
2014-01-06,12.979870115541093
2014-01-07,12.974289487394813
2014-01-08,12.976952756713242
2014-01-09,12.987141015868842
2014-01-10,12.989560841580166
2014-01-13,13.00076129213485
2014-01-14,13.003814201716686
2014-01-15,13.01615629141654
2014-01-16,13.023228653491833
2014-01-17,13.015224798172131
2014-01-20,13.004909719858938
2014-01-21,12.980155325073078
2014-01-22,12.952619596166498
2014-01-23,12.919085275189964
2014-01-24,12.880686803922803
2014-01-27,12.840497422183471
2014-01-28,12.819022985609976
2014-01-29,12.796222566586948
2014-01-30,12.772166592776728
2014-02-07,12.756310323338369
2014-02-10,12.74025757719173
2014-02-11,12.732947025433411
2014-02-12,12.733434268261107
2014-02-13,12.753077093036152
2014-02-14,12.792274968679397
2014-02-17,12.813638039737135
2014-02-18,12.84235013561787
2014-02-19,12.869357861650894
2014-02-20,12.907864852154077
2014-02-21,12.959438623495693
2014-02-24,13.022949389755823
2014-02-25,13.090036856460635
2014-02-26,13.173405577479095
2014-02-27,13.269511388744837
2014-02-28,13.364071982192366
2014-03-03,13.454859814468735
2014-03-04,13.54458766979846
2014-03-05,13.626279958477586
2014-03-06,13.7256371022961
2014-03-07,13.83784255922204
2014-03-10,13.951914228311445
2014-03-11,14.061954266488117
2014-03-12,14.167230467785501
2014-03-13,14.282298542514035
2014-03-14,14.42270722197063
2014-03-17,14.565823611420836
2014-03-18,14.711476387651537
2014-03-19,14.854658718971105
2014-03-20,15.010508238899106
2014-03-21,15.154264317232474
2014-03-24,15.315786222344695
2014-03-25,15.465407988600909
2014-03-26,15.608726880889318
2014-03-27,15.749342323702404
2014-03-28,15.901272231718284
2014-03-31,16.05653389586218
2014-04-01,16.207195079592267
2014-04-02,16.352646823788362
2014-04-03,16.489742824678913
2014-04-04,16.621915342064202
2014-04-08,16.734353863310947
2014-04-09,16.845470389063642
2014-04-10,16.96722369449236
2014-04-11,17.077835995377555
2014-04-14,17.17091864316807
2014-04-15,17.25702726219316
2014-04-16,17.348100421133168
2014-04-17,17.433537544737632
2014-04-18,17.53316504348443
2014-04-21,17.63289920430649
2014-04-22,17.72285057495575
2014-04-23,17.81918538532679
2014-04-24,17.910029336064003
2014-04-25,18.009529211943843
2014-04-28,18.113602544628147
2014-04-29,18.228193262703698
2014-04-30,18.352757413094054
2014-05-05,18.470276215381034
2014-05-06,18.58473953250002
2014-05-07,18.695982699199185
2014-05-08,18.806024227242368
2014-05-09,18.924795254856896
2014-05-12,19.043961536245828
2014-05-13,19.156210236550056
2014-05-14,19.2659879845556
2014-05-15,19.380936606855403
2014-05-16,19.505637998480026
2014-05-19,19.640213906448473
2014-05-20,19.776445032844986
2014-05-21,19.912243743731135
2014-05-22,20.042308789937955
2014-05-23,20.161762883452656
2014-05-26,20.268875840676717
2014-05-27,20.373236192599908
2014-05-28,20.483487585236574
2014-05-29,20.5952448389668
2014-05-30,20.71314607041647
2014-06-03,20.835073605842656
2014-06-04,20.967113793603495
2014-06-05,21.07816841071865
2014-06-06,21.182064658006425
2014-06-09,21.28215895673928
2014-06-10,21.385166526729627
2014-06-11,21.492414093106518
2014-06-12,21.598273875038316
2014-06-13,21.694850612736175
2014-06-16,21.783391638561614
2014-06-17,21.871547108526766
2014-06-18,21.950256137994675
2014-06-19,22.027641346166774
2014-06-20,22.09165022437736
2014-06-23,22.15212600408038
2014-06-24,22.217641886846017
2014-06-25,22.275436102100908
2014-06-26,22.331848747751824
2014-06-27,22.377823638194645
2014-06-30,22.418254824953447
2014-07-01,22.441645762869392
2014-07-02,22.463692326031886
2014-07-03,22.46097097136574
2014-07-04,22.454413727631778
2014-07-07,22.452974567068363
2014-07-08,22.450613062564333
2014-07-09,22.440534436533035
2014-07-10,22.43000402965661
2014-07-11,22.44357158537371
2014-07-14,22.44674448205926
2014-07-15,22.45218310550435
2014-07-16,22.465363816324995
2014-07-17,22.472359132598612
2014-07-18,22.462083935091606
2014-07-21,22.442523172023225
2014-07-22,22.425920344492884
2014-07-23,22.408360937657047
2014-07-24,22.399216530163127
2014-07-25,22.388718538932114
2014-07-28,22.379112955253508
2014-07-29,22.361239694545148
2014-07-30,22.341202552207392
2014-07-31,22.31188235336078
2014-08-01,22.28400584351639
2014-08-04,22.255518079292116
2014-08-05,22.223353538999998
2014-08-06,22.205986994096406
2014-08-07,22.200106253722076
2014-08-08,22.214669934336705
2014-08-11,22.236218856814045
2014-08-12,22.26063390625062
2014-08-13,22.289039153490645
2014-08-14,22.33153552426114
2014-08-15,22.371946379303562
2014-08-18,22.411762555210032
2014-08-19,22.462425976576952
2014-08-20,22.52164883659531
2014-08-21,22.570914642175552
2014-08-22,22.61404456122608
2014-08-25,22.653188173622837
2014-08-26,22.68726412666643
2014-08-27,22.723638672852637
2014-08-28,22.75475068382606
2014-08-29,22.786349077587943
2014-09-01,22.80819527749256
2014-09-02,22.830466150459955
2014-09-03,22.856322300299087
2014-09-04,22.88274093850692
2014-09-05,22.909600187309323
2014-09-09,22.944788763546402
2014-09-10,22.978011168654064
2014-09-11,23.011646436579
2014-09-12,23.02227539158225
2014-09-15,23.02856731354199
2014-09-16,23.049475442564106
2014-09-17,23.08225348930545
2014-09-18,23.111641474984758
2014-09-19,23.159318706377498
2014-09-22,23.227729429694314
2014-09-23,23.292297071614684
2014-09-24,23.346184509395083
2014-09-25,23.410972820943847
2014-09-26,23.484272434946654
2014-09-29,23.578273476938243
2014-09-30,23.680953924284644
2014-10-08,23.77887709189122
2014-10-09,23.868272536743547
2014-10-10,23.976484637710772
2014-10-13,24.081206210711194
2014-10-14,24.190312428190023
2014-10-15,24.30862144678074
2014-10-16,24.407253838653666
2014-10-17,24.498115688713646
2014-10-20,24.58843634354469
2014-10-21,24.67100100338527
2014-10-22,24.750772844717503
2014-10-23,24.83182921176358
2014-10-24,24.899796796463647
2014-10-27,24.959682686912608
2014-10-28,25.010878506421705
2014-10-29,25.057123435785968
2014-10-30,25.103572695461125
2014-10-31,25.1525917612363
2014-11-03,25.19136095159117
2014-11-04,25.23194212826859
2014-11-05,25.2884019394655
2014-11-06,25.359969687285748
2014-11-07,25.43977024481586
2014-11-10,25.500967063634416
2014-11-11,25.544464748985774
2014-11-12,25.587782022779102
2014-11-13,25.63522398232419
2014-11-14,25.679735051942572
2014-11-17,25.732939971816812
2014-11-18,25.798078756598184
2014-11-19,25.89401096303163
2014-11-20,25.988598877303318
2014-11-21,26.070397540072662
2014-11-24,26.144662821958384
2014-11-25,26.215439492959526
2014-11-26,26.2894901513844
2014-11-27,26.346359467523715
2014-11-28,26.399292736862968
2014-12-01,26.46748560780278
2014-12-02,26.527109686443744
2014-12-03,26.584926922067005
2014-12-04,26.64844643185577
2014-12-05,26.70168612269153
2014-12-08,26.76673479910385
2014-12-09,26.828457293192415
2014-12-10,26.875008250146216
2014-12-11,26.923932679940418
2014-12-12,26.95851594644268
2014-12-15,26.99846165261762
2014-12-16,27.04709553918862
2014-12-17,27.09869149406915
2014-12-18,27.159228087592503
2014-12-19,27.221538583934876
2014-12-22,27.283201201099622
2014-12-23,27.352038163128675
2014-12-24,27.430915229892666
2014-12-25,27.501894672047655
2014-12-26,27.57591454677638
2014-12-29,27.64431484653771
2014-12-30,27.678762580310163
2014-12-31,27.714123157528945
2015-01-05,27.74601209534481
2015-01-06,27.76149306699341
2015-01-07,27.759783940102473
2015-01-08,27.752516053191368
2015-01-09,27.742491313264086
2015-01-12,27.73626276056854
2015-01-13,27.728488942198737
2015-01-14,27.70929833792757
2015-01-15,27.68758202955682
2015-01-16,27.671852194105625
2015-01-19,27.651651900522385
2015-01-20,27.64099917045432
2015-01-21,27.63001779408157
2015-01-22,27.60527255101197
2015-01-23,27.58525450903639
2015-01-26,27.569571567114913
2015-01-27,27.543284134142
2015-01-28,27.510168329205683
2015-01-29,27.466969258769982
2015-01-30,27.426674425172955
2015-02-02,27.368852044032316
2015-02-03,27.294934628504187
2015-02-04,27.224791168492317
2015-02-05,27.15464770848045
2015-02-06,27.078740997251035
2015-02-09,26.99139511019945
2015-02-10,26.891809201168186
2015-02-11,26.782802037741575
2015-02-12,26.66858857666714
2015-02-13,26.54898317867215
2015-02-16,26.412922843037173
2015-02-17,26.26892690964767
2015-02-25,26.142100389448533
2015-02-26,26.012822680385188
2015-02-27,25.887382549383037
2015-03-02,25.748184453563724
2015-03-03,25.597049896853754
2015-03-04,25.44005758207907
2015-03-05,25.28639306641208
2015-03-06,25.140980505051253
2015-03-09,24.99178515266322
2015-03-10,24.83830866549058
2015-03-11,24.681884995889778
2015-03-12,24.517784087684426
2015-03-13,24.356160055555367
2015-03-16,24.194728286992056
2015-03-17,24.03325126750901
2015-03-18,23.883653708066028
2015-03-19,23.747737322216963
2015-03-20,23.618834987203556
2015-03-23,23.496798356931507
2015-03-24,23.367853078947235
2015-03-25,23.240088892985263
2015-03-26,23.116419035100495
2015-03-27,23.00986999454079
2015-03-30,22.901057359022513
2015-03-31,22.800179471600806
2015-04-01,22.70912652686592
2015-04-02,22.609133451501815
2015-04-03,22.509052587955615
2015-04-07,22.41997513185302
2015-04-08,22.352788113801203
2015-04-09,22.300500067509255
2015-04-10,22.245607655494787
2015-04-13,22.17913400436532
2015-04-14,22.094700775303068
2015-04-15,22.017444504280746
2015-04-16,21.948182814444433
2015-04-17,21.875657196635522
2015-04-20,21.818449376752906
2015-04-21,21.755923569687305
2015-04-22,21.689017077035754
2015-04-23,21.621340249235207
2015-04-24,21.533093477322147
2015-04-27,21.43039962391003
2015-04-28,21.333515968439873
2015-04-29,21.249761224505832
2015-04-30,21.172462552177713
2015-05-04,21.099748131224743
2015-05-05,21.01660670422321
2015-05-06,20.927830470517286
2015-05-07,20.837390806391703
2015-05-08,20.750941386524467
2015-05-11,20.656299804302584
2015-05-12,20.55622359348989
2015-05-13,20.450791361876448
2015-05-14,20.348534147354837
2015-05-15,20.253166304994966
2015-05-18,20.151597830762118
2015-05-19,20.059698748181674
2015-05-20,19.976007535503637
2015-05-21,19.882290701552037
2015-05-22,19.794638535626362
2015-05-25,19.697208508046845
2015-05-26,19.597736856586078
2015-05-27,19.50554702068192
2015-05-28,19.42103463704995
2015-05-29,19.328927361335285
2015-06-01,19.23634343410506
2015-06-02,19.140569628776348
2015-06-03,19.05316598078694
2015-06-04,18.961972743623285
2015-06-05,18.877410013876705
2015-06-08,18.78902778713087
2015-06-09,18.701926928899656
2015-06-10,18.6138500677095
2015-06-11,18.528765295782847
2015-06-12,18.45678569786044
2015-06-15,18.387427403621096
2015-06-16,18.315613912475982
2015-06-17,18.2517527127764
2015-06-18,18.19827076418516
2015-06-19,18.139887188687624
2015-06-23,18.074558115447502
2015-06-24,18.012775506981892
2015-06-25,17.95172302912489
2015-06-26,17.898149013752374
2015-06-29,17.847649302378894
2015-06-30,17.823984533863765
2015-07-01,17.79726155579133
2015-07-02,17.774588910246976
2015-07-03,17.772057850163215
2015-07-06,17.772961533220837
2015-07-07,17.7818164351662
2015-07-08,17.804305748291394
2015-07-09,17.825619018070075
2015-07-10,17.848430045478604
2015-07-13,17.878675868111603
2015-07-14,17.908589883464806
2015-07-15,17.939863017047742
2015-07-16,17.96912102285575
2015-07-17,17.9884387555218
2015-07-20,17.998738467751352
2015-07-21,18.012661419741193
2015-07-22,18.032964759858075
2015-07-23,18.04757319640914
2015-07-24,18.070634210504515
2015-07-27,18.084348894022796
2015-07-28,18.102473841857275
2015-07-29,18.119081618442053
2015-07-30,18.135904603776407
2015-07-31,18.159181032896115
2015-08-03,18.1673386278681
2015-08-04,18.175683153146686
2015-08-05,18.185441211888648
2015-08-06,18.200251986771235
2015-08-07,18.208750872812825
2015-08-10,18.22862656051055
2015-08-11,18.2515265698874
2015-08-12,18.261357142559156
2015-08-13,18.271604662994314
2015-08-14,18.280837380227332
2015-08-17,18.29988519943749
2015-08-18,18.326489563488295
2015-08-19,18.359544647337447
2015-08-20,18.394592265809003
2015-08-21,18.440811990062524
2015-08-24,18.504103910472914
2015-08-25,18.568920635548395
2015-08-26,18.63208397777152
2015-08-27,18.699014005664704
2015-08-28,18.760967973300193
2015-08-31,18.819799681252604
2015-09-01,18.868958806192154
2015-09-02,18.9184577476678
2015-09-07,18.96550209127348
2015-09-08,19.020950858491673
2015-09-09,19.072528548413477
2015-09-10,19.11096467328633
2015-09-11,19.14099856787422
2015-09-14,19.173431061347465
2015-09-15,19.199972840544838
2015-09-16,19.201030827021246
2015-09-17,19.203290594535837
2015-09-18,19.19430222392369
2015-09-21,19.176722020902062
2015-09-22,19.14819450481466
2015-09-23,19.100604481253036
2015-09-24,19.053749967383744
2015-09-25,19.015974196709163
2015-09-28,18.987555627672045
2015-09-29,18.937838401327014
2015-09-30,18.90234154238033
2015-10-08,18.859522881780606
2015-10-09,18.8247031698736
2015-10-12,18.811845495457234
2015-10-13,18.799761314463524
2015-10-14,18.792782618789964
2015-10-15,18.791919359487512
2015-10-16,18.780264553769726
2015-10-19,18.76936412051844
2015-10-20,18.7956940413667
2015-10-21,18.824015012221903
2015-10-22,18.869552897048997
