date,FCT_Cmf_1@180
2013-05-02,-0.023075294619073247
2013-05-03,-0.0208572422044302
2013-05-06,-0.02618973467962171
2013-05-07,-0.035161390041107785
2013-05-08,-0.027233654224791626
2013-05-09,-0.030153791003293764
2013-05-10,-0.02288673329386056
2013-05-13,-0.014871203983326508
2013-05-14,-0.009958596568101172
2013-05-15,-0.019820388897404402
2013-05-16,-0.017141202800072544
2013-05-17,-0.007313114661634087
2013-05-20,-0.010536828501645574
2013-05-21,-0.009128543918598273
2013-05-22,-0.006572228369656074
2013-05-23,-0.01209649089638386
2013-05-24,-0.013511408758469783
2013-05-27,-0.02038776387949881
2013-05-28,-0.018753211774177023
2013-05-29,-0.02414954852960093
2013-05-30,-0.020076281605937794
2013-05-31,-0.026995634953127706
2013-06-03,-0.018649496906700525
2013-06-04,-0.014348557125568342
2013-06-05,-0.012989381701778015
2013-06-06,-0.020774521757943087
2013-06-07,-0.014266947346820706
2013-06-13,-0.00993972460859794
2013-06-14,-0.00897516516599183
2013-06-17,-0.015241312921530248
2013-06-18,-0.018224950707224276
2013-06-19,-0.018035403297597404
2013-06-20,-0.0224752661727871
2013-06-21,-0.016588479336293604
2013-06-24,-0.02051731550419145
2013-06-25,-0.019117035607952346
2013-06-26,-0.02729370020899162
2013-06-27,-0.02309534091459377
2013-06-28,-0.018736688578723595
2013-07-01,-0.016683741230545005
2013-07-02,-0.021123916206538664
2013-07-03,-0.02317795535566146
2013-07-04,-0.017709024529683568
2013-07-05,-0.01623176344488302
2013-07-08,-0.01735330453043133
2013-07-09,-0.021083184560211434
2013-07-10,-0.017416633257953475
2013-07-11,-0.018848161996018246
2013-07-12,-0.020329310546277245
2013-07-15,-0.024713740439381578
2013-07-16,-0.018426575260749534
2013-07-17,-0.01791519062447705
2013-07-18,-0.0126093500305388
2013-07-19,-0.013892420522356777
2013-07-22,-0.012458738912489793
2013-07-23,-0.01354686192758469
2013-07-24,-0.011299929958729289
2013-07-25,-0.013889538204031859
2013-07-26,-0.017996313585790034
2013-07-29,-0.019821097048852397
2013-07-30,-0.01683802054119794
2013-07-31,-0.014484609905198509
2013-08-01,-0.01723542974793688
2013-08-02,-0.017697573100204193
2013-08-05,-0.01993827607113694
2013-08-06,-0.017884814919063033
2013-08-07,-0.012496991903474941
2013-08-08,-0.002964041956283872
2013-08-09,-0.0023523484716839937
2013-08-12,0.0031378118786131903
2013-08-13,0.004550784228367923
2013-08-14,0.00012231948051570496
2013-08-15,-0.0020487155950549957
2013-08-16,-0.006520052503989014
2013-08-19,-0.00813466915752465
2013-08-20,-0.00464883852712663
2013-08-21,-0.004552759984355112
2013-08-22,-0.007921895953005355
2013-08-23,-0.0014474096487850955
2013-08-26,-0.004575548004400679
2013-08-27,-0.0007328623857472176
2013-08-28,-0.0069051067520983144
2013-08-29,-0.0046695528286495
2013-08-30,-0.002415097701855013
2013-09-02,0.00155528661685719
2013-09-03,-0.0018449674444407462
2013-09-04,-0.0034739519384250697
2013-09-05,-0.003698873711955887
2013-09-06,-0.0019518403289699073
2013-09-09,-0.005166892018870526
2013-09-10,-0.005817991922433529
2013-09-11,-0.004422539230089694
2013-09-12,-0.01027317069280032
2013-09-13,-0.011014969926212212
2013-09-16,-0.017063778037343616
2013-09-17,-0.014641218853174938
2013-09-18,-0.011315227985166978
2013-09-23,-0.010275586662768274
2013-09-24,-0.012875657530916353
2013-09-25,-0.010089039157418371
2013-09-26,-0.01152248274546674
2013-09-27,-0.0148959147002135
2013-09-30,-0.019306303621659353
2013-10-08,-0.012925855501844
2013-10-09,-0.015686795526287024
2013-10-10,-0.021580254930232814
2013-10-11,-0.026037210600398496
2013-10-14,-0.01980575966881281
2013-10-15,-0.025575256744076652
2013-10-16,-0.025188378895393184
2013-10-17,-0.0264837711359975
2013-10-18,-0.021517147441663793
2013-10-21,-0.023209012276839962
2013-10-22,-0.021417751626183253
2013-10-23,-0.02148957900772896
2013-10-24,-0.028015211592947682
2013-10-25,-0.03731413371178408
2013-10-28,-0.03354400294608433
2013-10-29,-0.038251997172564285
2013-10-30,-0.039208393862920646
2013-10-31,-0.04172723218552308
2013-11-01,-0.03908990750303527
2013-11-04,-0.0419752205664828
2013-11-05,-0.0429144852255319
2013-11-06,-0.04154243636626225
2013-11-07,-0.045086393136601406
2013-11-08,-0.04979455454001946
2013-11-11,-0.04993772425958638
2013-11-12,-0.04694572092423917
2013-11-13,-0.044915718024426975
2013-11-14,-0.045999616910314345
2013-11-15,-0.0476489555310031
2013-11-18,-0.04534437120611121
2013-11-19,-0.04422751715912208
2013-11-20,-0.04322919228081993
2013-11-21,-0.043586571219003785
2013-11-22,-0.042102675534549036
2013-11-25,-0.04184195290826076
2013-11-26,-0.038957533099592226
2013-11-27,-0.04275645926069753
2013-11-28,-0.044886074089770904
2013-11-29,-0.04730201979300223
2013-12-02,-0.04067146389368732
2013-12-03,-0.04328191536007764
2013-12-04,-0.03789608343153089
2013-12-05,-0.03603418717369842
2013-12-06,-0.03671388730970601
2013-12-09,-0.035045010533926925
2013-12-10,-0.03617158886164669
2013-12-11,-0.03143208436974068
2013-12-12,-0.028282085375291928
2013-12-13,-0.028374610567981157
2013-12-16,-0.027803268194297924
2013-12-17,-0.032387659705526886
2013-12-18,-0.034168386777783354
2013-12-19,-0.03182601245101624
2013-12-20,-0.030051882503025523
2013-12-23,-0.028806789452596734
2013-12-24,-0.02443841010407002
2013-12-25,-0.02271974110686156
2013-12-26,-0.0174767717946256
2013-12-27,-0.014592974770495436
2013-12-30,-0.014966372179499636
2013-12-31,-0.026961197491480068
2014-01-02,-0.026822509236435362
2014-01-03,-0.03687088909873324
2014-01-06,-0.031615336588061566
2014-01-07,-0.029683292238545465
2014-01-08,-0.023399626003294396
2014-01-09,-0.028297840733219285
2014-01-10,-0.020141746253654398
2014-01-13,-0.03078399833940664
2014-01-14,-0.021772802862365537
2014-01-15,-0.03476213096945936
2014-01-16,-0.04616821098929018
2014-01-17,-0.037240117172526704
2014-01-20,-0.03326976345068
2014-01-21,-0.037918740822632364
2014-01-22,-0.04044568209846994
2014-01-23,-0.03000273346303849
2014-01-24,-0.027442486208935534
2014-01-27,-0.03072673721141532
2014-01-28,-0.02702562501091205
2014-01-29,-0.017204117416692914
2014-01-30,-0.02462417428741488
2014-02-07,-0.021159464402066973
2014-02-10,-0.027443803998452976
2014-02-11,-0.03887045915593025
2014-02-12,-0.043855952214190565
2014-02-13,-0.03478706043399065
2014-02-14,-0.038804709766355173
2014-02-17,-0.04543180421041952
2014-02-18,-0.04441485865425728
2014-02-19,-0.046405013680058456
2014-02-20,-0.051281720368642494
2014-02-21,-0.04535123254889027
2014-02-24,-0.04835937096788552
2014-02-25,-0.041007702521576025
2014-02-26,-0.04182414912631907
2014-02-27,-0.03377995754657085
2014-02-28,-0.04020779119641118
2014-03-03,-0.03230043845342992
2014-03-04,-0.045420016259017905
2014-03-05,-0.054810878042315464
2014-03-06,-0.06070772309761699
2014-03-07,-0.05520085502119284
2014-03-10,-0.06331198771687574
2014-03-11,-0.06484594915054588
2014-03-12,-0.0607658302129234
2014-03-13,-0.05175534489687369
2014-03-14,-0.049746340124425706
2014-03-17,-0.054350198056810274
2014-03-18,-0.04980869325440851
2014-03-19,-0.05468559479714371
2014-03-20,-0.050848796579169624
2014-03-21,-0.06281047035681528
2014-03-24,-0.05024646379550535
2014-03-25,-0.04858894488203425
2014-03-26,-0.05370149651259068
2014-03-27,-0.06216145018561468
2014-03-28,-0.05524360582312694
2014-03-31,-0.053307976084455984
2014-04-01,-0.05901342430113751
2014-04-02,-0.06443114545520447
2014-04-03,-0.06270615892610237
2014-04-04,-0.05076610840530346
2014-04-08,-0.06357790886200268
2014-04-09,-0.06629053745526371
2014-04-10,-0.06597678843672772
2014-04-11,-0.06010115620384237
2014-04-14,-0.0668972002706497
2014-04-15,-0.06750764198276393
2014-04-16,-0.07569331733895955
2014-04-17,-0.08214609973425578
2014-04-18,-0.08801524505233281
2014-04-21,-0.09646798461001325
2014-04-22,-0.0953510513375214
2014-04-23,-0.08898586564859548
2014-04-24,-0.08383369453026462
2014-04-25,-0.08193872708311449
2014-04-28,-0.07974867061804736
2014-04-29,-0.08660337250499262
2014-04-30,-0.09289155254669641
2014-05-05,-0.09194681183084871
2014-05-06,-0.09517956508564447
2014-05-07,-0.09945994358535824
2014-05-08,-0.10107235646147483
2014-05-09,-0.10623682235734064
2014-05-12,-0.10624929954011562
2014-05-13,-0.11740122689860075
2014-05-14,-0.1292700367387825
2014-05-15,-0.12494024310638094
2014-05-16,-0.1276121460263375
2014-05-19,-0.12359818562608746
2014-05-20,-0.12782977044787439
2014-05-21,-0.13093915725650573
2014-05-22,-0.13590611402176803
2014-05-23,-0.1374849696369189
2014-05-26,-0.14008564882930355
2014-05-27,-0.1334399225361241
2014-05-28,-0.14133359962536035
2014-05-29,-0.13502123595997603
2014-05-30,-0.134966418269542
2014-06-03,-0.13800723063390688
2014-06-04,-0.14203843477997258
2014-06-05,-0.13266879502564552
2014-06-06,-0.13013227723500714
2014-06-09,-0.1356300507137619
2014-06-10,-0.13751976371776847
2014-06-11,-0.14143902576172193
2014-06-12,-0.14359975246124113
2014-06-13,-0.14263909647454992
2014-06-16,-0.14021452273714224
2014-06-17,-0.13458342622578354
2014-06-18,-0.13248410602713492
2014-06-19,-0.14375578334280145
2014-06-20,-0.1443553235431828
2014-06-23,-0.15466780153908455
2014-06-24,-0.1493874600909911
2014-06-25,-0.15487921398437537
2014-06-26,-0.14762101346171003
2014-06-27,-0.1485648915973222
2014-06-30,-0.14918638460651373
2014-07-01,-0.15386251106006973
2014-07-02,-0.15080864118289536
2014-07-03,-0.1517311327265086
2014-07-04,-0.15299939277034133
2014-07-07,-0.15387733869313733
2014-07-08,-0.14742578130486259
2014-07-09,-0.145814971007082
2014-07-10,-0.14419262936829724
2014-07-11,-0.14622493320592944
2014-07-14,-0.14874973237546632
2014-07-15,-0.1471417940903771
2014-07-16,-0.14819284845255098
2014-07-17,-0.14760451515873563
2014-07-18,-0.1464041732508965
2014-07-21,-0.14572873473590658
2014-07-22,-0.14674635936515873
2014-07-23,-0.1532959197274109
2014-07-24,-0.1533075127190135
2014-07-25,-0.16115134903519676
2014-07-28,-0.1528205973599759
2014-07-29,-0.15366242302086364
2014-07-30,-0.15392047632699896
2014-07-31,-0.15332652442923342
2014-08-01,-0.15021355428159658
2014-08-04,-0.1455034353204408
2014-08-05,-0.1548269277524948
2014-08-06,-0.16060914936944046
2014-08-07,-0.15876519185838897
2014-08-08,-0.15642500250440358
2014-08-11,-0.16143795831134583
2014-08-12,-0.1695443250301566
2014-08-13,-0.17251635723720707
2014-08-14,-0.17350687434356366
2014-08-15,-0.1644555811513057
2014-08-18,-0.16741583547932345
2014-08-19,-0.1638754922425223
2014-08-20,-0.16592120390074294
2014-08-21,-0.16607270141659503
2014-08-22,-0.16596535951690122
2014-08-25,-0.16656476456440572
2014-08-26,-0.1635310654645926
2014-08-27,-0.169011729973681
2014-08-28,-0.16844840128454186
2014-08-29,-0.16888279350176827
2014-09-01,-0.17102509685259207
2014-09-02,-0.16591740483287695
2014-09-03,-0.17069337068829937
2014-09-04,-0.17110463164183012
2014-09-05,-0.16959274247360415
2014-09-09,-0.1721471380179977
2014-09-10,-0.1661098530052842
2014-09-11,-0.17180007546392645
2014-09-12,-0.1696968494496286
2014-09-15,-0.16461182290016077
2014-09-16,-0.16381321008272826
2014-09-17,-0.1635000037714739
2014-09-18,-0.16406583792392673
2014-09-19,-0.16409819789917804
2014-09-22,-0.16779336205559342
2014-09-23,-0.16139958959241973
2014-09-24,-0.1562317442596596
2014-09-25,-0.15844232593881333
2014-09-26,-0.15342222353456456
2014-09-29,-0.15185956743193757
2014-09-30,-0.1505460646734925
2014-10-08,-0.150867784570113
2014-10-09,-0.13932198694913306
2014-10-10,-0.14415498646782918
2014-10-13,-0.13812549173923705
2014-10-14,-0.14520821071844087
2014-10-15,-0.14769811346817113
2014-10-16,-0.14478296680355826
2014-10-17,-0.14603770357029064
2014-10-20,-0.13971609865812806
2014-10-21,-0.139589687513603
2014-10-22,-0.13699259274539263
2014-10-23,-0.13988215458325634
2014-10-24,-0.14268060219703924
2014-10-27,-0.14395391848689543
2014-10-28,-0.14326786223938154
2014-10-29,-0.14403754641337457
2014-10-30,-0.14610704816879827
2014-10-31,-0.14797099553153914
2014-11-03,-0.1531786453585122
2014-11-04,-0.15124952295371377
2014-11-05,-0.1554076709475928
2014-11-06,-0.1525038074372142
2014-11-07,-0.149648812178678
2014-11-10,-0.15603985960949596
2014-11-11,-0.15366456025060407
2014-11-12,-0.15302469679896755
2014-11-13,-0.15176634370649822
2014-11-14,-0.15100714120385458
2014-11-17,-0.14484300005545547
2014-11-18,-0.14401433300692945
2014-11-19,-0.14684401927780802
2014-11-20,-0.14774060551950702
2014-11-21,-0.1463320189951833
2014-11-24,-0.14402766087762006
2014-11-25,-0.1398571300669114
2014-11-26,-0.13906623746533084
2014-11-27,-0.1321577891950994
2014-11-28,-0.126145026389777
2014-12-01,-0.122327766405576
2014-12-02,-0.12746480604416097
2014-12-03,-0.13812427416717885
2014-12-04,-0.14574623546673993
2014-12-05,-0.1509698053689969
2014-12-08,-0.15062239228393898
2014-12-09,-0.15269128555047157
2014-12-10,-0.15102522607365712
2014-12-11,-0.14064592429496742
2014-12-12,-0.13048254384082555
2014-12-15,-0.14158247080660805
2014-12-16,-0.1503475070655832
2014-12-17,-0.14542787579873148
2014-12-18,-0.1406660302339452
2014-12-19,-0.14840677281120382
2014-12-22,-0.14347677850401036
2014-12-23,-0.15530158836580193
2014-12-24,-0.14813264677738522
2014-12-25,-0.15162605525447767
2014-12-26,-0.16318556981548563
2014-12-29,-0.16309404521371396
2014-12-30,-0.1524006991718209
2014-12-31,-0.14789514215810526
2015-01-05,-0.15076536930916784
2015-01-06,-0.14563821853164569
2015-01-07,-0.1533059320927456
2015-01-08,-0.15282053905943643
2015-01-09,-0.1464886808521994
2015-01-12,-0.1353082860420987
2015-01-13,-0.12730931919151867
2015-01-14,-0.13234815271276523
2015-01-15,-0.1396862971691709
2015-01-16,-0.14501795906796913
2015-01-19,-0.14696251107149033
2015-01-20,-0.1459258611195748
2015-01-21,-0.14204041006765597
2015-01-22,-0.1361881881358161
2015-01-23,-0.14579833682643506
2015-01-26,-0.14277576571212688
2015-01-27,-0.13672479417055552
2015-01-28,-0.13824887599221308
2015-01-29,-0.13992789427525376
2015-01-30,-0.1517761747762153
