date,FCT_Dmi_Adxr@120
2011-08-17,10.164217294738712
2011-08-18,10.191723720332153
2011-08-19,10.227718485435384
2011-08-22,10.257387142572053
2011-08-23,10.283628231376827
2011-08-24,10.314391682342494
2011-08-25,10.339055561014625
2011-08-26,10.35658060726724
2011-08-29,10.357870784002616
2011-08-30,10.361988324102766
2011-08-31,10.355726321551405
2011-09-01,10.367100273595923
2011-09-02,10.388590047785378
2011-09-05,10.406277609409567
2011-09-06,10.418727330457898
2011-09-07,10.423710918464652
2011-09-08,10.439819304578865
2011-09-09,10.448710010336912
2011-09-13,10.460413361477418
2011-09-14,10.490830152186371
2011-09-15,10.523948513308202
2011-09-16,10.553844066238094
2011-09-19,10.584981436124423
2011-09-20,10.617741986171977
2011-09-21,10.642475754374317
2011-09-22,10.674855533184578
2011-09-23,10.701337468494113
2011-09-26,10.747872582893848
2011-09-27,10.810090765060572
2011-09-28,10.878940205009613
2011-09-29,10.96002449365211
2011-09-30,11.027523323400981
2011-10-10,11.087477369918046
2011-10-11,11.145622273377935
2011-10-12,11.20740389123089
2011-10-13,11.27197286912045
2011-10-14,11.330524335058467
2011-10-17,11.398457147452094
2011-10-18,11.488338355039097
2011-10-19,11.5796920630141
2011-10-20,11.67160503701154
2011-10-21,11.756128787668754
2011-10-24,11.826729102142119
2011-10-25,11.892937815315173
2011-10-26,11.962675840185522
2011-10-27,12.033334498760942
2011-10-28,12.100794326960171
2011-10-31,12.160871253815028
2011-11-01,12.210313237948514
2011-11-02,12.268719496869505
2011-11-03,12.327396168249965
2011-11-04,12.379522229117356
2011-11-07,12.434451823368112
2011-11-08,12.486623849010266
2011-11-09,12.540103634078974
2011-11-10,12.609375708793998
2011-11-11,12.684213209894661
2011-11-14,12.745664990996666
2011-11-15,12.80174525849396
2011-11-16,12.850318864545113
2011-11-17,12.89868600240081
2011-11-18,12.96176126540102
2011-11-21,13.025083035242295
2011-11-22,13.087510241978478
2011-11-23,13.14833469933219
2011-11-24,13.220939993212625
2011-11-25,13.293475301158523
2011-11-28,13.35599879644846
2011-11-29,13.413622572064284
2011-11-30,13.46686826251777
2011-12-01,13.500406163231037
2011-12-02,13.54021802417854
2011-12-05,13.582227236380707
2011-12-06,13.617650455735133
2011-12-07,13.650970502947779
2011-12-08,13.688850994662314
2011-12-09,13.733758984383197
2011-12-12,13.775219299249077
2011-12-13,13.817681232181332
2011-12-14,13.869571440975466
2011-12-15,13.923817776127347
2011-12-16,13.977509905681622
2011-12-19,14.030784517851838
2011-12-20,14.07739788642392
2011-12-21,14.120353701719296
2011-12-22,14.167213131009039
2011-12-23,14.215905441923233
2011-12-26,14.270312739687244
2011-12-27,14.330634492013512
2011-12-28,14.393851002381965
2011-12-29,14.455624092893853
2011-12-30,14.524460218367388
2012-01-04,14.588180121839354
2012-01-05,14.650791598018294
2012-01-06,14.712729353647543
2012-01-09,14.781596372267398
2012-01-10,14.848653253142942
2012-01-11,14.914776892236816
2012-01-12,14.9870741484218
2012-01-13,15.062347830857306
2012-01-16,15.14798204092968
2012-01-17,15.2321764104037
2012-01-18,15.316429470281872
2012-01-19,15.398436805201381
2012-01-20,15.47534421582581
2012-01-30,15.54799758110709
2012-01-31,15.6178345236357
2012-02-01,15.688149265047919
2012-02-02,15.768606258552918
2012-02-03,15.838190009077117
2012-02-06,15.902050981552613
2012-02-07,15.962035682864858
2012-02-08,16.006265160269358
2012-02-09,16.04143749290949
2012-02-10,16.065004575730683
2012-02-13,16.094870392664422
2012-02-14,16.127534129600836
2012-02-15,16.162670959655195
2012-02-16,16.20814016951631
2012-02-17,16.245532498762344
2012-02-20,16.28428157727819
2012-02-21,16.330042549295463
2012-02-22,16.37158021446575
2012-02-23,16.414163884507445
2012-02-24,16.460308540135504
2012-02-27,16.50717849837855
2012-02-28,16.549115453915455
2012-02-29,16.589785259340896
2012-03-01,16.618011477050675
2012-03-02,16.647345212201067
2012-03-05,16.671140261506018
2012-03-06,16.69479501439559
2012-03-07,16.722031390717913
2012-03-08,16.747324015930513
2012-03-09,16.77152183328919
2012-03-12,16.795967191234922
2012-03-13,16.817789269186548
2012-03-14,16.836817910591282
2012-03-15,16.853302396607447
2012-03-16,16.871110891335373
2012-03-19,16.88743081152819
2012-03-20,16.90050346238509
2012-03-21,16.904862988805483
2012-03-22,16.90781000036732
2012-03-23,16.913749393746958
2012-03-26,16.902934922994646
2012-03-27,16.89492383510587
2012-03-28,16.87548951119725
2012-03-29,16.84829627646113
2012-03-30,16.823441965062493
2012-04-05,16.790189481344925
2012-04-06,16.763169667711473
2012-04-09,16.733583990197033
2012-04-10,16.70525867410509
2012-04-11,16.672402660206426
2012-04-12,16.64277371011562
2012-04-13,16.599251207969147
2012-04-16,16.54952785305069
2012-04-17,16.476850600409865
2012-04-18,16.39326037249331
2012-04-19,16.329533092655247
2012-04-20,16.26276595665562
2012-04-23,16.18922284203316
2012-04-24,16.12200289212943
2012-04-25,16.050747733688674
2012-04-26,15.975731055347435
2012-04-27,15.91460116053099
2012-05-02,15.826559636247477
2012-05-03,15.739889225423845
2012-05-04,15.651048414711742
2012-05-07,15.566881339088141
2012-05-08,15.488390272908555
2012-05-09,15.414531497828175
2012-05-10,15.362000353108176
2012-05-11,15.322005368112434
2012-05-14,15.26890031855954
2012-05-15,15.219022621245362
2012-05-16,15.191269405380785
2012-05-17,15.161828867141345
2012-05-18,15.137445446218496
2012-05-21,15.109849645211835
2012-05-22,15.075484353609781
2012-05-23,15.062460177939958
2012-05-24,15.052728442130707
2012-05-25,15.046029498117372
2012-05-28,15.017882632568309
2012-05-29,14.973910933609247
2012-05-30,14.939651390167946
2012-05-31,14.913973762506266
2012-06-01,14.889046999259504
2012-06-04,14.900233200068921
2012-06-05,14.907328299591953
2012-06-06,14.91878000158194
2012-06-07,14.912708169925157
2012-06-08,14.909167355836008
2012-06-11,14.90823421113534
2012-06-12,14.902843490267879
2012-06-13,14.892327882774609
2012-06-14,14.869020738764007
2012-06-15,14.832388148689553
2012-06-18,14.770806089406559
2012-06-19,14.712448538948752
2012-06-20,14.655597493932927
2012-06-21,14.604787275937305
2012-06-25,14.558798860270823
2012-06-26,14.511265841858972
2012-06-27,14.472377137086053
2012-06-28,14.424629490278779
2012-06-29,14.368855785956976
2012-07-02,14.312430357331076
2012-07-03,14.24342824323779
2012-07-04,14.193927516787959
2012-07-05,14.151231165193824
2012-07-06,14.109877489672211
2012-07-09,14.059476580521999
2012-07-10,14.013087573572086
2012-07-11,13.980444213914145
2012-07-12,13.948982285805933
2012-07-13,13.927178094905369
2012-07-16,13.908517593627476
2012-07-17,13.889063891286494
2012-07-18,13.881826621384253
2012-07-19,13.872826919454262
2012-07-20,13.886850510989463
2012-07-23,13.920954027170433
2012-07-24,13.97750787389527
2012-07-25,14.031065140230748
2012-07-26,14.068815731726406
2012-07-27,14.082590251690164
2012-07-30,14.087876396032826
2012-07-31,14.099459862106528
2012-08-01,14.104011836026046
2012-08-02,14.0973269047524
2012-08-03,14.075229489728782
2012-08-06,14.037698362474622
2012-08-07,13.995844729692095
2012-08-08,13.94558607911068
2012-08-09,13.891810125611476
2012-08-10,13.848130400432595
2012-08-13,13.79672251985207
2012-08-14,13.753267208218539
2012-08-15,13.714191310593833
2012-08-16,13.684264974591173
2012-08-17,13.658051370037626
2012-08-20,13.639027304035897
2012-08-21,13.618485350395218
2012-08-22,13.60674750852471
2012-08-23,13.595025600342677
2012-08-24,13.59377411152012
2012-08-27,13.588021967966789
2012-08-28,13.595540706101723
2012-08-29,13.585998688025398
2012-08-30,13.55923479259458
2012-08-31,13.535179037093103
2012-09-03,13.51047840093565
2012-09-04,13.493273275758272
2012-09-05,13.47933995015753
2012-09-06,13.466111289400608
2012-09-07,13.444620083975241
2012-09-10,13.395314963974142
2012-09-11,13.343587878381621
2012-09-12,13.290679953392452
2012-09-13,13.234596967617996
2012-09-14,13.153274316546012
2012-09-17,13.066593330382766
2012-09-18,12.97736539122008
2012-09-19,12.876180727705645
2012-09-20,12.76073792773452
2012-09-21,12.642837310825769
2012-09-24,12.52615702556178
2012-09-25,12.391146150471846
2012-09-26,12.27514032052121
2012-09-27,12.163646864348063
2012-09-28,12.053169906712316
2012-10-08,11.941036603478182
2012-10-09,11.833089750827542
2012-10-10,11.752664629332381
2012-10-11,11.663674995221776
2012-10-12,11.562008369367216
2012-10-15,11.474914908021217
2012-10-16,11.37758448125161
2012-10-17,11.2945545651345
2012-10-18,11.225450625831467
2012-10-19,11.164862194794138
2012-10-22,11.110370495095573
2012-10-23,11.064038977868275
2012-10-24,11.032709276879146
2012-10-25,11.006954395108437
2012-10-26,10.992069705594488
2012-10-29,10.965814654735805
2012-10-30,10.934769227884443
2012-10-31,10.904624712232735
2012-11-01,10.874179593281326
2012-11-02,10.835704947774943
2012-11-05,10.799082152643129
2012-11-06,10.742264991246117
2012-11-07,10.675359983606155
2012-11-08,10.626649662765157
2012-11-09,10.576543258951776
2012-11-12,10.53021763537096
2012-11-13,10.485485726864034
2012-11-14,10.425302559504765
2012-11-15,10.352170348113784
2012-11-16,10.278679430659945
2012-11-19,10.203788487227213
2012-11-20,10.129034313366963
2012-11-21,10.058206949222383
2012-11-22,9.992069915775211
2012-11-23,9.914595140638138
2012-11-26,9.836831168780602
2012-11-27,9.787525006438678
2012-11-28,9.734150314917946
2012-11-29,9.677237020927791
2012-11-30,9.628901594819006
2012-12-03,9.58768300114863
2012-12-04,9.530644460789944
2012-12-05,9.477049701666743
2012-12-06,9.423206524929288
2012-12-07,9.369191390114917
2012-12-10,9.311887052930823
2012-12-11,9.24196356816049
2012-12-12,9.174976536453554
2012-12-13,9.099800618564753
2012-12-14,9.036445202227668
2012-12-17,8.983688415845151
2012-12-18,8.938130141840817
2012-12-19,8.892044619251989
2012-12-20,8.83345592478212
2012-12-21,8.754283309958687
2012-12-24,8.676871551143542
2012-12-25,8.594276438714267
2012-12-26,8.51520999434373
2012-12-27,8.439381536946193
2012-12-28,8.372006552570992
2012-12-31,8.302238079490795
2013-01-04,8.225206301607692
2013-01-07,8.147980680798838
2013-01-08,8.07182705711388
2013-01-09,7.9923194915441105
2013-01-10,7.90929194711028
2013-01-11,7.821221540755052
2013-01-14,7.736090839748191
2013-01-15,7.650045135126655
2013-01-16,7.563142328032051
2013-01-17,7.488669633090851
2013-01-18,7.426817711052976
2013-01-21,7.367282252638756
2013-01-22,7.309492726626482
2013-01-23,7.2478357339786825
2013-01-24,7.187748222865251
2013-01-25,7.1353472435921095
2013-01-28,7.087602305529412
2013-01-29,7.0582169250448175
2013-01-30,7.052907631126853
2013-01-31,7.060106439852813
2013-02-01,7.057328509717975
2013-02-04,7.0546413906684995
2013-02-05,7.041521337501067
2013-02-06,7.025893310055309
2013-02-07,7.0158779761551315
2013-02-08,7.010416206939174
2013-02-18,6.997225872380845
2013-02-19,6.996795465098005
2013-02-20,6.99726318126147
2013-02-21,6.991210038066368
2013-02-22,6.983341984369201
2013-02-25,6.968870094158411
2013-02-26,6.9486247867445226
2013-02-27,6.927513397798641
2013-02-28,6.8910279830637755
2013-03-01,6.851202357490386
2013-03-04,6.8012286076456725
2013-03-05,6.749079214221296
2013-03-06,6.69972248359335
2013-03-07,6.651814090115465
2013-03-08,6.600884401311854
2013-03-11,6.554425058545675
2013-03-12,6.516840751215268
2013-03-13,6.483385634312474
2013-03-14,6.4748687678647805
2013-03-15,6.4590429876877415
2013-03-18,6.470909416622739
2013-03-19,6.487869703243623
2013-03-20,6.52539609766777
2013-03-21,6.557102894163302
2013-03-22,6.5982626677365115
2013-03-25,6.649626446059768
2013-03-26,6.710508053445524
2013-03-27,6.772002996065044
2013-03-28,6.827398660660515
2013-03-29,6.8933612796165376
2013-04-01,6.955848610056941
2013-04-02,7.02372582702
2013-04-03,7.09456441657181
2013-04-08,7.153936837724155
2013-04-09,7.208645337109031
2013-04-10,7.249735938933882
2013-04-11,7.286520523804116
2013-04-12,7.337601897732421
2013-04-15,7.39379272639014
2013-04-16,7.4374745864444245
2013-04-17,7.478517787334005
2013-04-18,7.555401966070279
2013-04-19,7.614990573920759
2013-04-22,7.671305829151497
2013-04-23,7.725936241507201
2013-04-24,7.764704774886969
2013-04-25,7.807529930917486
2013-04-26,7.836978301294932
2013-05-02,7.892217327836912
2013-05-03,7.9399933110065515
2013-05-06,7.972879174826634
2013-05-07,8.006541904925218
2013-05-08,8.040903802125271
2013-05-09,8.062902963133466
2013-05-10,8.107896098466455
2013-05-13,8.156840871072932
2013-05-14,8.181424600758739
2013-05-15,8.213147267159682
2013-05-16,8.243357110831742
2013-05-17,8.280505107650185
2013-05-20,8.33164690660568
2013-05-21,8.370392913410036
2013-05-22,8.40714774362051
2013-05-23,8.442011386821157
2013-05-24,8.494030874963055
2013-05-27,8.544738800434477
2013-05-28,8.581915932640012
2013-05-29,8.614713804108469
2013-05-30,8.650795462715038
2013-05-31,8.649339065732038
2013-06-03,8.647242200007224
2013-06-04,8.64541368675635
2013-06-05,8.660740718198177
2013-06-06,8.67261356840595
2013-06-07,8.68551182244301
2013-06-13,8.71039637720863
2013-06-14,8.737143508909305
2013-06-17,8.765863277020276
2013-06-18,8.818155271102663
2013-06-19,8.896742686051681
2013-06-20,8.975099154140487
2013-06-21,9.0580484158898
2013-06-24,9.132759353580495
2013-06-25,9.204903636039976
2013-06-26,9.26909937749222
2013-06-27,9.32288421353989
2013-06-28,9.383343102904464
2013-07-01,9.450310043706452
2013-07-02,9.523773429672488
2013-07-03,9.602633754115784
2013-07-04,9.677497612657731
2013-07-05,9.752061481568385
2013-07-08,9.82704232122512
2013-07-09,9.899419319454086
2013-07-10,9.97518251143082
2013-07-11,10.02366790128593
2013-07-12,10.066822801285703
2013-07-15,10.10897634180874
2013-07-16,10.152582618542574
2013-07-17,10.20794993135955
2013-07-18,10.252977379647847
2013-07-19,10.294159908458145
2013-07-22,10.324031001922185
2013-07-23,10.33718732940037
2013-07-24,10.337458835862446
2013-07-25,10.335049569475439
2013-07-26,10.3413643559237
2013-07-29,10.36065000995682
2013-07-30,10.378076394287433
2013-07-31,10.395933227325106
2013-08-01,10.413785671270583
2013-08-02,10.426709786260645
2013-08-05,10.44827907070369
2013-08-06,10.485135409563991
2013-08-07,10.52827754780004
2013-08-08,10.583384135339049
2013-08-09,10.631339479622392
2013-08-12,10.672958419875364
2013-08-13,10.712439845548479
2013-08-14,10.750085377381868
2013-08-15,10.785146445532856
2013-08-16,10.794343896519921
2013-08-19,10.807580141501107
2013-08-20,10.81392921986616
2013-08-21,10.819790840602376
2013-08-22,10.819724643020205
2013-08-23,10.821734394267391
2013-08-26,10.829419680950076
2013-08-27,10.84845525500572
2013-08-28,10.859971182378626
2013-08-29,10.880647010182743
2013-08-30,10.916330482929016
2013-09-02,10.944216922492467
2013-09-03,10.963971445936863
2013-09-04,10.98904429065082
2013-09-05,11.006771010517951
2013-09-06,11.026519209519318
2013-09-09,11.04964892874316
2013-09-10,11.084337842870168
2013-09-11,11.123252718735056
2013-09-12,11.14188547040202
2013-09-13,11.155232304419517
2013-09-16,11.196770453898651
2013-09-17,11.250438040845136
2013-09-18,11.296439823202235
2013-09-23,11.351759775256106
2013-09-24,11.399328894693458
2013-09-25,11.445344376550839
2013-09-26,11.481351752040494
2013-09-27,11.518781385966967
2013-09-30,11.55053170374407
2013-10-08,11.585032766369684
2013-10-09,11.612293717027919
2013-10-10,11.645258893384213
2013-10-11,11.677929009868244
2013-10-14,11.696023984613035
2013-10-15,11.719344196492889
2013-10-16,11.743961145323972
2013-10-17,11.740712380533589
2013-10-18,11.736859993364163
2013-10-21,11.723380567512617
2013-10-22,11.718598911528247
2013-10-23,11.704595586311008
2013-10-24,11.677961481072927
2013-10-25,11.65124427768651
2013-10-28,11.620509374031105
2013-10-29,11.58599542628053
2013-10-30,11.547424738536698
2013-10-31,11.51355418774608
2013-11-01,11.476842060953947
2013-11-04,11.452865766756418
2013-11-05,11.432682639107481
2013-11-06,11.414552302155442
2013-11-07,11.4002265552859
2013-11-08,11.392922739702582
2013-11-11,11.392380066802266
2013-11-12,11.385806392465891
2013-11-13,11.38079964757939
2013-11-14,11.370437229358071
2013-11-15,11.360500842717952
2013-11-18,11.351232250289302
2013-11-19,11.358362602358465
2013-11-20,11.363242040894349
2013-11-21,11.369303601911827
2013-11-22,11.372960775466224
2013-11-25,11.368201495721404
2013-11-26,11.369622899102447
2013-11-27,11.379450227709501
2013-11-28,11.395129085446914
2013-11-29,11.406087361132055
2013-12-02,11.42410712774284
2013-12-03,11.446020060532387
2013-12-04,11.457872865291426
2013-12-05,11.46143919980689
2013-12-06,11.478413811678065
2013-12-09,11.478100464534572
2013-12-10,11.47595050355811
2013-12-11,11.474982085211696
2013-12-12,11.475038709659234
2013-12-13,11.475929161485647
2013-12-16,11.48698522686987
2013-12-17,11.510893093527645
2013-12-18,11.522780431932773
2013-12-19,11.526141769582534
2013-12-20,11.521915813319215
2013-12-23,11.518022372328218
2013-12-24,11.520615199277916
2013-12-25,11.54191824986355
2013-12-26,11.55145187246086
2013-12-27,11.557639291717605
2013-12-30,11.57336229396664
2013-12-31,11.586113235496754
2014-01-02,11.598610505054221
2014-01-03,11.604108367445605
2014-01-06,11.600839604575269
2014-01-07,11.588505042396765
2014-01-08,11.578715204893552
2014-01-09,11.570071980470267
2014-01-10,11.564114661466
2014-01-13,11.558989083806587
2014-01-14,11.567839094270255
2014-01-15,11.581418123048277
2014-01-16,11.595319483320596
2014-01-17,11.597803929328457
2014-01-20,11.59382495668439
2014-01-21,11.58428159657569
2014-01-22,11.57634884576501
2014-01-23,11.578627154192557
2014-01-24,11.584671167119883
2014-01-27,11.584055005282226
2014-01-28,11.575295972290139
2014-01-29,11.562059643124705
2014-01-30,11.53352273476667
2014-02-07,11.504536014553938
2014-02-10,11.482419236762517
2014-02-11,11.451760825890789
2014-02-12,11.423446691936766
2014-02-13,11.400311720108265
2014-02-14,11.381286373787017
2014-02-17,11.349707405328171
2014-02-18,11.321858160622572
2014-02-19,11.298032437579932
2014-02-20,11.277437227546837
2014-02-21,11.254464411526218
2014-02-24,11.238000220014147
2014-02-25,11.224204318018376
2014-02-26,11.216643740457528
2014-02-27,11.208250146379308
2014-02-28,11.20662926170452
2014-03-03,11.20393475871511
2014-03-04,11.203250984609427
2014-03-05,11.210261259455715
2014-03-06,11.214147936972768
2014-03-07,11.222943325617464
2014-03-10,11.232322554774333
2014-03-11,11.233589559332449
2014-03-12,11.227453969129847
2014-03-13,11.227946306043524
2014-03-14,11.20791930480479
2014-03-17,11.198006392738264
2014-03-18,11.1548601036625
2014-03-19,11.121594909312007
2014-03-20,11.058293585193669
2014-03-21,10.998241734612456
2014-03-24,10.942586148226269
2014-03-25,10.883494171636636
2014-03-26,10.825663094809435
2014-03-27,10.765638080135217
2014-03-28,10.710405445259884
2014-03-31,10.6533308227981
2014-04-01,10.59124733555198
2014-04-02,10.521132623348162
2014-04-03,10.449500477007915
2014-04-04,10.388977794381006
2014-04-08,10.339679647702718
2014-04-09,10.303356068512967
2014-04-10,10.267903637797591
2014-04-11,10.223931690021534
2014-04-14,10.177448741039731
2014-04-15,10.12401314470137
2014-04-16,10.088361287742247
2014-04-17,10.027547691833211
2014-04-18,9.981869110330697
2014-04-21,9.934924248329649
2014-04-22,9.895681177933374
2014-04-23,9.851285585516974
2014-04-24,9.813095600005626
2014-04-25,9.788455818739223
2014-04-28,9.74242976746393
2014-04-29,9.69614195620718
2014-04-30,9.656085621675057
2014-05-05,9.617023755132424
2014-05-06,9.575939564870865
2014-05-07,9.547188285310865
2014-05-08,9.510816937133766
2014-05-09,9.46465064647037
2014-05-12,9.430958488234765
2014-05-13,9.403446922244582
2014-05-14,9.376529950717819
2014-05-15,9.349312147126513
2014-05-16,9.312505615866614
2014-05-19,9.280947121720175
2014-05-20,9.247312934790175
2014-05-21,9.213791828047588
2014-05-22,9.176323020596143
2014-05-23,9.138975294290312
2014-05-26,9.105475721502312
2014-05-27,9.072034171645512
2014-05-28,9.042966533920628
2014-05-29,9.007992098083863
2014-05-30,8.974963146272195
2014-06-03,8.946514387094922
2014-06-04,8.902331336527027
2014-06-05,8.849406653838313
2014-06-06,8.802622791818225
2014-06-09,8.751125218426242
2014-06-10,8.695323252754125
2014-06-11,8.65685597036107
2014-06-12,8.606723460233866
2014-06-13,8.546822916560066
2014-06-16,8.481040564151554
2014-06-17,8.41410456081048
2014-06-18,8.356863967808609
2014-06-19,8.292905613861448
2014-06-20,8.23708579622245
2014-06-23,8.180229529458913
2014-06-24,8.122067211732933
2014-06-25,8.057624705033174
2014-06-26,8.002163138190257
2014-06-27,7.954491097413085
2014-06-30,7.905010254896418
2014-07-01,7.866047478930693
2014-07-02,7.7913781729250955
2014-07-03,7.747151587619278
2014-07-04,7.708956596356668
2014-07-07,7.680171269551489
2014-07-08,7.660652002298184
2014-07-09,7.648180418679962
2014-07-10,7.63171903555415
2014-07-11,7.6063837850795695
2014-07-14,7.59146074878894
2014-07-15,7.581740086064027
