date,FCT_Br_1@80
2011-01-07,-0.038320064779099196
2011-01-10,-0.029610808972345703
2011-01-11,-0.02769524562465042
2011-01-12,-0.003572547708148575
2011-01-13,0.006040262008058302
2011-01-14,-0.005260170190316773
2011-01-17,0.003949888029426376
2011-01-18,-0.005089798143431181
2011-01-19,-0.0031883387148448493
2011-01-20,-0.02164920015811819
2011-01-21,-0.03267171186193775
2011-01-24,-0.016163332885781336
2011-01-25,-0.043991162046026495
2011-01-26,-0.04034803995042434
2011-01-27,-0.040471508798118366
2011-01-28,-0.012801076699984428
2011-01-31,-0.002777332483099235
2011-02-01,-0.007243044206220265
2011-02-09,-0.0026361930093841916
2011-02-10,-0.011908816099007229
2011-02-11,-0.021724750701370178
2011-02-14,-0.008039512142655716
2011-02-15,0.0039015359597688805
2011-02-16,-0.005767307556134646
2011-02-17,0.008709354956025947
2011-02-18,0.010110205087807519
2011-02-21,0.0077677911590344675
2011-02-22,-0.03574353292131816
2011-02-23,-0.05526469402520598
2011-02-24,-0.05533406947696329
2011-02-25,-0.04879121981188286
2011-02-28,-0.02147188466889188
2011-03-01,-0.04452309830546699
2011-03-02,-0.04390508129986858
2011-03-03,-0.04925671975788186
2011-03-04,-0.056099010233923184
2011-03-07,-0.0892924746490305
2011-03-08,-0.09567420602744482
2011-03-09,-0.09851494955741669
2011-03-10,-0.117372828746348
2011-03-11,-0.12713123949072846
2011-03-14,-0.09186917714610356
2011-03-15,-0.05792562714123147
2011-03-16,-0.05465728863392696
2011-03-17,-0.052410738915113025
2011-03-18,-0.03558313923415287
2011-03-21,-0.04284273080079376
2011-03-22,-0.0288847820954649
2011-03-23,0.007690936870773159
2011-03-24,0.0004537249474627789
2011-03-25,0.0037063426750380984
2011-03-28,-0.005092004711577456
2011-03-29,-0.0101344310156024
2011-03-30,0.010706741997241937
2011-03-31,-0.001943445841663574
2011-04-01,-0.02853602060321978
2011-04-06,-0.01344630446762834
2011-04-07,-0.01918417306801285
2011-04-08,-0.009190982302489699
2011-04-11,0.010624222116937001
2011-04-12,-0.010501690229266194
2011-04-13,-0.01761362802965151
2011-04-14,-0.041778324791279645
2011-04-15,-0.04594251076290832
2011-04-18,-0.031133417878136945
2011-04-19,-0.051536100013488816
2011-04-20,-0.050690083581939854
2011-04-21,-0.051778041366374206
2011-04-22,-0.0699439899063734
2011-04-25,-0.07788381851376462
2011-04-26,-0.0939533963185516
2011-04-27,-0.08546610294096263
2011-04-28,-0.06444866351938064
2011-04-29,-0.08752720697322432
2011-05-03,-0.09892492887625555
2011-05-04,-0.10664679410094664
2011-05-05,-0.11330606777358539
2011-05-06,-0.13369717031237058
2011-05-09,-0.11139022809096316
2011-05-10,-0.12782292236394213
2011-05-11,-0.10042544996923956
2011-05-12,-0.11903988828173001
2011-05-13,-0.101213889658771
2011-05-16,-0.11464703769494942
2011-05-17,-0.12958907821918786
2011-05-18,-0.12106109727029234
2011-05-19,-0.11551035734022405
2011-05-20,-0.10983013396956132
2011-05-23,-0.12542749852680446
2011-05-24,-0.1041126303443189
2011-05-25,-0.07969679963568173
2011-05-26,-0.07725770021275322
2011-05-27,-0.052767012238576244
2011-05-30,-0.0551741288564932
2011-05-31,-0.05798445383771276
2011-06-01,-0.0659015270937784
2011-06-02,-0.08516605749928473
2011-06-03,-0.10430507284592995
2011-06-07,-0.10395119740163279
2011-06-08,-0.11439681148415584
2011-06-09,-0.10577721346107789
2011-06-10,-0.10976671843565969
2011-06-13,-0.11883127068029299
2011-06-14,-0.1257425999013823
2011-06-15,-0.1232809003848055
2011-06-16,-0.15339286642819114
2011-06-17,-0.17803878413372368
2011-06-20,-0.14945066401744256
2011-06-21,-0.11999177164652591
2011-06-22,-0.11662389248648414
2011-06-23,-0.12110975021497881
2011-06-24,-0.12231062653352182
2011-06-27,-0.12833830501801807
2011-06-28,-0.10585244552347137
2011-06-29,-0.10420670844238916
2011-06-30,-0.09779194973315959
2011-07-01,-0.07668301414433124
2011-07-04,-0.020858103501655276
2011-07-05,-0.0359535022830744
2011-07-06,-0.00038366452026656825
2011-07-07,-0.01372787441596293
2011-07-08,-0.020434787593690534
2011-07-11,-0.03196107626423336
2011-07-12,-0.0371853089080458
2011-07-13,0.003318610850856937
2011-07-14,-0.02266680527898277
2011-07-15,-0.014201023139624456
2011-07-18,-0.004984840558045473
2011-07-19,-0.013214041747816978
2011-07-20,-0.01664545892875802
2011-07-21,-0.02448363065957863
2011-07-22,-0.0024524485811416403
2011-07-25,-0.009385441404899159
2011-07-26,0.0007708219276801867
2011-07-27,0.022737491266619433
2011-07-28,0.017717819919216112
2011-07-29,-0.005797769386582854
2011-08-01,0.004791379184622161
2011-08-02,-0.027513676763572525
2011-08-03,-0.039139321258401596
2011-08-04,-0.039319134318631425
2011-08-05,-0.07184185652194783
2011-08-08,-0.09560146647044179
2011-08-09,-0.13594214379549785
2011-08-10,-0.11779011994927281
2011-08-11,-0.09332923984263515
2011-08-12,-0.09559680743159339
2011-08-15,-0.08005860467701433
2011-08-16,-0.09176763893703738
2011-08-17,-0.060643601220503454
2011-08-18,-0.04493105920902329
2011-08-19,-0.05477354153408615
2011-08-22,-0.06645959779267498
2011-08-23,-0.05015027539625457
2011-08-24,-0.04349944640369476
2011-08-25,-0.031973856190004035
2011-08-26,-0.013964175941176259
2011-08-29,0.010128633465359858
2011-08-30,0.004954710015942047
2011-08-31,0.00498336217134787
2011-09-01,-0.0019095404196691195
2011-09-02,0.010041573834138038
2011-09-05,-0.01728463224317244
2011-09-06,-0.01741267328649882
2011-09-07,0.0016223599673532254
2011-09-08,-0.0028343299418002927
2011-09-09,-0.011311473067263846
2011-09-13,-0.017337943291218995
2011-09-14,-0.014346667042180525
2011-09-15,-0.017256904159865298
2011-09-16,-0.028739991037998423
2011-09-19,-0.06978733129886482
2011-09-20,-0.06623748917290521
2011-09-21,-0.06295618660980572
2011-09-22,-0.10178601524521222
2011-09-23,-0.12897438658292473
2011-09-26,-0.14133144539597906
2011-09-27,-0.11611261861785283
2011-09-28,-0.11895092817913983
2011-09-29,-0.14048459610480438
2011-09-30,-0.118122912696493
2011-10-10,-0.14101550842087548
2011-10-11,-0.12455170787031397
2011-10-12,-0.12819221029590125
2011-10-13,-0.13508024102843777
2011-10-14,-0.1187703425876765
2011-10-17,-0.1159825035523293
2011-10-18,-0.13617268651627668
2011-10-19,-0.13571358602695485
2011-10-20,-0.16039394087312972
2011-10-21,-0.1414647743711881
2011-10-24,-0.11974021341162853
2011-10-25,-0.10060473710658142
2011-10-26,-0.11461785324952752
2011-10-27,-0.11107654007628708
2011-10-28,-0.10047945624049193
2011-10-31,-0.10234186429114488
2011-11-01,-0.11004254322711854
2011-11-02,-0.116474007156555
2011-11-03,-0.13089049461592053
2011-11-04,-0.11126430968158275
2011-11-07,-0.12521386549765562
2011-11-08,-0.1181244275372153
2011-11-09,-0.10641424437902904
2011-11-10,-0.14631449693081067
2011-11-11,-0.13531288831320742
2011-11-14,-0.10340853779137965
2011-11-15,-0.11721156325598125
2011-11-16,-0.13308384209451235
2011-11-17,-0.1294531090410993
2011-11-18,-0.14017804207603826
2011-11-21,-0.14275056810374503
2011-11-22,-0.1390272274632142
2011-11-23,-0.1503376850959498
2011-11-24,-0.16479331367881028
2011-11-25,-0.1677992841785835
2011-11-28,-0.15258684948764986
2011-11-29,-0.15589521558831046
2011-11-30,-0.14519424440693526
2011-12-01,-0.11250373527673309
2011-12-02,-0.10909296754207531
2011-12-05,-0.07885920362566061
2011-12-06,-0.05978755453273835
2011-12-07,-0.022677561307266794
2011-12-08,-0.03788779054927169
2011-12-09,-0.04270196961054137
2011-12-12,-0.052548360938138534
2011-12-13,-0.07145157617194471
2011-12-14,-0.06430560097098656
2011-12-15,-0.09456104990540037
2011-12-16,-0.09031821640413344
2011-12-19,-0.09056526022341076
2011-12-20,-0.09544079244192587
2011-12-21,-0.0931891634601647
2011-12-22,-0.10064513026315322
2011-12-23,-0.1041755668902799
2011-12-26,-0.11574915514626143
2011-12-27,-0.1157201449482217
2011-12-28,-0.1254563877285245
2011-12-29,-0.13494210422053113
2011-12-30,-0.12085617517383616
2012-01-04,-0.11055754362053498
2012-01-05,-0.10648844648643523
2012-01-06,-0.10780504254703578
2012-01-09,-0.12179958422839375
2012-01-10,-0.1131156644942418
2012-01-11,-0.11016616606427133
2012-01-12,-0.09977671957703527
2012-01-13,-0.09052252810777459
2012-01-16,-0.10265836689055319
2012-01-17,-0.09798214096728436
2012-01-18,-0.07809430548181173
2012-01-19,-0.07445098779659114
2012-01-20,-0.06180468109106845
2012-01-30,-0.010771927002524285
2012-01-31,0.02411310821509252
2012-02-01,0.032988849159988544
2012-02-02,0.009071759859563766
2012-02-03,0.012387958187712184
2012-02-06,0.055680836137784816
2012-02-07,0.01922916291127157
2012-02-08,0.043127840675087695
2012-02-09,0.028082935561590534
2012-02-10,0.0363004353873451
2012-02-13,0.029258485318545264
2012-02-14,0.0167979577492581
2012-02-15,0.01847556574215918
2012-02-16,0.03487908084691941
2012-02-17,0.027411730336164848
2012-02-20,0.06893793977853813
2012-02-21,0.05419218051750423
2012-02-22,0.028515974324090823
2012-02-23,0.019591403203627386
2012-02-24,0.026023953169816243
2012-02-27,0.023818939664802852
2012-02-28,0.0046310989252714724
2012-02-29,0.004078725551928535
2012-03-01,-0.014825910926927914
2012-03-02,0.00730079399162046
2012-03-05,0.020583886308614317
2012-03-06,-0.016744772012586978
2012-03-07,-0.01902580755627575
2012-03-08,-0.012727097392242342
2012-03-09,-0.014744982842176152
2012-03-12,0.029474474396713676
2012-03-13,0.022774336221740205
2012-03-14,-0.019669546838423597
2012-03-15,-0.011986842112468345
2012-03-16,0.00434370250722906
2012-03-19,-0.01148291445760639
2012-03-20,0.019120046284415836
2012-03-21,0.004717991321794133
2012-03-22,-0.0023387660938431892
2012-03-23,-0.0054407494635291195
2012-03-26,0.0039024827070406015
2012-03-27,0.0258634318641816
2012-03-28,-0.005164300836955444
2012-03-29,-0.016867902990870556
2012-03-30,-0.004673819325558508
2012-04-05,-0.07508414120151596
2012-04-06,-0.058168061274482
2012-04-09,-0.05823509584818526
2012-04-10,-0.04705775164133748
2012-04-11,-0.06836762288839088
2012-04-12,-0.051927546441178495
2012-04-13,-0.03029664649640689
2012-04-16,-0.04267737685973509
2012-04-17,-0.024853917210601623
2012-04-18,0.005903410869446323
2012-04-19,0.029279145180825868
2012-04-20,0.017823339036736285
2012-04-23,0.037322835390212146
2012-04-24,0.038329306033448224
2012-04-25,0.02881025482713637
2012-04-26,0.04501489070773297
2012-04-27,0.03817513912645247
2012-05-02,0.07490998506632915
2012-05-03,0.0617529399186215
2012-05-04,0.05710860740626218
2012-05-07,0.06616483369215488
2012-05-08,0.05579050092650541
2012-05-09,0.03741557363133308
2012-05-10,0.026677490656709865
2012-05-11,0.03071854758839237
2012-05-14,0.031349250863897477
2012-05-15,0.012043377945004893
2012-05-16,-0.00819634759003385
2012-05-17,0.0009344542078852587
2012-05-18,-0.01831761331678743
2012-05-21,0.012950268650468492
2012-05-22,-0.005639476568769834
2012-05-23,-0.023235852593040514
2012-05-24,-0.04622715003466399
2012-05-25,-0.06073172667720351
2012-05-28,-0.08340236927583602
2012-05-29,-0.0963054916195665
2012-05-30,-0.085738842020746
2012-05-31,-0.11238894699858105
2012-06-01,-0.11035916586354011
2012-06-04,-0.1513867203068759
2012-06-05,-0.120012092547575
2012-06-06,-0.12825311888607124
2012-06-07,-0.12109968876612183
2012-06-08,-0.12447502972912759
2012-06-11,-0.08901972121997481
2012-06-12,-0.08710832369473716
2012-06-13,-0.08918956174602699
2012-06-14,-0.06385552297609946
2012-06-15,-0.05981960440204432
2012-06-18,-0.05973162516666437
2012-06-19,-0.08196169397796278
2012-06-20,-0.08302873214817191
2012-06-21,-0.10530426708330433
2012-06-25,-0.11520505073163075
2012-06-26,-0.14609540246663158
2012-06-27,-0.16973178672917502
2012-06-28,-0.15623696012587296
2012-06-29,-0.1126667198105849
2012-07-02,-0.10790872977226323
2012-07-03,-0.09133207609522989
2012-07-04,-0.07229278825034609
2012-07-05,-0.05019502408172662
2012-07-06,-0.07620052963509603
2012-07-09,-0.09357063882690611
2012-07-10,-0.09053123990701978
2012-07-11,-0.104970670234936
2012-07-12,-0.1058682977780802
2012-07-13,-0.08945288494982634
2012-07-16,-0.09939817231031244
2012-07-17,-0.0806547644621755
2012-07-18,-0.08399929915384403
2012-07-19,-0.06888847153309222
2012-07-20,-0.06130068414083371
2012-07-23,-0.07736105330280982
2012-07-24,-0.06165098092209604
2012-07-25,-0.08705239720759654
2012-07-26,-0.06694851430258933
2012-07-27,-0.045211365372234
2012-07-30,-0.0505083681816774
2012-07-31,-0.019660801814058333
2012-08-01,-0.045932758813684235
2012-08-02,-0.054576451318605536
2012-08-03,-0.06136607111456803
2012-08-06,-0.03542808706149504
2012-08-07,-0.05089061528125768
2012-08-08,-0.05138372856143591
2012-08-09,-0.021898056138468413
2012-08-10,-0.04919748532318027
2012-08-13,-0.06329965196290933
2012-08-14,-0.056559145062961086
2012-08-15,-0.06513301613693812
2012-08-16,-0.08641630781505123
2012-08-17,-0.07399828029367739
2012-08-20,-0.08944448171246569
2012-08-21,-0.08670336813131406
2012-08-22,-0.08742707243645176
2012-08-23,-0.08506375581266068
2012-08-24,-0.07979287437296699
2012-08-27,-0.0532843811073916
2012-08-28,-0.04999796384083538
2012-08-29,-0.054456258271598015
2012-08-30,-0.0447891762461096
2012-08-31,-0.050169686050672256
2012-09-03,-0.028035076849926264
2012-09-04,-0.019365163988656786
2012-09-05,-0.021045539210895393
2012-09-06,0.003765793580844838
2012-09-07,-0.002783028088210783
2012-09-10,0.04171127267837528
2012-09-11,0.01533446949935883
2012-09-12,0.025398884759947338
2012-09-13,0.027421528774079783
2012-09-14,0.08492482661709289
2012-09-17,0.07381733840879613
2012-09-18,0.04869546124997286
2012-09-19,0.06594065467193012
2012-09-20,0.05649694035428716
2012-09-21,0.08224837988548513
2012-09-24,0.05809209129422944
2012-09-25,0.08567531376422162
2012-09-26,0.08187154260030376
2012-09-27,0.07453657422491834
2012-09-28,0.08850446393046807
2012-10-08,0.06413041563345889
2012-10-09,0.054242709376969636
2012-10-10,0.04025924947931448
2012-10-11,0.024064175053198546
2012-10-12,0.027748390339866424
2012-10-15,0.004909800901535909
2012-10-16,-0.005061419727940055
2012-10-17,-0.002949403728866097
2012-10-18,0.00041910696925591005
2012-10-19,0.010177091482226888
2012-10-22,0.008853305834001781
2012-10-23,0.013929932669461381
2012-10-24,0.031222896530402246
2012-10-25,0.020745261371068975
2012-10-26,-0.018257668710527298
2012-10-29,-0.031213070913552764
2012-10-30,-0.0492289143371349
2012-10-31,-0.03689933944262827
2012-11-01,-0.035468748989019465
2012-11-02,-0.019567719239772637
2012-11-05,-0.029313725106272837
2012-11-06,-0.022864376784140387
2012-11-07,-0.010074662598817011
2012-11-08,-0.021632095662857148
2012-11-09,-0.02246980781537119
2012-11-12,-0.036879732853930494
2012-11-13,-0.03118270405225936
2012-11-14,-0.021351712191709962
2012-11-15,-0.028174238753139152
2012-11-16,-0.018411860302710536
2012-11-19,0.000878942345159403
2012-11-20,-0.0009871734181201332
2012-11-21,0.009017671422736986
2012-11-22,0.005669837633700653
2012-11-23,-0.006598394879859132
2012-11-26,-0.001461590485404055
2012-11-27,-0.00781270556302276
2012-11-28,0.001519405557804869
2012-11-29,0.016045617474817912
2012-11-30,0.042426132356012676
2012-12-03,0.034002440487782115
2012-12-04,0.020275984296024067
2012-12-05,0.015482929431820674
2012-12-06,0.001696810018946792
2012-12-07,0.02489788993951606
2012-12-10,0.03920034101940088
2012-12-11,0.04452754952480169
2012-12-12,0.047884524410424664
2012-12-13,0.058985962326512334
2012-12-14,0.0523196525741818
2012-12-17,0.06868712376872353
2012-12-18,0.04890088970601015
2012-12-19,0.03684260514816712
2012-12-20,0.013612000562393362
2012-12-21,0.014703160836364488
2012-12-24,0.008393342178425958
2012-12-25,0.017928772609751013
2012-12-26,0.01286301746184916
2012-12-27,0.02420683697587739
2012-12-28,0.03313042521267494
2012-12-31,0.01935734316034006
2013-01-04,0.02333689758572147
2013-01-07,0.016714677476338483
2013-01-08,0.0012620183313459038
2013-01-09,-0.00030383442881681117
2013-01-10,-0.02324821311688262
2013-01-11,-0.014194076904927189
2013-01-14,-0.028923400426508754
2013-01-15,-0.03257859595435949
2013-01-16,-0.07814238196970924
2013-01-17,-0.0724930362328865
2013-01-18,-0.047225280234639996
2013-01-21,-0.06798347502153206
2013-01-22,-0.03374134301842999
2013-01-23,-0.04257848412297287
2013-01-24,-0.027375473021815176
2013-01-25,-0.01920231131995445
2013-01-28,-0.03762275067042149
2013-01-29,-0.040002878658727245
2013-01-30,-0.0312455318718867
2013-01-31,0.015880452973319182
2013-02-01,-0.011815064435131323
2013-02-04,0.03793291746438398
2013-02-05,0.03476451133493117
2013-02-06,0.036715277952830874
2013-02-07,0.04095781361485517
2013-02-08,0.04317103045270485
2013-02-18,0.04505218258386704
2013-02-19,0.03912637321491518
2013-02-20,0.06909782162734476
2013-02-21,0.0444364254447135
2013-02-22,0.06586756753412898
2013-02-25,0.04030103282376863
2013-02-26,0.04003075852438241
2013-02-27,0.07225676897756995
2013-02-28,0.062354094452272794
2013-03-01,0.04660515054268251
2013-03-04,0.01968089328544281
2013-03-05,0.029713534190128343
2013-03-06,0.017571237322609463
2013-03-07,0.016793171630111663
2013-03-08,0.015391601383370968
2013-03-11,-0.008437241229100695
2013-03-12,0.007561495877145707
2013-03-13,0.009682649019828097
2013-03-14,0.014047545384853852
2013-03-15,0.004476719360121996
2013-03-18,-0.0652304155184355
2013-03-19,-0.06414716251238678
2013-03-20,-0.060997491257031335
2013-03-21,-0.04739474722025487
2013-03-22,-0.05965544685343819
2013-03-25,-0.04564700354045679
2013-03-26,-0.05875066765308765
2013-03-27,-0.07140353119702254
2013-03-28,-0.08157810755915439
2013-03-29,-0.09110637251392852
2013-04-01,-0.09971460529321458
2013-04-02,-0.10075471282961743
2013-04-03,-0.1398673224479881
2013-04-08,-0.12615771106096627
2013-04-09,-0.10017572156473337
2013-04-10,-0.1057274330324774
2013-04-11,-0.1065499310852755
2013-04-12,-0.10793916113385321
2013-04-15,-0.1492105447558532
2013-04-16,-0.14753393867552397
2013-04-17,-0.14064784391954196
2013-04-18,-0.16751793855467612
2013-04-19,-0.14762620580634006
2013-04-22,-0.15781288110069003
2013-04-23,-0.14201018475621324
2013-04-24,-0.12769451177131252
2013-04-25,-0.10688046565525601
2013-04-26,-0.09228021752934015
2013-05-02,-0.14443442135822437
2013-05-03,-0.1420803457797241
2013-05-06,-0.11403732147444602
2013-05-07,-0.1290744704804958
2013-05-08,-0.11859520368783925
2013-05-09,-0.11740422092467272
2013-05-10,-0.12406543854810509
2013-05-13,-0.11871763368969564
2013-05-14,-0.12344601818594972
2013-05-15,-0.12882223747590452
2013-05-16,-0.1361661381065432
2013-05-17,-0.1315958366245073
2013-05-20,-0.1343310494102368
2013-05-21,-0.10716238355392495
2013-05-22,-0.11209919573546104
2013-05-23,-0.118293312284246
2013-05-24,-0.11969931679831468
2013-05-27,-0.1225818528045635
2013-05-28,-0.1311593665009357
2013-05-29,-0.13314507931461303
2013-05-30,-0.11115377314806306
2013-05-31,-0.11294646844082191
2013-06-03,-0.09624960863551717
2013-06-04,-0.10362434173027955
2013-06-05,-0.11375810292690944
2013-06-06,-0.13941452610330812
2013-06-07,-0.12817307216128013
2013-06-13,-0.16376585414088787
2013-06-14,-0.15654316798066226
2013-06-17,-0.1541693327955672
2013-06-18,-0.15105818077185532
2013-06-19,-0.1597724176875013
2013-06-20,-0.16641241473192986
2013-06-21,-0.17360899891203116
2013-06-24,-0.20037151285484323
2013-06-25,-0.16497031533575848
2013-06-26,-0.16633424353639056
2013-06-27,-0.14347924315925664
2013-06-28,-0.1469432273799721
2013-07-01,-0.15228627358212113
2013-07-02,-0.1422229699804986
2013-07-03,-0.12786692639607522
2013-07-04,-0.1244696136528212
2013-07-05,-0.1402941586987082
2013-07-08,-0.1360954696290866
2013-07-09,-0.1104307805527322
2013-07-10,-0.11870220422910092
2013-07-11,-0.08252315958097815
2013-07-12,-0.09413786763491334
2013-07-15,-0.10324599410846567
2013-07-16,-0.09525056153414871
2013-07-17,-0.10803905833603818
2013-07-18,-0.06188232797785676
2013-07-19,-0.06003769719642709
2013-07-22,-0.0535494571687037
2013-07-23,-0.06570834719195273
2013-07-24,-0.05575927901415281
2013-07-25,-0.06353585315815032
2013-07-26,-0.06309754397034277
2013-07-29,-0.05998550426257515
2013-07-30,-0.06313689869668995
2013-07-31,-0.058038137699774416
2013-08-01,-0.03910489492032058
2013-08-02,-0.04543649631681102
2013-08-05,-0.02330880279083003
2013-08-06,-0.043305536964485164
2013-08-07,-0.0626921775698541
2013-08-08,-0.053828012253049236
2013-08-09,-0.03778619732905165
2013-08-12,-0.02112991344705997
2013-08-13,0.005422941441496467
2013-08-14,-0.0049556993683027755
