date,FCT_Cmf_1@180
2011-09-05,-0.012836593749842922
2011-09-06,-0.008138672457898009
2011-09-07,0.008927215557292822
2011-09-08,0.0014469916053280823
2011-09-09,-0.006291332685186468
2011-09-13,-0.003491213363377777
2011-09-14,-0.01488205806669965
2011-09-15,-0.010226619114132791
2011-09-16,-0.010723350776942772
2011-09-19,-0.01848894292326986
2011-09-20,-0.018307869906378144
2011-09-21,-0.02216865532456199
2011-09-22,-0.02818399630462117
2011-09-23,-0.04009719354494308
2011-09-26,-0.050309643774651636
2011-09-27,-0.047779385309129015
2011-09-28,-0.03841075771960584
2011-09-29,-0.03058960912150033
2011-09-30,-0.019650577563650087
2011-10-10,-0.018621697123084383
2011-10-11,-0.02571877704326
2011-10-12,-0.019126660134690582
2011-10-13,-0.016529336894232045
2011-10-14,-0.015644145539393726
2011-10-17,-0.012502162873263455
2011-10-18,-0.020468143707964473
2011-10-19,-0.027551585684545268
2011-10-20,-0.030993161288677653
2011-10-21,-0.024578506147493025
2011-10-24,-0.012121491673704875
2011-10-25,-0.01126095254698388
2011-10-26,-0.015466180416976632
2011-10-27,-0.01497202725414727
2011-10-28,-0.020809891834926375
2011-10-31,-0.024867946858738756
2011-11-01,-0.035149276812594735
2011-11-02,-0.026544510388164994
2011-11-03,-0.03124038940644677
2011-11-04,-0.019970760022121937
2011-11-07,-0.027078107715134345
2011-11-08,-0.02381177844382885
2011-11-09,-0.032248891299495146
2011-11-10,-0.02881931538234486
2011-11-11,-0.01715604601391321
2011-11-14,-0.024183591327296583
2011-11-15,-0.02131758722442067
2011-11-16,-0.018604403787897402
2011-11-17,-0.013730840699003875
2011-11-18,-0.01473655876195483
2011-11-21,-0.019048129768105916
2011-11-22,-0.014011087390187
2011-11-23,-0.02198294181104914
2011-11-24,-0.012226626583333492
2011-11-25,-0.01708764934148716
2011-11-28,-0.012518492631496536
2011-11-29,-0.008554385998098152
2011-11-30,-0.01369867048561241
2011-12-01,-0.01765702584312006
2011-12-02,-0.010999389966117884
2011-12-05,-0.017786468952031165
2011-12-06,-0.01424976451607677
2011-12-07,-0.015176476432231112
2011-12-08,-0.012844777809505357
2011-12-09,-0.017257918204732714
2011-12-12,-0.012024033390456192
2011-12-13,-0.021138472796471273
2011-12-14,-0.02908030215710153
2011-12-15,-0.025214245203652473
2011-12-16,-0.02333187583796997
2011-12-19,-0.01688170390700446
2011-12-20,-0.016587743312807185
2011-12-21,-0.019464138508242346
2011-12-22,-0.01945348584215755
2011-12-23,-0.015559344545770645
2011-12-26,-0.024250405242906555
2011-12-27,-0.021517415238933885
2011-12-28,-0.023651904016340642
2011-12-29,-0.019105915965591514
2011-12-30,-0.013463881361399612
2012-01-04,-0.01883454360988964
2012-01-05,-0.013237712525300102
2012-01-06,-0.009256163333469094
2012-01-09,-0.007258707723844182
2012-01-10,1.8848907017689193e-05
2012-01-11,-0.000543185401603038
2012-01-12,0.0024738944443307887
2012-01-13,0.004531408047237415
2012-01-16,0.007613625256230431
2012-01-17,0.00555410066396462
2012-01-18,0.008472881768585926
2012-01-19,0.00920740005032149
2012-01-20,0.011016761322626863
2012-01-30,0.007802905572030947
2012-01-31,0.01145078172413313
2012-02-01,0.016435185382860745
2012-02-02,0.022284382335590585
2012-02-03,0.018840479040291357
2012-02-06,0.015424062767528881
2012-02-07,0.019053869771780547
2012-02-08,0.028730807869768008
2012-02-09,0.020720039367554247
2012-02-10,0.021125003193745953
2012-02-13,0.016018227502835047
2012-02-14,0.015948812675073917
2012-02-15,0.017612421990178255
2012-02-16,0.015357461508421641
2012-02-17,0.0173416281645183
2012-02-20,0.012269611195991303
2012-02-21,0.015319883534660033
2012-02-22,0.0099146562451864
2012-02-23,0.004752730071701187
2012-02-24,0.006044624864559079
2012-02-27,0.0017507830752267744
2012-02-28,0.007564670360965532
2012-02-29,0.006005531309408312
2012-03-01,-0.0013656632118781667
2012-03-02,0.00017086888258126994
2012-03-05,0.0005519549380164383
2012-03-06,0.0026385423917316977
2012-03-07,0.0018525904235119444
2012-03-08,0.005863076061450012
2012-03-09,0.005863269762487024
2012-03-12,0.00887541111964639
2012-03-13,0.014614444880720287
2012-03-14,0.012725930595422314
2012-03-15,0.01717811475829776
2012-03-16,0.014065318464602685
2012-03-19,0.015833627219048876
2012-03-20,0.013354508258987726
2012-03-21,0.010985881707642399
2012-03-22,0.010397409877847699
2012-03-23,0.016029542719928885
2012-03-26,0.011181606595341276
2012-03-27,0.010315851321546173
2012-03-28,0.006840892273077557
2012-03-29,0.002611821937232801
2012-03-30,0.002543532315004452
2012-04-05,0.003504209655397777
2012-04-06,0.004352857794680243
2012-04-09,0.005093775979554569
2012-04-10,0.00599695987966725
2012-04-11,-0.0001407092046238829
2012-04-12,-0.002012387597777609
2012-04-13,-0.004794543769381497
2012-04-16,-0.0037628867927842506
2012-04-17,-0.005239207040987146
2012-04-18,-0.006331089061798757
2012-04-19,-0.0023393765054195528
2012-04-20,0.00040297324466149033
2012-04-23,-0.005991770521280707
2012-04-24,-0.0014492908404682328
2012-04-25,-0.006579647353056592
2012-04-26,-0.00897946987395141
2012-04-27,-0.004337316640894537
2012-05-02,0.00013710256270131222
2012-05-03,-0.0037993395868639117
2012-05-04,0.0009961137961666806
2012-05-07,0.002213109280181316
2012-05-08,0.002825933097582184
2012-05-09,0.011175551666254264
2012-05-10,0.006660347186436476
2012-05-11,-0.007888751947714278
2012-05-14,-0.013146357775781428
2012-05-15,-0.016939173649334387
2012-05-16,-0.01404223382623667
2012-05-17,-0.012444225013006542
2012-05-18,-0.004208841277346385
2012-05-21,-0.010195347216956804
2012-05-22,-0.01195609184974182
2012-05-23,-0.01941905032436312
2012-05-24,-0.008618231646588084
2012-05-25,-0.015542288889556728
2012-05-28,-0.011882780101179732
2012-05-29,-0.014391507471305538
2012-05-30,-0.018399928549469795
2012-05-31,-0.01757683105786878
2012-06-01,-0.021751761192422912
2012-06-04,-0.026894298011272886
2012-06-05,-0.02213022080504354
2012-06-06,-0.01809280495466305
2012-06-07,-0.01247669853239258
2012-06-08,-0.015200121815916717
2012-06-11,-0.021748202760331445
2012-06-12,-0.0168073313857429
2012-06-13,-0.016779624265513812
2012-06-14,-0.018285640826457835
2012-06-15,-0.011512938278025502
2012-06-18,-0.010325563212577802
2012-06-19,-0.012885433391910834
2012-06-20,-0.007737224951647333
2012-06-21,-0.009705087158889734
2012-06-25,-0.01270629797671132
2012-06-26,-0.018984229611669234
2012-06-27,-0.007104079382848774
2012-06-28,0.012096182869249645
2012-06-29,0.012642694997153594
2012-07-02,0.005095522813390155
2012-07-03,-0.006052863193118102
2012-07-04,-0.01789443125022857
2012-07-05,-0.012205603081985617
2012-07-06,-0.006246238182934358
2012-07-09,-0.015614605334871199
2012-07-10,-0.015949454789367736
2012-07-11,-0.018886167366876577
2012-07-12,-0.015461260913899075
2012-07-13,-0.004809461987098396
2012-07-16,-0.002531552064200371
2012-07-17,0.00962189141936599
2012-07-18,-0.0008643111667136993
2012-07-19,-0.016771144364361747
2012-07-20,-0.0064300983142606275
2012-07-23,-0.0068559509645225855
2012-07-24,-0.011755317870656031
2012-07-25,-0.005003390328785881
2012-07-26,0.0015116157488087617
2012-07-27,0.020222688723731747
2012-07-30,0.004517088918327339
2012-07-31,0.01383510019961144
2012-08-01,0.0018559794769868515
2012-08-02,0.005512160331051464
2012-08-03,0.010032290731380043
2012-08-06,0.010195292896531453
2012-08-07,0.030882296203011105
2012-08-08,0.025312724885397025
2012-08-09,0.021555610499066923
2012-08-10,0.019947063245719272
2012-08-13,0.022563819198293294
2012-08-14,0.023155416450731704
2012-08-15,0.01888941474748187
2012-08-16,0.012210717068096727
2012-08-17,0.01074463183088987
2012-08-20,0.018667466717987777
2012-08-21,0.011740127747838192
2012-08-22,0.014514425327259379
2012-08-23,0.01635437550296854
2012-08-24,0.01489242497941276
2012-08-27,0.01816774067814975
2012-08-28,0.02655281040470272
2012-08-29,0.02239558053612982
2012-08-30,0.029902162405920966
2012-08-31,0.02525626187071367
2012-09-03,0.024895493878403934
2012-09-04,0.0245374740869285
2012-09-05,0.019849585546177762
2012-09-06,0.0268444302572446
2012-09-07,0.034302817627519994
2012-09-10,0.04289042451258879
2012-09-11,0.04510634430607345
2012-09-12,0.04332830047418924
2012-09-13,0.039926007965739634
2012-09-14,0.040410928114457505
2012-09-17,0.04070142639970077
2012-09-18,0.03518696943041884
2012-09-19,0.03253730511078144
2012-09-20,0.04097310422715953
2012-09-21,0.03857889395015999
2012-09-24,0.03572266877244771
2012-09-25,0.03197130492807342
2012-09-26,0.025037637170421987
2012-09-27,0.03084225225783464
2012-09-28,0.02853019885662191
2012-10-08,0.026108731665798243
2012-10-09,0.018849467737015558
2012-10-10,0.01768918783133772
2012-10-11,0.013024102675285481
2012-10-12,0.003973575037463624
2012-10-15,0.0014858740017429162
2012-10-16,-0.0020287995286837066
2012-10-17,-0.01081818876655105
2012-10-18,-0.00918596055013923
2012-10-19,-0.014375386982503013
2012-10-22,-0.017810612984086573
2012-10-23,-0.012999067005309237
2012-10-24,-0.015500522360773978
2012-10-25,-0.008941035932811973
2012-10-26,-0.02379058050532366
2012-10-29,-0.02665363652114354
2012-10-30,-0.02813745320036298
2012-10-31,-0.023210496143032822
2012-11-01,-0.03063152264742028
2012-11-02,-0.02625689904992148
2012-11-05,-0.022570387846145745
2012-11-06,-0.020055704594720915
2012-11-07,-0.015923504478944753
2012-11-08,-0.010350555614810986
2012-11-09,-0.004892457144207783
2012-11-12,0.0029883739953709726
2012-11-13,0.011703051989487042
2012-11-14,0.0009934889845877874
2012-11-15,0.004505612307491166
2012-11-16,-0.004757325684064335
2012-11-19,0.0012289366298444714
2012-11-20,-0.0034883001708408573
2012-11-21,-0.015057603095091686
2012-11-22,-0.020249336446137765
2012-11-23,-0.00888234458749723
2012-11-26,-0.014047082551374924
2012-11-27,-0.011332495325135975
2012-11-28,-0.008738481047982694
2012-11-29,-0.00835684497656496
2012-11-30,-0.004069151266133845
2012-12-03,-0.012533329951723966
2012-12-04,-0.016354599521537044
2012-12-05,-0.023161131866934675
2012-12-06,-0.012538288903663453
2012-12-07,-0.012411944273570783
2012-12-10,-0.007776850566298708
2012-12-11,-0.012192500124895488
2012-12-12,-0.009673987811049644
2012-12-13,-0.015428383996079853
2012-12-14,0.003002058510472289
2012-12-17,-0.0058346038444063815
2012-12-18,0.000733581425555937
2012-12-19,-0.01045135544519529
2012-12-20,-0.00022403163562152871
2012-12-21,0.007354936465510059
2012-12-24,0.006058279092447405
2012-12-25,0.004671094277735616
2012-12-26,0.0012110113275834555
2012-12-27,0.010096423585988348
2012-12-28,0.017911903647291057
2012-12-31,0.030725402217774856
2013-01-04,0.024610037713852007
2013-01-07,0.031465837945059874
2013-01-08,0.030039449339500125
2013-01-09,0.03528679936321561
2013-01-10,0.028119893559983664
2013-01-11,0.020816653740348124
2013-01-14,0.020834709991248146
2013-01-15,0.019843362010256025
2013-01-16,0.021607633179890354
2013-01-17,0.025374805968974703
2013-01-18,0.02332577377650172
2013-01-21,0.02347910628905077
2013-01-22,0.026435512753488596
2013-01-23,0.030955162150441553
2013-01-24,0.028950815683683885
2013-01-25,0.03382431494112706
2013-01-28,0.03293010442804652
2013-01-29,0.03687381818450413
2013-01-30,0.03982959901655871
2013-01-31,0.058137020807891814
2013-02-01,0.06712254427749285
2013-02-04,0.06121101939191255
2013-02-05,0.06211312672437739
2013-02-06,0.056984710435680735
2013-02-07,0.05438160365479564
2013-02-08,0.0543433704659288
2013-02-18,0.05088004135595814
2013-02-19,0.051194164850479666
2013-02-20,0.0571594216485869
2013-02-21,0.05136477766650717
2013-02-22,0.05053419024372134
2013-02-25,0.044652982020923174
2013-02-26,0.045662530450357355
2013-02-27,0.04316642685110255
2013-02-28,0.046953603309337504
2013-03-01,0.04889804769380272
2013-03-04,0.046595594343419845
2013-03-05,0.04406061925879364
2013-03-06,0.04875098426968897
2013-03-07,0.0543500943757741
2013-03-08,0.05233476870219718
2013-03-11,0.049880229965183605
2013-03-12,0.042786980719087694
2013-03-13,0.045391656919052954
2013-03-14,0.046339001422738293
2013-03-15,0.050916367437336525
2013-03-18,0.05248802724138075
2013-03-19,0.05010732827048648
2013-03-20,0.055475703087864085
2013-03-21,0.05432212603661087
2013-03-22,0.06450796353939808
2013-03-25,0.06438662849048483
2013-03-26,0.05791416515112443
2013-03-27,0.05075863077004054
2013-03-28,0.05408390422041874
2013-03-29,0.04696104154768841
2013-04-01,0.04701809857532198
2013-04-02,0.044876088217054216
2013-04-03,0.043469139403317356
2013-04-08,0.04912885424319571
2013-04-09,0.05895918289643865
2013-04-10,0.05595966956482504
2013-04-11,0.052272234817902594
2013-04-12,0.04545170678578704
2013-04-15,0.041573980683265406
2013-04-16,0.04925338918425792
2013-04-17,0.046547369108608384
2013-04-18,0.05015497493846884
2013-04-19,0.05827365710584057
2013-04-22,0.058005474178721504
2013-04-23,0.05256101634295519
2013-04-24,0.06212241685038536
2013-04-25,0.06067072551479734
2013-04-26,0.053204917069087386
2013-05-02,0.057958926333659386
2013-05-03,0.062248637399735164
2013-05-06,0.06004563591712729
2013-05-07,0.05198183338048258
2013-05-08,0.052773558024056505
2013-05-09,0.04891829179482105
2013-05-10,0.05467051179432741
2013-05-13,0.05779491106760669
2013-05-14,0.050676498614617
2013-05-15,0.04868250927232225
2013-05-16,0.051079343056086975
2013-05-17,0.048674792525375994
2013-05-20,0.04857138592305931
2013-05-21,0.05357535418182522
2013-05-22,0.04832305563720971
2013-05-23,0.04827341277383701
2013-05-24,0.046408706649015426
2013-05-27,0.04948440402138937
2013-05-28,0.04393612573481701
2013-05-29,0.038273812492162176
2013-05-30,0.0507536817899201
2013-05-31,0.045318636586528106
2013-06-03,0.043985169516062766
2013-06-04,0.03535184200255272
2013-06-05,0.03826994534554823
2013-06-06,0.03152462489525461
2013-06-07,0.032551701642462995
2013-06-13,0.0336467601696468
2013-06-14,0.028047098610772578
2013-06-17,0.02208227781445304
2013-06-18,0.019377954431752213
2013-06-19,0.016095383077658888
2013-06-20,0.0069544621119397325
2013-06-21,0.016023083434436196
2013-06-24,0.009714466035817484
2013-06-25,0.017352237999677885
2013-06-26,0.01246065069382492
2013-06-27,0.010965362260763632
2013-06-28,0.016230367860174268
2013-07-01,0.017241334542103255
2013-07-02,0.019115890060828918
2013-07-03,0.020855556668208472
2013-07-04,0.02225125317103543
2013-07-05,0.020037679437623062
2013-07-08,0.015314359383832079
2013-07-09,0.016753012747812997
2013-07-10,0.019559165504897384
2013-07-11,0.015506423196881324
2013-07-12,0.014432512567744606
2013-07-15,0.019514292440845283
2013-07-16,0.019848719559907118
2013-07-17,0.019478832823001117
2013-07-18,0.020407136409628397
2013-07-19,0.02209064150572553
2013-07-22,0.029450793226959367
2013-07-23,0.02714161989732387
2013-07-24,0.0357875191482174
2013-07-25,0.03196921057351193
2013-07-26,0.03327435224051524
2013-07-29,0.04060415102810388
2013-07-30,0.040306699623899093
2013-07-31,0.0413542103161931
2013-08-01,0.038259832299824055
2013-08-02,0.03568845994433083
2013-08-05,0.03845340033232396
2013-08-06,0.03820005522931439
2013-08-07,0.034224152384283966
2013-08-08,0.03509025942587834
2013-08-09,0.034281008365785993
2013-08-12,0.041554103185909616
2013-08-13,0.04422197745993505
2013-08-14,0.045105969511810035
2013-08-15,0.04242112328833135
2013-08-16,0.04494737739983397
2013-08-19,0.05125209028948526
2013-08-20,0.047762032240417814
2013-08-21,0.05391408827971202
2013-08-22,0.06221909904440544
2013-08-23,0.05971837270449261
2013-08-26,0.05396111919699027
2013-08-27,0.05073501725448067
2013-08-28,0.0467417521754691
2013-08-29,0.04961768596674787
2013-08-30,0.04487921828036729
2013-09-02,0.040048818685548736
2013-09-03,0.04116932202833267
2013-09-04,0.0425689206566697
2013-09-05,0.03783794167896149
2013-09-06,0.041351622959326165
2013-09-09,0.04096587065837282
2013-09-10,0.03305984256518051
2013-09-11,0.04163187469343284
2013-09-12,0.03761411679290821
2013-09-13,0.04476917507148448
2013-09-16,0.03140940952673384
2013-09-17,0.029602251765756656
2013-09-18,0.03258038371489929
2013-09-23,0.03736063120068121
2013-09-24,0.03366416315005615
2013-09-25,0.03056981936855958
2013-09-26,0.031281686775422445
2013-09-27,0.02832206948318149
2013-09-30,0.031015324111810398
2013-10-08,0.02698999721458031
2013-10-09,0.028262864551063124
2013-10-10,0.027837865326767484
2013-10-11,0.03264851858165064
2013-10-14,0.038592813216884216
2013-10-15,0.043671427928689464
2013-10-16,0.04817727849379022
2013-10-17,0.03961517111690268
2013-10-18,0.04597243748241089
2013-10-21,0.049975998665297186
2013-10-22,0.0646385089000198
2013-10-23,0.05529175154062107
2013-10-24,0.05438880822004851
2013-10-25,0.044171541069381565
2013-10-28,0.04791870037869789
2013-10-29,0.04819765680858555
2013-10-30,0.04716193393859895
2013-10-31,0.05223495795784449
2013-11-01,0.049567811079558655
2013-11-04,0.05289416622914579
2013-11-05,0.05091205649112637
2013-11-06,0.04373339345592915
2013-11-07,0.030179273406412313
2013-11-08,0.0279121630938193
2013-11-11,0.025958644549573355
2013-11-12,0.03330476805882287
2013-11-13,0.035339647679512164
2013-11-14,0.042283898812517574
2013-11-15,0.04269174871674286
2013-11-18,0.05203080957653527
2013-11-19,0.05098485926545179
2013-11-20,0.04056863453494422
2013-11-21,0.048443588811279734
2013-11-22,0.046036721376880724
2013-11-25,0.047360974813553926
2013-11-26,0.048091138267050026
2013-11-27,0.048852909311264146
2013-11-28,0.04930927044356742
2013-11-29,0.05017904028145456
2013-12-02,0.056488425595544345
2013-12-03,0.05468493291228203
2013-12-04,0.055425131238176724
2013-12-05,0.0495471319032571
2013-12-06,0.05131458815587593
2013-12-09,0.05486835819450227
2013-12-10,0.06691198800793292
2013-12-11,0.0671990660675041
2013-12-12,0.06086160894776652
2013-12-13,0.05334961432579716
2013-12-16,0.05321528716624753
2013-12-17,0.05431946651914755
2013-12-18,0.04732065240173249
2013-12-19,0.047432244298516946
2013-12-20,0.041562078764667464
2013-12-23,0.030885703378249876
2013-12-24,0.039076949097808455
2013-12-25,0.051214350289034795
2013-12-26,0.04270629276725423
2013-12-27,0.04954084814986082
2013-12-30,0.0475343012405686
2013-12-31,0.041021803889294155
2014-01-02,0.04597659079309381
2014-01-03,0.032501057070900154
2014-01-06,0.019374517897121243
2014-01-07,0.02435983801951202
2014-01-08,0.029459635067936075
2014-01-09,0.027910058919241296
2014-01-10,0.038348401032765315
2014-01-13,0.029201753314335742
2014-01-14,0.03869858184548714
2014-01-15,0.03060197784008211
2014-01-16,0.022966854615541932
2014-01-17,0.027733723441305386
2014-01-20,0.026654210930795317
2014-01-21,0.021996904557473804
2014-01-22,0.026381184173795827
2014-01-23,0.02573618080209009
2014-01-24,0.01708545043323537
2014-01-27,0.004153546304238855
2014-01-28,0.008981519861428026
2014-01-29,0.01874666721897383
2014-01-30,0.01094023223478904
2014-02-07,0.015473335507518362
2014-02-10,0.009476014937929173
2014-02-11,0.007413891059047588
2014-02-12,0.016145605064923463
2014-02-13,0.020074869011465636
2014-02-14,0.021336495255264203
2014-02-17,0.021894461968594462
2014-02-18,0.020963057143971196
2014-02-19,0.02228528066900091
2014-02-20,0.0195922145898616
2014-02-21,0.025911680513248415
2014-02-24,0.016252940813847892
2014-02-25,0.012805649962324542
2014-02-26,0.01769502522028082
2014-02-27,0.022139209219687084
2014-02-28,0.008706211941168962
2014-03-03,0.010459918182688656
2014-03-04,0.012066721437911354
2014-03-05,0.020840771890470407
2014-03-06,0.012359706538444693
2014-03-07,0.011561631619731092
2014-03-10,-0.0025563794650241387
2014-03-11,0.004732406603591049
2014-03-12,0.007840782370823736
2014-03-13,0.0010548337888303002
2014-03-14,0.0006857779920991257
2014-03-17,-0.004063643719609318
2014-03-18,-0.0015817870976625253
2014-03-19,-0.007910526529958535
2014-03-20,0.0006910099135995632
2014-03-21,-0.002672540342897746
2014-03-24,0.005621731272261864
2014-03-25,0.0023708262757996573
2014-03-26,0.0009987451947423
2014-03-27,-0.006984995108961933
2014-03-28,-0.01310158566679851
2014-03-31,-0.01819546942047979
2014-04-01,-0.018640624548677556
2014-04-02,-0.013109371092196091
2014-04-03,-0.0094147809318968
2014-04-04,-0.007734512420510622
2014-04-08,-0.009807477967434274
2014-04-09,-0.010915837208781894
2014-04-10,-0.0058916635759432455
2014-04-11,-0.004384375030869377
2014-04-14,-0.005912833975104556
2014-04-15,-0.0039967288874643726
2014-04-16,0.0006105479022973787
2014-04-17,0.003808883725197363
2014-04-18,6.235782494109907e-05
2014-04-21,0.0016390643010373216
2014-04-22,0.001391342293395092
2014-04-23,0.00432979786034111
2014-04-24,0.01002356395493828
2014-04-25,0.013142802266267253
2014-04-28,0.012647687108542275
2014-04-29,0.007500530783739767
2014-04-30,0.00874363956991822
2014-05-05,0.011884434066971233
2014-05-06,0.010571767868630032
2014-05-07,0.010630061213388312
2014-05-08,0.008336300922703942
2014-05-09,0.00494494535147994
