date,FCT_Cci@180
2011-04-15,-54.31862292537397
2011-04-18,-62.676865185776165
2011-04-19,-103.39142158495267
2011-04-20,-102.56675369781095
2011-04-21,-102.44267431026067
2011-04-22,-119.03812626127285
2011-04-25,-139.77117955936598
2011-04-26,-158.32342354307886
2011-04-27,-155.11848745427633
2011-04-28,-140.39672497735836
2011-04-29,-152.83833587912017
2011-05-03,-157.60080609411062
2011-05-04,-159.0235204726269
2011-05-05,-190.93567109802
2011-05-06,-223.33132739212525
2011-05-09,-196.76488186044836
2011-05-10,-185.8319497603462
2011-05-11,-179.80396482932173
2011-05-12,-207.6060863088323
2011-05-13,-179.30382709263796
2011-05-16,-178.55953315954318
2011-05-17,-179.89996072320167
2011-05-18,-168.63466610402477
2011-05-19,-157.05300629434535
2011-05-20,-164.6557803924657
2011-05-23,-175.51989478016674
2011-05-24,-173.25166319222873
2011-05-25,-151.25876444114076
2011-05-26,-129.04789167617844
2011-05-27,-121.338891132169
2011-05-30,-125.07954076686237
2011-05-31,-125.21484790721335
2011-06-01,-124.32461712400583
2011-06-02,-129.15088064737526
2011-06-03,-113.31872894985332
2011-06-07,-107.08531765842953
2011-06-08,-111.66131732742464
2011-06-09,-107.62670445903771
2011-06-10,-98.54674283338716
2011-06-13,-104.12899747124261
2011-06-14,-104.45585024113478
2011-06-15,-95.90827216189828
2011-06-16,-110.63459240207959
2011-06-17,-114.57589679030963
2011-06-20,-121.89007817632545
2011-06-21,-113.58852216548686
2011-06-22,-108.18830911673409
2011-06-23,-106.20930425374925
2011-06-24,-95.55767264474385
2011-06-27,-104.89245120956713
2011-06-28,-94.89461786237436
2011-06-29,-89.89742184275575
2011-06-30,-74.33276136226617
2011-07-01,-67.95302431800667
2011-07-04,-53.1244588227367
2011-07-05,-51.50763612547925
2011-07-06,-44.95132629476234
2011-07-07,-46.37989726304463
2011-07-08,-41.57495331231937
2011-07-11,-51.336846766885856
2011-07-12,-60.21335647049594
2011-07-13,-38.84716898899409
2011-07-14,-33.546978802576916
2011-07-15,-39.9253558437898
2011-07-18,-33.72702925367313
2011-07-19,-15.954745767068815
2011-07-20,-10.519186115499943
2011-07-21,-19.83882594708823
2011-07-22,-11.82460628469528
2011-07-25,-16.651022001900884
2011-07-26,-6.283060333900912
2011-07-27,11.657624058023396
2011-07-28,8.91329071103129
2011-07-29,-0.41578914380386645
2011-08-01,4.582625112984916
2011-08-02,-18.678572478791214
2011-08-03,-25.728369446067948
2011-08-04,-36.15798881007973
2011-08-05,-99.1849106340835
2011-08-08,-152.57761161563417
2011-08-09,-185.57282367984234
2011-08-10,-146.40888022903027
2011-08-11,-142.5978846646644
2011-08-12,-126.00770357050544
2011-08-15,-112.24565002864657
2011-08-16,-140.0019428621013
2011-08-17,-129.44998488527833
2011-08-18,-119.05494486954743
2011-08-19,-128.90032900567917
2011-08-22,-125.15527833655581
2011-08-23,-124.77904066787845
2011-08-24,-118.01683177402492
2011-08-25,-108.40727016566986
2011-08-26,-106.21242876978637
2011-08-29,-100.98024021456155
2011-08-30,-89.29631413174536
2011-08-31,-85.10475605716361
2011-09-01,-89.89656754416606
2011-09-02,-98.95861311153999
2011-09-05,-102.83889104175209
2011-09-06,-112.57106626806969
2011-09-07,-96.68361826690817
2011-09-08,-92.69524470947225
2011-09-09,-91.24561094493191
2011-09-13,-101.68187764711327
2011-09-14,-109.46460206192273
2011-09-15,-110.3801396789441
2011-09-16,-105.46569102647251
2011-09-19,-132.9073706926365
2011-09-20,-137.59615805490483
2011-09-21,-136.88677878870826
2011-09-22,-169.42337186185634
2011-09-23,-204.1907617508261
2011-09-26,-236.13060736685736
2011-09-27,-212.2540399379236
2011-09-28,-209.35951247529252
2011-09-29,-232.5754191255613
2011-09-30,-189.24927147360668
2011-10-10,-186.46113272149512
2011-10-11,-181.51260135744295
2011-10-12,-184.88725529213337
2011-10-13,-178.50421315430054
2011-10-14,-172.04659366830128
2011-10-17,-167.04914023528133
2011-10-18,-200.53915607388285
2011-10-19,-200.12500389221853
2011-10-20,-235.52528313277259
2011-10-21,-217.05405032852516
2011-10-24,-179.08514421731294
2011-10-25,-160.1316602123234
2011-10-26,-167.18191453536173
2011-10-27,-155.99559668270098
2011-10-28,-131.9131959483631
2011-10-31,-137.38511523852927
2011-11-01,-136.30457904768284
2011-11-02,-144.22691472203593
2011-11-03,-147.751782961991
2011-11-04,-126.65579492787055
2011-11-07,-131.13956236552247
2011-11-08,-130.9337575439239
2011-11-09,-123.384742394452
2011-11-10,-163.98909546344305
2011-11-11,-160.2283458901474
2011-11-14,-124.19592513759842
2011-11-15,-125.99734247157059
2011-11-16,-130.2062378402029
2011-11-17,-127.14922986484612
2011-11-18,-141.91897546096573
2011-11-21,-128.66883888948402
2011-11-22,-127.27899308057904
2011-11-23,-125.11904692196178
2011-11-24,-134.60372155749403
2011-11-25,-137.9598230126312
2011-11-28,-118.98395227493945
2011-11-29,-113.62333586543832
2011-11-30,-115.65025988631359
2011-12-01,-75.22057538051344
2011-12-02,-80.04099134050524
2011-12-05,-78.37436542631053
2011-12-06,-84.89492081323625
2011-12-07,-76.11368216588586
2011-12-08,-75.48920845945989
2011-12-09,-82.6474195311471
2011-12-12,-82.10552084428521
2011-12-13,-93.90575185925813
2011-12-14,-110.00091246955813
2011-12-15,-128.6617194938218
2011-12-16,-117.15795327754851
2011-12-19,-121.46561106701965
2011-12-20,-119.77805633932168
2011-12-21,-110.493468842977
2011-12-22,-113.37743356573077
2011-12-23,-104.57380361408367
2011-12-26,-115.86455195412229
2011-12-27,-116.13144796638166
2011-12-28,-112.1589053738728
2011-12-29,-119.83812249402138
2011-12-30,-107.25144255263591
2012-01-04,-102.03012376637855
2012-01-05,-100.16520816190425
2012-01-06,-104.82311207242547
2012-01-09,-104.68917703478228
2012-01-10,-93.56140276065106
2012-01-11,-83.17491895807662
2012-01-12,-78.62018301707684
2012-01-13,-70.56718080544734
2012-01-16,-73.69540722367935
2012-01-17,-62.22636420362564
2012-01-18,-58.6201591265215
2012-01-19,-51.666436365790226
2012-01-20,-42.873896766077564
2012-01-30,-28.64994165400115
2012-01-31,-29.781352530006043
2012-02-01,-38.93954010308664
2012-02-02,-36.10826148864714
2012-02-03,-33.52614409847275
2012-02-06,-20.27805871133835
2012-02-07,-27.415834942858083
2012-02-08,-18.721039012966358
2012-02-09,-19.485241783215145
2012-02-10,-20.425030799388505
2012-02-13,-28.59383409092214
2012-02-14,-35.54951460074777
2012-02-15,-35.315986801576166
2012-02-16,-51.5693657111463
2012-02-17,-52.18815379474258
2012-02-20,-49.91920068049728
2012-02-21,-46.51850962389804
2012-02-22,-39.86178649240572
2012-02-23,-38.76591815336285
2012-02-24,-38.567993005312154
2012-02-27,-32.584203453816215
2012-02-28,-25.16036906817137
2012-02-29,-22.415883312772138
2012-03-01,-31.394508765596253
2012-03-02,-25.73791637555778
2012-03-05,-24.746124538201453
2012-03-06,-37.034680406822844
2012-03-07,-53.813548412730746
2012-03-08,-46.97223416612669
2012-03-09,-38.27430979973909
2012-03-12,-35.736558133095684
2012-03-13,-28.381658729539563
2012-03-14,-29.304592834614176
2012-03-15,-35.725510949452094
2012-03-16,-29.034667905667902
2012-03-19,-34.25862968779736
2012-03-20,-33.44819234963896
2012-03-21,-37.654089172526255
2012-03-22,-46.38841732560806
2012-03-23,-49.27515813044031
2012-03-26,-52.0939720724515
2012-03-27,-47.90634805543201
2012-03-28,-52.95677712357273
2012-03-29,-61.55919042194191
2012-03-30,-57.813879848935805
2012-04-05,-64.14818640231438
2012-04-06,-51.486081170538355
2012-04-09,-47.65862102446529
2012-04-10,-49.404539762775386
2012-04-11,-63.66946017839322
2012-04-12,-55.97965977883313
2012-04-13,-49.85435535762708
2012-04-16,-67.54458380026297
2012-04-17,-65.16788756132257
2012-04-18,-58.44345485013781
2012-04-19,-59.110607211456966
2012-04-20,-55.678128934531074
2012-04-23,-54.57817551698704
2012-04-24,-57.31777760191787
2012-04-25,-54.67739841498265
2012-04-26,-48.918458278665014
2012-04-27,-43.762560090084854
2012-05-02,-36.72759456381712
2012-05-03,-46.552139840643086
2012-05-04,-51.88531102171634
2012-05-07,-62.34220416866147
2012-05-08,-60.193360328062376
2012-05-09,-73.55768728603489
2012-05-10,-78.56753865182203
2012-05-11,-91.93794019902617
2012-05-14,-107.58270937078068
2012-05-15,-114.17776860569094
2012-05-16,-118.55352445150103
2012-05-17,-114.8736803145476
2012-05-18,-125.18142247004869
2012-05-21,-108.58840097190749
2012-05-22,-112.50272089220752
2012-05-23,-135.3342113490052
2012-05-24,-143.8178909944212
2012-05-25,-138.08663088264854
2012-05-28,-116.10222631269282
2012-05-29,-111.3636403695105
2012-05-30,-122.92898832177227
2012-05-31,-138.77214256175358
2012-06-01,-137.3426336752067
2012-06-04,-167.62511882233926
2012-06-05,-151.72429002895657
2012-06-06,-138.09502115232962
2012-06-07,-139.57556250546605
2012-06-08,-146.12375639647118
2012-06-11,-126.61027832483863
2012-06-12,-142.21496296333964
2012-06-13,-134.55994058889206
2012-06-14,-136.22796295345154
2012-06-15,-120.60884556895978
2012-06-18,-101.32158678199507
2012-06-19,-121.07674142288408
2012-06-20,-112.6744035053779
2012-06-21,-151.0999099394173
2012-06-25,-169.08824222268473
2012-06-26,-192.83949782408064
2012-06-27,-211.88075965220392
2012-06-28,-196.186917174475
2012-06-29,-160.069869587091
2012-07-02,-131.42629188730166
2012-07-03,-117.06168976341851
2012-07-04,-110.45784461979592
2012-07-05,-109.70049167049457
2012-07-06,-121.57194261470838
2012-07-09,-124.32768486835415
2012-07-10,-124.16202710878927
2012-07-11,-128.71007122623485
2012-07-12,-127.32487551356064
2012-07-13,-111.81028249589215
2012-07-16,-102.50426675027508
2012-07-17,-99.17208640422805
2012-07-18,-105.30887253770568
2012-07-19,-98.90827594861015
2012-07-20,-109.15275209476171
2012-07-23,-140.14429438059057
2012-07-24,-136.72260256484702
2012-07-25,-147.52128980075125
2012-07-26,-139.96790962091967
2012-07-27,-121.21424421487126
2012-07-30,-111.13988252989832
2012-07-31,-101.77799302437212
2012-08-01,-113.17907048940073
2012-08-02,-118.54061325932679
2012-08-03,-117.45546634252689
2012-08-06,-104.36503022934782
2012-08-07,-103.14787810591508
2012-08-08,-94.04724267200173
2012-08-09,-85.44997303206463
2012-08-10,-99.15477572512263
2012-08-13,-102.10955049208745
2012-08-14,-102.7639271383244
2012-08-15,-100.72380968507693
2012-08-16,-120.03055234739129
2012-08-17,-111.78520593764439
2012-08-20,-117.645790994808
2012-08-21,-108.5172229381183
2012-08-22,-101.66127208500158
2012-08-23,-86.75890108320701
2012-08-24,-86.87620920739637
2012-08-27,-65.85432637438362
2012-08-28,-77.01766459892177
2012-08-29,-72.58992286815074
2012-08-30,-70.8726266497993
2012-08-31,-79.38687041012714
2012-09-03,-68.71478444847197
2012-09-04,-58.46494280485034
2012-09-05,-62.926279363836876
2012-09-06,-47.72923756953414
2012-09-07,-35.551713599830514
2012-09-10,7.649971603383011
2012-09-11,3.550897812035276
2012-09-12,16.27578806520708
2012-09-13,3.2326097660675455
2012-09-14,58.933583572609535
2012-09-17,50.75573560975149
2012-09-18,34.795901093072395
2012-09-19,51.61161857844925
2012-09-20,31.023782102078105
2012-09-21,36.30340020627103
2012-09-24,13.853346199842129
2012-09-25,19.822992647294132
2012-09-26,26.430202268419333
2012-09-27,28.926293188599864
2012-09-28,39.694354400640556
2012-10-08,14.035582971688077
2012-10-09,19.07703932007012
2012-10-10,-6.572441697634244
2012-10-11,-10.480793803963902
2012-10-12,-12.008909868224388
2012-10-15,-28.40402193827344
2012-10-16,-23.19965033982047
2012-10-17,-31.362266101692644
2012-10-18,-20.14579741744469
2012-10-19,-33.62530338784579
2012-10-22,-50.833557135770654
2012-10-23,-64.29386758361511
2012-10-24,-61.43278117693476
2012-10-25,-59.17901064527318
2012-10-26,-78.58024557730488
2012-10-29,-79.71140417981032
2012-10-30,-81.54122497985271
2012-10-31,-65.76627643493067
2012-11-01,-61.16716389008984
2012-11-02,-57.789749146236936
2012-11-05,-74.1317069566901
2012-11-06,-61.64810370538035
2012-11-07,-43.81294737069806
2012-11-08,-53.6074052202929
2012-11-09,-39.94842158589961
2012-11-12,-55.55919492251393
2012-11-13,-38.56895884430312
2012-11-14,-28.017655728875212
2012-11-15,-25.11972560076167
2012-11-16,-25.205719568382694
2012-11-19,-31.687163445057948
2012-11-20,-29.863663210074485
2012-11-21,-41.12011591285444
2012-11-22,-36.794187179938
2012-11-23,-32.16201469868374
2012-11-26,-13.233442703471406
2012-11-27,-8.369802897394338
2012-11-28,-13.679686973100923
2012-11-29,-7.426604032641673
2012-11-30,32.71072872230891
2012-12-03,43.314079651065235
2012-12-04,23.34788088198186
2012-12-05,26.217000705137824
2012-12-06,22.434363650948455
2012-12-07,26.394281508511657
2012-12-10,51.9288295958018
2012-12-11,60.169229602481245
2012-12-12,53.20945198745392
2012-12-13,43.456055456985
2012-12-14,51.28364759079185
2012-12-17,69.91344172986928
2012-12-18,61.542144307176954
2012-12-19,47.08088399805053
2012-12-20,26.34407812706497
2012-12-21,26.740052935731253
2012-12-24,52.03284735454084
2012-12-25,56.9889978783037
2012-12-26,56.6349174236972
2012-12-27,71.44387748734925
2012-12-28,71.79993022375648
2012-12-31,60.5443251662411
2013-01-04,71.14323426804474
2013-01-07,44.7605397520474
2013-01-08,31.168948711816927
2013-01-09,28.64003266706604
2013-01-10,41.69233302586048
2013-01-11,46.50550796183867
2013-01-14,30.653213586281062
2013-01-15,-8.043841402619458
2013-01-16,-8.071653962982761
2013-01-17,-7.305411665339916
2013-01-18,29.874010214478854
2013-01-21,27.62833707848922
2013-01-22,44.120524788719976
2013-01-23,63.42565859622036
2013-01-24,52.88066515312313
2013-01-25,82.25052909747951
2013-01-28,81.45929456457479
2013-01-29,87.61981999888086
2013-01-30,129.5580556203758
2013-01-31,179.22591256465296
2013-02-01,160.69418468546473
2013-02-04,189.86739894283838
2013-02-05,153.64440792268076
2013-02-06,142.13647948287738
2013-02-07,112.63799084204217
2013-02-08,114.84907411929632
2013-02-18,94.37384742750511
2013-02-19,90.87187275770431
2013-02-20,116.26116132061675
2013-02-21,64.14170664807158
2013-02-22,64.13792675483657
2013-02-25,38.9096143703701
2013-02-26,32.73548694289896
2013-02-27,60.104365525854845
2013-02-28,55.103413649362395
2013-03-01,17.532965547616396
2013-03-04,-13.519503669832387
2013-03-05,-7.886306712352291
2013-03-06,-20.973037769744327
2013-03-07,-54.08248212248474
2013-03-08,-36.04499590597836
2013-03-11,-57.6515708677639
2013-03-12,-64.02328323390704
2013-03-13,-44.62641030628172
2013-03-14,-52.39509964911584
2013-03-15,-36.0088080692287
2013-03-18,-134.7845019289318
2013-03-19,-132.4967158448194
2013-03-20,-125.84906635941026
2013-03-21,-101.17005064732072
2013-03-22,-115.9856648642089
2013-03-25,-95.51545184923235
2013-03-26,-110.03220525443854
2013-03-27,-134.64118936661387
2013-03-28,-140.8328441236789
2013-03-29,-152.37640722509525
2013-04-01,-173.96943228233536
2013-04-02,-165.1887646301615
2013-04-03,-189.2698652961663
2013-04-08,-165.7593110277498
2013-04-09,-130.81523171321547
2013-04-10,-122.25748193009217
2013-04-11,-134.8911459109258
2013-04-12,-138.02818335950926
2013-04-15,-194.68709394874236
2013-04-16,-187.03923173207167
2013-04-17,-167.976707020267
2013-04-18,-229.39450815966086
2013-04-19,-178.33199723249828
2013-04-22,-174.32296887075458
2013-04-23,-173.3563195669631
2013-04-24,-162.6484924135573
2013-04-25,-139.37362444109272
2013-04-26,-123.95301333558889
2013-05-02,-202.9640489098773
2013-05-03,-182.15531951697776
2013-05-06,-136.1213636761967
2013-05-07,-152.20142515157798
2013-05-08,-143.328788786014
2013-05-09,-145.84245741551558
2013-05-10,-149.05860295432336
2013-05-13,-147.79365232754708
2013-05-14,-156.84584290958912
2013-05-15,-168.7956826186559
2013-05-16,-174.51290802567485
2013-05-17,-163.58717672190872
2013-05-20,-167.21459183231468
2013-05-21,-155.10978894595365
2013-05-22,-146.26148714881413
2013-05-23,-156.0050783985785
2013-05-24,-142.22480303683844
2013-05-27,-142.60891212175017
2013-05-28,-137.67803292191226
2013-05-29,-136.57439331162124
2013-05-30,-119.56695696188689
2013-05-31,-99.77047002283322
2013-06-03,-85.6909603681413
2013-06-04,-89.74079804518163
2013-06-05,-80.15698379982922
2013-06-06,-86.10967142139097
2013-06-07,-86.83381111083422
2013-06-13,-121.63125082718575
2013-06-14,-127.06038132806633
2013-06-17,-117.50753879431147
2013-06-18,-121.33856231697997
2013-06-19,-120.8463792376105
2013-06-20,-135.61775825835406
2013-06-21,-135.89109544582678
2013-06-24,-142.09572748677897
2013-06-25,-138.14354658290617
2013-06-26,-132.01572660345386
2013-06-27,-127.13894339971867
2013-06-28,-124.19011147676831
2013-07-01,-110.61952554922252
2013-07-02,-94.3020488001233
2013-07-03,-90.05261445803387
2013-07-04,-99.32205256832361
2013-07-05,-104.79923189431909
2013-07-08,-111.2779394107887
2013-07-09,-98.09642066553828
2013-07-10,-95.76993115359541
2013-07-11,-63.99536726762123
2013-07-12,-75.52100086400382
2013-07-15,-73.53895531635463
2013-07-16,-71.17164370417792
2013-07-17,-75.81593542256932
2013-07-18,-90.47440209904335
2013-07-19,-90.83852014889986
2013-07-22,-79.89095342496718
2013-07-23,-75.38716015903225
2013-07-24,-74.0780887812949
2013-07-25,-69.08432484929705
2013-07-26,-73.65083563436303
2013-07-29,-85.03867824093
2013-07-30,-88.02011363249163
2013-07-31,-89.12544099861118
2013-08-01,-80.41569409126188
2013-08-02,-79.07272309930931
2013-08-05,-70.6258032951181
2013-08-06,-70.8307574198207
2013-08-07,-74.18530659876701
2013-08-08,-64.94938137739912
2013-08-09,-52.32189776551958
2013-08-12,-28.623238056504356
2013-08-13,-30.301758635317366
2013-08-14,-34.29025759048697
2013-08-15,-27.585648902484902
2013-08-16,-4.031828358737587
2013-08-19,7.025093969586094
2013-08-20,-11.753318248943664
2013-08-21,-10.080480503017597
2013-08-22,-10.653834690885622
2013-08-23,-5.970480206687147
2013-08-26,7.4455307862754525
2013-08-27,-1.9988371511804166
2013-08-28,-8.61064653808415
2013-08-29,-22.87452370209621
2013-08-30,-35.492963708715564
2013-09-02,-30.45354111353232
2013-09-03,-32.260189298886644
2013-09-04,-40.44242901644393
2013-09-05,-53.11047861419022
2013-09-06,-50.707447138112244
2013-09-09,-34.99667282961653
2013-09-10,-45.978867036068216
2013-09-11,-46.36635735491433
2013-09-12,-55.36512235530219
2013-09-13,-44.45585826259164
2013-09-16,-52.497126833042685
2013-09-17,-58.798214178251634
2013-09-18,-56.947193874915065
2013-09-23,-54.16862130064012
2013-09-24,-46.037687637890684
2013-09-25,-44.177428449589456
2013-09-26,-41.10649917780995
2013-09-27,-38.713966009302546
2013-09-30,-29.492202938579634
2013-10-08,-43.45584496534686
2013-10-09,-37.007812073795094
2013-10-10,-33.99063384139312
2013-10-11,-15.76123278241183
2013-10-14,-10.725933645405808
2013-10-15,-8.53022868145341
2013-10-16,-14.316706504546403
2013-10-17,-14.225740478474249
2013-10-18,-7.788590173984076
2013-10-21,8.528167045234555
2013-10-22,15.349498279816222
2013-10-23,15.143951804194838
2013-10-24,-0.03334665631967235
2013-10-25,2.483249319220316
2013-10-28,14.83515298719714
2013-10-29,26.02520959006659
2013-10-30,36.347931786432184
2013-10-31,-12.0029039314054
2013-11-01,13.564906110354876
2013-11-04,9.021841746443702
2013-11-05,6.332188404141449
2013-11-06,8.48529328024692
2013-11-07,5.134686012618762
2013-11-08,2.9558088582124458
2013-11-11,3.805055737027459
2013-11-12,-11.904607517948339
2013-11-13,-27.7017099619735
2013-11-14,-19.368595906213375
2013-11-15,-15.993068196719655
2013-11-18,-5.262849085255236
2013-11-19,-19.473930926818674
2013-11-20,-2.1315942194783775
2013-11-21,-11.243139132212777
2013-11-22,-5.909035058257189
2013-11-25,3.983565824723471
2013-11-26,-0.3975241860033162
2013-11-27,-8.971429430378915
2013-11-28,-23.98954364284619
2013-11-29,-21.687301239039602
2013-12-02,-16.059558687756315
2013-12-03,-22.33768050246709
2013-12-04,-17.662759769438914
2013-12-05,2.1014785941824554
2013-12-06,9.14013646955944
2013-12-09,20.593576849809942
2013-12-10,62.224386803407505
2013-12-11,80.4771838412485
2013-12-12,114.47179821314383
2013-12-13,91.25001390616157
2013-12-16,113.10750904329718
2013-12-17,125.99980306319887
2013-12-18,115.17545344800082
2013-12-19,115.09368281069682
2013-12-20,136.98049706610186
2013-12-23,163.76939653436435
2013-12-24,175.06650516087169
2013-12-25,228.8670976144982
2013-12-26,186.24734215072357
2013-12-27,164.36503865945366
2013-12-30,180.56417476774342
2013-12-31,154.31355636835957
2014-01-02,170.56886768928206
2014-01-03,129.90136853083786
2014-01-06,78.75998166290736
2014-01-07,81.76732147811845
2014-01-08,95.85300872670923
2014-01-09,76.51268671080585
2014-01-10,73.81463518495516
2014-01-13,102.28019309685882
2014-01-14,119.25754839823041
