date,FCT_Bias_1@40
2010-12-17,-0.5483656479237543
2010-12-20,-0.5828271403964201
2010-12-21,-0.0811308659435941
2010-12-22,-0.32268631222462585
2010-12-23,-0.01631419994334227
2010-12-24,-0.05329291028093978
2010-12-27,-0.2635654388223595
2010-12-28,0.4020080460732344
2010-12-29,0.9570047975643775
2010-12-30,1.4329249393746606
2010-12-31,1.325016152451502
2011-01-04,1.508382558889124
2011-01-05,1.137704804404652
2011-01-06,1.884010413414499
2011-01-07,0.6716471472028294
2011-01-10,0.7283590144547692
2011-01-11,0.9563464317611582
2011-01-12,1.1002070436580742
2011-01-13,1.326448174397901
2011-01-14,1.1604796394530354
2011-01-17,1.0403169033994548
2011-01-18,0.7853088563248131
2011-01-19,1.3145202036479462
2011-01-20,0.2266852057971838
2011-01-21,-0.3733155888436396
2011-01-24,-0.39666406113034247
2011-01-25,-2.0583332134731966
2011-01-26,-2.0370872833187814
2011-01-27,-1.850363814808002
2011-01-28,-1.6347521070263917
2011-01-31,-0.8033747836956432
2011-02-01,0.9737978296356551
2011-02-09,0.44377987151010523
2011-02-10,0.7278746456787067
2011-02-11,0.03821020557026498
2011-02-14,0.8650356002577044
2011-02-15,0.7447954958796372
2011-02-16,1.5064102536023105
2011-02-17,0.99518011176726
2011-02-18,1.369860236706852
2011-02-21,2.3942755429917244
2011-02-22,0.7217921607138745
2011-02-23,-0.20703124106902532
2011-02-24,-0.6279611624644101
2011-02-25,-0.37970130698759375
2011-02-28,0.05336620955539473
2011-03-01,-0.2618889783105637
2011-03-02,-0.4328705897766053
2011-03-03,-0.6594829724958455
2011-03-04,-0.2795165849019525
2011-03-07,-1.1445243577428037
2011-03-08,-2.6916225931124087
2011-03-09,-2.109026243809299
2011-03-10,-3.2125360251022133
2011-03-11,-3.255396434644656
2011-03-14,-2.4877381279222894
2011-03-15,-2.4498663718231266
2011-03-16,-2.0516006848809893
2011-03-17,-3.018794911752545
2011-03-18,-1.7655666539845907
2011-03-21,-2.326797377963893
2011-03-22,-1.8803587580088055
2011-03-23,-0.9008738525194037
2011-03-24,-0.913748046687139
2011-03-25,-0.8397392446926285
2011-03-28,-1.4129585676361895
2011-03-29,-1.5233454738409726
2011-03-30,-1.3197601014001419
2011-03-31,-1.5975104190068514
2011-04-01,-1.7447026661783338
2011-04-06,-0.7989154126958828
2011-04-07,-0.8415237448918207
2011-04-08,-0.21369328292428982
2011-04-11,-0.1375777635986518
2011-04-12,-0.6013188614177488
2011-04-13,-0.5919777658640551
2011-04-14,-1.0374705506045592
2011-04-15,-1.1369013079149595
2011-04-18,-1.070236337160129
2011-04-19,-2.6411087486069675
2011-04-20,-1.8491586188066058
2011-04-21,-1.9765919949104322
2011-04-22,-2.390547796831117
2011-04-25,-3.219990259603995
2011-04-26,-3.116981901438999
2011-04-27,-3.2102210095810553
2011-04-28,-2.4110076322670175
2011-04-29,-2.6985530331829515
2011-05-03,-2.7483333146968603
2011-05-04,-2.6999819551669337
2011-05-05,-3.876134465902234
2011-05-06,-4.977442363093003
2011-05-09,-3.721671834281646
2011-05-10,-3.4119425646622377
2011-05-11,-3.5857799776374515
2011-05-12,-4.817394129860801
2011-05-13,-2.946475288384153
2011-05-16,-3.316287289431454
2011-05-17,-3.1203160466424302
2011-05-18,-2.989824717544061
2011-05-19,-2.6748220034740218
2011-05-20,-2.8820698018734165
2011-05-23,-3.696920743381528
2011-05-24,-3.115183954810924
2011-05-25,-2.0238166645617257
2011-05-26,-0.9377310060664233
2011-05-27,-0.4778169212418987
2011-05-30,-0.9213568657851985
2011-05-31,-0.6271221251452987
2011-06-01,-0.8457213351630459
2011-06-02,-0.801761867170634
2011-06-03,0.09746786730197908
2011-06-07,0.21792359816005483
2011-06-08,-0.022591698404461583
2011-06-09,0.10712103948291546
2011-06-10,0.7654891818865224
2011-06-13,0.3932924112269841
2011-06-14,0.5739141072923395
2011-06-15,0.8596146480807784
2011-06-16,-0.02431894239511364
2011-06-17,-0.16228448975186557
2011-06-20,-0.699682442021786
2011-06-21,0.16145998116549248
2011-06-22,0.10548567392626866
2011-06-23,0.4228726957311529
2011-06-24,0.9502926859016028
2011-06-27,0.05611779068947706
2011-06-28,0.6704561852532561
2011-06-29,1.089210478836867
2011-06-30,2.0572695624799895
2011-07-01,2.2190642694824634
2011-07-04,3.1750653313211195
2011-07-05,3.0402987366346887
2011-07-06,3.343977554729332
2011-07-07,3.0935982859358493
2011-07-08,3.1548256461712954
2011-07-11,2.2940276819425347
2011-07-12,1.928432443583539
2011-07-13,3.536509398027067
2011-07-14,3.3219796589984547
2011-07-15,2.598382129668212
2011-07-18,2.8749440821251633
2011-07-19,4.232119383942765
2011-07-20,3.7217152317810793
2011-07-21,3.0674257871384327
2011-07-22,3.939504466048806
2011-07-25,2.7270642317298863
2011-07-26,4.0209234940138385
2011-07-27,4.589733292490739
2011-07-28,3.683570348398506
2011-07-29,2.7812030461705066
2011-08-01,3.397833721198993
2011-08-02,1.4808513836152712
2011-08-03,1.1646213099265506
2011-08-04,0.5341093400920446
2011-08-05,-3.329013211999655
2011-08-08,-4.455792886628406
2011-08-09,-5.172209295723908
2011-08-10,-4.05061688276058
2011-08-11,-3.7831835397427076
2011-08-12,-3.5278614058533204
2011-08-15,-2.854600367438199
2011-08-16,-4.409984692165837
2011-08-17,-3.190796255083892
2011-08-18,-2.9388266638312364
2011-08-19,-3.2674810514826347
2011-08-22,-3.540263605694192
2011-08-23,-3.081716908193867
2011-08-24,-3.0347438965146036
2011-08-25,-2.4824475381541005
2011-08-26,-2.395538889243862
2011-08-29,-2.254145002619432
2011-08-30,-1.6342418553417137
2011-08-31,-1.4362702309480528
2011-09-01,-1.7871667880603255
2011-09-02,-2.0798978811377995
2011-09-05,-2.325425749279015
2011-09-06,-2.4595462916657183
2011-09-07,-1.5637745416047515
2011-09-08,-1.6732362229519184
2011-09-09,-1.4273364048400112
2011-09-13,-1.8158691222970056
2011-09-14,-2.3161678226094025
2011-09-15,-2.0667630826723338
2011-09-16,-1.6810645592436924
2011-09-19,-3.197827733985572
2011-09-20,-2.8565108043129186
2011-09-21,-2.464155128066912
2011-09-22,-3.6920393649298897
2011-09-23,-5.337386262037594
2011-09-26,-6.681019967671483
2011-09-27,-4.653577432947666
2011-09-28,-4.37249614644601
2011-09-29,-4.717312358094435
2011-09-30,-2.821530049992369
2011-10-10,-3.484662580128078
2011-10-11,-3.4215500967460124
2011-10-12,-3.3049297807744966
2011-10-13,-3.347191161777139
2011-10-14,-2.911402398419689
2011-10-17,-2.899690836504748
2011-10-18,-4.4940649395397525
2011-10-19,-4.221891755789144
2011-10-20,-5.767413111360458
2011-10-21,-4.472666862530929
2011-10-24,-2.4488895864095683
2011-10-25,-2.3108628637894966
2011-10-26,-2.3769033314978727
2011-10-27,-1.7948365318183885
2011-10-28,-1.0338143131870325
2011-10-31,-1.1024776081655678
2011-11-01,-1.0557135061606335
2011-11-02,-0.893508215448804
2011-11-03,-1.3674304886003825
2011-11-04,-0.1596246433714354
2011-11-07,-0.5042541079952104
2011-11-08,-0.4568747821646533
2011-11-09,-0.09703216228570435
2011-11-10,-1.9359117681648055
2011-11-11,-1.2756390882414608
2011-11-14,0.20557889525550527
2011-11-15,0.0403715268700252
2011-11-16,-0.23980212681779756
2011-11-17,0.0823128016514038
2011-11-18,-0.22105082673600251
2011-11-21,0.062433601065436814
2011-11-22,0.15178688093232173
2011-11-23,0.009474502879932
2011-11-24,-0.03157330290431486
2011-11-25,-0.4319540578972874
2011-11-28,0.25114694071369836
2011-11-29,0.4172026226949186
2011-11-30,0.11199313544890074
2011-12-01,1.6316740876258917
2011-12-02,1.6543399752869736
2011-12-05,1.4307855280412698
2011-12-06,1.302563605466562
2011-12-07,1.637704519507846
2011-12-08,1.4947729728569465
2011-12-09,1.1680090277934276
2011-12-12,0.959439894064755
2011-12-13,0.3797648850545853
2011-12-14,-0.5994787611031399
2011-12-15,-1.3928579119926894
2011-12-16,-0.8421644232797587
2011-12-19,-1.3003351876509908
2011-12-20,-1.3444615900387817
2011-12-21,-1.017927504338723
2011-12-22,-1.103592982012886
2011-12-23,-0.7049038107570152
2011-12-26,-1.739499910430775
2011-12-27,-1.491969764345991
2011-12-28,-1.330662585582367
2011-12-29,-1.8479513986779215
2011-12-30,-1.137383094564796
2012-01-04,-1.1628027080374608
2012-01-05,-0.8441715919329827
2012-01-06,-1.2092271733666984
2012-01-09,-1.270263857078337
2012-01-10,-0.6829683994230612
2012-01-11,-0.11906132099962899
2012-01-12,0.26640412916548784
2012-01-13,0.6403463213233873
2012-01-16,0.40892004697334733
2012-01-17,1.1803904601083028
2012-01-18,1.0880640197593472
2012-01-19,1.6365437261856455
2012-01-20,2.2963446072049503
2012-01-30,2.53260011321919
2012-01-31,2.9167809787351886
2012-02-01,1.7921846231403367
2012-02-02,2.3750290795195914
2012-02-03,2.3421665340892632
2012-02-06,3.4416750245670933
2012-02-07,2.6411681990202713
2012-02-08,3.6428203093173708
2012-02-09,3.098361308223707
2012-02-10,3.019665581899914
2012-02-13,2.476310520672018
2012-02-14,1.7987360119802474
2012-02-15,1.831599480877937
2012-02-16,0.4605380527590356
2012-02-17,0.31067787201993896
2012-02-20,0.3708926685995385
2012-02-21,1.0303901792780448
2012-02-22,1.1483463875694262
2012-02-23,1.2243395040000002
2012-02-24,0.8951252705039097
2012-02-27,1.40887014111679
2012-02-28,2.048638048379437
2012-02-29,2.0533817744933764
2012-03-01,0.8410946833957845
2012-03-02,1.5157705874723992
2012-03-05,1.1636099529995865
2012-03-06,-0.06983536083967434
2012-03-07,-1.1881395636882646
2012-03-08,-0.6910021602650996
2012-03-09,-0.09912817494166899
2012-03-12,-0.15393554004150506
2012-03-13,0.41237704415679255
2012-03-14,-0.28591715825914304
2012-03-15,-0.4700354980153785
2012-03-16,-0.04962854397519574
2012-03-19,-0.5633524539389553
2012-03-20,-0.5485692504442876
2012-03-21,-0.8595478979207765
2012-03-22,-1.8337468134680799
2012-03-23,-1.578034517589922
2012-03-26,-2.316713754252625
2012-03-27,-1.5281263101678184
2012-03-28,-2.3750020460056795
2012-03-29,-2.84122184558502
2012-03-30,-2.2879900975480476
2012-04-05,-2.4137296446788494
2012-04-06,-1.4617902334317001
2012-04-09,-1.5314411545208166
2012-04-10,-1.6340661489671218
2012-04-11,-2.57419378103995
2012-04-12,-1.636604232562559
2012-04-13,-1.5034842960742312
2012-04-16,-2.5015596958680755
2012-04-17,-2.4272197365241444
2012-04-18,-1.526775109150797
2012-04-19,-1.8538537962210562
2012-04-20,-1.5497441879988636
2012-04-23,-1.702868559806737
2012-04-24,-1.6304970679173736
2012-04-25,-1.483011284412159
2012-04-26,-0.8927050472209429
2012-04-27,-0.7769196668652415
2012-05-02,-0.22637885604465327
2012-05-03,-0.9885133702060092
2012-05-04,-0.8711411038273574
2012-05-07,-1.6498750784899239
2012-05-08,-1.4745342332791351
2012-05-09,-2.220409949404673
2012-05-10,-2.3396200586373705
2012-05-11,-3.388480505125635
2012-05-14,-4.010119420344209
2012-05-15,-3.4860576104780208
2012-05-16,-4.3501042617215235
2012-05-17,-3.4710355907904087
2012-05-18,-3.9914340789227043
2012-05-21,-2.986711558131176
2012-05-22,-3.127398026186885
2012-05-23,-4.0072431753937785
2012-05-24,-4.094680850224537
2012-05-25,-3.7341020415131116
2012-05-28,-2.4677075663022743
2012-05-29,-2.2387562659374614
2012-05-30,-2.9276376376268076
2012-05-31,-3.4240577807063777
2012-06-01,-3.4402141477623123
2012-06-04,-4.6337741432714825
2012-06-05,-3.6385013325314794
2012-06-06,-2.7115687502591337
2012-06-07,-3.1488034910130893
2012-06-08,-3.1538181432721926
2012-06-11,-1.904038200631359
2012-06-12,-2.532345866738914
2012-06-13,-2.1115735000082707
2012-06-14,-2.3161387388520276
2012-06-15,-1.3196201213239704
2012-06-18,-0.761574893836653
2012-06-19,-1.3928960005706588
2012-06-20,-0.8510963347305974
2012-06-21,-2.508982693008514
2012-06-25,-2.7798380771409152
2012-06-26,-3.924184004464929
2012-06-27,-4.047911161536403
2012-06-28,-3.239885958424206
2012-06-29,-1.6887762460213196
2012-07-02,-1.0085859512612647
2012-07-03,-0.011983143069532496
2012-07-04,-0.026798344913239732
2012-07-05,0.15151754916832522
2012-07-06,-0.3464356951158818
2012-07-09,-0.5250532660032996
2012-07-10,-0.7282493010128506
2012-07-11,-0.6520798540211151
2012-07-12,-0.674253350681558
2012-07-13,0.1275151147878317
2012-07-16,0.22698290271896793
2012-07-17,0.2620852256131457
2012-07-18,0.20739921023794142
2012-07-19,0.4671034929904285
2012-07-20,-0.23838781917984908
2012-07-23,-1.5717652970982037
2012-07-24,-0.9844476410465338
2012-07-25,-1.876633187754156
2012-07-26,-1.329441709169541
2012-07-27,-0.38679584089546204
2012-07-30,-0.39342900381684887
2012-07-31,0.06325433720809366
2012-08-01,-0.5546900010887558
2012-08-02,-0.725127733602805
2012-08-03,-0.7096935027152825
2012-08-06,-0.2541558282945574
2012-08-07,-0.25214444454393187
2012-08-08,0.004361714679860224
2012-08-09,0.7088326327920988
2012-08-10,-0.20304565990137835
2012-08-13,-0.4530450605029614
2012-08-14,-0.13152926862430014
2012-08-15,-0.30277316982670877
2012-08-16,-1.5175725772986992
2012-08-17,-0.7421264976648477
2012-08-20,-1.3513289275172953
2012-08-21,-0.7395784129598214
2012-08-22,-0.7318664460208559
2012-08-23,0.14589322582251535
2012-08-24,0.010131092522990371
2012-08-27,0.9032766177164251
2012-08-28,0.5292214433671505
2012-08-29,0.7886477621519365
2012-08-30,0.9362249774390238
2012-08-31,0.23128090536400286
2012-09-03,1.2609777159065811
2012-09-04,1.310768270366066
2012-09-05,0.9179937103007665
2012-09-06,2.065814331090545
2012-09-07,2.6459573905369833
2012-09-10,4.625080439007737
2012-09-11,4.456010520332866
2012-09-12,5.045990516659528
2012-09-13,3.619656558341701
2012-09-14,6.363221546695567
2012-09-17,5.523579665052982
2012-09-18,4.805016552287727
2012-09-19,5.772589195430257
2012-09-20,3.8061066965335453
2012-09-21,4.4210993236577885
2012-09-24,3.106301138533862
2012-09-25,3.1765919697997904
2012-09-26,3.300817451174876
2012-09-27,3.191130618510062
2012-09-28,3.693706881498748
2012-10-08,2.149438425778369
2012-10-09,2.3037376660614908
2012-10-10,1.3283457917512675
2012-10-11,0.8163792388018488
2012-10-12,0.5315750959796306
2012-10-15,-0.038774693500468894
2012-10-16,0.00016925229572604472
2012-10-17,-0.42870186621478773
2012-10-18,-0.07661178557570097
2012-10-19,-0.8679941819101645
2012-10-22,-1.432703120514707
2012-10-23,-2.348055012084252
2012-10-24,-1.9049984987533068
2012-10-25,-2.037606977191366
2012-10-26,-3.0551540017694796
2012-10-29,-2.9010230327920894
2012-10-30,-2.9099177488032577
2012-10-31,-2.2112752312867983
2012-11-01,-2.0935165189108336
2012-11-02,-2.1188658640599303
2012-11-05,-2.6731707838905407
2012-11-06,-2.1489465631339177
2012-11-07,-1.5365357945776121
2012-11-08,-1.8448330354784948
2012-11-09,-1.5445124916960757
2012-11-12,-2.1087072289186835
2012-11-13,-1.398081484138657
2012-11-14,-0.8368888056438225
2012-11-15,-0.7018787492662525
2012-11-16,-1.0228379727640808
2012-11-19,-0.8844102447100615
2012-11-20,-1.0364531079405124
2012-11-21,-1.1981662252739806
2012-11-22,-0.8718995163295062
2012-11-23,-0.4639443481677833
2012-11-26,0.18151918720016424
2012-11-27,0.34537602082378194
2012-11-28,0.06393578921469284
2012-11-29,0.619739736967832
2012-11-30,2.5440553132933075
2012-12-03,2.5178898316351326
2012-12-04,1.5816996597248885
2012-12-05,2.0714740246420056
2012-12-06,1.6512301267440572
2012-12-07,2.109920536917974
2012-12-10,2.998353605731464
2012-12-11,2.668495729461935
2012-12-12,2.718374832749837
2012-12-13,2.0638179079764867
2012-12-14,2.701480492323092
2012-12-17,3.0857058607654495
2012-12-18,2.4355109418738197
2012-12-19,1.761885295940708
2012-12-20,1.094404811488538
2012-12-21,1.0755530715915922
2012-12-24,1.6608762515314066
2012-12-25,1.7830707542179653
2012-12-26,1.4681048106882455
2012-12-27,2.0214876582352197
2012-12-28,1.6362708837244113
2012-12-31,1.3621240099102634
2013-01-04,1.3985716131049843
2013-01-07,0.232966936166032
2013-01-08,-0.2698973287046745
2013-01-09,-0.24752060357990538
2013-01-10,0.4471226880061447
2013-01-11,-0.10097419919778111
2013-01-14,-0.13354884262728525
2013-01-15,-2.0411054976706158
2013-01-16,-1.4355157510506014
2013-01-17,-1.4559948441138086
2013-01-18,-0.4150047710332281
2013-01-21,-0.841210760301611
2013-01-22,-0.05692186002366605
2013-01-23,0.3042769998079528
2013-01-24,-0.24471385227852663
2013-01-25,0.845203255313165
2013-01-28,0.3447551799063473
2013-01-29,0.6780377727698836
2013-01-30,2.038791314381836
2013-01-31,3.44857742141841
2013-02-01,2.6565362408828057
2013-02-04,3.384039510333894
2013-02-05,2.0405591800645406
2013-02-06,1.7946801405775663
2013-02-07,1.0035510427068317
2013-02-08,1.1764363465540735
2013-02-18,0.378234201566369
2013-02-19,0.5928589999671435
2013-02-20,1.800295850563253
2013-02-21,-0.35863009326495815
2013-02-22,0.025415624387616624
2013-02-25,-0.8959783383887633
2013-02-26,-0.9520070768050143
2013-02-27,-0.18635454920608727
2013-02-28,-0.24796899736165376
2013-03-01,-1.4063885619642127
2013-03-04,-2.3286892956206384
2013-03-05,-1.6896340771332374
2013-03-06,-2.254736423156068
2013-03-07,-2.7804176481301432
2013-03-08,-2.3586998852689316
2013-03-11,-2.9344749568102135
2013-03-12,-3.2362683124638743
2013-03-13,-2.3712135924123956
2013-03-14,-2.370643362116377
2013-03-15,-1.9554172850669098
2013-03-18,-4.294551941747767
2013-03-19,-4.44363122062997
2013-03-20,-3.8966147433626044
2013-03-21,-3.4292955129988836
2013-03-22,-3.6185800896046323
2013-03-25,-3.096272061349727
2013-03-26,-3.3499960363125165
2013-03-27,-3.9478230384147657
2013-03-28,-4.018662188972508
2013-03-29,-4.135768685201781
2013-04-01,-4.73800209851698
2013-04-02,-4.166670948746647
2013-04-03,-4.935936063516211
2013-04-08,-3.7501498470181445
2013-04-09,-2.7183108260601694
2013-04-10,-2.6396452748343697
2013-04-11,-2.9815396422646367
2013-04-12,-2.8632065647847815
2013-04-15,-4.4260964691064455
2013-04-16,-3.4383389290503676
2013-04-17,-3.321704764547931
2013-04-18,-4.387122978587442
2013-04-19,-2.6461345878246765
2013-04-22,-3.090700434747908
2013-04-23,-2.7068424603335135
2013-04-24,-2.0519529255807307
2013-04-25,-1.5029482599681125
2013-04-26,-1.0695913989031365
2013-05-02,-2.6755279871224715
2013-05-03,-2.2166746534755943
2013-05-06,-1.103329314623082
2013-05-07,-1.5543317893915827
2013-05-08,-0.861196258825845
2013-05-09,-1.2777486066706827
2013-05-10,-0.9252803282568296
2013-05-13,-1.0959620036227407
2013-05-14,-1.5791803231454073
2013-05-15,-1.9104982984123962
2013-05-16,-1.785352667063597
2013-05-17,-1.2528476515557054
2013-05-20,-1.702284276026591
2013-05-21,-1.1971789903574075
2013-05-22,-0.7234802516921356
2013-05-23,-1.3501597494982152
2013-05-24,-0.5882943207891025
2013-05-27,-0.6191262246162036
2013-05-28,-0.5437454715235688
2013-05-29,-0.6534518801874265
2013-05-30,0.3142074877887721
2013-05-31,0.7126160193261238
2013-06-03,1.350047056910768
2013-06-04,0.8477958872028218
2013-06-05,1.495223778932811
2013-06-06,1.1210948280565294
2013-06-07,1.128312147725816
2013-06-13,-0.32191870920634513
2013-06-14,-0.5220879521287862
2013-06-17,-0.18297850680519004
2013-06-18,-0.5597108111299572
2013-06-19,-0.4752997153448807
2013-06-20,-1.3733382871607018
2013-06-21,-1.082844337616279
2013-06-24,-2.0565937421475216
2013-06-25,-1.3877374970220044
2013-06-26,-1.753238682704745
2013-06-27,-1.0634337722806912
2013-06-28,-1.0123456235375505
2013-07-01,-0.19573185497734744
2013-07-02,0.45437949692970764
2013-07-03,0.47588597967012974
2013-07-04,-0.1710875810401824
2013-07-05,-0.6664333073812516
2013-07-08,-1.026345107320523
2013-07-09,-0.22441304555594033
2013-07-10,0.02309866869306479
2013-07-11,1.612923230973585
2013-07-12,0.6851936194782215
2013-07-15,0.8699313257270989
2013-07-16,1.0799560079946702
2013-07-17,0.3944132685033387
2013-07-18,-0.47489690447019
2013-07-19,-0.6248083918510225
2013-07-22,0.29993822697786515
2013-07-23,0.2362234276693151
2013-07-24,0.38212261344020676
2013-07-25,0.7405689691272503
2013-07-26,0.07872525958261367
2013-07-29,-0.5768040855599412
2013-07-30,-0.9399664997157763
2013-07-31,-0.7335201619302895
2013-08-01,-0.3077716068259771
2013-08-02,-0.3005424978826555
2013-08-05,0.5163288384565483
2013-08-06,0.4066717770897647
2013-08-07,0.08684271539797105
2013-08-08,0.9572493836773245
2013-08-09,1.6554279147787359
2013-08-12,3.282631405629431
2013-08-13,2.936936036466847
2013-08-14,2.379813137526495
2013-08-15,2.9136307159649455
