date,FCT_Demark_Ref_1@180
2011-04-08,0.4952941731695621
2011-04-11,0.4968982509582091
2011-04-12,0.5001538401151445
2011-04-13,0.49849067396851754
2011-04-14,0.49948925824182866
2011-04-15,0.49948925824182866
2011-04-18,0.4974173809179364
2011-04-19,0.4962896371785278
2011-04-20,0.4903036085961378
2011-04-21,0.48658983052415766
2011-04-22,0.48647429479085436
2011-04-25,0.48120675448398165
2011-04-26,0.47701230913375414
2011-04-27,0.47112728346310695
2011-04-28,0.4712094802138831
2011-04-29,0.47176944761837797
2011-05-03,0.46967764243972115
2011-05-04,0.468634642686183
2011-05-05,0.46325509777551216
2011-05-06,0.4560007020083198
2011-05-09,0.4515561776337767
2011-05-10,0.4478416285751459
2011-05-11,0.45006168597322277
2011-05-12,0.4456136715340556
2011-05-13,0.4413999623088903
2011-05-16,0.44667557356487597
2011-05-17,0.4533712753088314
2011-05-18,0.45139086316011806
2011-05-19,0.45143691156616744
2011-05-20,0.4522161215499792
2011-05-23,0.44613728110071427
2011-05-24,0.4444388604641724
2011-05-25,0.44883245565867524
2011-05-26,0.45472940089475705
2011-05-27,0.46063510858062134
2011-05-30,0.46412727373233775
2011-05-31,0.4617294147709647
2011-06-01,0.4593413455387803
2011-06-02,0.45235632611502713
2011-06-03,0.45327887720308213
2011-06-07,0.4525633748791537
2011-06-08,0.45071098691396577
2011-06-09,0.45156633375559807
2011-06-10,0.44727885634196535
2011-06-13,0.44875636796316287
2011-06-14,0.4484546807409734
2011-06-15,0.45426257960171407
2011-06-16,0.455552970352449
2011-06-17,0.44850990381895656
2011-06-20,0.4493256673363311
2011-06-21,0.44908618620963947
2011-06-22,0.4497379037672019
2011-06-23,0.44643499667878406
2011-06-24,0.4426566063976767
2011-06-27,0.4466297221107832
2011-06-28,0.44255141892335065
2011-06-29,0.44740346342238574
2011-06-30,0.4463876587363168
2011-07-01,0.4601460494905349
2011-07-04,0.4577486771107039
2011-07-05,0.45146011425100346
2011-07-06,0.45066312404262204
2011-07-07,0.44731891894118986
2011-07-08,0.44306633965306963
2011-07-11,0.44683078711864194
2011-07-12,0.4448184092634582
2011-07-13,0.4402179971527395
2011-07-14,0.451217325827259
2011-07-15,0.4473032867349793
2011-07-18,0.43493646005900216
2011-07-19,0.4272954222364356
2011-07-20,0.42299338058691466
2011-07-21,0.42924749021743824
2011-07-22,0.43040414636671015
2011-07-25,0.4393697400576825
2011-07-26,0.43790119054925614
2011-07-27,0.4391014070471445
2011-07-28,0.44051568448284584
2011-07-29,0.4403368055510117
2011-08-01,0.42513753459659603
2011-08-02,0.4301374662129707
2011-08-03,0.42676306185027746
2011-08-04,0.42518119861015935
2011-08-05,0.4216853085213695
2011-08-08,0.41737125178620765
2011-08-09,0.4233238640179751
2011-08-10,0.4219408758766754
2011-08-11,0.4328311651331889
2011-08-12,0.4324848397809692
2011-08-15,0.43259645972339006
2011-08-16,0.43497050505959745
2011-08-17,0.43683154301549687
2011-08-18,0.4377985151462062
2011-08-19,0.4388387490563228
2011-08-22,0.44289438923869634
2011-08-23,0.44585135255248737
2011-08-24,0.44700803077103984
2011-08-25,0.4452123818508285
2011-08-26,0.43523043302309344
2011-08-29,0.43523043302309344
2011-08-30,0.43331420721352604
2011-08-31,0.4380222233148881
2011-09-01,0.4403537137591436
2011-09-02,0.43708902691381124
2011-09-05,0.4361368558374406
2011-09-06,0.4245108071201175
2011-09-07,0.4190315147087015
2011-09-08,0.4276384367364973
2011-09-09,0.4315055964767733
2011-09-13,0.4281272326712497
2011-09-14,0.420741435016919
2011-09-15,0.41842931017535
2011-09-16,0.41585752533886156
2011-09-19,0.41646688555114897
2011-09-20,0.4126143832754073
2011-09-21,0.41224918206481104
2011-09-22,0.40459444784176507
2011-09-23,0.3919156031356005
2011-09-26,0.3818864048122004
2011-09-27,0.37492805520781536
2011-09-28,0.37301410171935767
2011-09-29,0.3749883734035591
2011-09-30,0.3633781985624386
2011-10-10,0.3859599527962856
2011-10-11,0.3859599527962856
2011-10-12,0.3877174590216541
2011-10-13,0.38326022338203136
2011-10-14,0.3805258056395602
2011-10-17,0.3838725645070098
2011-10-18,0.3826109007405993
2011-10-19,0.378178168144595
2011-10-20,0.3752652932703287
2011-10-21,0.3699544910002338
2011-10-24,0.37607758116608253
2011-10-25,0.3864871511179012
2011-10-26,0.4026488877296365
2011-10-27,0.40372323701587554
2011-10-28,0.4022840920678475
2011-10-31,0.40848323363709355
2011-11-01,0.4018253219165043
2011-11-02,0.3886863235682642
2011-11-03,0.3825215164524797
2011-11-04,0.38344697254434995
2011-11-07,0.3866092753796756
2011-11-08,0.3862220199778476
2011-11-09,0.3830211688141916
2011-11-10,0.38417931504298475
2011-11-11,0.37075334963036005
2011-11-14,0.3701927418650015
2011-11-15,0.37865898587778163
2011-11-16,0.3878945087721087
2011-11-17,0.38685794098622783
2011-11-18,0.3898281800130375
2011-11-21,0.3857052514022896
2011-11-22,0.3857817330890033
2011-11-23,0.38524176205362054
2011-11-24,0.3888026658608819
2011-11-25,0.381558755855982
2011-11-28,0.381898879535398
2011-11-29,0.39027577401783903
2011-11-30,0.40273389574232343
2011-12-01,0.4021125929629636
2011-12-02,0.42137110289769664
2011-12-05,0.41816192422474646
2011-12-06,0.41815056589586114
2011-12-07,0.41580883264394386
2011-12-08,0.41970810828580235
2011-12-09,0.42269994167820857
2011-12-12,0.4181350351642435
2011-12-13,0.42163721661851555
2011-12-14,0.4213887244881113
2011-12-15,0.4076053328295487
2011-12-16,0.4006406810625944
2011-12-19,0.40184716288638217
2011-12-20,0.4033526447766411
2011-12-21,0.4047644759674531
2011-12-22,0.40701869961710496
2011-12-23,0.4076911614302567
2011-12-26,0.4099295165231715
2011-12-27,0.4013109026283919
2011-12-28,0.40103905876071194
2011-12-29,0.39758419419490687
2011-12-30,0.3918989665113608
2012-01-04,0.39774471394793803
2012-01-05,0.402886539317195
2012-01-06,0.40264887108151914
2012-01-09,0.4020904755032538
2012-01-10,0.40296460684326835
2012-01-11,0.414584705714962
2012-01-12,0.4167652681665929
2012-01-13,0.4174578277832169
2012-01-16,0.4235221834732226
2012-01-17,0.4235777087116875
2012-01-18,0.43273185216778226
2012-01-19,0.43255622850707304
2012-01-20,0.4315995211404056
2012-01-30,0.4361966601254939
2012-01-31,0.44520934738467405
2012-02-01,0.44520934738467405
2012-02-02,0.44853233581416485
2012-02-03,0.45556097852508354
2012-02-06,0.45388037134212744
2012-02-07,0.4542884440586062
2012-02-08,0.4514084973559303
2012-02-09,0.45953760440297364
2012-02-10,0.45590666544927366
2012-02-13,0.45562605596698574
2012-02-14,0.45593161610557703
2012-02-15,0.45247964856686446
2012-02-16,0.44922331306536256
2012-02-17,0.44613946049196207
2012-02-20,0.44978620847343365
2012-02-21,0.4504624574484062
2012-02-22,0.44427674087219504
2012-02-23,0.4416066620834376
2012-02-24,0.4397039996009061
2012-02-27,0.44056666633752023
2012-02-28,0.4420348948651919
2012-02-29,0.4441071087898336
2012-03-01,0.4459202820647743
2012-03-02,0.4383826468177879
2012-03-05,0.43699126054789683
2012-03-06,0.43796619070645343
2012-03-07,0.43323182420294337
2012-03-08,0.4271042387281192
2012-03-09,0.4292303308908795
2012-03-12,0.43287385283484475
2012-03-13,0.43183914235385296
2012-03-14,0.43849180304428015
2012-03-15,0.4409005588915665
2012-03-16,0.44194484229589903
2012-03-19,0.44303217310938425
2012-03-20,0.44114895515909397
2012-03-21,0.4420997662131938
2012-03-22,0.43907308682509205
2012-03-23,0.43873910730811005
2012-03-26,0.4351283459545414
2012-03-27,0.43474271086964356
2012-03-28,0.429401468599405
2012-03-29,0.4269029051078691
2012-03-30,0.4194446993336366
2012-04-05,0.4194446993336366
2012-04-06,0.4151888577067011
2012-04-09,0.4186066910070834
2012-04-10,0.4186195880546172
2012-04-11,0.4210148354170992
2012-04-12,0.4207138302908456
2012-04-13,0.41443435704319154
2012-04-16,0.4151116107812933
2012-04-17,0.412678709282877
2012-04-18,0.41045798978940246
2012-04-19,0.407559790533347
2012-04-20,0.40483056577445803
2012-04-23,0.4085109128608529
2012-04-24,0.4081967025864117
2012-04-25,0.40717199508639307
2012-04-26,0.40579953594951634
2012-04-27,0.4031809600022226
2012-05-02,0.404105036121294
2012-05-03,0.40816410781461715
2012-05-04,0.40691390960488194
2012-05-07,0.41051846122571284
2012-05-08,0.4107012279830304
2012-05-09,0.4130004341391806
2012-05-10,0.424915361856863
2012-05-11,0.43722543318315765
2012-05-14,0.4449908964924223
2012-05-15,0.4361015980314733
2012-05-16,0.4349567928000117
2012-05-17,0.4311678641990523
2012-05-18,0.427988677618561
2012-05-21,0.43526908128595
2012-05-22,0.43813378887352183
2012-05-23,0.4334676257835205
2012-05-24,0.42978549114523085
2012-05-25,0.4246943111251267
2012-05-28,0.42593749118827917
2012-05-29,0.42807300296407713
2012-05-30,0.4253496225127158
2012-05-31,0.42411575781133465
2012-06-01,0.4212487014768163
2012-06-04,0.41675666726062677
2012-06-05,0.41277596853917736
2012-06-06,0.4157472018658199
2012-06-07,0.42080330016194256
2012-06-08,0.42246068175412865
2012-06-11,0.4259976264612275
2012-06-12,0.4267114877553514
2012-06-13,0.4254383826376933
2012-06-14,0.42701978088124837
2012-06-15,0.430522955581961
2012-06-18,0.43536388783741076
2012-06-19,0.4395088643197577
2012-06-20,0.4376359657804764
2012-06-21,0.4471599606991969
2012-06-25,0.44344988305775956
2012-06-26,0.44308085824315735
2012-06-27,0.45103112704854625
2012-06-28,0.4566079236958188
2012-06-29,0.46927288562191194
2012-07-02,0.47542052051030237
2012-07-03,0.47804996305236847
2012-07-04,0.4894405909632812
2012-07-05,0.4749297630731233
2012-07-06,0.47483364743099654
2012-07-09,0.47153608293153004
2012-07-10,0.475403853804115
2012-07-11,0.4749598507639289
2012-07-12,0.47220117571335696
2012-07-13,0.47116213694500686
2012-07-16,0.4888750221277178
2012-07-17,0.4902689928919511
2012-07-18,0.5075223899244465
2012-07-19,0.5041032088330849
2012-07-20,0.48944501932171425
2012-07-23,0.47649411313797385
2012-07-24,0.4732288939131262
2012-07-25,0.4724359426140165
2012-07-26,0.45650187030848166
2012-07-27,0.4606758972439065
2012-07-30,0.46454304586951767
2012-07-31,0.47314401014342183
2012-08-01,0.47412824713831125
2012-08-02,0.4651599066399285
2012-08-03,0.46507565038193394
2012-08-06,0.4653052649887228
2012-08-07,0.46624395635032306
2012-08-08,0.4865435328364714
2012-08-09,0.4890480894618256
2012-08-10,0.4689662758436851
2012-08-13,0.46437563477108534
2012-08-14,0.46721662483781096
2012-08-15,0.46556049184011056
2012-08-16,0.47501845096127454
2012-08-17,0.4654801710919971
2012-08-20,0.4658480720651381
2012-08-21,0.4627182876467112
2012-08-22,0.47350182965486703
2012-08-23,0.47474643994797927
2012-08-24,0.46946066488859156
2012-08-27,0.46770862488217546
2012-08-28,0.476213047141442
2012-08-29,0.4517098716978692
2012-08-30,0.4534011470294907
2012-08-31,0.449878964569196
2012-09-03,0.451589115080666
2012-09-04,0.4499180100491451
2012-09-05,0.45054562186371544
2012-09-06,0.4527752789278556
2012-09-07,0.45548583157990397
2012-09-10,0.4625683571432725
2012-09-11,0.48401750831916535
2012-09-12,0.4958367143644598
2012-09-13,0.4966652202307538
2012-09-14,0.4967584852999466
2012-09-17,0.5106155773941992
2012-09-18,0.506504368222353
2012-09-19,0.5060531124630536
2012-09-20,0.505644169825024
2012-09-21,0.5103585331805831
2012-09-24,0.5103585331805831
2012-09-25,0.5031049277154026
2012-09-26,0.5089514802207687
2012-09-27,0.5065227788436564
2012-09-28,0.5039758593079686
2012-10-08,0.5045662563400488
2012-10-09,0.5028574504917401
2012-10-10,0.5045776409046998
2012-10-11,0.48963911912354785
2012-10-12,0.48590799567342036
2012-10-15,0.482985618654889
2012-10-16,0.47585362675002185
2012-10-17,0.4808651397279176
2012-10-18,0.4708301688695371
2012-10-19,0.47264889890242623
2012-10-22,0.46467776996409205
2012-10-23,0.4551089857202809
2012-10-24,0.43676845162437833
2012-10-25,0.43676845162437833
2012-10-26,0.44323582391006827
2012-10-29,0.4384340495051434
2012-10-30,0.4351933268855421
2012-10-31,0.4275006480559394
2012-11-01,0.4357898364432839
2012-11-02,0.43435398941023473
2012-11-05,0.4344966879650692
2012-11-06,0.4310303502233543
2012-11-07,0.4385184947207631
2012-11-08,0.445831749878001
2012-11-09,0.4429384523681972
2012-11-12,0.45536310239068534
2012-11-13,0.45196595905109815
2012-11-14,0.45388583946529854
2012-11-15,0.4564276920064324
2012-11-16,0.4535731171749253
2012-11-19,0.454872134988554
2012-11-20,0.45150235459804244
2012-11-21,0.4519602956618374
2012-11-22,0.44522993910427555
2012-11-23,0.44505973336598104
2012-11-26,0.45128211671566315
2012-11-27,0.4535561175026605
2012-11-28,0.4541787238807914
2012-11-29,0.461852586154938
2012-11-30,0.4711720769838279
2012-12-03,0.47741015827880257
2012-12-04,0.4740937181738899
2012-12-05,0.46783003318457933
2012-12-06,0.46380858641117384
2012-12-07,0.46111655970499826
2012-12-10,0.46347145465845685
2012-12-11,0.46519100466779606
2012-12-12,0.4700299525267876
2012-12-13,0.46861499045747534
2012-12-14,0.4675160607452693
2012-12-17,0.47277250277604727
2012-12-18,0.4792957095435177
2012-12-19,0.4785887945269304
2012-12-20,0.47694605791030237
2012-12-21,0.475715592853828
2012-12-24,0.47880600150952757
2012-12-25,0.4840029617386687
2012-12-26,0.4912402725670894
2012-12-27,0.4862299997960529
2012-12-28,0.48484472134969
2012-12-31,0.4860002961121103
2013-01-04,0.4895701781555614
2013-01-07,0.48835690551561395
2013-01-08,0.480697942470101
2013-01-09,0.4870151814369912
2013-01-10,0.4870151814369912
2013-01-11,0.48571015984563076
2013-01-14,0.4882189925838078
2013-01-15,0.4823781405353403
2013-01-16,0.4762401506950158
2013-01-17,0.4781338772824134
2013-01-18,0.47761457248865363
2013-01-21,0.4809148632068772
2013-01-22,0.47922915117271725
2013-01-23,0.47832663082001026
2013-01-24,0.4833578845431341
2013-01-25,0.4842033765080087
2013-01-28,0.4905916781250559
2013-01-29,0.4905916781250559
2013-01-30,0.49616568088761104
2013-01-31,0.5055285969301503
2013-02-01,0.5160503338580686
2013-02-04,0.5219125411271436
2013-02-05,0.5290954810821645
2013-02-06,0.5244315183683251
2013-02-07,0.5227610456003391
2013-02-08,0.5230139796091133
2013-02-18,0.519144377096201
2013-02-19,0.517322264503582
2013-02-20,0.525798712307988
2013-02-21,0.5323579643552151
2013-02-22,0.5229559340202866
2013-02-25,0.5172598199350062
2013-02-26,0.5126699455119569
2013-02-27,0.5138965451588628
2013-02-28,0.5213524661963278
2013-03-01,0.5195489639461387
2013-03-04,0.5226647879545515
2013-03-05,0.5158685940760146
2013-03-06,0.5123074903620842
2013-03-07,0.5098314240470803
2013-03-08,0.5049738991303527
2013-03-11,0.49995164876938014
2013-03-12,0.4967441248123593
2013-03-13,0.49393397692021523
2013-03-14,0.4955587160379227
2013-03-15,0.49063790142967195
2013-03-18,0.4861209728409772
2013-03-19,0.46739225639434046
2013-03-20,0.4663602667627254
2013-03-21,0.47426782558884567
2013-03-22,0.48310969472635223
2013-03-25,0.4895535507473953
2013-03-26,0.4964054717670511
2013-03-27,0.49252748496537924
2013-03-28,0.47757868971002937
2013-03-29,0.47127345255506803
2013-04-01,0.46756830101612734
2013-04-02,0.4637627634128725
2013-04-03,0.46391839294716236
2013-04-08,0.46373050254555453
2013-04-09,0.4678159219353483
2013-04-10,0.47290427533943274
2013-04-11,0.47631575820943545
2013-04-12,0.47457174910766137
2013-04-15,0.4713520508905531
2013-04-16,0.45845176913896635
2013-04-17,0.4538359657792995
2013-04-18,0.4551814664962048
2013-04-19,0.43962297855348775
2013-04-22,0.4482352126828385
2013-04-23,0.4559083715265259
2013-04-24,0.45522704164042177
2013-04-25,0.457847520626128
2013-04-26,0.4608314934096891
2013-05-02,0.4586680736845544
2013-05-03,0.4404933899634538
2013-05-06,0.4417698121737552
2013-05-07,0.4540637729315012
2013-05-08,0.4533046668924618
2013-05-09,0.45344237924466535
2013-05-10,0.4502981477046308
2013-05-13,0.4488445157193314
2013-05-14,0.44547040776227276
2013-05-15,0.4426966524423702
2013-05-16,0.445373939746378
2013-05-17,0.4439284363601359
2013-05-20,0.4473115943591739
2013-05-21,0.44670853069777017
2013-05-22,0.4545879020310552
2013-05-23,0.45637455572570645
2013-05-24,0.45713230293962426
2013-05-27,0.45790675438695955
2013-05-28,0.4563970620963418
2013-05-29,0.45431352353634274
2013-05-30,0.45431352353634274
2013-05-31,0.4485511242749611
2013-06-03,0.4554444428240823
2013-06-04,0.45654480014541
2013-06-05,0.45598628813709163
2013-06-06,0.4571267438083313
2013-06-07,0.45271010593768907
2013-06-13,0.45101584377807397
2013-06-14,0.444286706229151
2013-06-17,0.4380763278241983
2013-06-18,0.43693884861646054
2013-06-19,0.422401766222055
2013-06-20,0.42417586248360106
2013-06-21,0.4173496160661646
2013-06-24,0.4175816046289547
2013-06-25,0.3984782936808235
2013-06-26,0.39759157105556264
2013-06-27,0.4044982943047603
2013-06-28,0.3991107862727218
2013-07-01,0.4030849008064099
2013-07-02,0.4069417732887702
2013-07-03,0.4169865100919951
2013-07-04,0.417528941932904
2013-07-05,0.4110237448419175
2013-07-08,0.407342856649865
2013-07-09,0.4057367507363468
2013-07-10,0.41431373873381677
2013-07-11,0.4132566427919473
2013-07-12,0.4336630286958203
2013-07-15,0.432230671188767
2013-07-16,0.432230671188767
2013-07-17,0.4369469707675582
2013-07-18,0.43392923760894847
2013-07-19,0.43329313140436915
2013-07-22,0.43054874078097705
2013-07-23,0.43681732139906987
2013-07-24,0.44260435690562705
2013-07-25,0.4460991062330404
2013-07-26,0.4476087958548746
2013-07-29,0.44628461864836505
2013-07-30,0.44909193284088195
2013-07-31,0.44816839756307786
2013-08-01,0.44806878850777065
2013-08-02,0.4460362241198288
2013-08-05,0.444644951226506
2013-08-06,0.4455607276879594
2013-08-07,0.45053931714757534
2013-08-08,0.4462727927767621
2013-08-09,0.4443641113775068
2013-08-12,0.4522663804182131
2013-08-13,0.4563663574703267
2013-08-14,0.46002580243877306
2013-08-15,0.45527109346136935
2013-08-16,0.4536387695114047
2013-08-19,0.46237372680953553
2013-08-20,0.4630752657022798
2013-08-21,0.45929973159987103
2013-08-22,0.45736363939419
2013-08-23,0.45745121801197913
2013-08-26,0.45819583189990265
2013-08-27,0.46026782036374997
2013-08-28,0.4540656282707875
2013-08-29,0.4492927958789065
2013-08-30,0.44685295294063276
2013-09-02,0.4429427346617139
2013-09-03,0.43247514771639467
2013-09-04,0.4306541729330661
2013-09-05,0.43351184275482385
2013-09-06,0.4311171856663021
2013-09-09,0.4308674142685311
2013-09-10,0.4357309186842202
2013-09-11,0.4269905718666365
2013-09-12,0.42399021712433793
2013-09-13,0.42270233129661056
2013-09-16,0.42814510443539855
2013-09-17,0.4272588141889233
2013-09-18,0.42087844040473876
2013-09-23,0.42188079175160526
2013-09-24,0.42440733296744365
2013-09-25,0.4298641801007214
2013-09-26,0.4303268455271559
2013-09-27,0.42432058669114975
2013-09-30,0.42513176414144654
2013-10-08,0.42755163807778357
2013-10-09,0.4223857528798599
2013-10-10,0.4227007075938445
2013-10-11,0.4249636900301681
2013-10-14,0.4277081623474482
2013-10-15,0.4324175287812315
2013-10-16,0.43583421228925073
2013-10-17,0.4343077821486833
2013-10-18,0.43325939922455275
2013-10-21,0.4301899458711311
2013-10-22,0.43871885958723167
2013-10-23,0.44399716570542297
2013-10-24,0.4456543389444821
2013-10-25,0.44220364127150963
2013-10-28,0.4389001876986443
2013-10-29,0.43855850025911525
2013-10-30,0.4387156212497347
2013-10-31,0.43925648147207824
2013-11-01,0.42439734973776744
2013-11-04,0.42012858424861177
2013-11-05,0.42012858424861177
2013-11-06,0.4197788345655672
2013-11-07,0.40983676324999824
2013-11-08,0.40108811540457917
2013-11-11,0.4016669711522583
2013-11-12,0.39584822682939824
2013-11-13,0.3970387824231025
2013-11-14,0.396494397016786
2013-11-15,0.39946608005067863
2013-11-18,0.39864808534540497
2013-11-19,0.40135255617624654
2013-11-20,0.39990651358490126
2013-11-21,0.3963192495031366
2013-11-22,0.4034745870069805
2013-11-25,0.40369498404523735
2013-11-26,0.40982640181486435
2013-11-27,0.41091440743613167
2013-11-28,0.40642380558229196
2013-11-29,0.40538117377241173
2013-12-02,0.41141686220934137
2013-12-03,0.4160364513072541
2013-12-04,0.41556164408849916
2013-12-05,0.41745792343447086
2013-12-06,0.4259933972181076
2013-12-09,0.42397041309257283
2013-12-10,0.4283680591747848
2013-12-11,0.4340646330734259
2013-12-12,0.4353498217236551
2013-12-13,0.43930541401222384
2013-12-16,0.4336956122972544
2013-12-17,0.45993797528370595
2013-12-18,0.4619091441269946
2013-12-19,0.4604078333033628
2013-12-20,0.4541682465911514
2013-12-23,0.46082388447543265
2013-12-24,0.45856576177788516
2013-12-25,0.46162478309901034
2013-12-26,0.4739957809114118
2013-12-27,0.4730507776700549
2013-12-30,0.4744441329469975
