date,FCT_Cmf_1@120
2011-02-17,0.14930030538826589
2011-02-18,0.1392447117059604
2011-02-21,0.1322602787558836
2011-02-22,0.12836891735819284
2011-02-23,0.12893017029740458
2011-02-24,0.11962165573189677
2011-02-25,0.12758704135428056
2011-02-28,0.1358152994824284
2011-03-01,0.13971722836231884
2011-03-02,0.14778614779721555
2011-03-03,0.13370398070838943
2011-03-04,0.12938565535476684
2011-03-07,0.1372364752646389
2011-03-08,0.13127388457782
2011-03-09,0.13728376475759838
2011-03-10,0.1340315094497331
2011-03-11,0.12675901713395013
2011-03-14,0.11544844434100543
2011-03-15,0.1081802731648882
2011-03-16,0.11777816658302621
2011-03-17,0.11834024256860466
2011-03-18,0.1283746028715916
2011-03-21,0.11649869065949324
2011-03-22,0.12412884742237662
2011-03-23,0.1273931623961446
2011-03-24,0.11710831459554885
2011-03-25,0.107698455160765
2011-03-28,0.09332427749763983
2011-03-29,0.09791032112492261
2011-03-30,0.08277199396650459
2011-03-31,0.08877660372104004
2011-04-01,0.06963605331776715
2011-04-06,0.07605340545134436
2011-04-07,0.06406134974489978
2011-04-08,0.07970054449209041
2011-04-11,0.07626441822502099
2011-04-12,0.06218744987994612
2011-04-13,0.07606667580535642
2011-04-14,0.05986494601632421
2011-04-15,0.05284312483449974
2011-04-18,0.05388845840127291
2011-04-19,0.04168583422854701
2011-04-20,0.04167176424778065
2011-04-21,0.036353147737737915
2011-04-22,0.04661040496641949
2011-04-25,0.046821674628441626
2011-04-26,0.03612189478170613
2011-04-27,0.028062178876958603
2011-04-28,0.01607491628118797
2011-04-29,0.004885384777748303
2011-05-03,0.009691969001918675
2011-05-04,-0.003865514347742949
2011-05-05,-0.016372457060527798
2011-05-06,-0.01272817884894203
2011-05-09,-0.010557005983947489
2011-05-10,0.013494302195995131
2011-05-11,0.001515410971324319
2011-05-12,-0.005682355558239929
2011-05-13,0.007038927276782937
2011-05-16,0.005581288091593285
2011-05-17,0.01604927302964209
2011-05-18,0.005312140552379737
2011-05-19,-0.005643091166343664
2011-05-20,0.005580214974014638
2011-05-23,0.00937310124376268
2011-05-24,0.0021360221714871556
2011-05-25,0.006027774666511146
2011-05-26,0.01172608964383354
2011-05-27,0.008795762563002761
2011-05-30,-0.004473678880730189
2011-05-31,0.0007979608916368903
2011-06-01,-0.003341033636612936
2011-06-02,0.0005210826035874147
2011-06-03,0.012447461500018688
2011-06-07,0.0010417423763384652
2011-06-08,0.00980003979249739
2011-06-09,0.015072700254217966
2011-06-10,0.00790885275028449
2011-06-13,-0.0004282827908750512
2011-06-14,-0.007717830175561756
2011-06-15,0.005271946709977275
2011-06-16,0.0016242982995762466
2011-06-17,0.004232245635412188
2011-06-20,0.0023621688240786152
2011-06-21,0.0006172964435810533
2011-06-22,0.0027149147997349503
2011-06-23,-0.005054354603290082
2011-06-24,-0.0019226695950745642
2011-06-27,-0.0072995700666372626
2011-06-28,-0.014292809729926028
2011-06-29,-0.011870549472317209
2011-06-30,-0.015039286265283837
2011-07-01,-0.02429738450053262
2011-07-04,-0.026388351005249472
2011-07-05,-0.026733654660269276
2011-07-06,-0.01946077841471205
2011-07-07,-0.020687473185729742
2011-07-08,-0.023023943524595712
2011-07-11,-0.032294712302348774
2011-07-12,-0.03089411446923045
2011-07-13,-0.024541338663231865
2011-07-14,-0.026456121978144398
2011-07-15,-0.024883039145518253
2011-07-18,-0.025711096486435814
2011-07-19,-0.028663150449643245
2011-07-20,-0.037797753135618
2011-07-21,-0.04283082635639027
2011-07-22,-0.04320962277940937
2011-07-25,-0.04486596523824372
2011-07-26,-0.04638968574886558
2011-07-27,-0.046926211918077665
2011-07-28,-0.05143470063991162
2011-07-29,-0.05611747629055931
2011-08-01,-0.06026454509281139
2011-08-02,-0.05968746987735618
2011-08-03,-0.06089649503116276
2011-08-04,-0.06085216288130095
2011-08-05,-0.05574313202021185
2011-08-08,-0.057032244567052935
2011-08-09,-0.05919305578849032
2011-08-10,-0.05543834692790734
2011-08-11,-0.050060178932628346
2011-08-12,-0.04702341818644152
2011-08-15,-0.0480711671274034
2011-08-16,-0.05298042825792282
2011-08-17,-0.04492552243552227
2011-08-18,-0.055376926585032085
2011-08-19,-0.05826459078119855
2011-08-22,-0.06496062721614354
2011-08-23,-0.07212781477496641
2011-08-24,-0.05976864621918337
2011-08-25,-0.0576565642391621
2011-08-26,-0.0683483799865874
2011-08-29,-0.06564174316765836
2011-08-30,-0.07297499821249868
2011-08-31,-0.07236041270176745
2011-09-01,-0.06989307906275419
2011-09-02,-0.06395465055738458
2011-09-05,-0.05894025176804737
2011-09-06,-0.07246393823084481
2011-09-07,-0.07793268917673568
2011-09-08,-0.08538333890899874
2011-09-09,-0.08150468015528135
2011-09-13,-0.08821827229594556
2011-09-14,-0.0961315601020823
2011-09-15,-0.09137628144496457
2011-09-16,-0.08474024170605961
2011-09-19,-0.08054089220626084
2011-09-20,-0.08764347086488082
2011-09-21,-0.07906981076669345
2011-09-22,-0.08182826783364808
2011-09-23,-0.07425650285515462
2011-09-26,-0.08579145134478873
2011-09-27,-0.07580958191274445
2011-09-28,-0.08962713080950369
2011-09-29,-0.09235906727464872
2011-09-30,-0.08895048386419827
2011-10-10,-0.1037699940902052
2011-10-11,-0.09258145503948298
2011-10-12,-0.0803544014255563
2011-10-13,-0.0914247459772428
2011-10-14,-0.08463422120099535
2011-10-17,-0.09269522013551634
2011-10-18,-0.09111373690049843
2011-10-19,-0.10287466835913832
2011-10-20,-0.09649184188271387
2011-10-21,-0.09281084277957806
2011-10-24,-0.0843689716107804
2011-10-25,-0.07672796822432637
2011-10-26,-0.07151092602978198
2011-10-27,-0.08278869939036644
2011-10-28,-0.07041325403189948
2011-10-31,-0.05759012901409377
2011-11-01,-0.07281714098386384
2011-11-02,-0.08232048550763593
2011-11-03,-0.11463612970428678
2011-11-04,-0.09400151471759728
2011-11-07,-0.0822837737784703
2011-11-08,-0.11198653382101284
2011-11-09,-0.10903731378169124
2011-11-10,-0.12085562254003931
2011-11-11,-0.10668680059014592
2011-11-14,-0.08194607955277466
2011-11-15,-0.09393183249843282
2011-11-16,-0.09112712617883859
2011-11-17,-0.08993270501119027
2011-11-18,-0.09187997632438202
2011-11-21,-0.09126537845126045
2011-11-22,-0.10107630620210484
2011-11-23,-0.09687012543136925
2011-11-24,-0.110610734500954
2011-11-25,-0.10803602116824206
2011-11-28,-0.11458149580856249
2011-11-29,-0.12171894565149521
2011-11-30,-0.11896827515492268
2011-12-01,-0.12433419901598085
2011-12-02,-0.12282664172190617
2011-12-05,-0.12074577908399373
2011-12-06,-0.11684520833429618
2011-12-07,-0.11156494369843459
2011-12-08,-0.12535474897190294
2011-12-09,-0.11908322983533574
2011-12-12,-0.128105327253961
2011-12-13,-0.12869461215036732
2011-12-14,-0.14176294576579548
2011-12-15,-0.1322248064188864
2011-12-16,-0.11985076595072484
2011-12-19,-0.1313119591293144
2011-12-20,-0.11542850538901116
2011-12-21,-0.09753875029840442
2011-12-22,-0.11999223906927521
2011-12-23,-0.12644028412809566
2011-12-26,-0.11309016989081927
2011-12-27,-0.10949485388468722
2011-12-28,-0.10851215762849585
2011-12-29,-0.15274306876024657
2011-12-30,-0.14338573249962885
2012-01-04,-0.12816124376597285
2012-01-05,-0.10067626410749865
2012-01-06,-0.10015435611576473
2012-01-09,-0.11930247755174465
2012-01-10,-0.1212724902109871
2012-01-11,-0.1349866826690384
2012-01-12,-0.14569354115935246
2012-01-13,-0.14420699115834346
2012-01-16,-0.09847463784079911
2012-01-17,-0.08813600069713325
2012-01-18,-0.09893741375649635
2012-01-19,-0.0816264956899003
2012-01-20,-0.0895871329683102
2012-01-30,-0.11711993993881237
2012-01-31,-0.09522409890848411
2012-02-01,-0.07726471423759053
2012-02-02,-0.07189295232795938
2012-02-03,-0.06351368638831723
2012-02-06,-0.04809047260518884
2012-02-07,-0.03256429859205697
2012-02-08,-0.05731355509657663
2012-02-09,-0.059353457194909004
2012-02-10,-0.07523203141343228
2012-02-13,-0.07476121696505283
2012-02-14,-0.07673390472967277
2012-02-15,-0.07470130426013637
2012-02-16,-0.06264355735690633
2012-02-17,-0.0368827644731268
2012-02-20,-0.05561876666539003
2012-02-21,-0.021437606145765817
2012-02-22,-0.06096710948847745
2012-02-23,-0.038461238356081166
2012-02-24,-0.04980028100081681
2012-02-27,-0.09243004477399644
2012-02-28,-0.09316710732509147
2012-02-29,-0.06244007468716571
2012-03-01,-0.07220719376438078
2012-03-02,-0.07108871212013085
2012-03-05,-0.060537373895137615
2012-03-06,-0.05418080120566604
2012-03-07,-0.07224649689826086
2012-03-08,-0.05724907513202343
2012-03-09,-0.05425265902939381
2012-03-12,-0.07626090582075308
2012-03-13,-0.10694006216502538
2012-03-14,-0.11272532024547378
2012-03-15,-0.12476835214424106
2012-03-16,-0.12258183190269226
2012-03-19,-0.11541573399704412
2012-03-20,-0.11421310454955964
2012-03-21,-0.11397505545683707
2012-03-22,-0.11372748157170981
2012-03-23,-0.12041056706057898
2012-03-26,-0.1086561665594983
2012-03-27,-0.10208949569017593
2012-03-28,-0.10179821564065207
2012-03-29,-0.10014825118625767
2012-03-30,-0.10065347487007892
2012-04-05,-0.08992130285815675
2012-04-06,-0.09871350854223927
2012-04-09,-0.09424418703905882
2012-04-10,-0.07848262518377962
2012-04-11,-0.09572591456220654
2012-04-12,-0.0934570532166583
2012-04-13,-0.10108037596434051
2012-04-16,-0.09129468951980767
2012-04-17,-0.09039985425820404
2012-04-18,-0.08567816105922996
2012-04-19,-0.06039788824397596
2012-04-20,-0.06765363498308467
2012-04-23,-0.07779230028927474
2012-04-24,-0.07743049404462742
2012-04-25,-0.07037304178082243
2012-04-26,-0.06948974172037929
2012-04-27,-0.06805268725421432
2012-05-02,-0.06229326920778257
2012-05-03,-0.06218319987577517
2012-05-04,-0.06493462708480698
2012-05-07,-0.0737498599933574
2012-05-08,-0.0762318021123574
2012-05-09,-0.08717261100116759
2012-05-10,-0.09135587680144654
2012-05-11,-0.12260615479610738
2012-05-14,-0.1319268853190124
2012-05-15,-0.1232818227325691
2012-05-16,-0.1436300059832119
2012-05-17,-0.13628615928750165
2012-05-18,-0.1141608282529743
2012-05-21,-0.1109473004938563
2012-05-22,-0.1187127655196954
2012-05-23,-0.10121097156528157
2012-05-24,-0.08795657835545122
2012-05-25,-0.08896006953836882
2012-05-28,-0.09125093684968155
2012-05-29,-0.09463649158150704
2012-05-30,-0.09347275549166417
2012-05-31,-0.09322138876530622
2012-06-01,-0.09412017852636861
2012-06-04,-0.08815691225574408
2012-06-05,-0.08499399801032975
2012-06-06,-0.08910206545633692
2012-06-07,-0.09466632816010342
2012-06-08,-0.09994796058987884
2012-06-11,-0.10049361690247564
2012-06-12,-0.09832006456401118
2012-06-13,-0.09786811445540637
2012-06-14,-0.0959075245670967
2012-06-15,-0.09302095003152967
2012-06-18,-0.08690504324146124
2012-06-19,-0.10442433613747022
2012-06-20,-0.10932290717948008
2012-06-21,-0.12283101968074495
2012-06-25,-0.1123369003736491
2012-06-26,-0.11567881607844979
2012-06-27,-0.11605635542879938
2012-06-28,-0.1145442715715245
2012-06-29,-0.11214435813721704
2012-07-02,-0.10134364311566703
2012-07-03,-0.09581274530829031
2012-07-04,-0.09767621473331736
2012-07-05,-0.08516339859775104
2012-07-06,-0.08267353758162241
2012-07-09,-0.07900255616962658
2012-07-10,-0.08232234918144887
2012-07-11,-0.09436569934657019
2012-07-12,-0.09572584256230295
2012-07-13,-0.0916758538922163
2012-07-16,-0.09676543501297401
2012-07-17,-0.10608313706482532
2012-07-18,-0.0904053931006166
2012-07-19,-0.08262134689141341
2012-07-20,-0.08584085851086766
2012-07-23,-0.08944399036841826
2012-07-24,-0.09103359222934283
2012-07-25,-0.10096423114561381
2012-07-26,-0.0985293351537546
2012-07-27,-0.09383331957207544
2012-07-30,-0.09534591830729244
2012-07-31,-0.08941371957200095
2012-08-01,-0.08333553657222066
2012-08-02,-0.08263050131101353
2012-08-03,-0.0810782780800741
2012-08-06,-0.07521011301249624
2012-08-07,-0.06353704169781157
2012-08-08,-0.06640240585936168
2012-08-09,-0.060545536826055533
2012-08-10,-0.053284966580953844
2012-08-13,-0.055199721178761915
2012-08-14,-0.049153996372100175
2012-08-15,-0.05082741990288232
2012-08-16,-0.049969366167946394
2012-08-17,-0.048738975626032195
2012-08-20,-0.047365457574374666
2012-08-21,-0.04325004350160786
2012-08-22,-0.049265221954567374
2012-08-23,-0.05360744737700129
2012-08-24,-0.05118833541369721
2012-08-27,-0.05525064123612542
2012-08-28,-0.06696175696630077
2012-08-29,-0.060695872792863925
2012-08-30,-0.04821376514968118
2012-08-31,-0.046747399873123575
2012-09-03,-0.043708856306319314
2012-09-04,-0.04154582547134788
2012-09-05,-0.03949747592254726
2012-09-06,-0.029791875378209938
2012-09-07,-0.024515371743945972
2012-09-10,-0.023528175952982792
2012-09-11,-0.028380991324728457
2012-09-12,-0.02477816749918096
2012-09-13,-0.028160311731382136
2012-09-14,-0.028526112812476474
2012-09-17,-0.024713281785735824
2012-09-18,-0.016217133958832095
2012-09-19,-0.01870248551792725
2012-09-20,-0.013374929302393621
2012-09-21,-0.01450146712629194
2012-09-24,-0.015354384391344945
2012-09-25,-0.017626665698843975
2012-09-26,-0.021225468419707762
2012-09-27,-0.025016294125169803
2012-09-28,-0.025813618961690196
2012-10-08,-0.022886362166710788
2012-10-09,-0.0210900598965401
2012-10-10,-0.01570939698195317
2012-10-11,-0.020219852093175065
2012-10-12,-0.016697189920945803
2012-10-15,-0.016946598144719313
2012-10-16,-0.0281523938026326
2012-10-17,-0.023774900031164063
2012-10-18,-0.012181578416642686
2012-10-19,-0.011659242934235193
2012-10-22,-0.010551521811765704
2012-10-23,-0.011423684139105847
2012-10-24,-0.009103254955848735
2012-10-25,-0.009967995218060117
2012-10-26,-0.008447292943362576
2012-10-29,-0.012674453822952401
2012-10-30,-0.007187358182618699
2012-10-31,-0.008306849158197294
2012-11-01,-0.0024626268054172905
2012-11-02,-0.0008829915775551438
2012-11-05,0.022374287168456353
2012-11-06,0.0358114308282286
2012-11-07,0.035113319030018054
2012-11-08,0.0527473755284999
2012-11-09,0.04816861264934341
2012-11-12,0.03463610878898694
2012-11-13,0.030846763520422645
2012-11-14,0.04041335472544216
2012-11-15,0.028399851807895456
2012-11-16,0.01785252781988959
2012-11-19,0.017524409503779755
2012-11-20,0.020333687690883243
2012-11-21,0.014766962687847248
2012-11-22,0.01830046306994494
2012-11-23,0.018363219655119715
2012-11-26,0.022614538281229748
2012-11-27,0.02794181341403201
2012-11-28,0.023794248637185093
2012-11-29,0.023156306955324633
2012-11-30,0.024533096289935604
2012-12-03,0.03567963797347397
2012-12-04,0.03769134047133264
2012-12-05,0.03649337083313033
2012-12-06,0.03633004616247137
2012-12-07,0.0387876619959482
2012-12-10,0.04395607110952854
2012-12-11,0.03293942446080184
2012-12-12,0.04759959642655116
2012-12-13,0.05739702138845086
2012-12-14,0.07904541761113557
2012-12-17,0.07456884276970017
2012-12-18,0.07841036031549785
2012-12-19,0.07870408068425533
2012-12-20,0.07734404857750761
2012-12-21,0.07079816029266532
2012-12-24,0.0590926687869278
2012-12-25,0.05695449505649971
2012-12-26,0.06586749628645976
2012-12-27,0.04670729770644958
2012-12-28,0.03790488067982544
2012-12-31,0.029640585160150057
2013-01-04,0.03771109196898897
2013-01-07,0.06379206294487173
2013-01-08,0.0609723840749747
2013-01-09,0.05227605604978037
2013-01-10,0.06766845314894583
2013-01-11,0.0892906902915585
2013-01-14,0.06288514207141616
2013-01-15,0.04808202550635806
2013-01-16,0.06218889935137673
2013-01-17,0.06817911232141649
2013-01-18,0.07381167586778961
2013-01-21,0.08795089255309478
2013-01-22,0.09129371691471179
2013-01-23,0.08886432114084108
2013-01-24,0.10165044661935464
2013-01-25,0.0818163649881801
2013-01-28,0.0766812758361486
2013-01-29,0.08689366737477391
2013-01-30,0.09232813615599877
2013-01-31,0.07317956830941696
2013-02-01,0.008878821522713217
2013-02-04,0.023661952565611877
2013-02-05,0.012953489618189538
2013-02-06,-0.009228696301258896
2013-02-07,-0.020504642476053016
2013-02-08,-0.03571474847370493
2013-02-18,-0.04016967228145811
2013-02-19,-0.032736165830136874
2013-02-20,-0.04461440918925892
2013-02-21,-0.04421330891735217
2013-02-22,-0.04691512991149591
2013-02-25,-0.04772887934550987
2013-02-26,-0.055802354056686085
2013-02-27,-0.05250276917353469
2013-02-28,-0.04801927200446468
2013-03-01,-0.053886646771992765
2013-03-04,-0.04382170607971378
2013-03-05,-0.07407509201839142
2013-03-06,-0.07932718567982064
2013-03-07,-0.09690910187425825
2013-03-08,-0.08151564120633846
2013-03-11,-0.0908770333530819
2013-03-12,-0.09464207239181448
2013-03-13,-0.08071722223872047
2013-03-14,-0.07883807783591945
2013-03-15,-0.09146329514410452
2013-03-18,-0.09010225004297287
2013-03-19,-0.08758314569137972
2013-03-20,-0.08590812234869026
2013-03-21,-0.08222094940746594
2013-03-22,-0.10116051273576221
2013-03-25,-0.09297559932569072
2013-03-26,-0.08524667145621499
2013-03-27,-0.08197664916655648
2013-03-28,-0.07523927692215711
2013-03-29,-0.0720022631298376
2013-04-01,-0.0658551903133129
2013-04-02,-0.062053970751359745
2013-04-03,-0.07753041921817905
2013-04-08,-0.0686441033570298
2013-04-09,-0.07326560359759814
2013-04-10,-0.06443559816005785
2013-04-11,-0.06697012040862424
2013-04-12,-0.07173088582183973
2013-04-15,-0.07802526189921564
2013-04-16,-0.07839805139516046
2013-04-17,-0.08098390140040913
2013-04-18,-0.09485783686663928
2013-04-19,-0.11346467834671364
2013-04-22,-0.11283387310328477
2013-04-23,-0.10615974659230923
2013-04-24,-0.10676605790977298
2013-04-25,-0.10346046252685458
2013-04-26,-0.10273560018310796
2013-05-02,-0.09932105905673785
2013-05-03,-0.09737021911231362
2013-05-06,-0.09484930980035308
2013-05-07,-0.09830357482128746
2013-05-08,-0.09739451134001201
2013-05-09,-0.09222550464700217
2013-05-10,-0.09001193803167054
2013-05-13,-0.09339908291450658
2013-05-14,-0.09678131547867981
2013-05-15,-0.09394193419526266
2013-05-16,-0.09723480960688036
2013-05-17,-0.09554558191734698
2013-05-20,-0.09864648652882634
2013-05-21,-0.10172655475742612
2013-05-22,-0.0989534526436645
2013-05-23,-0.09667066706446682
2013-05-24,-0.09692579395895169
2013-05-27,-0.09563600974509508
2013-05-28,-0.09862255414513846
2013-05-29,-0.10202943024321423
2013-05-30,-0.10370541634200818
2013-05-31,-0.1019238481567292
2013-06-03,-0.09903762696665992
2013-06-04,-0.09716579692413976
2013-06-05,-0.09505187339765907
2013-06-06,-0.09961507982240408
2013-06-07,-0.09863510357185462
2013-06-13,-0.09827036142493818
2013-06-14,-0.09815316017928875
2013-06-17,-0.09570295652379725
2013-06-18,-0.10208499063424131
2013-06-19,-0.09254230770749752
2013-06-20,-0.09788797339917792
2013-06-21,-0.09677186995883938
2013-06-24,-0.10120204276943132
2013-06-25,-0.10661512087080226
2013-06-26,-0.10460559642260074
2013-06-27,-0.10230461531296813
2013-06-28,-0.10262010868316793
2013-07-01,-0.10110264515326518
2013-07-02,-0.10179853078976074
2013-07-03,-0.10246668735396952
2013-07-04,-0.10030790045319653
2013-07-05,-0.09804316212855221
2013-07-08,-0.09111091805672362
2013-07-09,-0.0927070613184266
2013-07-10,-0.1019942257640856
2013-07-11,-0.1116697765153711
2013-07-12,-0.10969836399829962
2013-07-15,-0.10761679515027225
2013-07-16,-0.10508415654949907
2013-07-17,-0.10751442024400445
2013-07-18,-0.10723233070837918
2013-07-19,-0.10469898923846671
2013-07-22,-0.11167129286476313
2013-07-23,-0.1137050558099032
2013-07-24,-0.1158246525688003
2013-07-25,-0.10908716368805678
2013-07-26,-0.11589537640566556
2013-07-29,-0.11516313197508735
2013-07-30,-0.11975062290987573
2013-07-31,-0.11313131463044795
2013-08-01,-0.11583975542706752
2013-08-02,-0.13515324750105495
2013-08-05,-0.13416468572583265
2013-08-06,-0.12742330219026834
2013-08-07,-0.08436772122316558
2013-08-08,-0.09529346734377846
2013-08-09,-0.0910303354004247
2013-08-12,-0.06818932804916475
2013-08-13,-0.04839885085221625
2013-08-14,-0.03831463568601492
2013-08-15,-0.04458609736126588
2013-08-16,-0.05575704219238784
2013-08-19,-0.034157713857681765
2013-08-20,-0.03206006066568358
2013-08-21,-0.036517824029469695
2013-08-22,-0.030571485760426134
2013-08-23,-0.020822177438014577
2013-08-26,-0.019635833734888877
2013-08-27,-0.015083608509129263
2013-08-28,-0.009322637593401123
2013-08-29,-0.03561084578017772
2013-08-30,0.006870007661160423
2013-09-02,0.02310210505878687
2013-09-03,0.03995061292948344
2013-09-04,0.01308775183578038
2013-09-05,0.01954050597444918
2013-09-06,0.021077401199113773
2013-09-09,-0.007792507224184105
2013-09-10,-0.008080155945248498
2013-09-11,0.028525059484889495
2013-09-12,0.02310993838411898
2013-09-13,0.027516211710906215
2013-09-16,0.03304479067175712
2013-09-17,0.013420712942926448
