date,FCT_Cmf_1@180
2011-04-07,0.09219210642606566
2011-04-08,0.10094228307357318
2011-04-11,0.10161194093800441
2011-04-12,0.09890914121243868
2011-04-13,0.10874144927391624
2011-04-14,0.0985426198759899
2011-04-15,0.08873551398812132
2011-04-18,0.09385243577048714
2011-04-19,0.0868279904669889
2011-04-20,0.09017782633283804
2011-04-21,0.08742103183445632
2011-04-22,0.09288766964562026
2011-04-25,0.08758860868106436
2011-04-26,0.08427450418517665
2011-04-27,0.07879192357846632
2011-04-28,0.07153966791415489
2011-04-29,0.06696961246138963
2011-05-03,0.07151132565647811
2011-05-04,0.06357902991791253
2011-05-05,0.05570162863982318
2011-05-06,0.06232979218130645
2011-05-09,0.06644020271796684
2011-05-10,0.07919730629671418
2011-05-11,0.06787988910799836
2011-05-12,0.06123352794378661
2011-05-13,0.07235454436422481
2011-05-16,0.06916200502636133
2011-05-17,0.07121976295398699
2011-05-18,0.0640600865734689
2011-05-19,0.05376476619585978
2011-05-20,0.05672007557909151
2011-05-23,0.05453158007268738
2011-05-24,0.05408381006126731
2011-05-25,0.05381891629302615
2011-05-26,0.052679945427877475
2011-05-27,0.05555355827591916
2011-05-30,0.05384196106627861
2011-05-31,0.05701411284822181
2011-06-01,0.0565395239074577
2011-06-02,0.05768953555051168
2011-06-03,0.05938566329318932
2011-06-07,0.05787576233781917
2011-06-08,0.05806226101414953
2011-06-09,0.0570722682847411
2011-06-10,0.05513274469705576
2011-06-13,0.055849863112720916
2011-06-14,0.051589061221953184
2011-06-15,0.05183252863172603
2011-06-16,0.04975778806138662
2011-06-17,0.0481392901481398
2011-06-20,0.0488990728748141
2011-06-21,0.049849742185739454
2011-06-22,0.044397050138944655
2011-06-23,0.040887397325601024
2011-06-24,0.03743406780639473
2011-06-27,0.03265206148957052
2011-06-28,0.02401304137811143
2011-06-29,0.03226562896446639
2011-06-30,0.026672261558868458
2011-07-01,0.021759213043743324
2011-07-04,0.01942014876477524
2011-07-05,0.021339124666494756
2011-07-06,0.026500665706773754
2011-07-07,0.01644623943725302
2011-07-08,0.014240005308821503
2011-07-11,0.0055232113698994905
2011-07-12,0.007144104944847953
2011-07-13,0.005692792749891616
2011-07-14,0.0019981538785079815
2011-07-15,0.0004696469742831674
2011-07-18,-0.00017333637219777765
2011-07-19,0.0004446383712794292
2011-07-20,-0.0028444781796439626
2011-07-21,-0.009282687896957525
2011-07-22,-0.009118392178589578
2011-07-25,-0.014819434626531508
2011-07-26,-0.018223984831164476
2011-07-27,-0.016884453177130818
2011-07-28,-0.022162006128543493
2011-07-29,-0.026548288893344322
2011-08-01,-0.030824440453969423
2011-08-02,-0.03414426237245153
2011-08-03,-0.03157953190124556
2011-08-04,-0.03231692196955545
2011-08-05,-0.029466752120514864
2011-08-08,-0.031245607116934422
2011-08-09,-0.02854632770907784
2011-08-10,-0.024058290100557104
2011-08-11,-0.02587108823672323
2011-08-12,-0.02528680234360125
2011-08-15,-0.02219375941873383
2011-08-16,-0.020236296318996778
2011-08-17,-0.02354748512531204
2011-08-18,-0.023371646566355098
2011-08-19,-0.015336804057299577
2011-08-22,-0.022538187955006988
2011-08-23,-0.030564348976400736
2011-08-24,-0.027495305557147243
2011-08-25,-0.0299276484150279
2011-08-26,-0.03076918040500627
2011-08-29,-0.024060929886749197
2011-08-30,-0.031577638070243205
2011-08-31,-0.02565562488815209
2011-09-01,-0.022374820486303817
2011-09-02,-0.027022974298662853
2011-09-05,-0.033728414135417634
2011-09-06,-0.03701077119987385
2011-09-07,-0.030045120983324167
2011-09-08,-0.02863004861323515
2011-09-09,-0.029270344381896712
2011-09-13,-0.03023290454258694
2011-09-14,-0.03528985360125241
2011-09-15,-0.030682188742370907
2011-09-16,-0.033685510432546334
2011-09-19,-0.033989479750388185
2011-09-20,-0.033393890673848195
2011-09-21,-0.032873531033027446
2011-09-22,-0.03737861819706621
2011-09-23,-0.04159496536626306
2011-09-26,-0.04531248093283556
2011-09-27,-0.04592304606555118
2011-09-28,-0.04570250946730225
2011-09-29,-0.04987174883142105
2011-09-30,-0.04684459960193704
2011-10-10,-0.044689589625816324
2011-10-11,-0.04602377047757632
2011-10-12,-0.04374893591140587
2011-10-13,-0.04211557701691238
2011-10-14,-0.04356793386262078
2011-10-17,-0.0446131206874961
2011-10-18,-0.04668402574547937
2011-10-19,-0.047999744984157
2011-10-20,-0.047708391795088005
2011-10-21,-0.05014027697568721
2011-10-24,-0.05183298002195538
2011-10-25,-0.050710404579253646
2011-10-26,-0.05361275297927549
2011-10-27,-0.05784144699301259
2011-10-28,-0.05923234316044951
2011-10-31,-0.06102441677379365
2011-11-01,-0.06415570007441637
2011-11-02,-0.06224899172256168
2011-11-03,-0.061657075387213656
2011-11-04,-0.05934630609703881
2011-11-07,-0.05784864901589568
2011-11-08,-0.058765879771794635
2011-11-09,-0.06269450081689928
2011-11-10,-0.05919865663446035
2011-11-11,-0.05462904093353224
2011-11-14,-0.05111903897744527
2011-11-15,-0.05000386325717124
2011-11-16,-0.0516244740025172
2011-11-17,-0.04595621363772476
2011-11-18,-0.05235220356213044
2011-11-21,-0.05923578568586771
2011-11-22,-0.06296360329497855
2011-11-23,-0.07050702760195512
2011-11-24,-0.06332539061089143
2011-11-25,-0.061260525513128876
2011-11-28,-0.06914447555763988
2011-11-29,-0.06677522750019403
2011-11-30,-0.07384035896643174
2011-12-01,-0.0748896250544519
2011-12-02,-0.07146249189859712
2011-12-05,-0.06620983112252883
2011-12-06,-0.05941600829752546
2011-12-07,-0.07216184007836565
2011-12-08,-0.07890200704764659
2011-12-09,-0.08870916584413177
2011-12-12,-0.0846070739170589
2011-12-13,-0.09156571070698041
2011-12-14,-0.09866798926768117
2011-12-15,-0.09422357807063997
2011-12-16,-0.08646341615718772
2011-12-19,-0.08278397292029599
2011-12-20,-0.08917658849668872
2011-12-21,-0.08168463018163087
2011-12-22,-0.08302647545192401
2011-12-23,-0.07501160969451118
2011-12-26,-0.08540191718309485
2011-12-27,-0.07537075156124964
2011-12-28,-0.08829821766584661
2011-12-29,-0.09048774028401485
2011-12-30,-0.08868980943076314
2012-01-04,-0.102729771541616
2012-01-05,-0.0914806039603168
2012-01-06,-0.08064872681667212
2012-01-09,-0.09092802606179609
2012-01-10,-0.08402593804136843
2012-01-11,-0.09082449832902877
2012-01-12,-0.08872612828452384
2012-01-13,-0.10009899315210065
2012-01-16,-0.09377932777080952
2012-01-17,-0.09027044395382214
2012-01-18,-0.0823136603469541
2012-01-19,-0.0746248861035898
2012-01-20,-0.06856030749416644
2012-01-30,-0.07895435456204002
2012-01-31,-0.06614097369893598
2012-02-01,-0.05362677559540973
2012-02-02,-0.06784663445910898
2012-02-03,-0.07747480027819706
2012-02-06,-0.10784480067379734
2012-02-07,-0.08875707656558737
2012-02-08,-0.07724486241219101
2012-02-09,-0.10643943768682754
2012-02-10,-0.10319420791722053
2012-02-13,-0.11431583640159858
2012-02-14,-0.10059779360830982
2012-02-15,-0.07818207530207404
2012-02-16,-0.09081365570602012
2012-02-17,-0.08791973644642889
2012-02-20,-0.08768964176446722
2012-02-21,-0.08814548738762708
2012-02-22,-0.08759774005185238
2012-02-23,-0.0970276193916417
2012-02-24,-0.0936702240180301
2012-02-27,-0.10660364053943118
2012-02-28,-0.10437353282412223
2012-02-29,-0.1083073757625803
2012-03-01,-0.11668595468274445
2012-03-02,-0.11333748152713194
2012-03-05,-0.11231880861790292
2012-03-06,-0.11202640817778865
2012-03-07,-0.1132540444235539
2012-03-08,-0.11122816767306005
2012-03-09,-0.10546027264962224
2012-03-12,-0.11911349016230312
2012-03-13,-0.11321570457190656
2012-03-14,-0.12343971615926688
2012-03-15,-0.12493041412077363
2012-03-16,-0.1372193617344067
2012-03-19,-0.12671539000024198
2012-03-20,-0.11854437006771631
2012-03-21,-0.1280968858547122
2012-03-22,-0.11448885836007208
2012-03-23,-0.09796565303471554
2012-03-26,-0.11892460788794426
2012-03-27,-0.12510627964495133
2012-03-28,-0.1144982984910939
2012-03-29,-0.1120946971654814
2012-03-30,-0.11209800579501106
2012-04-05,-0.15024709704482517
2012-04-06,-0.13998515842398743
2012-04-09,-0.12583795135696116
2012-04-10,-0.09927904837372235
2012-04-11,-0.100508190408151
2012-04-12,-0.11745136019115832
2012-04-13,-0.12209770029079639
2012-04-16,-0.13383533650671167
2012-04-17,-0.14419736848946002
2012-04-18,-0.14102627480915378
2012-04-19,-0.09555575601453561
2012-04-20,-0.08905233284649067
2012-04-23,-0.1006528501281487
2012-04-24,-0.08753994270382927
2012-04-25,-0.09506784486548202
2012-04-26,-0.11810952851563083
2012-04-27,-0.10326076826994435
2012-05-02,-0.08777053636869875
2012-05-03,-0.08473521739998077
2012-05-04,-0.07742053942975756
2012-05-07,-0.07035002666549607
2012-05-08,-0.05707537491131327
2012-05-09,-0.08123580959855449
2012-05-10,-0.08148099183657287
2012-05-11,-0.10689912107194072
2012-05-14,-0.11047383705885193
2012-05-15,-0.10891950978900339
2012-05-16,-0.11301830836482601
2012-05-17,-0.09867082049318637
2012-05-18,-0.07218987768855227
2012-05-21,-0.08191425963358231
2012-05-22,-0.06630524176955838
2012-05-23,-0.08554983206805691
2012-05-24,-0.06368007848919796
2012-05-25,-0.07030696599702908
2012-05-28,-0.09956208500536017
2012-05-29,-0.10151289399530876
2012-05-30,-0.0875295588057751
2012-05-31,-0.08868074172425497
2012-06-01,-0.09086173312867658
2012-06-04,-0.09855006430439846
2012-06-05,-0.08913507111663505
2012-06-06,-0.09376741581390075
2012-06-07,-0.08314242568823588
2012-06-08,-0.08693392630081495
2012-06-11,-0.09795353419415694
2012-06-12,-0.11583869380015636
2012-06-13,-0.1129648476526084
2012-06-14,-0.11543303689193243
2012-06-15,-0.11053197050879517
2012-06-18,-0.10681220113072941
2012-06-19,-0.1096348355417524
2012-06-20,-0.1152242311525163
2012-06-21,-0.12229803216037935
2012-06-25,-0.11920276348757475
2012-06-26,-0.113639721582566
2012-06-27,-0.10950154109911302
2012-06-28,-0.10465998573599132
2012-06-29,-0.09998382659001397
2012-07-02,-0.0902344302618353
2012-07-03,-0.08371063774480186
2012-07-04,-0.09400069902221189
2012-07-05,-0.08362471975863832
2012-07-06,-0.0787755547725611
2012-07-09,-0.08097985504769646
2012-07-10,-0.0816768320119253
2012-07-11,-0.08884526142404771
2012-07-12,-0.08504804329521215
2012-07-13,-0.07899889796635273
2012-07-16,-0.08386283080557114
2012-07-17,-0.09022608512394256
2012-07-18,-0.07829867682199247
2012-07-19,-0.07288035416000592
2012-07-20,-0.07388054637304282
2012-07-23,-0.07192581316029467
2012-07-24,-0.07150090229794138
2012-07-25,-0.07549377537757346
2012-07-26,-0.07304933720557939
2012-07-27,-0.06799099088053068
2012-07-30,-0.07222800140440833
2012-07-31,-0.06567405438980768
2012-08-01,-0.06403635061877672
2012-08-02,-0.06276920338594859
2012-08-03,-0.06533514579508932
2012-08-06,-0.059651701810661484
2012-08-07,-0.05049055023020509
2012-08-08,-0.05249581268353229
2012-08-09,-0.05161480163421459
2012-08-10,-0.05039984444553241
2012-08-13,-0.05137693723553161
2012-08-14,-0.049504662026969105
2012-08-15,-0.04688932059385833
2012-08-16,-0.046570724493701664
2012-08-17,-0.04643521875784955
2012-08-20,-0.047234858037999775
2012-08-21,-0.04439096331684104
2012-08-22,-0.0497508827238471
2012-08-23,-0.04717529576649719
2012-08-24,-0.05055948018581901
2012-08-27,-0.05181943035816814
2012-08-28,-0.043725805831122594
2012-08-29,-0.04234651959232303
2012-08-30,-0.04187573989200924
2012-08-31,-0.04517881756356607
2012-09-03,-0.040817982220983325
2012-09-04,-0.04232068788379739
2012-09-05,-0.04074981625644074
2012-09-06,-0.03934878278170805
2012-09-07,-0.038211824742368894
2012-09-10,-0.03893539025028697
2012-09-11,-0.03860683432069514
2012-09-12,-0.043430690792417535
2012-09-13,-0.043885909880506606
2012-09-14,-0.04611179680636006
2012-09-17,-0.042502281254832484
2012-09-18,-0.03737718979378681
2012-09-19,-0.040290864696831984
2012-09-20,-0.03962133238435844
2012-09-21,-0.04239511806576616
2012-09-24,-0.044862528262317035
2012-09-25,-0.04390784706823241
2012-09-26,-0.0428043043696899
2012-09-27,-0.044566941526965685
2012-09-28,-0.04090855128990545
2012-10-08,-0.04218859426180269
2012-10-09,-0.04147481759503938
2012-10-10,-0.04289779874256226
2012-10-11,-0.04633445300177577
2012-10-12,-0.04609504085615814
2012-10-15,-0.04341810537516163
2012-10-16,-0.04174589203517517
2012-10-17,-0.041750796128943286
2012-10-18,-0.037228820521667996
2012-10-19,-0.03846637248406893
2012-10-22,-0.039003131455372084
2012-10-23,-0.040885163872239914
2012-10-24,-0.04248216315837776
2012-10-25,-0.04129845889692596
2012-10-26,-0.041473138273635884
2012-10-29,-0.043437701131533855
2012-10-30,-0.045168555534630575
2012-10-31,-0.04423411238888654
2012-11-01,-0.045813541515202706
2012-11-02,-0.04323217830706193
2012-11-05,-0.04361142968289351
2012-11-06,-0.041049444480976444
2012-11-07,-0.03945954956057869
2012-11-08,-0.035202141954301165
2012-11-09,-0.03278909885651287
2012-11-12,-0.03240346249516538
2012-11-13,-0.030809103507254982
2012-11-14,-0.033392846036247634
2012-11-15,-0.032118031751346816
2012-11-16,-0.03126946108003981
2012-11-19,-0.030499408659170016
2012-11-20,-0.029783680934738512
2012-11-21,-0.034712399388046426
2012-11-22,-0.03807262833357376
2012-11-23,-0.03235544009555858
2012-11-26,-0.03236514946213883
2012-11-27,-0.043121749093945755
2012-11-28,-0.040692933737616864
2012-11-29,-0.03429053686902025
2012-11-30,-0.03316095890034938
2012-12-03,-0.03303559106958675
2012-12-04,-0.030103065472980844
2012-12-05,-0.03060914758468227
2012-12-06,-0.024379235615241565
2012-12-07,-0.02087350310818881
2012-12-10,-0.016446912273140133
2012-12-11,-0.023742501716924613
2012-12-12,-0.020027364191754226
2012-12-13,-0.021416707262534047
2012-12-14,-0.018115493377109017
2012-12-17,-0.01451701785458721
2012-12-18,-0.013648827773825117
2012-12-19,-0.012976422246320252
2012-12-20,-0.009058986101932596
2012-12-21,-0.008589637186225404
2012-12-24,-0.005699724557224077
2012-12-25,-0.007669883479550501
2012-12-26,-0.009928048868954242
2012-12-27,-0.012439649946961243
2012-12-28,-0.020064097664164653
2012-12-31,-0.01792836004304907
2013-01-04,-0.016410972877044076
2013-01-07,-0.007839791463212259
2013-01-08,-0.010687352822752034
2013-01-09,-0.009092336346862424
2013-01-10,-0.010045601319418335
2013-01-11,-0.0198301060462696
2013-01-14,-0.017797523296795025
2013-01-15,-0.013869251015141791
2013-01-16,-0.008858809784738582
2013-01-17,-0.008187584613963508
2013-01-18,-0.006280318857994191
2013-01-21,-0.005669474594234091
2013-01-22,-0.00589669207829284
2013-01-23,-0.0018161293200996153
2013-01-24,-0.0018465833814817559
2013-01-25,0.00037615259120447203
2013-01-28,0.0008155798313247959
2013-01-29,0.012513364594170906
2013-01-30,0.014453078256794006
2013-01-31,0.03130559012267892
2013-02-01,0.021907116743462227
2013-02-04,0.02261086680722351
2013-02-05,0.0319253273829107
2013-02-06,0.02166868360214352
2013-02-07,0.0030619838789146033
2013-02-08,-0.0033958353185976676
2013-02-18,0.0031196610402371627
2013-02-19,-0.0039170583106771205
2013-02-20,-0.017629085529562886
2013-02-21,-0.017555209839187538
2013-02-22,-0.013731634059649883
2013-02-25,-0.018438779425269218
2013-02-26,-0.019911890077032937
2013-02-27,-0.022696153715753037
2013-02-28,-0.021559048788184404
2013-03-01,-0.019134634039879868
2013-03-04,-0.014662745241508
2013-03-05,-0.025539057264574443
2013-03-06,-0.027863651577003937
2013-03-07,-0.026547971962937914
2013-03-08,-0.019718582655858605
2013-03-11,-0.023258269483397827
2013-03-12,-0.023435932352991882
2013-03-13,-0.015164234900258556
2013-03-14,-0.016056122988880633
2013-03-15,-0.02715394710979492
2013-03-18,-0.018557398220598997
2013-03-19,-0.013029120062842655
2013-03-20,-0.0028887754311042744
2013-03-21,-0.004533691387632183
2013-03-22,-0.003759635482622276
2013-03-25,-0.002284186366732539
2013-03-26,0.0017313327793402917
2013-03-27,-0.0026142567560316116
2013-03-28,-0.011128847952673495
2013-03-29,-0.012110273221603076
2013-04-01,-0.004835377749460109
2013-04-02,-0.01617695611256566
2013-04-03,-0.021643618241723766
2013-04-08,-0.021735130424281716
2013-04-09,-0.0196132860272557
2013-04-10,-0.004118601252889652
2013-04-11,-0.008917159430754693
2013-04-12,-0.0152072133021095
2013-04-15,-0.009172184166444814
2013-04-16,0.00350476748130862
2013-04-17,-0.012908582321853665
2013-04-18,-0.022001450765272657
2013-04-19,-0.03196088938780476
2013-04-22,-0.028362473732918725
2013-04-23,-0.02542817711890807
2013-04-24,-0.0167561773303906
2013-04-25,-0.014847698392407821
2013-04-26,-0.019595844202562062
2013-05-02,-0.017119105935003515
2013-05-03,-0.02505426794088819
2013-05-06,-0.029203105607691335
2013-05-07,-0.034657600903714524
2013-05-08,-0.03196887612572509
2013-05-09,-0.03638559173554468
2013-05-10,-0.04535457225085536
2013-05-13,-0.04126078721928472
2013-05-14,-0.044128624386133006
2013-05-15,-0.04770527210771283
2013-05-16,-0.04670440698287911
2013-05-17,-0.0508804477711769
2013-05-20,-0.05508722144292205
2013-05-21,-0.05616962943178948
2013-05-22,-0.054479267998995176
2013-05-23,-0.05352971675317607
2013-05-24,-0.05817750714256202
2013-05-27,-0.05727922423304952
2013-05-28,-0.059033758161595014
2013-05-29,-0.055225870201526604
2013-05-30,-0.05066677464836061
2013-05-31,-0.05146973931817038
2013-06-03,-0.054423966339885096
2013-06-04,-0.06000320899643806
2013-06-05,-0.05869724647105766
2013-06-06,-0.0661172723472228
2013-06-07,-0.06365330780660623
2013-06-13,-0.06714795759120155
2013-06-14,-0.07042903237904367
2013-06-17,-0.07027621844809748
2013-06-18,-0.06822650007923058
2013-06-19,-0.06653508874103672
2013-06-20,-0.06896308282492924
2013-06-21,-0.06565054771049895
2013-06-24,-0.062466760306069
2013-06-25,-0.06500316945442343
2013-06-26,-0.07578670621350267
2013-06-27,-0.06951291301702191
2013-06-28,-0.07095587893893933
2013-07-01,-0.06738688475322352
2013-07-02,-0.061374662033823385
2013-07-03,-0.061898570951977115
2013-07-04,-0.05865520650155739
2013-07-05,-0.05570437041779552
2013-07-08,-0.06339867495028843
2013-07-09,-0.06503660571470142
2013-07-10,-0.07194887107592593
2013-07-11,-0.07118409997029275
2013-07-12,-0.0678124381561653
2013-07-15,-0.06872545790835483
2013-07-16,-0.06846703066901108
2013-07-17,-0.0707768508194016
2013-07-18,-0.0736737021232805
2013-07-19,-0.08300231314742057
2013-07-22,-0.0793762751978925
2013-07-23,-0.08127249226086378
2013-07-24,-0.07768664887381146
2013-07-25,-0.07532785583369092
2013-07-26,-0.07947818374952384
2013-07-29,-0.07316991464409212
2013-07-30,-0.06957224716777251
2013-07-31,-0.06881246322609172
2013-08-01,-0.06817110742525687
2013-08-02,-0.06726057948385146
2013-08-05,-0.0648225165106003
2013-08-06,-0.06361825755619956
2013-08-07,-0.06757626887270612
2013-08-08,-0.07038298173168152
2013-08-09,-0.07353504096676884
2013-08-12,-0.06975059368520532
2013-08-13,-0.07116383461053528
2013-08-14,-0.07096932967223867
2013-08-15,-0.07584557490000203
2013-08-16,-0.07734058780373024
2013-08-19,-0.07468468650417251
2013-08-20,-0.07255324003085001
2013-08-21,-0.07159315042648702
2013-08-22,-0.06923237187195083
2013-08-23,-0.07150965171008694
2013-08-26,-0.07589890250006788
2013-08-27,-0.07718367825300627
2013-08-28,-0.07682133837667703
2013-08-29,-0.07561677407086172
2013-08-30,-0.07383254692005367
2013-09-02,-0.07176541669894082
2013-09-03,-0.075284138844856
2013-09-04,-0.07646374764105938
2013-09-05,-0.07768020166020449
2013-09-06,-0.07690961725183007
2013-09-09,-0.07600381531465487
2013-09-10,-0.08318088413939317
2013-09-11,-0.07545916799937509
2013-09-12,-0.07947055519221666
2013-09-13,-0.07893427224556603
2013-09-16,-0.08329303355899381
2013-09-17,-0.08928551892798076
2013-09-18,-0.08727607431068701
2013-09-23,-0.0856890759153828
2013-09-24,-0.08523537339785767
2013-09-25,-0.08368665976312135
2013-09-26,-0.08463729070265602
2013-09-27,-0.08528300429888135
2013-09-30,-0.08315242644420291
2013-10-08,-0.07888235981702359
2013-10-09,-0.07327061007690983
2013-10-10,-0.07226347707071719
2013-10-11,-0.07733718542968203
2013-10-14,-0.0881353780501925
2013-10-15,-0.08694775610446584
2013-10-16,-0.08558657132525421
2013-10-17,-0.08801212514608833
2013-10-18,-0.09246284409567761
2013-10-21,-0.09217410117148257
2013-10-22,-0.09028813777390747
2013-10-23,-0.09785366514756819
2013-10-24,-0.09864840777848116
2013-10-25,-0.10249956164830398
2013-10-28,-0.09954603473795616
2013-10-29,-0.10132050938191961
2013-10-30,-0.10721843873713509
2013-10-31,-0.11259151399859985
2013-11-01,-0.10816283706268698
2013-11-04,-0.1111855302708199
2013-11-05,-0.13005593116851
2013-11-06,-0.13101281209650872
