date,FCT_Dmi_Adxr@80
2011-05-30,23.15156791297828
2011-05-31,23.034411834470948
2011-06-01,22.923952476510287
2011-06-02,22.801766270622615
2011-06-03,22.636878030918325
2011-06-07,22.476614052080787
2011-06-08,22.32622477708905
2011-06-09,22.179312908601318
2011-06-10,22.018549689223693
2011-06-13,21.90023014635511
2011-06-14,21.785054056063544
2011-06-15,21.70325148410859
2011-06-16,21.599652032111315
2011-06-17,21.475017055085214
2011-06-20,21.324321390365245
2011-06-21,21.14208610377105
2011-06-22,20.961481233287564
2011-06-23,20.78417486241093
2011-06-24,20.65632547880324
2011-06-27,20.548071863168182
2011-06-28,20.429060909119887
2011-06-29,20.298956790453605
2011-06-30,20.149142302507304
2011-07-01,19.990786006291906
2011-07-04,19.77659270601187
2011-07-05,19.561041523473264
2011-07-06,19.336613804292874
2011-07-07,19.124954813165946
2011-07-08,18.96038935867695
2011-07-11,18.870932747624867
2011-07-12,18.78459746123398
2011-07-13,18.716838480720277
2011-07-14,18.696200157339593
2011-07-15,18.683461265824256
2011-07-18,18.670241641484864
2011-07-19,18.691503902054038
2011-07-20,18.719564487912407
2011-07-21,18.74987523811489
2011-07-22,18.76663459839975
2011-07-25,18.78247209131786
2011-07-26,18.802511481092353
2011-07-27,18.803087781273067
2011-07-28,18.804026351632956
2011-07-29,18.79775569452743
2011-08-01,18.794995025061937
2011-08-02,18.802982783607185
2011-08-03,18.872274706268
2011-08-04,18.949008807567793
2011-08-05,19.0214897313332
2011-08-08,19.07528992377086
2011-08-09,19.128278266062715
2011-08-10,19.1770011961882
2011-08-11,19.22721186040093
2011-08-12,19.265593941044138
2011-08-15,19.30531358450137
2011-08-16,19.349109436421
2011-08-17,19.40813274972345
2011-08-18,19.45193068681251
2011-08-19,19.484814707366475
2011-08-22,19.512288647791156
2011-08-23,19.538498340970058
2011-08-24,19.56443267400801
2011-08-25,19.584044125314094
2011-08-26,19.57569137344209
2011-08-29,19.557346590657357
2011-08-30,19.539164038686806
2011-08-31,19.517925930434856
2011-09-01,19.52856892238532
2011-09-02,19.510992670368285
2011-09-05,19.515030736011603
2011-09-06,19.522343962100642
2011-09-07,19.52569249336036
2011-09-08,19.511935743887044
2011-09-09,19.502555685137725
2011-09-13,19.48743736095915
2011-09-14,19.472808883473256
2011-09-15,19.470864150842942
2011-09-16,19.465880292320687
2011-09-19,19.47315033029666
2011-09-20,19.48559688233417
2011-09-21,19.511284632044784
2011-09-22,19.55130822949325
2011-09-23,19.613159382737898
2011-09-26,19.68085686115421
2011-09-27,19.795649579411087
2011-09-28,19.90273153970776
2011-09-29,20.00270952729864
2011-09-30,20.08977338260224
2011-10-10,20.203461041615952
2011-10-11,20.29393017232578
2011-10-12,20.375292539546223
2011-10-13,20.438967650340246
2011-10-14,20.517385178100774
2011-10-17,20.621577184342215
2011-10-18,20.759390772238287
2011-10-19,20.931163608641004
2011-10-20,21.12713398068601
2011-10-21,21.31268364524903
2011-10-24,21.44301102466813
2011-10-25,21.54483260883246
2011-10-26,21.656053215171863
2011-10-27,21.78093300248145
2011-10-28,21.91426980921428
2011-10-31,22.059967811482522
2011-11-01,22.213949504299222
2011-11-02,22.365762092200658
2011-11-03,22.51459767547408
2011-11-04,22.66733715596695
2011-11-07,22.841218177705127
2011-11-08,23.024152173709776
2011-11-09,23.144100757854044
2011-11-10,23.280684246378883
2011-11-11,23.39788563581775
2011-11-14,23.495005523435125
2011-11-15,23.605186996792924
2011-11-16,23.689542100928264
2011-11-17,23.772275677013035
2011-11-18,23.855439501194617
2011-11-21,23.96479162258109
2011-11-22,24.0790202331022
2011-11-23,24.18319069484891
2011-11-24,24.32512635210619
2011-11-25,24.46844264030086
2011-11-28,24.615442717156178
2011-11-29,24.750625475223483
2011-11-30,24.887039031500308
2011-12-01,24.95661539949044
2011-12-02,25.008782553558078
2011-12-05,25.05200874575388
2011-12-06,25.108356373180925
2011-12-07,25.107367333894373
2011-12-08,25.11731598727048
2011-12-09,25.1258749989721
2011-12-12,25.152115193057796
2011-12-13,25.188829405407105
2011-12-14,25.21445002819327
2011-12-15,25.25923600653301
2011-12-16,25.283211644697126
2011-12-19,25.28881656263249
2011-12-20,25.285232028239953
2011-12-21,25.280936424931735
2011-12-22,25.32262501507029
2011-12-23,25.352106077160045
2011-12-26,25.345898489423693
2011-12-27,25.32300671215755
2011-12-28,25.305967999726363
2011-12-29,25.27007277770982
2011-12-30,25.254749248298054
2012-01-04,25.21915952903539
2012-01-05,25.183177344381306
2012-01-06,25.13309299684161
2012-01-09,25.074013295737828
2012-01-10,25.05855667116183
2012-01-11,25.030873231111013
2012-01-12,24.97246470129345
2012-01-13,24.900234720979014
2012-01-16,24.83577899416908
2012-01-17,24.730273020300274
2012-01-18,24.58911427458018
2012-01-19,24.46007336010687
2012-01-20,24.33737159266272
2012-01-30,24.23953393252453
2012-01-31,24.21181458517993
2012-02-01,24.191020322757055
2012-02-02,24.163978108773016
2012-02-03,24.13785745420074
2012-02-06,24.161883929563096
2012-02-07,24.166346364068602
2012-02-08,24.184224694233993
2012-02-09,24.185427554257082
2012-02-10,24.175787701344902
2012-02-13,24.14676959167992
2012-02-14,24.113013449576115
2012-02-15,24.11016002637409
2012-02-16,24.081247661091304
2012-02-17,24.058530377278675
2012-02-20,24.081097222829246
2012-02-21,24.086579495148086
2012-02-22,24.0182763370093
2012-02-23,23.903726699288896
2012-02-24,23.777714007564505
2012-02-27,23.652372972478027
2012-02-28,23.529184793359377
2012-02-29,23.4230853904782
2012-03-01,23.355447413658567
2012-03-02,23.290571250154432
2012-03-05,23.24090415328684
2012-03-06,23.194154891305324
2012-03-07,23.154813023294164
2012-03-08,23.11001177587969
2012-03-09,23.050909812707822
2012-03-12,22.987013151633384
2012-03-13,22.89948587970433
2012-03-14,22.77996090981199
2012-03-15,22.667940484611584
2012-03-16,22.526985606738148
2012-03-19,22.395346122124387
2012-03-20,22.26971714170589
2012-03-21,22.180800580369194
2012-03-22,22.104723491125192
2012-03-23,22.02583849279986
2012-03-26,21.96556160963998
2012-03-27,21.897607219061115
2012-03-28,21.82593166130041
2012-03-29,21.745052689689786
2012-03-30,21.656632157370154
2012-04-05,21.464377690114873
2012-04-06,21.272037274088788
2012-04-09,21.088029859430733
2012-04-10,20.914999639022046
2012-04-11,20.732727252387875
2012-04-12,20.572797195441293
2012-04-13,20.41913830925458
2012-04-16,20.267159837139737
2012-04-17,20.099521205394915
2012-04-18,19.91988043340035
2012-04-19,19.766487560487274
2012-04-20,19.59998502872718
2012-04-23,19.432978180951352
2012-04-24,19.253314678105625
2012-04-25,19.074612720198825
2012-04-26,18.915996974425106
2012-04-27,18.76097084988689
2012-05-02,18.639590240898876
2012-05-03,18.540734494639636
2012-05-04,18.442974615505566
2012-05-07,18.355208949813445
2012-05-08,18.251397949932706
2012-05-09,18.19908300656594
2012-05-10,18.134932952086018
2012-05-11,18.110981483598636
2012-05-14,18.142098985890872
2012-05-15,18.20884366136046
2012-05-16,18.282448075118527
2012-05-17,18.408398817537744
2012-05-18,18.517314987901166
2012-05-21,18.594810891722396
2012-05-22,18.68401668730574
2012-05-23,18.79937696712624
2012-05-24,18.898143334704976
2012-05-25,18.989236617567272
2012-05-28,19.06164078900521
2012-05-29,19.10087200435818
2012-05-30,19.136138431220452
2012-05-31,19.137281503845085
2012-06-01,19.137738116715532
2012-06-04,19.19511370364776
2012-06-05,19.283048248109445
2012-06-06,19.36232374652129
2012-06-07,19.43224253135682
2012-06-08,19.499464805372995
2012-06-11,19.56909420192609
2012-06-12,19.64467909472624
2012-06-13,19.72147643644584
2012-06-14,19.74076361217446
2012-06-15,19.74058236638121
2012-06-18,19.72770969444249
2012-06-19,19.7201651212389
2012-06-20,19.743241130198715
2012-06-21,19.806528570566336
2012-06-25,19.868809386014497
2012-06-26,19.933286106861157
2012-06-27,20.006661252419313
2012-06-28,20.087610807766698
2012-06-29,20.149922384079606
2012-07-02,20.18730889155722
2012-07-03,20.23126784156911
2012-07-04,20.2826808918847
2012-07-05,20.309261221462467
2012-07-06,20.356413126939678
2012-07-09,20.463047027562407
2012-07-10,20.550957934621323
2012-07-11,20.636062696320337
2012-07-12,20.735553780152923
2012-07-13,20.815579235074118
2012-07-16,20.878171800270962
2012-07-17,20.952262123837187
2012-07-18,21.038912308900315
2012-07-19,21.105479405200025
2012-07-20,21.16228808046696
2012-07-23,21.235732026232668
2012-07-24,21.27576636985318
2012-07-25,21.326178956338467
2012-07-26,21.39330642067595
2012-07-27,21.46927501025796
2012-07-30,21.56201946839359
2012-07-31,21.683660057667147
2012-08-01,21.821547662819125
2012-08-02,21.987604567942615
2012-08-03,22.176977061523395
2012-08-06,22.391904910063325
2012-08-07,22.576113029645327
2012-08-08,22.759876275399805
2012-08-09,22.920491572357655
2012-08-10,23.054956166721624
2012-08-13,23.20110533232296
2012-08-14,23.357485498153366
2012-08-15,23.51264638165112
2012-08-16,23.66841636950933
2012-08-17,23.82370432251731
2012-08-20,23.97134005719861
2012-08-21,24.0825767383185
2012-08-22,24.1829036456961
2012-08-23,24.2882238222654
2012-08-24,24.40725631613188
2012-08-27,24.525692936865756
2012-08-28,24.642849636886034
2012-08-29,24.73867567130047
2012-08-30,24.831739117030736
2012-08-31,24.91942389903337
2012-09-03,24.96733597215994
2012-09-04,24.986847854188966
2012-09-05,24.964502728598248
2012-09-06,24.950893088135224
2012-09-07,24.93040185247692
2012-09-10,24.917804552305583
2012-09-11,24.922763684243094
2012-09-12,24.939713186304303
2012-09-13,24.954008033804314
2012-09-14,24.950321657905512
2012-09-17,24.944580405295603
2012-09-18,24.941187084728476
2012-09-19,24.86648774644994
2012-09-20,24.76574932226852
2012-09-21,24.67560129301965
2012-09-24,24.564975630295947
2012-09-25,24.456865059337908
2012-09-26,24.350678457121152
2012-09-27,24.241532039442355
2012-09-28,24.119256781161717
2012-10-08,24.00183889886579
2012-10-09,23.886403536669206
2012-10-10,23.787554374411716
2012-10-11,23.66663051343101
2012-10-12,23.548616363540052
2012-10-15,23.41633088401968
2012-10-16,23.257751614799623
2012-10-17,23.118090689840052
2012-10-18,23.01005105096313
2012-10-19,22.93936804131652
2012-10-22,22.892805697298925
2012-10-23,22.836232906374782
2012-10-24,22.786579671192563
2012-10-25,22.706535132713405
2012-10-26,22.62070282268155
2012-10-29,22.507995873546463
2012-10-30,22.367877647723425
2012-10-31,22.23393779373579
2012-11-01,22.13106472786282
2012-11-02,22.028191661989858
2012-11-05,21.918828976276508
2012-11-06,21.821356610677828
2012-11-07,21.726916097829566
2012-11-08,21.64262372030462
2012-11-09,21.57454431839357
2012-11-12,21.519057114397544
2012-11-13,21.45220228450853
2012-11-14,21.399538561846548
2012-11-15,21.337661293054218
2012-11-16,21.263035513626907
2012-11-19,21.18970072878376
2012-11-20,21.11166695697485
2012-11-21,21.036321659080894
2012-11-22,20.980816645424234
2012-11-23,20.92920428510688
2012-11-26,20.94311012539666
2012-11-27,21.011475245740087
2012-11-28,21.06427886271279
2012-11-29,21.107980052272325
2012-11-30,21.151789852675158
2012-12-03,21.175137250257688
2012-12-04,21.16899296174924
2012-12-05,21.145649709593865
2012-12-06,21.131877384755004
2012-12-07,21.124383026779135
2012-12-10,21.1468860508129
2012-12-11,21.135268631896054
2012-12-12,21.132686833160044
2012-12-13,21.150497113719865
2012-12-14,21.188248379713535
2012-12-17,21.239159381945246
2012-12-18,21.28450993458914
2012-12-19,21.305189103019096
2012-12-20,21.306832445005647
2012-12-21,21.30303645757137
2012-12-24,21.319364769411806
2012-12-25,21.324348709522727
2012-12-26,21.319070160119676
2012-12-27,21.28883946462042
2012-12-28,21.219083276364113
2012-12-31,21.11477448453943
2013-01-04,20.965070860892
2013-01-07,20.782903002752622
2013-01-08,20.593633932606203
2013-01-09,20.36313466190366
2013-01-10,20.138481881814347
2013-01-11,19.947826393834443
2013-01-14,19.75957016267671
2013-01-15,19.548688160726435
2013-01-16,19.34695210652068
2013-01-17,19.149634675980504
2013-01-18,18.892661565384245
2013-01-21,18.63487072900052
2013-01-22,18.375705370304715
2013-01-23,18.155549487203384
2013-01-24,17.965356019355273
2013-01-25,17.745750562465457
2013-01-28,17.510207341291654
2013-01-29,17.343074483045154
2013-01-30,17.214207123987517
2013-01-31,17.085695415288807
2013-02-01,16.945072524359382
2013-02-04,16.80466257115944
2013-02-05,16.676909508038783
2013-02-06,16.601143161993097
2013-02-07,16.50169996502755
2013-02-08,16.39150070352588
2013-02-18,16.278613213510518
2013-02-19,16.171560798414518
2013-02-20,16.06872529410719
2013-02-21,15.932928176483676
2013-02-22,15.79966269288116
2013-02-25,15.65999313908524
2013-02-26,15.508096502107044
2013-02-27,15.35550675484685
2013-02-28,15.24271057689802
2013-03-01,15.11562134694546
2013-03-04,14.998411494075329
2013-03-05,14.9106864579124
2013-03-06,14.822961421749472
2013-03-07,14.737284185825633
2013-03-08,14.648125420356648
2013-03-11,14.560196501133198
2013-03-12,14.47879592397098
2013-03-13,14.40103172781119
2013-03-14,14.363771558361135
2013-03-15,14.322713171261967
2013-03-18,14.203170237937131
2013-03-19,14.090191672393416
2013-03-20,13.980342965323713
2013-03-21,13.86358641521841
2013-03-22,13.763377865855713
2013-03-25,13.655457386982038
2013-03-26,13.549794220311583
2013-03-27,13.444628238567345
2013-03-28,13.317885232559473
2013-03-29,13.19974155303802
2013-04-01,13.085364279369081
2013-04-02,12.97212702888795
2013-04-03,12.841558447587161
2013-04-08,12.722178198039746
2013-04-09,12.619275449332514
2013-04-10,12.524603101333843
2013-04-11,12.435287077515287
2013-04-12,12.351087605564661
2013-04-15,12.241341580830163
2013-04-16,12.111707173709314
2013-04-17,12.00058396195739
2013-04-18,11.894010448997689
2013-04-19,11.765916534356634
2013-04-22,11.629438366311833
2013-04-23,11.488546789798153
2013-04-24,11.368117299513717
2013-04-25,11.256727744339472
2013-04-26,11.156561075323587
2013-05-02,11.046217695412485
2013-05-03,10.94774212141186
2013-05-06,10.867820193802547
2013-05-07,10.799719006215886
2013-05-08,10.75795253168641
2013-05-09,10.783489414519819
2013-05-10,10.85552599704813
2013-05-13,10.916296370069725
2013-05-14,10.9708269124712
2013-05-15,11.056701667116371
2013-05-16,11.137728681764997
2013-05-17,11.194427494496995
2013-05-20,11.25511198877621
2013-05-21,11.322795766201704
2013-05-22,11.39007234310506
2013-05-23,11.45594807064992
2013-05-24,11.4869583708023
2013-05-27,11.531154788642922
2013-05-28,11.580083644248298
2013-05-29,11.600926748088991
2013-05-30,11.626862359536897
2013-05-31,11.575515022416404
2013-06-03,11.535564065836517
2013-06-04,11.461667863826936
2013-06-05,11.413644263768846
2013-06-06,11.358807037922652
2013-06-07,11.298897868885193
2013-06-13,11.243506820339654
2013-06-14,11.192362848380403
2013-06-17,11.201938776861596
2013-06-18,11.198267114887521
2013-06-19,11.18774940422826
2013-06-20,11.173253493997912
2013-06-21,11.184138786627656
2013-06-24,11.171433528037758
2013-06-25,11.115959438348732
2013-06-26,11.063447864813732
2013-06-27,11.017218011978716
2013-06-28,10.969599183656689
2013-07-01,10.926395572952352
2013-07-02,10.922729260614988
2013-07-03,10.924454920089143
2013-07-04,10.946746180688574
2013-07-05,10.996335028233144
2013-07-08,11.053494665111014
2013-07-09,11.118638077329994
2013-07-10,11.195548174242834
2013-07-11,11.272320873605494
2013-07-12,11.351823912759265
2013-07-15,11.436164414745331
2013-07-16,11.526606697837178
2013-07-17,11.643529526174373
2013-07-18,11.664715054244045
2013-07-19,11.685971062610976
2013-07-22,11.708968320187404
2013-07-23,11.720122409420313
2013-07-24,11.743449391788808
2013-07-25,11.749651953128552
2013-07-26,11.775187219733713
2013-07-29,11.873262426197801
2013-07-30,11.905040726748688
2013-07-31,11.935559750392681
2013-08-01,11.972964567328516
2013-08-02,12.021133797671212
2013-08-05,12.06452174473958
2013-08-06,12.122994509482751
2013-08-07,12.209136178477383
2013-08-08,12.318492907140751
2013-08-09,12.433522191730763
2013-08-12,12.550721506446646
2013-08-13,12.623069723596688
2013-08-14,12.684460000720073
2013-08-15,12.783411425049351
2013-08-16,12.883998404305402
2013-08-19,12.94522404658114
2013-08-20,12.993289952618849
2013-08-21,13.04742665764644
2013-08-22,13.127160191279552
2013-08-23,13.205515281574925
2013-08-26,13.192155634420415
2013-08-27,13.152792622264762
2013-08-28,13.121600787628477
2013-08-29,13.115629625323894
2013-08-30,13.12009765633465
2013-09-02,13.152682012781568
2013-09-03,13.169248757971284
2013-09-04,13.233258872543505
2013-09-05,13.324844997538861
2013-09-06,13.406221235325546
2013-09-09,13.49278809993928
2013-09-10,13.573883138811496
2013-09-11,13.645172260542559
2013-09-12,13.713154340897987
2013-09-13,13.7567015749929
2013-09-16,13.799367622806363
2013-09-17,13.825187172214124
2013-09-18,13.89176814867234
2013-09-23,13.971911112562564
2013-09-24,14.051808091339307
2013-09-25,14.089752313165521
2013-09-26,14.088446835303046
2013-09-27,14.046999757660133
2013-09-30,14.000579895969944
2013-10-08,13.905007777449455
2013-10-09,13.772600819815807
2013-10-10,13.65377067610587
2013-10-11,13.550414577548505
2013-10-14,13.446041019928831
2013-10-15,13.334607326885452
2013-10-16,13.1770051835802
2013-10-17,13.059863013646098
2013-10-18,12.957783212703198
2013-10-21,12.873810739009432
2013-10-22,12.771819396412276
2013-10-23,12.674032082865708
2013-10-24,12.629950997406958
2013-10-25,12.590796857383179
2013-10-28,12.543231831429358
2013-10-29,12.508527361187662
2013-10-30,12.468660048720132
2013-10-31,12.396769926736363
2013-11-01,12.336489646651053
2013-11-04,12.261033277606165
2013-11-05,12.174298812576438
2013-11-06,12.093674697954114
2013-11-07,11.99920645941689
2013-11-08,11.881795625906857
2013-11-11,11.753215663510382
2013-11-12,11.624743537549787
2013-11-13,11.494318545750271
2013-11-14,11.343370518165177
2013-11-15,11.186335362500127
2013-11-18,11.12722958240011
2013-11-19,11.091951476660501
2013-11-20,11.042059557531458
2013-11-21,10.982065536661448
2013-11-22,10.912763059945728
2013-11-25,10.854358748064177
2013-11-26,10.763886884555701
2013-11-27,10.72741308203539
2013-11-28,10.696478882568364
2013-11-29,10.665761760143948
2013-12-02,10.6420907349916
2013-12-03,10.609306829922566
2013-12-04,10.567744907145416
2013-12-05,10.53630975880127
2013-12-06,10.514269079508335
2013-12-09,10.491597703546827
2013-12-10,10.46794340147685
2013-12-11,10.45869091517596
2013-12-12,10.458233138546898
2013-12-13,10.457029288257985
2013-12-16,10.464639352112428
2013-12-17,10.475146919084668
2013-12-18,10.502628419663376
2013-12-19,10.5590906290646
2013-12-20,10.63860445264752
2013-12-23,10.710818587595018
2013-12-24,10.775832204585498
2013-12-25,10.722115212270747
2013-12-26,10.689789591628514
2013-12-27,10.720834466042401
2013-12-30,10.75348827938419
2013-12-31,10.794543944794517
2014-01-02,10.830312365996424
2014-01-03,10.842889601202597
2014-01-06,10.864762466485612
2014-01-07,10.930918461189695
2014-01-08,11.037397380485459
2014-01-09,11.141796732887848
2014-01-10,11.249154255885383
2014-01-13,11.360903085798158
2014-01-14,11.478560310203644
2014-01-15,11.601900168813989
2014-01-16,11.726679695659781
2014-01-17,11.849189626507709
2014-01-20,11.974141429362858
2014-01-21,12.079227314765358
2014-01-22,12.185327793866266
2014-01-23,12.306154437597282
2014-01-24,12.436486997616711
2014-01-27,12.570852162402087
2014-01-28,12.667186098435089
2014-01-29,12.808428059162516
2014-01-30,12.94563411561024
2014-02-07,13.09276024646406
2014-02-10,13.256156736129068
2014-02-11,13.416599871445758
2014-02-12,13.58470216351683
2014-02-13,13.731157737148585
2014-02-14,13.927997547114394
2014-02-17,14.134392528768448
2014-02-18,14.348153217935703
2014-02-19,14.530900587333372
2014-02-20,14.716424999054984
2014-02-21,14.9539760315389
2014-02-24,15.176167168763312
2014-02-25,15.393498795641278
2014-02-26,15.561311487830874
2014-02-27,15.713875679637145
2014-02-28,15.753506701619827
2014-03-03,15.80008222503921
2014-03-04,15.843092053250109
2014-03-05,15.853396815468795
2014-03-06,15.864956788712886
2014-03-07,15.884303147997677
2014-03-10,15.833481653419142
2014-03-11,15.769313827498953
2014-03-12,15.709934557488303
2014-03-13,15.633130069025459
2014-03-14,15.546901608466865
2014-03-17,15.446467262034687
2014-03-18,15.44751613171459
2014-03-19,15.465248306307618
2014-03-20,15.479414212793868
2014-03-21,15.49438513274036
2014-03-24,15.50213030375922
2014-03-25,15.494541652937219
2014-03-26,15.447347288881863
2014-03-27,15.31930318244469
2014-03-28,15.194753290307329
2014-03-31,15.056935065430999
2014-04-01,14.926641476098407
2014-04-02,14.79784554742123
2014-04-03,14.674611437598404
2014-04-04,14.568130802498157
2014-04-08,14.469181014786946
2014-04-09,14.353557832956346
2014-04-10,14.226120613561012
2014-04-11,14.107486915838017
2014-04-14,14.011013784845689
2014-04-15,13.937898178783016
2014-04-16,13.856453257084665
2014-04-17,13.767748116133427
2014-04-18,13.717320766476597
2014-04-21,13.642363727163369
2014-04-22,13.551424913673317
2014-04-23,13.461357407629821
2014-04-24,13.392294248958855
