date,FCT_Dmi_Adx@120
2011-05-30,7.564625102463993
2011-05-31,7.645368053414479
2011-06-01,7.707866097042577
2011-06-02,7.783404910604555
2011-06-03,7.8466550140541065
2011-06-07,7.879259222239628
2011-06-08,7.899319208452345
2011-06-09,7.928920466137109
2011-06-10,7.966074207166713
2011-06-13,8.022217561225494
2011-06-14,8.076838045559652
2011-06-15,8.114783397651433
2011-06-16,8.175206743179647
2011-06-17,8.236868441356654
2011-06-20,8.306506266751096
2011-06-21,8.384626984259768
2011-06-22,8.46316200019797
2011-06-23,8.55766311317596
2011-06-24,8.639035671645454
2011-06-27,8.71280733616495
2011-06-28,8.775235300561567
2011-06-29,8.833919020998724
2011-06-30,8.88598236040111
2011-07-01,8.928634996668507
2011-07-04,8.945661554659164
2011-07-05,8.963372705421655
2011-07-06,8.982774421517629
2011-07-07,9.006732598596948
2011-07-08,9.020126117993557
2011-07-11,9.032239120253807
2011-07-12,9.03640788404508
2011-07-13,9.039123307135094
2011-07-14,9.03883328085279
2011-07-15,9.047929580093115
2011-07-18,9.055827168616947
2011-07-19,9.076271908081242
2011-07-20,9.109702160841525
2011-07-21,9.148117150524573
2011-07-22,9.184514239397902
2011-07-25,9.213502322541778
2011-07-26,9.220686520247742
2011-07-27,9.232116037443829
2011-07-28,9.2503702818187
2011-07-29,9.28073754807289
2011-08-01,9.307708853121179
2011-08-02,9.335966714596019
2011-08-03,9.378060427526425
2011-08-04,9.446288279075285
2011-08-05,9.546411316856219
2011-08-08,9.660554010044779
2011-08-09,9.781829078843986
2011-08-10,9.896176055689951
2011-08-11,10.021339308742522
2011-08-12,10.131315724386331
2011-08-15,10.243647266917755
2011-08-16,10.380093734539562
2011-08-17,10.507550043935517
2011-08-18,10.627808261084091
2011-08-19,10.765391564353441
2011-08-22,10.901229894800386
2011-08-23,11.038494118124609
2011-08-24,11.182322577348746
2011-08-25,11.331474371039274
2011-08-26,11.46923105134257
2011-08-29,11.60239096479613
2011-08-30,11.730553859867486
2011-08-31,11.85816282345676
2011-09-01,12.001911395178352
2011-09-02,12.154535124862152
2011-09-05,12.313580836380597
2011-09-06,12.457529633697504
2011-09-07,12.592503821675397
2011-09-08,12.729410226571254
2011-09-09,12.866555429630017
2011-09-13,13.004196762716127
2011-09-14,13.144492055878288
2011-09-15,13.285916564029897
2011-09-16,13.435514862521643
2011-09-19,13.603427100917342
2011-09-20,13.782130417722811
2011-09-21,13.97233610440291
2011-09-22,14.177163614806528
2011-09-23,14.382797825719873
2011-09-26,14.587960152352393
2011-09-27,14.78086300300332
2011-09-28,15.002736323311533
2011-09-29,15.259816359290214
2011-09-30,15.486938188957176
2011-10-10,15.72571166236502
2011-10-11,15.970670435104399
2011-10-12,16.201993240828763
2011-10-13,16.44710042295352
2011-10-14,16.671565979882995
2011-10-17,16.882877098981428
2011-10-18,17.118450625686613
2011-10-19,17.37190613736319
2011-10-20,17.653271367421727
2011-10-21,17.935205476578524
2011-10-24,18.17224769312874
2011-10-25,18.395966593275954
2011-10-26,18.59610094918997
2011-10-27,18.784525484729567
2011-10-28,18.935765409434516
2011-10-31,19.06271522792458
2011-11-01,19.122253061153586
2011-11-02,19.16344672194507
2011-11-03,19.19426030577699
2011-11-04,19.244139570501314
2011-11-07,19.274938729099134
2011-11-08,19.325236366399057
2011-11-09,19.387494523498006
2011-11-10,19.473828693741122
2011-11-11,19.55420838613673
2011-11-14,19.59159865360549
2011-11-15,19.62162103408343
2011-11-16,19.665342073594253
2011-11-17,19.721372375790136
2011-11-18,19.784931968841974
2011-11-21,19.89835761671589
2011-11-22,20.011783264589813
2011-11-23,20.136126894904255
2011-11-24,20.260620560093255
2011-11-25,20.37708573278685
2011-11-28,20.45132599675493
2011-11-29,20.53311256243052
2011-11-30,20.648202111922444
2011-12-01,20.754380308835195
2011-12-02,20.85648783485848
2011-12-05,20.952541890196922
2011-12-06,21.012539370511607
2011-12-07,21.066554992228244
2011-12-08,21.136506056342345
2011-12-09,21.193852376060544
2011-12-12,21.256709117843858
2011-12-13,21.29718108758131
2011-12-14,21.33298781468398
2011-12-15,21.377742328794508
2011-12-16,21.392745978388625
2011-12-19,21.399085067421357
2011-12-20,21.40831851732195
2011-12-21,21.41209437044167
2011-12-22,21.43348066332774
2011-12-23,21.465444699854757
2011-12-26,21.509482010865693
2011-12-27,21.607674729972267
2011-12-28,21.707756504600447
2011-12-29,21.804377393114997
2011-12-30,21.925430751724093
2012-01-04,22.049695076364795
2012-01-05,22.178797439150877
2012-01-06,22.30275562256533
2012-01-09,22.420846651981613
2012-01-10,22.54155874047546
2012-01-11,22.660776387726447
2012-01-12,22.790477298183017
2012-01-13,22.9098070767924
2012-01-16,23.027386642300204
2012-01-17,23.133278674979003
2012-01-18,23.231028110010723
2012-01-19,23.35185591442244
2012-01-20,23.516285633625372
2012-01-30,23.66342139428438
2012-01-31,23.816227917209737
2012-02-01,23.955893836745492
2012-02-02,24.09555912913748
2012-02-03,24.228267098822325
2012-02-06,24.3242534468779
2012-02-07,24.38901762286222
2012-02-08,24.40031306652516
2012-02-09,24.374460715861165
2012-02-10,24.323503076227396
2012-02-13,24.294717335427993
2012-02-14,24.264484647498474
2012-02-15,24.277030927890426
2012-02-16,24.31935177172868
2012-02-17,24.31528677907607
2012-02-20,24.30792290217125
2012-02-21,24.29964726374767
2012-02-22,24.24438956925646
2012-02-23,24.195737542795783
2012-02-24,24.155935533248662
2012-02-27,24.094998977553757
2012-02-28,24.03615768500116
2012-02-29,23.972177077833283
2012-03-01,23.918420180579815
2012-03-02,23.8878081123185
2012-03-05,23.870286513700385
2012-03-06,23.83311408044943
2012-03-07,23.792797495217638
2012-03-08,23.749110324082473
2012-03-09,23.693086274567893
2012-03-12,23.65142598935835
2012-03-13,23.60361822276698
2012-03-14,23.5550064837818
2012-03-15,23.499533059831773
2012-03-16,23.434923466595155
2012-03-19,23.37122754939734
2012-03-20,23.306683717185084
2012-03-21,23.19974681463999
2012-03-22,23.083891848522633
2012-03-23,22.953665167250403
2012-03-26,22.78280161673208
2012-03-27,22.577482663517277
2012-03-28,22.35714821992373
2012-03-29,22.130750505376106
2012-03-30,21.88254072460761
2012-04-05,21.613958668108157
2012-04-06,21.356014886642072
2012-04-09,21.094913508657438
2012-04-10,20.840318653415537
2012-04-11,20.582661642535165
2012-04-12,20.321134911044474
2012-04-13,20.06575506940188
2012-04-16,19.82553039356253
2012-04-17,19.561882452569122
2012-04-18,19.299541058329062
2012-04-19,19.04583602626958
2012-04-20,18.81530161568168
2012-04-23,18.589625835643524
2012-04-24,18.35186569925725
2012-04-25,18.108999309254962
2012-04-26,17.871901010315334
2012-04-27,17.68751565501242
2012-05-02,17.478073421213093
2012-05-03,17.309485588730094
2012-05-04,17.147318317943423
2012-05-07,17.002209571674086
2012-05-08,16.875640468563738
2012-05-09,16.76539258691045
2012-05-10,16.65639433094752
2012-05-11,16.557717992195183
2012-05-14,16.426482982951757
2012-05-15,16.26734095228561
2012-05-16,16.166500538936866
2012-05-17,16.064676437816946
2012-05-18,15.961454887829053
2012-05-21,15.836975762273001
2012-05-22,15.666877172500687
2012-05-23,15.498480542846435
2012-05-24,15.329052085261932
2012-05-25,15.140255601931404
2012-05-28,14.937595953621758
2012-05-29,14.736795115751555
2012-05-30,14.566003733446435
2012-05-31,14.404404805441922
2012-06-01,14.226717973374564
2012-06-04,14.13398363425304
2012-06-05,14.030291726975786
2012-06-06,13.950993849146696
2012-06-07,13.858350584736208
2012-06-08,13.787706825791885
2012-06-11,13.679020726769515
2012-06-12,13.5632161604105
2012-06-13,13.413880311166087
2012-06-14,13.254595638036067
2012-06-15,13.097040147820241
2012-06-18,12.897879078986353
2012-06-19,12.709304114324864
2012-06-20,12.520248053378653
2012-06-21,12.329217049559057
2012-06-25,12.148938862197463
2012-06-26,11.96426905807569
2012-06-27,11.787206971743716
2012-06-28,11.585226816890723
2012-06-29,11.3580419941305
2012-07-02,11.14826763719493
2012-07-03,10.940542947840896
2012-07-04,10.741800655067275
2012-07-05,10.530100444644104
2012-07-06,10.320654257257722
2012-07-09,10.115306355549485
2012-07-10,9.897187961803033
2012-07-11,9.674074895389177
2012-07-12,9.45525817835126
2012-07-13,9.238639672817278
2012-07-16,9.036760536644822
2012-07-17,8.836853916376562
2012-07-18,8.630571606226018
2012-07-19,8.421712357631272
2012-07-20,8.210694679198598
2012-07-23,8.023663501674443
2012-07-24,7.877825235309832
2012-07-25,7.739577175319386
2012-07-26,7.602589535933854
2012-07-27,7.449459934655498
2012-07-30,7.291757967891576
2012-07-31,7.159893714357655
2012-08-01,7.020925871833728
2012-08-02,6.9116554997195525
2012-08-03,6.8174929138588745
2012-08-06,6.7222431021969475
2012-08-07,6.598313410532784
2012-08-08,6.478103012277561
2012-08-09,6.3261284695410565
2012-08-10,6.14562941308694
2012-08-13,5.991783132887313
2012-08-14,5.859704536426247
2012-08-15,5.73374703544091
2012-08-16,5.628028786323841
2012-08-17,5.50689287005585
2012-08-20,5.386760487262239
2012-08-21,5.284543981886695
2012-08-22,5.19068052246842
2012-08-23,5.0968170630501435
2012-08-24,5.020647240712759
2012-08-27,4.931151420079033
2012-08-28,4.853641426338701
2012-08-29,4.795545922509247
2012-08-30,4.711804693020986
2012-08-31,4.621013779074019
2012-09-03,4.551309667558268
2012-09-04,4.469318305791949
2012-09-05,4.408907996289191
2012-09-06,4.347057125995898
2012-09-07,4.288099906943008
2012-09-10,4.209972191861115
2012-09-11,4.123507542311628
2012-09-12,4.028005191352237
2012-09-13,3.962370150301359
2012-09-14,3.90516964290814
2012-09-17,3.8920298054766667
2012-09-18,3.898636391660052
2012-09-19,3.923734690682329
2012-09-20,3.9469462583839006
2012-09-21,3.995249328356735
2012-09-24,4.036512165231127
2012-09-25,4.073314531496471
2012-09-26,4.110566574712256
2012-09-27,4.152565375854978
2012-09-28,4.198808761273222
2012-10-08,4.232643178448005
2012-10-09,4.265686183090383
2012-10-10,4.295106477218651
2012-10-11,4.315443152966221
2012-10-12,4.342334648118264
2012-10-15,4.3359305554818794
2012-10-16,4.3028202210694895
2012-10-17,4.233870605383325
2012-10-18,4.191680465985227
2012-10-19,4.179963482214284
2012-10-22,4.193636758449528
2012-10-23,4.213796822708855
2012-10-24,4.211271368225574
2012-10-25,4.230616544887834
2012-10-26,4.241136206154802
2012-10-29,4.221481535779129
2012-10-30,4.204414505220554
2012-10-31,4.176529810024194
2012-11-01,4.161665684940211
2012-11-02,4.159977721851479
2012-11-05,4.160807619945611
2012-11-06,4.194514012553798
2012-11-07,4.252359245463306
2012-11-08,4.274960722773121
2012-11-09,4.299291902624629
2012-11-12,4.320861384817757
2012-11-13,4.3454454478991575
2012-11-14,4.398215260061834
2012-11-15,4.452027562063423
2012-11-16,4.495229706860431
2012-11-19,4.549775117013139
2012-11-20,4.6114642439465685
2012-11-21,4.648196750572935
2012-11-22,4.685350346164215
2012-11-23,4.72401655928867
2012-11-26,4.779064149725282
2012-11-27,4.80196266438252
2012-11-28,4.827831122899405
2012-11-29,4.855064927073962
2012-11-30,4.8982920727756225
2012-12-03,4.957903019197674
2012-12-04,5.02710002454417
2012-12-05,5.1172698375845185
2012-12-06,5.234595624899723
2012-12-07,5.356862542116317
2012-12-10,5.497323821751305
2012-12-11,5.658160099949461
2012-12-12,5.810953222019335
2012-12-13,5.9537582088828325
2012-12-14,6.106630154485958
2012-12-17,6.265354897671833
2012-12-18,6.425546162437001
2012-12-19,6.576046882403847
2012-12-20,6.729215182635579
2012-12-21,6.862182600629605
2012-12-24,6.956582790528157
2012-12-25,7.052681565817933
2012-12-26,7.139907488505826
2012-12-27,7.251834945656584
2012-12-28,7.35739281846111
2012-12-31,7.467375276769133
2013-01-04,7.6068357940217375
2013-01-07,7.779194729088074
2013-01-08,7.932170973196808
2013-01-09,8.069558064344871
2013-01-10,8.181667923616411
2013-01-11,8.27484376081593
2013-01-14,8.395943904324625
2013-01-15,8.51329500856468
2013-01-16,8.626726543432598
2013-01-17,8.740514774067332
2013-01-18,8.849759089345323
2013-01-21,8.962173615694484
2013-01-22,9.074588142043645
2013-01-23,9.193859798714119
2013-01-24,9.301028351103868
2013-01-25,9.396239957328762
2013-01-28,9.51007734022381
2013-01-29,9.62790895020112
2013-01-30,9.755137309535561
2013-01-31,9.892921263764483
2013-02-01,10.039533361951781
2013-02-04,10.215644130231874
2013-02-05,10.398090755354714
2013-02-06,10.600420387822696
2013-02-07,10.803111754251852
2013-02-08,10.998669413300458
2013-02-18,11.165220660789686
2013-02-19,11.316574482339622
2013-02-20,11.47634930752573
2013-02-21,11.593014040315605
2013-02-22,11.698601351217585
2013-02-25,11.801376954851557
2013-02-26,11.897250816923554
2013-02-27,11.975317974135008
2013-02-28,12.054834318049554
2013-03-01,12.130582521272753
2013-03-04,12.195775227186482
2013-03-05,12.275550002406995
2013-03-06,12.358229212802222
2013-03-07,12.406527677796321
2013-03-08,12.444533786913357
2013-03-11,12.46908964317129
2013-03-12,12.471806611398895
2013-03-13,12.468366978087342
2013-03-14,12.474569794524559
2013-03-15,12.50823149678427
2013-03-18,12.536037548455328
2013-03-19,12.574488588512896
2013-03-20,12.586041850942804
2013-03-21,12.538555423717117
2013-03-22,12.504615511085449
2013-03-25,12.478750517720716
2013-03-26,12.457150881077563
2013-03-27,12.418019718747194
2013-03-28,12.386943574981613
2013-03-29,12.34306284361139
2013-04-01,12.317891665389192
2013-04-02,12.286868389640734
2013-04-03,12.244784537205724
2013-04-08,12.2101319528625
2013-04-09,12.178303164282642
2013-04-10,12.148018599726287
2013-04-11,12.131662799935759
2013-04-12,12.097884128961487
2013-04-15,12.096109361548644
2013-04-16,12.106643484887298
2013-04-17,12.126762784503024
2013-04-18,12.169721902707316
2013-04-19,12.183727647406611
2013-04-22,12.192805794208514
2013-04-23,12.210331913613821
2013-04-24,12.228840749478685
2013-04-25,12.236070116380091
2013-04-26,12.227163924343262
2013-05-02,12.236155601385217
2013-05-03,12.205233070420528
2013-05-06,12.17857760469705
2013-05-07,12.130838183943201
2013-05-08,12.083049505921355
2013-05-09,12.016749245095461
2013-05-10,11.941818562151788
2013-05-13,11.855744564853978
2013-05-14,11.775265287198009
2013-05-15,11.705757957559324
2013-05-16,11.637684589310442
2013-05-17,11.57264355538427
2013-05-20,11.509095562963727
2013-05-21,11.43736906592909
2013-05-22,11.39442761475241
2013-05-23,11.338752840512178
2013-05-24,11.285033645983498
2013-05-27,11.25864991107183
2013-05-28,11.222596035684527
2013-05-29,11.17893996530031
2013-05-30,11.101464606813074
2013-05-31,10.995463770720812
2013-06-03,10.891922017358116
2013-06-04,10.774580983495593
2013-06-05,10.654996956191868
2013-06-06,10.493889021368686
2013-06-07,10.351152210021485
2013-06-13,10.189760190304161
2013-06-14,10.028610636093648
2013-06-17,9.881954134692968
2013-06-18,9.720710027855231
2013-06-19,9.56914598567165
2013-06-20,9.433248774844804
2013-06-21,9.315066956673101
2013-06-24,9.190994140886197
2013-06-25,9.069822364194737
2013-06-26,8.946465595906755
2013-06-27,8.823108827618775
2013-06-28,8.70882371327541
2013-07-01,8.60897504157238
2013-07-02,8.514977531207638
2013-07-03,8.415109714075095
2013-07-04,8.321801829318092
2013-07-05,8.224443628989881
2013-07-08,8.135105555999402
2013-07-09,8.050777481598761
2013-07-10,7.951605357933464
2013-07-11,7.820746414088216
2013-07-12,7.696715160298368
2013-07-15,7.572094110666029
2013-07-16,7.467975411636969
2013-07-17,7.367154979870618
2013-07-18,7.261930405827659
2013-07-19,7.154875424084111
2013-07-22,7.047033455404258
2013-07-23,6.904228906457817
2013-07-24,6.732325671145086
2013-07-25,6.550708462984716
2013-07-26,6.374125627577926
2013-07-29,6.211690581015462
2013-07-30,6.059411456671714
2013-07-31,5.906560684725757
2013-08-01,5.748756684738225
2013-08-02,5.588328463764688
2013-08-05,5.42503707062639
2013-08-06,5.268049828232079
2013-08-07,5.120883289695996
2013-08-08,4.983566554404351
2013-08-09,4.856523452551115
2013-08-12,4.7359030729495135
2013-08-13,4.602109918627624
2013-08-14,4.47665847770013
2013-08-15,4.360330788808656
2013-08-16,4.2522469539026355
2013-08-19,4.151192677642611
2013-08-20,4.0612438501749795
2013-08-21,3.9668571796295717
2013-08-22,3.866923823350859
2013-08-23,3.765469024081811
2013-08-26,3.6449911326663256
2013-08-27,3.5188589152601275
2013-08-28,3.4174866001880035
2013-08-29,3.317482986074361
2013-08-30,3.2141521209303274
2013-09-02,3.1153490127726595
2013-09-03,3.0659392620272685
2013-09-04,3.0397017020232866
2013-09-05,3.016985967036677
2013-09-06,3.0459937478453543
2013-09-09,3.094770356835312
2013-09-10,3.1443255533901757
2013-09-11,3.1433601998104574
2013-09-12,3.1702043370836437
2013-09-13,3.1780775532102195
2013-09-16,3.198011406980257
2013-09-17,3.233383005448731
2013-09-18,3.267494835355333
2013-09-23,3.297002232905012
2013-09-24,3.343466374840694
2013-09-25,3.382203022900479
2013-09-26,3.426310030091337
2013-09-27,3.4869241166292726
2013-09-30,3.5485479911101083
2013-10-08,3.6294972095571314
2013-10-09,3.711267136907009
2013-10-10,3.8205486474323527
2013-10-11,3.9388837168924753
2013-10-14,4.07013362721256
2013-10-15,4.183868590654571
2013-10-16,4.313184414653913
2013-10-17,4.462973596841425
2013-10-18,4.618309935555549
2013-10-21,4.77698928780865
2013-10-22,4.930948228851648
2013-10-23,5.088482068713455
2013-10-24,5.253573375280313
2013-10-25,5.416284217367835
2013-10-28,5.574533978377153
2013-10-29,5.748113934011044
2013-10-30,5.9302585197535995
2013-10-31,6.144318380286948
2013-11-01,6.35815589704317
2013-11-04,6.547700891276421
2013-11-05,6.754034372347932
2013-11-06,6.937304052014768
2013-11-07,7.115856428231022
2013-11-08,7.287165616849742
2013-11-11,7.455332048885518
2013-11-12,7.643156824265863
2013-11-13,7.835242169110601
2013-11-14,8.043659673349548
2013-11-15,8.24759303294019
2013-11-18,8.450400131911055
2013-11-19,8.621317514303788
2013-11-20,8.767623331870087
2013-11-21,8.955820553063397
2013-11-22,9.154376907993145
2013-11-25,9.343454520437607
2013-11-26,9.554094452612892
2013-11-27,9.747841178109983
2013-11-28,9.988361097480626
2013-11-29,10.213881472114844
2013-12-02,10.450949958146962
2013-12-03,10.676662624071987
2013-12-04,10.892525546039753
2013-12-05,11.115846672022734
2013-12-06,11.31893853817496
2013-12-09,11.532219363755013
2013-12-10,11.740016017743137
2013-12-11,11.9210282701275
2013-12-12,12.09789470046735
2013-12-13,12.273370149256895
2013-12-16,12.459183384309746
2013-12-17,12.660745852291873
2013-12-18,12.85104909300281
2013-12-19,13.018885010094325
2013-12-20,13.183612263226285
2013-12-23,13.350204289511272
2013-12-24,13.50239406865959
2013-12-25,13.6685951749166
2013-12-26,13.845012513230353
2013-12-27,14.012673813325923
2013-12-30,14.181757990575313
2013-12-31,14.339037027031596
2014-01-02,14.486180797300864
2014-01-03,14.61595057495562
2014-01-06,14.739680169098229
2014-01-07,14.82747155107376
2014-01-08,14.920520360592127
2014-01-09,15.06015080881384
2014-01-10,15.205848925651972
2014-01-13,15.346804411577274
2014-01-14,15.486100508790804
2014-01-15,15.626111736811698
2014-01-16,15.771746736977697
2014-01-17,15.907836877212564
2014-01-20,16.041309508074693
2014-01-21,16.159316617921135
2014-01-22,16.272783114718067
2014-01-23,16.388361712311898
2014-01-24,16.515588618292444
2014-01-27,16.63618759720923
2014-01-28,16.749250469434187
2014-01-29,16.856601089844343
2014-01-30,16.957593835308398
2014-02-07,17.051393980904187
2014-02-10,17.124794541186454
2014-02-11,17.156272777949205
2014-02-12,17.191086004671135
2014-02-13,17.218566459351674
2014-02-14,17.23907940457595
2014-02-17,17.265878085353826
2014-02-18,17.295429693268954
2014-02-19,17.333926841134915
2014-02-20,17.381336276018555
2014-02-21,17.46706933582201
2014-02-24,17.54644186049328
2014-02-25,17.639326287163613
2014-02-26,17.734962059323138
2014-02-27,17.835063090856107
2014-02-28,17.930872139136813
2014-03-03,17.945263551855188
2014-03-04,17.975113571826412
2014-03-05,18.028624920158077
2014-03-06,18.067853496727086
2014-03-07,18.082866284078786
2014-03-10,18.0598333995642
2014-03-11,18.029858214625317
2014-03-12,17.96828833743272
2014-03-13,17.892212956810294
2014-03-14,17.82605845426466
2014-03-17,17.800751674057935
2014-03-18,17.778322247989948
2014-03-19,17.757958237434686
2014-03-20,17.768609379033574
2014-03-21,17.799977720574805
2014-03-24,17.847882618818467
2014-03-25,17.918023558069137
2014-03-26,17.971487988952887
2014-03-27,18.02495241983664
2014-03-28,18.08330353716452
2014-03-31,18.121726076535072
2014-04-01,18.152113801087378
2014-04-02,18.147852295828805
2014-04-03,18.1419327123513
2014-04-04,18.124545946361295
2014-04-08,18.080859543498782
2014-04-09,18.004692998880536
2014-04-10,17.926476105491695
2014-04-11,17.84013971320722
2014-04-14,17.738184440558193
2014-04-15,17.624803156813652
2014-04-16,17.4979901266666
2014-04-17,17.36994955708288
2014-04-18,17.260589908164583
2014-04-21,17.155664002021698
