date,FCT_Cmf_1@180
2011-04-06,-0.00046113245096697964
2011-04-07,0.004261096097376283
2011-04-08,0.012549101582482161
2011-04-11,0.00405376324590331
2011-04-12,0.014108382382247911
2011-04-13,0.02906444484867494
2011-04-14,0.027109701375952623
2011-04-15,0.02684735060486156
2011-04-18,0.03001137602169446
2011-04-19,0.022911576177426094
2011-04-20,0.02085460541540058
2011-04-21,0.021207722782012023
2011-04-22,0.013052498939193446
2011-04-25,0.005380784352988326
2011-04-26,-0.0013032924463317937
2011-04-27,-0.0006345769808578387
2011-04-28,-0.002512383814480484
2011-04-29,-0.00739483593501722
2011-05-03,-0.007320678668722159
2011-05-04,-0.013211172155481293
2011-05-05,-0.00753262977047865
2011-05-06,-0.014517690130749846
2011-05-09,-0.0045586125980879464
2011-05-10,-0.004667981309701972
2011-05-11,-0.014118373906399322
2011-05-12,-0.014706513684959371
2011-05-13,-0.0011229510114679098
2011-05-16,-7.211082072080822e-05
2011-05-17,0.0015015170821876841
2011-05-18,-0.008302889529792346
2011-05-19,-0.021034724133727024
2011-05-20,-0.011679201631701646
2011-05-23,-0.024905861850529256
2011-05-24,-0.01568715638675004
2011-05-25,-0.011286493152377508
2011-05-26,-0.004189789266265182
2011-05-27,-0.008127573395938748
2011-05-30,-0.019200731409150292
2011-05-31,-0.015875297518183618
2011-06-01,-0.014593119914313684
2011-06-02,-0.009884799860997323
2011-06-03,-0.009517308712622791
2011-06-07,-0.01331258456542221
2011-06-08,-0.006258473921215893
2011-06-09,-0.021048676098529295
2011-06-10,-0.025111941483013402
2011-06-13,-0.03167990124883392
2011-06-14,-0.024183294233384407
2011-06-15,-0.025434277952211665
2011-06-16,-0.03398561956882092
2011-06-17,-0.030901819592755515
2011-06-20,-0.03069980645210859
2011-06-21,-0.022444222252052354
2011-06-22,-0.025708146881095184
2011-06-23,-0.023990004625458295
2011-06-24,-0.016143037733638194
2011-06-27,-0.023905891143041213
2011-06-28,-0.02440018499280654
2011-06-29,-0.02600250709675344
2011-06-30,-0.02600681218846619
2011-07-01,-0.024355167190094014
2011-07-04,-0.023609030464663342
2011-07-05,-0.017840545786397675
2011-07-06,-0.02152695510809499
2011-07-07,-0.021029584808671155
2011-07-08,-0.026263545143323422
2011-07-11,-0.018467856679651472
2011-07-12,-0.016804228868756432
2011-07-13,-0.020388018092587046
2011-07-14,-0.018562340734222797
2011-07-15,-0.022402023945847383
2011-07-18,-0.025371750006622586
2011-07-19,-0.024680143959469016
2011-07-20,-0.026238506598649108
2011-07-21,-0.029244752719064862
2011-07-22,-0.02650874825102905
2011-07-25,-0.02817667512006615
2011-07-26,-0.016918993720800038
2011-07-27,-0.015340980842469982
2011-07-28,-0.021083470418939005
2011-07-29,-0.02741394405500738
2011-08-01,-0.026658100187638558
2011-08-02,-0.03180591425838319
2011-08-03,-0.03090149243614471
2011-08-04,-0.024008194467605375
2011-08-05,-0.026225297497361775
2011-08-08,-0.019889216298022143
2011-08-09,-0.005913497870098635
2011-08-10,-0.004128030649146208
2011-08-11,-0.006987178916271584
2011-08-12,-0.014198198804790214
2011-08-15,-0.018097268322252506
2011-08-16,-0.015236452645893083
2011-08-17,-0.016588250881787798
2011-08-18,-0.01736180685450585
2011-08-19,-0.0019393955336635816
2011-08-22,-0.017556324897028314
2011-08-23,-0.008266894294243406
2011-08-24,-0.015173765298167573
2011-08-25,-0.013611046612541436
2011-08-26,-0.009540928555920796
2011-08-29,-0.006365643752224059
2011-08-30,-0.007930801402733537
2011-08-31,-0.012470019115957683
2011-09-01,-0.01712938596875534
2011-09-02,-0.02157023136529455
2011-09-05,-0.030310342671513425
2011-09-06,-0.02899871727337479
2011-09-07,-0.02539923737343691
2011-09-08,-0.020827617057310396
2011-09-09,-0.021791551318477664
2011-09-13,-0.015818238878162593
2011-09-14,-0.02450238714883465
2011-09-15,-0.023677121671213226
2011-09-16,-0.02243301518437448
2011-09-19,-0.03708976813367241
2011-09-20,-0.045698565456172534
2011-09-21,-0.029641694974432208
2011-09-22,-0.034684177391807236
2011-09-23,-0.03919522723584051
2011-09-26,-0.047978447001039766
2011-09-27,-0.04160310281735919
2011-09-28,-0.04053131423762571
2011-09-29,-0.02582034699330664
2011-09-30,-0.015196912535280374
2011-10-10,-0.0189158698988926
2011-10-11,-0.02689042062985973
2011-10-12,-0.020369847310796683
2011-10-13,-0.02436673624034411
2011-10-14,-0.015685557834078354
2011-10-17,-0.017732794403711633
2011-10-18,-0.024076471107976727
2011-10-19,-0.031244924645168065
2011-10-20,-0.03313845845685386
2011-10-21,-0.0396428009086918
2011-10-24,-0.02920042559218367
2011-10-25,-0.017451259028214334
2011-10-26,-0.013932571795958568
2011-10-27,-0.008746449870746593
2011-10-28,-0.01810190107009413
2011-10-31,-0.02161935018403374
2011-11-01,-0.027019521883117965
2011-11-02,-0.011218912662760226
2011-11-03,-0.022456175826174308
2011-11-04,-0.015446115878475471
2011-11-07,-0.021063686143384438
2011-11-08,-0.018816502835076066
2011-11-09,-0.02519425886235693
2011-11-10,-0.02253501891745106
2011-11-11,-0.020450917033350256
2011-11-14,-0.013000547227976878
2011-11-15,-0.011881468191696542
2011-11-16,-0.02323102185560794
2011-11-17,-0.018953565941183647
2011-11-18,-0.00879394098800407
2011-11-21,-0.013514299757512671
2011-11-22,-0.009605560956921683
2011-11-23,-0.01806482587148084
2011-11-24,-0.007168318482645526
2011-11-25,-0.0075328479321311505
2011-11-28,-0.005690130050390137
2011-11-29,-0.002629634280895286
2011-11-30,-0.007081459374030998
2011-12-01,-0.011019334348990427
2011-12-02,-0.007988339890248658
2011-12-05,-0.00696991956160453
2011-12-06,-0.003537679110176675
2011-12-07,0.001549773605522923
2011-12-08,-0.0018806868936817396
2011-12-09,-0.009803995144020467
2011-12-12,-0.016873875431820815
2011-12-13,-0.012666567820695217
2011-12-14,-0.017139301346925134
2011-12-15,-0.014724605715472497
2011-12-16,-0.00924427306760029
2011-12-19,-0.006136076192069631
2011-12-20,-0.0011252609226971798
2011-12-21,-0.0018094687294130819
2011-12-22,0.0013852954423888024
2011-12-23,0.006910076680036805
2011-12-26,0.002393262014168543
2011-12-27,0.0018759278991831519
2011-12-28,0.0009101270328224116
2011-12-29,0.0055319683705412305
2011-12-30,0.00820118356084231
2012-01-04,-0.0006060890118871426
2012-01-05,0.006461940604328624
2012-01-06,0.012616117476670272
2012-01-09,0.015431257866359701
2012-01-10,0.018734394181480554
2012-01-11,0.01792640788135309
2012-01-12,0.016705456702857013
2012-01-13,0.01753188547716376
2012-01-16,0.017264265403409838
2012-01-17,0.021721399704698843
2012-01-18,0.02482125202443574
2012-01-19,0.024118052809602736
2012-01-20,0.028166214912305386
2012-01-30,0.027483120206381408
2012-01-31,0.031884871555584254
2012-02-01,0.031445818093395084
2012-02-02,0.03414154113483894
2012-02-03,0.03513283003027713
2012-02-06,0.031362126569063516
2012-02-07,0.03210711534591721
2012-02-08,0.03848824005576828
2012-02-09,0.030803319886368665
2012-02-10,0.02917703718278291
2012-02-13,0.025414065366281203
2012-02-14,0.02551051294203446
2012-02-15,0.027967159529638914
2012-02-16,0.0222019971409934
2012-02-17,0.02755924841555848
2012-02-20,0.02477034720182061
2012-02-21,0.02735198261940542
2012-02-22,0.023798317377734333
2012-02-23,0.02282809965897676
2012-02-24,0.026322251480885104
2012-02-27,0.024666606609108653
2012-02-28,0.02946023805301991
2012-02-29,0.03177975712141252
2012-03-01,0.028126795032812162
2012-03-02,0.02848442831170308
2012-03-05,0.025250345211633392
2012-03-06,0.027616453764841713
2012-03-07,0.025988533016421997
2012-03-08,0.023779087769119196
2012-03-09,0.024750097961948686
2012-03-12,0.02585167490538922
2012-03-13,0.031112416810810034
2012-03-14,0.03044535842366301
2012-03-15,0.034827472019079514
2012-03-16,0.026032769579677924
2012-03-19,0.02499052675836634
2012-03-20,0.023435298825904498
2012-03-21,0.02324049243905426
2012-03-22,0.022125085332936986
2012-03-23,0.023374028356314004
2012-03-26,0.022997632478694765
2012-03-27,0.021245365837437497
2012-03-28,0.01631395615539448
2012-03-29,0.011507933613787488
2012-03-30,0.007034893694232021
2012-04-05,0.013033662908798765
2012-04-06,0.018017857068163914
2012-04-09,0.016232985637875043
2012-04-10,0.013980389715315795
2012-04-11,0.01563318946289952
2012-04-12,0.017790682659539456
2012-04-13,0.015031179679840571
2012-04-16,0.016457997230992623
2012-04-17,0.014892920353846796
2012-04-18,0.01606592829000469
2012-04-19,0.020402679230969265
2012-04-20,0.02298054100532703
2012-04-23,0.016827897392307757
2012-04-24,0.015975120275054863
2012-04-25,0.008111314193970005
2012-04-26,0.010425511365952657
2012-04-27,0.009905661910658003
2012-05-02,0.01170745646522333
2012-05-03,0.009671489091837763
2012-05-04,0.010839486080082636
2012-05-07,0.012144534454705253
2012-05-08,0.012242966852908392
2012-05-09,0.015227407832245543
2012-05-10,0.016730720189482358
2012-05-11,0.013064774087934997
2012-05-14,0.01327753254374161
2012-05-15,0.011682107526886223
2012-05-16,0.0133542670802593
2012-05-17,0.019047591907955738
2012-05-18,0.020690179973448287
2012-05-21,0.017651315105895776
2012-05-22,0.02310313645257728
2012-05-23,0.018100284778981717
2012-05-24,0.02736620871995385
2012-05-25,0.02306220457507852
2012-05-28,0.02627423438538298
2012-05-29,0.02899852204363823
2012-05-30,0.02631116181283092
2012-05-31,0.02548729371535514
2012-06-01,0.023579863809621012
2012-06-04,0.02147352391056531
2012-06-05,0.025800390314444907
2012-06-06,0.02140239308265929
2012-06-07,0.02160671549067539
2012-06-08,0.018898854148120963
2012-06-11,0.013409657317298984
2012-06-12,0.018651100069550477
2012-06-13,0.02148218415596384
2012-06-14,0.018782559264326867
2012-06-15,0.027818991836607965
2012-06-18,0.02878741721805355
2012-06-19,0.0239030393534125
2012-06-20,0.035211553127209735
2012-06-21,0.038232956346107495
2012-06-25,0.03209325278119946
2012-06-26,0.034873184621286746
2012-06-27,0.03678437749155078
2012-06-28,0.04910081420398996
2012-06-29,0.04681801319550169
2012-07-02,0.044485178456131494
2012-07-03,0.03973828767238873
2012-07-04,0.02954183143706074
2012-07-05,0.038295513467584814
2012-07-06,0.047248179781350895
2012-07-09,0.04105527276876601
2012-07-10,0.04301142877789578
2012-07-11,0.03510695300820575
2012-07-12,0.03810307248693082
2012-07-13,0.04593683956794895
2012-07-16,0.05103388911937375
2012-07-17,0.05046622451026531
2012-07-18,0.05813865142421183
2012-07-19,0.05205740525373013
2012-07-20,0.04245569230203533
2012-07-23,0.03240162898554822
2012-07-24,0.030984189222175853
2012-07-25,0.03271292725570007
2012-07-26,0.03862669821769115
2012-07-27,0.048121745471576945
2012-07-30,0.030466371874133473
2012-07-31,0.04258863079754491
2012-08-01,0.033196791855646134
2012-08-02,0.03489993825066529
2012-08-03,0.03917114125472216
2012-08-06,0.04373580595501351
2012-08-07,0.047771364591273235
2012-08-08,0.04760516075912015
2012-08-09,0.04071693961479512
2012-08-10,0.036782402528988754
2012-08-13,0.049957627538098605
2012-08-14,0.05228538793070339
2012-08-15,0.03829867290842218
2012-08-16,0.03756655703033885
2012-08-17,0.035782366838326904
2012-08-20,0.04215634420606162
2012-08-21,0.034855794417494375
2012-08-22,0.031455950987111514
2012-08-23,0.029238427003629715
2012-08-24,0.022896425928587417
2012-08-27,0.027419174873755656
2012-08-28,0.03541530274088118
2012-08-29,0.034027533541105326
2012-08-30,0.037511813146498
2012-08-31,0.03712513680613507
2012-09-03,0.03136431845069334
2012-09-04,0.03347342696439902
2012-09-05,0.046482162019267935
2012-09-06,0.05810186470094819
2012-09-07,0.05135145940387566
2012-09-10,0.060589603947840326
2012-09-11,0.06040255844928733
2012-09-12,0.054647641782937066
2012-09-13,0.04963692562009298
2012-09-14,0.04794525817953636
2012-09-17,0.04995450606882736
2012-09-18,0.0435775513632065
2012-09-19,0.04102449244531653
2012-09-20,0.04200483966086547
2012-09-21,0.040686228651835285
2012-09-24,0.036089337326244995
2012-09-25,0.03217975353470492
2012-09-26,0.02566382648003722
2012-09-27,0.03042808448979528
2012-09-28,0.02594308497592682
2012-10-08,0.01772692060129225
2012-10-09,0.011697616766697193
2012-10-10,0.008426759075611998
2012-10-11,0.006791478254073054
2012-10-12,0.0034600964422206158
2012-10-15,-0.0021201115616407812
2012-10-16,0.003436633072172012
2012-10-17,-0.0014932976357722475
2012-10-18,-0.0018652564439641693
2012-10-19,-0.004886456937836037
2012-10-22,-0.007644633017698136
2012-10-23,-0.009577028604246763
2012-10-24,-0.008578056047209131
2012-10-25,-0.007268107672120993
2012-10-26,-0.010008454898443831
2012-10-29,-0.021690538874287246
2012-10-30,-0.01598073056224012
2012-10-31,-0.011191097393344571
2012-11-01,-0.01469498378488427
2012-11-02,-0.0060611993461288744
2012-11-05,6.517953498202108e-05
2012-11-06,0.000484713434619407
2012-11-07,0.0044254417685208915
2012-11-08,0.009657250198054728
2012-11-09,0.011871177639013153
2012-11-12,0.004139875963379887
2012-11-13,0.010309941125109636
2012-11-14,0.0076462327236574345
2012-11-15,0.005512034655959007
2012-11-16,-0.0014340554394473577
2012-11-19,0.0004184864097698904
2012-11-20,-0.0033091094420127716
2012-11-21,-0.0021137670326996615
2012-11-22,-0.004516902561332747
2012-11-23,0.0009980580450716532
2012-11-26,-0.0006688054801291947
2012-11-27,0.0001981907729396303
2012-11-28,0.0002970511858372104
2012-11-29,0.00620873516924402
2012-11-30,0.014165096398958812
2012-12-03,0.014530168272826402
2012-12-04,0.010845561434535545
2012-12-05,0.007587139263653314
2012-12-06,0.007084238811624308
2012-12-07,0.013226861690742704
2012-12-10,0.026781153689745665
2012-12-11,0.028657533290529332
2012-12-12,0.028359839462093913
2012-12-13,0.019121488424946435
2012-12-14,0.029630196232666245
2012-12-17,0.0325059960624976
2012-12-18,0.029541700937331928
2012-12-19,0.032682806591961946
2012-12-20,0.03648001606012623
2012-12-21,0.035696882774429096
2012-12-24,0.041381939970972184
2012-12-25,0.037340045487070685
2012-12-26,0.028263077096613944
2012-12-27,0.03295373507964029
2012-12-28,0.0360854833892211
2012-12-31,0.03488886378215418
2013-01-04,0.03106665424211861
2013-01-07,0.031659975636833794
2013-01-08,0.022893829085148285
2013-01-09,0.02590572073951439
2013-01-10,0.022542439727522876
2013-01-11,0.014671424934133932
2013-01-14,0.012004122651655602
2013-01-15,0.0122438399294356
2013-01-16,0.01487974578911499
2013-01-17,0.018544808110270223
2013-01-18,0.019935513842569003
2013-01-21,0.02174693841045427
2013-01-22,0.023806694205077014
2013-01-23,0.028438507956963916
2013-01-24,0.02599071168784847
2013-01-25,0.027138627874598715
2013-01-28,0.03476813962531044
2013-01-29,0.03547621142434357
2013-01-30,0.03466533299680038
2013-01-31,0.03908351537100719
2013-02-01,0.042937585773661385
2013-02-04,0.03809681589288512
2013-02-05,0.0423722767924745
2013-02-06,0.03856804946844663
2013-02-07,0.04074245465458328
2013-02-08,0.03811561485991091
2013-02-18,0.035542131763845325
2013-02-19,0.030851810755515154
2013-02-20,0.02720777922353057
2013-02-21,0.02162520219355265
2013-02-22,0.01768377573956929
2013-02-25,0.015243546663852017
2013-02-26,0.008991201239548614
2013-02-27,0.00625760518223684
2013-02-28,0.012737091197683308
2013-03-01,0.023311541021498548
2013-03-04,0.02040004906000952
2013-03-05,0.030735180015441753
2013-03-06,0.029709468943933875
2013-03-07,0.0208120132376179
2013-03-08,0.022362637999324576
2013-03-11,0.016955289559218118
2013-03-12,0.006483693066501266
2013-03-13,0.012922466192271222
2013-03-14,0.009426565174227497
2013-03-15,0.014002769725994107
2013-03-18,0.015010890822472527
2013-03-19,0.020678581871073465
2013-03-20,0.022451679113161416
2013-03-21,0.014734014865131054
2013-03-22,0.015989259465260083
2013-03-25,0.008736015716617253
2013-03-26,0.004370698659859387
2013-03-27,-0.003851927576411722
2013-03-28,-0.002698388273277155
2013-03-29,-0.00588374095931983
2013-04-01,-0.006021724780595351
2013-04-02,-0.0039447666475261375
2013-04-03,-0.012057812827572548
2013-04-08,-0.004828128487084979
2013-04-09,0.0018161327506159718
2013-04-10,0.001213025555580509
2013-04-11,-0.006235221416007828
2013-04-12,-0.016177544730535173
2013-04-15,-0.02077235384467612
2013-04-16,-0.011941951840252825
2013-04-17,-0.012827818649025945
2013-04-18,-0.0072527035633721875
2013-04-19,0.0019875396747973694
2013-04-22,0.00274837642842161
2013-04-23,-0.004856633863424379
2013-04-24,0.0034638350240720705
2013-04-25,0.0071400314343459705
2013-04-26,-0.003565521301176494
2013-05-02,0.0020592745528001306
2013-05-03,-0.0027665767789990066
2013-05-06,-0.00091934379740199
2013-05-07,-0.003563632137328761
2013-05-08,-0.004243167376717743
2013-05-09,-0.007220065508876452
2013-05-10,-0.0057845868933738345
2013-05-13,-0.0067252710303054575
2013-05-14,-0.014138094338625748
2013-05-15,-0.01617691135914309
2013-05-16,-0.008697317116804425
2013-05-17,-0.01082494527256477
2013-05-20,-0.011263965346520247
2013-05-21,0.001239037880495872
2013-05-22,0.002478454580932841
2013-05-23,-0.0004253342970996084
2013-05-24,0.0017259253293972889
2013-05-27,0.004845615224943217
2013-05-28,0.006565096513564129
2013-05-29,0.005605792532333689
2013-05-30,0.012471396505608528
2013-05-31,0.009019881980503392
2013-06-03,0.011166341325690336
2013-06-04,0.0054936903706588125
2013-06-05,0.008945526890543978
2013-06-06,0.005555734920727408
2013-06-07,0.01729365965898351
2013-06-13,0.010338968679475844
2013-06-14,0.014176666024550921
2013-06-17,0.017177439203063218
2013-06-18,0.008794092371482458
2013-06-19,0.006432541804791278
2013-06-20,0.002797335334222777
2013-06-21,0.006447761386916632
2013-06-24,-0.0028075876405957334
2013-06-25,-5.1410634756807043e-05
2013-06-26,-0.002650361764999578
2013-06-27,-0.003025204449740604
2013-06-28,-0.0004884646842243672
2013-07-01,0.0035593007772740204
2013-07-02,0.008246416679728199
2013-07-03,0.008700767149895886
2013-07-04,0.008834931424155788
2013-07-05,0.004531070934626829
2013-07-08,0.0019059731060298067
2013-07-09,0.00692415511363344
2013-07-10,0.012584404908480687
2013-07-11,0.013539599736796363
2013-07-12,0.011799249594543808
2013-07-15,0.012844447805136498
2013-07-16,0.014288275291586968
2013-07-17,0.007704726360162402
2013-07-18,0.013881584224666184
2013-07-19,0.009043392047285534
2013-07-22,0.010910382569704329
2013-07-23,0.012213490634125733
2013-07-24,0.02066220971677104
2013-07-25,0.013390787180231829
2013-07-26,0.011844525281650496
2013-07-29,0.012673686705111431
2013-07-30,0.01806394812614402
2013-07-31,0.021945521204870956
2013-08-01,0.02177853001188756
2013-08-02,0.017526772566540814
2013-08-05,0.016725708439195502
2013-08-06,0.01897852188503864
2013-08-07,0.015201139534989472
2013-08-08,0.009465992625345284
2013-08-09,0.002896242443554399
2013-08-12,0.0041897529868569336
2013-08-13,0.016826747231654077
2013-08-14,0.008654189995810654
2013-08-15,0.004535439371185136
2013-08-16,0.007063375307683348
2013-08-19,0.006472765839611847
2013-08-20,0.0039394948435930895
2013-08-21,0.006832293150141627
2013-08-22,0.007273377315103287
2013-08-23,0.00661939239728365
2013-08-26,0.006097565639979315
2013-08-27,0.010157076523383043
2013-08-28,-0.0005417204165100754
2013-08-29,0.0010473814829606593
2013-08-30,-0.0005723761912925592
2013-09-02,-0.007004463448743288
2013-09-03,-0.011870735984196074
2013-09-04,-0.012702857253344371
2013-09-05,-0.005299062327277165
2013-09-06,-0.004841738803270204
2013-09-09,-0.009857242135351602
2013-09-10,-0.020198810776844437
2013-09-11,-0.018886473898182595
2013-09-12,-0.019429536243770144
2013-09-13,-0.02286992044242203
2013-09-16,-0.03088828294149869
2013-09-17,-0.03665888325797886
2013-09-18,-0.034270010028299144
2013-09-23,-0.033547829237587076
2013-09-24,-0.034622924929602505
2013-09-25,-0.03202735813265817
2013-09-26,-0.028523132809755374
2013-09-27,-0.025732142323290574
2013-09-30,-0.022381986074502067
2013-10-08,-0.017598299714373083
2013-10-09,-0.021420562782991148
2013-10-10,-0.019663673552025394
2013-10-11,-0.013429710182430346
2013-10-14,-0.004637967159781398
2013-10-15,-0.004150682537468321
2013-10-16,-0.004131732587488962
2013-10-17,-0.005269670543862064
2013-10-18,0.003139378915846468
2013-10-21,0.0003639474159140711
2013-10-22,0.0008407455451373538
2013-10-23,0.0042387947829173635
2013-10-24,0.008406188883755656
2013-10-25,0.00024390490782680714
2013-10-28,0.005117537971530276
2013-10-29,0.009358035883658612
2013-10-30,0.012963951861471295
2013-10-31,0.007701498192987846
2013-11-01,0.011093350226749149
2013-11-04,0.008555421229421148
2013-11-05,0.007612336352246964
2013-11-06,0.0030893162687906303
2013-11-07,0.0019053187580246977
2013-11-08,-0.0031718523411004584
2013-11-11,-0.0017345222237731515
2013-11-12,-0.00026540449745244036
2013-11-13,0.0030213050669797197
2013-11-14,0.0012391381913393349
2013-11-15,-0.0012528131749353663
2013-11-18,0.0006262265243024094
2013-11-19,0.0011381664420853927
2013-11-20,0.004357850792160233
2013-11-21,0.0067601717042016065
2013-11-22,0.0020720931925524684
2013-11-25,0.004378062049752229
