date,FCT_Ac_Tr_1@80
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,-1.2210163582072997
2011-08-24,-1.2180621779865242
2011-08-25,-1.2102346219546924
2011-08-26,-1.1975669847235022
2011-08-29,-1.1860410010550693
2011-08-30,-1.1341430816969365
2011-08-31,-1.096156721894445
2011-09-01,-1.0647174276603184
2011-09-02,-1.040896435810179
2011-09-05,-1.000314154956266
2011-09-06,-0.9603990015260689
2011-09-07,-0.9190954591406706
2011-09-08,-0.8779442760404181
2011-09-09,-0.8430003428405831
2011-09-13,-0.7951945127388594
2011-09-14,-0.7483513349839758
2011-09-15,-0.6992975559649638
2011-09-16,-0.655247892466091
2011-09-19,-0.6231887479135111
2011-09-20,-0.6142361480682438
2011-09-21,-0.6069237306240491
2011-09-22,-0.6017376979223134
2011-09-23,-0.6260387334388737
2011-09-26,-0.6383684203400678
2011-09-27,-0.6525887821536449
2011-09-28,-0.6861287255210551
2011-09-29,-0.7353659338735631
2011-09-30,-0.7816371314619136
2011-10-10,-0.8134892642076955
2011-10-11,-0.8384730541694501
2011-10-12,-0.8691218844276118
2011-10-13,-0.9147229889117345
2011-10-14,-0.952552125740161
2011-10-17,-0.9849943263507551
2011-10-18,-1.016391736395482
2011-10-19,-1.0397602886872919
2011-10-20,-1.0716729853582936
2011-10-21,-1.1130004407529788
2011-10-24,-1.131186966704315
2011-10-25,-1.1614895099436615
2011-10-26,-1.1764295548675288
2011-10-27,-1.1982584944239165
2011-10-28,-1.2034112516621358
2011-10-31,-1.2280063923647557
2011-11-01,-1.287694223958945
2011-11-02,-1.3296890569121007
2011-11-03,-1.380694518669386
2011-11-04,-1.4143869203511445
2011-11-07,-1.460934595733203
2011-11-08,-1.5239557426359436
2011-11-09,-1.5757309463762164
2011-11-10,-1.6319174612096128
2011-11-11,-1.6928426112150148
2011-11-14,-1.7309127394839716
2011-11-15,-1.7881942064319405
2011-11-16,-1.8108327582248254
2011-11-17,-1.8608479417844495
2011-11-18,-1.8942186147465983
2011-11-21,-1.9567187485794857
2011-11-22,-2.0176712798303322
2011-11-23,-2.099023143055154
2011-11-24,-2.1514499822997744
2011-11-25,-2.217547964233001
2011-11-28,-2.2578141478966294
2011-11-29,-2.320942170075526
2011-11-30,-2.363368303826218
2011-12-01,-2.3686993929673106
2011-12-02,-2.426012899798068
2011-12-05,-2.486460905054242
2011-12-06,-2.512505518076749
2011-12-07,-2.5341890829689087
2011-12-08,-2.547143354957546
2011-12-09,-2.5466903397234244
2011-12-12,-2.551262704409152
2011-12-13,-2.5700718953866986
2011-12-14,-2.6244079772344038
2011-12-15,-2.629863333294905
2011-12-16,-2.6448267065077213
2011-12-19,-2.660557634751923
2011-12-20,-2.6741207280046417
2011-12-21,-2.6977466605539338
2011-12-22,-2.6990782902572135
2011-12-23,-2.6977100884182694
2011-12-26,-2.6859385994356053
2011-12-27,-2.684017820632388
2011-12-28,-2.7028752625390915
2011-12-29,-2.70210298891528
2011-12-30,-2.7090682522556806
2012-01-04,-2.6859854798859444
2012-01-05,-2.660448471587893
2012-01-06,-2.6492558387168277
2012-01-09,-2.6346290858059653
2012-01-10,-2.619058718265266
2012-01-11,-2.5999478245822525
2012-01-12,-2.584198577889907
2012-01-13,-2.576357656061983
2012-01-16,-2.546223755908851
2012-01-17,-2.4901945146113107
2012-01-18,-2.4841818381454157
2012-01-19,-2.412786894569291
2012-01-20,-2.3447059879482985
2012-01-30,-2.282746600716084
2012-01-31,-2.195062655100305
2012-02-01,-2.128140726948453
2012-02-02,-2.0357617026685753
2012-02-03,-1.934133238018861
2012-02-06,-1.8075864948005003
2012-02-07,-1.6725517738878712
2012-02-08,-1.5416488972810256
2012-02-09,-1.421354312127801
2012-02-10,-1.2985207687929745
2012-02-13,-1.1749458755043174
2012-02-14,-1.0502829794612194
2012-02-15,-0.9248777077444017
2012-02-16,-0.7962890017444544
2012-02-17,-0.667629640884151
2012-02-20,-0.5150868406434848
2012-02-21,-0.3456000794191591
2012-02-22,-0.1846225033199546
2012-02-23,-0.03425319761992105
2012-02-24,0.10526956410793376
2012-02-27,0.24074656855087317
2012-02-28,0.36648799693553497
2012-02-29,0.5184135774383152
2012-03-01,0.6721930044977775
2012-03-02,0.8401617037966931
2012-03-05,1.0031440199237378
2012-03-06,1.1576336142726225
2012-03-07,1.2865766105096539
2012-03-08,1.401535162970662
2012-03-09,1.5191568504040405
2012-03-12,1.680547054675777
2012-03-13,1.8437604411507367
2012-03-14,2.021567412569663
2012-03-15,2.150461268568242
2012-03-16,2.3085937284795497
2012-03-19,2.4515408714093
2012-03-20,2.650717436557772
2012-03-21,2.791728547864982
2012-03-22,2.916122434116152
2012-03-23,3.061037117285271
2012-03-26,3.2529226655781582
2012-03-27,3.3925675735465424
2012-03-28,3.556084320739405
2012-03-29,3.638547855809717
2012-03-30,3.7702140142314713
2012-04-05,3.9296471901128953
2012-04-06,4.00865954181473
2012-04-09,4.043148755907031
2012-04-10,4.13697361228449
2012-04-11,4.207638639608741
2012-04-12,4.289494305707019
2012-04-13,4.406321985296471
2012-04-16,4.549040388406628
2012-04-17,4.684758880643765
2012-04-18,4.757443268318082
2012-04-19,4.960240033172002
2012-04-20,5.076583414532281
2012-04-23,5.231955651109803
2012-04-24,5.3119657434287
2012-04-25,5.401218653068923
2012-04-26,5.476279044941218
2012-04-27,5.540721311247441
2012-05-02,5.636802934221994
2012-05-03,5.687948568095362
2012-05-04,5.74908442279534
2012-05-07,5.670926306588552
2012-05-08,5.714616103339213
2012-05-09,5.722193238687118
2012-05-10,5.754278058100363
2012-05-11,5.69148347561669
2012-05-14,5.6283641925741446
2012-05-15,5.568012835831951
2012-05-16,5.502451213128062
2012-05-17,5.428538099544002
2012-05-18,5.348295386085929
2012-05-21,5.2903113242508315
2012-05-22,5.339126320260313
2012-05-23,5.266140814377812
2012-05-24,5.194668148138427
2012-05-25,5.164660266779749
2012-05-28,5.1456802640689165
2012-05-29,5.033151175854884
2012-05-30,4.926811252016591
2012-05-31,4.809540038046056
2012-06-01,4.738607411520401
2012-06-04,4.5128042170580525
2012-06-05,4.414479272879875
2012-06-06,4.234032850397103
2012-06-07,4.0959291564496825
2012-06-08,3.962368809563927
2012-06-11,3.7690289581712717
2012-06-12,3.6152161739067807
2012-06-13,3.51176405512979
2012-06-14,3.4366965405165817
2012-06-15,3.330044146725347
2012-06-18,3.236758914080546
2012-06-19,3.14741060715369
2012-06-20,3.0342441294395543
2012-06-21,2.9054193872523393
2012-06-25,2.7740498341785886
2012-06-26,2.679037558478931
2012-06-27,2.577784191561401
2012-06-28,2.470273687322173
2012-06-29,2.3889452544005696
2012-07-02,2.3003179173727384
2012-07-03,2.2015726327354357
2012-07-04,2.1233916180293733
2012-07-05,2.0667725283597167
2012-07-06,2.0013962199454833
2012-07-09,1.9437334290082418
2012-07-10,1.852617722362981
2012-07-11,1.7785635456899098
2012-07-12,1.7039177400771384
2012-07-13,1.6187006019060977
2012-07-16,1.5644695118385452
2012-07-17,1.4995269298255343
2012-07-18,1.4455443028164765
2012-07-19,1.3862871470861378
2012-07-20,1.3248264566645038
2012-07-23,1.2399716861878016
2012-07-24,1.1534143492610094
2012-07-25,1.0531977193384876
2012-07-26,0.9673594655364423
2012-07-27,0.9064113191961046
2012-07-30,0.8467214121845155
2012-07-31,0.8100091390406557
2012-08-01,0.7559920001592418
2012-08-02,0.7163780869351175
2012-08-03,0.6790094027591915
2012-08-06,0.659550857328496
2012-08-07,0.6365930679586644
2012-08-08,0.6140345987526941
2012-08-09,0.6009733867688308
2012-08-10,0.5910356329233338
2012-08-13,0.5797050552602755
2012-08-14,0.5648632477739247
2012-08-15,0.5544572226785046
2012-08-16,0.5441970832641816
2012-08-17,0.548983461153392
2012-08-20,0.558222054606527
2012-08-21,0.5664109983398591
2012-08-22,0.5670887269475231
2012-08-23,0.5665108504414486
2012-08-24,0.5608769094611509
2012-08-27,0.5637161771289146
2012-08-28,0.5896433202452585
2012-08-29,0.6115829674661957
2012-08-30,0.6301862269017525
2012-08-31,0.6511564801882839
2012-09-03,0.6896172938814376
2012-09-04,0.7377973308599843
2012-09-05,0.7974321072883462
2012-09-06,0.8594885242098016
2012-09-07,0.9166559620771294
2012-09-10,0.9765014531825709
2012-09-11,1.0363172248314596
2012-09-12,1.0895293637651005
2012-09-13,1.1683167038299676
2012-09-14,1.2235909421804099
2012-09-17,1.296328893063987
2012-09-18,1.3706305090260997
2012-09-19,1.4470654574144652
2012-09-20,1.4954620943527484
2012-09-21,1.5750088181617652
2012-09-24,1.6437069769898363
2012-09-25,1.7691013551658952
2012-09-26,1.8682010465760917
2012-09-27,1.989100070895407
2012-09-28,2.1153079074788153
2012-10-08,2.191233923138707
2012-10-09,2.3037470437215113
2012-10-10,2.423703984670913
2012-10-11,2.5049404765879233
2012-10-12,2.576646651933078
2012-10-15,2.623203047643607
2012-10-16,2.6713405987439223
2012-10-17,2.7164102583664533
2012-10-18,2.7666487042917804
2012-10-19,2.840042647437966
2012-10-22,2.90785472359163
2012-10-23,2.956613987524438
2012-10-24,2.9690487521305013
2012-10-25,3.031154424199065
2012-10-26,3.086706864020848
2012-10-29,3.063343152202489
2012-10-30,3.088267393689279
2012-10-31,3.0977822858539055
2012-11-01,3.1080434493799918
2012-11-02,3.1045262297850638
2012-11-05,3.1164108076725254
2012-11-06,3.132395973376427
2012-11-07,3.147527742295422
2012-11-08,3.149209529169193
2012-11-09,3.1757496693601355
2012-11-12,3.1763290544905005
2012-11-13,3.1983467366193064
2012-11-14,3.202332075822937
2012-11-15,3.2219936900116117
2012-11-16,3.2334441134562892
2012-11-19,3.3135963113278324
2012-11-20,3.386940676741924
2012-11-21,3.4580474825772036
2012-11-22,3.5215507651733295
2012-11-23,3.5763712055647905
2012-11-26,3.62850858852546
2012-11-27,3.674655433087569
2012-11-28,3.733154166870488
2012-11-29,3.752539293588598
2012-11-30,3.7702607864218187
2012-12-03,3.697833718369945
2012-12-04,3.691869973110206
2012-12-05,3.693620354140268
2012-12-06,3.687240079123923
2012-12-07,3.6852036688062686
2012-12-10,3.6667846906128365
2012-12-11,3.7301195873226543
2012-12-12,3.7194601218005467
2012-12-13,3.7029811000254664
2012-12-14,3.682769106482465
2012-12-17,3.6425256362007397
2012-12-18,3.6334776376391074
2012-12-19,3.6741697665237254
2012-12-20,3.661815736279619
2012-12-21,3.6704886174801223
2012-12-24,3.6787710817463966
2012-12-25,3.699652318188997
2012-12-26,3.7142254322216925
2012-12-27,3.7342443818138555
2012-12-28,3.7568296492997835
2012-12-31,3.7398505929856225
2013-01-04,3.7548478424793656
2013-01-07,3.7040302516043293
2013-01-08,3.661657636527793
2013-01-09,3.638629656405843
2013-01-10,3.639729910633929
2013-01-11,3.5737198153386918
2013-01-14,3.5146899463792702
2013-01-15,3.4557775694326107
2013-01-16,3.470141699418108
2013-01-17,3.4560500750642467
2013-01-18,3.3814250775293466
2013-01-21,3.305251500910369
2013-01-22,3.270492613068989
2013-01-23,3.229906032432607
2013-01-24,3.1498458377159935
2013-01-25,3.093417927799399
2013-01-28,3.0187330976933575
2013-01-29,2.981588229657911
2013-01-30,2.9356872494309396
2013-01-31,2.9548222495024055
2013-02-01,2.947392287163596
2013-02-04,2.8594181961915375
2013-02-05,2.863220556283137
2013-02-06,2.8654419040676355
2013-02-07,2.8947332532551386
2013-02-08,2.89982330251088
2013-02-18,2.853235387323328
2013-02-19,2.832484034918498
2013-02-20,2.815329895208092
2013-02-21,2.7359797202910405
2013-02-22,2.7250781279860012
2013-02-25,2.7150335258591665
2013-02-26,2.664001508516663
2013-02-27,2.619900367096123
2013-02-28,2.65439383009086
2013-03-01,2.63482279650469
2013-03-04,2.5930513968379283
2013-03-05,2.5879936095753635
2013-03-06,2.568048883389653
2013-03-07,2.5106061432385185
2013-03-08,2.4603490589972457
2013-03-11,2.413311002469716
2013-03-12,2.3323515776454777
2013-03-13,2.258704447266369
2013-03-14,2.2089849726936834
2013-03-15,2.142819120995807
2013-03-18,2.062763401598153
2013-03-19,1.9931869313058699
2013-03-20,1.9616473950363664
2013-03-21,1.9297910109544394
2013-03-22,1.8828827900977858
2013-03-25,1.8441566981726312
2013-03-26,1.7946735297718248
2013-03-27,1.7591937580907036
2013-03-28,1.7118669269457423
2013-03-29,1.6557853061943353
2013-04-01,1.5888965149063063
2013-04-02,1.5392260138823035
2013-04-03,1.4925692075245012
2013-04-08,1.4391459385879095
2013-04-09,1.3683704772176264
2013-04-10,1.2951181492370805
2013-04-11,1.219652253230533
2013-04-12,1.1389598998190273
2013-04-15,1.0248404720475532
2013-04-16,0.8908856260368727
2013-04-17,0.7798473630146974
2013-04-18,0.6531342419756158
2013-04-19,0.5466296957478275
2013-04-22,0.44199825055294933
2013-04-23,0.32690614710758525
2013-04-24,0.2182544245935416
2013-04-25,0.12149261833649289
2013-04-26,0.0327841937624216
2013-05-02,-0.06184466580908303
2013-05-03,-0.14951691644461793
2013-05-06,-0.225534292661388
2013-05-07,-0.3050308716692548
2013-05-08,-0.37832771334463566
2013-05-09,-0.45616431531263285
2013-05-10,-0.5342606211159291
2013-05-13,-0.6275951239248507
2013-05-14,-0.7091705478842069
2013-05-15,-0.7784232427153297
2013-05-16,-0.8488783594139095
2013-05-17,-0.9129842050622919
2013-05-20,-0.9703321935361691
2013-05-21,-1.015189668969103
2013-05-22,-1.0528977486544442
2013-05-23,-1.075222928318831
2013-05-24,-1.113394465851622
2013-05-27,-1.151383065477364
2013-05-28,-1.1884769867264056
2013-05-29,-1.2182787892115674
2013-05-30,-1.2532873093009818
2013-05-31,-1.2842674760716506
2013-06-03,-1.3269890377866176
2013-06-04,-1.3698447321879699
2013-06-05,-1.401417540879446
2013-06-06,-1.4381969088588704
2013-06-07,-1.4600696297377738
2013-06-13,-1.531758713249605
2013-06-14,-1.5821502313288731
2013-06-17,-1.6357512120452078
2013-06-18,-1.6815800324999919
2013-06-19,-1.7346008059319153
2013-06-20,-1.7858091587980869
2013-06-21,-1.798733951899938
2013-06-24,-1.8257765285671557
2013-06-25,-1.8791452903648458
2013-06-26,-1.8846453604602165
2013-06-27,-1.9144870082981302
2013-06-28,-1.9297159907530033
2013-07-01,-1.9352844852738997
2013-07-02,-1.9321017103977454
2013-07-03,-1.9290374539809525
2013-07-04,-1.9243566101062966
2013-07-05,-1.9045650911483727
2013-07-08,-1.8855760225164964
2013-07-09,-1.8619071704637744
2013-07-10,-1.8163055050677346
2013-07-11,-1.7183385763532235
2013-07-12,-1.673030411312305
2013-07-15,-1.5968411548392225
2013-07-16,-1.5126268023530245
2013-07-17,-1.4666949072171767
2013-07-18,-1.4127910774023196
2013-07-19,-1.3627293921186674
2013-07-22,-1.3020845595686157
2013-07-23,-1.2481855315660544
2013-07-24,-1.1779770481011098
2013-07-25,-1.1158066978735524
2013-07-26,-1.035547549717218
2013-07-29,-0.9624709682496514
2013-07-30,-0.8928848771154173
2013-07-31,-0.8178941594835822
2013-08-01,-0.7311516006691616
2013-08-02,-0.6297854864335712
2013-08-05,-0.5361456075637822
2013-08-06,-0.43506664893223657
2013-08-07,-0.3362897462390698
2013-08-08,-0.24383922151595647
2013-08-09,-0.16291695090048977
2013-08-12,-0.07483269432083925
2013-08-13,0.03563160226522259
2013-08-14,0.14870463100495912
2013-08-15,0.2556733264241719
2013-08-16,0.385184402895103
2013-08-19,0.4923424292351165
2013-08-20,0.5889494308286666
2013-08-21,0.6951268667890567
2013-08-22,0.7963267088772912
2013-08-23,0.8880252896500491
2013-08-26,0.9679060763035411
2013-08-27,1.0781353100521376
2013-08-28,1.1664877969639995
2013-08-29,1.2426691255805762
2013-08-30,1.302934360551254
2013-09-02,1.3691181286465819
2013-09-03,1.4201998208828532
2013-09-04,1.4759852620924634
2013-09-05,1.5077115942129988
2013-09-06,1.5607974440716796
2013-09-09,1.6238278835182005
2013-09-10,1.6736153302672303
2013-09-11,1.7267079926337274
2013-09-12,1.7664897787501606
2013-09-13,1.8054789017522876
2013-09-16,1.8148284077023489
2013-09-17,1.8670559931486268
2013-09-18,1.9002971719243895
2013-09-23,1.9147744525193398
2013-09-24,1.9398874369355494
2013-09-25,1.9606242769549347
2013-09-26,1.973850109667099
2013-09-27,1.976784858289134
2013-09-30,1.9963816835400743
2013-10-08,1.9860274114637875
2013-10-09,2.0072063636594466
2013-10-10,2.0155306067938987
2013-10-11,2.0404554480209414
2013-10-14,2.0578099567148613
2013-10-15,2.0528747627090045
2013-10-16,2.045113125873294
2013-10-17,2.0332821603973645
2013-10-18,2.024855048648322
2013-10-21,2.0304452569494575
2013-10-22,2.0583800962706404
2013-10-23,2.086374432376486
2013-10-24,2.093289905012788
2013-10-25,2.0990167355662295
2013-10-28,2.1015328209482087
2013-10-29,2.0972733353393216
2013-10-30,2.1265790701417924
2013-10-31,2.1375016977285637
2013-11-01,2.1325717459988303
2013-11-04,2.1271244852316857
2013-11-05,2.129740276303402
2013-11-06,2.1325374855533425
2013-11-07,2.1408724752449646
2013-11-08,2.1336307665828036
2013-11-11,2.141728467685887
2013-11-12,2.1018699731236405
2013-11-13,2.0851237075691658
2013-11-14,2.0933343175168857
2013-11-15,2.0898975783013976
2013-11-18,2.083107092530949
2013-11-19,2.048331969664406
2013-11-20,2.011067627264351
2013-11-21,1.979491143516669
2013-11-22,1.9332286089100115
2013-11-25,1.8827951040286528
2013-11-26,1.8425738229799207
2013-11-27,1.8230157107242118
2013-11-28,1.803657790916465
2013-11-29,1.80542609731104
2013-12-02,1.7834885267554013
2013-12-03,1.7552809244317966
2013-12-04,1.7301568092724258
2013-12-05,1.7129162002705391
2013-12-06,1.693759686075484
2013-12-09,1.685105096538457
2013-12-10,1.6779617183914197
2013-12-11,1.6709920371404852
2013-12-12,1.6652055090599052
2013-12-13,1.6895811857360274
2013-12-16,1.6776463160515656
2013-12-17,1.6782130309032273
2013-12-18,1.6747229830293442
2013-12-19,1.6746653161054765
2013-12-20,1.6668425933000561
2013-12-23,1.661930286089506
2013-12-24,1.6458419582175527
2013-12-25,1.635135306129514
2013-12-26,1.6313025083288208
2013-12-27,1.625695284538225
2013-12-30,1.6143375999741816
2013-12-31,1.6096770631109227
2014-01-02,1.5917048081277074
2014-01-03,1.5681861001410813
2014-01-06,1.550494033854812
2014-01-07,1.5272656352245773
2014-01-08,1.4883018384480555
2014-01-09,1.4050094126941854
2014-01-10,1.3740518748469142
2014-01-13,1.344335272226714
2014-01-14,1.3073276162451357
2014-01-15,1.2877176959995453
2014-01-16,1.2996773224514397
2014-01-17,1.306031587879311
2014-01-20,1.3220930416306094
2014-01-21,1.3323338973426508
2014-01-22,1.3303274617825174
2014-01-23,1.3339053857813443
2014-01-24,1.3564762272449882
2014-01-27,1.3485875148740314
2014-01-28,1.333929402940535
2014-01-29,1.3263923065659096
2014-01-30,1.2843153995645287
2014-02-07,1.242432071223531
2014-02-10,1.1723604598512505
2014-02-11,1.0958594854863986
2014-02-12,1.0255571186422814
2014-02-13,0.9516699119958615
2014-02-14,0.8708890183693965
2014-02-17,0.7768776615006739
2014-02-18,0.6819365404515075
2014-02-19,0.5995886846914861
2014-02-20,0.5263411395319367
2014-02-21,0.46199052543896063
2014-02-24,0.39517352059441024
2014-02-25,0.34003284232239495
2014-02-26,0.2738273916662698
2014-02-27,0.1938774097439374
2014-02-28,0.11531523447653809
2014-03-03,0.033320980689971615
2014-03-04,-0.04783671548549459
2014-03-05,-0.12544873768111336
2014-03-06,-0.20318187939766874
2014-03-07,-0.2731112306749151
2014-03-10,-0.34371506717646927
2014-03-11,-0.40102023739185194
2014-03-12,-0.47420543455597447
2014-03-13,-0.54608212119588
2014-03-14,-0.6222322880832728
2014-03-17,-0.6952829010081287
2014-03-18,-0.7493576520136115
2014-03-19,-0.7957338332232469
2014-03-20,-0.859841889134139
2014-03-21,-0.9182306853775826
2014-03-24,-0.964350602870341
2014-03-25,-1.004730605231904
2014-03-26,-1.0564715782036276
2014-03-27,-1.110257443408995
2014-03-28,-1.1516755519803439
2014-03-31,-1.1996017981593434
2014-04-01,-1.2363182795556324
2014-04-02,-1.2825077298577403
2014-04-03,-1.3215361295437316
2014-04-04,-1.3489668808713988
2014-04-08,-1.372610871880047
2014-04-09,-1.4049427637055236
2014-04-10,-1.4321395757257975
2014-04-11,-1.4731900558562014
2014-04-14,-1.4790933298615772
2014-04-15,-1.485040546840952
2014-04-16,-1.5014981858313932
2014-04-17,-1.505682826334849
2014-04-18,-1.5089101277164465
2014-04-21,-1.4948998529417155
2014-04-22,-1.4598650131621098
2014-04-23,-1.438100276368999
2014-04-24,-1.41130982842964
2014-04-25,-1.3847707550541342
2014-04-28,-1.3900715389232894
2014-04-29,-1.3880294525544281
2014-04-30,-1.39203214811418
2014-05-05,-1.3727233655101634
2014-05-06,-1.3447492830096768
2014-05-07,-1.2968047803003613
2014-05-08,-1.2484887475894972
2014-05-09,-1.2067121896896622
2014-05-12,-1.1543601668674655
2014-05-13,-1.1729605027166725
2014-05-14,-1.1466237184663355
