date,FCT_Dmi_Adx@180
2011-08-17,4.519099335229883
2011-08-18,4.549236065263154
2011-08-19,4.5722112339594405
2011-08-22,4.594354281174393
2011-08-23,4.61140187776576
2011-08-24,4.628188665243001
2011-08-25,4.657170273105011
2011-08-26,4.689534600832794
2011-08-29,4.724611252511507
2011-08-30,4.7468270474742
2011-08-31,4.76726676443494
2011-09-01,4.808114265303126
2011-09-02,4.848273833627877
2011-09-05,4.914359438770751
2011-09-06,4.982032094780213
2011-09-07,5.043001391628565
2011-09-08,5.106733527369708
2011-09-09,5.168254982618692
2011-09-13,5.240032114233805
2011-09-14,5.313126160860654
2011-09-15,5.390606677034445
2011-09-16,5.4789727845421305
2011-09-19,5.583772742247693
2011-09-20,5.692169466319584
2011-09-21,5.80787955404323
2011-09-22,5.917868795876491
2011-09-23,6.026219381221907
2011-09-26,6.139736196310797
2011-09-27,6.268043119504054
2011-09-28,6.398875099710478
2011-09-29,6.539601916954179
2011-09-30,6.64883876083586
2011-10-10,6.750464473483592
2011-10-11,6.846612667726931
2011-10-12,6.951555430829005
2011-10-13,7.067733046617781
2011-10-14,7.179582292117961
2011-10-17,7.285893759254239
2011-10-18,7.392743350243336
2011-10-19,7.507096204314693
2011-10-20,7.631206505541896
2011-10-21,7.757220689536123
2011-10-24,7.8907258348765446
2011-10-25,8.00899350946244
2011-10-26,8.10839738766215
2011-10-27,8.215465113806628
2011-10-28,8.308993205348925
2011-10-31,8.413858601720412
2011-11-01,8.529959422867949
2011-11-02,8.647837708320527
2011-11-03,8.78317347508268
2011-11-04,8.9156607398221
2011-11-07,9.04920328353382
2011-11-08,9.181786398588256
2011-11-09,9.302956063790425
2011-11-10,9.42806347873266
2011-11-11,9.556274806083932
2011-11-14,9.677119042887224
2011-11-15,9.796964124726337
2011-11-16,9.921860480133047
2011-11-17,10.047047467019762
2011-11-18,10.177224369000463
2011-11-21,10.310825921406451
2011-11-22,10.44705914760952
2011-11-23,10.584851198285646
2011-11-24,10.724060491499138
2011-11-25,10.85440331187793
2011-11-28,10.978128889280615
2011-11-29,11.098307053468746
2011-11-30,11.209276733096138
2011-12-01,11.306626273934814
2011-12-02,11.40898487481025
2011-12-05,11.515153438544376
2011-12-06,11.625236854110355
2011-12-07,11.731851441165986
2011-12-08,11.834200360340997
2011-12-09,11.948277631861355
2011-12-12,12.065950346018296
2011-12-13,12.182360625814429
2011-12-14,12.303022161523023
2011-12-15,12.42912286739205
2011-12-16,12.554749543854816
2011-12-19,12.673416170976303
2011-12-20,12.789579461014478
2011-12-21,12.898198897208
2011-12-22,13.006132689613256
2011-12-23,13.112698617875036
2011-12-26,13.218324961924688
2011-12-27,13.325823090880434
2011-12-28,13.436205177393916
2011-12-29,13.550586967326119
2011-12-30,13.663961257548593
2012-01-04,13.772981705265066
2012-01-05,13.880033669089494
2012-01-06,13.98257210258582
2012-01-09,14.08194973303835
2012-01-10,14.17908871364156
2012-01-11,14.279533773692018
2012-01-12,14.382235245734485
2012-01-13,14.489899748840966
2012-01-16,14.605135296369289
2012-01-17,14.714409121788258
2012-01-18,14.81975910905662
2012-01-19,14.925306655101865
2012-01-20,15.027389863156905
2012-01-30,15.124818214606183
2012-01-31,15.226136733020162
2012-02-01,15.32675581331389
2012-02-02,15.407347080659997
2012-02-03,15.489309515983798
2012-02-06,15.571516810885752
2012-02-07,15.658438062106626
2012-02-08,15.72160084701796
2012-02-09,15.785436895001679
2012-02-10,15.85452581883184
2012-02-13,15.921496810304061
2012-02-14,15.987297262706397
2012-02-15,16.046259918115766
2012-02-16,16.10423350842881
2012-02-17,16.15836917199921
2012-02-20,16.212048713653054
2012-02-21,16.27078737375015
2012-02-22,16.3418208778027
2012-02-23,16.41397153978653
2012-02-24,16.48086866306174
2012-02-27,16.54253717144245
2012-02-28,16.60495315851981
2012-02-29,16.662906210509387
2012-03-01,16.72305695164759
2012-03-02,16.783754348095044
2012-03-05,16.847635702919813
2012-03-06,16.908079103270722
2012-03-07,16.967754700544837
2012-03-08,17.024452540039004
2012-03-09,17.086377958754294
2012-03-12,17.15205261347163
2012-03-13,17.206426850926338
2012-03-14,17.259013587031234
2012-03-15,17.30501552891375
2012-03-16,17.352949536846577
2012-03-19,17.40365700143269
2012-03-20,17.447919415461083
2012-03-21,17.4920270044479
2012-03-22,17.531055480643253
2012-03-23,17.57319795902259
2012-03-26,17.6154773720364
2012-03-27,17.66002654273357
2012-03-28,17.70332472699468
2012-03-29,17.76811640027187
2012-03-30,17.834340978830312
2012-04-05,17.903144696335602
2012-04-06,17.964658225128257
2012-04-09,18.035205058115064
2012-04-10,18.11217601045257
2012-04-11,18.188395191692404
2012-04-12,18.272278636602337
2012-04-13,18.34965946391555
2012-04-16,18.422914611547125
2012-04-17,18.492190657243167
2012-04-18,18.56040704109269
2012-04-19,18.63490913267083
2012-04-20,18.7022575129767
2012-04-23,18.769937680729935
2012-04-24,18.840142747768628
2012-04-25,18.9288635072953
2012-04-26,19.020602949888186
2012-04-27,19.106655177647855
2012-05-02,19.180812977902235
2012-05-03,19.24962240535962
2012-05-04,19.308902384309434
2012-05-07,19.36205963879155
2012-05-08,19.411135857590374
2012-05-09,19.44889173157201
2012-05-10,19.481038102352823
2012-05-11,19.50553300675123
2012-05-14,19.552033066634245
2012-05-15,19.585677765656445
2012-05-16,19.63097090233269
2012-05-17,19.676456723618383
2012-05-18,19.71097358397335
2012-05-21,19.746176178290863
2012-05-22,19.774779967827765
2012-05-23,19.802187044274998
2012-05-24,19.831142530530506
2012-05-25,19.86876541201587
2012-05-28,19.90561862508902
2012-05-29,19.931509384082045
2012-05-30,19.955466907350388
2012-05-31,19.984113783027716
2012-06-01,20.03221457304593
2012-06-04,20.090658025430702
2012-06-05,20.133539200144387
2012-06-06,20.180415550067295
2012-06-07,20.207337183280952
2012-06-08,20.229982892090028
2012-06-11,20.2519975356348
2012-06-12,20.278984538739614
2012-06-13,20.300713257464313
2012-06-14,20.311856614170303
2012-06-15,20.319878198866995
2012-06-18,20.321088806243992
2012-06-19,20.31286268268907
2012-06-20,20.276590724432758
2012-06-21,20.238475847796668
2012-06-25,20.18581646915496
2012-06-26,20.122865913157614
2012-06-27,20.044561238624393
2012-06-28,19.94690936793058
2012-06-29,19.838299268112358
2012-07-02,19.712566780635566
2012-07-03,19.56939312093088
2012-07-04,19.448324853463678
2012-07-05,19.334902126757544
2012-07-06,19.221846026076115
2012-07-09,19.09659805003174
2012-07-10,18.970966707127243
2012-07-11,18.849382551901687
2012-07-12,18.73319175077993
2012-07-13,18.602382207620558
2012-07-16,18.466273024205947
2012-07-17,18.331959509278605
2012-07-18,18.204611589985806
2012-07-19,18.070344236920263
2012-07-20,17.94118959352771
2012-07-23,17.828640050887454
2012-07-24,17.717424974117428
2012-07-25,17.637071392270013
2012-07-26,17.538361025633062
2012-07-27,17.43640479111022
2012-07-30,17.331536857827725
2012-07-31,17.21690357121051
2012-08-01,17.10869593708164
2012-08-02,16.994981303858157
2012-08-03,16.88231789234032
2012-08-06,16.76793054774472
2012-08-07,16.627628000343805
2012-08-08,16.487843726851956
2012-08-09,16.355474112880565
2012-08-10,16.227865639729117
2012-08-13,16.098021217435615
2012-08-14,15.971854035844927
2012-08-15,15.85222233527122
2012-08-16,15.730615666127187
2012-08-17,15.610782919601704
2012-08-20,15.491041591166447
2012-08-21,15.365535516058316
2012-08-22,15.236728207537203
2012-08-23,15.103325570572306
2012-08-24,14.971517074426906
2012-08-27,14.844730563118278
2012-08-28,14.721379830914849
2012-08-29,14.59612123898851
2012-08-30,14.46915791017271
2012-08-31,14.348441371498012
2012-09-03,14.233422999167551
2012-09-04,14.122185815703544
2012-09-05,14.00954081318394
2012-09-06,13.906862898384146
2012-09-07,13.808125683978108
2012-09-10,13.710100623171305
2012-09-11,13.620180659464651
2012-09-12,13.532115042674768
2012-09-13,13.447676659363363
2012-09-14,13.378801786195423
2012-09-17,13.32317030438545
2012-09-18,13.268099663407474
2012-09-19,13.214407004095271
2012-09-20,13.15618122146284
2012-09-21,13.098496874544205
2012-09-24,13.031291698717258
2012-09-25,12.95382469673227
2012-09-26,12.876957786555332
2012-09-27,12.793480308982794
2012-09-28,12.71078446601078
2012-10-08,12.619184635637033
2012-10-09,12.526915974413951
2012-10-10,12.43751015098512
2012-10-11,12.343893250505964
2012-10-12,12.249378342725896
2012-10-15,12.14435499720545
2012-10-16,12.03817187775783
2012-10-17,11.933050274637251
2012-10-18,11.830761715462664
2012-10-19,11.727391670053029
2012-10-22,11.619266186281719
2012-10-23,11.514831267707107
2012-10-24,11.413466113775515
2012-10-25,11.315832956143824
2012-10-26,11.228855674081593
2012-10-29,11.147853094965425
2012-10-30,11.074616283205431
2012-10-31,10.989311210395757
2012-11-01,10.915885461410804
2012-11-02,10.834453908426097
2012-11-05,10.752936583437126
2012-11-06,10.675523794871694
2012-11-07,10.596767747942206
2012-11-08,10.520051397593916
2012-11-09,10.44957021302703
2012-11-12,10.376485413298353
2012-11-13,10.299052232112874
2012-11-14,10.22019245308009
2012-11-15,10.134844848904578
2012-11-16,10.05053684161936
2012-11-19,9.969380100988767
2012-11-20,9.896183750250772
2012-11-21,9.825536199219506
2012-11-22,9.759097608640095
2012-11-23,9.695287484438582
2012-11-26,9.625852310847229
2012-11-27,9.553756947774097
2012-11-28,9.485349336879937
2012-11-29,9.409387437776964
2012-11-30,9.330369580579234
2012-12-03,9.255484316500361
2012-12-04,9.176980776027325
2012-12-05,9.105537148988141
2012-12-06,9.03301682133532
2012-12-07,8.965744213035855
2012-12-10,8.909516994629675
2012-12-11,8.853051287301515
2012-12-12,8.797286789933635
2012-12-13,8.740274598792887
2012-12-14,8.682377323251682
2012-12-17,8.631813873924656
2012-12-18,8.579437242711919
2012-12-19,8.522339609675198
2012-12-20,8.462672278573312
2012-12-21,8.388754121932674
2012-12-24,8.31275651054148
2012-12-25,8.242414835493493
2012-12-26,8.172382578255345
2012-12-27,8.103470316377667
2012-12-28,8.035032992365165
2012-12-31,7.974643082185326
2013-01-04,7.9149974643876035
2013-01-07,7.864290952257177
2013-01-08,7.811260557829766
2013-01-09,7.753094038385585
2013-01-10,7.695364445100458
2013-01-11,7.631855571296772
2013-01-14,7.569070007327332
2013-01-15,7.503784544663123
2013-01-16,7.438638125473768
2013-01-17,7.3649952589548615
2013-01-18,7.293413113328944
2013-01-21,7.222361816598156
2013-01-22,7.152024340113985
2013-01-23,7.0837799418687935
2013-01-24,7.013150269983357
2013-01-25,6.951686894357635
2013-01-28,6.901188894636849
2013-01-29,6.867989261576583
2013-01-30,6.846746430747655
2013-01-31,6.839899435510185
2013-02-01,6.828622847504358
2013-02-04,6.834728123797779
2013-02-05,6.832383770847441
2013-02-06,6.830715096635925
2013-02-07,6.840886295040954
2013-02-08,6.852894632787905
2013-02-18,6.854486772034617
2013-02-19,6.86388940657867
2013-02-20,6.873392812423782
2013-02-21,6.861913500901589
2013-02-22,6.849126594383529
2013-02-25,6.834588579166141
2013-02-26,6.817100819134033
2013-02-27,6.7968915507960785
2013-02-28,6.772024489837263
2013-03-01,6.7519920687952295
2013-03-04,6.734935402743596
2013-03-05,6.723429116897837
2013-03-06,6.7133347800856855
2013-03-07,6.696670048162482
2013-03-08,6.672256873332608
2013-03-11,6.647632679802699
2013-03-12,6.614147214402557
2013-03-13,6.579530450156421
2013-03-14,6.5465403172543715
2013-03-15,6.52341420534752
2013-03-18,6.496279411590289
2013-03-19,6.486884329179514
2013-03-20,6.481966456322013
2013-03-21,6.485994358831353
2013-03-22,6.495522210537232
2013-03-25,6.513503217978687
2013-03-26,6.535063010954711
2013-03-27,6.556521548722811
2013-03-28,6.579683034824745
2013-03-29,6.611365444154922
2013-04-01,6.629931547970575
2013-04-02,6.644986286363946
2013-04-03,6.661615240880388
2013-04-08,6.6758425844016696
2013-04-09,6.691609791198807
2013-04-10,6.709506116835846
2013-04-11,6.727372364200347
2013-04-12,6.751007358383964
2013-04-15,6.756548565089387
2013-04-16,6.744968288777315
2013-04-17,6.727643880664837
2013-04-18,6.721581447870482
2013-04-19,6.712587169238911
2013-04-22,6.711321658097706
2013-04-23,6.70660313839199
2013-04-24,6.68865538900421
2013-04-25,6.684659595630708
2013-04-26,6.681077882743015
2013-05-02,6.666874071214761
2013-05-03,6.65980333926948
2013-05-06,6.652196588960837
2013-05-07,6.645438955153748
2013-05-08,6.639939677240032
2013-05-09,6.637789106527773
2013-05-10,6.648099518361832
2013-05-13,6.655999132186731
2013-05-14,6.661241399637029
2013-05-15,6.663153391477031
2013-05-16,6.667290229698811
2013-05-17,6.674232681341904
2013-05-20,6.670617718766646
2013-05-21,6.667737058603953
2013-05-22,6.664254237831456
2013-05-23,6.650225208524068
2013-05-24,6.632951996571737
2013-05-27,6.622946206327371
2013-05-28,6.621955951671162
2013-05-29,6.630973268761665
2013-05-30,6.624623127487594
2013-05-31,6.638833119309686
2013-06-03,6.6545229374272585
2013-06-04,6.670453162959001
2013-06-05,6.679534762284067
2013-06-06,6.687104473946108
2013-06-07,6.692980419475412
2013-06-13,6.69388026980557
2013-06-14,6.680255725977141
2013-06-17,6.6661851519393345
2013-06-18,6.643989839631119
2013-06-19,6.606762722708999
2013-06-20,6.563107562116946
2013-06-21,6.514396107127796
2013-06-24,6.460191265470847
2013-06-25,6.410743660848785
2013-06-26,6.359498078936325
2013-06-27,6.311982023265733
2013-06-28,6.261702401133495
2013-07-01,6.214342410058104
2013-07-02,6.162690820403572
2013-07-03,6.1061997547338995
2013-07-04,6.052787185132339
2013-07-05,6.0046251193642775
2013-07-08,5.960208670080912
2013-07-09,5.927049667788355
2013-07-10,5.899879155111975
2013-07-11,5.8852418699040605
2013-07-12,5.878649265085947
2013-07-15,5.866765734472338
2013-07-16,5.865718329240977
2013-07-17,5.863672199247976
2013-07-18,5.869179436387768
2013-07-19,5.879557100151346
2013-07-22,5.89129930519982
2013-07-23,5.915837572984527
2013-07-24,5.9471786544044924
2013-07-25,5.9748168566872515
2013-07-26,5.999872988232043
2013-07-29,6.0247457604417605
2013-07-30,6.05769525385963
2013-07-31,6.084145555872151
2013-08-01,6.119886354671878
2013-08-02,6.155381022112342
2013-08-05,6.193525085597026
2013-08-06,6.232809356664566
2013-08-07,6.263514678611306
2013-08-08,6.290729043852994
2013-08-09,6.318318852108821
2013-08-12,6.33458714758228
2013-08-13,6.362732460669516
2013-08-14,6.396741875912991
2013-08-15,6.4304497859582295
2013-08-16,6.463837931935862
2013-08-19,6.498309657792315
2013-08-20,6.529343049179172
2013-08-21,6.55675438674213
2013-08-22,6.58324428115659
2013-08-23,6.6111236687476085
2013-08-26,6.641314026432482
2013-08-27,6.675329145817236
2013-08-28,6.721718378974314
2013-08-29,6.7614292869733035
2013-08-30,6.802847736545657
2013-09-02,6.845181116596335
2013-09-03,6.874747150661023
2013-09-04,6.9061860177407315
2013-09-05,6.94120077439127
2013-09-06,6.977297886308975
2013-09-09,7.016549821238008
2013-09-10,7.032063969015756
2013-09-11,7.042748253344835
2013-09-12,7.057138644253722
2013-09-13,7.078101679115284
2013-09-16,7.0946781179204805
2013-09-17,7.091701857086916
2013-09-18,7.090811876905051
2013-09-23,7.0903583920677455
2013-09-24,7.09200174812221
2013-09-25,7.086701352521306
2013-09-26,7.082954746646534
2013-09-27,7.069735961200245
2013-09-30,7.058629097715889
2013-10-08,7.0468824223908495
2013-10-09,7.03380160246483
2013-10-10,7.005267713214243
2013-10-11,6.978049632246772
2013-10-14,6.941318323383286
2013-10-15,6.912595702181237
2013-10-16,6.891163203160501
2013-10-17,6.8716925241319675
2013-10-18,6.861525682916101
2013-10-21,6.859591081874141
2013-10-22,6.850787876910194
2013-10-23,6.837435603600849
2013-10-24,6.821926123813916
2013-10-25,6.799155401687226
2013-10-28,6.777121928227942
2013-10-29,6.7617589855156846
2013-10-30,6.740357490024399
2013-10-31,6.723962922952577
2013-11-01,6.69172838323099
2013-11-04,6.650223887366026
2013-11-05,6.5978743424701225
2013-11-06,6.539490700913706
2013-11-07,6.4695797437357445
2013-11-08,6.391047641891759
2013-11-11,6.281613534006618
2013-11-12,6.172616881948141
2013-11-13,6.062149318763824
2013-11-14,5.954468145108307
2013-11-15,5.845301275547839
2013-11-18,5.75659056569563
2013-11-19,5.664960638387613
2013-11-20,5.571526519709029
2013-11-21,5.5120888417131315
2013-11-22,5.459474222750772
2013-11-25,5.412348640451421
2013-11-26,5.3772220071992285
2013-11-27,5.345014140886529
2013-11-28,5.308893683977536
2013-11-29,5.2618964292862085
2013-12-02,5.222745744350552
2013-12-03,5.175651222170489
2013-12-04,5.129609456260368
2013-12-05,5.101863715386832
2013-12-06,5.088569620422208
2013-12-09,5.071102480110958
2013-12-10,5.075611598845956
2013-12-11,5.085723679231688
2013-12-12,5.094417955975417
2013-12-13,5.0860640562099535
2013-12-16,5.087309481337092
2013-12-17,5.081984896256167
2013-12-18,5.067290664732641
2013-12-19,5.048002144496957
2013-12-20,5.035722633074942
2013-12-23,5.026327913840139
2013-12-24,5.027735072867202
2013-12-25,5.0369275508674995
2013-12-26,5.066136315950076
2013-12-27,5.095322449563351
2013-12-30,5.14241643018869
2013-12-31,5.186225475153334
2014-01-02,5.2239532221398
2014-01-03,5.277932508039582
2014-01-06,5.326988485088554
2014-01-07,5.366227628232565
2014-01-08,5.398833075717824
2014-01-09,5.459334371913016
2014-01-10,5.5534384645882815
2014-01-13,5.655710950040651
2014-01-14,5.755025988882713
2014-01-15,5.868128878104746
2014-01-16,5.983080874412346
2014-01-17,6.083419382352028
2014-01-20,6.18910046466393
2014-01-21,6.283713042821252
2014-01-22,6.36554202168571
2014-01-23,6.446625769068102
2014-01-24,6.555953218345769
2014-01-27,6.648017657484157
2014-01-28,6.732236929935374
2014-01-29,6.8233246276002575
2014-01-30,6.909800221660037
2014-02-07,6.994746722775152
2014-02-10,7.074281408277102
2014-02-11,7.148969604597046
2014-02-12,7.2349350476848135
2014-02-13,7.327186006637605
2014-02-14,7.418235632471413
2014-02-17,7.498266735005323
2014-02-18,7.570959694936438
2014-02-19,7.635585004783795
2014-02-20,7.699007638555229
2014-02-21,7.782705002944275
2014-02-24,7.863048069674089
2014-02-25,7.945124908332702
2014-02-26,8.028367628826091
2014-02-27,8.097460742094988
2014-02-28,8.185861669628606
2014-03-03,8.256865066780783
2014-03-04,8.330043698879361
2014-03-05,8.399224036965306
2014-03-06,8.454575947722203
2014-03-07,8.510581680670162
2014-03-10,8.541483057165248
2014-03-11,8.577074327824485
2014-03-12,8.615535631263759
2014-03-13,8.645691832595478
2014-03-14,8.678770111628635
2014-03-17,8.715203417500344
2014-03-18,8.775602046293736
2014-03-19,8.848869331117946
2014-03-20,8.914303064467095
2014-03-21,8.96916665514573
2014-03-24,9.032379868727952
2014-03-25,9.099785573371866
2014-03-26,9.1744927702391
2014-03-27,9.24716785846366
2014-03-28,9.325621310030938
2014-03-31,9.406522022781411
2014-04-01,9.488677980882697
2014-04-02,9.57341328812059
2014-04-03,9.658101573058767
2014-04-04,9.747762827079768
2014-04-08,9.828508468379745
2014-04-09,9.882948627684783
2014-04-10,9.932369623517944
2014-04-11,9.977366514354788
2014-04-14,10.03106715698368
2014-04-15,10.085428231373298
2014-04-16,10.140523998711739
2014-04-17,10.191795446559329
2014-04-18,10.241994654233546
2014-04-21,10.289673623108834
2014-04-22,10.336369729195953
2014-04-23,10.38473752667277
2014-04-24,10.439321488984968
2014-04-25,10.49073052093351
2014-04-28,10.523694394896584
2014-04-29,10.556918091446166
2014-04-30,10.580958054519629
2014-05-05,10.610977857996293
2014-05-06,10.650395471395687
2014-05-07,10.693293453321457
2014-05-08,10.743651596994432
2014-05-09,10.79797639300628
2014-05-12,10.851109798308828
2014-05-13,10.91025212915077
2014-05-14,10.959963779417402
2014-05-15,11.017484743915215
2014-05-16,11.068533851317467
2014-05-19,11.120119620722745
2014-05-20,11.170100644512951
2014-05-21,11.235091467801478
2014-05-22,11.301010602896607
2014-05-23,11.36699944565682
2014-05-26,11.431987976803983
2014-05-27,11.476350232542138
2014-05-28,11.510580373035994
2014-05-29,11.524042170813873
2014-05-30,11.547465070743574
2014-06-03,11.586960100759454
2014-06-04,11.632020845018266
2014-06-05,11.690143792212014
2014-06-06,11.75010900243162
2014-06-09,11.801560762457825
2014-06-10,11.858561126837584
2014-06-11,11.912400029260292
2014-06-12,11.986172459746104
2014-06-13,12.072472546370633
2014-06-16,12.156749436715932
2014-06-17,12.230535410014177
2014-06-18,12.317725743428344
2014-06-19,12.415648380649275
2014-06-20,12.51921947884663
2014-06-23,12.623542325623735
2014-06-24,12.719635416562298
2014-06-25,12.817480253251935
2014-06-26,12.917402995468503
2014-06-27,13.015437646190339
2014-06-30,13.118758516159755
2014-07-01,13.210673028627248
2014-07-02,13.291168179812272
2014-07-03,13.380314062813593
2014-07-04,13.463160051389277
2014-07-07,13.548847648736054
2014-07-08,13.626985728826174
2014-07-09,13.693019200616272
2014-07-10,13.75534254990699
2014-07-11,13.812856782882745
