date,Amihud@180
2011-04-08,0.0321962491117392
2011-04-11,0.03222580070676405
2011-04-12,0.03225275757040621
2011-04-13,0.03228708282534113
2011-04-14,0.03239542142259954
2011-04-15,0.032430872309602544
2011-04-18,0.03246776664254554
2011-04-19,0.032672300417300265
2011-04-20,0.03268722726339661
2011-04-21,0.032807395688758054
2011-04-22,0.03274226321894489
2011-04-25,0.03260296591048715
2011-04-26,0.03264262016029938
2011-04-27,0.03265852233598875
2011-04-28,0.032742661496330816
2011-04-29,0.032928507167519
2011-05-03,0.032829707175832314
2011-05-04,0.03287674503382647
2011-05-05,0.03306831117012094
2011-05-06,0.03361469047363508
2011-05-09,0.03366972530630646
2011-05-10,0.03368135597465774
2011-05-11,0.033620169043841096
2011-05-12,0.03403493615125035
2011-05-13,0.03401455149834995
2011-05-16,0.034005571077873484
2011-05-17,0.03392802996432634
2011-05-18,0.0339073133607705
2011-05-19,0.03396269313906075
2011-05-20,0.03396651232701846
2011-05-23,0.03406320233478729
2011-05-24,0.03392384400674465
2011-05-25,0.03390342712215712
2011-05-26,0.03401120783160779
2011-05-27,0.03395075311728526
2011-05-30,0.0339324797282694
2011-05-31,0.03395062668572008
2011-06-01,0.033895883442399306
2011-06-02,0.03380290542283157
2011-06-03,0.03386073854977391
2011-06-07,0.03378873846426229
2011-06-08,0.03377487531989794
2011-06-09,0.03376213944619357
2011-06-10,0.03378204101437223
2011-06-13,0.03374940814821339
2011-06-14,0.03366369587849731
2011-06-15,0.033720653091467365
2011-06-16,0.033767454843427414
2011-06-17,0.03372607628846753
2011-06-20,0.03376546953580933
2011-06-21,0.03376546013377328
2011-06-22,0.033716262846081216
2011-06-23,0.03363436285494234
2011-06-24,0.03347550336585693
2011-06-27,0.03324677582026826
2011-06-28,0.03332021156871684
2011-06-29,0.03334961050280023
2011-06-30,0.0334544499016514
2011-07-01,0.03317471736254205
2011-07-04,0.03313956912430436
2011-07-05,0.03304483513853631
2011-07-06,0.03298649246625231
2011-07-07,0.032944909052472694
2011-07-08,0.03291156549353367
2011-07-11,0.032801973984786556
2011-07-12,0.032766279694671455
2011-07-13,0.032686797167057094
2011-07-14,0.03265501773815298
2011-07-15,0.032493979695320335
2011-07-18,0.03249590752470522
2011-07-19,0.03247218262617641
2011-07-20,0.03237259354459155
2011-07-21,0.03214375927484536
2011-07-22,0.03224232613418939
2011-07-25,0.03214814160075033
2011-07-26,0.03222305157305688
2011-07-27,0.03220905200533525
2011-07-28,0.03204200806918612
2011-07-29,0.03168543966588549
2011-08-01,0.03177978287933507
2011-08-02,0.03128468307350766
2011-08-03,0.031197737550780386
2011-08-04,0.031205069247381787
2011-08-05,0.026877970214665675
2011-08-08,0.026620427185218853
2011-08-09,0.02674971543250048
2011-08-10,0.0263333332690307
2011-08-11,0.026262214551759012
2011-08-12,0.026283743216231382
2011-08-15,0.026275903091098358
2011-08-16,0.026072719230823636
2011-08-17,0.02607008386863584
2011-08-18,0.02607668564038875
2011-08-19,0.02585766591252346
2011-08-22,0.02577936557097727
2011-08-23,0.02583154147773065
2011-08-24,0.025664588180627494
2011-08-25,0.025502719300772053
2011-08-26,0.025473558885705676
2011-08-29,0.02544827058723588
2011-08-30,0.025469183167320927
2011-08-31,0.025456267069024083
2011-09-01,0.025517746230875972
2011-09-02,0.02545343959534345
2011-09-05,0.025118874382821333
2011-09-06,0.02511294722505399
2011-09-07,0.02521100311594649
2011-09-08,0.02521620533204859
2011-09-09,0.025149780695106372
2011-09-13,0.02512881487594212
2011-09-14,0.025144182076303343
2011-09-15,0.025117400926031718
2011-09-16,0.024907940479419157
2011-09-19,0.025133665099272083
2011-09-20,0.025107746082844405
2011-09-21,0.025003896677311704
2011-09-22,0.025066596447813914
2011-09-23,0.025006768249430666
2011-09-26,0.02487667333893205
2011-09-27,0.02471129119709644
2011-09-28,0.024694759332090133
2011-09-29,0.024619354997826772
2011-09-30,0.024272448487201854
2011-10-10,0.024326846237322876
2011-10-11,0.024315089140738273
2011-10-12,0.024265778443348263
2011-10-13,0.02428955286184546
2011-10-14,0.024344073711863316
2011-10-17,0.024137241815607793
2011-10-18,0.02415601844011989
2011-10-19,0.02394586876767996
2011-10-20,0.024354639528919916
2011-10-21,0.024167520315799124
2011-10-24,0.024164334008363212
2011-10-25,0.023864794948135943
2011-10-26,0.02391610603876774
2011-10-27,0.02390651101643669
2011-10-28,0.02390221116718148
2011-10-31,0.023866361835494787
2011-11-01,0.02341669639539274
2011-11-02,0.023491946040749265
2011-11-03,0.023213066672417154
2011-11-04,0.023322393464579688
2011-11-07,0.0233177376437916
2011-11-08,0.023239745565380252
2011-11-09,0.023351070451413727
2011-11-10,0.024877026322225937
2011-11-11,0.02482167458304329
2011-11-14,0.024880347735474064
2011-11-15,0.02476376995967028
2011-11-16,0.024550056970029273
2011-11-17,0.024517993989894852
2011-11-18,0.024499965759190466
2011-11-21,0.024303531799059603
2011-11-22,0.024250678746191134
2011-11-23,0.024213926839484298
2011-11-24,0.02424925056449142
2011-11-25,0.024245551197793733
2011-11-28,0.02415712419467016
2011-11-29,0.02393905213402445
2011-11-30,0.023927700635765912
2011-12-01,0.023690022966351768
2011-12-02,0.023543516809809015
2011-12-05,0.02342999122063876
2011-12-06,0.02328303639647309
2011-12-07,0.023270487290991276
2011-12-08,0.023100507712204756
2011-12-09,0.022741533442886375
2011-12-12,0.02257981012465629
2011-12-13,0.022410825920164246
2011-12-14,0.021589869658704464
2011-12-15,0.020523228802007833
2011-12-16,0.020512450165708646
2011-12-19,0.018674466890991566
2011-12-20,0.018513645471475538
2011-12-21,0.018518962055275437
2011-12-22,0.01854729328236008
2011-12-23,0.01838767468638944
2011-12-26,0.018295088482149606
2011-12-27,0.018261566675760794
2011-12-28,0.01802542652270821
2011-12-29,0.017956561380957508
2011-12-30,0.01803466693044759
2012-01-04,0.017977201522508954
2012-01-05,0.01792327512022059
2012-01-06,0.017832707635951916
2012-01-09,0.01785288833746551
2012-01-10,0.017666050179073637
2012-01-11,0.017509813274911575
2012-01-12,0.017374884340113136
2012-01-13,0.017343703770711816
2012-01-16,0.01742490877270923
2012-01-17,0.017435519020325158
2012-01-18,0.017387696531285034
2012-01-19,0.017223047804933975
2012-01-20,0.017156097527237766
2012-01-30,0.017174645772287486
2012-01-31,0.017047271249101128
2012-02-01,0.01689824654142697
2012-02-02,0.016319577953627314
2012-02-03,0.016231873160512264
2012-02-06,0.016207168409942945
2012-02-07,0.016172502226452817
2012-02-08,0.015851915248825843
2012-02-09,0.015873251792456786
2012-02-10,0.01581685410192017
2012-02-13,0.015742139750127566
2012-02-14,0.01573173750685287
2012-02-15,0.015643200526272088
2012-02-16,0.015742956569831143
2012-02-17,0.015689084460879694
2012-02-20,0.01570680458362044
2012-02-21,0.01578575888511387
2012-02-22,0.015621232169446872
2012-02-23,0.01564126843231055
2012-02-24,0.015581230427871106
2012-02-27,0.015631603975044466
2012-02-28,0.015631296321606702
2012-02-29,0.015485815223088567
2012-03-01,0.015351725950165077
2012-03-02,0.015418731757545793
2012-03-05,0.015468802795270725
2012-03-06,0.015410680795035126
2012-03-07,0.01552515167570864
2012-03-08,0.015518302101674382
2012-03-09,0.01567863052687717
2012-03-12,0.015650522818224828
2012-03-13,0.015703562542116075
2012-03-14,0.015799478687360112
2012-03-15,0.015752790406344586
2012-03-16,0.015799113390198367
2012-03-19,0.015799350268088444
2012-03-20,0.015794739324170776
2012-03-21,0.015808942925390392
2012-03-22,0.015782183376639024
2012-03-23,0.015706557707950403
2012-03-26,0.01567785485117491
2012-03-27,0.015554441230556323
2012-03-28,0.01560644617056362
2012-03-29,0.015429140636054762
2012-03-30,0.0154420413962361
2012-04-05,0.015451798668248869
2012-04-06,0.015503026779531474
2012-04-09,0.015581955622515058
2012-04-10,0.015492839644546204
2012-04-11,0.015511054196075742
2012-04-12,0.015508960697114833
2012-04-13,0.015523370454341188
2012-04-16,0.015520870966054317
2012-04-17,0.015360626843334724
2012-04-18,0.015441520704310152
2012-04-19,0.015403321252075336
2012-04-20,0.015428982730882753
2012-04-23,0.015332038550794026
2012-04-24,0.015352172439085574
2012-04-25,0.015266401794288294
2012-04-26,0.015394648799850492
2012-04-27,0.015484782769506386
2012-05-02,0.015527841851651087
2012-05-03,0.015556039716909475
2012-05-04,0.015524040101245732
2012-05-07,0.015629696355814546
2012-05-08,0.015482416707730868
2012-05-09,0.014442957091563657
2012-05-10,0.014324315996731058
2012-05-11,0.014252762052673442
2012-05-14,0.014159072707245996
2012-05-15,0.014150299664428828
2012-05-16,0.014302239777991693
2012-05-17,0.01445510615435125
2012-05-18,0.014406553979531417
2012-05-21,0.014584933956089063
2012-05-22,0.014542741286926359
2012-05-23,0.014678402151580122
2012-05-24,0.014648509199650278
2012-05-25,0.014582500306734665
2012-05-28,0.014704867635443033
2012-05-29,0.014816777619706848
2012-05-30,0.014853684884742488
2012-05-31,0.015045577476799401
2012-06-01,0.014982548356850346
2012-06-04,0.015585614202552193
2012-06-05,0.015477736390897622
2012-06-06,0.015590677825217968
2012-06-07,0.015543468232779366
2012-06-08,0.015568540929974596
2012-06-11,0.015594001087798706
2012-06-12,0.015683286318433
2012-06-13,0.01577408021413342
2012-06-14,0.015770829202286663
2012-06-15,0.015764276524891246
2012-06-18,0.015792288974166978
2012-06-19,0.01577391584013313
2012-06-20,0.015664574756929926
2012-06-21,0.015811624118583372
2012-06-25,0.015842793074254364
2012-06-26,0.015662485426063893
2012-06-27,0.015673420768347174
2012-06-28,0.015777771568535538
2012-06-29,0.015706745229321296
2012-07-02,0.015789344532769024
2012-07-03,0.01589816698728066
2012-07-04,0.01577901706466698
2012-07-05,0.01576122053509321
2012-07-06,0.015806554305047012
2012-07-09,0.015832095773533332
2012-07-10,0.015882240067919426
2012-07-11,0.01583734328647352
2012-07-12,0.015859234632910873
2012-07-13,0.015896739660608488
2012-07-16,0.016152873960393267
2012-07-17,0.015763665708462063
2012-07-18,0.01571637670941415
2012-07-19,0.015663090469542992
2012-07-20,0.01567040594144442
2012-07-23,0.01590649925000626
2012-07-24,0.01591717774244137
2012-07-25,0.016050505041399914
2012-07-26,0.016004600439080287
2012-07-27,0.016142191020446655
2012-07-30,0.016110273805303645
2012-07-31,0.016095563487031214
2012-08-01,0.016005866833213325
2012-08-02,0.015922053578478392
2012-08-03,0.015962509946616257
2012-08-06,0.01595947964319436
2012-08-07,0.014438401591100585
2012-08-08,0.014471681656091855
2012-08-09,0.014456661660276596
2012-08-10,0.014489350730327187
2012-08-13,0.01443065362011575
2012-08-14,0.01445157607645411
2012-08-15,0.014414337751473971
2012-08-16,0.01441659496011279
2012-08-17,0.014480799917988282
2012-08-20,0.014473651063851713
2012-08-21,0.014445278187142991
2012-08-22,0.014532372008604369
2012-08-23,0.014481443593866517
2012-08-24,0.014568882038601502
2012-08-27,0.014608876386558726
2012-08-28,0.014514447328615501
2012-08-29,0.014510942801704297
2012-08-30,0.01458538098594452
2012-08-31,0.01459560269718384
2012-09-03,0.014670816817405426
2012-09-04,0.01462458906963211
2012-09-05,0.014565042769550328
2012-09-06,0.014557505063752177
2012-09-07,0.014548630254476252
2012-09-10,0.014705250040702883
2012-09-11,0.014653963151545005
2012-09-12,0.014625795713049556
2012-09-13,0.014733432961348752
2012-09-14,0.015163460440593053
2012-09-17,0.015199353726810732
2012-09-18,0.015287749444537013
2012-09-19,0.01521622733397057
2012-09-20,0.015305623418928679
2012-09-21,0.015351511286657512
2012-09-24,0.015430278929116756
2012-09-25,0.015428526923135436
2012-09-26,0.015331456859661424
2012-09-27,0.01534602364070503
2012-09-28,0.015316912257223094
2012-10-08,0.01575707029193464
2012-10-09,0.015766447458460845
2012-10-10,0.015759165851586373
2012-10-11,0.015815050547979295
2012-10-12,0.015823422136210956
2012-10-15,0.016018015057404963
2012-10-16,0.015951663351160494
2012-10-17,0.015824303568525218
2012-10-18,0.01592078908451559
2012-10-19,0.01605423717488538
2012-10-22,0.01592664514762635
2012-10-23,0.015872045358121256
2012-10-24,0.01594351721225798
2012-10-25,0.015960589791081302
2012-10-26,0.016048815611406343
2012-10-29,0.01617826514439235
2012-10-30,0.01625090770680145
2012-10-31,0.016279927116556177
2012-11-01,0.016357639905473096
2012-11-02,0.016356209765424227
2012-11-05,0.01632284832259275
2012-11-06,0.016351886500192717
2012-11-07,0.016337494655639138
2012-11-08,0.01635639598483947
2012-11-09,0.01626545897602203
2012-11-12,0.016255426941444526
2012-11-13,0.01619643362251765
2012-11-14,0.016119388148438524
2012-11-15,0.016168876479569067
2012-11-16,0.016251082488884627
2012-11-19,0.0163202995977556
2012-11-20,0.016224050815814364
2012-11-21,0.016228285483495045
2012-11-22,0.016274393013304043
2012-11-23,0.016359980940492447
2012-11-26,0.016324556848185637
2012-11-27,0.016281681150025793
2012-11-28,0.016343297310396944
2012-11-29,0.016236615211447716
2012-11-30,0.01634126091179012
2012-12-03,0.0163358375118641
2012-12-04,0.016312148077104884
2012-12-05,0.016163050170374536
2012-12-06,0.016083328813145885
2012-12-07,0.016020888856250918
2012-12-10,0.016057374391566768
2012-12-11,0.016088228924598866
2012-12-12,0.016109634306007647
2012-12-13,0.016160808819236958
2012-12-14,0.016296959550214363
2012-12-17,0.016380513175967604
2012-12-18,0.016369957547982924
2012-12-19,0.01635221252084535
2012-12-20,0.016292181817163156
2012-12-21,0.01626625798771488
2012-12-24,0.016303827989906903
2012-12-25,0.016367965662096404
2012-12-26,0.016310375446954056
2012-12-27,0.01620931961121414
2012-12-28,0.016290824356626418
2012-12-31,0.01640545625422925
2013-01-04,0.016389048801801132
2013-01-07,0.016368257719205855
2013-01-08,0.016529137032263268
2013-01-09,0.01651073934199961
2013-01-10,0.016434656546925705
2013-01-11,0.016570265330896995
2013-01-14,0.0165915121350708
2013-01-15,0.01652103317292941
2013-01-16,0.016455528950511864
2013-01-17,0.01640880640815688
2013-01-18,0.016424203634230465
2013-01-21,0.01648361095093752
2013-01-22,0.016476222587692334
2013-01-23,0.016385038835038564
2013-01-24,0.016466666193985013
2013-01-25,0.01638571142905284
2013-01-28,0.01655753208708255
2013-01-29,0.016732411987946227
2013-01-30,0.016755617537347976
2013-01-31,0.016703255431500398
2013-02-01,0.016801308352171206
2013-02-04,0.01689018887162813
2013-02-05,0.016718685521868525
2013-02-06,0.01655455456741463
2013-02-07,0.01661604455799348
2013-02-08,0.016394956989324295
2013-02-18,0.016797537187995815
2013-02-19,0.016735982884032205
2013-02-20,0.0167539416878251
2013-02-21,0.01682665263879648
2013-02-22,0.01670711089262052
2013-02-25,0.016598914952096838
2013-02-26,0.01666516285860886
2013-02-27,0.01650688991409415
2013-02-28,0.01664450042775849
2013-03-01,0.0160573700015059
2013-03-04,0.01607631183803047
2013-03-05,0.016022639748698386
2013-03-06,0.016073713224453574
2013-03-07,0.01614946980894768
2013-03-08,0.015998498677914978
2013-03-11,0.015882713439752952
2013-03-12,0.01593874892373582
2013-03-13,0.015922092523783307
2013-03-14,0.01584600826401519
2013-03-15,0.01597484445037908
2013-03-18,0.01607768350094951
2013-03-19,0.016093171387256813
2013-03-20,0.01593308417258952
2013-03-21,0.01591159707006979
2013-03-22,0.01590315267580975
2013-03-25,0.01589525237228115
2013-03-26,0.015752566222230337
2013-03-27,0.015661483968512316
2013-03-28,0.015587979732766023
2013-03-29,0.015478076426225796
2013-04-01,0.015586837570216542
2013-04-02,0.015540086723347783
2013-04-03,0.015526455945103513
2013-04-08,0.01551312195153749
2013-04-09,0.015425247929512682
2013-04-10,0.015417123471586362
2013-04-11,0.015412259424857891
2013-04-12,0.015317791334304314
2013-04-15,0.015198531690628637
2013-04-16,0.015112991410805042
2013-04-17,0.015140535144762894
2013-04-18,0.015036333103864891
2013-04-19,0.01505793208110081
2013-04-22,0.014808079741775932
2013-04-23,0.014826343105096278
2013-04-24,0.014756940512190819
2013-04-25,0.014829662368479204
2013-04-26,0.014721165079264993
2013-05-02,0.014806351032133808
2013-05-03,0.014907676221618434
2013-05-06,0.015020893094949212
2013-05-07,0.015097239949478697
2013-05-08,0.01523003259715502
2013-05-09,0.015124603703799254
2013-05-10,0.015096527095872322
2013-05-13,0.01507688558951594
2013-05-14,0.014984743577992883
2013-05-15,0.015039500103127264
2013-05-16,0.015018886248694635
2013-05-17,0.015167899609420691
2013-05-20,0.015162616965257149
2013-05-21,0.015254682453388974
2013-05-22,0.015236063878716776
2013-05-23,0.015348477627700472
2013-05-24,0.015455133082620287
2013-05-27,0.015421623486056224
2013-05-28,0.015382878403086627
2013-05-29,0.015292303980757796
2013-05-30,0.01521232263348453
2013-05-31,0.015175082499049917
2013-06-03,0.015183492136873889
2013-06-04,0.015140219621220124
2013-06-05,0.015187883263681088
2013-06-06,0.015066294118601999
2013-06-07,0.015233371054619752
2013-06-13,0.015343272591939808
2013-06-14,0.015364205115020345
2013-06-17,0.015414959329229934
2013-06-18,0.015310295104991597
2013-06-19,0.015299539460213967
2013-06-20,0.015326119313059158
2013-06-21,0.015190594619061467
2013-06-24,0.014952991531997493
2013-06-25,0.01497825747848606
2013-06-26,0.01498328737834648
2013-06-27,0.015147462891843148
2013-06-28,0.015029106991485344
2013-07-01,0.015106559758343362
2013-07-02,0.015637032100739873
2013-07-03,0.01594556416034048
2013-07-04,0.01594186330250648
2013-07-05,0.01598599910938194
2013-07-08,0.015978314848495805
2013-07-09,0.01559638156073883
2013-07-10,0.01558541350378423
2013-07-11,0.015668283763491903
2013-07-12,0.01566332097929047
2013-07-15,0.015670301803173838
2013-07-16,0.01548649363156975
2013-07-17,0.015483108927743069
2013-07-18,0.01560309901560169
2013-07-19,0.015499369258201081
2013-07-22,0.015394812885073961
2013-07-23,0.015418021536656702
2013-07-24,0.015481838566452017
2013-07-25,0.01542049365455541
2013-07-26,0.015385023018388363
2013-07-29,0.015371314660177644
2013-07-30,0.01519105949104987
2013-07-31,0.015140230322585059
2013-08-01,0.015110448976070008
2013-08-02,0.01489694938780221
2013-08-05,0.014849737873972221
2013-08-06,0.014865311243883962
2013-08-07,0.014917017008006015
2013-08-08,0.014917965288675526
2013-08-09,0.014927779152084566
2013-08-12,0.014899761995573916
2013-08-13,0.01488855711834216
2013-08-14,0.015040798860099281
2013-08-15,0.015018818710461106
2013-08-16,0.014955630802665466
2013-08-19,0.014921757598887765
2013-08-20,0.014835831399619172
2013-08-21,0.014869919509025489
2013-08-22,0.014859374002000677
2013-08-23,0.01484713046753654
2013-08-26,0.014914363082003923
2013-08-27,0.014918927738918413
2013-08-28,0.01491471883068015
2013-08-29,0.014857719715969367
2013-08-30,0.01491365161976217
2013-09-02,0.014823898592144384
2013-09-03,0.014652203593183675
2013-09-04,0.014650933162505144
2013-09-05,0.014704890519499835
2013-09-06,0.014686666841976738
2013-09-09,0.014793139543567162
2013-09-10,0.01473988505730809
2013-09-11,0.014720059986988021
2013-09-12,0.014674314770773968
2013-09-13,0.014598986597331361
2013-09-16,0.01458402692580775
2013-09-17,0.01452621039327035
2013-09-18,0.014489723013071812
2013-09-23,0.014463662812680292
2013-09-24,0.01440624453240841
2013-09-25,0.014319139440816779
2013-09-26,0.014348812251125519
2013-09-27,0.014345062898173777
2013-09-30,0.014351813253745235
2013-10-08,0.014556483833838438
2013-10-09,0.01447828378613447
2013-10-10,0.014347997348153365
2013-10-11,0.014358068543328552
2013-10-14,0.014447951160154052
2013-10-15,0.01441526110091655
2013-10-16,0.014372519442470331
2013-10-17,0.014341810600039683
2013-10-18,0.014231049934699664
2013-10-21,0.014183060880717904
2013-10-22,0.014267823581211184
2013-10-23,0.014284378078800597
2013-10-24,0.014318819086941803
2013-10-25,0.01428674521331368
2013-10-28,0.0142430476407956
2013-10-29,0.014293846763796218
2013-10-30,0.014280777455959869
2013-10-31,0.014259832480110844
2013-11-01,0.014260156661713966
2013-11-04,0.014110586986022184
2013-11-05,0.01395072818888813
2013-11-06,0.01401786584773152
2013-11-07,0.01393401087941157
2013-11-08,0.01388091623912451
2013-11-11,0.013811411858274612
2013-11-12,0.014018184824873945
2013-11-13,0.014074900969043335
2013-11-14,0.013948205969849244
2013-11-15,0.013955766668652886
2013-11-18,0.013560853770897434
2013-11-19,0.013553673132919618
2013-11-20,0.013585121772256962
2013-11-21,0.01345892963297608
2013-11-22,0.013461760154530978
2013-11-25,0.01356896007168375
2013-11-26,0.013511123105445704
2013-11-27,0.013527386737236113
2013-11-28,0.013346121311391948
2013-11-29,0.013345774376729623
2013-12-02,0.01335355409752386
2013-12-03,0.01330728501977866
2013-12-04,0.013328686952602494
2013-12-05,0.01327018186856704
2013-12-06,0.01328049597731298
2013-12-09,0.013357639067518159
2013-12-10,0.013336600262556864
2013-12-11,0.013481179583527413
2013-12-12,0.013476929215250861
2013-12-13,0.013331444181978055
2013-12-16,0.013313387850023884
2013-12-17,0.013220863747665606
2013-12-18,0.013342203274943329
2013-12-19,0.013427952298552504
2013-12-20,0.013495139236529242
2013-12-23,0.013525763456716657
2013-12-24,0.013544733739048779
2013-12-25,0.01371332902012234
2013-12-26,0.013766535429834343
