date,FCT_Cci@80
2011-01-25,-78.67995834467867
2011-01-26,-121.33252812269863
2011-01-27,-106.62164822761586
2011-01-28,-115.20274554049541
2011-01-31,-80.1673905865221
2011-02-01,-54.76410998093783
2011-02-09,-52.30026741746674
2011-02-10,-3.993978942294759
2011-02-11,16.80994272086803
2011-02-14,23.954891744661367
2011-02-15,24.31062090406186
2011-02-16,3.4840476667363127
2011-02-17,7.514990037955047
2011-02-18,-12.534373510254538
2011-02-21,-20.38931698593755
2011-02-22,-58.74040339233333
2011-02-23,-106.07593552924197
2011-02-24,-112.81552582041218
2011-02-25,-109.7997164223962
2011-02-28,-77.96242810102716
2011-03-01,-76.68046402985502
2011-03-02,-62.824417442626114
2011-03-03,-43.748772162261304
2011-03-04,-48.29438095580126
2011-03-07,-22.697619733068635
2011-03-08,-52.94515178171404
2011-03-09,-46.26654685048004
2011-03-10,-82.48397969397527
2011-03-11,-109.03735091460764
2011-03-14,-113.77445919892189
2011-03-15,-139.4971046869225
2011-03-16,-152.7461991508014
2011-03-17,-143.19832088181786
2011-03-18,-113.1490400475028
2011-03-21,-120.85047498550463
2011-03-22,-122.06011855893576
2011-03-23,-93.87865289869728
2011-03-24,-99.0171278992215
2011-03-25,-102.68169153329896
2011-03-28,-128.23829900155926
2011-03-29,-152.90587026281668
2011-03-30,-162.00007885935824
2011-03-31,-158.65092045331835
2011-04-01,-174.83230393200475
2011-04-06,-169.53625918567707
2011-04-07,-150.83269783896088
2011-04-08,-125.33027890009946
2011-04-11,-92.48881500949305
2011-04-12,-90.91645683151532
2011-04-13,-69.00987466295994
2011-04-14,-78.35148540016785
2011-04-15,-102.87654443198538
2011-04-18,-100.48759455366805
2011-04-19,-118.33669748924027
2011-04-20,-110.8963336736371
2011-04-21,-85.98933033860612
2011-04-22,-76.4324849092935
2011-04-25,-69.10640261019311
2011-04-26,-85.9219225925242
2011-04-27,-94.36249091070276
2011-04-28,-80.64060277907305
2011-04-29,-88.72961786934223
2011-05-03,-99.58667183479393
2011-05-04,-111.4660395625815
2011-05-05,-133.7788161526337
2011-05-06,-206.5814545834654
2011-05-09,-196.4072434201704
2011-05-10,-179.66737507204448
2011-05-11,-171.57042965062462
2011-05-12,-229.4449596340963
2011-05-13,-220.3639854922152
2011-05-16,-224.83734179703816
2011-05-17,-212.8467516666806
2011-05-18,-197.81983393215316
2011-05-19,-204.56198149117012
2011-05-20,-207.8140679803864
2011-05-23,-212.95600471355738
2011-05-24,-208.59675836617984
2011-05-25,-192.86465327847256
2011-05-26,-159.77260972307042
2011-05-27,-150.30032509675462
2011-05-30,-148.07105490982755
2011-05-31,-143.1488487291851
2011-06-01,-133.04533188598768
2011-06-02,-151.86943265772223
2011-06-03,-134.06779061048488
2011-06-07,-120.72080423293485
2011-06-08,-108.03634700057229
2011-06-09,-107.73311515566834
2011-06-10,-114.63164292833113
2011-06-13,-111.87077659131297
2011-06-14,-103.41999065223418
2011-06-15,-89.86114936657403
2011-06-16,-98.51665721963005
2011-06-17,-97.41260609733999
2011-06-20,-109.45306540402416
2011-06-21,-110.07305895977812
2011-06-22,-104.04967464404096
2011-06-23,-106.30521670262264
2011-06-24,-107.5936948298345
2011-06-27,-106.09554950899857
2011-06-28,-96.19189753062
2011-06-29,-88.8917350766917
2011-06-30,-76.28043392566484
2011-07-01,-66.77634410280328
2011-07-04,-29.577394385645416
2011-07-05,-15.931956011209081
2011-07-06,-12.207641897236584
2011-07-07,-10.97567005215039
2011-07-08,-0.9222651002497183
2011-07-11,4.917712113667004
2011-07-12,2.205629438148901
2011-07-13,14.853724295513251
2011-07-14,11.781866056430713
2011-07-15,11.063576471839484
2011-07-18,12.436529631615077
2011-07-19,10.917140289429577
2011-07-20,8.995285340408392
2011-07-21,-1.9685915516936878
2011-07-22,17.638293505753946
2011-07-25,23.564862102560024
2011-07-26,53.3113313562761
2011-07-27,69.65213402619945
2011-07-28,65.655517771872
2011-07-29,61.73080042898438
2011-08-01,70.81389927469799
2011-08-02,63.43204243082052
2011-08-03,58.85585860787936
2011-08-04,27.870258234763988
2011-08-05,-46.0333129493794
2011-08-08,-92.30116521745403
2011-08-09,-144.81488400592062
2011-08-10,-109.51220418035759
2011-08-11,-105.08088531066184
2011-08-12,-75.53011217431865
2011-08-15,-65.67297813752582
2011-08-16,-106.00825287563647
2011-08-17,-96.73836216768099
2011-08-18,-100.40245942464455
2011-08-19,-134.82632226964114
2011-08-22,-133.79110953278067
2011-08-23,-104.65096401098674
2011-08-24,-91.64854024530278
2011-08-25,-91.10854208481798
2011-08-26,-87.73735626454933
2011-08-29,-83.06364593568543
2011-08-30,-54.6922774375519
2011-08-31,-48.71186321849579
2011-09-01,-79.12593594253734
2011-09-02,-93.07372639694496
2011-09-05,-97.49547696341526
2011-09-06,-103.48742366764851
2011-09-07,-72.74048594325558
2011-09-08,-63.769427100151425
2011-09-09,-70.06355049487817
2011-09-13,-79.34518883248045
2011-09-14,-90.97066090800563
2011-09-15,-96.26219725251575
2011-09-16,-95.66541181575016
2011-09-19,-155.60222348617705
2011-09-20,-180.88956545305996
2011-09-21,-186.1103488648961
2011-09-22,-234.04283567349577
2011-09-23,-261.89033777886567
2011-09-26,-276.72810815161336
2011-09-27,-226.1777787465944
2011-09-28,-231.09282615417246
2011-09-29,-248.27150137130153
2011-09-30,-210.12290282694227
2011-10-10,-198.09283821325332
2011-10-11,-189.82466435033294
2011-10-12,-191.95929791069088
2011-10-13,-189.74293127018774
2011-10-14,-176.59346369999906
2011-10-17,-160.21260551264822
2011-10-18,-175.8171817359651
2011-10-19,-175.63630732691036
2011-10-20,-200.20638642700357
2011-10-21,-205.9764059642315
2011-10-24,-170.86016270429764
2011-10-25,-140.75826685344822
2011-10-26,-118.25158830136678
2011-10-27,-106.03638162668352
2011-10-28,-86.06442965585127
2011-10-31,-102.52424121855542
2011-11-01,-95.61360638036888
2011-11-02,-85.56516412260984
2011-11-03,-81.67517925373427
2011-11-04,-64.62904996842339
2011-11-07,-69.91018937637804
2011-11-08,-67.25965757752762
2011-11-09,-68.14809461686315
2011-11-10,-93.40974335093142
2011-11-11,-100.95421308307185
2011-11-14,-75.96564025857883
2011-11-15,-73.45862208937395
2011-11-16,-81.10683524200473
2011-11-17,-86.27337387345234
2011-11-18,-102.7605279029892
2011-11-21,-99.4709998894521
2011-11-22,-96.0550734306138
2011-11-23,-101.36258512233601
2011-11-24,-97.7529147636304
2011-11-25,-94.77792600434375
2011-11-28,-75.48974781853674
2011-11-29,-75.97474200591775
2011-11-30,-79.57543498276597
2011-12-01,-53.18578802967935
2011-12-02,-61.54709796239735
2011-12-05,-57.97489803455139
2011-12-06,-64.51474255802597
2011-12-07,-54.25855836415508
2011-12-08,-55.544372410470366
2011-12-09,-70.23928338081467
2011-12-12,-83.19415553443808
2011-12-13,-89.5021080226591
2011-12-14,-88.32204766339741
2011-12-15,-106.38224235371432
2011-12-16,-92.36694554682329
2011-12-19,-95.1781247471406
2011-12-20,-90.91926757425466
2011-12-21,-80.18567543284571
2011-12-22,-78.87133603986932
2011-12-23,-67.9772315698959
2011-12-26,-74.57208499025585
2011-12-27,-74.69501009911929
2011-12-28,-68.79313272737646
2011-12-29,-69.466522538564
2011-12-30,-50.51042668588231
2012-01-04,-37.64181803681947
2012-01-05,-25.9460277024159
2012-01-06,-26.381770468373112
2012-01-09,-12.60270095010072
2012-01-10,-8.885614738907828
2012-01-11,-10.774136318944333
2012-01-12,-2.779599132464611
2012-01-13,1.8215125062782438
2012-01-16,-12.781572618072671
2012-01-17,31.004634622806734
2012-01-18,68.5211147400513
2012-01-19,79.13092591737697
2012-01-20,109.64745504468652
2012-01-30,148.892693071741
2012-01-31,160.91945897188467
2012-02-01,151.32387806118956
2012-02-02,146.4743706723234
2012-02-03,148.37041153652487
2012-02-06,174.91283026110435
2012-02-07,152.34960030133942
2012-02-08,171.5565886962028
2012-02-09,146.76952233175305
2012-02-10,126.94942655393186
2012-02-13,115.21595459809748
2012-02-14,109.80191171691727
2012-02-15,100.55168721274136
2012-02-16,61.97867618713264
2012-02-17,68.91031520836536
2012-02-20,89.58019512606019
2012-02-21,100.06786559508068
2012-02-22,108.56044794564976
2012-02-23,94.65072110164958
2012-02-24,100.51531271141259
2012-02-27,119.50243565881061
2012-02-28,118.28521929441123
2012-02-29,114.02529405524153
2012-03-01,115.2673538373759
2012-03-02,133.8794344255357
2012-03-05,126.91383709127822
2012-03-06,131.9165262964428
2012-03-07,101.38607206722176
2012-03-08,95.74278492445079
2012-03-09,118.44375598770735
2012-03-12,128.4203853117166
2012-03-13,142.8472782774131
2012-03-14,137.336271354525
2012-03-15,131.32634662144915
2012-03-16,112.70617936180938
2012-03-19,97.45470362988486
2012-03-20,87.3517374582875
2012-03-21,84.9717850172001
2012-03-22,85.09376147286355
2012-03-23,72.58840843230293
2012-03-26,84.6561310408643
2012-03-27,97.07115727691567
2012-03-28,80.82941898470524
2012-03-29,53.6167737784565
2012-03-30,44.13493645906073
2012-04-05,39.307364963423396
2012-04-06,59.1343529782923
2012-04-09,40.68796385736453
2012-04-10,29.8461634462609
2012-04-11,10.500431771720224
2012-04-12,21.62047386599931
2012-04-13,19.997115632011518
2012-04-16,5.646641831937682
2012-04-17,6.106589474017143
2012-04-18,17.027018898391177
2012-04-19,12.29849641512894
2012-04-20,24.258566382826125
2012-04-23,19.85329232686473
2012-04-24,-4.306966726858572
2012-04-25,-24.488902198517682
2012-04-26,-20.280459896573213
2012-04-27,-28.88599751342188
2012-05-02,-23.83580571517864
2012-05-03,-58.04610516141731
2012-05-04,-82.12019290858142
2012-05-07,-157.3122529916522
2012-05-08,-168.16133566132967
2012-05-09,-181.94497454889208
2012-05-10,-171.83023711645035
2012-05-11,-203.21237371665052
2012-05-14,-217.24941162944057
2012-05-15,-245.48455236753745
2012-05-16,-258.03041587055895
2012-05-17,-229.01086695554935
2012-05-18,-241.29579646093742
2012-05-21,-204.72117787586166
2012-05-22,-185.8503128648515
2012-05-23,-217.15813697604776
2012-05-24,-203.79537515404155
2012-05-25,-182.53977189387294
2012-05-28,-152.343045251654
2012-05-29,-131.20218167860682
2012-05-30,-130.37443938161965
2012-05-31,-159.56836035871976
2012-06-01,-157.21049626342037
2012-06-04,-211.25201502452913
2012-06-05,-199.55252059852626
2012-06-06,-208.51625703061427
2012-06-07,-202.56719129963756
2012-06-08,-202.87695795917574
2012-06-11,-154.40755914891588
2012-06-12,-173.59375870981117
2012-06-13,-151.3451051419831
2012-06-14,-143.2595084832234
2012-06-15,-130.21118646929534
2012-06-18,-112.4298688869742
2012-06-19,-108.43540336586126
2012-06-20,-95.88267339152254
2012-06-21,-108.28866114808403
2012-06-25,-101.49503862200676
2012-06-26,-97.00756858277263
2012-06-27,-92.38766609059361
2012-06-28,-73.4748583389481
2012-06-29,-62.047447278792454
2012-07-02,-36.22595313745317
2012-07-03,-26.887199019980034
2012-07-04,-11.4644226002897
2012-07-05,-10.707539103943688
2012-07-06,-0.29583403217983484
2012-07-09,2.063651549911367
2012-07-10,-8.428545220736645
2012-07-11,-18.380986298068752
2012-07-12,-12.5562091152144
2012-07-13,-2.743289582593968
2012-07-16,18.104231977456802
2012-07-17,13.940908005052652
2012-07-18,2.8474440159914174
2012-07-19,23.331925037542156
2012-07-20,19.971418219644477
2012-07-23,-29.159186708219217
2012-07-24,-54.37324376279832
2012-07-25,-70.31162102145416
2012-07-26,-71.9912318848292
2012-07-27,-49.23246095254483
2012-07-30,-45.95486806100781
2012-07-31,-43.887594160262346
2012-08-01,-39.76421819265608
2012-08-02,-42.24217019291116
2012-08-03,-40.481491388472925
2012-08-06,-7.784171191258537
2012-08-07,9.973529697042297
2012-08-08,9.80806278061888
2012-08-09,32.20172681491656
2012-08-10,30.887877239181268
2012-08-13,22.04642230264496
2012-08-14,31.309832525757884
2012-08-15,34.64029957017406
2012-08-16,52.46365536416285
2012-08-17,74.92907259846822
2012-08-20,69.34938773549582
2012-08-21,70.1775601844921
2012-08-22,51.473664278079426
2012-08-23,62.33782418296419
2012-08-24,38.19211568798085
2012-08-27,63.59390712386154
2012-08-28,31.566772984619313
2012-08-29,38.37214904529813
2012-08-30,57.21958140410102
2012-08-31,82.75897742203438
2012-09-03,111.7978797169379
2012-09-04,125.73671914771022
2012-09-05,101.68616253416144
2012-09-06,118.77773878700734
2012-09-07,114.3023062328267
2012-09-10,139.27176873217547
2012-09-11,142.04661253505748
2012-09-12,151.65852190419992
2012-09-13,139.521334837317
2012-09-14,215.21353609844266
2012-09-17,265.46878098376243
2012-09-18,233.91653579418056
2012-09-19,219.5443327892556
2012-09-20,178.1402851279635
2012-09-21,187.26448210311506
2012-09-24,158.24635826455457
2012-09-25,146.38886288393243
2012-09-26,140.0155886981187
2012-09-27,135.67068727336027
2012-09-28,141.5918947825721
2012-10-08,90.57678514170766
2012-10-09,91.23857749523854
2012-10-10,89.16480149290788
2012-10-11,70.21970636667903
2012-10-12,82.45353550960876
2012-10-15,34.32170803331106
2012-10-16,27.578053819858006
2012-10-17,29.04979964321803
2012-10-18,42.72790181130236
2012-10-19,33.55063015410942
2012-10-22,16.17882930673957
2012-10-23,27.64019380067913
2012-10-24,44.30063520276178
2012-10-25,49.73733747451828
2012-10-26,37.2352060997501
2012-10-29,-31.487667817452714
2012-10-30,-38.87343855322627
2012-10-31,-20.32056712777139
2012-11-01,-3.816379601797824
2012-11-02,33.97026972479271
2012-11-05,34.684444599525314
2012-11-06,46.96012969722145
2012-11-07,59.2986892518241
2012-11-08,43.32546773993008
2012-11-09,42.26523291852976
2012-11-12,17.156848149760847
2012-11-13,-2.009461555158509
2012-11-14,7.51274104206619
2012-11-15,8.320305239340712
2012-11-16,-20.731309203257002
2012-11-19,-14.804780516537633
2012-11-20,-7.4639556489244425
2012-11-21,-32.09891538698194
2012-11-22,-16.873683145380035
2012-11-23,-11.660972998790411
2012-11-26,14.791144799173534
2012-11-27,17.326423729616874
2012-11-28,2.605056551615942
2012-11-29,6.860396320648552
2012-11-30,32.710706240482956
2012-12-03,132.33256899914568
2012-12-04,136.9443248034682
2012-12-05,138.31322682675977
2012-12-06,149.40627814887844
2012-12-07,128.02436659197195
2012-12-10,186.963225237386
2012-12-11,185.32315510072291
2012-12-12,167.1627255998007
2012-12-13,137.04604982693294
2012-12-14,144.62097734497488
2012-12-17,178.06260557972016
2012-12-18,173.00321674025477
2012-12-19,167.70252887384345
2012-12-20,150.99601041277649
2012-12-21,132.30856610203497
2012-12-24,123.91993059339923
2012-12-25,143.8453370578817
2012-12-26,144.57273262001354
2012-12-27,149.31675023482362
2012-12-28,147.448898910334
2012-12-31,166.98483425376583
2013-01-04,176.29162734565537
2013-01-07,193.3759623196397
2013-01-08,148.30547974935192
2013-01-09,119.73538379347242
2013-01-10,117.9412293917901
2013-01-11,95.02822076968783
2013-01-14,92.2900290613277
2013-01-15,94.96509456254252
2013-01-16,89.19017740292323
2013-01-17,89.24144976411777
2013-01-18,108.17643026702457
2013-01-21,102.49308058495907
2013-01-22,102.75246084624226
2013-01-23,106.31834365958404
2013-01-24,88.93765444848677
2013-01-25,95.50021512448784
2013-01-28,110.48367768321452
2013-01-29,128.0970851400438
2013-01-30,133.46775477385935
2013-01-31,137.11518473355267
2013-02-01,141.30538906346132
2013-02-04,176.78021044193574
2013-02-05,170.59505477715652
2013-02-06,165.9854340426902
2013-02-07,157.51558063274837
2013-02-08,158.03837604675553
2013-02-18,124.88072348047545
2013-02-19,101.1187000414604
2013-02-20,103.88953038783266
2013-02-21,63.3522745099675
2013-02-22,59.68847126511377
2013-02-25,57.13057688931983
2013-02-26,36.16220616420032
2013-02-27,23.310632305737467
2013-02-28,39.628305481903794
2013-03-01,30.790508272440125
2013-03-04,17.59646948880529
2013-03-05,21.322550580843032
2013-03-06,16.47411093637495
2013-03-07,-20.89553965704655
2013-03-08,-37.92390001354688
2013-03-11,-37.61736815802386
2013-03-12,-66.38669481312795
2013-03-13,-82.2583320491248
2013-03-14,-86.74822871221781
2013-03-15,-45.67831462084101
2013-03-18,-74.0194801159582
2013-03-19,-36.750950432928605
2013-03-20,-31.711588299398972
2013-03-21,-30.132715152471775
2013-03-22,-49.382104669460176
2013-03-25,-61.0690136341218
2013-03-26,-94.0331076751146
2013-03-27,-93.70089405440173
2013-03-28,-114.57831529990416
2013-03-29,-108.37305396150947
2013-04-01,-143.50171365643462
2013-04-02,-155.29519102580807
2013-04-03,-146.0462992424741
2013-04-08,-170.11788839458129
2013-04-09,-159.7712769254089
2013-04-10,-147.6221488381424
2013-04-11,-140.92841443739408
2013-04-12,-165.76395967133666
2013-04-15,-216.6004515199977
2013-04-16,-221.216054012279
2013-04-17,-209.65720935705212
2013-04-18,-240.18637819058904
2013-04-19,-190.010848637273
2013-04-22,-180.54195029169034
2013-04-23,-186.34126986927313
2013-04-24,-167.73835319423557
2013-04-25,-137.41573317837583
2013-04-26,-126.5200823946885
2013-05-02,-150.96971084842963
2013-05-03,-115.45972014114784
2013-05-06,-87.69985273704661
2013-05-07,-95.11212820030495
2013-05-08,-82.37809482823637
2013-05-09,-69.68460769031577
2013-05-10,-63.62942940258971
2013-05-13,-59.739964564690986
2013-05-14,-69.1269106748546
2013-05-15,-82.22718226962431
2013-05-16,-85.37661331918729
2013-05-17,-64.60285027737504
2013-05-20,-57.13300082444438
2013-05-21,-37.832091214203565
2013-05-22,-22.296710456564625
2013-05-23,-48.54542139257879
2013-05-24,-37.249594823439956
2013-05-27,-42.61194032165587
2013-05-28,-42.05868654061116
2013-05-29,-28.573672320862688
2013-05-30,-44.414255149999775
2013-05-31,-28.091723910734284
2013-06-03,-28.151192722432185
2013-06-04,-13.530720663433328
2013-06-05,6.317935902285427
2013-06-06,10.255240431572203
2013-06-07,44.516558528291405
2013-06-13,34.01126717023142
2013-06-14,46.84020564611002
2013-06-17,74.11503198772246
2013-06-18,67.75909843394514
2013-06-19,68.17812814144195
2013-06-20,42.57629129032177
2013-06-21,31.292486682862545
2013-06-24,8.171075427300845
2013-06-25,17.257129901911753
2013-06-26,14.616264519679618
2013-06-27,21.69056835427955
2013-06-28,28.05300357217002
2013-07-01,23.960173581720145
2013-07-02,67.13907053399836
2013-07-03,100.28614085018111
2013-07-04,109.60854018285343
2013-07-05,100.1355918140679
2013-07-08,95.18055718520968
2013-07-09,100.82726022496418
2013-07-10,128.54823331919545
2013-07-11,186.1762128893868
2013-07-12,162.59587836871478
2013-07-15,167.0214685888393
2013-07-16,142.10624449015657
2013-07-17,138.77517454367762
2013-07-18,146.3453731500918
2013-07-19,170.995443395621
2013-07-22,172.0707464403765
2013-07-23,167.030372390284
2013-07-24,187.09120215078892
2013-07-25,173.61599156029374
2013-07-26,159.132281673478
2013-07-29,135.91844577231637
2013-07-30,131.79995573071432
2013-07-31,134.8305959115558
2013-08-01,159.00573757130326
2013-08-02,157.52199708847544
2013-08-05,153.410920972277
2013-08-06,157.0037623736389
2013-08-07,141.5216939230773
2013-08-08,128.09541860932532
2013-08-09,113.25890445360008
2013-08-12,103.50740620272136
2013-08-13,117.0925998279548
2013-08-14,91.60368317973075
2013-08-15,81.76286434705615
2013-08-16,79.6088186561138
2013-08-19,69.80939096453618
2013-08-20,63.496321407280064
2013-08-21,68.91986619837924
2013-08-22,64.75060644224388
2013-08-23,64.188439368424
2013-08-26,91.09428869765415
2013-08-27,113.52399260898964
2013-08-28,154.9955569357942
2013-08-29,125.84426579991762
2013-08-30,95.57881370801323
2013-09-02,90.97730757657031
2013-09-03,93.52355627795262
2013-09-04,87.96460235113577
2013-09-05,101.92490077813855
2013-09-06,112.64614930815888
2013-09-09,126.26582007705049
2013-09-10,112.04471154971013
2013-09-11,93.58602182331599
2013-09-12,96.71443749211117
2013-09-13,98.3077965377452
2013-09-16,66.04298964286873
2013-09-17,47.10265275815804
2013-09-18,44.33563154411368
2013-09-23,40.29517760975241
2013-09-24,50.86522227085624
2013-09-25,48.448438480373035
2013-09-26,55.48712362279461
2013-09-27,90.76432709876367
2013-09-30,93.44763571138618
2013-10-08,130.38632336115006
2013-10-09,148.01101536599296
2013-10-10,152.06189798532262
2013-10-11,179.62983773268527
2013-10-14,211.9459404810538
2013-10-15,194.49661093670403
2013-10-16,174.49965083368875
2013-10-17,168.07185092643752
2013-10-18,170.43076004360904
2013-10-21,168.1581318055303
2013-10-22,133.98268855605897
2013-10-23,128.65304328718932
2013-10-24,131.81015134086968
2013-10-25,118.90586962852196
2013-10-28,125.21517523058043
2013-10-29,164.61038263798568
2013-10-30,179.7170376609031
2013-10-31,159.711573962938
2013-11-01,158.88832162620474
2013-11-04,140.0615040536758
2013-11-05,137.28086742705466
2013-11-06,112.6463893881567
2013-11-07,99.04272113841407
2013-11-08,87.50219413726518
2013-11-11,87.50800023273484
2013-11-12,109.37049218163945
2013-11-13,117.63733004836223
2013-11-14,123.85384613211123
2013-11-15,112.37831247794215
2013-11-18,111.02317686503781
2013-11-19,88.15507978856567
2013-11-20,93.10235070093042
2013-11-21,99.20983129251175
