date,FCT_Br_1@120
2011-02-15,0.06943655131683368
2011-02-16,0.07006701900782562
2011-02-17,0.06483095994777546
2011-02-18,0.06336852430431791
2011-02-21,0.06171456649864628
2011-02-22,0.0444611775982213
2011-02-23,0.030277532663699435
2011-02-24,0.04005662069650456
2011-02-25,0.04449136131946061
2011-02-28,0.052822203699696244
2011-03-01,0.04835351258541256
2011-03-02,0.04682286948988341
2011-03-03,0.05574791947267541
2011-03-04,0.051527153367270935
2011-03-07,0.0650081955677496
2011-03-08,0.051129512202950395
2011-03-09,0.046035743534458544
2011-03-10,0.040517549479290656
2011-03-11,0.029466521018330742
2011-03-14,0.031938568505649925
2011-03-15,0.025705982235817427
2011-03-16,0.03533655388054645
2011-03-17,0.03133517723141622
2011-03-18,0.03363885071356818
2011-03-21,0.03397500217619455
2011-03-22,0.03530275451312334
2011-03-23,0.04038868638282463
2011-03-24,0.0359519367353523
2011-03-25,0.03178644467153659
2011-03-28,0.029323504495851273
2011-03-29,0.01723267553844196
2011-03-30,0.015278525291381946
2011-03-31,0.015447194629747613
2011-04-01,0.011439112353025837
2011-04-06,0.006246250913171643
2011-04-07,-0.006181442855693396
2011-04-08,0.005685235576713365
2011-04-11,0.006586807939065863
2011-04-12,0.0008663925311974168
2011-04-13,0.0086373716664814
2011-04-14,0.008974023997035029
2011-04-15,-0.0010935201218805932
2011-04-18,0.0123099786542152
2011-04-19,0.0008948499818037312
2011-04-20,-0.0019249044193480516
2011-04-21,-0.004142642130973204
2011-04-22,0.0027362249320099954
2011-04-25,0.012070602197856307
2011-04-26,0.00412536106802693
2011-04-27,-0.0009574678723879973
2011-04-28,-0.0037128365182707676
2011-04-29,-0.006175505419586741
2011-05-03,-0.011698903694241553
2011-05-04,-0.024757035056428938
2011-05-05,-0.0433972465429527
2011-05-06,-0.06542335626891554
2011-05-09,-0.07978450275583346
2011-05-10,-0.08004665946192102
2011-05-11,-0.07138160097209714
2011-05-12,-0.07207577221679398
2011-05-13,-0.04958562789450352
2011-05-16,-0.06094098722578361
2011-05-17,-0.050953885779254825
2011-05-18,-0.0677248311124521
2011-05-19,-0.06795744724092145
2011-05-20,-0.06683423102835559
2011-05-23,-0.06005271590712412
2011-05-24,-0.05851636883593892
2011-05-25,-0.05946068329938344
2011-05-26,-0.03845828433742713
2011-05-27,-0.04809265344762977
2011-05-30,-0.04041526545979657
2011-05-31,-0.04237028279475454
2011-06-01,-0.05024993752809134
2011-06-02,-0.06317917092063474
2011-06-03,-0.06333176521872393
2011-06-07,-0.05076448325988682
2011-06-08,-0.041083169139355356
2011-06-09,-0.05168689515899371
2011-06-10,-0.050675101926700925
2011-06-13,-0.06957553486481387
2011-06-14,-0.06578029253176469
2011-06-15,-0.053824126034618336
2011-06-16,-0.06546395672935178
2011-06-17,-0.07122835998137758
2011-06-20,-0.08176370980802586
2011-06-21,-0.08693838615899406
2011-06-22,-0.089953864086026
2011-06-23,-0.10908091048421971
2011-06-24,-0.11227863998604246
2011-06-27,-0.11177816519617716
2011-06-28,-0.10403732475850304
2011-06-29,-0.09449250720863119
2011-06-30,-0.09259373963404953
2011-07-01,-0.08455756453821994
2011-07-04,-0.08040258488509106
2011-07-05,-0.07614339353857838
2011-07-06,-0.08423283871040949
2011-07-07,-0.058076146633239775
2011-07-08,-0.05427467446812565
2011-07-11,-0.04883819823569834
2011-07-12,-0.05845451376002391
2011-07-13,-0.06055767310431226
2011-07-14,-0.06137515278605452
2011-07-15,-0.057194665732026334
2011-07-18,-0.049622537749883136
2011-07-19,-0.055914811268216055
2011-07-20,-0.05743712988802727
2011-07-21,-0.051369497286480534
2011-07-22,-0.06267871571746939
2011-07-25,-0.044638856052353154
2011-07-26,-0.021093274831985944
2011-07-27,-0.023737737370669008
2011-07-28,-0.023630261624909023
2011-07-29,-0.032233375232322115
2011-08-01,-0.03482379431630796
2011-08-02,-0.03711216992551072
2011-08-03,-0.05538015112261102
2011-08-04,-0.06606320488623334
2011-08-05,-0.08623801747541042
2011-08-08,-0.09693839867850895
2011-08-09,-0.10691380304799702
2011-08-10,-0.09625171170637585
2011-08-11,-0.09923645378683518
2011-08-12,-0.09158358964305476
2011-08-15,-0.0625750611645905
2011-08-16,-0.060071459806180894
2011-08-17,-0.054281670632802474
2011-08-18,-0.0598024432812086
2011-08-19,-0.07980034062344298
2011-08-22,-0.07732282431276061
2011-08-23,-0.0699270600138912
2011-08-24,-0.07963162764782655
2011-08-25,-0.08153222688479067
2011-08-26,-0.08881713775632659
2011-08-29,-0.075424705799328
2011-08-30,-0.06884356753989027
2011-08-31,-0.05647809751091412
2011-09-01,-0.058711551471822485
2011-09-02,-0.06042671696229179
2011-09-05,-0.058116054313582605
2011-09-06,-0.05347656689312598
2011-09-07,-0.042702848065075405
2011-09-08,-0.05197953637309336
2011-09-09,-0.05109424470907965
2011-09-13,-0.05585128763124481
2011-09-14,-0.06561101928866958
2011-09-15,-0.05987173098460164
2011-09-16,-0.06054385606187445
2011-09-19,-0.07342898315188189
2011-09-20,-0.06865377970357507
2011-09-21,-0.07202628682913992
2011-09-22,-0.09375744349602293
2011-09-23,-0.10210041489940812
2011-09-26,-0.11545155426272531
2011-09-27,-0.0989639054765245
2011-09-28,-0.11860850973287428
2011-09-29,-0.1434097674070032
2011-09-30,-0.14008977323907434
2011-10-10,-0.14551777057156892
2011-10-11,-0.1276694066258279
2011-10-12,-0.12551992041619606
2011-10-13,-0.13456827507185376
2011-10-14,-0.12230242789876736
2011-10-17,-0.12540920244740683
2011-10-18,-0.14258953291042006
2011-10-19,-0.14506221403628083
2011-10-20,-0.16068882203546403
2011-10-21,-0.16192063918773822
2011-10-24,-0.13873315408440007
2011-10-25,-0.13927023144251374
2011-10-26,-0.12548319351113477
2011-10-27,-0.11945430951868506
2011-10-28,-0.09778500996981816
2011-10-31,-0.09964333635473596
2011-11-01,-0.07165570620129509
2011-11-02,-0.0720265403664389
2011-11-03,-0.08065329259647887
2011-11-04,-0.07086194164435794
2011-11-07,-0.06394621905249186
2011-11-08,-0.06831811667673256
2011-11-09,-0.06027511051545377
2011-11-10,-0.07329130433083074
2011-11-11,-0.07973057664328215
2011-11-14,-0.06328725871172057
2011-11-15,-0.06730094905981704
2011-11-16,-0.06390455829416901
2011-11-17,-0.06254681512985646
2011-11-18,-0.07856650955293862
2011-11-21,-0.09145192728496163
2011-11-22,-0.08816648703264901
2011-11-23,-0.0912092758578606
2011-11-24,-0.08906237848865632
2011-11-25,-0.09511748596356412
2011-11-28,-0.07585066320858487
2011-11-29,-0.08603307712517377
2011-11-30,-0.09153249103595609
2011-12-01,-0.07639010453478098
2011-12-02,-0.07919918542644519
2011-12-05,-0.07744162042067147
2011-12-06,-0.08324083035045322
2011-12-07,-0.08094328350347513
2011-12-08,-0.08884424129297507
2011-12-09,-0.08975325371872624
2011-12-12,-0.09365398770415811
2011-12-13,-0.08672430140143263
2011-12-14,-0.0879618067489902
2011-12-15,-0.09529784871718425
2011-12-16,-0.08608387770624391
2011-12-19,-0.08708761813744634
2011-12-20,-0.08504876186802734
2011-12-21,-0.08663983284300256
2011-12-22,-0.08973346296047754
2011-12-23,-0.09157201216630254
2011-12-26,-0.09768948108874145
2011-12-27,-0.11370734867854361
2011-12-28,-0.1116558872435694
2011-12-29,-0.11453375544854574
2011-12-30,-0.11245142294854801
2012-01-04,-0.11502064028013274
2012-01-05,-0.11389007056418116
2012-01-06,-0.11154302741255774
2012-01-09,-0.11586640119132649
2012-01-10,-0.11597543801759892
2012-01-11,-0.11756189380903391
2012-01-12,-0.11712385727418494
2012-01-13,-0.11827050084471186
2012-01-16,-0.12210073897162785
2012-01-17,-0.10890729168876846
2012-01-18,-0.11142966507012582
2012-01-19,-0.11050971576169705
2012-01-20,-0.12011033687778046
2012-01-30,-0.11563415426895757
2012-01-31,-0.1121867028089299
2012-02-01,-0.11559396112632639
2012-02-02,-0.12205360401288952
2012-02-03,-0.11874257060681165
2012-02-06,-0.11100660883296648
2012-02-07,-0.10291864704560429
2012-02-08,-0.07922961610256876
2012-02-09,-0.07188592771865002
2012-02-10,-0.055059946801465226
2012-02-13,-0.06657113674413209
2012-02-14,-0.06550308147985492
2012-02-15,-0.07401596982511864
2012-02-16,-0.09043667889133639
2012-02-17,-0.07442893977816169
2012-02-20,-0.07692065949048726
2012-02-21,-0.06912643080493631
2012-02-22,-0.056363297308385074
2012-02-23,-0.0574675602538986
2012-02-24,-0.06887570951775851
2012-02-27,-0.06373884987373796
2012-02-28,-0.06599659888385942
2012-02-29,-0.06938875161197063
2012-03-01,-0.06787847505985961
2012-03-02,-0.07010654037870923
2012-03-05,-0.07400258460402079
2012-03-06,-0.060929225848169365
2012-03-07,-0.06738757207411471
2012-03-08,-0.06402418549935307
2012-03-09,-0.053805590050238654
2012-03-12,-0.06030640719829548
2012-03-13,-0.056310762495192436
2012-03-14,-0.05790639337468154
2012-03-15,-0.05203649987444189
2012-03-16,-0.05232027554399068
2012-03-19,-0.05397124236439296
2012-03-20,-0.05574084366392421
2012-03-21,-0.034505515772276
2012-03-22,-0.03353452520173359
2012-03-23,-0.028353701998064425
2012-03-26,0.0003009154998423704
2012-03-27,0.020544981641141255
2012-03-28,0.027169338988140453
2012-03-29,-0.001517491805569121
2012-03-30,0.01160021482293209
2012-04-05,0.02889596614488041
2012-04-06,0.026728835203506898
2012-04-09,0.021087574090945898
2012-04-10,0.0114672320065167
2012-04-11,0.008562712778257937
2012-04-12,0.01941052209896039
2012-04-13,0.014983926385625831
2012-04-16,0.008509596965210772
2012-04-17,0.022923017441641665
2012-04-18,0.029741199370141597
2012-04-19,0.045314611055249386
2012-04-20,0.05836143484428607
2012-04-23,0.0309787291752637
2012-04-24,0.017860848515601834
2012-04-25,0.004261069612867539
2012-04-26,0.005437370351091684
2012-04-27,-0.018684787586835828
2012-05-02,-0.000713296259943184
2012-05-03,-0.020958985634839975
2012-05-04,-0.032075186198714856
2012-05-07,-0.03842008222008433
2012-05-08,-0.056638521073420024
2012-05-09,-0.04547717197680468
2012-05-10,-0.04792305100964537
2012-05-11,-0.0570756643728593
2012-05-14,-0.04047382761827594
2012-05-15,-0.040096916115300606
2012-05-16,-0.07294095101599
2012-05-17,-0.05634395840701695
2012-05-18,-0.05827137285009813
2012-05-21,-0.056005129641685844
2012-05-22,-0.030428684081013336
2012-05-23,-0.036321455993402675
2012-05-24,-0.04040901631023013
2012-05-25,-0.030167871565867893
2012-05-28,-0.029968258476325595
2012-05-29,-0.020190576265963437
2012-05-30,-0.04424612943903836
2012-05-31,-0.04881810899243937
2012-06-01,-0.04460086289994854
2012-06-04,-0.09609632706976763
2012-06-05,-0.0826726368626463
2012-06-06,-0.09107679068227022
2012-06-07,-0.077013220129153
2012-06-08,-0.09096758565841051
2012-06-11,-0.0631116946316144
2012-06-12,-0.0634966185992178
2012-06-13,-0.051424684682782815
2012-06-14,-0.05086376564819934
2012-06-15,-0.041857374908758446
2012-06-18,-0.019297350313932742
2012-06-19,-0.02691787428792622
2012-06-20,-0.009644415874589168
2012-06-21,-0.019821750429030824
2012-06-25,-0.02515421280825158
2012-06-26,-0.024021596830772204
2012-06-27,-0.0253896452490124
2012-06-28,-0.006582061315591536
2012-06-29,-0.00838132111053594
2012-07-02,-0.0011249771080241375
2012-07-03,0.008790807392809567
2012-07-04,0.0068690473603545
2012-07-05,0.0020247365600429626
2012-07-06,-0.006491415408426671
2012-07-09,-0.0022050705377223913
2012-07-10,-0.009637849089442924
2012-07-11,-0.007873614734028514
2012-07-12,0.001032894557195518
2012-07-13,0.004520691803224138
2012-07-16,0.012080120068702205
2012-07-17,0.016030411212194094
2012-07-18,-0.0023515504874640904
2012-07-19,-0.00019095238485347703
2012-07-20,-0.005085681775892311
2012-07-23,-0.030688124650928166
2012-07-24,-0.04636581140001782
2012-07-25,-0.05829257614266587
2012-07-26,-0.04586687521429871
2012-07-27,-0.03647362800282702
2012-07-30,-0.0387707037685306
2012-07-31,-0.045337373951475815
2012-08-01,-0.04142705355575605
2012-08-02,-0.050001506057428965
2012-08-03,-0.04084926883896937
2012-08-06,-0.03185354383616496
2012-08-07,-0.026429648708367063
2012-08-08,-0.02856832985825651
2012-08-09,-0.01993214842449057
2012-08-10,-0.010906640144650169
2012-08-13,-0.01897350226958427
2012-08-14,-0.023771226063348208
2012-08-15,-0.0337902454139261
2012-08-16,-0.02756434977650829
2012-08-17,-0.015223340836128958
2012-08-20,-0.02120570123939594
2012-08-21,-0.028306858428408084
2012-08-22,-0.033382622931522256
2012-08-23,-0.022477660282175904
2012-08-24,-0.03225129379531712
2012-08-27,-0.033995128980039487
2012-08-28,-0.039302145198326685
2012-08-29,-0.04541175233636984
2012-08-30,-0.0327877949341526
2012-08-31,-0.03197068044418163
2012-09-03,-0.03681699577376874
2012-09-04,-0.032960149304659375
2012-09-05,-0.04459018927685515
2012-09-06,-0.036022111678401095
2012-09-07,-0.03830984710494295
2012-09-10,-0.02312602744496777
2012-09-11,-0.02513672644708023
2012-09-12,-0.01976775034911915
2012-09-13,-0.02277394732194553
2012-09-14,0.0009632692082076427
2012-09-17,0.0214385255054802
2012-09-18,0.005452905335214161
2012-09-19,-0.0022552127363484873
2012-09-20,-0.007242372768408045
2012-09-21,0.0139009140131665
2012-09-24,0.00861123663923792
2012-09-25,0.011023242583651335
2012-09-26,0.004405614894921095
2012-09-27,0.012655515559497324
2012-09-28,0.01666425170893639
2012-10-08,0.010514438783566511
2012-10-09,0.015441472570149349
2012-10-10,0.01705391887254326
2012-10-11,0.01574642174357993
2012-10-12,0.024806008573658108
2012-10-15,0.005935724517263849
2012-10-16,0.01034432282301876
2012-10-17,0.006964778935806226
2012-10-18,0.015273218152194555
2012-10-19,0.017401940038476293
2012-10-22,0.015558555393141958
2012-10-23,0.0147574929822943
2012-10-24,0.022943976999974556
2012-10-25,0.012871697633829518
2012-10-26,0.018077477225454226
2012-10-29,0.004051798939492218
2012-10-30,0.028332751072717186
2012-10-31,0.031654713512674834
2012-11-01,0.03648092152773124
2012-11-02,0.04348531612233059
2012-11-05,0.050191634237045014
2012-11-06,0.056305965815713496
2012-11-07,0.06999766815125597
2012-11-08,0.07059167061299049
2012-11-09,0.06035389750446625
2012-11-12,0.0621143532936235
2012-11-13,0.05022760069479353
2012-11-14,0.04809161889407347
2012-11-15,0.0582308907315207
2012-11-16,0.053904743712665154
2012-11-19,0.05875859609784529
2012-11-20,0.05556075584755785
2012-11-21,0.04650441261586978
2012-11-22,0.05505125326363166
2012-11-23,0.06693907805871241
2012-11-26,0.07337724685322873
2012-11-27,0.09393930174302756
2012-11-28,0.08559062409376592
2012-11-29,0.09852868043194982
2012-11-30,0.1009115624609292
2012-12-03,0.12590591913283491
2012-12-04,0.10317806879663627
2012-12-05,0.11830014950184224
2012-12-06,0.11824496109154503
2012-12-07,0.1138936408937301
2012-12-10,0.12096190756489218
2012-12-11,0.11086735022169701
2012-12-12,0.10578412634131124
2012-12-13,0.09422844921727205
2012-12-14,0.11077700044981961
2012-12-17,0.11682740210056279
2012-12-18,0.11317827806693596
2012-12-19,0.11045654698864098
2012-12-20,0.09479753764801511
2012-12-21,0.08976261264381531
2012-12-24,0.07919193934279181
2012-12-25,0.07925293405305725
2012-12-26,0.07423157249634628
2012-12-27,0.08067964985283123
2012-12-28,0.08230408680291373
2012-12-31,0.09087449435296323
2013-01-04,0.10032063084473525
2013-01-07,0.11881980832427556
2013-01-08,0.10714969084733378
2013-01-09,0.0991722305900792
2013-01-10,0.09388020574228151
2013-01-11,0.09110313932676517
2013-01-14,0.10001561788761615
2013-01-15,0.09341005562738633
2013-01-16,0.09959872803844477
2013-01-17,0.1222360274271632
2013-01-18,0.1374179066560577
2013-01-21,0.14256933463616556
2013-01-22,0.13827610520123826
2013-01-23,0.1313343871037821
2013-01-24,0.12706603445623066
2013-01-25,0.12998179426737272
2013-01-28,0.13864960328495526
2013-01-29,0.14283405518407594
2013-01-30,0.14584750723631223
2013-01-31,0.14157230565429627
2013-02-01,0.13880368296704115
2013-02-04,0.16206216421304087
2013-02-05,0.15206445743960278
2013-02-06,0.1587829179441033
2013-02-07,0.16036081910008324
2013-02-08,0.15934921154154713
2013-02-18,0.14573322991543575
2013-02-19,0.1334732500318856
2013-02-20,0.13220306992331182
2013-02-21,0.1099159948696287
2013-02-22,0.10986740056132714
2013-02-25,0.11651136174490996
2013-02-26,0.09853007209301501
2013-02-27,0.105038552156772
2013-02-28,0.10712205060063913
2013-03-01,0.10482576564675646
2013-03-04,0.09252930698361743
2013-03-05,0.0956961621846234
2013-03-06,0.08992032532931682
2013-03-07,0.06910286713007191
2013-03-08,0.06265564939975792
2013-03-11,0.06912981420621717
2013-03-12,0.05240743336614458
2013-03-13,0.050787350352958144
2013-03-14,0.03592921536688542
2013-03-15,0.0527012417975279
2013-03-18,0.034913157591675424
2013-03-19,0.051689071081602325
2013-03-20,0.026245516528535445
2013-03-21,0.012126165877012991
2013-03-22,0.017622535498732623
2013-03-25,0.01991925387622983
2013-03-26,0.025952783611262895
2013-03-27,0.01793574146577311
2013-03-28,0.01942053556517225
2013-03-29,0.02442943250298047
2013-04-01,0.012272707316273654
2013-04-02,0.013058057364774212
2013-04-03,0.01098128645006541
2013-04-08,0.016146309468656243
2013-04-09,0.0042929222068664105
2013-04-10,0.006457272402535101
2013-04-11,0.01703967712957277
2013-04-12,0.002751840525864857
2013-04-15,-0.0025145663306361168
2013-04-16,-0.010163998073412032
2013-04-17,-0.014340826699408147
2013-04-18,-0.03655888723931926
2013-04-19,-0.022367137043480517
2013-04-22,-0.021883718983277563
2013-04-23,-0.02769602132482061
2013-04-24,-0.02355689426492189
2013-04-25,-0.00933697086733571
2013-04-26,-0.004473875892455546
2013-05-02,-0.0003712725093422275
2013-05-03,0.005651073817681527
2013-05-06,0.014365987017195134
2013-05-07,0.008513380622761175
2013-05-08,0.007608709870799416
2013-05-09,0.013325384264006023
2013-05-10,0.010446789381450904
2013-05-13,0.005248186963176956
2013-05-14,0.00872508995545815
2013-05-15,0.00463337550917847
2013-05-16,0.0096635073409652
2013-05-17,0.021835621373251395
2013-05-20,0.021609424129881122
2013-05-21,0.031807043848689855
2013-05-22,0.040625546803186245
2013-05-23,0.02001785399462194
2013-05-24,0.027206707473222617
2013-05-27,0.027588565641748594
2013-05-28,0.023673254395468375
2013-05-29,0.029888545948234767
2013-05-30,0.016181009551122144
2013-05-31,0.0216983744401863
2013-06-03,0.022433504000095843
2013-06-04,0.023625492631527502
2013-06-05,0.02693994419464645
2013-06-06,0.005209073626608565
2013-06-07,0.022313001526464704
2013-06-13,0.008177581241371794
2013-06-14,0.010343093753714918
2013-06-17,0.022676596028182713
2013-06-18,0.005496345384535893
2013-06-19,0.01057383199611061
2013-06-20,0.0025802492127550225
2013-06-21,0.0011510971487195469
2013-06-24,-0.01435309791022891
2013-06-25,-0.014530595892696296
2013-06-26,-0.015470569510908586
2013-06-27,-0.012253210639590747
2013-06-28,-0.00669489704918979
2013-07-01,-0.006413903984717215
2013-07-02,-0.00017201137941718017
2013-07-03,-0.0012870274774885477
2013-07-04,-0.0007461401851749113
2013-07-05,-0.010801394481159299
2013-07-08,-0.011510141120436
2013-07-09,-0.013500504975394104
2013-07-10,-0.011101229285888725
2013-07-11,-0.010094913265892857
2013-07-12,-0.008172665179769781
2013-07-15,0.001456866447289282
2013-07-16,-0.0034605824877685975
2013-07-17,0.0058255956618020206
2013-07-18,0.0056735972870927
2013-07-19,0.008613728700986872
2013-07-22,0.011541662152262872
2013-07-23,0.008934080063494125
2013-07-24,0.008512331343436232
2013-07-25,0.007924846627027025
2013-07-26,0.0034933205013247797
2013-07-29,-0.004041326434085443
2013-07-30,0.004987189015477077
2013-07-31,0.002156857440095895
2013-08-01,0.0022627408735774904
2013-08-02,-8.676329945443345e-08
2013-08-05,0.0010538342106260045
2013-08-06,-0.00019734652799480436
2013-08-07,-0.008944078671129074
2013-08-08,-0.030775289613048033
2013-08-09,-0.03129080758548203
2013-08-12,-0.03442693486907041
2013-08-13,-0.02676380416039773
2013-08-14,-0.04295964448461478
2013-08-15,-0.025554474884346843
2013-08-16,-0.01994803459338628
2013-08-19,-0.027039325517994275
2013-08-20,-0.0035532434994822097
2013-08-21,-0.0013951461913721413
2013-08-22,-0.004356646554361265
2013-08-23,0.002788711752031077
2013-08-26,0.01555075572327492
2013-08-27,0.012919806836724326
2013-08-28,0.04261095143118421
2013-08-29,0.048750556621117457
2013-08-30,0.03309885332146798
2013-09-02,0.03574691103142966
2013-09-03,0.052604127003547295
2013-09-04,0.05276363392065782
2013-09-05,0.05700766169800024
2013-09-06,0.06969626176730118
2013-09-09,0.07870966734488906
2013-09-10,0.07990934094545858
2013-09-11,0.06053084029766039
2013-09-12,0.07831008033890595
2013-09-13,0.07067373883710139
2013-09-16,0.06648610778939981
2013-09-17,0.06307126436192324
2013-09-18,0.06745596754023316
2013-09-23,0.061913409515460135
2013-09-24,0.06844541816014191
2013-09-25,0.06744891730620489
