date,FCT_Bias_1@180
2011-04-07,-2.508574994389191
2011-04-08,-1.8132927472674136
2011-04-11,-1.5299600028716138
2011-04-12,-1.2839925006742332
2011-04-13,-0.6484723305007286
2011-04-14,-1.5186598616602918
2011-04-15,-2.0134664459805203
2011-04-18,-1.8270018972087207
2011-04-19,-2.5566927862362108
2011-04-20,-2.144552854800241
2011-04-21,-1.7624549674204335
2011-04-22,-1.5884450895544386
2011-04-25,-1.6499756877746359
2011-04-26,-2.013698267364914
2011-04-27,-2.3085956662345763
2011-04-28,-1.8682380633748492
2011-04-29,-2.2493466545605383
2011-05-03,-2.3340252484877193
2011-05-04,-2.812408278126103
2011-05-05,-3.2698735730213397
2011-05-06,-5.040259208457279
2011-05-09,-4.560568727111363
2011-05-10,-4.289583033267923
2011-05-11,-4.578293339098791
2011-05-12,-6.069028313213899
2011-05-13,-5.37755403078773
2011-05-16,-5.955112801818317
2011-05-17,-5.52460836892702
2011-05-18,-5.710805986712476
2011-05-19,-6.14760965574138
2011-05-20,-5.987845379332835
2011-05-23,-6.643847082000815
2011-05-24,-6.491883703076384
2011-05-25,-6.283096527654664
2011-05-26,-5.463908497966054
2011-05-27,-5.420085846522168
2011-05-30,-5.74351849485908
2011-05-31,-5.518170493266392
2011-06-01,-5.571023879047614
2011-06-02,-6.210053353399223
2011-06-03,-5.674202203049971
2011-06-07,-5.359406844714122
2011-06-08,-5.148673748936776
2011-06-09,-5.54306390170802
2011-06-10,-5.682879200676138
2011-06-13,-5.605909622291643
2011-06-14,-5.439208483976559
2011-06-15,-5.121342171038052
2011-06-16,-5.614848233047975
2011-06-17,-5.580888141090201
2011-06-20,-6.23415493062336
2011-06-21,-6.0182065682867165
2011-06-22,-6.078465478247128
2011-06-23,-6.190681777862674
2011-06-24,-6.240545546074096
2011-06-27,-6.511291614451565
2011-06-28,-6.150914654692515
2011-06-29,-5.921379942202674
2011-06-30,-5.405634034109302
2011-07-01,-5.179358914700433
2011-07-04,-3.7229901473194205
2011-07-05,-3.5128248354060156
2011-07-06,-3.6209268766452145
2011-07-07,-3.499791507603406
2011-07-08,-3.288968311821741
2011-07-11,-2.8113229494649414
2011-07-12,-3.0294434855360977
2011-07-13,-2.713096717778663
2011-07-14,-2.8332052766975915
2011-07-15,-2.7923907345914176
2011-07-18,-2.993992076752152
2011-07-19,-2.8450330324149293
2011-07-20,-3.1558192773433027
2011-07-21,-3.292838339609991
2011-07-22,-2.5548566682913076
2011-07-25,-2.7127675926297985
2011-07-26,-1.465454012031298
2011-07-27,-1.4165496720514268
2011-07-28,-1.5231501138486616
2011-07-29,-1.6606166383390648
2011-08-01,-1.3246430090578323
2011-08-02,-1.4080318628689
2011-08-03,-1.6763697507989848
2011-08-04,-2.6221688796277665
2011-08-05,-4.566891445364834
2011-08-08,-5.474691710254994
2011-08-09,-6.746328890202093
2011-08-10,-6.008574781705465
2011-08-11,-5.588947702635371
2011-08-12,-5.426535280984847
2011-08-15,-5.180027231515895
2011-08-16,-6.264338741307484
2011-08-17,-5.562735910857089
2011-08-18,-6.093842769013246
2011-08-19,-6.448698725706408
2011-08-22,-6.946903156784503
2011-08-23,-5.737975700268557
2011-08-24,-5.740594190199396
2011-08-25,-5.714031964198477
2011-08-26,-5.55149483075033
2011-08-29,-5.4971480886870205
2011-08-30,-4.858448012450728
2011-08-31,-4.811962632827356
2011-09-01,-5.767932640981411
2011-09-02,-5.712006293690571
2011-09-05,-5.996216311246699
2011-09-06,-5.85516026399674
2011-09-07,-5.0940114670792465
2011-09-08,-5.237168915701754
2011-09-09,-5.2073864378334385
2011-09-13,-5.396742962366241
2011-09-14,-5.867788538802014
2011-09-15,-5.863428676239756
2011-09-16,-5.622559663751857
2011-09-19,-7.889863742785062
2011-09-20,-7.97125368041951
2011-09-21,-7.782831613900776
2011-09-22,-9.79130144978808
2011-09-23,-10.50131846953659
2011-09-26,-11.560367617743866
2011-09-27,-9.68705283153162
2011-09-28,-10.180378626839953
2011-09-29,-10.49471463126366
2011-09-30,-9.697755900101582
2011-10-10,-10.110088367295118
2011-10-11,-10.028095572546736
2011-10-12,-9.81057891932565
2011-10-13,-10.271232338025749
2011-10-14,-9.51542900867567
2011-10-17,-9.48969261530229
2011-10-18,-10.39201319629153
2011-10-19,-10.556050049206474
2011-10-20,-11.962182360574456
2011-10-21,-12.640722434871941
2011-10-24,-10.50539712755781
2011-10-25,-9.792708824006551
2011-10-26,-8.830472385868877
2011-10-27,-8.551923860843388
2011-10-28,-8.077686922422725
2011-10-31,-8.876920178938514
2011-11-01,-8.526492827174152
2011-11-02,-7.304289917883882
2011-11-03,-7.920102687254856
2011-11-04,-6.654563262872973
2011-11-07,-7.259245702237292
2011-11-08,-7.050203372647192
2011-11-09,-7.371185095698513
2011-11-10,-8.686659098801886
2011-11-11,-9.058513349382064
2011-11-14,-7.245233795657618
2011-11-15,-7.667018339094067
2011-11-16,-8.782089203330433
2011-11-17,-8.424546931757355
2011-11-18,-9.16975319188232
2011-11-21,-9.339292769786809
2011-11-22,-9.059603819587542
2011-11-23,-9.669143050997455
2011-11-24,-8.908429354264774
2011-11-25,-9.114796863909874
2011-11-28,-7.960693858480824
2011-11-29,-8.052092294485911
2011-11-30,-8.385580240412231
2011-12-01,-7.1349333042496745
2011-12-02,-7.223321773332088
2011-12-05,-7.182933875620474
2011-12-06,-7.423028155405915
2011-12-07,-6.828265265403873
2011-12-08,-7.135823440259258
2011-12-09,-7.897320581628543
2011-12-12,-8.529983128912477
2011-12-13,-8.27145872189867
2011-12-14,-8.428287352000586
2011-12-15,-8.954907518925404
2011-12-16,-8.180218503968106
2011-12-19,-8.375103952563732
2011-12-20,-8.159937678473039
2011-12-21,-7.839183444468155
2011-12-22,-7.628015882656009
2011-12-23,-7.15818477244596
2011-12-26,-7.661781903419399
2011-12-27,-7.474162273984369
2011-12-28,-7.150151490766118
2011-12-29,-7.026523844113826
2011-12-30,-6.360603987206893
2012-01-04,-6.247082115637085
2012-01-05,-5.7082273541758575
2012-01-06,-5.69257904670875
2012-01-09,-5.26645035481487
2012-01-10,-5.312073825320961
2012-01-11,-5.363901986265517
2012-01-12,-5.270493343572605
2012-01-13,-5.11928947965488
2012-01-16,-5.5228923609595855
2012-01-17,-4.507467302636461
2012-01-18,-4.038544324175823
2012-01-19,-3.9466212616079126
2012-01-20,-3.243696780384965
2012-01-30,-2.858985148330676
2012-01-31,-2.4487110773351026
2012-02-01,-2.6269705965909163
2012-02-02,-2.608179731915485
2012-02-03,-2.2884806635935373
2012-02-06,-1.9889222984687747
2012-02-07,-2.283500787101213
2012-02-08,-1.5656966501241165
2012-02-09,-2.215104584546191
2012-02-10,-2.462863335526082
2012-02-13,-2.3877576490479786
2012-02-14,-2.5439038720393676
2012-02-15,-2.6036345170621797
2012-02-16,-3.356984390592358
2012-02-17,-2.9017703840492333
2012-02-20,-2.626482702254602
2012-02-21,-2.0068357149039864
2012-02-22,-2.0203073990321156
2012-02-23,-2.089978554241318
2012-02-24,-1.902905072431276
2012-02-27,-1.4065372886766447
2012-02-28,-1.307567333644606
2012-02-29,-1.3273858916045964
2012-03-01,-1.357614756984451
2012-03-02,-0.6424316753843272
2012-03-05,-0.8729692997582876
2012-03-06,-0.6875449114126749
2012-03-07,-1.4074933586555431
2012-03-08,-1.3961925986386987
2012-03-09,-0.44881578625418106
2012-03-12,-0.2146459407760384
2012-03-13,0.3691030735705595
2012-03-14,0.1084769188394015
2012-03-15,0.2655464833387547
2012-03-16,-0.41668047170456307
2012-03-19,-0.5169747494783355
2012-03-20,-0.6399209689010361
2012-03-21,-0.4633195820929556
2012-03-22,-0.6532551274373595
2012-03-23,-0.7326359130569541
2012-03-26,-0.35874552762497747
2012-03-27,0.059519892528484816
2012-03-28,-0.44457972663654216
2012-03-29,-1.051040162184874
2012-03-30,-1.19817895901455
2012-04-05,-0.9075807325905738
2012-04-06,-0.4014287994854716
2012-04-09,-1.17702624334601
2012-04-10,-1.1689016487586075
2012-04-11,-1.5108917871927119
2012-04-12,-1.145511497557254
2012-04-13,-1.3506105987738712
2012-04-16,-1.3146954274900449
2012-04-17,-1.4573108793662735
2012-04-18,-0.8661554332856789
2012-04-19,-0.9473485821726901
2012-04-20,-0.5381645294834201
2012-04-23,-0.7481646469657686
2012-04-24,-1.1341854195908574
2012-04-25,-1.3633175803075093
2012-04-26,-0.9101197543359284
2012-04-27,-1.22219650551571
2012-05-02,-0.8612057221107333
2012-05-03,-1.3982540793331528
2012-05-04,-1.3707383503684771
2012-05-07,-2.4344100290533945
2012-05-08,-2.5595914409786222
2012-05-09,-2.5567608825194457
2012-05-10,-2.3900973022085807
2012-05-11,-3.0695409020140922
2012-05-14,-3.1685761396274055
2012-05-15,-3.449472834124915
2012-05-16,-4.058022854918283
2012-05-17,-3.391939921046898
2012-05-18,-3.856603268362991
2012-05-21,-3.0924880277472573
2012-05-22,-2.9585194548788794
2012-05-23,-3.572992331096686
2012-05-24,-3.415349611421929
2012-05-25,-3.1623440386441923
2012-05-28,-2.6694917611516624
2012-05-29,-2.2521253576830382
2012-05-30,-2.491529859725415
2012-05-31,-3.258341272122244
2012-06-01,-3.3559551585154352
2012-06-04,-5.108129364320305
2012-06-05,-4.844593697826143
2012-06-06,-5.60047318621553
2012-06-07,-5.477743588804252
2012-06-08,-5.689907295807525
2012-06-11,-4.500909265110008
2012-06-12,-5.079332879156677
2012-06-13,-4.5254767177651845
2012-06-14,-4.679638372993558
2012-06-15,-4.045466126457187
2012-06-18,-3.8134204307988138
2012-06-19,-3.7057595387455518
2012-06-20,-3.1695032288136176
2012-06-21,-3.8605765005741017
2012-06-25,-3.6313248592357557
2012-06-26,-3.8537494227716973
2012-06-27,-3.612985874137103
2012-06-28,-2.8336935114203676
2012-06-29,-2.347256074210123
2012-07-02,-1.7225641331549943
2012-07-03,-0.8602488945573417
2012-07-04,-0.826907240366161
2012-07-05,-0.3729524118084571
2012-07-06,-0.10488661959187227
2012-07-09,-0.2896609341151778
2012-07-10,-0.9599678132742813
2012-07-11,-1.0907091975932544
2012-07-12,-1.0017076728439134
2012-07-13,-0.40947595485581745
2012-07-16,0.15603676799771352
2012-07-17,-0.5192355073092674
2012-07-18,-0.7377965954156099
2012-07-19,0.16429941737688986
2012-07-20,-0.4800756767177694
2012-07-23,-2.426624219864392
2012-07-24,-2.6039346609347462
2012-07-25,-3.774292796016022
2012-07-26,-3.3526636327505863
2012-07-27,-2.4154931116212515
2012-07-30,-2.809631925033308
2012-07-31,-2.4521087826187586
2012-08-01,-2.694513060600123
2012-08-02,-2.6811988326020795
2012-08-03,-2.3360566571804187
2012-08-06,-1.6250027592790408
2012-08-07,-1.1025331550424706
2012-08-08,-1.495890543796241
2012-08-09,-0.5654146797590026
2012-08-10,-1.0079139342880694
2012-08-13,-1.2938876779358268
2012-08-14,-0.7749931995689555
2012-08-15,-1.0368474822714187
2012-08-16,-0.7681753420863281
2012-08-17,-0.09707830860090959
2012-08-20,-0.5488075040541633
2012-08-21,-0.34486315558980046
2012-08-22,-1.231778995924399
2012-08-23,-0.6730721172388344
2012-08-24,-1.461881020044208
2012-08-27,-0.9016741741660277
2012-08-28,-1.5152423312015204
2012-08-29,-1.3490187082456095
2012-08-30,-0.765528701272273
2012-08-31,-0.3518257418480047
2012-09-03,0.35238869063042144
2012-09-04,0.3153908502679542
2012-09-05,0.14468134461996057
2012-09-06,0.5462627182649258
2012-09-07,0.43228617183248075
2012-09-10,1.3465352822997823
2012-09-11,1.4224125877645697
2012-09-12,1.7274413593426308
2012-09-13,1.2774233822708148
2012-09-14,4.050343176661722
2012-09-17,5.136024040380766
2012-09-18,4.312173367818764
2012-09-19,4.470590038389041
2012-09-20,3.076617228418236
2012-09-21,3.5469705883643443
2012-09-24,2.7756588130186546
2012-09-25,2.680476399806257
2012-09-26,2.565915116429995
2012-09-27,2.6684476560951444
2012-09-28,2.5621282869462707
2012-10-08,0.7438166210603149
2012-10-09,1.3096787047725753
2012-10-10,1.2392301689541105
2012-10-11,0.8452970454615585
2012-10-12,0.9298692464373137
2012-10-15,-0.2859791594095227
2012-10-16,-0.1652422657374658
2012-10-17,-0.1648640083923398
2012-10-18,0.4160728555724659
2012-10-19,-0.09455055169325399
2012-10-22,-0.1167043917335512
2012-10-23,-0.0389389116374653
2012-10-24,1.0121291570219895
2012-10-25,0.6973225116143147
2012-10-26,0.2879425993301604
2012-10-29,-1.7227141781042228
2012-10-30,-1.052627052796209
2012-10-31,-0.6792024323948682
2012-11-01,-0.13739057907740393
2012-11-02,0.7489740811919413
2012-11-05,0.5918063173317714
2012-11-06,0.9677291789926502
2012-11-07,1.2407354490171063
2012-11-08,1.046757754291435
2012-11-09,0.7836988014390619
2012-11-12,0.0196388304847375
2012-11-13,-0.002473293416949536
2012-11-14,0.28166850925165127
2012-11-15,-0.004745498503381317
2012-11-16,-0.724764288575248
2012-11-19,-0.1690751625179424
2012-11-20,-0.18132228444456647
2012-11-21,-0.3591183384965679
2012-11-22,-0.13517447100976387
2012-11-23,0.2556627614684393
2012-11-26,0.8201716646072302
2012-11-27,0.7062847862791385
2012-11-28,0.3923057115775064
2012-11-29,0.7158183767714706
2012-11-30,1.4410156498044855
2012-12-03,3.53608888874832
2012-12-04,3.269571409082398
2012-12-05,3.3924645518137764
2012-12-06,3.5995714980993028
2012-12-07,3.7123882259624774
2012-12-10,5.098239775009421
2012-12-11,4.844546649819687
2012-12-12,4.534170764506766
2012-12-13,3.921575226461648
2012-12-14,4.725290637194425
2012-12-17,5.604872024004478
2012-12-18,5.228490813032835
2012-12-19,5.602260489156686
2012-12-20,5.116583859083679
2012-12-21,4.581204339804547
2012-12-24,4.900313007818042
2012-12-25,5.497748813762572
2012-12-26,5.389450766617293
2012-12-27,5.684428362407042
2012-12-28,6.044528579433503
2012-12-31,6.822936102756372
2013-01-04,6.989516259919546
2013-01-07,7.248845719852059
2013-01-08,6.0317393712753695
2013-01-09,5.733181468282827
2013-01-10,5.859643649460992
2013-01-11,4.722955063327558
2013-01-14,5.232556832234927
2013-01-15,5.16507165726629
2013-01-16,5.07754598140887
2013-01-17,5.160128370121077
2013-01-18,5.985901860084485
2013-01-21,5.511150651473643
2013-01-22,5.793408649341069
2013-01-23,5.882636429197407
2013-01-24,5.38087064684924
2013-01-25,5.663056624165123
2013-01-28,6.567252128334972
2013-01-29,7.209563563756088
2013-01-30,7.360443982464998
2013-01-31,7.630962894177518
2013-02-01,8.09967757805079
2013-02-04,9.424098152521239
2013-02-05,9.324394395716638
2013-02-06,9.120157612661464
2013-02-07,9.248025512505341
2013-02-08,9.288623393942425
2013-02-18,7.418023023766917
2013-02-19,6.861256464827706
2013-02-20,7.15486974899797
2013-02-21,5.26119667346954
2013-02-22,5.248549711756977
2013-02-25,5.221531288869628
2013-02-26,4.018384097409519
2013-02-27,3.6262008150820493
2013-02-28,4.735959607598544
2013-03-01,4.413632405412484
2013-03-04,3.3836077393817465
2013-03-05,3.8572426427574595
2013-03-06,3.32216370219229
2013-03-07,1.8482604355011352
2013-03-08,1.6534721408089557
2013-03-11,1.6752595240705
2013-03-12,0.3065686253903075
2013-03-13,0.4237906692742265
2013-03-14,0.3527329188295306
2013-03-15,1.5836183768169916
2013-03-18,0.5831717095007019
2013-03-19,2.118112761325249
2013-03-20,2.012148488237636
2013-03-21,1.814740452677617
2013-03-22,1.4191208785114473
2013-03-25,0.8333544335432639
2013-03-26,0.4517931373459478
2013-03-27,0.4231048805425359
2013-03-28,-0.07747368738056827
2013-03-29,0.3809099979150572
2013-04-01,-0.872953775479585
2013-04-02,-0.5674376823760984
2013-04-03,-0.7683245974330699
2013-04-08,-0.9362104231646201
2013-04-09,-1.0796886768775886
2013-04-10,-0.9035776478053115
2013-04-11,-1.1370132001353332
2013-04-12,-1.7503940241086
2013-04-15,-3.3553320456344276
2013-04-16,-3.3506565995495583
2013-04-17,-3.7847613463503187
2013-04-18,-4.477942940666533
2013-04-19,-3.306844772418206
2013-04-22,-3.936464636196477
2013-04-23,-4.512026682366107
2013-04-24,-3.8101598038954356
2013-04-25,-2.837473868047613
2013-04-26,-3.1670168531497658
2013-05-02,-3.804782912829648
2013-05-03,-2.7916049112919046
2013-05-06,-1.9552663424914525
2013-05-07,-2.4756383129793873
2013-05-08,-1.580635964723357
2013-05-09,-1.4729587637817074
2013-05-10,-1.0137394503544224
2013-05-13,-1.3771076561880173
2013-05-14,-1.797802557600157
2013-05-15,-2.563104377634669
2013-05-16,-2.4193132142769165
2013-05-17,-1.484683101769713
2013-05-20,-1.5947245141292674
2013-05-21,-0.4360311377299355
2013-05-22,0.02322947772514993
2013-05-23,-1.71843993963832
2013-05-24,-0.6902963609979564
2013-05-27,-1.2426301103227948
2013-05-28,-1.0361679866933822
2013-05-29,-0.959895172258335
2013-05-30,-1.0676702050960207
2013-05-31,-0.900495960097187
2013-06-03,-0.6988957289027231
2013-06-04,-0.4340767187642422
2013-06-05,0.5560102035765945
2013-06-06,0.31846630181585955
2013-06-07,1.8970525807998133
2013-06-13,0.584614903406549
2013-06-14,1.4051709210780279
2013-06-17,1.9698512043664405
2013-06-18,1.299196847789494
2013-06-19,1.3759677050841244
2013-06-20,0.42941467691666035
2013-06-21,0.2924627643324169
2013-06-24,-0.9069676339055945
2013-06-25,-0.11836870048739709
2013-06-26,-0.7943125185561375
2013-06-27,-0.19051744362247042
2013-06-28,-0.40755256074295076
2013-07-01,-0.1825273760095741
2013-07-02,0.7578830796999779
2013-07-03,1.1936017096371072
2013-07-04,1.314944020273748
2013-07-05,0.9544417924199456
2013-07-08,0.6878335799115197
2013-07-09,1.1312324449897475
2013-07-10,1.8024292280503185
2013-07-11,2.8661156779473465
2013-07-12,2.456191101529553
2013-07-15,2.56705051596617
2013-07-16,2.213818929942984
2013-07-17,1.9887150234286277
2013-07-18,2.830782238193168
2013-07-19,3.1238048689180435
2013-07-22,3.2837884464842624
2013-07-23,3.415598716537217
2013-07-24,4.122461089964359
2013-07-25,3.654859187326491
2013-07-26,3.3566478690628947
2013-07-29,2.8384380862203082
2013-07-30,2.8942034249747177
2013-07-31,3.564543101567543
2013-08-01,4.103850823771507
2013-08-02,4.029681538696545
2013-08-05,4.392629640775683
2013-08-06,4.649024642192436
2013-08-07,4.027802843184865
2013-08-08,3.600167652697304
2013-08-09,3.2064096963813364
2013-08-12,3.0710922676110606
2013-08-13,4.0477150757041915
2013-08-14,2.2880142571756363
2013-08-15,2.4209004335008837
2013-08-16,2.3831002271591912
2013-08-19,1.7926945732637976
2013-08-20,1.9212804583376717
2013-08-21,2.1439902732753344
2013-08-22,2.2078545375015883
2013-08-23,1.9433369802752138
2013-08-26,3.027623568338546
2013-08-27,3.9781949391296525
2013-08-28,4.437196910206023
2013-08-29,4.024361395098239
2013-08-30,3.1203853781583777
2013-09-02,2.9607866544982597
2013-09-03,3.218570553809507
2013-09-04,3.0404862193780295
2013-09-05,3.8649787916783587
2013-09-06,3.8803800808727282
2013-09-09,4.45977633759736
2013-09-10,3.775361287970089
2013-09-11,3.5241925345000777
2013-09-12,3.5117929738307136
2013-09-13,3.423778597811179
2013-09-16,2.414747702918923
2013-09-17,2.1941491050428223
2013-09-18,2.2520838226338507
2013-09-23,2.4627068639285787
2013-09-24,2.3607880551845524
2013-09-25,2.351699012384103
2013-09-26,3.067645322616142
2013-09-27,3.7290916415829014
2013-09-30,3.586680731504842
2013-10-08,4.713098201277526
2013-10-09,4.7543272594284405
2013-10-10,5.133389379118215
2013-10-11,5.8518418336065485
2013-10-14,6.8873200827838135
2013-10-15,5.8595271306319345
2013-10-16,5.863822112056167
2013-10-17,5.756716176274197
2013-10-18,6.195246372601782
2013-10-21,5.798900003387329
2013-10-22,5.067112870787475
2013-10-23,5.180850630839527
2013-10-24,5.52095723318268
2013-10-25,4.656174937822444
2013-10-28,5.333604705518497
2013-10-29,6.43359645853763
2013-10-30,6.585226441683072
2013-10-31,5.810557808822003
2013-11-01,6.374466980530107
2013-11-04,5.808379283127029
2013-11-05,5.892950800252132
2013-11-06,5.1014097186405225
2013-11-07,5.02416823686579
2013-11-08,4.699869772818704
2013-11-11,5.0744344849249865
2013-11-12,5.771421741091647
2013-11-13,6.0053529896774
2013-11-14,5.908972487264144
2013-11-15,5.739892589368453
2013-11-18,5.932686713753015
2013-11-19,5.3682546444632395
2013-11-20,5.833676321702118
2013-11-21,5.949574913269004
2013-11-22,5.847265181060033
2013-11-25,6.43046598299876
2013-11-26,7.26414504822407
2013-11-27,7.62672034959575
2013-11-28,7.622168793256769
2013-11-29,7.756990791371715
2013-12-02,8.215267465868934
2013-12-03,8.063430333156616
2013-12-04,8.564183733690014
2013-12-05,8.387503965585022
2013-12-06,8.493731884082724
2013-12-09,8.892801895641345
2013-12-10,8.300051126406226
2013-12-11,7.601985195527459
2013-12-12,7.555566323396448
2013-12-13,7.660217167083974
2013-12-16,7.131529169683837
2013-12-17,7.411605314455262
2013-12-18,6.578729768819588
2013-12-19,6.055466956430255
