date,FCT_Cmf_1@80
2011-01-12,-0.015925239354878627
2011-01-13,-0.02976373013951593
2011-01-14,-0.03241172552763859
2011-01-17,-0.03192787986084088
2011-01-18,-0.018607479153803636
2011-01-19,-0.010171982429876133
2011-01-20,-0.02120020778939135
2011-01-21,-0.029589303559355306
2011-01-24,-0.024436547230959352
2011-01-25,-0.03874658544981445
2011-01-26,-0.03126988462949112
2011-01-27,-0.04217741685855496
2011-01-28,-0.04470952689442364
2011-01-31,-0.053692752532031776
2011-02-01,-0.06050223098762716
2011-02-09,-0.05475447229039948
2011-02-10,-0.044810520421769404
2011-02-11,-0.042230589973188105
2011-02-14,-0.03583600221752951
2011-02-15,-0.033189983577109936
2011-02-16,-0.021204263108027258
2011-02-17,-0.038939295843295134
2011-02-18,-0.045901052773883635
2011-02-21,-0.04695757157538517
2011-02-22,-0.048759942781578094
2011-02-23,-0.05810014466498699
2011-02-24,-0.056868244169720396
2011-02-25,-0.05551663257222561
2011-02-28,-0.05577027956650716
2011-03-01,-0.05234884740713477
2011-03-02,-0.045921664527285536
2011-03-03,-0.04701406830749073
2011-03-04,-0.05376102021966071
2011-03-07,-0.05442576036554036
2011-03-08,-0.050761391573876984
2011-03-09,-0.0636088562268355
2011-03-10,-0.05877026806807482
2011-03-11,-0.03595568824795957
2011-03-14,-0.03719703322730374
2011-03-15,-0.02620607017225732
2011-03-16,0.00403520290315976
2011-03-17,0.0073715663595158385
2011-03-18,-0.018209844163913406
2011-03-21,-0.02169712254658157
2011-03-22,-0.011647451880255996
2011-03-23,0.006818962690271437
2011-03-24,-0.016543777842684487
2011-03-25,0.004407563437986861
2011-03-28,0.016136298964952372
2011-03-29,0.0032608535640654777
2011-03-30,0.0016556711757753791
2011-03-31,-0.012700626007095522
2011-04-01,-0.013773670612169126
2011-04-06,-0.00728357771064894
2011-04-07,-0.0026131645239345237
2011-04-08,-0.0039223141733540235
2011-04-11,-0.02447910812105284
2011-04-12,-0.00623403174877792
2011-04-13,0.00959471972472603
2011-04-14,-0.02643771610386828
2011-04-15,-0.04744360454713698
2011-04-18,-0.05086449295548592
2011-04-19,-0.03925941398971816
2011-04-20,-0.03415000516032265
2011-04-21,-0.018313156100055215
2011-04-22,-0.025125521822864687
2011-04-25,-0.024838588393914483
2011-04-26,-0.049186634790435904
2011-04-27,-0.0627043894548017
2011-04-28,-0.0765011774097406
2011-04-29,-0.06945590834434298
2011-05-03,-0.06040735830334852
2011-05-04,-0.07794022499171062
2011-05-05,-0.0718031149019711
2011-05-06,-0.09136502070102506
2011-05-09,-0.07924289177082856
2011-05-10,-0.06220528205283691
2011-05-11,-0.07054565822260618
2011-05-12,-0.07892006581296226
2011-05-13,-0.05576275763842716
2011-05-16,-0.06568413026324751
2011-05-17,-0.033170333222244754
2011-05-18,-0.049400129019930766
2011-05-19,-0.058339276285420495
2011-05-20,-0.04490084931057538
2011-05-23,-0.06802343913870613
2011-05-24,-0.05720808547864146
2011-05-25,-0.040940916575246095
2011-05-26,-0.031197014548323992
2011-05-27,-0.009319558444294763
2011-05-30,-0.03172348573432928
2011-05-31,-0.013221670706072036
2011-06-01,-0.030150484253756833
2011-06-02,-0.025932819609538922
2011-06-03,-0.01804521871091696
2011-06-07,-0.009244120483376733
2011-06-08,-0.012499217426724255
2011-06-09,-0.02950154933807348
2011-06-10,-0.04587306790319771
2011-06-13,-0.036022044182068925
2011-06-14,-0.03887453542096943
2011-06-15,-0.021269951670274786
2011-06-16,-0.020364680140897762
2011-06-17,-0.032683959995637876
2011-06-20,-0.04951763719074141
2011-06-21,-0.023224811506353155
2011-06-22,-0.020093778736273597
2011-06-23,-0.022846798414833096
2011-06-24,-0.016088386461377963
2011-06-27,-0.028160014273126494
2011-06-28,-0.032061066206132124
2011-06-29,-0.022116137774767255
2011-06-30,-0.013101487308288643
2011-07-01,-0.01192094601619037
2011-07-04,-0.00015965043887728847
2011-07-05,0.00737480153491975
2011-07-06,0.002286220587840015
2011-07-07,0.0004415718856144705
2011-07-08,-0.0076016215413706265
2011-07-11,0.003546444824967034
2011-07-12,-0.0005341863069395028
2011-07-13,0.002334738746969361
2011-07-14,0.0026113161352157702
2011-07-15,0.00682529577653458
2011-07-18,0.001641473081273921
2011-07-19,0.0037327040193961057
2011-07-20,-0.004953515036166532
2011-07-21,-0.007020105296643875
2011-07-22,0.006880805333486686
2011-07-25,-4.906066298231043e-05
2011-07-26,0.018373949015236316
2011-07-27,0.016658921730754367
2011-07-28,0.017311004305764415
2011-07-29,0.0060830994195089985
2011-08-01,0.00528620362783891
2011-08-02,0.001234269044493415
2011-08-03,0.0011379774082384071
2011-08-04,-0.013761726580526022
2011-08-05,-0.04272998431675019
2011-08-08,-0.026261482563849557
2011-08-09,-0.011227303244915204
2011-08-10,-0.01619719985797375
2011-08-11,0.008572678474978838
2011-08-12,-0.012100850036080975
2011-08-15,-0.02848304354631395
2011-08-16,-0.039065520395158315
2011-08-17,-0.013372587978627979
2011-08-18,-0.025843031215970782
2011-08-19,0.000594949517467907
2011-08-22,-0.023286870109865656
2011-08-23,0.00025574296950078065
2011-08-24,-0.004792713514473689
2011-08-25,-0.0022448896315525923
2011-08-26,0.006597326012547876
2011-08-29,0.01561373628206424
2011-08-30,0.012254761798927715
2011-08-31,0.00573509333650386
2011-09-01,-0.001096297859144815
2011-09-02,0.009350224561501405
2011-09-05,-0.011522498664992683
2011-09-06,0.002398499488966892
2011-09-07,7.734389627930312e-05
2011-09-08,0.0007411192007223978
2011-09-09,0.013214514080551368
2011-09-13,0.006246957165661584
2011-09-14,0.006872129549930627
2011-09-15,-0.0020412853713698714
2011-09-16,0.007434617701214108
2011-09-19,-0.024061258979837193
2011-09-20,-0.035471916235835385
2011-09-21,-0.006981240283236917
2011-09-22,-0.02712571905791691
2011-09-23,-0.02330693154015871
2011-09-26,-0.042201911416190147
2011-09-27,-0.033588169161971916
2011-09-28,-0.03873828526102681
2011-09-29,-0.022957590651315012
2011-09-30,0.003227634304232548
2011-10-10,-0.002905152670800839
2011-10-11,-0.017538487969981326
2011-10-12,-0.011230353858076943
2011-10-13,-0.02684592315953225
2011-10-14,-0.0013340890636789296
2011-10-17,-0.009041120851560298
2011-10-18,-0.01062708513072788
2011-10-19,-0.028874878469958055
2011-10-20,-0.03530177705339646
2011-10-21,-0.05477958377822334
2011-10-24,-0.04423706196697663
2011-10-25,-0.023156221635929355
2011-10-26,-0.011268710337780053
2011-10-27,-0.00770741928880964
2011-10-28,-0.025231999100572933
2011-10-31,-0.039211082476077866
2011-11-01,-0.05326567892680351
2011-11-02,-0.03015287796631674
2011-11-03,-0.03762550601320961
2011-11-04,-0.02478853521346993
2011-11-07,-0.023481030633015487
2011-11-08,-0.027934931061986534
2011-11-09,-0.0333671128608798
2011-11-10,-0.035238401729653604
2011-11-11,-0.038021641645605786
2011-11-14,-0.021453647522830712
2011-11-15,-0.017213889204771095
2011-11-16,-0.04148190044556914
2011-11-17,-0.03175216397380201
2011-11-18,-0.01139648456816908
2011-11-21,-0.02182445065786897
2011-11-22,-0.011849085038320334
2011-11-23,-0.03422585898407742
2011-11-24,-0.019184370725823827
2011-11-25,-0.016818254213837314
2011-11-28,-0.007280311224242937
2011-11-29,-0.0013911887652204055
2011-11-30,-0.009190643599964798
2011-12-01,-0.01371399741757302
2011-12-02,-0.004801860540629601
2011-12-05,-0.0015845048870684936
2011-12-06,0.002599359879588586
2011-12-07,0.010412700156188164
2011-12-08,0.004749896156587757
2011-12-09,-0.016443787025311636
2011-12-12,-0.02166899601033521
2011-12-13,-0.006776215616673529
2011-12-14,-0.009056336611239961
2011-12-15,-0.013579351097867919
2011-12-16,0.004472340258493173
2011-12-19,-0.0016606665180292893
2011-12-20,0.017702508611805296
2011-12-21,0.006331988739704875
2011-12-22,0.013468767382620378
2011-12-23,0.02080005588539307
2011-12-26,0.011428618424521142
2011-12-27,0.008959694592330392
2011-12-28,0.008544409682158215
2011-12-29,0.013459578056956216
2011-12-30,0.029743876645588925
2012-01-04,0.02561860297914672
2012-01-05,0.032969435313665765
2012-01-06,0.03399627367291077
2012-01-09,0.033697858714228326
2012-01-10,0.0388872894682886
2012-01-11,0.04063750846507962
2012-01-12,0.038228824492256876
2012-01-13,0.04648850726602058
2012-01-16,0.045214929309501724
2012-01-17,0.042793745660804
2012-01-18,0.05947357541307691
2012-01-19,0.0632207328275225
2012-01-20,0.056587445807718045
2012-01-30,0.06521543272854954
2012-01-31,0.07349193543311432
2012-02-01,0.0879806978517227
2012-02-02,0.07951999199310032
2012-02-03,0.08657703009171756
2012-02-06,0.06839529966136262
2012-02-07,0.053388362448182625
2012-02-08,0.06719781072134531
2012-02-09,0.07203668793194595
2012-02-10,0.056937498586086904
2012-02-13,0.06924310415782846
2012-02-14,0.05136569429766322
2012-02-15,0.055395533998307454
2012-02-16,0.0592130481824215
2012-02-17,0.07086153592197567
2012-02-20,0.07275727752495008
2012-02-21,0.09652956950369357
2012-02-22,0.07943468649396446
2012-02-23,0.07009995669217707
2012-02-24,0.06261101889931639
2012-02-27,0.06014538313463912
2012-02-28,0.07812707931925705
2012-02-29,0.09196432144118923
2012-03-01,0.0984600858861599
2012-03-02,0.07855601293944947
2012-03-05,0.09071714257772633
2012-03-06,0.07513070141409084
2012-03-07,0.07346991954018676
2012-03-08,0.07006111278047679
2012-03-09,0.08246702953739503
2012-03-12,0.08934112875571126
2012-03-13,0.10059723908557533
2012-03-14,0.07931407938077185
2012-03-15,0.07884461187356794
2012-03-16,0.09779863265410375
2012-03-19,0.09134886351568214
2012-03-20,0.0653015755471196
2012-03-21,0.08051758476350374
2012-03-22,0.06099188152032783
2012-03-23,0.08201859837311108
2012-03-26,0.06401937449726935
2012-03-27,0.06725577170902386
2012-03-28,0.050971425345018084
2012-03-29,0.03868844201975393
2012-03-30,0.04346466546403849
2012-04-05,0.0674645591285947
2012-04-06,0.07272550304155019
2012-04-09,0.059041385711277074
2012-04-10,0.0521669027712173
2012-04-11,0.040778789797287
2012-04-12,0.059162114004202744
2012-04-13,0.0742007093895539
2012-04-16,0.10351753118393171
2012-04-17,0.08388931463144415
2012-04-18,0.10319612451199518
2012-04-19,0.10421320871903733
2012-04-20,0.09450164087172656
2012-04-23,0.07887483084535722
2012-04-24,0.054635894194401124
2012-04-25,0.048773700479562074
2012-04-26,0.04496856342301139
2012-04-27,0.026516230004666907
2012-05-02,0.03631606809148068
2012-05-03,0.030657806937468814
2012-05-04,0.03389004620565078
2012-05-07,0.023009604270844242
2012-05-08,0.00024219360272911578
2012-05-09,0.011767755051392412
2012-05-10,0.009386608681349802
2012-05-11,-0.008813236513141785
2012-05-14,-0.02234380119337228
2012-05-15,-0.014661666172547078
2012-05-16,-0.02707030538485582
2012-05-17,-0.02076176521419938
2012-05-18,-0.029257413715620347
2012-05-21,-0.013157703906980516
2012-05-22,-0.02417991541806294
2012-05-23,-0.024767660661031827
2012-05-24,-0.018079020072327104
2012-05-25,-0.021265590627188892
2012-05-28,-0.014480989479922187
2012-05-29,-0.018662010616156716
2012-05-30,-0.015858323916698235
2012-05-31,-0.017878088128288373
2012-06-01,-0.03234871987008339
2012-06-04,-0.034066480092941824
2012-06-05,-0.030580838984874407
2012-06-06,-0.0558983376540829
2012-06-07,-0.05160068200242732
2012-06-08,-0.03771577900003738
2012-06-11,-0.045090592835598846
2012-06-12,-0.02689610738105849
2012-06-13,-0.011293687051640411
2012-06-14,-0.008247485760963838
2012-06-15,0.003991140356504126
2012-06-18,0.006457998971858977
2012-06-19,-0.007785467574730395
2012-06-20,0.004021362903568314
2012-06-21,0.002938385737416621
2012-06-25,0.004270581735850713
2012-06-26,-0.00661798752995311
2012-06-27,-0.014167557755494588
2012-06-28,-0.010094557863071044
2012-06-29,0.004576527190370271
2012-07-02,-0.013156148943210978
2012-07-03,0.004468711430875069
2012-07-04,0.00019625764932012943
2012-07-05,0.024369146153209006
2012-07-06,0.03865642918767885
2012-07-09,0.02394940711307271
2012-07-10,0.0029902057877089867
2012-07-11,-0.0031660068822821404
2012-07-12,-0.0034392240063603604
2012-07-13,0.00212168669135826
2012-07-16,0.019217529964140896
2012-07-17,0.011942325120779333
2012-07-18,0.009024800846102634
2012-07-19,0.005652556943365774
2012-07-20,0.012826954959139969
2012-07-23,-0.004028002035275574
2012-07-24,-0.00206339715044488
2012-07-25,-0.01933278322881992
2012-07-26,-0.008178411228210522
2012-07-27,0.011555516731242369
2012-07-30,0.012330849118526875
2012-07-31,0.011929969279671312
2012-08-01,-0.011412118140238696
2012-08-02,0.00085042354289963
2012-08-03,0.012644840735579548
2012-08-06,0.010511133362277863
2012-08-07,0.011776446486813582
2012-08-08,0.01340872662983475
2012-08-09,0.016398087115874968
2012-08-10,0.01728844010741815
2012-08-13,0.0032983385158499106
2012-08-14,0.009258021766003963
2012-08-15,-0.0005817339647209175
2012-08-16,-0.0012745571698579519
2012-08-17,0.014821958530927786
2012-08-20,0.015353893834070974
2012-08-21,0.015619364121827158
2012-08-22,0.012736040276541995
2012-08-23,0.018523150543611762
2012-08-24,0.020561308252005982
2012-08-27,0.012220135436915913
2012-08-28,0.017893565815848802
2012-08-29,0.031058044566319026
2012-08-30,0.03542272507492349
2012-08-31,0.037408031600132494
2012-09-03,0.050611527842914394
2012-09-04,0.043706686070452194
2012-09-05,0.03730690028084584
2012-09-06,0.04751727012852461
2012-09-07,0.042043727416865906
2012-09-10,0.05304503021715886
2012-09-11,0.052781451867057454
2012-09-12,0.05753962231331077
2012-09-13,0.050233553480141795
2012-09-14,0.05455259790055366
2012-09-17,0.05056508082058287
2012-09-18,0.04000036939546726
2012-09-19,0.03987218905863105
2012-09-20,0.03248412495854293
2012-09-21,0.027368094612113317
2012-09-24,0.022391846636947196
2012-09-25,0.029600249824819312
2012-09-26,0.03303919548295674
2012-09-27,0.049491850909185627
2012-09-28,0.05382974370723951
2012-10-08,0.046471314602237135
2012-10-09,0.05035388548517922
2012-10-10,0.03635535328381319
2012-10-11,0.02696425634149273
2012-10-12,0.023466005306804212
2012-10-15,-0.0028248638443544413
2012-10-16,0.004239968007173947
2012-10-17,0.004737802494655853
2012-10-18,0.0005573329292078914
2012-10-19,-0.009011944667264515
2012-10-22,-0.00890867736948001
2012-10-23,-0.0051783807157935
2012-10-24,0.006873568261534829
2012-10-25,-0.003257455990178299
2012-10-26,-0.019383175202989666
2012-10-29,-0.025906897381774423
2012-10-30,-0.03316578684506597
2012-10-31,-0.01840300563368255
2012-11-01,-0.02828144237000957
2012-11-02,-0.028160811866534775
2012-11-05,-0.023286702433561613
2012-11-06,-0.005870272054700933
2012-11-07,-0.005418429676740644
2012-11-08,0.004772617635239564
2012-11-09,-0.0074400603897617
2012-11-12,-0.019419068759983914
2012-11-13,-0.0007102880562917867
2012-11-14,0.011296260331205678
2012-11-15,-0.0062583361084933955
2012-11-16,-0.009684587930161356
2012-11-19,0.011131170892966277
2012-11-20,0.0022686630849747032
2012-11-21,0.029724161253676867
2012-11-22,0.02883678526249959
2012-11-23,0.023347216492413794
2012-11-26,0.03780788556713299
2012-11-27,0.02220275881633131
2012-11-28,0.024583193176287484
2012-11-29,0.03019495901770984
2012-11-30,0.03018906004300528
2012-12-03,0.03746163996502667
2012-12-04,0.027892745597395623
2012-12-05,0.03702678194294787
2012-12-06,0.02089705615610886
2012-12-07,0.04498387459080688
2012-12-10,0.06690584720875813
2012-12-11,0.05353681144618427
2012-12-12,0.05397455569352723
2012-12-13,0.05551494125907263
2012-12-14,0.057871453978457735
2012-12-17,0.07650177426033852
2012-12-18,0.06351606437386252
2012-12-19,0.08517513015831576
2012-12-20,0.07751710267092894
2012-12-21,0.07646252161452126
2012-12-24,0.08414610903225676
2012-12-25,0.08467773647927329
2012-12-26,0.07352047557798702
2012-12-27,0.056062739645838425
2012-12-28,0.05551906542221545
2012-12-31,0.053139270754389095
2013-01-04,0.06299831570437317
2013-01-07,0.04714816361640691
2013-01-08,0.03102907688873963
2013-01-09,0.03078924366489264
2013-01-10,0.021691345491240174
2013-01-11,0.003046760440637541
2013-01-14,9.396150949926063e-05
2013-01-15,-0.005352439375186506
2013-01-16,-0.023994996696603935
2013-01-17,-0.02889039959421152
2013-01-18,-0.013114028863336326
2013-01-21,-0.024746905677218354
2013-01-22,-0.010421760631679985
2013-01-23,-0.0025825717090794185
2013-01-24,0.00794946912925326
2013-01-25,0.008021272704242117
2013-01-28,0.016923066688764112
2013-01-29,0.019819423787469804
2013-01-30,0.027312272071536303
2013-01-31,0.03829775117676006
2013-02-01,0.047604340052644994
2013-02-04,0.053689378811983296
2013-02-05,0.05363225229439086
2013-02-06,0.06151122250976999
2013-02-07,0.07203855344328254
2013-02-08,0.07045101725035308
2013-02-18,0.06439868372060703
2013-02-19,0.05303785626972347
2013-02-20,0.05977639974914251
2013-02-21,0.04893170942608616
2013-02-22,0.052323125690177594
2013-02-25,0.03895826017373276
2013-02-26,0.023016533314260543
2013-02-27,0.021004543556169646
2013-02-28,0.05150122576748882
2013-03-01,0.060690235723895605
2013-03-04,0.0442970392068483
2013-03-05,0.04937154394913116
2013-03-06,0.02917430031042751
2013-03-07,0.007802908749457879
2013-03-08,0.002022503848137556
2013-03-11,-0.0006627431246607357
2013-03-12,-0.020749962817410775
2013-03-13,-0.007655098843178159
2013-03-14,0.016284632842629713
2013-03-15,0.014652467251193983
2013-03-18,0.007845623787765495
2013-03-19,0.038736567060148504
2013-03-20,0.05802924948017401
2013-03-21,0.037137503419602064
2013-03-22,0.03678255926391479
2013-03-25,0.009676237720943774
2013-03-26,0.009579662596035142
2013-03-27,-0.00608832923490971
2013-03-28,-0.018117412604014154
2013-03-29,-0.008828713888824278
2013-04-01,-0.013604683700860461
2013-04-02,0.002385772479829596
2013-04-03,-0.01816019150414683
2013-04-08,-0.018308230359950124
2013-04-09,-0.01696939842137346
2013-04-10,-0.01729990779714891
2013-04-11,-0.03276127164195275
2013-04-12,-0.06250814045859696
2013-04-15,-0.08588282744146818
2013-04-16,-0.07706243616736677
2013-04-17,-0.08079318531347318
2013-04-18,-0.05142146297888177
2013-04-19,-0.046358646864859895
2013-04-22,-0.06691475640771392
2013-04-23,-0.07459008487567208
2013-04-24,-0.07936516201090583
2013-04-25,-0.0687023564223744
2013-04-26,-0.07104892439129652
2013-05-02,-0.06976271542440095
2013-05-03,-0.07155026850089208
2013-05-06,-0.07074473159714487
2013-05-07,-0.07454507601744077
2013-05-08,-0.07080097481418074
2013-05-09,-0.07594194493356912
2013-05-10,-0.06335855569719051
2013-05-13,-0.06505994162415514
2013-05-14,-0.06003637775951223
2013-05-15,-0.06931096334557613
2013-05-16,-0.059332214291968326
2013-05-17,-0.04237339240817674
2013-05-20,-0.0472060337022099
2013-05-21,-0.023102630543312585
2013-05-22,-0.01050991316310599
2013-05-23,-0.02294342904284676
2013-05-24,-0.02094753154358146
2013-05-27,-0.020692085615428117
2013-05-28,-0.015508376543245767
2013-05-29,-0.02403202231477905
2013-05-30,-0.013598161985423596
2013-05-31,-0.01683953878233694
2013-06-03,-0.014440697367385092
2013-06-04,-0.022333702919370205
2013-06-05,-0.01189499546878374
2013-06-06,-0.0138876016007943
2013-06-07,-0.004550311723367175
2013-06-13,-0.01493434453618202
2013-06-14,-0.00604314976473991
2013-06-17,0.0016320903593215533
2013-06-18,-0.007770714995406166
2013-06-19,-0.007734442985053482
2013-06-20,-0.005877711839309978
2013-06-21,0.0024607439547247364
2013-06-24,-0.004700944258211591
2013-06-25,0.0068743386890928945
2013-06-26,-0.0003238251441717743
2013-06-27,0.0030855966657813774
2013-06-28,0.01226166256758524
2013-07-01,0.020330669877642378
2013-07-02,0.013063775308329225
2013-07-03,0.0011569548476688012
2013-07-04,0.009717642728309796
2013-07-05,-0.0031291154472776355
2013-07-08,-0.0030801058381813816
2013-07-09,0.016430740778446577
2013-07-10,0.028102285214370536
2013-07-11,0.027362968570173944
2013-07-12,0.03520228533260323
2013-07-15,0.02210656171962693
2013-07-16,0.008411893222712625
2013-07-17,-0.007047365923337637
2013-07-18,0.003821650149833421
2013-07-19,-0.020423712310443803
2013-07-22,-0.028526380963781107
2013-07-23,-0.011071684574699425
2013-07-24,0.0071576418551034145
2013-07-25,0.016709031923962822
2013-07-26,0.01317084000694793
2013-07-29,0.01697490723625649
2013-07-30,0.019971708167800348
2013-07-31,0.028211456597638587
2013-08-01,0.04180122213248105
2013-08-02,0.02032982296591514
2013-08-05,0.03505010135149299
2013-08-06,0.02955860575452189
2013-08-07,0.02348418588672336
2013-08-08,0.012879242099696377
2013-08-09,0.023330725322799672
2013-08-12,0.03582947303914079
2013-08-13,0.0618901542949439
2013-08-14,0.04283857561896699
2013-08-15,0.04691054601354089
2013-08-16,0.02513595362360698
2013-08-19,0.0011397253262480115
2013-08-20,0.013118023228810664
2013-08-21,0.027962683833281998
2013-08-22,0.03634029865410758
2013-08-23,0.02599511646588888
2013-08-26,0.042959512990926506
2013-08-27,0.05252372104353988
2013-08-28,0.024049891331428767
