date,FCT_Ar_1@120
2016-01-15,-0.019334377371306284
2016-01-18,0.0032255274660448665
2016-01-19,0.011548540483132853
2016-01-20,0.010298887453200985
2016-01-21,0.005435764530003281
2016-01-22,0.0020987681644557953
2016-01-25,-0.01163158618773211
2016-01-26,-0.012799986362058416
2016-01-27,-0.01033086607132892
2016-01-28,-0.008796668736846314
2016-01-29,-0.008863785050969877
2016-02-01,-0.006936632599132518
2016-02-02,-0.0017203830105310364
2016-02-03,-0.004935761130797826
2016-02-04,-0.00815332084558713
2016-02-05,-0.020493749175945063
2016-02-15,-0.017705317366820343
2016-02-16,-0.011516238481429101
2016-02-17,-0.01248699438224236
2016-02-18,-0.009512570826920832
2016-02-19,-0.0002575565338996087
2016-02-22,0.00675918436601731
2016-02-23,0.014702106785381048
2016-02-24,0.01639561080039093
2016-02-25,0.032297540043657244
2016-02-26,0.0169642468555436
2016-02-29,0.021973728367563235
2016-03-01,0.01371136834833548
2016-03-02,0.005039229853708332
2016-03-03,0.005275944365698596
2016-03-04,0.01788970279968304
2016-03-07,0.03211704547587617
2016-03-08,0.016672681121696755
2016-03-09,0.00824429653795907
2016-03-10,0.0011271602660463816
2016-03-11,0.005563136268691298
2016-03-14,0.00853808251836296
2016-03-15,0.003238188204343204
2016-03-16,0.0042837364813039305
2016-03-17,0.00042630535264984843
2016-03-18,0.009823354938790427
2016-03-21,0.0003512017010967961
2016-03-22,0.005539188246265958
2016-03-23,0.013907956783860281
2016-03-24,0.014160982194466494
2016-03-25,0.01934143438844936
2016-03-28,0.014591804273478028
2016-03-29,0.013649253362758636
2016-03-30,0.012499815335418501
2016-03-31,0.01116134248217785
2016-04-01,0.017764365083892855
2016-04-05,0.004467530963275621
2016-04-06,0.02188648345819872
2016-04-07,0.032910492386145775
2016-04-08,0.024499091059670963
2016-04-11,0.02410706733984853
2016-04-12,0.022406738949222595
2016-04-13,0.039473277289107676
2016-04-14,0.04485775707607667
2016-04-15,0.04513049621915236
2016-04-18,0.04103863666185
2016-04-19,0.035369603079307414
2016-04-20,0.04945061933657662
2016-04-21,0.056104354908427044
2016-04-22,0.03327942506784243
2016-04-25,0.033689749303403585
2016-04-26,0.03694325689346829
2016-04-27,0.042148612890845726
2016-04-28,0.041308795905759456
2016-04-29,0.0462351533095541
2016-05-03,0.06036568716961498
2016-05-04,0.060007259382426334
2016-05-05,0.05813553483970081
2016-05-06,0.04889474930564323
2016-05-09,0.04793862632321707
2016-05-10,0.045466872447950495
2016-05-11,0.04601897693308707
2016-05-12,0.04424272297873524
2016-05-13,0.04912749194090536
2016-05-16,0.058488005417619095
2016-05-17,0.06699612216737752
2016-05-18,0.07204139330675402
2016-05-19,0.09332817696150966
2016-05-20,0.09163686212037107
2016-05-23,0.06856334069279735
2016-05-24,0.04801031392738378
2016-05-25,0.05154782644471298
2016-05-26,0.05727690693078295
2016-05-27,0.0487920713634055
2016-05-30,0.03831768283635105
2016-05-31,0.04247194198829041
2016-06-01,0.03098381176289494
2016-06-02,0.03389602527788198
2016-06-03,0.04899212922088884
2016-06-06,0.0550844437925442
2016-06-07,0.05599904041564397
2016-06-08,0.05092734376390294
2016-06-13,0.05981693353356786
2016-06-14,0.05165552643160952
2016-06-15,0.053199648486962674
2016-06-16,0.04349494736640948
2016-06-17,0.043554902547528106
2016-06-20,0.04597611677437175
2016-06-21,0.043305747559623214
2016-06-22,0.04476835780983235
2016-06-23,0.04179026256618404
2016-06-24,0.03202538427255134
2016-06-27,0.04384280796560167
2016-06-28,0.04107175482983686
2016-06-29,0.03837034287109736
2016-06-30,0.04278413841600446
2016-07-01,0.05450831258792348
2016-07-04,0.0724489763127782
2016-07-05,0.06791378946903044
2016-07-06,0.05701090664661714
2016-07-07,0.06914123857981226
2016-07-08,0.06358894389910215
2016-07-11,0.07709467516438548
2016-07-12,0.07981154683918915
2016-07-13,0.07432010402880253
2016-07-14,0.06578147595562528
2016-07-15,0.053461874553408534
2016-07-18,0.04339989328633729
2016-07-19,0.05688740265814329
2016-07-20,0.054552852836272724
2016-07-21,0.05331231301818369
2016-07-22,0.057507474916457135
2016-07-25,0.05239148096989314
2016-07-26,0.037913535322764876
2016-07-27,0.04673051485084701
2016-07-28,0.05066435517133198
2016-07-29,0.048049599467189924
2016-08-01,0.05210426165104157
2016-08-02,0.06032276723702348
2016-08-03,0.04953462218665197
2016-08-04,0.04291992593850885
2016-08-05,0.04558411968191695
2016-08-08,0.047395422629398526
2016-08-09,0.04763119077325896
2016-08-10,0.049509483913599814
2016-08-11,0.04476991526013497
2016-08-12,0.036716438093828095
2016-08-15,0.03193263121873351
2016-08-16,0.03843161321697126
2016-08-17,0.03745491869394749
2016-08-18,0.044070589338792356
2016-08-19,0.04311420015564542
2016-08-22,0.04164910399508307
2016-08-23,0.04125175695433584
2016-08-24,0.041258104758014585
2016-08-25,0.015187228027466582
2016-08-26,0.005717389594921894
2016-08-29,0.017001002130968085
2016-08-30,0.030537019000885353
2016-08-31,0.03326549148843668
2016-09-01,0.037353274233099476
2016-09-02,0.04184955331951103
2016-09-05,0.05077062887834026
2016-09-06,0.04930914084674963
2016-09-07,0.042683696133298796
2016-09-08,0.032957416355314774
2016-09-09,0.039174778679014526
2016-09-12,0.02084611075460249
2016-09-13,0.020025437067013742
2016-09-14,0.01848147378245849
2016-09-19,0.021999412239729968
2016-09-20,0.027959855958258988
2016-09-21,0.02552223010215268
2016-09-22,0.03983009674902555
2016-09-23,0.03825506589107235
2016-09-26,0.03011018989136216
2016-09-27,0.03261465157928973
2016-09-28,0.020869372813170594
2016-09-29,0.02426365605404998
2016-09-30,0.02519038969490213
2016-10-10,0.023156141619123407
2016-10-11,0.029636047078618964
2016-10-12,0.01852432529985841
2016-10-13,0.01121850099521257
2016-10-14,0.015749175351017757
2016-10-17,0.01675929327839196
2016-10-18,0.013964637572857782
2016-10-19,0.0056038851357759515
2016-10-20,-0.002340016611118985
2016-10-21,0.014486811499273881
2016-10-24,0.01764783319759815
2016-10-25,0.030033067712789355
2016-10-26,0.024329741307208084
2016-10-27,0.026934302988630483
2016-10-28,0.026236291554017133
2016-10-31,0.01937368092547794
2016-11-01,0.02279381958828243
2016-11-02,0.024964637866342218
2016-11-03,0.04282982476060142
2016-11-04,0.04552913123305988
2016-11-07,0.06922576749737665
2016-11-08,0.07475071176713977
2016-11-09,0.07874783581928463
2016-11-10,0.10079534614719343
2016-11-11,0.08947148768084698
2016-11-14,0.0691584026820821
2016-11-15,0.07178148047359427
2016-11-16,0.07724124666348224
2016-11-17,0.07396362322973829
2016-11-18,0.0750542556175958
2016-11-21,0.06719121319754441
2016-11-22,0.0741243012389668
2016-11-23,0.0690401200275738
2016-11-24,0.08379793555912075
2016-11-25,0.08704772446893136
2016-11-28,0.09003836982740243
2016-11-29,0.0786287610326047
2016-11-30,0.056500162884899396
2016-12-01,0.06100366046535154
2016-12-02,0.054500443604758295
2016-12-05,0.06726221088157407
2016-12-06,0.06097994420920633
2016-12-07,0.0610243866285515
2016-12-08,0.055001083969201434
2016-12-09,0.043378537705056605
2016-12-12,0.055485061702218466
2016-12-13,0.0558397395691061
2016-12-14,0.04480248789292133
2016-12-15,0.041928513780026454
2016-12-16,0.046657646467156325
2016-12-19,0.048810989020468265
2016-12-20,0.048373649397657384
2016-12-21,0.046044639889126715
2016-12-22,0.03451339900670297
2016-12-23,0.03517752436235879
2016-12-26,0.010723176677009958
2016-12-27,0.014050831967216125
2016-12-28,0.007608925187020035
2016-12-29,0.010968141736825412
2016-12-30,0.02170342263424776
2017-01-03,0.01668054315550382
2017-01-04,0.012643358489678418
2017-01-05,0.010863584443525576
2017-01-06,0.0048927407317082
2017-01-09,0.007928834321821522
2017-01-10,0.012939643027798703
2017-01-11,0.018286433867414194
2017-01-12,0.019907828463900906
2017-01-13,0.021817171246465327
2017-01-16,0.03279603606303732
2017-01-17,0.02265450102514919
2017-01-18,0.024620494304232955
2017-01-19,0.02939358154060948
2017-01-20,0.027575548513002115
2017-01-23,0.027350847295981078
2017-01-24,0.02256239424808488
2017-01-25,0.02128015981328571
2017-01-26,0.024171337296523362
2017-02-03,0.012488461240091245
2017-02-06,0.023816017405271946
2017-02-07,0.03089396739057255
2017-02-08,0.025543830841815787
2017-02-09,0.01805560069886842
2017-02-10,0.017186407253632373
2017-02-13,0.023269986902648344
2017-02-14,0.02690992501561118
2017-02-15,0.020576410557368346
2017-02-16,0.029919109690338022
2017-02-17,0.029107504114099382
2017-02-20,0.031150374171607268
2017-02-21,0.031631259572876116
2017-02-22,0.023629581262356127
2017-02-23,0.021679930105406146
2017-02-24,0.014883935373844486
2017-02-27,0.023532372946076564
2017-02-28,0.03643600504484098
2017-03-01,0.02927035011004717
2017-03-02,0.02670802758225581
2017-03-03,0.02278691552853402
2017-03-06,0.022314941411968794
2017-03-07,0.01808611913638372
2017-03-08,-0.001016186485939626
2017-03-09,-0.02137592163208421
2017-03-10,-0.01752296697585221
2017-03-13,-0.01985043986636987
2017-03-14,-0.01673819753982879
2017-03-15,-0.01332911202864359
2017-03-16,-0.0008193591714108339
2017-03-17,-0.00862337689372672
2017-03-20,-0.004680685228782188
2017-03-21,-0.00989550368327313
2017-03-22,-0.019538719086568995
2017-03-23,-0.01630634427916834
2017-03-24,-0.022714028290780904
2017-03-27,-0.030676051541338553
2017-03-28,-0.024079094074732924
2017-03-29,-0.01791316205993738
2017-03-30,-0.011795976255966964
2017-03-31,-0.012737152232938403
2017-04-05,-0.0021470417487960474
2017-04-06,-0.003723437361065793
2017-04-07,-0.020244738762178655
2017-04-10,-0.015227174469787616
2017-04-11,-0.012223646291634733
2017-04-12,-0.026611784412489372
2017-04-13,-0.02747242526116256
2017-04-14,-0.025577451454927274
2017-04-17,-0.020669832772634105
2017-04-18,-0.02019485925010597
2017-04-19,-0.02458911888506002
2017-04-20,-0.03122336770306492
2017-04-21,-0.03466887522579649
2017-04-24,-0.03830056418546125
2017-04-25,-0.04224594938613277
2017-04-26,-0.044233242090338125
2017-04-27,-0.048200602965373936
2017-04-28,-0.040839986163007165
2017-05-02,-0.03664380747331257
2017-05-03,-0.03963130164954672
2017-05-04,-0.050457364735670446
2017-05-05,-0.07368055411859592
2017-05-08,-0.07547753429442462
2017-05-09,-0.07994715171503579
2017-05-10,-0.0928764415098771
2017-05-11,-0.09198219992236444
2017-05-12,-0.08567150160129541
2017-05-15,-0.09280658099190997
2017-05-16,-0.10464780342621431
2017-05-17,-0.09850633910878531
2017-05-18,-0.09921952686520775
2017-05-19,-0.08847788298938888
2017-05-22,-0.09040074961857196
2017-05-23,-0.0880005023720918
2017-05-24,-0.10985245064399438
2017-05-25,-0.1153197935057501
2017-05-26,-0.12547933259768432
2017-05-31,-0.1175706184233824
2017-06-01,-0.09688846298893418
2017-06-02,-0.10889291920252371
2017-06-05,-0.09844741556701432
2017-06-06,-0.11357670840827108
2017-06-07,-0.10531000425872188
2017-06-08,-0.11589506838436711
2017-06-09,-0.10998033850538581
2017-06-12,-0.09682000200093187
2017-06-13,-0.11254789185036859
2017-06-14,-0.11676430680450435
2017-06-15,-0.10792847080596575
2017-06-16,-0.10228729860714725
2017-06-19,-0.10914772501578779
2017-06-20,-0.10366385695169347
2017-06-21,-0.09935415130365013
2017-06-22,-0.10274763574675774
2017-06-23,-0.08606154056826967
2017-06-26,-0.09577835033531205
2017-06-27,-0.07687539818122559
2017-06-28,-0.07817943286798747
2017-06-29,-0.08140986324728798
2017-06-30,-0.08270310116047755
2017-07-03,-0.07669759277560678
2017-07-04,-0.09409341210792402
2017-07-05,-0.07990204895628468
2017-07-06,-0.0861786066668408
2017-07-07,-0.08860047611347406
2017-07-10,-0.09946749381173929
2017-07-11,-0.1027793733982154
2017-07-12,-0.09650261511211022
2017-07-13,-0.08982746318755508
2017-07-14,-0.10363038705716843
2017-07-17,-0.10407109577014818
2017-07-18,-0.09730845436425796
2017-07-19,-0.09322427611555273
2017-07-20,-0.09808103330569592
2017-07-21,-0.09315131978868162
2017-07-24,-0.10295694093298861
2017-07-25,-0.09128472796820848
2017-07-26,-0.0835400905477241
2017-07-27,-0.09296572846797477
2017-07-28,-0.08334304309333776
2017-07-31,-0.08850882168340214
2017-08-01,-0.09107756976550149
2017-08-02,-0.09169192156109499
2017-08-03,-0.080544688492508
2017-08-04,-0.07141403998122887
2017-08-07,-0.08964989216835788
2017-08-08,-0.09262735706707743
2017-08-09,-0.06512852050818908
2017-08-10,-0.07437959959638141
2017-08-11,-0.07737586313612443
2017-08-14,-0.07999359748478076
2017-08-15,-0.08784157092909123
2017-08-16,-0.07559273116916282
2017-08-17,-0.06191653938579966
2017-08-18,-0.058916936090868954
2017-08-21,-0.0551145451065685
2017-08-22,-0.05124759489618851
2017-08-23,-0.05681151070608913
2017-08-24,-0.04889134447956103
2017-08-25,-0.04208625886449787
2017-08-28,-0.05560161742657207
2017-08-29,-0.04963162687373402
2017-08-30,-0.04071402413609773
2017-08-31,-0.017124577705543837
2017-09-01,-0.01674649510092986
2017-09-04,-0.0053821054108204895
2017-09-05,-0.008028725290867091
2017-09-06,-0.0212851493509155
2017-09-07,-0.017564316987692626
2017-09-08,-0.02073088843995779
2017-09-11,-0.0365045718983945
2017-09-12,-0.03116362052116498
2017-09-13,-0.016744412971130992
2017-09-14,-0.02996237275284556
2017-09-15,-0.03723592627407763
2017-09-18,-0.028589341374905736
2017-09-19,-0.03606358698241257
2017-09-20,-0.032809273201196726
2017-09-21,-0.04399890976043383
2017-09-22,-0.05911766812217764
2017-09-25,-0.06745783187366275
2017-09-26,-0.06115304741678213
2017-09-27,-0.042421318342364345
2017-09-28,-0.05958132072727215
2017-09-29,-0.049094319783060926
2017-10-09,-0.025798205076803013
2017-10-10,-0.024831916836375378
2017-10-11,-0.023896959763097306
2017-10-12,-0.0185878319026149
2017-10-13,-0.00953117362796819
2017-10-16,-0.0010089768675260208
2017-10-17,0.0031751621557304004
2017-10-18,-0.00014109319999250532
2017-10-19,0.0038557100915169846
2017-10-20,0.019284442608335426
2017-10-23,0.0026748674709279976
2017-10-24,0.0074597410772605025
2017-10-25,-0.002036804409618905
2017-10-26,-0.005507937692475137
2017-10-27,-0.016578939069350103
2017-10-30,0.0028305372520998793
2017-10-31,0.017019266571122522
2017-11-01,0.025487939816415534
2017-11-02,0.025394008976513956
2017-11-03,0.02129231616582537
2017-11-06,0.02959361917577206
2017-11-07,0.028039431284807206
2017-11-08,0.02037584142342943
2017-11-09,0.018652761803593595
2017-11-10,0.015919660334506418
2017-11-13,0.015569915486967794
2017-11-14,0.011980816041984444
2017-11-15,-0.012040904969064879
2017-11-16,-0.008712809964061055
2017-11-17,-0.004909224630240014
2017-11-20,0.0011252436287384645
2017-11-21,0.003630230166153276
2017-11-22,0.015318944447933587
2017-11-23,0.016881408495190802
2017-11-24,0.025808177754236074
2017-11-27,0.008993242742798164
2017-11-28,-4.5986950332582115e-05
2017-11-29,-0.00574094764516402
2017-11-30,-0.003708350922689812
2017-12-01,-0.008786703014424193
2017-12-04,-0.0015814216061138327
2017-12-05,-0.0018201409059878262
2017-12-06,-0.012536422269559356
2017-12-07,-0.01449500282895603
2017-12-08,-0.009018624196314181
2017-12-11,-0.011279149290072487
2017-12-12,-0.007925171769505333
2017-12-13,-0.007117204218285796
2017-12-14,-0.00721025842511416
2017-12-15,-0.008844347411559537
2017-12-18,0.006841937401125905
2017-12-19,0.014705625130325231
2017-12-20,0.0114533750525983
2017-12-21,0.010246069386518578
2017-12-22,0.007339668900501061
2017-12-25,0.006198040316560853
2017-12-26,0.013685871199420687
2017-12-27,0.006736875387992916
2017-12-28,0.013737893410025787
2017-12-29,0.018765373905022267
2018-01-02,0.019835943987497724
2018-01-03,0.012077063010839472
2018-01-04,0.002460822804518414
2018-01-05,-0.003971257441648822
2018-01-08,-0.007092508823147499
2018-01-09,-0.011460236484071878
2018-01-10,-0.0069867069932056025
2018-01-11,-0.01313719544137973
2018-01-12,-0.01623405690478284
2018-01-15,-0.009417914029062942
2018-01-16,-0.014966648897214553
2018-01-17,-0.02178802882810552
2018-01-18,-0.022846521144364338
2018-01-19,-0.025246432207779182
2018-01-22,-0.021463102971473254
2018-01-23,-0.024742234376381334
2018-01-24,-0.02334929332860884
2018-01-25,-0.007412610546911525
2018-01-26,-0.01629533125931772
2018-01-29,-0.015326513740975123
2018-01-30,-0.018531074181799237
2018-01-31,-0.02390983693269736
2018-02-01,-0.04000973428502264
2018-02-02,-0.026413003653589343
2018-02-05,-0.03966525791547254
2018-02-06,-0.03876847675796044
2018-02-07,-0.028706053442753985
2018-02-08,-0.03723139239836454
2018-02-09,-0.048854432029148825
2018-02-12,-0.04728014319272334
2018-02-13,-0.052794182300785975
2018-02-14,-0.04901023331509131
2018-02-22,-0.047676861353886595
2018-02-23,-0.046599199595670895
2018-02-26,-0.05071092436044054
2018-02-27,-0.04389702395550731
2018-02-28,-0.053801293833337815
2018-03-01,-0.05255212911641389
2018-03-02,-0.05878820899693848
2018-03-05,-0.06262943022625134
2018-03-06,-0.06681282081045385
2018-03-07,-0.06765080210858962
2018-03-08,-0.061120029735315475
2018-03-09,-0.06821696877164074
2018-03-12,-0.04951924758864178
2018-03-13,-0.03888550602186688
2018-03-14,-0.0437087848350151
2018-03-15,-0.05688268673788854
2018-03-16,-0.05274892696253314
2018-03-19,-0.0511149087888837
2018-03-20,-0.050147607167018396
2018-03-21,-0.05231629886628229
2018-03-22,-0.058161855830421
2018-03-23,-0.06270001127887581
2018-03-26,-0.057923837322646846
2018-03-27,-0.0518528247183542
2018-03-28,-0.06024811396582139
2018-03-29,-0.0586819708849749
2018-03-30,-0.04907591095077697
2018-04-02,-0.047373632936492
2018-04-03,-0.054717590574826634
2018-04-04,-0.057896471454327594
2018-04-09,-0.06029312106337898
2018-04-10,-0.06153883761860213
2018-04-11,-0.07092642626618378
2018-04-12,-0.068974967021415
2018-04-13,-0.06046574097568335
2018-04-16,-0.06304214946445877
2018-04-17,-0.06355995201058774
2018-04-18,-0.06804954693504837
2018-04-19,-0.05219018612588483
2018-04-20,-0.0638649233091516
2018-04-23,-0.059547607903094685
2018-04-24,-0.054876335398548484
2018-04-25,-0.04194165823131351
2018-04-26,-0.04724055199067283
2018-04-27,-0.04966145019307427
2018-05-02,-0.061047936502439386
2018-05-03,-0.06278399309429102
2018-05-04,-0.0637407202960673
2018-05-07,-0.0666699138464374
2018-05-08,-0.061334209551431304
2018-05-09,-0.05669466785276166
2018-05-10,-0.049521883327854246
2018-05-11,-0.05273464318860233
2018-05-14,-0.038341189148761334
2018-05-15,-0.03757350819079205
2018-05-16,-0.019203502427347037
2018-05-17,-0.020760948010749635
2018-05-18,-0.009226234853039864
2018-05-21,-0.019344305722212303
2018-05-22,-0.02080010540330538
2018-05-23,-0.030280316525268514
2018-05-24,-0.036614667870365075
2018-05-25,-0.029121921863356194
2018-05-28,-0.019267582086855597
2018-05-29,-0.0020292509230955234
2018-05-30,-0.004027919822322155
2018-05-31,0.008649727151166468
2018-06-01,0.03159115431466297
2018-06-04,0.02495244030869848
2018-06-05,0.028478679206489704
2018-06-06,0.04989863964104807
2018-06-07,0.04869396667331695
2018-06-08,0.028276067096450495
2018-06-11,0.03898900734369002
2018-06-12,0.029514628306230972
2018-06-13,0.028819183285947295
2018-06-14,0.03919375316597627
2018-06-15,0.03734042875242256
2018-06-19,0.018222742189036092
2018-06-20,0.016699076436300187
2018-06-21,0.024874325604790665
2018-06-22,0.026254401640958214
2018-06-25,0.033558709455072624
2018-06-26,0.023412843322066623
2018-06-27,0.030736460226883745
2018-06-28,0.04559479660463068
2018-06-29,0.04560358928668112
2018-07-02,0.03392405784392125
2018-07-03,0.03712650297938694
2018-07-04,0.03218657245561372
2018-07-05,0.02921024882831898
2018-07-06,0.03273816139249467
2018-07-09,0.03975946078244131
2018-07-10,0.034036379500552036
2018-07-11,0.019905496201284865
2018-07-12,0.041107728994587076
2018-07-13,0.04526939743208981
2018-07-16,0.03737361092417066
2018-07-17,0.042162045110905294
2018-07-18,0.04037240168894691
2018-07-19,0.04671392117210279
2018-07-20,0.05188113507785222
2018-07-23,0.04700592608120409
2018-07-24,0.0481176988952641
2018-07-25,0.05375959530952392
2018-07-26,0.03587466740655647
2018-07-27,0.043556426663622284
2018-07-30,0.04094212958626972
2018-07-31,0.05316327978991272
2018-08-01,0.06402195485715687
2018-08-02,0.0519820394367318
2018-08-03,0.034176718071353536
2018-08-06,0.05219266702626232
2018-08-07,0.0630746091953367
2018-08-08,0.06325142089420722
2018-08-09,0.07431285392758323
2018-08-10,0.07441689516422428
2018-08-13,0.07883805212450207
2018-08-14,0.06462338436992851
2018-08-15,0.05218619369884095
2018-08-16,0.05159579083821935
2018-08-17,0.05033015145106921
2018-08-20,0.06340497702530042
2018-08-21,0.06658330361734544
2018-08-22,0.06713635583804675
2018-08-23,0.06502183030024491
2018-08-24,0.07291554385391591
2018-08-27,0.06529126235609443
2018-08-28,0.06390646920419145
2018-08-29,0.06946855469572177
2018-08-30,0.07080284805775543
2018-08-31,0.06480410516765892
2018-09-03,0.04246482565494795
2018-09-04,0.03671656425654055
2018-09-05,0.03365670783511378
2018-09-06,0.04156655186361409
2018-09-07,0.03857628274815436
2018-09-10,0.048436464289976534
2018-09-11,0.04864457271785526
2018-09-12,0.048704889720785356
2018-09-13,0.053787674158100415
2018-09-14,0.06646407747691424
2018-09-17,0.06718007853326935
2018-09-18,0.0589828748380051
2018-09-19,0.06274042775552878
2018-09-20,0.05597104097432172
2018-09-21,0.061113985479575965
2018-09-25,0.05125263696891803
2018-09-26,0.05469147871993716
2018-09-27,0.04885507682660283
2018-09-28,0.05101406411980127
2018-10-08,0.03634106831987416
2018-10-09,0.047614159398964864
2018-10-10,0.05054718971300869
2018-10-11,0.030951831223684903
2018-10-12,0.04188243773276936
2018-10-15,0.042296073575005505
2018-10-16,0.02736478220303928
2018-10-17,0.025519416447404717
2018-10-18,0.027282216704698097
2018-10-19,0.034882290196195265
2018-10-22,0.030718741058152425
2018-10-23,0.023395384675915728
2018-10-24,0.028628362144980074
2018-10-25,0.014162914479764116
2018-10-26,0.002298781151883972
2018-10-29,0.00030009078004757355
2018-10-30,0.006539426363212276
2018-10-31,0.004625598135827002
2018-11-01,-0.0012352293548367089
2018-11-02,0.0104136225455599
2018-11-05,0.0028888715468030346
2018-11-06,0.007799526951939916
2018-11-07,-0.007760815984564613
2018-11-08,-0.014217697054866892
2018-11-09,-0.01707086570058135
2018-11-12,-0.024783065329289276
2018-11-13,-0.03219651350790388
2018-11-14,-0.029697788447202566
2018-11-15,-0.025943271736996985
2018-11-16,-0.025537124834304592
2018-11-19,-0.02430152233055946
2018-11-20,-0.03762804710603554
2018-11-21,-0.041483981541544084
2018-11-22,-0.05621925776048518
2018-11-23,-0.0628526257455497
2018-11-26,-0.0679500175450664
2018-11-27,-0.08951606732903605
2018-11-28,-0.08997275952745885
2018-11-29,-0.08723579126222633
2018-11-30,-0.09267276414070008
2018-12-03,-0.08450673270258556
2018-12-04,-0.07539789205420848
2018-12-05,-0.0883987219134281
2018-12-06,-0.08694034594551522
2018-12-07,-0.08945388959609736
2018-12-10,-0.10220303321596683
2018-12-11,-0.10600720914829326
