date,FCT_Cmf_1@180
2016-03-04,-0.06831910634185405
2016-03-07,-0.061198982949036106
2016-03-08,-0.0675892209177117
2016-03-09,-0.07153618853174808
2016-03-10,-0.07540753417157607
2016-03-11,-0.07146904583480922
2016-03-14,-0.07161885855113409
2016-03-15,-0.0716530887264365
2016-03-16,-0.06970164713056932
2016-03-17,-0.06574644616817396
2016-03-18,-0.062271789499724006
2016-03-21,-0.06793974751529056
2016-03-22,-0.06859859056239832
2016-03-23,-0.07120599240062164
2016-03-24,-0.0682091884998759
2016-03-25,-0.06272620853227207
2016-03-28,-0.06530981430418815
2016-03-29,-0.06855707808363742
2016-03-30,-0.071031134657263
2016-03-31,-0.07093998305076979
2016-04-01,-0.06792087934967748
2016-04-05,-0.0676018964388128
2016-04-06,-0.06974797693520682
2016-04-07,-0.0712288372409159
2016-04-08,-0.07001568941676696
2016-04-11,-0.06826947110290978
2016-04-12,-0.07076431026165304
2016-04-13,-0.07110919444898635
2016-04-14,-0.07539778370013202
2016-04-15,-0.08132926490362283
2016-04-18,-0.08343427665205662
2016-04-19,-0.08070405542886412
2016-04-20,-0.0796975127326881
2016-04-21,-0.06991476495916447
2016-04-22,-0.06950134318214064
2016-04-25,-0.0722939576494005
2016-04-26,-0.07464792644085369
2016-04-27,-0.07036396007048212
2016-04-28,-0.06546463461085524
2016-04-29,-0.05564038635464809
2016-05-03,-0.0528269485994164
2016-05-04,-0.05815636199134916
2016-05-05,-0.06130844722124565
2016-05-06,-0.06722478817872739
2016-05-09,-0.07693625504979469
2016-05-10,-0.07039388619745067
2016-05-11,-0.07270982486616769
2016-05-12,-0.0702046641672544
2016-05-13,-0.07325226577588301
2016-05-16,-0.07075073885475189
2016-05-17,-0.0668003641153775
2016-05-18,-0.0724683063549038
2016-05-19,-0.07411842514413321
2016-05-20,-0.07052874722369427
2016-05-23,-0.0709069221383485
2016-05-24,-0.06714645399706187
2016-05-25,-0.06741902197338906
2016-05-26,-0.07082052194413616
2016-05-27,-0.07156326301439879
2016-05-30,-0.06597795157006583
2016-05-31,-0.06063670777889646
2016-06-01,-0.06528703033538921
2016-06-02,-0.06608699020825765
2016-06-03,-0.0668427629523189
2016-06-06,-0.06428420948166533
2016-06-07,-0.07284272908742198
2016-06-08,-0.07189672811046666
2016-06-13,-0.06479648444654937
2016-06-14,-0.05825342602625772
2016-06-15,-0.06115947984038347
2016-06-16,-0.05904394220823504
2016-06-17,-0.047902262137536476
2016-06-20,-0.05490751010791149
2016-06-21,-0.05041256007137275
2016-06-22,-0.051926683862368546
2016-06-23,-0.054152857370068405
2016-06-24,-0.055924839789040906
2016-06-27,-0.05220569752355412
2016-06-28,-0.04513287430556264
2016-06-29,-0.04727369921104162
2016-06-30,-0.04296491899475127
2016-07-01,-0.043649770815804165
2016-07-04,-0.038036604107554314
2016-07-05,-0.03676136182127197
2016-07-06,-0.03939168824926609
2016-07-07,-0.05059606908743266
2016-07-08,-0.04984681106304442
2016-07-11,-0.04014828410234709
2016-07-12,-0.031218016422528676
2016-07-13,-0.03738181221820185
2016-07-14,-0.03131008621823311
2016-07-15,-0.035242920726205516
2016-07-18,-0.030849513704061835
2016-07-19,-0.03438112419498982
2016-07-20,-0.03369904674624737
2016-07-21,-0.028945760899887533
2016-07-22,-0.03207745847028358
2016-07-25,-0.031064401845341615
2016-07-26,-0.03024158941529721
2016-07-27,-0.03495012833071964
2016-07-28,-0.025472440118415172
2016-07-29,-0.028530205433385577
2016-08-01,-0.021183805219366626
2016-08-02,-0.0212206225265288
2016-08-03,-0.02092457408744305
2016-08-04,-0.02539931552663446
2016-08-05,-0.021917174272974113
2016-08-08,-0.018681994551628615
2016-08-09,-0.017499252995631747
2016-08-10,-0.015819149625488787
2016-08-11,-0.01900769417869766
2016-08-12,-0.016572783086934738
2016-08-15,-0.015346256422682884
2016-08-16,-0.019081257056298637
2016-08-17,-0.027251682687880842
2016-08-18,-0.02807308520492299
2016-08-19,-0.01788390033753348
2016-08-22,-0.029892614274427732
2016-08-23,-0.02359005425639145
2016-08-24,-0.02621890253359381
2016-08-25,-0.022503350892771792
2016-08-26,-0.02318467147732403
2016-08-29,-0.027235759607857766
2016-08-30,-0.025974068801421075
2016-08-31,-0.031402767728965504
2016-09-01,-0.02582450274076751
2016-09-02,-0.028903630783617407
2016-09-05,-0.033853804056751376
2016-09-06,-0.02787445779728548
2016-09-07,-0.029499499910529962
2016-09-08,-0.026465409471705136
2016-09-09,-0.027902065681996876
2016-09-12,-0.03572593203650706
2016-09-13,-0.03191028847288676
2016-09-14,-0.032869069578281174
2016-09-19,-0.026533380931432284
2016-09-20,-0.02022391832360412
2016-09-21,-0.01636718986758195
2016-09-22,-0.019763449264333457
2016-09-23,-0.018723402933619127
2016-09-26,-0.024525317444045902
2016-09-27,-0.016693103165491937
2016-09-28,-0.02226294106289967
2016-09-29,-0.023899670366105515
2016-09-30,-0.017510080635505982
2016-10-10,-0.019439255742836555
2016-10-11,-0.010697288193145712
2016-10-12,-0.005301864101668054
2016-10-13,-0.0065558289969755625
2016-10-14,-0.008046226499047656
2016-10-17,-0.008580444400889647
2016-10-18,-0.012648176845845535
2016-10-19,-0.02161039780582731
2016-10-20,-0.01965705906984324
2016-10-21,-0.020372363938899553
2016-10-24,-0.019748856703992016
2016-10-25,-0.013662292889044816
2016-10-26,-0.015201460874603783
2016-10-27,-0.02170166067041336
2016-10-28,-0.014649864630031446
2016-10-31,-0.008396794092438962
2016-11-01,-0.006023101269380548
2016-11-02,-0.01055178975008388
2016-11-03,-0.011222718975315455
2016-11-04,-0.015297034319291537
2016-11-07,-0.0066842695935492085
2016-11-08,-0.00489847171057591
2016-11-09,-0.0019523027266586373
2016-11-10,0.006471667445858307
2016-11-11,0.011496019419953414
2016-11-14,0.004161187981025196
2016-11-15,-0.002668814900399158
2016-11-16,0.0038422699909207185
2016-11-17,0.002492438967664608
2016-11-18,0.005240105189655528
2016-11-21,0.008148457470237602
2016-11-22,0.012717560265847371
2016-11-23,0.009704738739690558
2016-11-24,0.004944909913403612
2016-11-25,0.002061803823684393
2016-11-28,0.0014800396838942236
2016-11-29,-0.004537413882466709
2016-11-30,-0.0004826132264157954
2016-12-01,0.005664906765381796
2016-12-02,0.012979061149879671
2016-12-05,0.014794635530146727
2016-12-06,0.01594521015263158
2016-12-07,0.020226425944755978
2016-12-08,0.01637965705564938
2016-12-09,0.017212099965355557
2016-12-12,0.0085083146219324
2016-12-13,0.016351771419984153
2016-12-14,0.023966302463082307
2016-12-15,0.028624400655987994
2016-12-16,0.026735553639392905
2016-12-19,0.0208294048480136
2016-12-20,0.02539655375592639
2016-12-21,0.024957470285015
2016-12-22,0.025162897046159288
2016-12-23,0.027055146722465385
2016-12-26,0.020604488998010855
2016-12-27,0.023142860484363894
2016-12-28,0.018675695412943522
2016-12-29,0.020937482978768143
2016-12-30,0.01960601911381608
2017-01-03,0.018363853118093174
2017-01-04,0.015319041734483372
2017-01-05,0.015457943179907405
2017-01-06,0.015246323143747239
2017-01-09,0.021464424618260106
2017-01-10,0.020251224939955396
2017-01-11,0.02082261329672896
2017-01-12,0.019337988771245172
2017-01-13,0.014662462727999575
2017-01-16,0.02003451438690127
2017-01-17,0.020637032937117127
2017-01-18,0.02040262517369228
2017-01-19,0.019209617522112286
2017-01-20,0.011927620156434265
2017-01-23,0.005650566540994497
2017-01-24,-0.00024306746899354744
2017-01-25,0.0035754653667426973
2017-01-26,0.010170508567458042
2017-02-03,0.016817690321428012
2017-02-06,0.0295419280204033
2017-02-07,0.024485125517863502
2017-02-08,0.02539967981007013
2017-02-09,0.020894748238139395
2017-02-10,0.029001487689986064
2017-02-13,0.029092404027550374
2017-02-14,0.029558725204664033
2017-02-15,0.03571366085161911
2017-02-16,0.038475441304505725
2017-02-17,0.03648225148720268
2017-02-20,0.04378176368098711
2017-02-21,0.041242437851865675
2017-02-22,0.04379115982207138
2017-02-23,0.04219545903806642
2017-02-24,0.04272342471208273
2017-02-27,0.043501168468037796
2017-02-28,0.0394896451394052
2017-03-01,0.04559876579935743
2017-03-02,0.044668912115414086
2017-03-03,0.04771581567301381
2017-03-06,0.04374334406625823
2017-03-07,0.045669445325498124
2017-03-08,0.04084211060097496
2017-03-09,0.036634633994983026
2017-03-10,0.0326132759935294
2017-03-13,0.030829276271074357
2017-03-14,0.031949449636910064
2017-03-15,0.029530653791823392
2017-03-16,0.027202216424681583
2017-03-17,0.0274332745293618
2017-03-20,0.021721264689022524
2017-03-21,0.02288306117690937
2017-03-22,0.023635410221566393
2017-03-23,0.02100138362335054
2017-03-24,0.017417704758592154
2017-03-27,0.013838451948363382
2017-03-28,0.0106152826432866
2017-03-29,0.008090118842586407
2017-03-30,-0.0018920978448534942
2017-03-31,-0.002824400621585423
2017-04-05,0.0039442186147672295
2017-04-06,0.015493485276840208
2017-04-07,0.011659937418844517
2017-04-10,0.005826956564838218
2017-04-11,-0.000607095000577874
2017-04-12,0.0048172859813186385
2017-04-13,-0.0026746817193464196
2017-04-14,-0.0067377134919241865
2017-04-17,-0.009559051667887937
2017-04-18,-0.010753167418820436
2017-04-19,-0.01075533435818553
2017-04-20,-0.013032915055717851
2017-04-21,-0.002617910530168169
2017-04-24,-0.00036434077671825617
2017-04-25,-0.00032064859445503477
2017-04-26,0.0017745414940623996
2017-04-27,-0.005441104836972719
2017-04-28,0.00496722657376187
2017-05-02,-0.0009486559433671767
2017-05-03,-0.007524715140399582
2017-05-04,-0.006345399752266221
2017-05-05,-0.005128194943928973
2017-05-08,-0.011804205631944398
2017-05-09,-0.015470811095585688
2017-05-10,-0.014872681713508218
2017-05-11,-0.013480069361553026
2017-05-12,-0.00645685075917223
2017-05-15,-0.003610103310929775
2017-05-16,0.002420670501476149
2017-05-17,0.00483350898568729
2017-05-18,0.003545695171635832
2017-05-19,-0.00011841517114293283
2017-05-22,-0.00047805579348951353
2017-05-23,0.0023726513059352436
2017-05-24,-0.001655597796312356
2017-05-25,-0.0012270702164274936
2017-05-26,0.0019328100107468863
2017-05-31,-0.001321154355607095
2017-06-01,-0.001072064337017505
2017-06-02,-0.0018424117845766703
2017-06-05,0.0024124635563502147
2017-06-06,-0.00040774041352965466
2017-06-07,-0.0031073208591857297
2017-06-08,0.0015261734094268859
2017-06-09,-0.004651860483357962
2017-06-12,-0.004817040090028913
2017-06-13,-0.007104465324145066
2017-06-14,-0.005211056054992052
2017-06-15,0.0020941732705147625
2017-06-16,0.001987661479791826
2017-06-19,0.0076936230232218785
2017-06-20,0.007526209198424034
2017-06-21,0.003710608853318689
2017-06-22,0.0019922671960560918
2017-06-23,0.0052192252013230685
2017-06-26,0.0011563578504907965
2017-06-27,0.008713498107529426
2017-06-28,0.0022189642086927063
2017-06-29,0.0074855746478296615
2017-06-30,0.01455477368826767
2017-07-03,0.01464303313886467
2017-07-04,0.008507529181390774
2017-07-05,0.0021191422704396174
2017-07-06,0.005395771586793314
2017-07-07,0.009467718781000188
2017-07-10,0.006060352314737195
2017-07-11,0.011152587311969749
2017-07-12,0.012375396153454279
2017-07-13,0.01987510748232547
2017-07-14,0.021661515998564827
2017-07-17,0.03224554284189724
2017-07-18,0.02686712713119182
2017-07-19,0.02573833425695795
2017-07-20,0.026182605127625554
2017-07-21,0.029817576441994814
2017-07-24,0.026226752676613972
2017-07-25,0.02530964303838963
2017-07-26,0.021620679128885656
2017-07-27,0.03015264013403322
2017-07-28,0.02977607611083205
2017-07-31,0.03450336505969898
2017-08-01,0.02254953658104755
2017-08-02,0.014689582902535945
2017-08-03,0.005745083239287813
2017-08-04,-0.005215940919965456
2017-08-07,-0.009681645367457112
2017-08-08,-0.0035062478945697127
2017-08-09,0.008908126395578211
2017-08-10,0.0032456504113268178
2017-08-11,0.00011387262429777431
2017-08-14,-0.0019195959341675932
2017-08-15,-0.006653696749522498
2017-08-16,-0.00795793632565302
2017-08-17,-0.004698414172464796
2017-08-18,0.0004594450064138411
2017-08-21,0.008681400894716996
2017-08-22,0.012643261651975053
2017-08-23,0.01826367437298396
2017-08-24,0.024903399366308428
2017-08-25,0.025167634001868444
2017-08-28,0.029514319931071637
2017-08-29,0.02307062266622569
2017-08-30,0.02159684002177366
2017-08-31,0.022559818532125762
2017-09-01,0.029767327984619212
2017-09-04,0.027245159647975848
2017-09-05,0.039055884117634984
2017-09-06,0.030838364063830812
2017-09-07,0.021320596093262794
2017-09-08,0.009597619510939223
2017-09-11,0.014982614260709763
2017-09-12,0.022985547765377062
2017-09-13,0.018689376819372182
2017-09-14,0.00470819987666755
2017-09-15,0.0021779335004291317
2017-09-18,0.015305068380938818
2017-09-19,0.01936880282184328
2017-09-20,0.024053467177126808
2017-09-21,0.018397458187721837
2017-09-22,0.0010675949550798796
2017-09-25,0.0022091196764370516
2017-09-26,0.0028939014627328004
2017-09-27,0.004058273685284859
2017-09-28,0.0032231214320672737
2017-09-29,0.007897671770647915
2017-10-09,0.007646811655074279
2017-10-10,0.00527693784119958
2017-10-11,0.008279349604092054
2017-10-12,0.016121840236065492
2017-10-13,0.017266028464839073
2017-10-16,0.01972696595084185
2017-10-17,0.016670812368684066
2017-10-18,0.023343348613586275
2017-10-19,0.02428410650575611
2017-10-20,0.038753164352369356
2017-10-23,0.03403133184321001
2017-10-24,0.03826220443899279
2017-10-25,0.038802749955751524
2017-10-26,0.036634671542786545
2017-10-27,0.0314893475476502
2017-10-30,0.028359371182837302
2017-10-31,0.03336867283429671
2017-11-01,0.03433646659631446
2017-11-02,0.0375055667744906
2017-11-03,0.03888486326305121
2017-11-06,0.04004669902446384
2017-11-07,0.0376406080153296
2017-11-08,0.03528684235640913
2017-11-09,0.03209835333779538
2017-11-10,0.03315001788402252
2017-11-13,0.03255135895550111
2017-11-14,0.029817437943806483
2017-11-15,0.020994323814862204
2017-11-16,0.020366016900609903
2017-11-17,0.009015061864396441
2017-11-20,0.009414731191592052
2017-11-21,0.013632838172544655
2017-11-22,0.00957555162448175
2017-11-23,0.00323135451673183
2017-11-24,0.0074933878443379275
2017-11-27,0.002170374463685548
2017-11-28,-0.0027528405164118407
2017-11-29,0.001390073027871244
2017-11-30,0.0040558352953828725
2017-12-01,0.0043794159575293035
2017-12-04,0.010361125317915798
2017-12-05,0.005619760762145221
2017-12-06,-0.0035962484934246646
2017-12-07,-0.007583088803400442
2017-12-08,-0.00015142626733984747
2017-12-11,-0.003757665611774993
2017-12-12,-9.949893591443792e-05
2017-12-13,0.006153307499651773
2017-12-14,0.0014566531212183798
2017-12-15,0.003947047915089122
2017-12-18,0.01548858039715182
2017-12-19,0.016169526751881033
2017-12-20,0.01738108552158273
2017-12-21,0.015190720398206306
2017-12-22,0.018536486147479565
2017-12-25,0.01114655030698467
2017-12-26,0.01506511342232468
2017-12-27,0.015995490379158067
2017-12-28,0.019644052730754865
2017-12-29,0.01733457041778133
2018-01-02,0.02555238740147396
2018-01-03,0.021082482831011235
2018-01-04,0.03146827499218639
2018-01-05,0.032139110575681494
2018-01-08,0.03939646669010777
2018-01-09,0.04197506637716782
2018-01-10,0.04266954532387945
2018-01-11,0.04347974483507899
2018-01-12,0.041507275925835314
2018-01-15,0.048252672113814406
2018-01-16,0.041304808954746614
2018-01-17,0.03918894582659352
2018-01-18,0.03371122694436992
2018-01-19,0.03377928683288727
2018-01-22,0.039757178055524846
2018-01-23,0.050427728979277366
2018-01-24,0.0500760248844534
2018-01-25,0.06225590191118499
2018-01-26,0.06416762211526336
2018-01-29,0.06894384290993809
2018-01-30,0.05905087885538128
2018-01-31,0.05669840841174728
2018-02-01,0.052588538790824785
2018-02-02,0.05606293733106483
2018-02-05,0.05425632940635514
2018-02-06,0.046790839812597594
2018-02-07,0.04763090590872072
2018-02-08,0.04239191862251868
2018-02-09,0.03662014934107477
2018-02-12,0.04170907742389074
2018-02-13,0.04487237396991145
2018-02-14,0.05095757507857987
2018-02-22,0.05346487523105225
2018-02-23,0.05663121799494721
2018-02-26,0.06327055367957245
2018-02-27,0.06427362732263947
2018-02-28,0.06541491742155893
2018-03-01,0.06671433855480789
2018-03-02,0.06252971713370972
2018-03-05,0.05900429470319632
2018-03-06,0.06088110216884559
2018-03-07,0.05910646578286852
2018-03-08,0.053410213678907525
2018-03-09,0.052508873796854205
2018-03-12,0.05359061174274893
2018-03-13,0.05052053262455625
2018-03-14,0.05114789242990812
2018-03-15,0.04879532905595846
2018-03-16,0.05293386672742502
2018-03-19,0.047474906073058695
2018-03-20,0.04931820031232475
2018-03-21,0.04566702262171963
2018-03-22,0.044868214233416824
2018-03-23,0.03982958396186392
2018-03-26,0.03530345227485767
2018-03-27,0.035251654816951514
2018-03-28,0.03696682954825942
2018-03-29,0.03971346134760482
2018-03-30,0.04697066121021588
2018-04-02,0.0442440639784906
2018-04-03,0.05098401555066588
2018-04-04,0.04370075621539982
2018-04-09,0.043488311546897966
2018-04-10,0.04680363636504483
2018-04-11,0.04519654190904837
2018-04-12,0.04633238560058498
2018-04-13,0.05487571945999889
2018-04-16,0.06000898800851724
2018-04-17,0.05742278149941513
2018-04-18,0.06431924352980732
2018-04-19,0.06312924926308476
2018-04-20,0.053652151121895135
2018-04-23,0.058454865698840335
2018-04-24,0.0565405476696212
2018-04-25,0.05159912859602816
2018-04-26,0.051501939411883454
2018-04-27,0.05714189219232434
2018-05-02,0.06032848034781198
2018-05-03,0.060913994774138835
2018-05-04,0.057848478172827886
2018-05-07,0.059042640217035584
2018-05-08,0.06226047989519835
2018-05-09,0.056399804861647154
2018-05-10,0.053368670716798676
2018-05-11,0.05619446296050642
2018-05-14,0.06214964386865343
2018-05-15,0.06192620160321381
2018-05-16,0.06192172917497897
2018-05-17,0.05902226262517816
2018-05-18,0.06057423851452169
2018-05-21,0.0529348858402779
2018-05-22,0.04516101540626876
2018-05-23,0.044516373650580886
2018-05-24,0.04444901444305686
2018-05-25,0.04384671959384807
2018-05-28,0.04464175682568439
2018-05-29,0.04984191450590221
2018-05-30,0.04942502545123244
2018-05-31,0.051035858997360226
2018-06-01,0.04539994127643045
2018-06-04,0.04421519306760145
2018-06-05,0.042868359708308885
2018-06-06,0.047701914888628044
2018-06-07,0.050109838438475766
2018-06-08,0.05016866740958735
2018-06-11,0.04802937268051164
2018-06-12,0.04587551183767419
2018-06-13,0.04508164073304053
2018-06-14,0.049553757511248755
2018-06-15,0.05654092495273055
2018-06-19,0.04743407367979468
2018-06-20,0.055109697149269526
2018-06-21,0.050642862474325805
2018-06-22,0.06124625324486103
2018-06-25,0.06617136965002016
2018-06-26,0.06202399779473375
2018-06-27,0.060847140630027524
2018-06-28,0.06052359056727586
2018-06-29,0.066166140940196
2018-07-02,0.06014585890571522
2018-07-03,0.0618719793805449
2018-07-04,0.05552355360498253
2018-07-05,0.05534576429151642
2018-07-06,0.0477003267177843
2018-07-09,0.047502828373875816
2018-07-10,0.048874063234268954
2018-07-11,0.04814315836279701
2018-07-12,0.050798439223737786
2018-07-13,0.046326638369672685
2018-07-16,0.03581639558059663
2018-07-17,0.03541811061734119
2018-07-18,0.0333633967594339
2018-07-19,0.03196791669550696
2018-07-20,0.03661370451626379
2018-07-23,0.04413612390252605
2018-07-24,0.041149187706423916
2018-07-25,0.038260689476615824
2018-07-26,0.03728125226698006
2018-07-27,0.03817639186277213
2018-07-30,0.031967832399090894
2018-07-31,0.030055714062500592
2018-08-01,0.027830602562166042
2018-08-02,0.02751890003808966
2018-08-03,0.027804421525475066
2018-08-06,0.02854087352989695
2018-08-07,0.02970966117778558
2018-08-08,0.035189644914323255
2018-08-09,0.04313974323552188
2018-08-10,0.042628073137095115
2018-08-13,0.0497811381425196
2018-08-14,0.0447652686987028
2018-08-15,0.03996360795667341
2018-08-16,0.04326842548759448
2018-08-17,0.04700149838931247
2018-08-20,0.044768311246661405
2018-08-21,0.05184473407375365
2018-08-22,0.05103222905260515
2018-08-23,0.04748920862977085
2018-08-24,0.05163923338950673
2018-08-27,0.05252305381528759
2018-08-28,0.04950553838718677
2018-08-29,0.051571132708497995
2018-08-30,0.058495474917045834
2018-08-31,0.054935990754078935
2018-09-03,0.04713842001902721
2018-09-04,0.047546188542398525
2018-09-05,0.04297499254411193
2018-09-06,0.04119068327898579
2018-09-07,0.040847876757680715
2018-09-10,0.03949215926083532
2018-09-11,0.034010129632957305
2018-09-12,0.03796377166940214
2018-09-13,0.038354895162966175
2018-09-14,0.04066471783721942
2018-09-17,0.03379851325798561
2018-09-18,0.04034360830553815
2018-09-19,0.04044856879597004
2018-09-20,0.04022524005839214
2018-09-21,0.040255875230643605
2018-09-25,0.04117932130949437
2018-09-26,0.03856027230628935
2018-09-27,0.03831838543390713
2018-09-28,0.036316067131669336
2018-10-08,0.03696190058857028
2018-10-09,0.036240429385543636
2018-10-10,0.0347784691154902
2018-10-11,0.028119529824555303
2018-10-12,0.03038012605523936
2018-10-15,0.030296043515983254
2018-10-16,0.023559556906680445
2018-10-17,0.03143491384119657
2018-10-18,0.030267690991211404
2018-10-19,0.03603579863367055
2018-10-22,0.03789270506029545
2018-10-23,0.0316555262465163
2018-10-24,0.026336716643266523
2018-10-25,0.030473175593760723
2018-10-26,0.015209843065874315
2018-10-29,0.0067116936438861826
2018-10-30,0.0022954878469972654
2018-10-31,0.004310533147496868
2018-11-01,0.0055724525924289925
2018-11-02,0.012248782428312382
2018-11-05,0.0060964737331955995
2018-11-06,0.011051133224689159
2018-11-07,0.01637309407044401
2018-11-08,0.019255231954210524
2018-11-09,0.018067005289746713
2018-11-12,0.02271629707974587
2018-11-13,0.022327853310195996
2018-11-14,0.016104813931264794
2018-11-15,0.017093628122449862
2018-11-16,0.014010868209266772
2018-11-19,0.0073705582819625646
2018-11-20,0.005343863735806128
2018-11-21,-0.0008129435719237501
2018-11-22,-0.006196479161115468
2018-11-23,-0.010784475954623108
2018-11-26,-0.006908707796907608
2018-11-27,-0.0046705158262232175
2018-11-28,-0.006282710977582744
2018-11-29,-0.00038580486373413555
2018-11-30,0.0051717530130896494
2018-12-03,0.004191820528456715
2018-12-04,0.004380764451284416
2018-12-05,0.0042676446455296065
2018-12-06,0.0017976845722558533
2018-12-07,0.0042338286291123545
2018-12-10,0.001685183956849826
2018-12-11,0.00328430551129958
2018-12-12,-0.0015567959649185374
2018-12-13,0.0041552932095545595
2018-12-14,0.0015390915607483833
2018-12-17,0.007849568473047554
2018-12-18,0.009692746790241825
2018-12-19,0.005263382269861414
2018-12-20,0.008682588288494783
2018-12-21,0.00549488168123344
2018-12-24,-0.0022917108550070393
2018-12-25,-0.002003232715559834
2018-12-26,-0.009309059132423431
2018-12-27,-0.007085990235057692
2018-12-28,-0.008583913964589898
2019-01-02,-0.016644339900565037
2019-01-03,-0.0137830248855842
2019-01-04,-0.013751160556742399
2019-01-07,-0.019636693690625893
2019-01-08,-0.025399672580262378
2019-01-09,-0.02150795068526919
2019-01-10,-0.031045564124471618
2019-01-11,-0.028588464970727052
2019-01-14,-0.024052171063889898
2019-01-15,-0.02396835936402116
2019-01-16,-0.02023347799791658
2019-01-17,-0.017388353774474084
2019-01-18,-0.012758434034033988
2019-01-21,-0.01631976498790498
2019-01-22,-0.023359271126797327
2019-01-23,-0.02365199497067739
2019-01-24,-0.02414014427365027
2019-01-25,-0.02504129493289278
