date,FCT_Dmi_Adxr@120
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,16.13815094531578
2016-09-09,16.13639084234041
2016-09-12,16.1268934050906
2016-09-13,16.124034494773888
2016-09-14,16.12389818337666
2016-09-19,16.115678641481132
2016-09-20,16.109732567351937
2016-09-21,16.10523736633663
2016-09-22,16.116454537364664
2016-09-23,16.12938151359006
2016-09-26,16.14773183399016
2016-09-27,16.165275550447763
2016-09-28,16.18857176402294
2016-09-29,16.21227695810082
2016-09-30,16.232540416407275
2016-10-10,16.24871303331101
2016-10-11,16.26832305957958
2016-10-12,16.27586279057133
2016-10-13,16.27564779768024
2016-10-14,16.275325116617452
2016-10-17,16.276919574615945
2016-10-18,16.2621953779368
2016-10-19,16.232971913921943
2016-10-20,16.19592423315619
2016-10-21,16.152177713187722
2016-10-24,16.100983349598863
2016-10-25,16.050949540679873
2016-10-26,15.983764494630005
2016-10-27,15.906462752815123
2016-10-28,15.830705781368739
2016-10-31,15.746809505223993
2016-11-01,15.660331884525517
2016-11-02,15.571140399262683
2016-11-03,15.504540663983164
2016-11-04,15.446058594035177
2016-11-07,15.407850058088428
2016-11-08,15.381011666892814
2016-11-09,15.362341102655813
2016-11-10,15.364178660620965
2016-11-11,15.374555906907085
2016-11-14,15.367409419333104
2016-11-15,15.353266768402712
2016-11-16,15.333342704084114
2016-11-17,15.308281452799582
2016-11-18,15.299842639315134
2016-11-21,15.302461786044544
2016-11-22,15.30050961200617
2016-11-23,15.292974775222056
2016-11-24,15.304842228955298
2016-11-25,15.319145263772537
2016-11-28,15.330181715263066
2016-11-29,15.32841684488853
2016-11-30,15.315042353515434
2016-12-01,15.295982067208737
2016-12-02,15.279198433259701
2016-12-05,15.272442952138704
2016-12-06,15.2719964924468
2016-12-07,15.269822318231682
2016-12-08,15.267315059920843
2016-12-09,15.259572839358874
2016-12-12,15.259681714684866
2016-12-13,15.255062479827341
2016-12-14,15.249275477516296
2016-12-15,15.249541114468997
2016-12-16,15.258979143206506
2016-12-19,15.267310981457072
2016-12-20,15.270475224285342
2016-12-21,15.271732357615328
2016-12-22,15.256418711633739
2016-12-23,15.251024203489184
2016-12-26,15.22494183748648
2016-12-27,15.199141599971657
2016-12-28,15.171590211309102
2016-12-29,15.128583356021409
2016-12-30,15.09505680019355
2017-01-03,15.053184248237013
2017-01-04,15.003647223597444
2017-01-05,14.947643484687976
2017-01-06,14.885761767186933
2017-01-09,14.8260831381911
2017-01-10,14.7663026243308
2017-01-11,14.711449096059287
2017-01-12,14.657172193442198
2017-01-13,14.593546940775417
2017-01-16,14.535361930074142
2017-01-17,14.48160546707798
2017-01-18,14.420273360251997
2017-01-19,14.361348725503131
2017-01-20,14.309744007990343
2017-01-23,14.263249150184002
2017-01-24,14.22023360010921
2017-01-25,14.174776778574437
2017-01-26,14.129631903975552
2017-02-03,14.078711579440991
2017-02-06,14.023691870001699
2017-02-07,13.959111732878156
2017-02-08,13.887812354204433
2017-02-09,13.810133329628144
2017-02-10,13.735810812906042
2017-02-13,13.668330844969809
2017-02-14,13.606225146266056
2017-02-15,13.557040536962147
2017-02-16,13.525374248851122
2017-02-17,13.492318101647175
2017-02-20,13.473107755090146
2017-02-21,13.468203142565098
2017-02-22,13.456843110746659
2017-02-23,13.44275711392059
2017-02-24,13.418470378169872
2017-02-27,13.401718170849009
2017-02-28,13.415108862811667
2017-03-01,13.435002412801731
2017-03-02,13.453872603170998
2017-03-03,13.466423561473068
2017-03-06,13.473096522819858
2017-03-07,13.477171619132953
2017-03-08,13.46148919118271
2017-03-09,13.434724145895618
2017-03-10,13.412345971670161
2017-03-13,13.39227064647283
2017-03-14,13.377695148027158
2017-03-15,13.362785021581558
2017-03-16,13.347637030780945
2017-03-17,13.332549613532002
2017-03-20,13.319839014261918
2017-03-21,13.305992146009743
2017-03-22,13.29889067610319
2017-03-23,13.293281221685547
2017-03-24,13.294465768431568
2017-03-27,13.302468153889329
2017-03-28,13.302528210268125
2017-03-29,13.286805489291794
2017-03-30,13.265281865088316
2017-03-31,13.248235277955818
2017-04-05,13.219687419925872
2017-04-06,13.189348408462463
2017-04-07,13.17057234071562
2017-04-10,13.169819134481115
2017-04-11,13.170631457259137
2017-04-12,13.179792974217218
2017-04-13,13.185237192688536
2017-04-14,13.19149885763665
2017-04-17,13.202070151521854
2017-04-18,13.219486271514505
2017-04-19,13.237982177882788
2017-04-20,13.255083931390558
2017-04-21,13.281359340517211
2017-04-24,13.315879917252158
2017-04-25,13.354184351229296
2017-04-26,13.391302240991381
2017-04-27,13.418760869251354
2017-04-28,13.441372840454903
2017-05-02,13.4573920585334
2017-05-03,13.482648608075916
2017-05-04,13.524572106660877
2017-05-05,13.587017771631096
2017-05-08,13.654478069861298
2017-05-09,13.72141543279982
2017-05-10,13.797661101436717
2017-05-11,13.880516049441617
2017-05-12,13.955932111391952
2017-05-15,14.02773170720112
2017-05-16,14.085465548351186
2017-05-17,14.136728049747997
2017-05-18,14.204931014802632
2017-05-19,14.29037098853275
2017-05-22,14.37784628110916
2017-05-23,14.458020553945591
2017-05-24,14.56614188328822
2017-05-25,14.67779847936875
2017-05-26,14.792537594531435
2017-05-31,14.910300596691204
2017-06-01,15.0259293418503
2017-06-02,15.134016157233333
2017-06-05,15.230215305776529
2017-06-06,15.34193171821342
2017-06-07,15.451876409839274
2017-06-08,15.558089476252253
2017-06-09,15.667538952845646
2017-06-12,15.764022833007365
2017-06-13,15.874353070502991
2017-06-14,15.987880847367945
2017-06-15,16.098093527845492
2017-06-16,16.20804737915771
2017-06-19,16.315309498252407
2017-06-20,16.41070005451651
2017-06-21,16.508013997828662
2017-06-22,16.600839255646726
2017-06-23,16.676399625900938
2017-06-26,16.752589831009605
2017-06-27,16.808384221196068
2017-06-28,16.848970361096377
2017-06-29,16.880135828610882
2017-06-30,16.893365561256218
2017-07-03,16.90410792870074
2017-07-04,16.918538888000455
2017-07-05,16.93527844250098
2017-07-06,16.94292193922936
2017-07-07,16.94651410216005
2017-07-10,16.95413724486594
2017-07-11,16.974995019661645
2017-07-12,16.990600173383182
2017-07-13,17.003003175200423
2017-07-14,17.00209147664421
2017-07-17,16.994280952395318
2017-07-18,16.982379750111846
2017-07-19,16.96524107067928
2017-07-20,16.955086306512783
2017-07-21,16.947637094412595
2017-07-24,16.938079595975257
2017-07-25,16.915347345800892
2017-07-26,16.87882251229895
2017-07-27,16.84327964074645
2017-07-28,16.810586685488225
2017-07-31,16.77616472423845
2017-08-01,16.754112835113027
2017-08-02,16.711314368575835
2017-08-03,16.659563416900554
2017-08-04,16.605366394611842
2017-08-07,16.568198295747607
2017-08-08,16.533968696762006
2017-08-09,16.492777456953974
2017-08-10,16.47067901425283
2017-08-11,16.445808959731806
2017-08-14,16.422404857531962
2017-08-15,16.403029326046735
2017-08-16,16.37700409063458
2017-08-17,16.335104175521586
2017-08-18,16.29495677705868
2017-08-21,16.251639551234536
2017-08-22,16.230129986011626
2017-08-23,16.208692419639572
2017-08-24,16.179796709047206
2017-08-25,16.138717108836595
2017-08-28,16.109423430558405
2017-08-29,16.071769056907122
2017-08-30,16.020030137230776
2017-08-31,15.941441925511455
2017-09-01,15.85776947356592
2017-09-04,15.789437136476842
2017-09-05,15.72369356489287
2017-09-06,15.645424296112681
2017-09-07,15.579655765173133
2017-09-08,15.510640699692864
2017-09-11,15.45530930035389
2017-09-12,15.396767676692345
2017-09-13,15.324241406237473
2017-09-14,15.259204357414433
2017-09-15,15.184166663203072
2017-09-18,15.104263738603692
2017-09-19,15.024079192942793
2017-09-20,14.946510149650416
2017-09-21,14.871713548978196
2017-09-22,14.811541124488375
2017-09-25,14.7591868555842
2017-09-26,14.71010884118079
2017-09-27,14.649352504746764
2017-09-28,14.603591035050666
2017-09-29,14.562708458673413
2017-10-09,14.501316708126094
2017-10-10,14.430780277719805
2017-10-11,14.364924194439642
2017-10-12,14.309843831000489
2017-10-13,14.270480452233894
2017-10-16,14.243628965924668
2017-10-17,14.222881169586355
2017-10-18,14.194050740712324
2017-10-19,14.17200859955874
2017-10-20,14.161448960624979
2017-10-23,14.150779523521585
2017-10-24,14.147121084185354
2017-10-25,14.14128970697649
2017-10-26,14.134812490441622
2017-10-27,14.100089534628637
2017-10-30,14.07072759158664
2017-10-31,14.03163863643622
2017-11-01,13.99561384677625
2017-11-02,13.969881353119476
2017-11-03,13.917659935987713
2017-11-06,13.867694379099465
2017-11-07,13.831788945089404
2017-11-08,13.788227004515452
2017-11-09,13.739117855688292
2017-11-10,13.686091200944102
2017-11-13,13.637606166354498
2017-11-14,13.601031934359053
2017-11-15,13.535257811568144
2017-11-16,13.466077175028207
2017-11-17,13.388218134886255
2017-11-20,13.311289567062673
2017-11-21,13.236957354144266
2017-11-22,13.180008695239206
2017-11-23,13.142558755033598
2017-11-24,13.105316729522066
2017-11-27,13.072923253710677
2017-11-28,13.02616956948134
2017-11-29,12.973175742674432
2017-11-30,12.923431943419498
2017-12-01,12.873449475816978
2017-12-04,12.831831039620226
2017-12-05,12.790264707282791
2017-12-06,12.740177356689646
2017-12-07,12.692555132716155
2017-12-08,12.646641736140324
2017-12-11,12.598905046729927
2017-12-12,12.556574513791606
2017-12-13,12.52076164965742
2017-12-14,12.485111877624673
2017-12-15,12.459356648136847
2017-12-18,12.44802712923924
2017-12-19,12.467598629913393
2017-12-20,12.48832271713712
2017-12-21,12.517076558663561
2017-12-22,12.559022216841665
2017-12-25,12.597955640589475
2017-12-26,12.63710867918147
2017-12-27,12.678414960854074
2017-12-28,12.729838857289598
2017-12-29,12.789370121023495
2018-01-02,12.861254652377065
2018-01-03,12.930510902931337
2018-01-04,12.990858928662576
2018-01-05,13.057027023991019
2018-01-08,13.131632782424823
2018-01-09,13.19711496958089
2018-01-10,13.26899347481881
2018-01-11,13.345433188524606
2018-01-12,13.414491290125909
2018-01-15,13.487622597899882
2018-01-16,13.556898127063551
2018-01-17,13.61372823663584
2018-01-18,13.663726497074684
2018-01-19,13.711550371564368
2018-01-22,13.765510393743245
2018-01-23,13.819355580198966
2018-01-24,13.875398553383151
2018-01-25,13.943547917984663
2018-01-26,14.013861357406359
2018-01-29,14.087740026628104
2018-01-30,14.157130293156461
2018-01-31,14.219773525349666
2018-02-01,14.271712732496088
2018-02-02,14.318344153872522
2018-02-05,14.359133099629556
2018-02-06,14.398866202007
2018-02-07,14.440220945455373
2018-02-08,14.483943418472506
2018-02-09,14.521264188716295
2018-02-12,14.558485819116477
2018-02-13,14.582367814081584
2018-02-14,14.598037854580209
2018-02-22,14.617679504663048
2018-02-23,14.636779094393514
2018-02-26,14.66074671662958
2018-02-27,14.690693139218943
2018-02-28,14.717544278531122
2018-03-01,14.758248370382939
2018-03-02,14.80215132769156
2018-03-05,14.842384791544777
2018-03-06,14.86699806779782
2018-03-07,14.89503382221876
2018-03-08,14.9237403045479
2018-03-09,14.955900253788336
2018-03-12,15.006743552210757
2018-03-13,15.067963316749694
2018-03-14,15.129726128364906
2018-03-15,15.177002878753445
2018-03-16,15.228930361938108
2018-03-19,15.277838947878834
2018-03-20,15.322453078955057
2018-03-21,15.366809799687939
2018-03-22,15.412973822597113
2018-03-23,15.450232235563448
2018-03-26,15.495831190957412
2018-03-27,15.550068352240498
2018-03-28,15.604544997715305
2018-03-29,15.650302898505693
2018-03-30,15.703208145540021
2018-04-02,15.764365943578952
2018-04-03,15.811334395969293
2018-04-04,15.854206875565879
2018-04-09,15.890301718090047
2018-04-10,15.921699573301403
2018-04-11,15.952380317973127
2018-04-12,15.97467903456553
2018-04-13,15.998048333017648
2018-04-16,16.019861641092874
2018-04-17,16.036014585292957
2018-04-18,16.042959423366728
2018-04-19,16.059821473981362
2018-04-20,16.062674918092902
2018-04-23,16.06636813522284
2018-04-24,16.069627140146153
2018-04-25,16.08222081387246
2018-04-26,16.08342463189529
2018-04-27,16.064089365933192
2018-05-02,16.02690065064492
2018-05-03,15.977486580643227
2018-05-04,15.915139789046872
2018-05-07,15.838309883896446
2018-05-08,15.765653859730886
2018-05-09,15.697518915842743
2018-05-10,15.634292844554736
2018-05-11,15.572601966876798
2018-05-14,15.518418339946397
2018-05-15,15.468095676550977
2018-05-16,15.433449699275723
2018-05-17,15.402632321832844
2018-05-18,15.361997796831577
2018-05-21,15.321116495283633
2018-05-22,15.26822706629143
2018-05-23,15.208514444902768
2018-05-24,15.157011227970848
2018-05-25,15.115777897994207
2018-05-28,15.074299748247432
2018-05-29,15.03399760243159
2018-05-30,14.996009622636393
2018-05-31,14.962939307095077
2018-06-01,14.945576452983316
2018-06-04,14.934844550617509
2018-06-05,14.908645980880507
2018-06-06,14.898247294395667
2018-06-07,14.890022092416448
2018-06-08,14.86990969488758
2018-06-11,14.850029697597332
2018-06-12,14.834979385222336
2018-06-13,14.823449528653612
2018-06-14,14.815004555997923
2018-06-15,14.81556380503634
2018-06-19,14.799891918734598
2018-06-20,14.79508498874224
2018-06-21,14.801049535947396
2018-06-22,14.801233456773847
2018-06-25,14.808712285028445
2018-06-26,14.805307908467672
2018-06-27,14.796192998864967
2018-06-28,14.79700850584333
2018-06-29,14.794525138074356
2018-07-02,14.789061327552677
2018-07-03,14.771373162443581
2018-07-04,14.73610597548598
2018-07-05,14.702524471903697
2018-07-06,14.677696976266844
2018-07-09,14.663625574072622
2018-07-10,14.653100764705453
2018-07-11,14.638807550354624
2018-07-12,14.626741391156934
2018-07-13,14.621226091619267
2018-07-16,14.613938348292471
2018-07-17,14.60604455417846
2018-07-18,14.610664792179834
2018-07-19,14.62599201386762
2018-07-20,14.639697651694961
2018-07-23,14.641705149841785
2018-07-24,14.644819395974498
2018-07-25,14.645831577361147
2018-07-26,14.62999042040807
2018-07-27,14.622920362033966
2018-07-30,14.61237347909496
2018-07-31,14.58844760901662
2018-08-01,14.569929831241163
2018-08-02,14.552649482225764
2018-08-03,14.518738382866779
2018-08-06,14.49371403930245
2018-08-07,14.473026140610742
2018-08-08,14.447951392316497
2018-08-09,14.437864518153887
2018-08-10,14.444940672564815
2018-08-13,14.45671658527852
2018-08-14,14.464474570716185
2018-08-15,14.462960825763444
2018-08-16,14.458552337166566
2018-08-17,14.459903782157951
2018-08-20,14.468837988088444
2018-08-21,14.464608508269208
2018-08-22,14.464444941806887
2018-08-23,14.470743784360284
2018-08-24,14.500474273788639
2018-08-27,14.534319047596373
2018-08-28,14.557423329432055
2018-08-29,14.586220558887437
2018-08-30,14.627691992027692
2018-08-31,14.665633872493483
2018-09-03,14.682510084188952
2018-09-04,14.683205895997908
2018-09-05,14.682518644869853
2018-09-06,14.69481859605255
2018-09-07,14.69601799684596
2018-09-10,14.694321487304517
2018-09-11,14.699507776706383
2018-09-12,14.700999573916054
2018-09-13,14.711660286858862
2018-09-14,14.730153414751655
2018-09-17,14.732724505041787
2018-09-18,14.726482690839848
2018-09-19,14.724446135241832
2018-09-20,14.728866227306934
2018-09-21,14.729670254587646
2018-09-25,14.726470981954453
2018-09-26,14.746146573448005
2018-09-27,14.766266366596277
2018-09-28,14.790468893405128
2018-10-08,14.803623813735674
2018-10-09,14.81135342207631
2018-10-10,14.80861595772884
2018-10-11,14.790919087348573
2018-10-12,14.774689930613171
2018-10-15,14.750307090260911
2018-10-16,14.70999863781451
2018-10-17,14.667381821721957
2018-10-18,14.621655736915406
2018-10-19,14.575811974165298
2018-10-22,14.536488009533716
2018-10-23,14.5062342990395
2018-10-24,14.462983600227012
2018-10-25,14.409826081195597
2018-10-26,14.350261037195025
2018-10-29,14.285636295973719
2018-10-30,14.225047453948806
2018-10-31,14.158047737748728
2018-11-01,14.100143832766909
2018-11-02,14.043350020762709
2018-11-05,13.990226029179023
2018-11-06,13.93926490925302
2018-11-07,13.892056890528135
2018-11-08,13.847315546317486
2018-11-09,13.827274250781416
2018-11-12,13.817141076314577
2018-11-13,13.811753273730194
2018-11-14,13.806835983335016
2018-11-15,13.797006119456919
2018-11-16,13.773355655192802
2018-11-19,13.75007937806469
2018-11-20,13.739866401883589
2018-11-21,13.731046761480993
2018-11-22,13.742422215330919
2018-11-23,13.76478932225763
2018-11-26,13.795584456681347
2018-11-27,13.850562306005564
2018-11-28,13.903625786784435
2018-11-29,13.951856405242724
2018-11-30,14.010738616073692
2018-12-03,14.0622284863382
2018-12-04,14.107083133817822
2018-12-05,14.153411554089379
2018-12-06,14.199685867191883
2018-12-07,14.24632945524349
2018-12-10,14.300873546831738
2018-12-11,14.357007780387217
2018-12-12,14.396053968320949
2018-12-13,14.430595716228918
2018-12-14,14.477129508297617
2018-12-17,14.520184519064149
2018-12-18,14.570050484127847
2018-12-19,14.614196379702086
2018-12-20,14.65546348189385
2018-12-21,14.701473047351453
2018-12-24,14.744152751556207
2018-12-25,14.786753828314204
2018-12-26,14.824172839393201
2018-12-27,14.854448682278932
2018-12-28,14.887401738644762
2019-01-02,14.926855895810277
2019-01-03,14.969410874095386
2019-01-04,15.009088327366687
2019-01-07,15.037411701015088
2019-01-08,15.072471242359455
2019-01-09,15.108557835822483
2019-01-10,15.134404296639804
2019-01-11,15.161277673686351
2019-01-14,15.192482874687556
2019-01-15,15.23305743299667
2019-01-16,15.26781586290592
2019-01-17,15.303556634804085
2019-01-18,15.338852981817361
2019-01-21,15.367543894300635
2019-01-22,15.38248489368831
2019-01-23,15.408745194676
2019-01-24,15.430802697646765
2019-01-25,15.447870762077503
2019-01-28,15.471836151245663
2019-01-29,15.494262488422887
2019-01-30,15.49621168779212
2019-01-31,15.501379326497467
2019-02-01,15.510743753873253
2019-02-11,15.510110986718058
2019-02-12,15.520084680793298
2019-02-13,15.543298675698463
2019-02-14,15.568180622489372
2019-02-15,15.598872172503754
2019-02-18,15.620068969101212
2019-02-19,15.629835845536888
2019-02-20,15.642954936593739
2019-02-21,15.656749771970285
2019-02-22,15.657855171866874
2019-02-25,15.65767531910183
2019-02-26,15.656705508484038
2019-02-27,15.659488424833931
2019-02-28,15.660841405297003
2019-03-01,15.662853118214084
2019-03-04,15.667139637323263
2019-03-05,15.669845980579304
2019-03-06,15.666311115462593
2019-03-07,15.634523788501797
2019-03-08,15.596468658573613
2019-03-11,15.554417147448532
2019-03-12,15.521403469889831
2019-03-13,15.474409212231768
2019-03-14,15.424963849547531
2019-03-15,15.377875513013006
2019-03-18,15.326327258858246
2019-03-19,15.282618519562476
2019-03-20,15.247229814404353
2019-03-21,15.196156303130827
2019-03-22,15.148007553488801
2019-03-25,15.109917619751082
2019-03-26,15.070167153626917
2019-03-27,15.021594070552979
2019-03-28,14.971690877028355
2019-03-29,14.931762876477848
2019-04-01,14.878716550246411
2019-04-02,14.82771587976386
2019-04-03,14.776521014010381
2019-04-04,14.730203328147184
2019-04-08,14.696310367038958
2019-04-09,14.65470031343247
2019-04-10,14.6109794270108
2019-04-11,14.569477235820333
2019-04-12,14.533859292029865
2019-04-15,14.485813032392967
2019-04-16,14.436238434060499
2019-04-17,14.389867020770849
2019-04-18,14.36186891603405
2019-04-19,14.322414493738073
2019-04-22,14.277072781162413
2019-04-23,14.227059376412182
2019-04-24,14.188056581885554
2019-04-25,14.162684288983346
2019-04-26,14.139975352997803
2019-04-29,14.125108748481122
2019-04-30,14.113967950031281
2019-05-06,14.087679874739738
2019-05-07,14.053511315531193
2019-05-08,14.018578179598403
2019-05-09,13.971940200427309
2019-05-10,13.932178536752327
2019-05-13,13.873331867142262
2019-05-14,13.82029246616603
2019-05-15,13.756971636916969
2019-05-16,13.698969396584474
2019-05-17,13.646105610667956
2019-05-20,13.595578567384067
2019-05-21,13.551121087675355
2019-05-22,13.495281007058171
2019-05-23,13.443416969339527
2019-05-24,13.401037224759992
2019-05-27,13.369546599375932
2019-05-28,13.330872827054987
2019-05-29,13.267777058709896
2019-05-30,13.20333930428195
2019-05-31,13.142602934655635
2019-06-03,13.053515153504756
2019-06-04,12.950107388266595
2019-06-05,12.855944773303161
2019-06-06,12.757447754417129
2019-06-10,12.666024745106114
2019-06-11,12.587092244777882
2019-06-12,12.506528087482653
2019-06-13,12.435182649645197
2019-06-14,12.382923029092893
2019-06-17,12.33809171447366
2019-06-18,12.281804270078272
2019-06-19,12.228449028028127
2019-06-20,12.168540964294039
2019-06-21,12.124272851054222
2019-06-24,12.077326357880285
2019-06-25,12.029063389600127
2019-06-26,11.986119665542635
2019-06-27,11.95363640276576
2019-06-28,11.933641215166759
2019-07-01,11.915704154106706
2019-07-02,11.890679857232923
2019-07-03,11.869674710500178
2019-07-04,11.848732367679892
2019-07-05,11.825600796637943
2019-07-08,11.814384165369916
2019-07-09,11.802883543065171
2019-07-10,11.78808227508253
2019-07-11,11.783210908249806
2019-07-12,11.78540242774925
2019-07-15,11.790123254532446
2019-07-16,11.80291919326731
2019-07-17,11.817734070780489
2019-07-18,11.850617686080202
2019-07-19,11.889415393415106
2019-07-22,11.906591414562172
2019-07-23,11.934880519117254
2019-07-24,11.957194310850669
2019-07-25,11.982794882815458
2019-07-26,12.002236581660968
2019-07-29,12.008907275711408
2019-07-30,12.037187969209807
2019-07-31,12.069097333736181
2019-08-01,12.09332631510342
2019-08-02,12.113002283337643
2019-08-05,12.130900038462467
2019-08-06,12.146623381224508
2019-08-07,12.164534109314541
2019-08-08,12.186487928171246
2019-08-09,12.228094146798156
2019-08-12,12.26527161087354
2019-08-13,12.311266327170024
2019-08-14,12.353773748621887
2019-08-15,12.38686341788829
2019-08-16,12.428069525914946
2019-08-19,12.468732920444417
2019-08-20,12.510994592976019
2019-08-21,12.549954262053932
2019-08-22,12.586334947023676
2019-08-23,12.614591021383323
2019-08-26,12.641258874657492
2019-08-27,12.667258344736881
2019-08-28,12.692954026990227
2019-08-29,12.749856047609109
2019-08-30,12.826170315218864
2019-09-02,12.922838317122489
2019-09-03,13.044595131391135
2019-09-04,13.168098880626989
2019-09-05,13.282752189056854
2019-09-06,13.385384902260741
2019-09-09,13.493477774416235
2019-09-10,13.593670386600413
2019-09-11,13.683820029834049
2019-09-12,13.775529999192019
2019-09-16,13.857875164955395
2019-09-17,13.931113814326462
2019-09-18,14.00568268058014
2019-09-19,14.075612579319806
2019-09-20,14.152004555624718
