date,FCT_Cci@40
2015-11-26,-102.7604766646492
2015-11-27,-98.28669672241737
2015-11-30,-118.04973992368922
2015-12-01,-98.6560074151317
2015-12-02,-82.82370274406708
2015-12-03,-91.08617588668388
2015-12-04,-90.80504616985282
2015-12-07,-64.17856747481439
2015-12-08,-86.76856151371152
2015-12-09,-95.74559302999187
2015-12-10,-90.41105573816854
2015-12-11,-80.60917505146045
2015-12-14,-73.24291358998491
2015-12-15,-65.50251401748439
2015-12-16,-64.25393508584504
2015-12-17,-55.8709305736942
2015-12-18,-52.01237222750075
2015-12-21,-38.429813894311664
2015-12-22,-31.953421397590855
2015-12-23,-45.61501805289482
2015-12-24,-55.32656994208951
2015-12-25,-67.97450259437949
2015-12-28,-89.52579521034339
2015-12-29,-77.76561439707021
2015-12-30,-40.70081688019175
2015-12-31,-16.58050788199939
2016-01-04,-53.7290056604897
2016-01-05,-64.12593224688649
2016-01-06,-73.56571553452457
2016-01-07,-118.1618657145554
2016-01-08,-138.20781585457817
2016-01-11,-145.3067540972002
2016-01-12,-195.03361530586847
2016-01-13,-191.0313938843856
2016-01-14,-131.01577280633865
2016-01-15,-63.36197372868437
2016-01-18,-26.118740176099674
2016-01-19,20.10594083746796
2016-01-20,4.0502160170816826
2016-01-21,-8.139239821163146
2016-01-22,42.64569342434406
2016-01-25,28.035831472320027
2016-01-26,-19.29623113629131
2016-01-27,56.37765739260083
2016-01-28,44.845576555965664
2016-01-29,27.6332303239035
2016-02-01,-8.74947644015772
2016-02-02,-26.96164017141852
2016-02-03,-46.911325370972115
2016-02-04,3.539087452660457
2016-02-05,-19.499358028957307
2016-02-15,-250.4593284810633
2016-02-16,-170.0093083135384
2016-02-17,-163.53328332894156
2016-02-18,-131.72988927986907
2016-02-19,-107.15979137031802
2016-02-22,-30.132481620774207
2016-02-23,13.155083001068745
2016-02-24,-3.1605099173219484
2016-02-25,-31.600601968824886
2016-02-26,-85.7099399193853
2016-02-29,-76.11913280517989
2016-03-01,-61.483453489049836
2016-03-02,9.860183843205391
2016-03-03,47.57089435343457
2016-03-04,161.74266500309957
2016-03-07,261.38106604189767
2016-03-08,215.7825982962595
2016-03-09,72.58227302816032
2016-03-10,39.15674519406756
2016-03-11,32.424703972606544
2016-03-14,42.27954558848495
2016-03-15,-22.319707253905186
2016-03-16,-51.71102661596955
2016-03-17,-32.26650753268981
2016-03-18,40.9848440094785
2016-03-21,-16.92571780383088
2016-03-22,-14.582377781643745
2016-03-23,-16.60597464481246
2016-03-24,-45.564537433296415
2016-03-25,-30.27609427609416
2016-03-28,-26.235837364132554
2016-03-29,-28.401521706288285
2016-03-30,-99.89921789756968
2016-03-31,-130.69750909140654
2016-04-01,-134.0637078501925
2016-04-05,-165.8417354109376
2016-04-06,-116.60584211226195
2016-04-07,-74.74760595498475
2016-04-08,-104.9817056009003
2016-04-11,-52.45233681703135
2016-04-12,-27.81707566702242
2016-04-13,63.82238270037175
2016-04-14,86.91440563243681
2016-04-15,70.89192083618894
2016-04-18,68.6551813042148
2016-04-19,90.46382672474485
2016-04-20,130.48814295403466
2016-04-21,185.64890581020984
2016-04-22,131.09449787932041
2016-04-25,110.86632084980141
2016-04-26,70.16012445234209
2016-04-27,86.99390828740863
2016-04-28,91.43297961553415
2016-04-29,119.28429371971092
2016-05-03,196.6953291436616
2016-05-04,188.36660251184276
2016-05-05,146.36880503393874
2016-05-06,46.48481262281636
2016-05-09,-9.4086598701825
2016-05-10,-50.199314549210946
2016-05-11,-32.05343485545347
2016-05-12,-9.682767171674612
2016-05-13,-55.83538748606101
2016-05-16,-60.9539888802627
2016-05-17,-35.4801431959444
2016-05-18,-44.96821042355157
2016-05-19,-57.53132286369074
2016-05-20,-64.31218285166189
2016-05-23,-92.01068700254051
2016-05-24,-109.22245360910445
2016-05-25,-98.56972891683367
2016-05-26,-89.9127689950583
2016-05-27,-90.78198467239517
2016-05-30,-87.51884542687513
2016-05-31,-67.1686973826747
2016-06-01,-83.57980867155133
2016-06-02,-86.11204170593764
2016-06-03,-79.37626456045032
2016-06-06,-44.6412899156516
2016-06-07,-35.73841924186386
2016-06-08,-38.89446362448213
2016-06-13,10.357419497620405
2016-06-14,16.012762720982593
2016-06-15,33.545282288221
2016-06-16,32.50954700958544
2016-06-17,35.41264946214656
2016-06-20,78.39468307170868
2016-06-21,95.41642146810025
2016-06-22,88.64933361294717
2016-06-23,82.61796992872351
2016-06-24,38.86561218722298
2016-06-27,52.178157854295335
2016-06-28,81.55696932206894
2016-06-29,123.42168177516241
2016-06-30,167.45014180749737
2016-07-01,184.9477549350055
2016-07-04,270.79596737377517
2016-07-05,305.3650061408503
2016-07-06,223.30988482778176
2016-07-07,190.24660805009864
2016-07-08,140.7726547808908
2016-07-11,167.894690831458
2016-07-12,185.86603189229285
2016-07-13,182.9578950043194
2016-07-14,164.2394477432506
2016-07-15,150.6659649980775
2016-07-18,132.71001133251292
2016-07-19,139.39966212527054
2016-07-20,122.6767691818653
2016-07-21,118.48444235157771
2016-07-22,114.82296719065525
2016-07-25,89.29992429426831
2016-07-26,69.99689298362594
2016-07-27,68.71272498848965
2016-07-28,78.72968552974613
2016-07-29,75.53975107950224
2016-08-01,83.0439913546308
2016-08-02,99.19543277144473
2016-08-03,92.93478559933075
2016-08-04,65.95648991435885
2016-08-05,61.305903576885015
2016-08-08,78.61461577202222
2016-08-09,79.08422692571551
2016-08-10,77.73028174539117
2016-08-11,73.95471494348001
2016-08-12,58.976607096518094
2016-08-15,17.74950563181356
2016-08-16,20.646421908571416
2016-08-17,8.432905824729911
2016-08-18,3.542963262718318
2016-08-19,4.3397284930401
2016-08-22,-14.074815161843274
2016-08-23,-27.494045950870692
2016-08-24,-34.060591776618175
2016-08-25,-137.4840278162296
2016-08-26,-185.86132177000724
2016-08-29,-166.92519848333333
2016-08-30,-162.67619703485056
2016-08-31,-161.5450644866535
2016-09-01,-137.59274948537748
2016-09-02,-101.84744779513728
2016-09-05,-65.79412300106529
2016-09-06,-54.41182461243303
2016-09-07,-38.56808687104008
2016-09-08,-30.87328547173233
2016-09-09,-18.362870924306606
2016-09-12,-90.51160636531652
2016-09-13,-100.10080365964045
2016-09-14,-123.19950266685912
2016-09-19,-111.21349616135473
2016-09-20,-47.94271608778504
2016-09-21,-26.94368552826019
2016-09-22,21.487129017572823
2016-09-23,54.36363112876947
2016-09-26,34.83882648198727
2016-09-27,34.12192530712713
2016-09-28,50.54082920671961
2016-09-29,62.51914921064956
2016-09-30,14.720850933888922
2016-10-10,15.614692913933165
2016-10-11,77.81664404301961
2016-10-12,83.07554180667431
2016-10-13,50.60027395052746
2016-10-14,42.0165451519826
2016-10-17,70.63929227174111
2016-10-18,50.0194016653627
2016-10-19,28.310187841922453
2016-10-20,-3.7540332588733634
2016-10-21,-51.19725641496652
2016-10-24,-33.07298022943653
2016-10-25,37.30963398437711
2016-10-26,43.07629787666295
2016-10-27,30.40942783460785
2016-10-28,93.95381763187207
2016-10-31,153.47204647733938
2016-11-01,161.9281932355666
2016-11-02,114.3053225560465
2016-11-03,119.2351074707738
2016-11-04,134.58580351326694
2016-11-07,301.92078530083194
2016-11-08,406.85262053246066
2016-11-09,384.18817999165975
2016-11-10,436.8995236825691
2016-11-11,376.00068318510586
2016-11-14,265.8374167608988
2016-11-15,186.8430225437824
2016-11-16,174.81496745831402
2016-11-17,146.2028373772371
2016-11-18,120.88356590023177
2016-11-21,103.88004663647926
2016-11-22,133.37969781268748
2016-11-23,121.0341149378725
2016-11-24,135.14647740073457
2016-11-25,131.19838977554016
2016-11-28,139.20694203310745
2016-11-29,104.10046357590707
2016-11-30,53.69158280405523
2016-12-01,58.93759982683373
2016-12-02,50.91725187259638
2016-12-05,73.70566293188898
2016-12-06,81.7955261518443
2016-12-07,86.13153996183746
2016-12-08,74.51331264307865
2016-12-09,59.39289823861751
2016-12-12,68.7432547215704
2016-12-13,65.38747590877874
2016-12-14,64.54846917600075
2016-12-15,69.51063067315577
2016-12-16,61.39155579554377
2016-12-19,36.38302554634234
2016-12-20,0.3090200899072147
2016-12-21,6.954651914724665
2016-12-22,-37.46293085065951
2016-12-23,-56.25902019026427
2016-12-26,-156.27128463422852
2016-12-27,-184.87347713180185
2016-12-28,-164.36671048951177
2016-12-29,-174.0644055324877
2016-12-30,-183.7451065665877
2017-01-03,-165.9300113232717
2017-01-04,-180.22156357631505
2017-01-05,-158.03072963805337
2017-01-06,-149.91441254781716
2017-01-09,-120.63661017244011
2017-01-10,-93.84695080292691
2017-01-11,-73.5047795441777
2017-01-12,-92.97014107256221
2017-01-13,-107.24042637020462
2017-01-16,-79.91379760127717
2017-01-17,-89.4432910721327
2017-01-18,-87.55905720405453
2017-01-19,-86.85415361852083
2017-01-20,-114.13724626033739
2017-01-23,-110.37194366482107
2017-01-24,-108.60957453486107
2017-01-25,-110.69214170778717
2017-01-26,-100.03279371619531
2017-02-03,-61.0656517602285
2017-02-06,-42.19331901578975
2017-02-07,-34.6801367024438
2017-02-08,-26.454836578265862
2017-02-09,-20.257326877536332
2017-02-10,-22.52679157250112
2017-02-13,21.114662163678656
2017-02-14,52.88555399616176
2017-02-15,58.38645587327113
2017-02-16,83.67722242936303
2017-02-17,101.36534368029484
2017-02-20,125.80706332794526
2017-02-21,147.894480718748
2017-02-22,106.29924292018688
2017-02-23,78.75068260915597
2017-02-24,67.11621387617433
2017-02-27,123.89685672173705
2017-02-28,131.37340822478032
2017-03-01,113.7721688417226
2017-03-02,123.43349300817741
2017-03-03,93.66912389868367
2017-03-06,104.81542461054096
2017-03-07,98.42290293226131
2017-03-08,39.57893905540935
2017-03-09,-60.731162736723306
2017-03-10,-85.16181559128863
2017-03-13,-94.60956263556585
2017-03-14,-74.9887736699261
2017-03-15,-63.14166964850981
2017-03-16,-43.0510799181949
2017-03-17,-60.06725209860396
2017-03-20,-56.54073656329514
2017-03-21,-64.61025838188436
2017-03-22,-88.92691339917761
2017-03-23,-94.93173371187002
2017-03-24,-100.6862591021004
2017-03-27,-136.00834012519564
2017-03-28,-134.40154321762026
2017-03-29,-110.41875187610721
2017-03-30,-98.56438666249701
2017-03-31,-85.55660309741577
2017-04-05,-64.77126029498356
2017-04-06,-47.927568206664034
2017-04-07,-77.69478023048713
2017-04-10,-72.62258875706289
2017-04-11,-65.74703435246502
2017-04-12,-102.89553929254028
2017-04-13,-117.02832620052837
2017-04-14,-123.6933114715003
2017-04-17,-123.89144092662782
2017-04-18,-127.3438272606673
2017-04-19,-151.48066835439252
2017-04-20,-146.37693417103162
2017-04-21,-132.0006070378938
2017-04-24,-141.82991223987025
2017-04-25,-149.82723352030567
2017-04-26,-144.73437077715636
2017-04-27,-140.5271188671662
2017-04-28,-116.17420605226715
2017-05-02,-86.66970681405314
2017-05-03,-89.42752202986588
2017-05-04,-141.0895421454296
2017-05-05,-166.9419372045808
2017-05-08,-144.8461968435518
2017-05-09,-126.7726113663578
2017-05-10,-113.20345141435831
2017-05-11,-107.41299390224947
2017-05-12,-92.4225573401661
2017-05-15,-84.99033946571898
2017-05-16,-91.83530099504672
2017-05-17,-86.74397607360905
2017-05-18,-103.47285355105996
2017-05-19,-96.66647169744179
2017-05-22,-57.73164299033691
2017-05-23,-48.076742448926325
2017-05-24,-73.93986400871626
2017-05-25,-86.4383997265039
2017-05-26,-95.46358556383844
2017-05-31,-128.5882565618211
2017-06-01,-140.39935678182997
2017-06-02,-152.4417597779935
2017-06-05,-139.66838668867624
2017-06-06,-134.91463854692506
2017-06-07,-120.461544876721
2017-06-08,-129.6966849269774
2017-06-09,-129.40581810886908
2017-06-12,-100.12922674891328
2017-06-13,-123.91048292108388
2017-06-14,-122.92492960940824
2017-06-15,-101.84735729150947
2017-06-16,-85.53799580523697
2017-06-19,-77.58614545335293
2017-06-20,-39.67599200892862
2017-06-21,-60.39879950484043
2017-06-22,-53.18664494177656
2017-06-23,-13.193672269928653
2017-06-26,-2.8898564747625017
2017-06-27,-9.216420466601848
2017-06-28,23.169073411844884
2017-06-29,56.204878228918425
2017-06-30,66.69944042206302
2017-07-03,93.74426178809819
2017-07-04,34.960223690237264
2017-07-05,13.918917091247424
2017-07-06,0.7326050608824299
2017-07-07,-14.413090987905255
2017-07-10,-53.565465146428906
2017-07-11,-42.04810570868151
2017-07-12,29.53976506836118
2017-07-13,65.72110171329442
2017-07-14,79.35756699314244
2017-07-17,185.17132401862878
2017-07-18,200.03922030042816
2017-07-19,212.7838328792005
2017-07-20,186.52592592592674
2017-07-21,145.87900714581434
2017-07-24,147.30390765201955
2017-07-25,197.76094335969177
2017-07-26,207.0122117875995
2017-07-27,191.85471423291784
2017-07-28,192.2023398100504
2017-07-31,198.74524103169085
2017-08-01,160.78281822470447
2017-08-02,147.715735496397
2017-08-03,153.1172285645193
2017-08-04,149.92720209607063
2017-08-07,133.70815410001956
2017-08-08,123.38516024615232
2017-08-09,161.8717564848766
2017-08-10,167.6012954078348
2017-08-11,147.47957255468742
2017-08-14,121.01504852367587
2017-08-15,93.23973739641558
2017-08-16,87.75911965925987
2017-08-17,122.90962093306153
2017-08-18,117.98148614285192
2017-08-21,154.41209691338747
2017-08-22,173.8964840511708
2017-08-23,164.83619211956685
2017-08-24,178.78178934593942
2017-08-25,174.49680243017184
2017-08-28,148.34797964789388
2017-08-29,153.62956032515532
2017-08-30,140.27911755756185
2017-08-31,126.26975691964518
2017-09-01,133.81557199274286
2017-09-04,148.25318054971927
2017-09-05,144.79614172431715
2017-09-06,119.27038375519747
2017-09-07,118.68593225873553
2017-09-08,87.79659148951427
2017-09-11,44.44342753403638
2017-09-12,55.046481123999776
2017-09-13,58.05080391632314
2017-09-14,12.269998171169123
2017-09-15,-11.427585580876027
2017-09-18,-23.841963244443598
2017-09-19,-24.36340894388489
2017-09-20,-8.354514949180084
2017-09-21,-15.474965811739482
2017-09-22,-78.00223543891438
2017-09-25,-105.95811991972965
2017-09-26,-96.19055442389556
2017-09-27,-93.49806439222152
2017-09-28,-112.50489941714807
2017-09-29,-98.31069293158964
2017-10-09,-56.745709112893024
2017-10-10,-43.83857205904002
2017-10-11,-41.98164390622678
2017-10-12,-6.586533276925091
2017-10-13,32.92620903264879
2017-10-16,59.98514847354656
2017-10-17,72.70369060252324
2017-10-18,72.82805605545173
2017-10-19,73.48615300901577
2017-10-20,108.51917336831468
2017-10-23,86.9003517599994
2017-10-24,89.8445420886762
2017-10-25,88.37008972262049
2017-10-26,82.13021288783622
2017-10-27,43.278870405498424
2017-10-30,25.62590889439136
2017-10-31,59.34665941587114
2017-11-01,118.86903448783032
2017-11-02,171.6599498276077
2017-11-03,152.71379804824787
2017-11-06,169.28395061728395
2017-11-07,168.71459901543835
2017-11-08,139.96915907894723
2017-11-09,112.00965585456169
2017-11-10,95.46815274468182
2017-11-13,90.03899326479964
2017-11-14,89.2960432053204
2017-11-15,37.223403559707414
2017-11-16,5.723417780516708
2017-11-17,-6.537409556969761
2017-11-20,-7.2655820988409525
2017-11-21,-2.9506685623884072
2017-11-22,10.487676458115676
2017-11-23,7.4098209390648835
2017-11-24,16.09911701883026
2017-11-27,-0.16475431289990142
2017-11-28,-47.85803967218984
2017-11-29,-68.75914444306567
2017-11-30,-86.90645151918119
2017-12-01,-109.11449252198337
2017-12-04,-89.69928914727375
2017-12-05,-102.23587666869899
2017-12-06,-157.82737329882912
2017-12-07,-175.56202152161518
2017-12-08,-146.02712913014537
2017-12-11,-145.75135191949462
2017-12-12,-118.67098635438371
2017-12-13,-107.39862504177113
2017-12-14,-100.55628865893756
2017-12-15,-88.34430748468478
2017-12-18,-37.24014554948092
2017-12-19,-3.3523148453525846
2017-12-20,3.9430927567408616
2017-12-21,23.740923895025855
2017-12-22,15.783836446925143
2017-12-25,19.76170400018845
2017-12-26,7.327741054985703
2017-12-27,4.295026660594314
2017-12-28,34.56048498082261
2017-12-29,51.076504479863004
2018-01-02,98.03553371896923
2018-01-03,105.12860306227863
2018-01-04,100.72497709419228
2018-01-05,107.30648086573522
2018-01-08,95.19231867724795
2018-01-09,120.21901126729894
2018-01-10,143.58108438232222
2018-01-11,167.7786844589516
2018-01-12,122.82435548576079
2018-01-15,113.64529016218941
2018-01-16,85.78360718747001
2018-01-17,51.38795521060378
2018-01-18,45.904665995300356
2018-01-19,41.909049857890494
2018-01-22,67.24483185111025
2018-01-23,77.3647308691262
2018-01-24,74.83652794428832
2018-01-25,147.05255035176967
2018-01-26,157.2075997975207
2018-01-29,173.5811702096264
2018-01-30,145.0276644822949
2018-01-31,112.81842010264775
2018-02-01,99.1388946707063
2018-02-02,129.29315870492326
2018-02-05,89.28213498267618
2018-02-06,82.6133447944633
2018-02-07,82.32647581727846
2018-02-08,48.925589706448655
2018-02-09,14.870193369293853
2018-02-12,5.359860098566704
2018-02-13,33.78357530575887
2018-02-14,88.42781984873591
2018-02-22,92.60970835146513
2018-02-23,127.3030878982925
2018-02-26,132.4136910131329
2018-02-27,142.39021024892781
2018-02-28,115.79491039450762
2018-03-01,100.90875447181246
2018-03-02,43.643054450553855
2018-03-05,22.463636032225832
2018-03-06,21.780074669595294
2018-03-07,36.969541796568066
2018-03-08,-1.9529904027821574
2018-03-09,-32.92148245047295
2018-03-12,53.04195111284212
2018-03-13,65.6874617876755
2018-03-14,79.69931884707454
2018-03-15,57.33762286291978
2018-03-16,29.088844988585258
2018-03-19,7.985814557419968
2018-03-20,-9.40038331660109
2018-03-21,-29.618582258939412
2018-03-22,-47.49472441836981
2018-03-23,-157.14389324049924
2018-03-26,-224.2603271345173
2018-03-27,-220.33098880063872
2018-03-28,-224.86935035247325
2018-03-29,-162.5982928281854
2018-03-30,-110.92030479687607
2018-04-02,-57.33088434532689
2018-04-03,-57.47191229275654
2018-04-04,-52.965823415202664
2018-04-09,-92.03322228772748
2018-04-10,-45.65889775553192
2018-04-11,-7.417620316780628
2018-04-12,2.9175533537781204
2018-04-13,47.43069809782541
2018-04-16,72.6943977370291
2018-04-17,70.69443709478628
2018-04-18,73.17742584494063
2018-04-19,194.38459977353608
2018-04-20,87.6972743923692
2018-04-23,76.52213718366332
2018-04-24,30.823099171121008
2018-04-25,44.80603874940977
2018-04-26,40.795447375688084
2018-04-27,71.60478760164878
2018-05-02,84.73065287970091
2018-05-03,92.88584280313299
2018-05-04,65.798119807432
2018-05-07,63.22076129353056
2018-05-08,85.03776012224361
2018-05-09,54.76235582414219
2018-05-10,49.53906415950009
2018-05-11,48.74977983366628
2018-05-14,103.50651443626668
2018-05-15,139.70895178676355
2018-05-16,146.81919951344108
2018-05-17,144.83870163249293
2018-05-18,179.15220315293462
2018-05-21,160.52912672519355
2018-05-22,138.83122187816016
2018-05-23,124.94223763632077
2018-05-24,110.2352970927474
2018-05-25,154.05657757521914
2018-05-28,151.53279586585904
2018-05-29,188.22184104069493
2018-05-30,173.291456154195
2018-05-31,199.6247950794406
2018-06-01,238.15913803065806
2018-06-04,214.8149274304708
2018-06-05,190.1577584133568
2018-06-06,211.3312973860084
2018-06-07,193.50538475024314
2018-06-08,151.42754011083548
2018-06-11,134.59567632244318
2018-06-12,116.50522854386085
2018-06-13,102.82462296551648
2018-06-14,111.96823568302206
2018-06-15,97.04033015916491
2018-06-19,63.923834786124516
2018-06-20,58.24953618777676
2018-06-21,77.70089236467383
2018-06-22,93.13614448291469
2018-06-25,98.53488443560833
2018-06-26,63.33164263054059
2018-06-27,57.08745226794163
2018-06-28,73.24199461302983
2018-06-29,83.37500123335494
2018-07-02,65.86638279999066
2018-07-03,58.51863427009183
2018-07-04,26.929529005317036
2018-07-05,-16.676467800057644
2018-07-06,-23.470316500954738
2018-07-09,-30.096439809438753
2018-07-10,-35.01292245193257
2018-07-11,-70.75343315160768
2018-07-12,-17.109003013216952
2018-07-13,-14.120318084740388
2018-07-16,-65.24565926638077
2018-07-17,-106.21572379247495
2018-07-18,-125.73376533302572
2018-07-19,-114.91793274155968
2018-07-20,-120.52684843648893
2018-07-23,-105.67659643533533
2018-07-24,-105.17448876278743
2018-07-25,-76.65139822809763
2018-07-26,-68.48767388184245
2018-07-27,-46.10078731031115
2018-07-30,-37.4898626434297
2018-07-31,-18.988611553667713
2018-08-01,0.6107314235859221
2018-08-02,-67.32791408755357
2018-08-03,-109.97601346727484
2018-08-06,-92.0493330820606
2018-08-07,-35.43355603248318
2018-08-08,26.725939464904723
2018-08-09,47.61634041635586
2018-08-10,30.843918141343003
2018-08-13,35.396883429818004
2018-08-14,-6.137122509140601
2018-08-15,-73.90820349658424
2018-08-16,-129.5352712786453
2018-08-17,-74.65171787193935
2018-08-20,-22.953426304619978
2018-08-21,12.599108661872277
2018-08-22,-18.01796145335306
2018-08-23,-75.12549953453693
2018-08-24,-92.62646622825862
2018-08-27,-120.500999794366
2018-08-28,-117.72452977427953
2018-08-29,-53.17047713183923
2018-08-30,-61.39212738825213
2018-08-31,-132.7230914626036
2018-09-03,-232.85860231780526
2018-09-04,-276.8597749539397
2018-09-05,-292.7585439973933
2018-09-06,-259.8139862050051
2018-09-07,-266.287387887781
2018-09-10,-229.67789743233337
2018-09-11,-192.15291260622837
2018-09-12,-192.41690632419483
2018-09-13,-129.24208125709464
2018-09-14,-111.60730492025316
2018-09-17,-121.49182199753342
2018-09-18,-129.1539924187899
2018-09-19,-102.5524713283007
2018-09-20,-91.24938158559398
2018-09-21,-64.87323479600221
2018-09-25,-46.644797194750616
2018-09-26,-34.677438176787255
2018-09-27,-50.34235181026934
2018-09-28,-60.517323767059224
2018-10-08,-65.50643771861623
2018-10-09,-42.57254695199599
2018-10-10,-17.116650782260745
2018-10-11,-44.30869307510312
2018-10-12,-25.966846365094415
2018-10-15,-28.496754772741788
2018-10-16,-57.20902669629513
2018-10-17,-62.48924000331927
2018-10-18,-90.2539275666741
2018-10-19,-62.42728543935287
2018-10-22,-30.076346246431186
2018-10-23,-49.97333339319278
2018-10-24,-46.531129582895666
2018-10-25,-82.96968633138654
2018-10-26,-138.4375591567159
2018-10-29,-189.66935664978257
2018-10-30,-189.2030743808578
2018-10-31,-201.0288030298867
2018-11-01,-236.1274463023195
2018-11-02,-177.59178824738567
2018-11-05,-176.6916396554468
2018-11-06,-160.42638567529008
2018-11-07,-162.2133112057291
2018-11-08,-168.22158601001442
2018-11-09,-152.92287139159654
2018-11-12,-183.45786120538855
2018-11-13,-165.54368694043006
2018-11-14,-161.50859797941797
2018-11-15,-140.6190862838879
2018-11-16,-134.30490912048828
2018-11-19,-138.13104853902746
2018-11-20,-137.45102517938258
2018-11-21,-140.37979479882807
2018-11-22,-153.479029546301
2018-11-23,-172.9012360580503
2018-11-26,-158.34396328310882
2018-11-27,-154.01390643282215
2018-11-28,-138.37789016711946
2018-11-29,-127.75275007092134
2018-11-30,-101.56635824885322
2018-12-03,-82.5991683813622
2018-12-04,-81.62105921627972
2018-12-05,-86.38179346875513
2018-12-06,-88.12921292835564
2018-12-07,-102.37675055668667
2018-12-10,-97.66559887520991
2018-12-11,-100.49014169693871
2018-12-12,-92.47441907958941
2018-12-13,-90.18345050254545
2018-12-14,-83.74318350038419
2018-12-17,-62.3231835876817
2018-12-18,-51.07902081765752
2018-12-19,-64.1761034640354
2018-12-20,-62.48596157822708
2018-12-21,-58.711961269210484
