date,FCT_Ac_Tr_1@80
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,3.585061102264194
2016-11-14,3.3733940711344235
2016-11-15,3.284688287513661
2016-11-16,3.2557073986727305
2016-11-17,3.2475598140593136
2016-11-18,3.195954466885429
2016-11-21,3.1155878904316876
2016-11-22,3.0607951375198525
2016-11-23,3.046556648260862
2016-11-24,2.9927297695465054
2016-11-25,2.960719998834351
2016-11-28,2.914720216488615
2016-11-29,2.836647337511222
2016-11-30,2.762156286992969
2016-12-01,2.7042701598224945
2016-12-02,2.6625836896196056
2016-12-05,2.6194322220346105
2016-12-06,2.592531571357753
2016-12-07,2.5778141533128758
2016-12-08,2.531491323628515
2016-12-09,2.48362981792393
2016-12-12,2.440044293421164
2016-12-13,2.4089865554153858
2016-12-14,2.3858916474685636
2016-12-15,2.356630744472623
2016-12-16,2.332955007076745
2016-12-19,2.3036594661343903
2016-12-20,2.2498291348571993
2016-12-21,2.22611710263885
2016-12-22,2.1752508446494954
2016-12-23,2.1347785423282533
2016-12-26,2.0720772948442936
2016-12-27,2.0215083502025544
2016-12-28,1.979307115343541
2016-12-29,1.9362972772396418
2016-12-30,1.8986821032619963
2017-01-03,1.8659565851034108
2017-01-04,1.8214677008689353
2017-01-05,1.7783509799635429
2017-01-06,1.7403951616061348
2017-01-09,1.6937615716738108
2017-01-10,1.6507287822929169
2017-01-11,1.6149356739611038
2017-01-12,1.5849237999169945
2017-01-13,1.540438905562319
2017-01-16,1.5085671842571164
2017-01-17,1.4706399536992139
2017-01-18,1.4410884192669824
2017-01-19,1.407385793970863
2017-01-20,1.3545441564792848
2017-01-23,1.300521641531996
2017-01-24,1.2558268646283974
2017-01-25,1.2200134807019047
2017-01-26,1.1738638436681303
2017-02-03,1.1318013859752807
2017-02-06,1.1070380285976307
2017-02-07,1.0914065367491081
2017-02-08,1.0693699363147797
2017-02-09,1.048623686021099
2017-02-10,1.0310227051544827
2017-02-13,1.0116832094866064
2017-02-14,1.000103892039413
2017-02-15,0.9893753385239709
2017-02-16,0.9818671970353603
2017-02-17,0.9827509188422531
2017-02-20,0.9884578458017018
2017-02-21,1.0013191748229409
2017-02-22,0.9958672606924339
2017-02-23,0.985210675923061
2017-02-24,0.973860076046618
2017-02-27,0.9603055625380638
2017-02-28,0.9538604920354773
2017-03-01,0.9349636988758262
2017-03-02,0.9309860015054934
2017-03-03,0.9150125210998881
2017-03-06,0.9000949280222204
2017-03-07,0.8964226427154796
2017-03-08,0.8505704579301503
2017-03-09,0.7767880687459091
2017-03-10,0.7015536192320749
2017-03-13,0.6068220819734719
2017-03-14,0.5387950961467298
2017-03-15,0.4619893613358715
2017-03-16,0.38277242582834053
2017-03-17,0.2975763833339497
2017-03-20,0.22115705314698506
2017-03-21,0.15458830512088173
2017-03-22,0.06952749626599837
2017-03-23,-0.021871258423704795
2017-03-24,-0.12241272429142254
2017-03-27,-0.22768877449251634
2017-03-28,-0.34233704282131683
2017-03-29,-0.45323909204786367
2017-03-30,-0.5392795037010444
2017-03-31,-0.6215421984766932
2017-04-05,-0.694574037693074
2017-04-06,-0.785842764784155
2017-04-07,-0.8699665660981893
2017-04-10,-0.9606780771532114
2017-04-11,-1.0578254242763645
2017-04-12,-1.1325674057413917
2017-04-13,-1.2448067201122233
2017-04-14,-1.3387494931868946
2017-04-17,-1.4453808775878583
2017-04-18,-1.5527037062364288
2017-04-19,-1.6511136476498107
2017-04-20,-1.746030879786782
2017-04-21,-1.8357502625969646
2017-04-24,-1.9155353841364822
2017-04-25,-2.0105277231020784
2017-04-26,-2.0901934687121324
2017-04-27,-2.20777061272399
2017-04-28,-2.234466879416959
2017-05-02,-2.2812433950734765
2017-05-03,-2.3182791602014556
2017-05-04,-2.323370120028385
2017-05-05,-2.375806249529514
2017-05-08,-2.4309098528174578
2017-05-09,-2.4808567636708445
2017-05-10,-2.5176016268924286
2017-05-11,-2.5591888213186587
2017-05-12,-2.613748578630274
2017-05-15,-2.6605916230003337
2017-05-16,-2.7172120816692935
2017-05-17,-2.772238651360601
2017-05-18,-2.8111994326019922
2017-05-19,-2.874524691807273
2017-05-22,-2.879277907507862
2017-05-23,-2.890869733821347
2017-05-24,-2.9185553020444983
2017-05-25,-2.9367067758812144
2017-05-26,-2.9422142236513236
2017-05-31,-2.918319345448551
2017-06-01,-2.949741866139334
2017-06-02,-3.0234717322408353
2017-06-05,-3.064940879081935
2017-06-06,-3.111540952538946
2017-06-07,-3.1577298907628824
2017-06-08,-3.188798618467727
2017-06-09,-3.2415583076908123
2017-06-12,-3.3199988542286523
2017-06-13,-3.376094838978411
2017-06-14,-3.446697211105987
2017-06-15,-3.552973446315324
2017-06-16,-3.6298687832255725
2017-06-19,-3.6977552734056798
2017-06-20,-3.7547755810613705
2017-06-21,-3.8361520834491425
2017-06-22,-3.910707532628856
2017-06-23,-3.9344529069838963
2017-06-26,-4.028196318886845
2017-06-27,-4.0670672511293775
2017-06-28,-4.12402290991306
2017-06-29,-4.1405829247360035
2017-06-30,-4.173643563274514
2017-07-03,-4.1996688343632655
2017-07-04,-4.182197975466233
2017-07-05,-4.2768784358180225
2017-07-06,-4.40983032319411
2017-07-07,-4.3952758345395555
2017-07-10,-4.422045002057208
2017-07-11,-4.418551974467143
2017-07-12,-4.408778796540349
2017-07-13,-4.397349405427327
2017-07-14,-4.3688983941889274
2017-07-17,-4.281652140142412
2017-07-18,-4.2404673249143165
2017-07-19,-4.2390388596288755
2017-07-20,-4.192175757529596
2017-07-21,-4.134047421238856
2017-07-24,-4.121812262517709
2017-07-25,-4.034930657001158
2017-07-26,-3.974251660136183
2017-07-27,-3.9196312662256685
2017-07-28,-3.8442544180588265
2017-07-31,-3.794073473537497
2017-08-01,-3.717445588824563
2017-08-02,-3.7217605298171113
2017-08-03,-3.658869676722318
2017-08-04,-3.58751347985769
2017-08-07,-3.568761098408454
2017-08-08,-3.4808898120723497
2017-08-09,-3.3060648494992417
2017-08-10,-3.208710550844958
2017-08-11,-3.0515640319209285
2017-08-14,-2.949484801204713
2017-08-15,-2.842139100541834
2017-08-16,-2.7421778849805283
2017-08-17,-2.5948171425817046
2017-08-18,-2.4685678841167618
2017-08-21,-2.2880874446131516
2017-08-22,-2.137659775645605
2017-08-23,-1.9913873972308582
2017-08-24,-1.8340188707500482
2017-08-25,-1.699539855956912
2017-08-28,-1.5741887528110863
2017-08-29,-1.409355372621683
2017-08-30,-1.259217610073188
2017-08-31,-1.1161097940465452
2017-09-01,-0.9752652086663084
2017-09-04,-0.8183648751674182
2017-09-05,-0.6780415829571638
2017-09-06,-0.5393656524492654
2017-09-07,-0.4042839565494777
2017-09-08,-0.2754034341855491
2017-09-11,-0.1694749754583345
2017-09-12,-0.06296101009318035
2017-09-13,0.03415335521005211
2017-09-14,0.11103172056400358
2017-09-15,0.18673621563508008
2017-09-18,0.25731025645291034
2017-09-19,0.3353704393754336
2017-09-20,0.4208563217236487
2017-09-21,0.5099523164623803
2017-09-22,0.5797366225496141
2017-09-25,0.6486363786622943
2017-09-26,0.7136618403398605
2017-09-27,0.7770862554151043
2017-09-28,0.8367113313383849
2017-09-29,0.894164332785134
2017-10-09,0.9547778727814967
2017-10-10,1.02933733760736
2017-10-11,1.1046690132208532
2017-10-12,1.1633635222621548
2017-10-13,1.2384940853299922
2017-10-16,1.3202014135036677
2017-10-17,1.3950181266292865
2017-10-18,1.4722680407018625
2017-10-19,1.5365025156011076
2017-10-20,1.5929296829029984
2017-10-23,1.6367817489853462
2017-10-24,1.6986525429256045
2017-10-25,1.7552372948508899
2017-10-26,1.8250234576324937
2017-10-27,1.8606353561307039
2017-10-30,1.9047938894328678
2017-10-31,1.9576478233212182
2017-11-01,1.9837369446042863
2017-11-02,2.041825214138306
2017-11-03,2.1073485952644186
2017-11-06,2.1739863047162205
2017-11-07,2.265665902243736
2017-11-08,2.3323900356235727
2017-11-09,2.3653554408097652
2017-11-10,2.419058317875584
2017-11-13,2.4719382547229136
2017-11-14,2.4922061075140935
2017-11-15,2.4637854946089504
2017-11-16,2.4820455764822777
2017-11-17,2.482645929320389
2017-11-20,2.498435058433509
2017-11-21,2.5031938658028445
2017-11-22,2.5074321438775122
2017-11-23,2.493149390543206
2017-11-24,2.464602016802839
2017-11-27,2.428179417544795
2017-11-28,2.398848951068469
2017-11-29,2.371355412504748
2017-11-30,2.3446537115553245
2017-12-01,2.308829759563184
2017-12-04,2.2737811792645046
2017-12-05,2.234872722439775
2017-12-06,2.2063944668444044
2017-12-07,2.1420479404927755
2017-12-08,2.0998667596106864
2017-12-11,2.0480489358094367
2017-12-12,2.002498859830892
2017-12-13,1.9564526910608875
2017-12-14,1.9171903279628668
2017-12-15,1.8753000406216558
2017-12-18,1.8202765687992966
2017-12-19,1.760360681030856
2017-12-20,1.719861679339796
2017-12-21,1.67264170304097
2017-12-22,1.6096257039968487
2017-12-25,1.557612470709431
2017-12-26,1.5032888071002635
2017-12-27,1.447505867575704
2017-12-28,1.3892228457268796
2017-12-29,1.3430226813978272
2018-01-02,1.2999916689869047
2018-01-03,1.2474551992311707
2018-01-04,1.2059784235966737
2018-01-05,1.1638195178236586
2018-01-08,1.1341018179271645
2018-01-09,1.1213260839994774
2018-01-10,1.0947303173602463
2018-01-11,1.0790872166302379
2018-01-12,1.0727221395340794
2018-01-15,1.067414651900526
2018-01-16,1.0697540682459707
2018-01-17,1.0614640887989981
2018-01-18,1.0636903475880892
2018-01-19,1.0524648766310365
2018-01-22,1.0706171194677445
2018-01-23,1.0796486708657158
2018-01-24,1.093049899117976
2018-01-25,1.092104912145686
2018-01-26,1.1345697211269674
2018-01-29,1.1634722537565725
2018-01-30,1.1859236198675696
2018-01-31,1.1904284019642384
2018-02-01,1.2014157900286058
2018-02-02,1.2102538138967034
2018-02-05,1.1862850325198628
2018-02-06,1.1581346394603702
2018-02-07,1.1326389311790641
2018-02-08,1.100406913717599
2018-02-09,1.0692566225056253
2018-02-12,1.0387931052303319
2018-02-13,1.0160049821035009
2018-02-14,0.9899864863021332
2018-02-22,0.9691405693845044
2018-02-23,0.9471077310020015
2018-02-26,0.9498282760361981
2018-02-27,0.9525684256242641
2018-02-28,0.9550095783168915
2018-03-01,0.9561196296537723
2018-03-02,0.9203904163500404
2018-03-05,0.8977634657842977
2018-03-06,0.8696566909090918
2018-03-07,0.8357692168676869
2018-03-08,0.8030993082417994
2018-03-09,0.7813785742951841
2018-03-12,0.7566896345698468
2018-03-13,0.749881419042221
2018-03-14,0.7434445386485365
2018-03-15,0.7620962311176539
2018-03-16,0.7774652684496646
2018-03-19,0.8016462309127094
2018-03-20,0.8216350787625607
2018-03-21,0.8457588272364507
2018-03-22,0.8508332605145434
2018-03-23,0.8404209040573297
2018-03-26,0.8364120620870211
2018-03-27,0.8322149226544988
2018-03-28,0.84194453717332
2018-03-29,0.8556652116578181
2018-03-30,0.8811357432238152
2018-04-02,0.911786472630214
2018-04-03,0.945593754846564
2018-04-04,0.9809039667155928
2018-04-09,1.0177007459076766
2018-04-10,1.0587264523513593
2018-04-11,1.1083963740878089
2018-04-12,1.1516736717192553
2018-04-13,1.1906969877285016
2018-04-16,1.2337791996404592
2018-04-17,1.2787718711066949
2018-04-18,1.3058300268156426
2018-04-19,1.3388833059012624
2018-04-20,1.336382163755869
2018-04-23,1.3341226408930835
2018-04-24,1.3185148244305107
2018-04-25,1.3166649993716653
2018-04-26,1.3184957140428584
2018-04-27,1.3162732387000722
2018-05-02,1.3159223131871702
2018-05-03,1.322301209235138
2018-05-04,1.3070379906951262
2018-05-07,1.289726641688129
2018-05-08,1.2677887260362692
2018-05-09,1.252191350048846
2018-05-10,1.2338019584012625
2018-05-11,1.2192370463457407
2018-05-14,1.1930149090201096
2018-05-15,1.1774794798620238
2018-05-16,1.1483940634667253
2018-05-17,1.1422367768304629
2018-05-18,1.1289914533713388
2018-05-21,1.124502961560879
2018-05-22,1.1246745930696722
2018-05-23,1.1181742971495499
2018-05-24,1.1230999726372553
2018-05-25,1.1167212653221992
2018-05-28,1.1252614419920473
2018-05-29,1.12407652266696
2018-05-30,1.1474204964088879
2018-05-31,1.1264405204853432
2018-06-01,1.110509260749484
2018-06-04,1.1165407279540598
2018-06-05,1.1332725603838243
2018-06-06,1.14803495131684
2018-06-07,1.178144438047336
2018-06-08,1.2046067755344507
2018-06-11,1.2353704622935224
2018-06-12,1.2583714766069678
2018-06-13,1.2919038647945833
2018-06-14,1.3201630506764659
2018-06-15,1.3501894187518133
2018-06-19,1.3562353830705987
2018-06-20,1.3688205304483998
2018-06-21,1.3713321953531565
2018-06-22,1.3804499524012903
2018-06-25,1.3883375901667754
2018-06-26,1.3804301929535319
2018-06-27,1.3780058410440386
2018-06-28,1.3730577818205216
2018-06-29,1.3848723762626542
2018-07-02,1.3826664904398338
2018-07-03,1.3926499626254771
2018-07-04,1.3691848828335795
2018-07-05,1.3600191937394193
2018-07-06,1.3462646922009227
2018-07-09,1.3477629014398003
2018-07-10,1.3193239721221484
2018-07-11,1.2666950295271566
2018-07-12,1.2219248024434908
2018-07-13,1.2101014696902515
2018-07-16,1.1891708688287885
2018-07-17,1.1658349631928075
2018-07-18,1.1425075763980064
2018-07-19,1.1315225454191276
2018-07-20,1.134938477341674
2018-07-23,1.1483035678603888
2018-07-24,1.1625506724575554
2018-07-25,1.1742430799866672
2018-07-26,1.1898102733393772
2018-07-27,1.1915364242316873
2018-07-30,1.195610810845577
2018-07-31,1.193531242101696
2018-08-01,1.1914001326183552
2018-08-02,1.179444902176079
2018-08-03,1.1669083955790371
2018-08-06,1.1388669495306014
2018-08-07,1.1141260853573751
2018-08-08,1.1072376104913972
2018-08-09,1.097615713928912
2018-08-10,1.078547689868082
2018-08-13,1.06637824027026
2018-08-14,1.034204406619346
2018-08-15,1.0074113014289892
2018-08-16,0.9608999731711508
2018-08-17,0.9408545888863563
2018-08-20,0.913746144113259
2018-08-21,0.893828389274829
2018-08-22,0.8677928270818898
2018-08-23,0.8336068957084459
2018-08-24,0.7941747800251239
2018-08-27,0.7555532581077998
2018-08-28,0.7216342773637641
2018-08-29,0.6896146368720645
2018-08-30,0.6599205226344901
2018-08-31,0.6197492906401709
2018-09-03,0.5659189198824767
2018-09-04,0.5084785756665683
2018-09-05,0.43531035061451223
2018-09-06,0.3648284084579153
2018-09-07,0.28694352757145825
2018-09-10,0.2050351360534414
2018-09-11,0.12241651489084034
2018-09-12,0.03752032017279303
2018-09-13,-0.03593305855238233
2018-09-14,-0.10469101203693658
2018-09-17,-0.1857171223072897
2018-09-18,-0.2705814719873158
2018-09-19,-0.36048049470454524
2018-09-20,-0.4491491313517058
2018-09-21,-0.542188690928104
2018-09-25,-0.6620819343871845
2018-09-26,-0.7659331894711232
2018-09-27,-0.8675187285382696
2018-09-28,-0.9898011546298213
2018-10-08,-1.1017321634287025
2018-10-09,-1.2139016684604313
2018-10-10,-1.3009172385243022
2018-10-11,-1.3797508957828903
2018-10-12,-1.4551115320231198
2018-10-15,-1.5561505837271798
2018-10-16,-1.6301676753613383
2018-10-17,-1.7263855671465898
2018-10-18,-1.7928825587334718
2018-10-19,-1.872556213948586
2018-10-22,-1.9570028283185115
2018-10-23,-2.046484160322613
2018-10-24,-2.137317822081616
2018-10-25,-2.2005744089875448
2018-10-26,-2.286661018491974
2018-10-29,-2.3973997766705644
2018-10-30,-2.5117795029556165
2018-10-31,-2.6037282912912665
2018-11-01,-2.726480427056568
2018-11-02,-2.7891311427118364
2018-11-05,-2.860908192509554
2018-11-06,-2.924889641616488
2018-11-07,-2.981492282497216
2018-11-08,-3.0856643405000326
2018-11-09,-3.225050471488416
2018-11-12,-3.2897405651216847
2018-11-13,-3.387805368035174
2018-11-14,-3.4489472815881315
2018-11-15,-3.4875080585980314
2018-11-16,-3.541153119356112
2018-11-19,-3.5929360953685467
2018-11-20,-3.65807975373833
2018-11-21,-3.6933629862771653
2018-11-22,-3.758407627353069
2018-11-23,-3.7882844367919133
2018-11-26,-3.8596352440582358
2018-11-27,-3.9273805203253778
2018-11-28,-3.9939339213828298
2018-11-29,-4.074710264847336
2018-11-30,-4.179216636536531
2018-12-03,-4.1640726397012635
2018-12-04,-4.225505149334473
2018-12-05,-4.306153229397421
2018-12-06,-4.376644724229522
2018-12-07,-4.419452983566093
2018-12-10,-4.489848844829042
2018-12-11,-4.554705319079881
2018-12-12,-4.653974222063557
2018-12-13,-4.711020975907826
2018-12-14,-4.7806449479425375
2018-12-17,-4.8003925303001065
2018-12-18,-4.862567585268728
2018-12-19,-4.851779619057426
2018-12-20,-4.902986298556002
2018-12-21,-4.9516185311188545
2018-12-24,-4.964847117796061
2018-12-25,-4.984007031527938
2018-12-26,-4.96445978136206
2018-12-27,-4.987870841297591
2018-12-28,-5.015380559520101
2019-01-02,-5.035894498203465
2019-01-03,-5.064415670777649
2019-01-04,-5.040730747227064
2019-01-07,-5.0026730132283594
2019-01-08,-4.983418566175356
2019-01-09,-4.98102253860266
2019-01-10,-4.960131522632577
2019-01-11,-4.927743861325865
2019-01-14,-4.913133459552233
2019-01-15,-4.908990750921936
2019-01-16,-4.845290366148584
2019-01-17,-4.875784699975117
2019-01-18,-4.815040497421786
2019-01-21,-4.762215672049385
2019-01-22,-4.687347368142575
2019-01-23,-4.678222939376704
2019-01-24,-4.65915273525397
2019-01-25,-4.607148355847907
2019-01-28,-4.580230548867269
2019-01-29,-4.540829991207943
2019-01-30,-4.4587087044947875
2019-01-31,-4.436829927661363
2019-02-01,-4.3875995658933675
2019-02-11,-4.319446304512689
2019-02-12,-4.268389187416934
2019-02-13,-4.167719249147872
2019-02-14,-4.1487308811083015
2019-02-15,-4.025479267334071
2019-02-18,-3.952685812738534
2019-02-19,-3.90686976557849
2019-02-20,-3.8261237546366273
2019-02-21,-3.750737109497121
2019-02-22,-3.639140444984004
2019-02-25,-3.5867010715692214
2019-02-26,-3.498040729050889
2019-02-27,-3.3692729395184546
2019-02-28,-3.2286889542130845
2019-03-01,-3.0590671249232493
2019-03-04,-2.903213363833273
2019-03-05,-2.7577418024038742
2019-03-06,-2.634418766020081
2019-03-07,-2.47165214928177
2019-03-08,-2.3387914855094567
2019-03-11,-2.2158026821080523
2019-03-12,-2.091601051782909
2019-03-13,-1.9566626096964124
2019-03-14,-1.8291587608280682
2019-03-15,-1.7183706244350812
2019-03-18,-1.611532294258698
2019-03-19,-1.486538168585456
2019-03-20,-1.3719160127263517
2019-03-21,-1.237368231145514
2019-03-22,-1.1129292348663642
2019-03-25,-0.9957241544339729
2019-03-26,-0.8810102915933326
2019-03-27,-0.7486798688417398
2019-03-28,-0.619668508524868
2019-03-29,-0.4981837456592639
2019-04-01,-0.3658056553851414
2019-04-02,-0.2542648436136711
2019-04-03,-0.15474742929865096
2019-04-04,-0.04638060947161047
2019-04-08,0.057955777283643144
2019-04-09,0.1644011765538752
2019-04-10,0.28324244457488174
2019-04-11,0.3960605442552343
2019-04-12,0.4965293686336892
2019-04-15,0.5950649003203836
2019-04-16,0.6961415039406025
2019-04-17,0.7908223228506699
2019-04-18,0.8719565200523912
2019-04-19,0.9438064486698746
2019-04-22,1.0235244438319206
2019-04-23,1.0945619685784613
2019-04-24,1.1565299925190093
2019-04-25,1.2174386636790644
2019-04-26,1.2900593199648747
2019-04-29,1.3694354205779473
2019-04-30,1.4476879932884987
2019-05-06,1.469390125957626
2019-05-07,1.5449051205401896
2019-05-08,1.623898739623293
2019-05-09,1.6786573426610132
2019-05-10,1.7041405731066792
2019-05-13,1.7344297552473011
2019-05-14,1.751911518882786
2019-05-15,1.76743051586649
2019-05-16,1.7984318546935276
2019-05-17,1.8255425975737778
2019-05-20,1.8429579907524691
2019-05-21,1.8549455996273898
2019-05-22,1.8577784781176416
2019-05-23,1.875327194781464
2019-05-24,1.821629136734264
2019-05-27,1.8333135164465468
2019-05-28,1.8567722063529433
2019-05-29,1.8591783567281646
2019-05-30,1.8796052501716
2019-05-31,1.8798122974235372
2019-06-03,1.8680755120157513
2019-06-04,1.8685692648897656
2019-06-05,1.8349141124262276
2019-06-06,1.7834063998427214
2019-06-10,1.7384247586964128
2019-06-11,1.6819469761930381
2019-06-12,1.6588788857577401
2019-06-13,1.607249620384712
2019-06-14,1.5916209716341683
2019-06-17,1.5847451299636084
2019-06-18,1.5519784851136733
2019-06-19,1.5144780752518228
2019-06-20,1.4763477744600306
2019-06-21,1.429997989617515
2019-06-24,1.37608726652881
2019-06-25,1.3285056809037925
2019-06-26,1.287021061039156
2019-06-27,1.244064079491451
2019-06-28,1.2067679715821287
2019-07-01,1.1390185198279388
2019-07-02,1.0639642068312698
2019-07-03,0.9755161622216979
2019-07-04,0.9085011895364371
2019-07-05,0.856257178305246
2019-07-08,0.8045044440280449
2019-07-09,0.7723144207207518
2019-07-10,0.7388030705186993
2019-07-11,0.7165000618246181
2019-07-12,0.7066999613887515
2019-07-15,0.696943587275468
2019-07-16,0.6908504119922997
2019-07-17,0.6895878932894337
2019-07-18,0.6881216879620939
