date,FCT_Ar_1@180
2016-03-07,-0.004813965920305958
2016-03-08,-0.009060057762243392
2016-03-09,-0.017783580644596807
2016-03-10,-0.006078931780556811
2016-03-11,-0.0036559258263490243
2016-03-14,0.0029833661984520776
2016-03-15,0.002577709433141321
2016-03-16,0.002939906574855814
2016-03-17,0.011313846986095976
2016-03-18,0.014183145264206748
2016-03-21,0.005938822746133845
2016-03-22,0.012431899612462006
2016-03-23,0.019475097271386334
2016-03-24,0.031023258335828016
2016-03-25,0.03599758708553876
2016-03-28,0.030468028904338994
2016-03-29,0.026745494049767473
2016-03-30,0.024386872898260754
2016-03-31,0.03713949206651463
2016-04-01,0.03995352968448341
2016-04-05,0.04004500490012104
2016-04-06,0.009338634127646956
2016-04-07,0.011395874356306731
2016-04-08,0.01826366468476846
2016-04-11,0.0201944021750982
2016-04-12,0.014587709166892428
2016-04-13,0.03279081750643447
2016-04-14,0.029488179971547356
2016-04-15,0.02693051640647248
2016-04-18,0.020380523731738043
2016-04-19,0.02931624365087809
2016-04-20,0.037796942352320284
2016-04-21,0.04483915942665898
2016-04-22,0.026482988650172387
2016-04-25,0.021465361566013752
2016-04-26,0.014030098637960255
2016-04-27,0.01730428418752403
2016-04-28,0.01443381812909174
2016-04-29,0.02159336263971383
2016-05-03,0.027998809067196914
2016-05-04,0.025470542443741886
2016-05-05,0.02497724858911829
2016-05-06,0.014776567289075447
2016-05-09,0.007689236670509245
2016-05-10,0.000595816600472257
2016-05-11,0.0012004192092206038
2016-05-12,0.0027313916521424985
2016-05-13,-0.0015164366752105786
2016-05-16,0.0018976373988229757
2016-05-17,0.008444684298211118
2016-05-18,0.0075497313853494325
2016-05-19,0.013562636284242759
2016-05-20,0.01850975726836626
2016-05-23,0.024011149845101963
2016-05-24,0.01971704050033265
2016-05-25,0.024050147710704805
2016-05-26,0.01953236592758941
2016-05-27,0.009653917292763178
2016-05-30,0.009606088560272823
2016-05-31,0.011429321638984639
2016-06-01,0.006841640725883272
2016-06-02,0.005982383862804063
2016-06-03,0.013056437903958896
2016-06-06,0.010537126458918977
2016-06-07,0.011718947207744312
2016-06-08,0.013265601483457033
2016-06-13,0.017583152302620385
2016-06-14,0.01720718764336285
2016-06-15,0.013383627280365093
2016-06-16,0.007698336403032727
2016-06-17,0.009995331978351065
2016-06-20,0.012222117224145585
2016-06-21,0.013894600785724473
2016-06-22,0.014281906171043099
2016-06-23,0.01304396405191574
2016-06-24,0.0028491464452491747
2016-06-27,0.0052789924107692785
2016-06-28,0.013031911882944102
2016-06-29,0.01500950053352289
2016-06-30,0.022161110090176003
2016-07-01,0.016219634729136737
2016-07-04,0.0343476763319995
2016-07-05,0.035072497086537834
2016-07-06,0.02315923415967687
2016-07-07,0.028214727200892672
2016-07-08,0.02226051095501677
2016-07-11,0.030426911945958715
2016-07-12,0.037656953125539475
2016-07-13,0.04044078135930352
2016-07-14,0.03710170399951482
2016-07-15,0.03199214096521965
2016-07-18,0.03155394455449656
2016-07-19,0.03747495201604023
2016-07-20,0.036008929721886
2016-07-21,0.038151858237073344
2016-07-22,0.041284827512586865
2016-07-25,0.03750845880786804
2016-07-26,0.03151460403430565
2016-07-27,0.0351027161757644
2016-07-28,0.04093317713453365
2016-07-29,0.04259092586026262
2016-08-01,0.04799413449135507
2016-08-02,0.055521439581434455
2016-08-03,0.05251737729769167
2016-08-04,0.04559421492364769
2016-08-05,0.04869934260341339
2016-08-08,0.05117333468074431
2016-08-09,0.058075098742062424
2016-08-10,0.06403462709652685
2016-08-11,0.0656392778081534
2016-08-12,0.06818708898781177
2016-08-15,0.07726461348089585
2016-08-16,0.07714505074439262
2016-08-17,0.06642751507258969
2016-08-18,0.05309217784617124
2016-08-19,0.053530290180210244
2016-08-22,0.0552583749705073
2016-08-23,0.05384418531234249
2016-08-24,0.04762655544222662
2016-08-25,0.036892748326137585
2016-08-26,0.035990502199949564
2016-08-29,0.0373502263021619
2016-08-30,0.04403663297807459
2016-08-31,0.047558493067087995
2016-09-01,0.0525966600028718
2016-09-02,0.05301157431696513
2016-09-05,0.05727285168127583
2016-09-06,0.05233378740458332
2016-09-07,0.049764302498394246
2016-09-08,0.048287861692991485
2016-09-09,0.044457772260424584
2016-09-12,0.03442907558267517
2016-09-13,0.03597615687244551
2016-09-14,0.03558728441323016
2016-09-19,0.040654580100253836
2016-09-20,0.045492159979303094
2016-09-21,0.04819964494460044
2016-09-22,0.048469455304057975
2016-09-23,0.04304272027039954
2016-09-26,0.037576797703692134
2016-09-27,0.04382628833734499
2016-09-28,0.040744888126896674
2016-09-29,0.04694731859377662
2016-09-30,0.04737660267565421
2016-10-10,0.0489323505130027
2016-10-11,0.05493592559788587
2016-10-12,0.05880080963420124
2016-10-13,0.05169433471895324
2016-10-14,0.04879512157995659
2016-10-17,0.0446450102473299
2016-10-18,0.036013136888129293
2016-10-19,0.032661185932130465
2016-10-20,0.03479538724509322
2016-10-21,0.03216608820391917
2016-10-24,0.03164758090880955
2016-10-25,0.04201065733230549
2016-10-26,0.04188197235975079
2016-10-27,0.03925479938013006
2016-10-28,0.04447756060426089
2016-10-31,0.045903814212932145
2016-11-01,0.0445858695376709
2016-11-02,0.04205835437734923
2016-11-03,0.046071165144724174
2016-11-04,0.04271485237968246
2016-11-07,0.05931104322565363
2016-11-08,0.06222490686254021
2016-11-09,0.062498572638642835
2016-11-10,0.07359066752273669
2016-11-11,0.06750252618069111
2016-11-14,0.05475048774170035
2016-11-15,0.05194858931864207
2016-11-16,0.05655912067418103
2016-11-17,0.05772752771230494
2016-11-18,0.05428431197166431
2016-11-21,0.05390233673387607
2016-11-22,0.059824871269183566
2016-11-23,0.057006676889230154
2016-11-24,0.06364598369658467
2016-11-25,0.06581391326769916
2016-11-28,0.06316778118665897
2016-11-29,0.04415416154212371
2016-11-30,0.03650161849697307
2016-12-01,0.05066091459400441
2016-12-02,0.047820754441844984
2016-12-05,0.055776106267747455
2016-12-06,0.05088855584844599
2016-12-07,0.05739455203737147
2016-12-08,0.05209683339507688
2016-12-09,0.04254012084977932
2016-12-12,0.04190010801846212
2016-12-13,0.049267750550311754
2016-12-14,0.03999812351441715
2016-12-15,0.03469521845799108
2016-12-16,0.03836971400335754
2016-12-19,0.036170272750031866
2016-12-20,0.030159114975661178
2016-12-21,0.030848336238529128
2016-12-22,0.029186846637370117
2016-12-23,0.03197653387957128
2016-12-26,0.016019328536022354
2016-12-27,0.02077035374370829
2016-12-28,0.021288280738860584
2016-12-29,0.01891160830775822
2016-12-30,0.021440401156442968
2017-01-03,0.022305352129555762
2017-01-04,0.015531679292230356
2017-01-05,0.012200532103803393
2017-01-06,0.011395852146759812
2017-01-09,0.015842792239100754
2017-01-10,0.018610212103859172
2017-01-11,0.020905835159808157
2017-01-12,0.014280287061431533
2017-01-13,0.017043828055996267
2017-01-16,0.03529258570505989
2017-01-17,0.029976463713018684
2017-01-18,0.03229682853550522
2017-01-19,0.029479437062015987
2017-01-20,0.023532287010849192
2017-01-23,0.0237993709195415
2017-01-24,0.017754256132277393
2017-01-25,0.018396797587860007
2017-01-26,0.02618237259451178
2017-02-03,0.029921431827813927
2017-02-06,0.03553624933936873
2017-02-07,0.03569180015302013
2017-02-08,0.03455864370060231
2017-02-09,0.0328616692497601
2017-02-10,0.035628317680107685
2017-02-13,0.039691690582491626
2017-02-14,0.03883403981392211
2017-02-15,0.0339403994382957
2017-02-16,0.036503701028494845
2017-02-17,0.036808960005261564
2017-02-20,0.041402281797468216
2017-02-21,0.04130516272133063
2017-02-22,0.03431349168861715
2017-02-23,0.03148294426405671
2017-02-24,0.030056981320162268
2017-02-27,0.03603245919036222
2017-02-28,0.0337474360792236
2017-03-01,0.03399720494850708
2017-03-02,0.031920756134273996
2017-03-03,0.027223876975607724
2017-03-06,0.02671354802577074
2017-03-07,0.027568819107173865
2017-03-08,0.017556727355101956
2017-03-09,0.002568637328695545
2017-03-10,0.005296780303799451
2017-03-13,0.0007726242736193567
2017-03-14,0.006228849456789947
2017-03-15,0.005303670732057068
2017-03-16,0.0047754619371291945
2017-03-17,0.001958654505969885
2017-03-20,0.003639205590367913
2017-03-21,0.005623371711273085
2017-03-22,0.007619193518575088
2017-03-23,0.006097735322950826
2017-03-24,0.003359282495507703
2017-03-27,-0.005365201948851723
2017-03-28,-0.00745518888424067
2017-03-29,-0.003927232327901028
2017-03-30,-0.011542228591560023
2017-03-31,-0.0057289357325245455
2017-04-05,0.007116030505667654
2017-04-06,0.0003254629142099217
2017-04-07,-0.003783305048098404
2017-04-10,-0.004798497023663802
2017-04-11,-0.010279042565833424
2017-04-12,-0.020571874647263837
2017-04-13,-0.02006807850194836
2017-04-14,-0.019067509842330296
2017-04-17,-0.012632548553121107
2017-04-18,-0.018610690087234392
2017-04-19,-0.02281822120704711
2017-04-20,-0.027591353583118778
2017-04-21,-0.02409662112037045
2017-04-24,-0.02399119864206417
2017-04-25,-0.020673650390965363
2017-04-26,-0.023011026499601163
2017-04-27,-0.02708494939721154
2017-04-28,-0.021247147891199473
2017-05-02,-0.022737189240812816
2017-05-03,-0.02668491739043114
2017-05-04,-0.031343512763036804
2017-05-05,-0.028975532023514397
2017-05-08,-0.028625920930109905
2017-05-09,-0.03234689846926188
2017-05-10,-0.030763726047360274
2017-05-11,-0.035666977120680725
2017-05-12,-0.036336646976740654
2017-05-15,-0.037452768150117076
2017-05-16,-0.03793255091275489
2017-05-17,-0.03660709851188585
2017-05-18,-0.03958177580602761
2017-05-19,-0.03594141146669533
2017-05-22,-0.03000120701329316
2017-05-23,-0.03019154976677124
2017-05-24,-0.036830800226213066
2017-05-25,-0.03755678411202018
2017-05-26,-0.029645908791376054
2017-05-31,-0.03609645654295851
2017-06-01,-0.03627546117249839
2017-06-02,-0.0379052355261426
2017-06-05,-0.035482462918517796
2017-06-06,-0.03838875322367872
2017-06-07,-0.04058745775823096
2017-06-08,-0.0456200235114546
2017-06-09,-0.04559087218316619
2017-06-12,-0.04234470144818009
2017-06-13,-0.04572647879769036
2017-06-14,-0.044407002120028655
2017-06-15,-0.03689067545306275
2017-06-16,-0.03784403082545808
2017-06-19,-0.0371159085861224
2017-06-20,-0.037931157818788884
2017-06-21,-0.0448139178375415
2017-06-22,-0.044531392526460996
2017-06-23,-0.04471610576709334
2017-06-26,-0.046274470728985335
2017-06-27,-0.045439176704626674
2017-06-28,-0.04282235479494614
2017-06-29,-0.0367441091705908
2017-06-30,-0.04206632147860729
2017-07-03,-0.03658631765281681
2017-07-04,-0.044435510129009
2017-07-05,-0.04707076577312923
2017-07-06,-0.047101232049288906
2017-07-07,-0.044932636303917514
2017-07-10,-0.04909122986873058
2017-07-11,-0.048461378762783655
2017-07-12,-0.04091058394609973
2017-07-13,-0.038543910241086256
2017-07-14,-0.038097835911644326
2017-07-17,-0.029340113385677737
2017-07-18,-0.0325739776971469
2017-07-19,-0.035252754851223755
2017-07-20,-0.037715617546410604
2017-07-21,-0.042315739842002105
2017-07-24,-0.04697299741175847
2017-07-25,-0.043123052380615784
2017-07-26,-0.04029052321098432
2017-07-27,-0.03867086919065077
2017-07-28,-0.03976696818148391
2017-07-31,-0.03821940948033767
2017-08-01,-0.05494963671649384
2017-08-02,-0.060803474153677387
2017-08-03,-0.05966370673781181
2017-08-04,-0.06638410594606013
2017-08-07,-0.06619167224831517
2017-08-08,-0.05917140142953748
2017-08-09,-0.05127910565872489
2017-08-10,-0.05752215422645061
2017-08-11,-0.056553940492530534
2017-08-14,-0.05378115402937325
2017-08-15,-0.053891725724663816
2017-08-16,-0.05994244256557057
2017-08-17,-0.05113978783614491
2017-08-18,-0.06289846145443984
2017-08-21,-0.056334842147837044
2017-08-22,-0.059984039221753126
2017-08-23,-0.05559840821649144
2017-08-24,-0.03714940073703186
2017-08-25,-0.04247764825882869
2017-08-28,-0.046342032237763314
2017-08-29,-0.05288957179873263
2017-08-30,-0.05404232558496387
2017-08-31,-0.05747809126809285
2017-09-01,-0.04954314656002962
2017-09-04,-0.038567998562714416
2017-09-05,-0.04424183333891617
2017-09-06,-0.053787058563207014
2017-09-07,-0.04318942256585709
2017-09-08,-0.046279395942799936
2017-09-11,-0.05819085712425432
2017-09-12,-0.05441750414859853
2017-09-13,-0.04240566546164602
2017-09-14,-0.05041535071720279
2017-09-15,-0.04895914043546115
2017-09-18,-0.054439212948065197
2017-09-19,-0.04166264879584992
2017-09-20,-0.03806382028994619
2017-09-21,-0.04894316312218158
2017-09-22,-0.054447980096136446
2017-09-25,-0.05333949264387914
2017-09-26,-0.05304488049098197
2017-09-27,-0.04222181822022109
2017-09-28,-0.05288154921418914
2017-09-29,-0.04756962046234891
2017-10-09,-0.046475329997886415
2017-10-10,-0.049214644781020715
2017-10-11,-0.05151121822819681
2017-10-12,-0.042030000098188317
2017-10-13,-0.04441165407060786
2017-10-16,-0.05244875860648571
2017-10-17,-0.04730229112579332
2017-10-18,-0.0467587682033719
2017-10-19,-0.047364988065641225
2017-10-20,-0.03189664306805886
2017-10-23,-0.04490559162205784
2017-10-24,-0.042258320898577985
2017-10-25,-0.04104400352702655
2017-10-26,-0.04714509727966825
2017-10-27,-0.04979802539723836
2017-10-30,-0.05058658053321305
2017-10-31,-0.04338360641645148
2017-11-01,-0.03284728548911062
2017-11-02,-0.030773411565354063
2017-11-03,-0.030950149468837063
2017-11-06,-0.03492836377273194
2017-11-07,-0.03918160892793764
2017-11-08,-0.04085538500178143
2017-11-09,-0.049360006566701864
2017-11-10,-0.04931770987868853
2017-11-13,-0.0544103708743562
2017-11-14,-0.05304255406502615
2017-11-15,-0.05724136248399746
2017-11-16,-0.053899954950862645
2017-11-17,-0.053238703648495145
2017-11-20,-0.05664075050869574
2017-11-21,-0.055590429515729636
2017-11-22,-0.04937562377534289
2017-11-23,-0.04634674745074982
2017-11-24,-0.03861787110646747
2017-11-27,-0.04718416935178358
2017-11-28,-0.053073941958760626
2017-11-29,-0.045390939491327616
2017-11-30,-0.03419902256638693
2017-12-01,-0.040583927591481245
2017-12-04,-0.030208875052835527
2017-12-05,-0.036270410836343525
2017-12-06,-0.04524466474458737
2017-12-07,-0.04817485320677955
2017-12-08,-0.03923782484348335
2017-12-11,-0.04304957890745048
2017-12-12,-0.03744228688506371
2017-12-13,-0.03665054060121042
2017-12-14,-0.03884384983615354
2017-12-15,-0.03534357473805869
2017-12-18,-0.019134475997214802
2017-12-19,-0.01738515906411805
2017-12-20,-0.021721308473897964
2017-12-21,-0.0210424773705547
2017-12-22,-0.027813689041191435
2017-12-25,-0.031025435284394342
2017-12-26,-0.032302440648208405
2017-12-27,-0.02747297161215898
2017-12-28,-0.025919301263733267
2017-12-29,-0.02215980448197854
2018-01-02,-0.014403378844613955
2018-01-03,-0.018974660474790545
2018-01-04,-0.020042029506438064
2018-01-05,-0.0262508318358883
2018-01-08,-0.028529473140449232
2018-01-09,-0.01950963882289724
2018-01-10,-0.014195217077912587
2018-01-11,-0.018893870354859746
2018-01-12,-0.020907019961141842
2018-01-15,-0.017325214816798946
2018-01-16,-0.024781429428955882
2018-01-17,-0.023064333062872523
2018-01-18,-0.026665005694620287
2018-01-19,-0.030071266801114237
2018-01-22,-0.02604035961269319
2018-01-23,-0.018500729786132486
2018-01-24,-0.016674922354595643
2018-01-25,-0.009088435652022313
2018-01-26,-0.01166058856658495
2018-01-29,-0.008138694960399987
2018-01-30,-0.011270068048066847
2018-01-31,-0.01394916794546984
2018-02-01,-0.014438088065040062
2018-02-02,-0.00198306529452631
2018-02-05,-0.01562570184951663
2018-02-06,-0.011922033121055477
2018-02-07,-0.011906387964526324
2018-02-08,-0.022690660326509623
2018-02-09,-0.02532703380416432
2018-02-12,-0.020679504897342806
2018-02-13,-0.015844443713209908
2018-02-14,-0.010307382563592283
2018-02-22,-0.010626183805090372
2018-02-23,-0.007338747989060216
2018-02-26,-0.007866766675502214
2018-02-27,-0.012583258507674876
2018-02-28,-0.01701405811498365
2018-03-01,-0.022207299770064144
2018-03-02,-0.02358529568239491
2018-03-05,-0.02358925805171495
2018-03-06,-0.025324375845026496
2018-03-07,-0.02189773811811892
2018-03-08,-0.02268473776927513
2018-03-09,-0.024373775057925522
2018-03-12,-0.016890337024125547
2018-03-13,-0.0153919911941698
2018-03-14,-0.018880319987934616
2018-03-15,-0.020870548833243775
2018-03-16,-0.022774773989346585
2018-03-19,-0.02987003822963905
2018-03-20,-0.0285863618851909
2018-03-21,-0.030241265050030556
2018-03-22,-0.030764772588958246
2018-03-23,-0.041411628458195515
2018-03-26,-0.042057265203983715
2018-03-27,-0.04012849347363108
2018-03-28,-0.03647428543640884
2018-03-29,-0.03405971235068888
2018-03-30,-0.03310490729505924
2018-04-02,-0.026335824212691365
2018-04-03,-0.02493465880933998
2018-04-04,-0.02770746148403199
2018-04-09,-0.03442072588157743
2018-04-10,-0.031024559364550754
2018-04-11,-0.03246564199818069
2018-04-12,-0.037569345171708034
2018-04-13,-0.03125650289815805
2018-04-16,-0.034659975770276116
2018-04-17,-0.032984073781946864
2018-04-18,-0.02576582744601585
2018-04-19,-0.021173024213264537
2018-04-20,-0.032357114058913776
2018-04-23,-0.03222445547950049
2018-04-24,-0.029704353012773545
2018-04-25,-0.028149658508560514
2018-04-26,-0.029739240824217143
2018-04-27,-0.02397393817786766
2018-05-02,-0.022151198770618073
2018-05-03,-0.0267717715788831
2018-05-04,-0.031992650230088286
2018-05-07,-0.028177616846419756
2018-05-08,-0.026982317520510442
2018-05-09,-0.03885362946352187
2018-05-10,-0.03705431494148391
2018-05-11,-0.037434100448997185
2018-05-14,-0.031403888381413524
2018-05-15,-0.02583346645331911
2018-05-16,-0.02439321898495
2018-05-17,-0.029152435046929357
2018-05-18,-0.02289825979323997
2018-05-21,-0.03392878782996839
2018-05-22,-0.03591580839568083
2018-05-23,-0.0336464310179624
2018-05-24,-0.038945811381715364
2018-05-25,-0.030949631269407276
2018-05-28,-0.025626611098246675
2018-05-29,-0.02322644312858178
2018-05-30,-0.022159227350757548
2018-05-31,-0.016171291649417687
2018-06-01,-0.007476691378166141
2018-06-04,-0.008218512587196667
2018-06-05,-0.010098616102930625
2018-06-06,0.0017331859710399333
2018-06-07,-0.003403771657532459
2018-06-08,-0.0064111303512251845
2018-06-11,0.004975244096186109
2018-06-12,0.001171362157849373
2018-06-13,-0.005908382059829402
2018-06-14,0.0055404966126136514
2018-06-15,0.011430505828052127
2018-06-19,0.009185896993582802
2018-06-20,0.013649903018616119
2018-06-21,0.013558813222173727
2018-06-22,0.021173521738110785
2018-06-25,0.028501077884445412
2018-06-26,0.02349957735768551
2018-06-27,0.023659482999297488
2018-06-28,0.02720311161571197
2018-06-29,0.03779956721539595
2018-07-02,0.028222575546744854
2018-07-03,0.024702040020929603
2018-07-04,0.017022241702568313
2018-07-05,0.013657307964295718
2018-07-06,0.007776368088919061
2018-07-09,0.005430600710874532
2018-07-10,0.00524525376331258
2018-07-11,-0.0013237799093908508
2018-07-12,0.010410272818675811
2018-07-13,0.009046192069972252
2018-07-16,-0.0013898675628036482
2018-07-17,0.004088463074956601
2018-07-18,0.0017200677268227242
2018-07-19,0.008230356283533469
2018-07-20,0.010494660204225906
2018-07-23,0.01723642862939801
2018-07-24,0.01365836844017658
2018-07-25,0.011014811797523501
2018-07-26,0.0005267872433617085
2018-07-27,0.0032502128551935897
2018-07-30,0.0069081393825554645
2018-07-31,0.00689419721885815
2018-08-01,0.01220277588007651
2018-08-02,0.008603272281776889
2018-08-03,0.009373558159727274
2018-08-06,0.009593324932541256
2018-08-07,0.020345561660159554
2018-08-08,0.022580178102697156
2018-08-09,0.03417492038052874
2018-08-10,0.02931729742370782
2018-08-13,0.03424788544920252
2018-08-14,0.025995865660055992
2018-08-15,0.02162766085474581
2018-08-16,0.0137369620809282
2018-08-17,0.015045385850570029
2018-08-20,0.01744559550726055
2018-08-21,0.025500973677398103
2018-08-22,0.027325974820568567
2018-08-23,0.02453698857695188
2018-08-24,0.026976832525012286
2018-08-27,0.025405840819284844
2018-08-28,0.01792784039254467
2018-08-29,0.025307452583113524
2018-08-30,0.03254821882546039
2018-08-31,0.02835791123893772
2018-09-03,0.017120403166893648
2018-09-04,0.016421342203437446
2018-09-05,0.008719453904662139
2018-09-06,0.011380522706319535
2018-09-07,0.007639810763360064
2018-09-10,0.008063382917740327
2018-09-11,-0.0012768289699365313
2018-09-12,-0.008349641014307898
2018-09-13,-0.003513838166263507
2018-09-14,-0.005934010493276144
2018-09-17,-0.00438899606020025
2018-09-18,-0.007254636439894246
2018-09-19,-0.006043320496743644
2018-09-20,-0.0034446721099696334
2018-09-21,-0.004050419109249617
2018-09-25,-0.007238863447035256
2018-09-26,-0.004273352848661709
2018-09-27,-0.005398739126299799
2018-09-28,-0.00433613946012736
2018-10-08,-0.0059523748675611755
2018-10-09,0.002346758643578616
2018-10-10,0.002068574981320026
2018-10-11,-0.007477774113221101
2018-10-12,0.0004815611626033377
2018-10-15,0.004721778403886402
2018-10-16,-0.0023309223266774395
2018-10-17,0.005012878865812464
2018-10-18,-0.0008925849734191762
2018-10-19,0.00499691913058483
2018-10-22,0.006531367105765414
2018-10-23,0.0007667737809571799
2018-10-24,0.004943273864162501
2018-10-25,0.0005701055639403401
2018-10-26,-0.016570497934017832
2018-10-29,-0.016376516123756457
2018-10-30,-0.018525168629435353
2018-10-31,-0.013407061570468863
2018-11-01,-0.012084711619841171
2018-11-02,-0.005172923790073846
2018-11-05,-0.01806017761217222
2018-11-06,-0.00510113185566129
2018-11-07,-0.00980010463734837
2018-11-08,-0.015754203537356536
2018-11-09,-0.009610574545034594
2018-11-12,-0.011090296857627505
2018-11-13,-0.010495905690728152
2018-11-14,-0.01661169759483146
2018-11-15,-0.019006350693440664
2018-11-16,-0.01730048803192428
2018-11-19,-0.022978919503169843
2018-11-20,-0.020259372046830648
2018-11-21,-0.02241336320651302
2018-11-22,-0.02224045387805871
2018-11-23,-0.026770875455907398
2018-11-26,-0.018829713431276145
2018-11-27,-0.02041171518417799
2018-11-28,-0.01842498865432506
2018-11-29,-0.017708570051887793
2018-11-30,-0.013161020950572396
2018-12-03,-0.008525095286378901
2018-12-04,-0.01949502967107832
2018-12-05,-0.02400451601814928
2018-12-06,-0.02349782643245798
2018-12-07,-0.023056966963105704
2018-12-10,-0.022091544830737043
2018-12-11,-0.0191613406547266
2018-12-12,-0.018012908932675046
2018-12-13,-0.01433454550534144
2018-12-14,-0.01585997355582244
2018-12-17,-0.0020537463009757334
2018-12-18,0.0014213899478616523
2018-12-19,-0.00420164993619911
2018-12-20,-0.0006866779936510456
2018-12-21,-0.005942454725215477
2018-12-24,-0.004181435312441046
2018-12-25,-0.01391355842792108
2018-12-26,-0.016521531715169364
2018-12-27,-0.013875914292351972
2018-12-28,-0.010930293110257203
2019-01-02,-0.016587279275220093
2019-01-03,-0.008198216967558031
2019-01-04,-0.007192176608488249
2019-01-07,-0.012892491061905856
2019-01-08,-0.012332564949043447
2019-01-09,-0.007915807081868882
2019-01-10,-0.013105307427240375
2019-01-11,-0.017983250727715464
2019-01-14,-0.011241552373814322
2019-01-15,-0.013729694054578877
2019-01-16,-0.014250662307260418
2019-01-17,-0.016760437527837964
2019-01-18,-0.01300078217503603
