date,FCT_Cci@180
2016-03-10,-74.43001797665625
2016-03-11,-74.51983402091362
2016-03-14,-71.66604743461883
2016-03-15,-81.51920553503017
2016-03-16,-84.90857408914685
2016-03-17,-80.54175127604242
2016-03-18,-67.84430654475906
2016-03-21,-76.51024240039712
2016-03-22,-75.6771292783486
2016-03-23,-75.54564429331643
2016-03-24,-79.9787987062121
2016-03-25,-77.03872728454998
2016-03-28,-75.96416364883389
2016-03-29,-75.8493301451964
2016-03-30,-87.5973720712749
2016-03-31,-93.16481530544688
2016-04-01,-94.43262497716007
2016-04-05,-101.31263008037246
2016-04-06,-92.9054644574732
2016-04-07,-85.09296398697073
2016-04-08,-91.51145377753998
2016-04-11,-80.88463352138797
2016-04-12,-74.45102452122192
2016-04-13,-55.32897382817879
2016-04-14,-49.36391131081994
2016-04-15,-51.11656102430034
2016-04-18,-50.201530705590415
2016-04-19,-44.15078787400477
2016-04-20,-33.32814558083248
2016-04-21,-15.608922676576862
2016-04-22,-25.551282330910663
2016-04-25,-28.27853194349716
2016-04-26,-37.57508551864167
2016-04-27,-31.065774689344284
2016-04-28,-27.73276642928452
2016-04-29,-16.55972591127082
2016-05-03,11.793421220481969
2016-05-04,10.995933636091292
2016-05-05,-1.9319937361659485
2016-05-06,-35.11734164628002
2016-05-09,-54.15392778017116
2016-05-10,-68.92268485274093
2016-05-11,-62.38441114544878
2016-05-12,-53.383431615120294
2016-05-13,-70.41815976365899
2016-05-16,-72.52367540068816
2016-05-17,-62.780235880131215
2016-05-18,-66.57945671636719
2016-05-19,-72.0292231975354
2016-05-20,-75.40351193499549
2016-05-23,-88.17223085241629
2016-05-24,-97.30810242696208
2016-05-25,-93.91301460152646
2016-05-26,-91.14176678572
2016-05-27,-92.05079494353576
2016-05-30,-90.30990288916334
2016-05-31,-79.30546385035035
2016-06-01,-86.23832767342287
2016-06-02,-87.00276165548803
2016-06-03,-83.54569333365346
2016-06-06,-64.70028079241109
2016-06-07,-59.400045100898765
2016-06-08,-60.6121896162305
2016-06-13,-34.879873894630904
2016-06-14,-31.673773325086678
2016-06-15,-21.58273095430327
2016-06-16,-21.270060102515302
2016-06-17,-19.08581894997039
2016-06-20,6.197163603272581
2016-06-21,16.07942354846952
2016-06-22,13.068821371942146
2016-06-23,10.571677135847548
2016-06-24,-15.016518344226768
2016-06-27,-6.639712699041445
2016-06-28,12.324402251247482
2016-06-29,40.35443450693989
2016-06-30,69.13410547110881
2016-07-01,82.97172541904274
2016-07-04,154.58282168883656
2016-07-05,213.64300659771612
2016-07-06,174.87334101151563
2016-07-07,166.842551832117
2016-07-08,133.4982824942732
2016-07-11,182.94684703169602
2016-07-12,227.58104208825503
2016-07-13,248.15051414012532
2016-07-14,244.57373327212096
2016-07-15,245.39855767456436
2016-07-18,236.71141731126545
2016-07-19,266.35005542075857
2016-07-20,254.96229924847663
2016-07-21,262.8273934412453
2016-07-22,268.84674836984505
2016-07-25,232.17262758939975
2016-07-26,204.7299753770123
2016-07-27,208.42535518362186
2016-07-28,231.0043345506151
2016-07-29,229.55496883088563
2016-08-01,244.51651403071622
2016-08-02,271.1117098446375
2016-08-03,260.6731497477193
2016-08-04,220.04283027244242
2016-08-05,212.86234896437458
2016-08-08,234.80141577258578
2016-08-09,232.04510638930802
2016-08-10,226.49740113726926
2016-08-11,217.75605256157272
2016-08-12,198.1396033173325
2016-08-15,156.8354573365209
2016-08-16,158.38747298695714
2016-08-17,147.85327229424107
2016-08-18,144.4033603945742
2016-08-19,145.5965683228385
2016-08-22,136.81853117070733
2016-08-23,132.28018355330184
2016-08-24,131.11818078346735
2016-08-25,95.01729466283054
2016-08-26,80.09265658855371
2016-08-29,83.92542189760151
2016-08-30,78.6325311715676
2016-08-31,74.89372795311067
2016-09-01,81.04526145042193
2016-09-02,94.36908893406144
2016-09-05,105.71985209587953
2016-09-06,106.90234896681051
2016-09-07,109.85139551208522
2016-09-08,109.98815492376035
2016-09-09,111.84835733911096
2016-09-12,84.29858232475131
2016-09-13,78.36734013555336
2016-09-14,67.52220210643117
2016-09-19,69.00873138589583
2016-09-20,88.18204892239439
2016-09-21,93.04956068454871
2016-09-22,107.11954937584457
2016-09-23,116.39684107488995
2016-09-26,108.02878705949931
2016-09-27,105.82543177099133
2016-09-28,108.62257629222199
2016-09-29,109.05794123227949
2016-09-30,92.36930281540904
2016-10-10,90.66814481673525
2016-10-11,105.70616932961373
2016-10-12,104.59476563316404
2016-10-13,93.57973319937102
2016-10-14,88.91896618804817
2016-10-17,93.25183252869542
2016-10-18,86.38443206756571
2016-10-19,80.38466927057732
2016-10-20,72.02090543288554
2016-10-21,60.292313001051525
2016-10-24,63.12287336680818
2016-10-25,77.5849459739756
2016-10-26,77.97593603591262
2016-10-27,74.32384153371996
2016-10-28,87.97086607419335
2016-10-31,101.69830806534785
2016-11-01,103.45821989725351
2016-11-02,92.51486682864822
2016-11-03,93.00650972275017
2016-11-04,95.57300377858145
2016-11-07,132.98265737089775
2016-11-08,168.69995505820057
2016-11-09,179.72456855940857
2016-11-10,224.76543893646343
2016-11-11,235.3191984525672
2016-11-14,207.2646023605556
2016-11-15,178.89881798204124
2016-11-16,182.22828597225038
2016-11-17,173.1207105133509
2016-11-18,162.76358207282925
2016-11-21,155.78206018929217
2016-11-22,182.52021761811915
2016-11-23,179.0240419526427
2016-11-24,196.1648399390643
2016-11-25,199.12270557776765
2016-11-28,212.04840317368945
2016-11-29,184.95743244146993
2016-11-30,141.59337651261373
2016-12-01,147.24413330876882
2016-12-02,141.0499956724469
2016-12-05,162.1518903042247
2016-12-06,170.48207878193512
2016-12-07,175.5554403512143
2016-12-08,166.1709886386235
2016-12-09,153.50634302843653
2016-12-12,161.36522895126052
2016-12-13,158.4914914970044
2016-12-14,157.5230562858755
2016-12-15,160.66320573683532
2016-12-16,154.05528592308445
2016-12-19,137.20408955017504
2016-12-20,116.15028269341819
2016-12-21,121.07954278499054
2016-12-22,100.81292611536762
2016-12-23,94.6583476634157
2016-12-26,50.6137927203244
2016-12-27,37.44611231305921
2016-12-28,48.20612876642087
2016-12-29,45.03709094718373
2016-12-30,41.280196674066474
2017-01-03,47.08088076019565
2017-01-04,33.43942944446791
2017-01-05,36.4820407598857
2017-01-06,32.84081978834621
2017-01-09,42.972817472944016
2017-01-10,53.762798133062724
2017-01-11,62.49459684121165
2017-01-12,45.56174712369199
2017-01-13,30.415364463075196
2017-01-16,45.088389582546085
2017-01-17,33.67248904793917
2017-01-18,30.633634279142974
2017-01-19,26.76195638783871
2017-01-20,-0.22843657173522405
2017-01-23,-2.6364591428724315
2017-01-24,-5.6448859071823
2017-01-25,-11.863954603663547
2017-01-26,-7.880228145653248
2017-02-03,21.40906745325297
2017-02-06,34.69952923624917
2017-02-07,38.52795086655811
2017-02-08,42.60808173708507
2017-02-09,44.629749685076895
2017-02-10,40.47062934372469
2017-02-13,66.26395481860922
2017-02-14,81.65958978379591
2017-02-15,79.87327055346586
2017-02-16,88.50724339109459
2017-02-17,91.4059878113908
2017-02-20,97.37564850324151
2017-02-21,103.56342435113847
2017-02-22,81.5318406818976
2017-02-23,65.11856684216156
2017-02-24,57.42661364648928
2017-02-27,79.95157070630678
2017-02-28,87.2306771734252
2017-03-01,82.42625534705317
2017-03-02,90.90091839411531
2017-03-03,78.31489741479474
2017-03-06,86.93887726276584
2017-03-07,85.93200252161283
2017-03-08,52.982182567289385
2017-03-09,-5.161745865335003
2017-03-10,-21.168979223335437
2017-03-13,-29.999732975868916
2017-03-14,-21.445019109677013
2017-03-15,-17.094738131641485
2017-03-16,-5.7303356141652335
2017-03-17,-18.254058967915466
2017-03-20,-18.135506788706174
2017-03-21,-25.60334589724252
2017-03-22,-45.68153885928476
2017-03-23,-53.30153182881502
2017-03-24,-58.91890395145883
2017-03-27,-87.97579904562562
2017-03-28,-89.29692299935618
2017-03-29,-71.68141186753937
2017-03-30,-62.67755853234833
2017-03-31,-54.252187786222336
2017-04-05,-40.01814569333849
2017-04-06,-28.297982432842055
2017-04-07,-55.94535481273266
2017-04-10,-55.1217564132435
2017-04-11,-51.95799146964178
2017-04-12,-88.442145522236
2017-04-13,-104.98514675895711
2017-04-14,-114.7175079315702
2017-04-17,-117.71309309013587
2017-04-18,-122.59897873635653
2017-04-19,-144.86306067815988
2017-04-20,-141.55120927990367
2017-04-21,-132.51625183216782
2017-04-24,-144.4203831416302
2017-04-25,-155.61956989561978
2017-04-26,-155.12473840709316
2017-04-27,-154.9258375527482
2017-04-28,-139.68461254811348
2017-05-02,-119.80410978336809
2017-05-03,-123.83882104924943
2017-05-04,-163.99762488761107
2017-05-05,-185.6153298828348
2017-05-08,-173.62316737716327
2017-05-09,-164.6346794413678
2017-05-10,-157.71574596348069
2017-05-11,-155.68252588306393
2017-05-12,-146.3669440026989
2017-05-15,-142.04110640714498
2017-05-16,-147.83178980348632
2017-05-17,-145.2713732942738
2017-05-18,-157.28405287964927
2017-05-19,-153.6158535246218
2017-05-22,-129.27180511608435
2017-05-23,-123.57131488336728
2017-05-24,-138.90670764036574
2017-05-25,-146.2796771664576
2017-05-26,-152.1632793757807
2017-05-31,-171.4815585413953
2017-06-01,-178.58537521048237
2017-06-02,-185.67973327562606
2017-06-05,-178.42972364809674
2017-06-06,-174.5265319098538
2017-06-07,-167.14739184602251
2017-06-08,-170.17130789940006
2017-06-09,-168.471671757303
2017-06-12,-155.7577884533172
2017-06-13,-164.28408162579447
2017-06-14,-163.9584262533343
2017-06-15,-156.2099667997684
2017-06-16,-150.0822079192288
2017-06-19,-147.13057179539453
2017-06-20,-133.68175692334046
2017-06-21,-140.0983315770479
2017-06-22,-136.91557965217396
2017-06-23,-123.16261303427923
2017-06-26,-118.94284881104373
2017-06-27,-119.7523939772251
2017-06-28,-110.27762353886149
2017-06-29,-101.88857296945233
2017-06-30,-99.54158595507924
2017-07-03,-91.97223001271882
2017-07-04,-104.19203148821029
2017-07-05,-107.67873330231328
2017-07-06,-109.40685608809363
2017-07-07,-111.62308258234332
2017-07-10,-119.02466510813659
2017-07-11,-115.3656461846287
2017-07-12,-99.84409946557273
2017-07-13,-91.8732081300887
2017-07-14,-88.51704264867352
2017-07-17,-65.17786253195418
2017-07-18,-58.53557267545654
2017-07-19,-53.19483263524994
2017-07-20,-57.19145674221569
2017-07-21,-64.24566042652894
2017-07-24,-61.037748146568156
2017-07-25,-43.233723495905565
2017-07-26,-34.17876201509966
2017-07-27,-32.181315985634875
2017-07-28,-25.95205921549998
2017-07-31,-16.547425914787432
2017-08-01,-23.88836076632627
2017-08-02,-23.104555524989383
2017-08-03,-15.004150162136936
2017-08-04,-10.284171176351006
2017-08-07,-11.694316811103892
2017-08-08,-11.659565288574772
2017-08-09,12.824110096472204
2017-08-10,22.573383019655196
2017-08-11,18.11370707940446
2017-08-14,8.997927679985311
2017-08-15,-2.4351031690032845
2017-08-16,-2.032884432509218
2017-08-17,22.430701287568798
2017-08-18,24.813877709683943
2017-08-21,53.429421480798055
2017-08-22,74.01459521167416
2017-08-23,76.41747614915934
2017-08-24,94.03157293948615
2017-08-25,99.89310475463633
2017-08-28,88.4081602649663
2017-08-29,99.75526082594638
2017-08-30,96.458873330251
2017-08-31,92.25490743299555
2017-09-01,105.17067653608069
2017-09-04,124.8319105098576
2017-09-05,130.00088368930528
2017-09-06,116.01063981422757
2017-09-07,121.7482055962752
2017-09-08,101.78391336301556
2017-09-11,70.61398632041512
2017-09-12,82.78433159176805
2017-09-13,88.49420725334804
2017-09-14,55.37319810651552
2017-09-15,40.71919870684466
2017-09-18,35.21904682896337
2017-09-19,37.437635813692815
2017-09-20,50.37023914646501
2017-09-21,47.8914435840858
2017-09-22,9.881771511520105
2017-09-25,-7.643330397979605
2017-09-26,-0.5382659965230246
2017-09-27,2.1325419155400964
2017-09-28,-10.036072211325894
2017-09-29,-1.1246407273901324
2017-10-09,26.614991208385668
2017-10-10,36.41318695651998
2017-10-11,38.23401969998122
2017-10-12,60.64576337046254
2017-10-13,85.52534138870541
2017-10-16,103.33584413023394
2017-10-17,112.33094320343642
2017-10-18,113.54131785578724
2017-10-19,114.9250774089765
2017-10-20,136.4516488443763
2017-10-23,124.74731838152972
2017-10-24,126.96186786119772
2017-10-25,126.41408686897077
2017-10-26,121.97157118817735
2017-10-27,97.28146712712804
2017-10-30,85.98812637079322
2017-10-31,105.46459084055827
2017-11-01,142.21471232782238
2017-11-02,178.7653708659784
2017-11-03,169.8867621396619
2017-11-06,183.7235541911792
2017-11-07,186.7100593286464
2017-11-08,170.3930673461423
2017-11-09,152.61645808100727
2017-11-10,143.22685247367968
2017-11-13,142.26759982454558
2017-11-14,144.88095744501751
2017-11-15,106.18074705076909
2017-11-16,82.84857917338435
2017-11-17,74.82202621768991
2017-11-20,75.88183822016772
2017-11-21,80.55106842945125
2017-11-22,90.98906866728943
2017-11-23,90.25922225666366
2017-11-24,97.72526512630348
2017-11-27,90.32280681273222
2017-11-28,66.2461364275581
2017-11-29,57.97139990539364
2017-11-30,51.78077553566743
2017-12-01,43.4828859101963
2017-12-04,54.80447475193058
2017-12-05,50.15820001367203
2017-12-06,24.37645124834952
2017-12-07,14.0848522051134
2017-12-08,25.396459634450558
2017-12-11,21.419112719956413
2017-12-12,31.49032457420213
2017-12-13,33.80103047182294
2017-12-14,33.87555296910261
2017-12-15,37.710601531656096
2017-12-18,64.94564503364607
2017-12-19,82.59399615749118
2017-12-20,85.05665108689972
2017-12-21,94.34664130959047
2017-12-22,89.28262161069922
2017-12-25,90.9629808336612
2017-12-26,83.50162470629516
2017-12-27,79.9487294394602
2017-12-28,92.03718422935967
2017-12-29,96.79612856758331
2018-01-02,114.549230020227
2018-01-03,113.40337603241677
2018-01-04,107.97411050551395
2018-01-05,108.12879299374545
2018-01-08,101.00331479333676
2018-01-09,109.18671165485551
2018-01-10,116.85592443682737
2018-01-11,128.34228699712065
2018-01-12,112.18851011015649
2018-01-15,110.01166899508739
2018-01-16,98.73289769131742
2018-01-17,83.60503063862691
2018-01-18,80.98210181382241
2018-01-19,78.98284533966822
2018-01-22,90.61995426771504
2018-01-23,96.08506450670193
2018-01-24,95.59468439213802
2018-01-25,132.6266312043718
2018-01-26,140.08408759292897
2018-01-29,150.85015580155033
2018-01-30,138.9283003783135
2018-01-31,123.81492833958403
2018-02-01,117.21698025884096
2018-02-02,132.6817311269652
2018-02-05,114.02374395135867
2018-02-06,110.9714207931393
2018-02-07,110.87601239104758
2018-02-08,97.30172031309156
2018-02-09,85.06359481804735
2018-02-12,82.83098758038139
2018-02-13,92.6769102283196
2018-02-14,110.70812895672323
2018-02-22,112.75563777750328
2018-02-23,125.34267881776067
2018-02-26,128.90404487119298
2018-02-27,134.46610315851882
2018-02-28,126.73486569144053
2018-03-01,122.56497893858332
2018-03-02,103.46694967629603
2018-03-05,96.6675236312347
2018-03-06,96.3587594356949
2018-03-07,101.22232188121897
2018-03-08,88.93571492641043
2018-03-09,79.41114055584735
2018-03-12,105.90406128485235
2018-03-13,109.93416075499583
2018-03-14,114.46663622625992
2018-03-15,107.85067471635735
2018-03-16,99.08234934439227
2018-03-19,92.61056084941286
2018-03-20,87.83522984082872
2018-03-21,83.2524078682605
2018-03-22,79.9055431197075
2018-03-23,53.53630006751397
2018-03-26,35.01444626140388
2018-03-27,32.966530006781355
2018-03-28,27.857241920777284
2018-03-29,40.30898597204713
2018-03-30,52.97073676109548
2018-04-02,68.16545085841891
2018-04-03,66.39700656021371
2018-04-04,66.37798664718187
2018-04-09,50.770183904118554
2018-04-10,65.37876231645487
2018-04-11,77.87303612523246
2018-04-12,80.67120895797807
2018-04-13,95.90387686655728
2018-04-16,105.44960513556092
2018-04-17,105.21546446652025
2018-04-18,106.65252638326322
2018-04-19,156.17710858560443
2018-04-20,115.10553842752206
2018-04-23,110.64425791603605
2018-04-24,90.42596001576091
2018-04-25,94.36113634258733
2018-04-26,90.56966513138738
2018-04-27,101.02717870577527
2018-05-02,104.96880838491116
2018-05-03,108.60626774699158
2018-05-04,98.13213010741921
2018-05-07,97.38727031317949
2018-05-08,107.06337614680292
2018-05-09,94.13067607296719
2018-05-10,91.8489893623879
2018-05-11,90.77708142999792
2018-05-14,114.89703295361943
2018-05-15,132.07973504899846
2018-05-16,137.5345840156593
2018-05-17,139.7435923425517
2018-05-18,162.23551636975498
2018-05-21,156.19687927041653
2018-05-22,146.89999742020223
2018-05-23,141.05546114082773
2018-05-24,133.07236035085236
2018-05-25,156.47601549632796
2018-05-28,157.08134544856077
2018-05-29,180.31094430066284
2018-05-30,177.40702692467931
2018-05-31,199.89651953663838
2018-06-01,234.27087543841432
2018-06-04,230.00747779079168
2018-06-05,221.0528043077481
2018-06-06,242.6424680540865
2018-06-07,236.84380830587608
2018-06-08,211.3184553898529
2018-06-11,203.46852402118384
2018-06-12,193.31166081830085
2018-06-13,185.50107630791285
2018-06-14,195.87965225447937
2018-06-15,186.8867744048242
2018-06-19,161.47125768334078
2018-06-20,157.81654320762036
2018-06-21,175.17345870523553
2018-06-22,189.7321645845476
2018-06-25,196.29504373003024
2018-06-26,168.22297903887463
2018-06-27,163.84188301612042
2018-06-28,177.51512602470143
2018-06-29,186.38965473929454
2018-07-02,173.2017311880358
2018-07-03,167.59359782988227
2018-07-04,144.69737223489824
2018-07-05,116.11720890707196
2018-07-06,113.79064004868897
2018-07-09,112.06279019733093
2018-07-10,110.91890689533923
2018-07-11,93.00518134627994
2018-07-12,121.27057050796537
2018-07-13,123.10262395239147
2018-07-16,99.71951103562024
2018-07-17,81.20178689497426
2018-07-18,72.37888414950763
2018-07-19,77.40617806360233
2018-07-20,75.67674155208665
2018-07-23,81.40668982843268
2018-07-24,81.00789066122205
2018-07-25,91.44494891960395
2018-07-26,93.519492641673
2018-07-27,100.69287668678516
2018-07-30,101.84547919601543
2018-07-31,106.98527952408448
2018-08-01,112.34821625001193
2018-08-02,83.94731835850952
2018-08-03,65.59683518475342
2018-08-06,69.71595408763055
2018-08-07,88.11984430963068
2018-08-08,107.62411198361693
2018-08-09,112.74592845186724
2018-08-10,104.7447279817437
2018-08-13,104.1222598987609
2018-08-14,89.58268260397406
2018-08-15,66.30912845527348
2018-08-16,45.79917011179146
2018-08-17,61.75642648928062
2018-08-20,75.79913287169208
2018-08-21,84.12139448757053
2018-08-22,73.92746478180257
2018-08-23,57.26062811793353
2018-08-24,51.67082688713009
2018-08-27,43.24554604987084
2018-08-28,42.03154922571767
2018-08-29,54.99560480210062
2018-08-30,51.65024241742688
2018-08-31,32.53710678895723
2018-09-03,1.2807565548159474
2018-09-04,-20.84726268278559
2018-09-05,-38.54780170289073
2018-09-06,-37.781731086773846
2018-09-07,-51.83370572758433
2018-09-10,-51.17702783515963
2018-09-11,-46.54181953162487
2018-09-12,-59.170517329534924
2018-09-13,-33.58878161259019
2018-09-14,-29.79107037383073
2018-09-17,-43.06186548717661
2018-09-18,-56.56485056780591
2018-09-19,-44.69512518163209
2018-09-20,-42.25177586489617
2018-09-21,-26.491377692273762
2018-09-25,-15.64100369326457
2018-09-26,-9.04722818507082
2018-09-27,-24.115328591089202
2018-09-28,-34.98283325241817
2018-10-08,-41.98643943086899
2018-10-09,-26.45938443445547
2018-10-10,-8.717347074903385
2018-10-11,-31.956437772331466
2018-10-12,-20.809261484360377
2018-10-15,-24.972537602220434
2018-10-16,-45.765045339671055
2018-10-17,-50.8004901739274
2018-10-18,-69.62872236469279
2018-10-19,-55.52924107059712
2018-10-22,-39.0628690724675
2018-10-23,-51.72230448885018
2018-10-24,-51.62673356456611
2018-10-25,-69.45809396659466
2018-10-26,-93.27049525261968
2018-10-29,-114.39295108885638
2018-10-30,-114.92062564584042
2018-10-31,-120.66887179677974
2018-11-01,-135.6797286581492
2018-11-02,-116.50561048004391
2018-11-05,-119.67428484365342
2018-11-06,-118.2843329562649
2018-11-07,-124.11313303991292
2018-11-08,-132.76238071548573
2018-11-09,-131.85187048746468
2018-11-12,-154.23001805007016
2018-11-13,-153.9273922460281
2018-11-14,-159.83796308772702
2018-11-15,-153.97640304705806
2018-11-16,-155.406350346873
2018-11-19,-162.74574590971332
2018-11-20,-167.0337447603485
2018-11-21,-173.85593390857926
2018-11-22,-188.84894107162617
2018-11-23,-209.90163629852523
2018-11-26,-203.79142688005962
2018-11-27,-204.09567186699235
2018-11-28,-194.38808118823968
2018-11-29,-188.4413542818379
2018-11-30,-170.39121013469307
2018-12-03,-157.41768901487814
2018-12-04,-157.5471011531505
2018-12-05,-161.5691578032821
2018-12-06,-163.58538011228333
2018-12-07,-174.43801878677266
2018-12-10,-171.36601189642946
2018-12-11,-173.41539280743754
2018-12-12,-167.8656532280654
2018-12-13,-166.50306290775464
2018-12-14,-162.45593324921174
2018-12-17,-149.9150397666328
2018-12-18,-144.08522877540554
2018-12-19,-151.56419948544865
2018-12-20,-150.9417999512926
2018-12-21,-149.05179844427184
2018-12-24,-144.33868416244
2018-12-25,-152.7481138350568
2018-12-26,-160.94481475048678
2018-12-27,-158.15204566495623
2018-12-28,-158.87421439064622
2019-01-02,-166.67274878407352
2019-01-03,-157.22582295640385
2019-01-04,-139.843901578528
2019-01-07,-125.14628905491263
2019-01-08,-122.41391713321241
2019-01-09,-114.55197207694408
2019-01-10,-111.43767765505362
2019-01-11,-111.46314708341708
2019-01-14,-105.00606421708461
2019-01-15,-103.80261336680749
2019-01-16,-93.882213841163
2019-01-17,-91.93578578861943
2019-01-18,-85.4949035653968
2019-01-21,-73.2120344691169
2019-01-22,-73.7398888299169
2019-01-23,-79.37647453498438
2019-01-24,-78.93394203048778
2019-01-25,-71.7988895989876
2019-01-28,-65.32015733458917
2019-01-29,-67.00542553442722
2019-01-30,-49.55308052464314
2019-01-31,-41.11675584051742
2019-02-01,-32.51652249047081
2019-02-11,-16.952473820815616
2019-02-12,-26.305046019997743
2019-02-13,-35.43897668749489
2019-02-14,-32.85153872549806
2019-02-15,-42.3425988239993
2019-02-18,-36.93340825034885
2019-02-19,-28.04465906181111
2019-02-20,-18.856320585571513
2019-02-21,-11.316274751547077
2019-02-22,-2.555925147972664
2019-02-25,4.479370354522124
2019-02-26,-2.979908503193989
2019-02-27,-6.708114044364035
2019-02-28,1.5012828764858672
2019-03-01,16.62226256123092
2019-03-04,25.196105580880246
2019-03-05,27.385300027076866
2019-03-06,36.9727591113493
2019-03-07,29.207294651467155
2019-03-08,10.510009106919311
2019-03-11,6.17185363371726
2019-03-12,4.742715621858264
2019-03-13,1.7448316976647247
2019-03-14,1.971051736820501
2019-03-15,-6.757501650494444
2019-03-18,-10.063406180650329
2019-03-19,4.548616863163539
2019-03-20,14.155691870345704
2019-03-21,14.442973218497182
2019-03-22,0.8743126135726994
2019-03-25,-11.784696994732725
2019-03-26,-11.872252637223559
2019-03-27,1.285142859924794
2019-03-28,-2.194845047798395
2019-03-29,-1.8610702272033295
2019-04-01,19.83063710378657
2019-04-02,19.980454008883836
2019-04-03,29.17957005716771
2019-04-04,32.09422118606531
2019-04-08,28.9097741273238
2019-04-09,31.424102526401843
2019-04-10,35.677282916242
2019-04-11,33.44559855194563
2019-04-12,15.370606961403263
2019-04-15,13.104321358883514
2019-04-16,20.90926551039888
2019-04-17,17.087278821977858
