date,FCT_Ac_Tr_1@10
2015-08-11,0.45871883656510315
2015-08-12,0.4335925039872346
2015-08-13,0.4873524678111622
2015-08-14,0.5714678284182277
2015-08-17,0.7454701347204657
2015-08-18,0.8165254818286276
2015-08-19,0.8575456745560713
2015-08-20,0.8092980313054081
2015-08-21,0.8097534833364534
2015-08-24,0.5974754234501096
2015-08-25,0.208558461409064
2015-08-26,-0.024799667512453508
2015-08-27,-0.27654934074509074
2015-08-28,-0.35474625726652964
2015-08-31,-0.40495681610427875
2015-09-01,-0.498817901984571
2015-09-02,-0.574564162761207
2015-09-07,-0.6258207205097506
2015-09-08,-0.5974027300100778
2015-09-09,-0.4566808406954419
2015-09-10,-0.1603258690546713
2015-09-11,0.20508516076181607
2015-09-14,0.519152174752872
2015-09-15,0.6478313476086017
2015-09-16,0.7251352822855638
2015-09-17,0.9166515312305565
2015-09-18,1.052057228745057
2015-09-21,0.9735882409234344
2015-09-22,0.9777679017204216
2015-09-23,0.8890860969598433
2015-09-24,0.7388903449915607
2015-09-25,0.5392636676472324
2015-09-28,0.4363507086164222
2015-09-29,0.33135848010465996
2015-09-30,0.20011438124463712
2015-10-08,0.10001602458988201
2015-10-09,0.11012333393616812
2015-10-12,0.2766589933870819
2015-10-13,0.3920245418737107
2015-10-14,0.5726394178947197
2015-10-15,0.7312767754309909
2015-10-16,0.8631362862663726
2015-10-19,0.885075347835093
2015-10-20,0.9792480358133122
2015-10-21,1.0418826331800217
2015-10-22,0.9194413328675856
2015-10-23,0.8517439728628924
2015-10-26,0.6590821525634906
2015-10-27,0.4848812700594921
2015-10-28,0.3063773856375702
2015-10-29,0.06503495285543588
2015-10-30,-0.2021324387910673
2015-11-02,-0.4712480857580289
2015-11-03,-0.5725446428571475
2015-11-04,-0.6172509578544206
2015-11-05,-0.6953089887640529
2015-11-06,-0.855305618830676
2015-11-09,-1.0064220183486305
2015-11-10,-1.095752164502159
2015-11-11,-1.1847310126582316
2015-11-12,-1.2910550458715564
2015-11-13,-1.380480480480478
2015-11-16,-1.296896162528225
2015-11-17,-1.1308637873754153
2015-11-18,-1.0591046437658929
2015-11-19,-1.0656963470319682
2015-11-20,-1.0551040312093638
2015-11-23,-0.9431373898678362
2015-11-24,-0.9934938797232501
2015-11-25,-0.8889754098360635
2015-11-26,-0.6560471255377445
2015-11-27,-0.5175000000000035
2015-11-30,-0.47145966595593025
2015-12-01,-0.403065950351989
2015-12-02,-0.2762844952795962
2015-12-03,-0.13462073764787966
2015-12-04,-0.007338373305527734
2015-12-07,0.21950000000000028
2015-12-08,0.44968518518518147
2015-12-09,0.5960449415558222
2015-12-10,0.6634711037423056
2015-12-11,0.6203774752475294
2015-12-14,0.6539070415400213
2015-12-15,0.6089891194332027
2015-12-16,0.5529942502468072
2015-12-17,0.5554023301264513
2015-12-18,0.5605453739520841
2015-12-21,0.5468988764653014
2015-12-22,0.6982129224076843
2015-12-23,0.8498151927202929
2015-12-24,0.9495453768959453
2015-12-25,1.0829742857640765
2015-12-28,0.9870175369002769
2015-12-29,0.8806554234165928
2015-12-30,0.8147487455674322
2015-12-31,0.7741524885227392
2016-01-04,0.6156460990497441
2016-01-05,0.46531988024679805
2016-01-06,0.28524701816783826
2016-01-07,0.15507565810257687
2016-01-08,0.0444656639192581
2016-01-11,0.007825226607775277
2016-01-12,-0.019389501580849774
2016-01-13,-0.07233481042623292
2016-01-14,-0.15493853299689583
2016-01-15,-0.19862092485193797
2016-01-18,-0.20730552261513677
2016-01-19,-0.15884555765330974
2016-01-20,-0.15163091485086472
2016-01-21,-0.09530949537310417
2016-01-22,0.08347077369305922
2016-01-25,0.24600364275623934
2016-01-26,0.4035838818746252
2016-01-27,0.5744973500007832
2016-01-28,0.7428059578574985
2016-01-29,0.8121730322715837
2016-02-01,0.7546616955281619
2016-02-02,0.6649402152737254
2016-02-03,0.4812074025591352
2016-02-04,0.3190808171495968
2016-02-05,0.14487503004602495
2016-02-15,-0.18058768585522533
2016-02-16,-0.3186095866165375
2016-02-17,-0.4863609892411906
2016-02-18,-0.606035528297358
2016-02-19,-0.6558741493166397
2016-02-22,-0.5885780534901451
2016-02-23,-0.4348178557416909
2016-02-24,-0.2995120240461392
2016-02-25,-0.23179643685945778
2016-02-26,-0.2165615517475049
2016-02-29,-0.0016184626139738368
2016-03-01,0.1250100401606348
2016-03-02,0.2778285381026421
2016-03-03,0.42546082949310643
2016-03-04,0.5375977835723533
2016-03-07,0.6483912386706961
2016-03-08,0.5587112312030116
2016-03-09,0.4839141949152553
2016-03-10,0.4371970330129569
2016-03-11,0.4126946548821644
2016-03-14,0.3971784497444617
2016-03-15,0.3310874580536882
2016-03-16,0.21906544054747593
2016-03-17,0.10508598993288346
2016-03-18,-0.008141447368416108
2016-03-21,-0.1986543747136916
2016-03-22,-0.4520941652224205
2016-03-23,-0.5430061448900434
2016-03-24,-0.5827583276682475
2016-03-25,-0.5616459074733086
2016-03-28,-0.5308714918759153
2016-03-29,-0.4319198149575832
2016-03-30,-0.28773734177215604
2016-03-31,-0.24031715095677497
2016-04-01,-0.31766472868216833
2016-04-05,-0.4330583756345287
2016-04-06,-0.49868476430975334
2016-04-07,-0.558926971326161
2016-04-08,-0.5381250000000056
2016-04-11,-0.4733116550642428
2016-04-12,-0.4926970034928938
2016-04-13,-0.31462511053322767
2016-04-14,-0.14061509525250943
2016-04-15,0.08018761107749983
2016-04-18,0.25754009375664544
2016-04-19,0.4683484081784825
2016-04-20,0.657676504175519
2016-04-21,0.7335912617997885
2016-04-22,0.7410829324278181
2016-04-25,0.7110848008600984
2016-04-26,0.6612312686177355
2016-04-27,0.6115725625478453
2016-04-28,0.49855454376886876
2016-04-29,0.4266091957888493
2016-05-03,0.41803557246122436
2016-05-04,0.4442292210756848
2016-05-05,0.42327766332039113
2016-05-06,0.2680512480059022
2016-05-09,0.13220654619346606
2016-05-10,-0.03238787838998606
2016-05-11,-0.13240908178395303
2016-05-12,-0.23019934656906194
2016-05-13,-0.33648078245402063
2016-05-16,-0.479916229930372
2016-05-17,-0.7090963586319166
2016-05-18,-0.9235300127063627
2016-05-19,-1.0655276360975328
2016-05-20,-1.2243262212916501
2016-05-23,-1.2419500562440613
2016-05-24,-1.1235642083188524
2016-05-25,-0.9635444076322321
2016-05-26,-0.9149972382081734
2016-05-27,-0.8776439740705431
2016-05-30,-0.7544453764190266
2016-05-31,-0.6509927485629731
2016-06-01,-0.6263137784705199
2016-06-02,-0.578449221252439
2016-06-03,-0.5260802632044673
2016-06-06,-0.3958109985768267
2016-06-07,-0.14862092656475037
2016-06-08,0.03760901973713999
2016-06-13,0.2855190389980736
2016-06-14,0.5651448464997795
2016-06-15,0.7760911315978114
2016-06-16,0.8853209887970606
2016-06-17,0.9786363160718319
2016-06-20,1.106384880226707
2016-06-21,1.1977722772277175
2016-06-22,1.2754639737991305
2016-06-23,1.2399696861626233
2016-06-24,1.0501207340631054
2016-06-27,0.9432099799062342
2016-06-28,0.7776930261519309
2016-06-29,0.7292000616522805
2016-06-30,0.7335470085470117
2016-07-01,0.7537478210342843
2016-07-04,0.7462310902451775
2016-07-05,0.6879156275976741
2016-07-06,0.6194674965421825
2016-07-07,0.5807043027638181
2016-07-08,0.5711193686791337
2016-07-11,0.5777340332458446
2016-07-12,0.5974493436073047
2016-07-13,0.5762955275843629
2016-07-14,0.5444186355189793
2016-07-15,0.5184405940594067
2016-07-18,0.43435595567867025
2016-07-19,0.3189945815773653
2016-07-20,0.23805690915418887
2016-07-21,0.1386622479462215
2016-07-22,0.13604805145667345
2016-07-25,0.0435319482555829
2016-07-26,-0.12123906995230134
2016-07-27,-0.3331743278404164
2016-07-28,-0.44549162257495756
2016-07-29,-0.5258064516129002
2016-08-01,-0.561493997332147
2016-08-02,-0.6432223030087781
2016-08-03,-0.6168135615728498
2016-08-04,-0.6298104041855133
2016-08-05,-0.7413199525805017
2016-08-08,-0.6475138531971398
2016-08-09,-0.5389455980604656
2016-08-10,-0.43622347011274004
2016-08-11,-0.3597430868126826
2016-08-12,-0.36726627090174585
2016-08-15,-0.42064352178485553
2016-08-16,-0.5458864981713668
2016-08-17,-0.7224672395743611
2016-08-18,-0.847311317331871
2016-08-19,-0.9288793337965362
2016-08-22,-1.0992634187798822
2016-08-23,-1.2420134612771543
2016-08-24,-1.3504407988893237
2016-08-25,-1.3063112813546238
2016-08-26,-1.3977644814483567
2016-08-29,-1.4094336364962077
2016-08-30,-1.2912422214178827
2016-08-31,-1.1942946324544768
2016-09-01,-1.0902965094284858
2016-09-02,-0.8989190288902187
2016-09-05,-0.7769050201215155
2016-09-06,-0.5758998374576859
2016-09-07,-0.39182116133440653
2016-09-08,-0.18985888407891502
2016-09-09,0.15265211744266582
2016-09-12,0.29943857296337933
2016-09-13,0.42397945079059113
2016-09-14,0.47631858268360366
2016-09-19,0.49547037444283004
2016-09-20,0.5299453714429971
2016-09-21,0.4764752995154707
2016-09-22,0.43647874201901643
2016-09-23,0.4066360953015212
2016-09-26,0.3611953318347048
2016-09-27,0.2791528560504957
2016-09-28,0.379805426937248
2016-09-29,0.4999536508923155
2016-09-30,0.5985741118657727
2016-10-10,0.6526246330070911
2016-10-11,0.691761626063846
2016-10-12,0.6833227213369584
2016-10-13,0.6115561381022429
2016-10-14,0.46973722117986005
2016-10-17,0.391523376797332
2016-10-18,0.3330767984445882
2016-10-19,0.17426100628931415
2016-10-20,-4.879635653518766e-05
2016-10-21,-0.0974259868420997
2016-10-24,-0.16649076517151046
2016-10-25,-0.22311932555122335
2016-10-26,-0.2548173803526475
2016-10-27,-0.27887845849802284
2016-10-28,-0.21268705270006857
2016-10-31,-0.15078028430160312
2016-11-01,-0.05876366950181794
2016-11-02,0.007013969732235435
2016-11-03,0.08819362455724739
2016-11-04,0.20878338278931918
2016-11-07,0.323887434554979
2016-11-08,0.4776940589765843
2016-11-09,0.6229260318757622
2016-11-10,0.7666486681065509
2016-11-11,0.8867780528052832
2016-11-14,0.7707705085612085
2016-11-15,0.7206720556997885
2016-11-16,0.7276455499880702
2016-11-17,0.709515366430261
2016-11-18,0.6511207897793228
2016-11-21,0.5718430345835366
2016-11-22,0.44815979003906126
2016-11-23,0.33096772135748825
2016-11-24,0.17774909654104154
2016-11-25,0.028334233261341078
2016-11-28,-0.080490245258709
2016-11-29,-0.11524845699881069
2016-11-30,-0.19264254811100584
2016-12-01,-0.23622491327840778
2016-12-02,-0.2635588630226202
2016-12-05,-0.2214652879778709
2016-12-06,-0.22289675810101092
2016-12-07,-0.19894472489047443
2016-12-08,-0.2511958056250009
2016-12-09,-0.34077388953753496
2016-12-12,-0.41205615245179095
2016-12-13,-0.5193999541849377
2016-12-14,-0.48124153606670905
2016-12-15,-0.41461511900678893
2016-12-16,-0.3522991105058923
2016-12-19,-0.4032880033659742
2016-12-20,-0.5211218982645465
2016-12-21,-0.6387853276697815
2016-12-22,-0.7570193670953752
2016-12-23,-0.8672001260947354
2016-12-26,-0.9749407123592131
2016-12-27,-1.17315082035639
2016-12-28,-1.3669042380731748
2016-12-29,-1.5736454964680455
2016-12-30,-1.704332329946899
2017-01-03,-1.731481376183945
2017-01-04,-1.5957255815527789
2017-01-05,-1.488182903111732
2017-01-06,-1.413658725807232
2017-01-09,-1.165093645817457
2017-01-10,-0.9913826708239345
2017-01-11,-0.5084253824176568
2017-01-12,-0.17097438860305655
2017-01-13,0.03615355539698086
2017-01-16,0.20743865822106444
2017-01-17,0.24892713688184487
2017-01-18,0.3734084213569881
2017-01-19,0.42432584828835124
2017-01-20,0.3743969313916062
2017-01-23,0.30576174357231306
2017-01-24,0.20743722328445555
2017-01-25,0.06349154781072444
2017-01-26,-0.0536686537201858
2017-02-03,0.005941296699405179
2017-02-06,0.030277468933593815
2017-02-07,0.1397185284728458
2017-02-08,0.29029125164538205
2017-02-09,0.4672375600155204
2017-02-10,0.7825636942675259
2017-02-13,1.0277753108348084
2017-02-14,1.3336877893518513
2017-02-15,1.526927826564222
2017-02-16,1.6434511568123402
2017-02-17,1.8424724517906328
2017-02-20,1.845622594832316
2017-02-21,1.786125336927208
2017-02-22,1.5351562500000009
2017-02-23,1.2703423381462517
2017-02-24,1.0637449071978298
2017-02-27,0.8761077372919489
2017-02-28,0.6781192974452509
2017-03-01,0.4594136509390724
2017-03-02,0.3249435240963951
2017-03-03,0.13261618998978356
2017-03-06,-0.007038142189935843
2017-03-07,-0.14727117306679996
2017-03-08,-0.25372016251904395
2017-03-09,-0.35801750886523986
2017-03-10,-0.4741595216606504
2017-03-13,-0.6561560364464692
2017-03-14,-0.7754424778761055
2017-03-15,-0.8588691796008968
2017-03-16,-0.9471368092691692
2017-03-17,-1.0207862629914175
2017-03-20,-1.094019001831498
2017-03-21,-1.1372920413669072
2017-03-22,-1.1827862149532715
2017-03-23,-1.24929744017808
2017-03-24,-1.0726347557551847
2017-03-27,-0.8928416485900182
2017-03-28,-0.8398595199127024
2017-03-29,-0.7689447785675294
2017-03-30,-0.712115488397191
2017-03-31,-0.6117331704668918
2017-04-05,-0.48083269970073655
2017-04-06,-0.35323173624251114
2017-04-07,-0.2307041090962556
2017-04-10,-0.10575532699643445
2017-04-11,0.005599053067609507
2017-04-12,0.13079241098850589
2017-04-13,0.20800898296055323
2017-04-14,0.22406738655591432
2017-04-17,0.17467114552115215
2017-04-18,0.09894896717067483
2017-04-19,-0.053468017636420714
2017-04-20,-0.20792422048361034
2017-04-21,-0.3260256569592131
2017-04-24,-0.44574656121243056
2017-04-25,-0.5680862288110539
2017-04-26,-0.7061739467807254
2017-04-27,-0.6183229425424195
2017-04-28,-0.45341256091086146
2017-05-02,-0.2246086612294059
2017-05-03,-0.00856620038953525
2017-05-04,0.15771386716871094
2017-05-05,0.23256119085853752
2017-05-08,0.227505730317099
2017-05-09,0.23106038271528354
2017-05-10,0.24337983299293497
2017-05-11,0.20711876975496135
2017-05-12,0.23040070774591148
2017-05-15,0.2353116085361894
2017-05-16,0.143775383721332
2017-05-17,0.08091629443033146
2017-05-18,0.15081450998763143
2017-05-19,0.29730693944320247
2017-05-22,0.4395861337706094
2017-05-23,0.5624638661294568
2017-05-24,0.5679371862905109
2017-05-25,0.5881065196265843
2017-05-26,0.5054979651633932
2017-05-31,0.341182508814427
2017-06-01,0.23407107920927353
2017-06-02,0.0995759881948505
2017-06-05,0.039020564701769914
2017-06-06,0.017712133739308973
2017-06-07,-0.07996835987216079
2017-06-08,-0.20534859166372868
2017-06-09,-0.2597850779893067
2017-06-12,-0.20555031475218047
2017-06-13,-0.18228683817332814
2017-06-14,-0.13832902178919088
2017-06-15,0.014388489208633655
2017-06-16,0.1965435259692664
2017-06-19,0.33512705530642833
2017-06-20,0.46979537366547613
2017-06-21,0.5373341480446869
2017-06-22,0.6464116143170093
2017-06-23,0.6710584064820997
2017-06-26,0.735587188612088
2017-06-27,0.808010432190766
2017-06-28,0.9795147175815412
2017-06-29,1.0595473970473872
2017-06-30,1.136348555815776
2017-07-03,1.188934748427655
2017-07-04,0.9895833333333347
2017-07-05,0.9588725114854497
2017-07-06,0.8491362577639711
2017-07-07,0.7124999999999996
2017-07-10,0.4543143297380691
2017-07-11,0.2716919940696831
2017-07-12,0.14790215877437918
2017-07-13,0.07200144508671462
2017-07-14,0.010924295774654178
2017-07-17,0.02681861499363684
2017-07-18,0.1495672097759641
2017-07-19,0.3437958027981361
2017-07-20,0.5252388535031998
2017-07-21,0.6428168130489325
2017-07-24,0.7549365942028966
2017-07-25,0.88809763824884
2017-07-26,0.9912435456110136
2017-07-27,0.9926453980801819
2017-07-28,0.9888888888888916
2017-07-31,0.9844651442307737
2017-08-01,0.8120789007092207
2017-08-02,0.6508245767659006
2017-08-03,0.5408483398987103
2017-08-04,0.5293378118548498
2017-08-07,0.5020697835126962
2017-08-08,0.438868253390111
2017-08-09,0.30807875930083595
2017-08-10,0.31950609165919597
2017-08-11,0.28566363667224715
2017-08-14,0.1921228777223881
2017-08-15,0.10277606646839267
2017-08-16,0.01341905115826692
2017-08-17,-0.03033956295866843
2017-08-18,-0.05156147249977972
2017-08-21,0.02517756114339012
2017-08-22,0.13857134254180048
2017-08-23,0.2079798111787332
2017-08-24,0.23680296324038505
2017-08-25,0.32995328559717246
2017-08-28,0.38547955829828756
2017-08-29,0.5072703599703279
2017-08-30,0.5740217757577817
2017-08-31,0.5823870156915099
2017-09-01,0.5637332503462253
2017-09-04,0.4943258372214121
2017-09-05,0.372280076413234
2017-09-06,0.22081700034576196
2017-09-07,0.04658772801417392
2017-09-08,-0.1556183471948211
2017-09-11,-0.3420740523415544
2017-09-12,-0.5182992966456779
2017-09-13,-0.6090050964761425
2017-09-14,-0.6523730618941077
2017-09-15,-0.802992066674043
2017-09-18,-1.0201842258383156
2017-09-19,-1.1298681017191812
2017-09-20,-1.1415573389293245
2017-09-21,-1.1583819405533196
2017-09-22,-1.1719310694471246
2017-09-25,-1.213623884689803
2017-09-26,-1.203328449870807
2017-09-27,-1.2420879407212122
2017-09-28,-1.22503592364369
2017-09-29,-1.0938838048974955
2017-10-09,-0.9099780161993343
2017-10-10,-0.7466117071929556
2017-10-11,-0.6512945339087974
2017-10-12,-0.47330119650805275
2017-10-13,-0.21055511473981858
2017-10-16,0.19303339699679545
2017-10-17,0.5133488082745755
2017-10-18,0.7478540100250614
2017-10-19,1.0018386961972343
2017-10-20,1.1183346065698998
2017-10-23,1.170689498546515
2017-10-24,1.1944607843137283
2017-10-25,1.2103597689075685
2017-10-26,1.2969088622291058
2017-10-27,1.0785504047093457
2017-10-30,0.8516233158682597
2017-10-31,0.6306490384615354
2017-11-01,0.4877749576988158
2017-11-02,0.48370195493704593
2017-11-03,0.47782412234966504
2017-11-06,0.5137935633001386
2017-11-07,0.5981749816581075
2017-11-08,0.6087123957955761
2017-11-09,0.5706410899364773
2017-11-10,0.6258348134991163
2017-11-13,0.6323596093477493
2017-11-14,0.615215722080792
2017-11-15,0.4254829843582878
2017-11-16,0.0691757455857443
2017-11-17,-0.27838393085837715
2017-11-20,-0.6885915857831294
2017-11-21,-0.9946683372627624
2017-11-22,-1.2468459680882404
2017-11-23,-1.405780010577432
2017-11-24,-1.3427769263586964
2017-11-27,-1.2555382936114066
2017-11-28,-1.3154552442668948
2017-11-29,-1.4517478345419825
2017-11-30,-1.2552338678304893
2017-12-01,-1.167440820180734
2017-12-04,-0.9640955650908166
2017-12-05,-0.8383610314933048
2017-12-06,-0.807317914720153
2017-12-07,-0.8710559702384046
2017-12-08,-0.9278521257735398
2017-12-11,-1.0065862029796693
2017-12-12,-0.9101042145811059
2017-12-13,-0.7675287639932167
2017-12-14,-0.6094436213373947
2017-12-15,-0.4399200589300362
2017-12-18,-0.2119059743333993
2017-12-19,0.021561019298024686
2017-12-20,0.3565047131044807
2017-12-21,0.7079735064083947
2017-12-22,0.9427956815366383
2017-12-25,1.073136505485379
2017-12-26,1.1904897756262374
2017-12-27,1.2567738655617844
2017-12-28,1.3198739983446266
2017-12-29,1.391172155481488
2018-01-02,1.5357411432455723
2018-01-03,1.528834844411401
2018-01-04,1.3559115383683473
2018-01-05,1.2203341444349025
2018-01-08,1.084910281786163
2018-01-09,1.0219023656733401
2018-01-10,0.9991031395527636
2018-01-11,1.0233870712899151
2018-01-12,0.9188106997588046
2018-01-15,0.7465344353202996
2018-01-16,0.5289784152165087
2018-01-17,0.2789578386074243
2018-01-18,0.11238705826429016
2018-01-19,-0.07239360147630884
2018-01-22,-0.14571892161756522
2018-01-23,-0.2209776934029497
2018-01-24,-0.32915252182347315
2018-01-25,-0.30337017124651466
2018-01-26,-0.23796980574325205
2018-01-29,-0.09819138276553128
2018-01-30,0.02240792634107373
2018-01-31,0.1415811478525299
2018-02-01,0.2090752788104185
2018-02-02,0.28397244647244985
2018-02-05,0.2606243949661175
2018-02-06,0.23524570982839443
2018-02-07,0.18463699878493267
2018-02-08,0.024953750420454276
2018-02-09,-0.20097114764668175
2018-02-12,-0.4648406374501987
2018-02-13,-0.6421415126625626
2018-02-14,-0.6641087405368223
2018-02-22,-0.6132804589942629
2018-02-23,-0.5949683877766
2018-02-26,-0.5293827399380799
2018-02-27,-0.39999999999999813
2018-02-28,-0.26278420835055866
2018-03-01,-0.11266432953550029
2018-03-02,0.01959736614852569
2018-03-05,0.13469202898549598
2018-03-06,0.16463455520786538
2018-03-07,0.15035545023696037
2018-03-08,0.03772248243559122
2018-03-09,-0.16509845463610293
2018-03-12,-0.2602976713532501
2018-03-13,-0.3695134457611676
2018-03-14,-0.42818755958054977
2018-03-15,-0.42689910630291344
2018-03-16,-0.43356997971601485
2018-03-19,-0.3613130200685199
2018-03-20,-0.3201205867727493
2018-03-21,-0.33616204162536856
2018-03-22,-0.3063688212927639
2018-03-23,-0.2775518672199129
2018-03-26,-0.4377178649237513
2018-03-27,-0.5986869528970363
2018-03-28,-0.7510849633251931
2018-03-29,-0.8306952361563504
2018-03-30,-0.794722844733259
2018-04-02,-0.6859238376887622
2018-04-03,-0.5770822957923719
2018-04-04,-0.479035779696087
2018-04-09,-0.4193101795004685
2018-04-10,-0.2403500591815936
2018-04-11,0.028018658503700923
2018-04-12,0.32226602176171326
2018-04-13,0.5528314037695431
2018-04-16,0.7516770867297997
2018-04-17,0.8429904124476223
2018-04-18,0.810695377239148
2018-04-19,0.7975303543898375
2018-04-20,0.7207520276360798
2018-04-23,0.7745406356599791
2018-04-24,0.7100024727166144
2018-04-25,0.6407771177469223
2018-04-26,0.5982870810214701
2018-04-27,0.5398474265820029
2018-05-02,0.43947543151149915
2018-05-03,0.35136698936316046
2018-05-04,0.25800193201759863
2018-05-07,0.01248128057959222
2018-05-08,-0.09018834962102311
2018-05-09,-0.16306109927733814
2018-05-10,-0.18085955440741472
2018-05-11,-0.1724260578224225
2018-05-14,-0.05024665890582193
2018-05-15,0.09399758950100115
2018-05-16,0.21610395440859792
2018-05-17,0.29886083536686575
2018-05-18,0.433055078776844
2018-05-21,0.5383696284328442
2018-05-22,0.5851247987019176
2018-05-23,0.6089061539605621
2018-05-24,0.5894673779625546
2018-05-25,0.5313671814862513
2018-05-28,0.5058944793271066
2018-05-29,0.41188023622371395
2018-05-30,0.3840524612248818
2018-05-31,0.3443467703141093
2018-06-01,0.3681826919168247
2018-06-04,0.41155336987377017
2018-06-05,0.44921389032265197
2018-06-06,0.5243610003706826
2018-06-07,0.622899632465073
2018-06-08,0.636469888524245
2018-06-11,0.6221204237207096
2018-06-12,0.5693291555872703
2018-06-13,0.4688372276165454
2018-06-14,0.3725147969337515
2018-06-15,0.15839175098305117
2018-06-19,-0.0697819823573999
2018-06-20,-0.29054450300191415
2018-06-21,-0.5067564683777392
2018-06-22,-0.6411846557049421
2018-06-25,-0.7363673339724266
2018-06-26,-0.7474009223538998
2018-06-27,-0.7419323068478526
2018-06-28,-0.6491522596766541
2018-06-29,-0.6219085125001881
2018-07-02,-0.5484037893419055
2018-07-03,-0.49766132986478756
2018-07-04,-0.3794507198762586
2018-07-05,-0.4826949576895068
2018-07-06,-0.6014832781743258
2018-07-09,-0.7811386247613588
2018-07-10,-0.8727926886658207
2018-07-11,-0.8442636589157791
2018-07-12,-0.7943868788787589
2018-07-13,-0.8319535411972162
2018-07-16,-0.8562072862481739
2018-07-17,-0.853450242784311
2018-07-18,-0.9343224609153689
2018-07-19,-0.8225389647885961
2018-07-20,-0.7605824752250119
2018-07-23,-0.6595743105160311
2018-07-24,-0.5642577979406683
2018-07-25,-0.4524369191168092
2018-07-26,-0.4305094201500139
2018-07-27,-0.335148132540464
2018-07-30,-0.14414713767986623
2018-07-31,0.11540057970364068
2018-08-01,0.3936495662881122
2018-08-02,0.48322554423387626
2018-08-03,0.5653810543342238
2018-08-06,0.5497308314594193
2018-08-07,0.5207410417270578
2018-08-08,0.5550882444005447
2018-08-09,0.5830842069469175
2018-08-10,0.5705920482835289
2018-08-13,0.5035623737314292
2018-08-14,0.3738668929419035
2018-08-15,0.19333193165029797
2018-08-16,0.09167351909275985
2018-08-17,0.11963041535852302
2018-08-20,0.19105361413879768
2018-08-21,0.224037617197299
2018-08-22,0.13805963705285346
2018-08-23,0.008900836705185667
2018-08-24,-0.1036980123497524
2018-08-27,-0.18838845517532246
2018-08-28,-0.2794723871871685
2018-08-29,-0.23186865294384967
2018-08-30,-0.1429488608919524
2018-08-31,-0.1534309958330821
2018-09-03,-0.27531508626680623
2018-09-04,-0.45306754851348996
2018-09-05,-0.6730035226166209
2018-09-06,-0.8194609712925204
2018-09-07,-0.847840663490494
2018-09-10,-0.9502497544640898
2018-09-11,-0.9827592166605792
2018-09-12,-1.086289952349394
2018-09-13,-1.0452638429739995
2018-09-14,-1.0478665652963537
2018-09-17,-0.9036864579301652
2018-09-18,-0.7356250222701091
2018-09-19,-0.4589339127748603
2018-09-20,-0.21985856292788844
2018-09-21,0.07089077786462522
2018-09-25,0.3812087538115152
2018-09-26,0.6543000345772608
2018-09-27,0.9083387677637903
2018-09-28,0.9352910466361178
2018-10-08,0.8076516066543102
2018-10-09,0.7860530654728628
2018-10-10,0.8539537559236344
2018-10-11,0.838134226966392
2018-10-12,0.7761189122525164
2018-10-15,0.7657735547658119
2018-10-16,0.5910186962040427
2018-10-17,0.45444302658453484
2018-10-18,0.3156998399665394
2018-10-19,0.23410824021275245
2018-10-22,0.2281174042617757
2018-10-23,0.20017810884465057
2018-10-24,0.1291643191424361
2018-10-25,0.07178499741050588
