date,FCT_Bias_1@180
2016-03-10,-4.307161866422159
2016-03-11,-3.948073054330115
2016-03-14,-3.9521509121176046
2016-03-15,-4.380436751995387
2016-03-16,-4.4213904349970665
2016-03-17,-4.113388052402931
2016-03-18,-3.331772809581285
2016-03-21,-4.162102774911635
2016-03-22,-3.89384147683652
2016-03-23,-3.920141338578613
2016-03-24,-3.956182372686535
2016-03-25,-3.739003237913667
2016-03-28,-3.886705886686443
2016-03-29,-3.7400906000119423
2016-03-30,-4.510632788371972
2016-03-31,-4.752177930048134
2016-04-01,-4.678544747481819
2016-04-05,-5.002853432979781
2016-04-06,-4.516377795469847
2016-04-07,-4.281069624837482
2016-04-08,-4.565432815924389
2016-04-11,-4.078551333604911
2016-04-12,-3.589462266993051
2016-04-13,-2.8075836374998104
2016-04-14,-2.4886285354389517
2016-04-15,-2.6994847915352658
2016-04-18,-2.2927111604538646
2016-04-19,-2.1465134034621935
2016-04-20,-1.5891867915599
2016-04-21,-0.3989691853197123
2016-04-22,-1.5280009958306018
2016-04-25,-1.341964868774185
2016-04-26,-1.6957266286573855
2016-04-27,-1.330661802229563
2016-04-28,-1.138438483269911
2016-04-29,-0.4304494885559538
2016-05-03,1.102623173764098
2016-05-04,0.2211457546882724
2016-05-05,-0.2855782514701188
2016-05-06,-1.7927823976413355
2016-05-09,-2.685668891212875
2016-05-10,-2.5396778691527713
2016-05-11,-2.3951023095742157
2016-05-12,-1.9264913461786326
2016-05-13,-2.9432090425910107
2016-05-16,-2.5443463332762346
2016-05-17,-2.1866859569166475
2016-05-18,-2.601116806928125
2016-05-19,-2.661341744093352
2016-05-20,-2.5651824971161914
2016-05-23,-3.3175252606228574
2016-05-24,-3.413307461359402
2016-05-25,-3.516815518138491
2016-05-26,-3.2517308533202263
2016-05-27,-3.1261309050881105
2016-05-30,-3.121781046662945
2016-05-31,-2.6557741020584777
2016-06-01,-3.1772349738717627
2016-06-02,-2.967796260019175
2016-06-03,-2.870907786266204
2016-06-06,-1.9762619954217602
2016-06-07,-2.0654508664596825
2016-06-08,-1.9591193768352615
2016-06-13,-1.0706472461137355
2016-06-14,-0.9704027683867434
2016-06-15,-0.4413510481646497
2016-06-16,-0.9017121778494814
2016-06-17,-0.24616143828278628
2016-06-20,0.4287176167828668
2016-06-21,0.3738479012826346
2016-06-22,0.618872092736458
2016-06-23,0.21331270015532222
2016-06-24,-0.7071517819625867
2016-06-27,0.029741941792482664
2016-06-28,0.6058777405725787
2016-06-29,1.149409984223426
2016-06-30,2.0279075934926705
2016-07-01,2.4494861997137245
2016-07-04,4.641239469210946
2016-07-05,5.373703097802093
2016-07-06,3.8298034819767692
2016-07-07,3.36316198119926
2016-07-08,3.1143085495759943
2016-07-11,4.498758210008405
2016-07-12,5.52697426800414
2016-07-13,5.071125381801542
2016-07-14,5.810993749678379
2016-07-15,5.486820043997165
2016-07-18,5.272719426072246
2016-07-19,5.806930956408867
2016-07-20,5.610478564289804
2016-07-21,5.975460116244954
2016-07-22,5.395721301008435
2016-07-25,4.990821589223093
2016-07-26,4.358177804044609
2016-07-27,4.489413898758889
2016-07-28,5.42563139073915
2016-07-29,4.835103194754364
2016-08-01,5.934254948218005
2016-08-02,6.572918985600272
2016-08-03,5.844120553220352
2016-08-04,4.864681004418732
2016-08-05,5.301165439691006
2016-08-08,6.014565954232375
2016-08-09,5.678176809126188
2016-08-10,5.862055647611154
2016-08-11,5.376722770977973
2016-08-12,5.225093462391695
2016-08-15,4.0287518181137925
2016-08-16,4.3449466706689766
2016-08-17,4.182547734282007
2016-08-18,4.360103657766286
2016-08-19,4.421033590904415
2016-08-22,3.8804097862266005
2016-08-23,4.145848037280656
2016-08-24,4.069764356975137
2016-08-25,2.6552712129977403
2016-08-26,2.5639861114354696
2016-08-29,2.699439645410059
2016-08-30,2.4643650392374314
2016-08-31,2.400431586732429
2016-09-01,2.797171690842756
2016-09-02,3.338533546637082
2016-09-05,3.5448280674021415
2016-09-06,3.969352521156675
2016-09-07,3.879711183335839
2016-09-08,3.892210672821241
2016-09-09,4.0583771057959686
2016-09-12,2.5694570721081695
2016-09-13,2.8843694689826878
2016-09-14,2.2926350071750226
2016-09-19,2.6472864816648776
2016-09-20,3.52513819693565
2016-09-21,3.4450154116065
2016-09-22,4.06755034751385
2016-09-23,4.556370514792408
2016-09-26,3.8928184277970885
2016-09-27,4.53324415734076
2016-09-28,4.1588716927907825
2016-09-29,3.990659439275577
2016-09-30,3.6956889520272544
2016-10-10,3.8204844437609577
2016-10-11,4.4389892297400895
2016-10-12,4.130568724965659
2016-10-13,3.5131464141972866
2016-10-14,3.620852585420861
2016-10-17,3.725183261834139
2016-10-18,3.625066175909347
2016-10-19,3.049097022268093
2016-10-20,3.048723378051778
2016-10-21,2.274765318095431
2016-10-24,2.8070269428030685
2016-10-25,3.3681964008863097
2016-10-26,3.095638733921026
2016-10-27,3.0319433303094345
2016-10-28,3.875476878243484
2016-10-31,4.59004184009326
2016-11-01,4.340365953946846
2016-11-02,3.5923690341597427
2016-11-03,4.088548404285348
2016-11-04,3.853257385422135
2016-11-07,6.414505195850876
2016-11-08,7.485584732035372
2016-11-09,7.887676260401133
2016-11-10,10.259516927174529
2016-11-11,10.361623619772386
2016-11-14,7.710215103821677
2016-11-15,7.087845039870225
2016-11-16,7.9452182845248425
2016-11-17,7.218080052378842
2016-11-18,6.884507155219478
2016-11-21,7.08977765347621
2016-11-22,7.992180476505307
2016-11-23,7.740797409744052
2016-11-24,8.396471782674174
2016-11-25,8.617243377020921
2016-11-28,9.765712247182694
2016-11-29,7.397803404582431
2016-11-30,5.81262381159276
2016-12-01,6.585205997695127
2016-12-02,6.261401144489044
2016-12-05,7.612804568828702
2016-12-06,7.471622172297877
2016-12-07,8.10767825454909
2016-12-08,7.195190972790266
2016-12-09,7.126582320670188
2016-12-12,6.716174276279998
2016-12-13,7.3749074032375965
2016-12-14,7.415084363420075
2016-12-15,7.268664838433644
2016-12-16,6.7909021576407085
2016-12-19,5.8249645088215125
2016-12-20,5.335050086240829
2016-12-21,5.347814458817712
2016-12-22,4.0983675028226365
2016-12-23,4.054668425640165
2016-12-26,1.222943090850073
2016-12-27,1.8019424360907843
2016-12-28,1.8818787530540222
2016-12-29,2.0786973003392273
2016-12-30,1.6781166638158225
2017-01-03,1.8434879250406944
2017-01-04,1.3998988079469046
2017-01-05,1.4293270793865713
2017-01-06,1.1983947818783114
2017-01-09,1.873684302597775
2017-01-10,2.185576015846034
2017-01-11,2.438054525755754
2017-01-12,1.5132313745459265
2017-01-13,1.3580645162157972
2017-01-16,1.7795535868963386
2017-01-17,1.174159844058703
2017-01-18,1.0857085586487645
2017-01-19,0.9818452221800078
2017-01-20,-0.4745518610302012
2017-01-23,-0.04910853688383271
2017-01-24,-0.2063898969702146
2017-01-25,-0.5881034762158206
2017-01-26,-0.18537536812736108
2017-02-03,0.7771032194308121
2017-02-06,1.423137854026527
2017-02-07,1.3683950577258477
2017-02-08,1.6468993490156276
2017-02-09,1.4928945492373218
2017-02-10,1.549945677518076
2017-02-13,2.596741083371757
2017-02-14,3.0738347782853728
2017-02-15,2.810906995965146
2017-02-16,3.016313401319204
2017-02-17,3.091522847113723
2017-02-20,3.496077152397383
2017-02-21,3.3537917250035107
2017-02-22,2.47931729904542
2017-02-23,1.899090940575099
2017-02-24,2.0847689748189935
2017-02-27,2.7405479074523966
2017-02-28,2.685324455847336
2017-03-01,2.8057316175304408
2017-03-02,2.7792238209099756
2017-03-03,2.561499224657647
2017-03-06,2.6218953117945527
2017-03-07,2.6163896923065924
2017-03-08,1.198547896573314
2017-03-09,-0.6009303310855935
2017-03-10,-0.8215409833213682
2017-03-13,-0.6763391820717584
2017-03-14,-0.7434499978004143
2017-03-15,-0.32870034601899406
2017-03-16,-0.12099363988350946
2017-03-17,-0.6082361598721159
2017-03-20,-0.6354150269449037
2017-03-21,-0.7253561102970725
2017-03-22,-1.5697905951538316
2017-03-23,-1.3474814295872943
2017-03-24,-1.5798333356799263
2017-03-27,-2.5458632948513142
2017-03-28,-2.28783383502465
2017-03-29,-1.5870675653838273
2017-03-30,-1.6994509741685673
2017-03-31,-1.3843195864139002
2017-04-05,-0.902181897721968
2017-04-06,-0.7249530821357012
2017-04-07,-1.838110201481296
2017-04-10,-1.35973169398882
2017-04-11,-1.282165232521932
2017-04-12,-2.896280182231215
2017-04-13,-2.7509780965315276
2017-04-14,-3.304420697190328
2017-04-17,-3.2960916726437595
2017-04-18,-3.5025034143401443
2017-04-19,-3.9529722644900214
2017-04-20,-3.72111461786796
2017-04-21,-3.7867607958938074
2017-04-24,-4.1203781668973445
2017-04-25,-4.568158214146991
2017-04-26,-4.474097704661133
2017-04-27,-4.4958551851294555
2017-04-28,-3.8415769015228585
2017-05-02,-3.5022675023815397
2017-05-03,-3.78786916107626
2017-05-04,-5.17920741349384
2017-05-05,-5.843182753501101
2017-05-08,-5.389986174328071
2017-05-09,-5.035067112828337
2017-05-10,-5.051180786210977
2017-05-11,-4.6832944776169585
2017-05-12,-4.737341338738731
2017-05-15,-4.553732859852684
2017-05-16,-4.889384870294548
2017-05-17,-4.745485223021316
2017-05-18,-5.338946726991505
2017-05-19,-5.081477541720004
2017-05-22,-4.194180943346272
2017-05-23,-4.2876489860913685
2017-05-24,-4.886519289020643
2017-05-25,-5.027367706315113
2017-05-26,-5.382442357425344
2017-05-31,-6.373646277841231
2017-06-01,-6.256415078453168
2017-06-02,-6.726114249166702
2017-06-05,-6.214539668752961
2017-06-06,-6.260352911703413
2017-06-07,-6.017787033481643
2017-06-08,-6.111855868962847
2017-06-09,-6.2373039955814376
2017-06-12,-5.748668473708088
2017-06-13,-6.32772001745936
2017-06-14,-5.980640174956064
2017-06-15,-5.937044262169189
2017-06-16,-5.773433003518036
2017-06-19,-5.6170128911903685
2017-06-20,-5.20939503851845
2017-06-21,-5.475146056313812
2017-06-22,-5.577797897600034
2017-06-23,-4.755086210495529
2017-06-26,-4.838362397098325
2017-06-27,-4.852878948872596
2017-06-28,-4.557945840347532
2017-06-29,-4.116278172389571
2017-06-30,-4.170175658886997
2017-07-03,-3.878046924545147
2017-07-04,-4.799228395415739
2017-07-05,-4.756518202978352
2017-07-06,-4.753766786083772
2017-07-07,-5.0024170221131445
2017-07-10,-5.494052396397939
2017-07-11,-5.066560017631481
2017-07-12,-4.373032528160766
2017-07-13,-4.167797833562623
2017-07-14,-3.951782306442497
2017-07-17,-2.752543262609881
2017-07-18,-2.826655559816304
2017-07-19,-2.4388702921449923
2017-07-20,-2.840049300924322
2017-07-21,-2.952155372597819
2017-07-24,-2.7830810698607564
2017-07-25,-1.7470468438866094
2017-07-26,-1.8236251005755728
2017-07-27,-1.4074346903628747
2017-07-28,-1.1227862453696797
2017-07-31,-0.822963414977773
2017-08-01,-1.2969973238730803
2017-08-02,-1.2045982558540522
2017-08-03,-0.9133761043356814
2017-08-04,-0.37603063619829297
2017-08-07,-0.41591105210114004
2017-08-08,-0.7129355471127661
2017-08-09,1.158843149225338
2017-08-10,1.130460276640913
2017-08-11,0.5171556806095002
2017-08-14,0.3172657864748926
2017-08-15,-0.03768039103353054
2017-08-16,-0.016572560833552095
2017-08-17,1.2852748854127876
2017-08-18,1.4028529528485882
2017-08-21,2.895984704210039
2017-08-22,3.6747177199616203
2017-08-23,3.5925105238448545
2017-08-24,4.52243272978036
2017-08-25,4.692408896102433
2017-08-28,4.302079483289692
2017-08-29,4.619407914005992
2017-08-30,4.310069704868661
2017-08-31,4.431206798998049
2017-09-01,4.997168147795296
2017-09-04,5.849118449663195
2017-09-05,6.1213204188952135
2017-09-06,5.169839564814065
2017-09-07,5.460359585788425
2017-09-08,4.0775916812522075
2017-09-11,3.2964049916645246
2017-09-12,3.76411665816906
2017-09-13,3.913238837058426
2017-09-14,1.8708209977268282
2017-09-15,1.564299162875573
2017-09-18,1.966575912501586
2017-09-19,1.4055538733956516
2017-09-20,2.6919156147586656
2017-09-21,1.6803763092374062
2017-09-22,-0.4290559732455661
2017-09-25,-0.2880385846058414
2017-09-26,-0.03567966844655005
2017-09-27,0.20337165071103225
2017-09-28,-0.530037163153697
2017-09-29,0.13451795533584118
2017-10-09,1.4010799457053924
2017-10-10,1.466395349948431
2017-10-11,1.760932049729892
2017-10-12,2.9889290907000694
2017-10-13,3.927791307528033
2017-10-16,4.500106943877231
2017-10-17,4.481819472642285
2017-10-18,5.122879605797511
2017-10-19,4.868715296852277
2017-10-20,6.508988942712098
2017-10-23,5.017975811192827
2017-10-24,5.763883801363172
2017-10-25,5.272451558197158
2017-10-26,5.311803031335141
2017-10-27,3.7746630183393943
2017-10-30,3.813065310899791
2017-10-31,5.057361528924023
2017-11-01,7.01622881161707
2017-11-02,7.9692056066276615
2017-11-03,7.841769859036311
2017-11-06,8.728167572857512
2017-11-07,8.56113802240774
2017-11-08,7.660262000066229
2017-11-09,6.66290278605617
2017-11-10,6.658076307132157
2017-11-13,6.898304492794905
2017-11-14,6.380710462588644
2017-11-15,3.981932771092688
2017-11-16,3.7123943774827324
2017-11-17,3.0846528094125607
2017-11-20,3.625803487242956
2017-11-21,3.8181869194444245
2017-11-22,4.179307485380642
2017-11-23,3.7943923582759234
2017-11-24,5.024856014636978
2017-11-27,3.6666954332184267
2017-11-28,2.7520569718154273
2017-11-29,2.5779101601363177
2017-11-30,2.2890867157815022
2017-12-01,1.8452215503551552
2017-12-04,2.8812944947481705
2017-12-05,1.9646486118431605
2017-12-06,0.8117379443205341
2017-12-07,0.539653610815117
2017-12-08,1.3388719021069224
2017-12-11,0.7441613162847966
2017-12-12,1.560800257107017
2017-12-13,1.6528467097814477
2017-12-14,1.3604521389196955
2017-12-15,1.7717927783826017
2017-12-18,3.436205657321369
2017-12-19,3.82895316426442
2017-12-20,4.0423245344890955
2017-12-21,4.29846201077811
2017-12-22,4.340996480981698
2017-12-25,3.928352443958725
2017-12-26,4.166021715569093
2017-12-27,3.675422131525296
2017-12-28,4.679625241810665
2017-12-29,4.682166899493365
2018-01-02,5.73875111558143
2018-01-03,5.443937326280336
2018-01-04,5.661757998499951
2018-01-05,5.339502742148411
2018-01-08,5.253081130532925
2018-01-09,5.631794401704102
2018-01-10,6.069692714703184
2018-01-11,6.478810660752894
2018-01-12,5.543807353647266
2018-01-15,5.779215172551933
2018-01-16,4.597085774420638
2018-01-17,4.151728648720983
2018-01-18,4.048367341541626
2018-01-19,4.024459566092331
2018-01-22,4.761267450848038
2018-01-23,5.268715575422947
2018-01-24,4.7132810605607505
2018-01-25,7.385498392414481
2018-01-26,7.136824075216609
2018-01-29,7.741751092421217
2018-01-30,6.690631113036076
2018-01-31,6.0778886075475
2018-02-01,5.776139902604578
2018-02-02,6.783777349323346
2018-02-05,5.6252660416562685
2018-02-06,5.1370469326983885
2018-02-07,5.508819444342481
2018-02-08,4.656149797336419
2018-02-09,3.841024555007295
2018-02-12,4.248024976518312
2018-02-13,4.6444654287868765
2018-02-14,5.711065612371832
2018-02-22,5.3741075438828165
2018-02-23,6.209011277430977
2018-02-26,6.354289397476012
2018-02-27,6.502683253235729
2018-02-28,5.976555227524735
2018-03-01,5.798175985002908
2018-03-02,4.586825921865666
2018-03-05,4.194868255808383
2018-03-06,4.543595754609196
2018-03-07,4.32845224709373
2018-03-08,3.6880574463515408
2018-03-09,3.493626408385575
2018-03-12,4.778846240290479
2018-03-13,4.627498051514428
2018-03-14,4.954452754078176
2018-03-15,4.434054221839214
2018-03-16,4.329727356514014
2018-03-19,3.6158289265042582
2018-03-20,3.798690592875246
2018-03-21,3.201583262608901
2018-03-22,3.2066477878089223
2018-03-23,1.7900699098383959
2018-03-26,0.8656857645491642
2018-03-27,1.368893444939058
2018-03-28,0.9088795685488139
2018-03-29,1.7540207860266106
2018-03-30,2.109736115004347
2018-04-02,2.3277135915914466
2018-04-03,2.4023527236998543
2018-04-04,2.167795798174598
2018-04-09,1.818185427484737
2018-04-10,2.2972796301783798
2018-04-11,2.551920796956351
2018-04-12,2.7079120661317067
2018-04-13,3.309070648103787
2018-04-16,3.495958594784268
2018-04-17,3.2176769723772125
2018-04-18,3.5457747450085013
2018-04-19,4.832205064078676
2018-04-20,3.2014135627184017
2018-04-23,3.4265251331317743
2018-04-24,2.7251485902664254
2018-04-25,2.6738883785290137
2018-04-26,2.6572827415455555
2018-04-27,3.1727859657011392
2018-05-02,3.267995282884966
2018-05-03,3.092530252437232
2018-05-04,2.7059230847949842
2018-05-07,2.9298110563416913
2018-05-08,3.1248254890955134
2018-05-09,2.5991834404215
2018-05-10,2.511893372330227
2018-05-11,2.550262459398282
2018-05-14,3.5465596537876625
2018-05-15,3.7714861718811084
2018-05-16,3.9523480903582615
2018-05-17,3.959377969562966
2018-05-18,4.890801200598254
2018-05-21,4.300213780535759
2018-05-22,4.020701318396008
2018-05-23,4.071597524055628
2018-05-24,3.9566470796965874
2018-05-25,4.594890916680655
2018-05-28,4.832540122618807
2018-05-29,5.755839909022888
2018-05-30,5.2249955455189605
2018-05-31,6.453159731975691
2018-06-01,6.873557856279321
2018-06-04,7.141354138365139
2018-06-05,7.047569283489156
2018-06-06,7.963938223537244
2018-06-07,7.7475924972713415
2018-06-08,6.430014685853696
2018-06-11,6.761178722564224
2018-06-12,6.458360486591222
2018-06-13,6.241338979255606
2018-06-14,6.412960163940169
2018-06-15,6.560977281210912
2018-06-19,5.38266830933231
2018-06-20,5.621365613746552
2018-06-21,6.162721922368578
2018-06-22,6.87952039844878
2018-06-25,6.718254049288941
2018-06-26,5.673792745482652
2018-06-27,5.679917694266076
2018-06-28,6.288259448338849
2018-06-29,6.8191858640183325
2018-07-02,5.765512475199622
2018-07-03,6.033450307403815
2018-07-04,4.5280279654916855
2018-07-05,4.108928300993347
2018-07-06,3.7426697420836543
2018-07-09,4.056387609417957
2018-07-10,4.081018998264605
2018-07-11,2.9448087013301394
2018-07-12,4.772001163342529
2018-07-13,4.103835971449866
2018-07-16,3.1737098874205265
2018-07-17,2.71361367717933
2018-07-18,2.5972314478241216
2018-07-19,2.627966491084078
2018-07-20,2.932952592016334
2018-07-23,3.0943924410092265
2018-07-24,2.736986731014005
2018-07-25,3.2715063383337717
2018-07-26,3.4385985565443913
2018-07-27,3.7977381307650333
2018-07-30,3.563296591450598
2018-07-31,4.11923796604876
2018-08-01,4.214751852350865
2018-08-02,3.022643959599495
2018-08-03,2.3320915853494015
2018-08-06,2.896123810094277
2018-08-07,3.712193994379035
2018-08-08,4.310636492585913
2018-08-09,4.453589666254252
2018-08-10,3.8928513276910266
2018-08-13,4.281243080152783
2018-08-14,3.2503801770695784
2018-08-15,2.3730722228667434
2018-08-16,1.9745078684387136
2018-08-17,2.3356837591519084
2018-08-20,3.1643633824140873
2018-08-21,3.4492773216966772
2018-08-22,2.655143474110524
2018-08-23,1.8926189269251905
2018-08-24,2.15894511507006
2018-08-27,1.539415408609867
2018-08-28,1.780028539749909
2018-08-29,1.9482869807363765
2018-08-30,2.06233593280179
2018-08-31,0.8636696170455336
2018-09-03,-0.23682621490862077
2018-09-04,-1.0782226797829233
2018-09-05,-1.50519342432324
2018-09-06,-1.3524084273438808
2018-09-07,-2.0906474159441553
2018-09-10,-1.7900044497369865
2018-09-11,-1.5670970032750902
2018-09-12,-1.8079996329356962
2018-09-13,-0.9811120479215764
2018-09-14,-1.0320490977855672
2018-09-17,-1.7851266224025653
2018-09-18,-1.8275489836314722
2018-09-19,-1.2855758023251753
2018-09-20,-1.4939530936510923
2018-09-21,-0.6697226196510743
2018-09-25,-0.46560727560554344
2018-09-26,-0.34379542743967667
2018-09-27,-1.039402335659171
2018-09-28,-0.8705853445353953
2018-10-08,-1.4505967617863729
2018-10-09,-0.4982910725465119
2018-10-10,-0.1951860683836026
2018-10-11,-1.4233123145245985
2018-10-12,-0.427178953049443
2018-10-15,-1.0028927498660993
2018-10-16,-1.7886820611145946
2018-10-17,-1.4766610964546851
2018-10-18,-2.339079820205871
2018-10-19,-1.362896505366169
2018-10-22,-1.048405414037317
2018-10-23,-1.6994049249821905
2018-10-24,-1.4946348575545998
2018-10-25,-2.0038906050582685
2018-10-26,-3.1822562847078943
2018-10-29,-3.6409245763907476
2018-10-30,-3.563531941958391
2018-10-31,-3.833663793689461
2018-11-01,-4.2772389182680035
2018-11-02,-3.4144203627120535
2018-11-05,-3.9914423169938833
2018-11-06,-3.523520751925832
2018-11-07,-4.111123618399648
2018-11-08,-4.087493833348055
2018-11-09,-4.471869392001598
2018-11-12,-5.203122384841329
2018-11-13,-4.973790566498839
2018-11-14,-5.514687008066299
2018-11-15,-4.914766919059946
2018-11-16,-5.419139775555544
2018-11-19,-5.788757210119014
2018-11-20,-5.722853542872126
2018-11-21,-6.337868886042273
2018-11-22,-6.971040473453873
2018-11-23,-7.744978047573943
2018-11-26,-7.373155688396738
2018-11-27,-7.603605120033728
2018-11-28,-7.189853754504095
2018-11-29,-7.0063732186655425
2018-11-30,-6.362055573559413
2018-12-03,-6.0924242336831425
2018-12-04,-6.01654377119937
2018-12-05,-6.467744852379563
2018-12-06,-6.576613378695512
2018-12-07,-6.88711174125541
2018-12-10,-6.973557448374788
2018-12-11,-7.17437061806226
2018-12-12,-7.129755115857482
2018-12-13,-6.839697508907115
2018-12-14,-7.032134772494865
2018-12-17,-6.2040484496022
2018-12-18,-6.372913891287646
2018-12-19,-6.920199042257541
2018-12-20,-6.595219541313268
2018-12-21,-6.741719663601952
2018-12-24,-6.472189339150571
2018-12-25,-7.10772418859394
2018-12-26,-7.5337150725259665
2018-12-27,-7.460509200416054
2018-12-28,-7.41348816577737
2019-01-02,-8.209444831843516
2019-01-03,-7.186059931518693
2019-01-04,-6.4251137418194375
2019-01-07,-6.0145485956441
2019-01-08,-5.997839090442274
2019-01-09,-5.7375318354070455
2019-01-10,-5.629361620737852
2019-01-11,-5.568477247889604
2019-01-14,-5.59394582436377
2019-01-15,-5.394566175430949
2019-01-16,-4.833036129585323
2019-01-17,-5.0141591604648
2019-01-18,-4.377505986135174
2019-01-21,-3.92286446710245
2019-01-22,-4.349717620170857
2019-01-23,-4.502574424648833
2019-01-24,-4.5285402469923195
2019-01-25,-3.8962956330831244
2019-01-28,-3.7805318127721663
2019-01-29,-3.700557690451721
2019-01-30,-2.565895498006451
2019-01-31,-2.381614032864553
2019-02-01,-1.591197766783926
2019-02-11,-1.1392063939443953
2019-02-12,-1.6836929576829327
2019-02-13,-2.0524243833275304
2019-02-14,-1.7708561142816162
2019-02-15,-2.8143557819287146
2019-02-18,-1.9511181267192863
2019-02-19,-1.5620790285083177
2019-02-20,-0.7987164165831419
2019-02-21,-0.652108282184826
2019-02-22,0.19569440076396383
2019-02-25,0.27441661255847954
2019-02-26,-0.141848798539203
2019-02-27,-0.45317783750297924
2019-02-28,0.3126726459897516
2019-03-01,1.349283704123899
2019-03-04,1.4646624126322998
2019-03-05,1.8762474421039528
2019-03-06,2.0938728272346174
2019-03-07,1.1747954086322847
2019-03-08,0.21600424490405173
2019-03-11,0.32552266403929203
2019-03-12,0.4968432061300724
2019-03-13,-0.22237510696980972
2019-03-14,0.05907968574638082
2019-03-15,-0.3803418060558632
2019-03-18,-0.5831127005200649
2019-03-19,0.5651068378854562
