date,FCT_Dmi_Adxr@80
2016-04-25,17.93191971630799
2016-04-26,17.768375831606768
2016-04-27,17.585460919515086
2016-04-28,17.412922514073696
2016-04-29,17.24128759512573
2016-05-03,17.087096050255024
2016-05-04,16.945477907476466
2016-05-05,16.802884223544037
2016-05-06,16.631996675073896
2016-05-09,16.47766579064366
2016-05-10,16.325431088274204
2016-05-11,16.194144625604387
2016-05-12,16.095790938257487
2016-05-13,15.984976172111091
2016-05-16,15.8811054429123
2016-05-17,15.76991383012924
2016-05-18,15.642699113167595
2016-05-19,15.501634510324376
2016-05-20,15.348601454308964
2016-05-23,15.191435698731302
2016-05-24,15.024524802028512
2016-05-25,14.844201126843528
2016-05-26,14.662589059711049
2016-05-27,14.464675421813102
2016-05-30,14.266761783915152
2016-05-31,14.081296578420393
2016-06-01,13.896009684445273
2016-06-02,13.722593021150164
2016-06-03,13.551204412729675
2016-06-06,13.403803116671007
2016-06-07,13.27048071346248
2016-06-08,13.19853669906797
2016-06-13,13.13586952891327
2016-06-14,13.063775630448506
2016-06-15,13.000792171573686
2016-06-16,12.951234094146976
2016-06-17,12.873891050629055
2016-06-20,12.807038479683115
2016-06-21,12.758281457275089
2016-06-22,12.7342652441985
2016-06-23,12.742257119499897
2016-06-24,12.715137642145562
2016-06-27,12.68399796565204
2016-06-28,12.642578893418237
2016-06-29,12.620755742827757
2016-06-30,12.589928057649448
2016-07-01,12.559534297678066
2016-07-04,12.564420848665428
2016-07-05,12.613806143187603
2016-07-06,12.664943440330447
2016-07-07,12.700096972111211
2016-07-08,12.69440735251646
2016-07-11,12.71923844670512
2016-07-12,12.74114866471761
2016-07-13,12.77199505332004
2016-07-14,12.755491173537845
2016-07-15,12.748545275125071
2016-07-18,12.716770109777698
2016-07-19,12.692364028933042
2016-07-20,12.704595556072086
2016-07-21,12.776176147426252
2016-07-22,12.84012843726724
2016-07-25,12.884599836417756
2016-07-26,12.951164679874697
2016-07-27,13.036159812138646
2016-07-28,13.127532287537715
2016-07-29,13.227049616385871
2016-08-01,13.335750426388543
2016-08-02,13.440101454537714
2016-08-03,13.541396497869467
2016-08-04,13.601794949701349
2016-08-05,13.670529912560838
2016-08-08,13.724088864263045
2016-08-09,13.788720770708967
2016-08-10,13.851860976368206
2016-08-11,13.94067753991856
2016-08-12,14.022511534658967
2016-08-15,14.088251239486201
2016-08-16,14.146982920703095
2016-08-17,14.231255493307415
2016-08-18,14.340943788423893
2016-08-19,14.448659556150709
2016-08-22,14.545265913312925
2016-08-23,14.608364718870119
2016-08-24,14.676751195049416
2016-08-25,14.699639281507569
2016-08-26,14.711528378071474
2016-08-29,14.727968677719868
2016-08-30,14.790153516386725
2016-08-31,14.832602314321749
2016-09-01,14.881850739645152
2016-09-02,14.922613981680474
2016-09-05,14.955625741217666
2016-09-06,15.013401777921942
2016-09-07,15.073074401157532
2016-09-08,15.144765221180123
2016-09-09,15.225997999373945
2016-09-12,15.301443548238725
2016-09-13,15.382297369299188
2016-09-14,15.47678682034637
2016-09-19,15.581464720148333
2016-09-20,15.685230721431925
2016-09-21,15.787551913409118
2016-09-22,15.9346386115699
2016-09-23,16.082350763435585
2016-09-26,16.20280564781263
2016-09-27,16.292886076758116
2016-09-28,16.36840909702212
2016-09-29,16.444525024994885
2016-09-30,16.50436794198869
2016-10-10,16.547411780668217
2016-10-11,16.56237334296305
2016-10-12,16.57913277974917
2016-10-13,16.593189105521105
2016-10-14,16.605317880740877
2016-10-17,16.606762890998688
2016-10-18,16.62042003801431
2016-10-19,16.627503183499993
2016-10-20,16.62148502296494
2016-10-21,16.607172238789616
2016-10-24,16.57719241449398
2016-10-25,16.59315019117617
2016-10-26,16.617647610163353
2016-10-27,16.64792984418708
2016-10-28,16.685559390966223
2016-10-31,16.75896684631895
2016-11-01,16.852537700047577
2016-11-02,16.915771490751254
2016-11-03,16.935785322083778
2016-11-04,16.977105545798352
2016-11-07,17.057565927969147
2016-11-08,17.176009650417424
2016-11-09,17.286289372055414
2016-11-10,17.409831502902414
2016-11-11,17.518795556755766
2016-11-14,17.58295795317254
2016-11-15,17.644703865068884
2016-11-16,17.67465327351217
2016-11-17,17.671340553378627
2016-11-18,17.684447617309843
2016-11-21,17.723123884796802
2016-11-22,17.769307150027934
2016-11-23,17.815841676412713
2016-11-24,17.929762698728275
2016-11-25,18.053422198247485
2016-11-28,18.17756946584585
2016-11-29,18.292895630885603
2016-11-30,18.360602186670175
2016-12-01,18.411068488961057
2016-12-02,18.460613797146713
2016-12-05,18.544729412289414
2016-12-06,18.623763829670814
2016-12-07,18.662493605624256
2016-12-08,18.706063936283503
2016-12-09,18.73735815969124
2016-12-12,18.79424461381334
2016-12-13,18.84804036064758
2016-12-14,18.919530850394224
2016-12-15,18.982173624344696
2016-12-16,19.046881584231286
2016-12-19,19.097570569437245
2016-12-20,19.1218538967482
2016-12-21,19.13467262960112
2016-12-22,19.1240222983176
2016-12-23,19.117653871373534
2016-12-26,19.06902434848764
2016-12-27,18.99916582615326
2016-12-28,18.942955765260734
2016-12-29,18.92170553154
2016-12-30,18.900716774312457
2017-01-03,18.880252253757288
2017-01-04,18.83425716270301
2017-01-05,18.766347252727044
2017-01-06,18.7152373296773
2017-01-09,18.680954823951794
2017-01-10,18.66142509558292
2017-01-11,18.647336559669583
2017-01-12,18.644756841790596
2017-01-13,18.634975249744883
2017-01-16,18.650477985879405
2017-01-17,18.669462803426043
2017-01-18,18.675686359709637
2017-01-19,18.675887097195666
2017-01-20,18.66574863736932
2017-01-23,18.656244801041893
2017-01-24,18.635502853823922
2017-01-25,18.609490198472702
2017-01-26,18.585054466145472
2017-02-03,18.568047363817428
2017-02-06,18.55566345697303
2017-02-07,18.54181388376908
2017-02-08,18.473909754214134
2017-02-09,18.396299809316126
2017-02-10,18.32127128313787
2017-02-13,18.26122514149616
2017-02-14,18.19931026351872
2017-02-15,18.16187701770894
2017-02-16,18.124635879291457
2017-02-17,18.082626943698763
2017-02-20,18.042824261806313
2017-02-21,17.99198744834225
2017-02-22,17.94208441782666
2017-02-23,17.8835881516002
2017-02-24,17.822214645264673
2017-02-27,17.764390702102297
2017-02-28,17.711981639635837
2017-03-01,17.663781396686854
2017-03-02,17.593035561611096
2017-03-03,17.459704689269138
2017-03-06,17.343909059292507
2017-03-07,17.197843418885444
2017-03-08,17.0918636474892
2017-03-09,16.993922054282777
2017-03-10,16.912435719701
2017-03-13,16.842306628327012
2017-03-14,16.778710723848363
2017-03-15,16.7048130329225
2017-03-16,16.634817588385314
2017-03-17,16.556058224477315
2017-03-20,16.464645252493288
2017-03-21,16.36560155413141
2017-03-22,16.29193069781287
2017-03-23,16.23545868076632
2017-03-24,16.205860957396624
2017-03-27,16.186856820352013
2017-03-28,16.17644864592357
2017-03-29,16.13370833901107
2017-03-30,16.06660736976618
2017-03-31,15.992935627752832
2017-04-05,15.893159218920022
2017-04-06,15.844830858938844
2017-04-07,15.817954268070824
2017-04-10,15.802856873597175
2017-04-11,15.786214305967754
2017-04-12,15.777790976150689
2017-04-13,15.783387848132692
2017-04-14,15.801582649200945
2017-04-17,15.853512057553349
2017-04-18,15.922823982962983
2017-04-19,15.998133052742636
2017-04-20,16.070565571293713
2017-04-21,16.123149829195345
2017-04-24,16.18791694283613
2017-04-25,16.246214062964874
2017-04-26,16.30819702791
2017-04-27,16.39500313058452
2017-04-28,16.468038767602422
2017-05-02,16.538662884323017
2017-05-03,16.570698011149062
2017-05-04,16.614849704107215
2017-05-05,16.657837899078068
2017-05-08,16.67336452222378
2017-05-09,16.693171090382698
2017-05-10,16.6902835274766
2017-05-11,16.69870435679831
2017-05-12,16.719024798096136
2017-05-15,16.742278418383357
2017-05-16,16.78420953082142
2017-05-17,16.81019870681279
2017-05-18,16.857149091158746
2017-05-19,16.894293026760963
2017-05-22,16.902001568969474
2017-05-23,16.906728882866197
2017-05-24,16.886553284382124
2017-05-25,16.867377794057525
2017-05-26,16.860726958659065
2017-05-31,16.877222589428005
2017-06-01,16.893359361727835
2017-06-02,16.942002650812118
2017-06-05,17.020022138721313
2017-06-06,17.10578463252081
2017-06-07,17.17822770743176
2017-06-08,17.267928958427866
2017-06-09,17.365357451150558
2017-06-12,17.489723776242645
2017-06-13,17.631820059018477
2017-06-14,17.786851915247382
2017-06-15,17.968462159973097
2017-06-16,18.155879373167917
2017-06-19,18.34453701987981
2017-06-20,18.53077373557617
2017-06-21,18.679772572084914
2017-06-22,18.8192511612028
2017-06-23,18.950351903424117
2017-06-26,19.116361947328315
2017-06-27,19.2859639460885
2017-06-28,19.441024847176006
2017-06-29,19.633244908439966
2017-06-30,19.860472130265585
2017-07-03,20.069251422336546
2017-07-04,20.246495764504857
2017-07-05,20.36570731537204
2017-07-06,20.46072055675501
2017-07-07,20.540206480457357
2017-07-10,20.617286554293287
2017-07-11,20.72827108815818
2017-07-12,20.819357078972107
2017-07-13,20.905199879994072
2017-07-14,20.994372769121842
2017-07-17,21.05808010981204
2017-07-18,21.13015260240709
2017-07-19,21.177834684183978
2017-07-20,21.211389520354174
2017-07-21,21.21748369926798
2017-07-24,21.196050227311325
2017-07-25,21.147121491201542
2017-07-26,21.114641495723166
2017-07-27,21.12827920768131
2017-07-28,21.14292941541533
2017-07-31,21.162003054394617
2017-08-01,21.154669257861727
2017-08-02,21.12094914449372
2017-08-03,21.080976277052578
2017-08-04,21.04464142228787
2017-08-07,20.994217803320268
2017-08-08,20.928873811588083
2017-08-09,20.847458087442927
2017-08-10,20.751175750267162
2017-08-11,20.651700892714963
2017-08-14,20.5665157162454
2017-08-15,20.474458071052794
2017-08-16,20.40130752065578
2017-08-17,20.363436949126864
2017-08-18,20.35256871457527
2017-08-21,20.372849286688172
2017-08-22,20.422246457323638
2017-08-23,20.468944419424957
2017-08-24,20.515301290021366
2017-08-25,20.568404848345132
2017-08-28,20.642018118945035
2017-08-29,20.732921463033698
2017-08-30,20.84171252359501
2017-08-31,20.94971064270094
2017-09-01,21.06108617697432
2017-09-04,21.195063892865797
2017-09-05,21.3183475480811
2017-09-06,21.41658494562935
2017-09-07,21.524690675558936
2017-09-08,21.61904998019024
2017-09-11,21.683159597704503
2017-09-12,21.756192778001495
2017-09-13,21.831703047162684
2017-09-14,21.879924773627952
2017-09-15,21.961206211222084
2017-09-18,22.027256803965834
2017-09-19,22.102608791022377
2017-09-20,22.20406507980962
2017-09-21,22.309307673463913
2017-09-22,22.370966580993496
2017-09-25,22.412241339223357
2017-09-26,22.4544410948444
2017-09-27,22.497083142535672
2017-09-28,22.533655071278794
2017-09-29,22.56831024913747
2017-10-09,22.59388172711613
2017-10-10,22.631265652294353
2017-10-11,22.668403579126803
2017-10-12,22.712143871581326
2017-10-13,22.757421817592316
2017-10-16,22.80850096271431
2017-10-17,22.85566413582214
2017-10-18,22.931513042216352
2017-10-19,23.020172945418544
2017-10-20,23.119100663991418
2017-10-23,23.20967360706169
2017-10-24,23.312713262468485
2017-10-25,23.425131514153698
2017-10-26,23.523202311418707
2017-10-27,23.603218906011193
2017-10-30,23.673773700092234
2017-10-31,23.796009342828928
2017-11-01,23.92347382340254
2017-11-02,24.037377991940126
2017-11-03,24.11842839717861
2017-11-06,24.191053513319694
2017-11-07,24.272801011068097
2017-11-08,24.333445520409832
2017-11-09,24.380025708359987
2017-11-10,24.418388136727486
2017-11-13,24.445924329637386
2017-11-14,24.485782686588202
2017-11-15,24.459444500442636
2017-11-16,24.427978818580215
2017-11-17,24.36537232054205
2017-11-20,24.286837622119286
2017-11-21,24.187970707434644
2017-11-22,24.104903825390068
2017-11-23,24.053523395670314
2017-11-24,23.995779404096318
2017-11-27,23.94466458991497
2017-11-28,23.86130249836227
2017-11-29,23.754879450839688
2017-11-30,23.632352125062802
2017-12-01,23.507683571582245
2017-12-04,23.385046758582142
2017-12-05,23.239533073420628
2017-12-06,23.0544294374452
2017-12-07,22.861126595937815
2017-12-08,22.669150655938214
2017-12-11,22.469598940656383
2017-12-12,22.292353548966773
2017-12-13,22.13382339923745
2017-12-14,21.952876107196026
2017-12-15,21.781944305690594
2017-12-18,21.615247030925346
2017-12-19,21.483770722635377
2017-12-20,21.36377685303146
2017-12-21,21.235836996658772
2017-12-22,21.10455085532125
2017-12-25,20.97188498958114
2017-12-26,20.814117422539184
2017-12-27,20.67822203985091
2017-12-28,20.55209685886698
2017-12-29,20.427878240952936
2018-01-02,20.286254673136533
2018-01-03,20.13889766275397
2018-01-04,19.992217033602156
2018-01-05,19.854131179439527
2018-01-08,19.736778406684003
2018-01-09,19.623079680474127
2018-01-10,19.521755297451588
2018-01-11,19.44518352927042
2018-01-12,19.375204413734743
2018-01-15,19.31998932274828
2018-01-16,19.271088967093753
2018-01-17,19.205738366327687
2018-01-18,19.125649019315674
2018-01-19,19.035841961164017
2018-01-22,18.946345712303806
2018-01-23,18.86331954078819
2018-01-24,18.77406948176695
2018-01-25,18.716005991812793
2018-01-26,18.66290041064058
2018-01-29,18.624380126338213
2018-01-30,18.551865247482596
2018-01-31,18.44452719140226
2018-02-01,18.32911548462141
2018-02-02,18.201177522807377
2018-02-05,18.052895537269556
2018-02-06,17.894414196359573
2018-02-07,17.733614117190534
2018-02-08,17.56896964488589
2018-02-09,17.399896838922373
2018-02-12,17.2311328164892
2018-02-13,17.03536145292068
2018-02-14,16.850230584558673
2018-02-22,16.681222188046235
2018-02-23,16.523519217903456
2018-02-26,16.398108141615133
2018-02-27,16.279256791933314
2018-02-28,16.136792927579663
2018-03-01,15.985728435330284
2018-03-02,15.827973706006363
2018-03-05,15.671602691136886
2018-03-06,15.504851198590144
2018-03-07,15.332041961516838
2018-03-08,15.181128210737514
2018-03-09,15.039098655776037
2018-03-12,14.937348500560276
2018-03-13,14.876077915725961
2018-03-14,14.818534521031339
2018-03-15,14.805667915439797
2018-03-16,14.79216647578945
2018-03-19,14.7772247634814
2018-03-20,14.782766991527186
2018-03-21,14.80564163823357
2018-03-22,14.815854644759227
2018-03-23,14.793184089924354
2018-03-26,14.773622359169629
2018-03-27,14.747620160583363
2018-03-28,14.727646063646647
2018-03-29,14.74038212747778
2018-03-30,14.78194771775918
2018-04-02,14.841527866588482
2018-04-03,14.920406229723186
2018-04-04,15.003494631610362
2018-04-09,15.103731560724356
2018-04-10,15.212673506157056
2018-04-11,15.320515573327166
2018-04-12,15.410629275543275
2018-04-13,15.521889350919137
2018-04-16,15.63824476453086
2018-04-17,15.715627628944794
2018-04-18,15.781012613186574
2018-04-19,15.821263455231758
2018-04-20,15.8215440918478
2018-04-23,15.826562666763511
2018-04-24,15.80023519091375
2018-04-25,15.77611659884283
2018-04-26,15.719948220329094
2018-04-27,15.658216324160353
2018-05-02,15.60396435771702
2018-05-03,15.547090996685252
2018-05-04,15.47809884079613
2018-05-07,15.367336711633419
2018-05-08,15.262732880583611
2018-05-09,15.185137004052635
2018-05-10,15.092275102624871
2018-05-11,15.032608040260298
2018-05-14,14.99771758765638
2018-05-15,14.960835891582693
2018-05-16,14.925788750440294
2018-05-17,14.938625101168546
2018-05-18,14.957543458470862
2018-05-21,14.999032382241896
2018-05-22,15.043488987995136
2018-05-23,15.055130916135852
2018-05-24,15.068076037673634
2018-05-25,15.124125130050082
2018-05-28,15.182806373810052
2018-05-29,15.25086617514793
2018-05-30,15.290001723317953
2018-05-31,15.348398608001874
2018-06-01,15.42350835387265
2018-06-04,15.492889821786452
2018-06-05,15.560973299341395
2018-06-06,15.63696265692355
2018-06-07,15.6826606083862
2018-06-08,15.723283206810354
2018-06-11,15.753878694114931
2018-06-12,15.777073953180114
2018-06-13,15.808759862996396
2018-06-14,15.856362834254847
2018-06-15,15.896977431481618
2018-06-19,15.915330483094499
2018-06-20,15.913601864261448
2018-06-21,15.922717114600049
2018-06-22,15.934260941965055
2018-06-25,15.977605868056205
2018-06-26,15.9984292427222
2018-06-27,15.997885386312849
2018-06-28,15.98661248679457
2018-06-29,15.974650073517115
2018-07-02,15.964597364037957
2018-07-03,15.946570209236459
2018-07-04,15.901958898304066
2018-07-05,15.875345196341346
2018-07-06,15.874923281574642
2018-07-09,15.854901913970448
2018-07-10,15.851251018969776
2018-07-11,15.825324189005741
2018-07-12,15.853263745685394
2018-07-13,15.891653637562053
2018-07-16,15.912166489749733
2018-07-17,15.928541519136578
2018-07-18,15.946503169745496
2018-07-19,15.982495531453925
2018-07-20,16.032762897451434
2018-07-23,16.103618988875034
2018-07-24,16.184562659495775
2018-07-25,16.278591830327997
2018-07-26,16.371464912419135
2018-07-27,16.477519698541876
2018-07-30,16.577000948458778
2018-07-31,16.667471039313188
2018-08-01,16.760553069038263
2018-08-02,16.87821779015035
2018-08-03,16.987449726053605
2018-08-06,17.083511202260816
2018-08-07,17.188578941310762
2018-08-08,17.27757170994337
2018-08-09,17.36626355275584
2018-08-10,17.460646419184307
2018-08-13,17.558202112242
2018-08-14,17.610150599291956
2018-08-15,17.664677048348075
2018-08-16,17.702789411837973
2018-08-17,17.766251022876844
2018-08-20,17.84115844144418
2018-08-21,17.898441297101442
2018-08-22,17.95519104101247
2018-08-23,17.9941046495884
2018-08-24,18.015857143638744
2018-08-27,18.045452537472002
2018-08-28,18.082013090244423
2018-08-29,18.12089394403479
2018-08-30,18.154442778627796
2018-08-31,18.17393300613495
2018-09-03,18.15789652629477
2018-09-04,18.089709169576302
2018-09-05,17.999131350495013
2018-09-06,17.909320365983653
2018-09-07,17.823011485971733
2018-09-10,17.744420600275856
2018-09-11,17.656258011395625
2018-09-12,17.58930034838937
2018-09-13,17.506034892584424
2018-09-14,17.427619841381535
2018-09-17,17.343259155421897
2018-09-18,17.25222948215196
2018-09-19,17.173683029078738
2018-09-20,17.066553051366817
2018-09-21,16.952251221874434
2018-09-25,16.863760246413094
2018-09-26,16.782839531874266
2018-09-27,16.7269525404878
2018-09-28,16.696753934450275
2018-10-08,16.666815381381525
2018-10-09,16.642659796856325
2018-10-10,16.61465171187357
2018-10-11,16.600024203075503
2018-10-12,16.595505625396505
2018-10-15,16.62051449930666
2018-10-16,16.672703338873966
2018-10-17,16.709590089003683
2018-10-18,16.742111410894747
2018-10-19,16.79190882157453
2018-10-22,16.834935483176686
2018-10-23,16.866830147127
2018-10-24,16.874154796066186
2018-10-25,16.908749621630413
2018-10-26,16.98908778745885
2018-10-29,17.117682886642484
2018-10-30,17.240455020423013
2018-10-31,17.38218276511411
2018-11-01,17.5172099352906
2018-11-02,17.627692505091694
2018-11-05,17.732218564428784
2018-11-06,17.807922717378155
2018-11-07,17.880112384044647
2018-11-08,17.9575442338802
2018-11-09,18.022137390833983
2018-11-12,18.099010422195352
2018-11-13,18.15541198138177
2018-11-14,18.21100703403746
2018-11-15,18.269874930888832
2018-11-16,18.35325126071954
2018-11-19,18.46339388968481
2018-11-20,18.58251930496483
2018-11-21,18.71645345465428
2018-11-22,18.84827110660271
2018-11-23,18.98365278817424
2018-11-26,19.11870618356337
2018-11-27,19.238973620378502
2018-11-28,19.363207739357335
2018-11-29,19.496519705939214
2018-11-30,19.58830653146625
2018-12-03,19.640465203046055
2018-12-04,19.694874770324276
2018-12-05,19.775078113252576
2018-12-06,19.868653593023012
2018-12-07,19.9733139334637
2018-12-10,20.07470915278163
2018-12-11,20.18113469387699
2018-12-12,20.2712573067569
2018-12-13,20.384066131493697
2018-12-14,20.48188522503323
2018-12-17,20.60882944097351
2018-12-18,20.74143021377313
2018-12-19,20.89601665186104
2018-12-20,21.033018108496456
2018-12-21,21.155370288941842
2018-12-24,21.277044997143204
2018-12-25,21.4096195280697
2018-12-26,21.56331320693169
2018-12-27,21.736642169505842
2018-12-28,21.90400185157548
2019-01-02,22.072222345135877
2019-01-03,22.209904998307714
2019-01-04,22.3130971416224
2019-01-07,22.392218485006396
2019-01-08,22.476804273178086
2019-01-09,22.52052483435601
2019-01-10,22.550145687045195
2019-01-11,22.58056439337777
2019-01-14,22.579491270886088
2019-01-15,22.61316431488549
2019-01-16,22.62902888310164
2019-01-17,22.62283960481824
2019-01-18,22.60686123561736
2019-01-21,22.571113003858045
2019-01-22,22.568632515711734
2019-01-23,22.577213292779
2019-01-24,22.576714033640755
2019-01-25,22.570014973416093
2019-01-28,22.5314847899986
2019-01-29,22.47322127789484
2019-01-30,22.3990575690952
2019-01-31,22.328161506481983
2019-02-01,22.262637634728325
2019-02-11,22.16037280459955
2019-02-12,22.054328053053105
2019-02-13,21.943668783743856
2019-02-14,21.81277808172853
2019-02-15,21.715641663890683
2019-02-18,21.61765012336604
2019-02-19,21.50668673459854
2019-02-20,21.396170180939738
2019-02-21,21.26622614899335
2019-02-22,21.154677341413006
2019-02-25,21.03608521598065
2019-02-26,20.903497735225784
2019-02-27,20.759978357017154
2019-02-28,20.626892770025563
2019-03-01,20.513044141288965
2019-03-04,20.446689517661902
2019-03-05,20.36877942227013
2019-03-06,20.286596167042344
2019-03-07,20.21908519630581
2019-03-08,20.132177591487007
2019-03-11,20.06825229297386
2019-03-12,19.97437516673827
2019-03-13,19.897337314396623
2019-03-14,19.838185028243807
2019-03-15,19.77801552913077
2019-03-18,19.7209742479386
2019-03-19,19.661167167324866
2019-03-20,19.59716442021958
2019-03-21,19.526916271937573
2019-03-22,19.440136158252482
2019-03-25,19.351914663015926
2019-03-26,19.29726063961732
2019-03-27,19.25581591993351
2019-03-28,19.222174312404633
2019-03-29,19.182448385220965
2019-04-01,19.156690696401384
2019-04-02,19.131663946864492
2019-04-03,19.106235792989743
2019-04-04,19.088908395649092
2019-04-08,19.061767828452652
2019-04-09,19.03962644838193
2019-04-10,19.03664600239528
2019-04-11,19.037411692957335
2019-04-12,19.01597991704502
2019-04-15,19.032573008934914
2019-04-16,19.055856689130913
2019-04-17,19.098641943226703
2019-04-18,19.08427404813393
2019-04-19,19.059680277613104
2019-04-22,19.053692780214135
2019-04-23,19.056396342493894
2019-04-24,19.06210685924985
2019-04-25,19.07250319299419
2019-04-26,19.098598312909896
2019-04-29,19.1326018830691
2019-04-30,19.161107296194146
2019-05-06,19.174585283328096
2019-05-07,19.21607540095171
2019-05-08,19.282765183564493
2019-05-09,19.350828670084574
2019-05-10,19.42900181044213
2019-05-13,19.50719223864995
2019-05-14,19.56642011322816
2019-05-15,19.61125620880822
2019-05-16,19.6713152918552
2019-05-17,19.719737641903706
2019-05-20,19.78568750616038
2019-05-21,19.84365985605089
2019-05-22,19.868381246499737
2019-05-23,19.88023627739667
2019-05-24,19.908385710566055
2019-05-27,19.936431382204347
2019-05-28,19.97060008532845
2019-05-29,19.94923416486049
2019-05-30,19.921874803099392
2019-05-31,19.887503321103207
2019-06-03,19.82101283930809
2019-06-04,19.727434394854598
2019-06-05,19.644029944447176
2019-06-06,19.55093207293457
2019-06-10,19.473032465466567
2019-06-11,19.37798310054732
2019-06-12,19.282751735004
2019-06-13,19.190074290341144
2019-06-14,19.129707093907058
2019-06-17,19.06017152255388
2019-06-18,18.957330825502076
2019-06-19,18.858635083168885
2019-06-20,18.738646873777597
2019-06-21,18.61353260129208
2019-06-24,18.46993171313931
2019-06-25,18.326896632399745
2019-06-26,18.184937021088174
2019-06-27,18.045077344532217
2019-06-28,17.890279195263894
2019-07-01,17.713807146723102
2019-07-02,17.571285182048044
2019-07-03,17.43542044139952
