date,FCT_Ar_1@180
2011-02-22,-0.02290928413155343
2011-02-23,-0.031248155249920986
2011-02-24,-0.02432945172490712
2011-02-25,-0.024126633872133624
2011-02-28,-0.027003069542346034
2011-03-01,-0.021175178593123383
2011-03-02,-0.020657254825169332
2011-03-03,-0.019639263424521824
2011-03-04,-0.013709481509221218
2011-03-07,-0.004507547046783566
2011-03-08,-0.0047703104286810245
2011-03-09,-0.006979598091594819
2011-03-10,-0.01042797838198266
2011-03-11,-0.01845808920679848
2011-03-14,-0.019170679040011573
2011-03-15,-0.02647217827280934
2011-03-16,-0.02234185238021993
2011-03-17,-0.022206733396947776
2011-03-18,-0.02511303614857547
2011-03-21,-0.024216459076882746
2011-03-22,-0.026288365888447192
2011-03-23,-0.024374603417022772
2011-03-24,-0.024459329419404485
2011-03-25,-0.019800839264792616
2011-03-28,-0.0071061532435812615
2011-03-29,-0.006625710682556624
2011-03-30,-0.005774676206919155
2011-03-31,-0.0039102186150676505
2011-04-01,0.0016445507247514752
2011-04-06,-0.0001631961557338015
2011-04-07,-0.0006781670311849739
2011-04-08,0.003620436304640768
2011-04-11,-0.005001872722941315
2011-04-12,-0.009736503053189014
2011-04-13,-0.003484233725769868
2011-04-14,-0.00889550027335033
2011-04-15,-0.013226608179100506
2011-04-18,-0.013295062805687567
2011-04-19,-0.02601476480223743
2011-04-20,-0.03219077846289184
2011-04-21,-0.03157419360661315
2011-04-22,-0.036236705520022734
2011-04-25,-0.03867976735174528
2011-04-26,-0.03863417533488454
2011-04-27,-0.04076253562758522
2011-04-28,-0.053097030273890844
2011-04-29,-0.050051705451794305
2011-05-03,-0.05023727946717924
2011-05-04,-0.06177451514080742
2011-05-05,-0.054634586301677716
2011-05-06,-0.05409405601900906
2011-05-09,-0.05071028319691084
2011-05-10,-0.05444795290428254
2011-05-11,-0.055096091406128166
2011-05-12,-0.049815589667455897
2011-05-13,-0.05042147489162264
2011-05-16,-0.05457027276345932
2011-05-17,-0.05546681851744885
2011-05-18,-0.06108759793703531
2011-05-19,-0.06445031873020146
2011-05-20,-0.06395995738272311
2011-05-23,-0.07487621728063222
2011-05-24,-0.06995609156489395
2011-05-25,-0.07045523081984931
2011-05-26,-0.07622186300017912
2011-05-27,-0.0719918413383328
2011-05-30,-0.06900299759473698
2011-05-31,-0.06666267099473785
2011-06-01,-0.07287333559695543
2011-06-02,-0.07531202050607605
2011-06-03,-0.07111110461305062
2011-06-07,-0.072743822969481
2011-06-08,-0.07108699225570587
2011-06-09,-0.07999052735226594
2011-06-10,-0.08049822226846927
2011-06-13,-0.08046873369858616
2011-06-14,-0.07139015596611699
2011-06-15,-0.06957482074130485
2011-06-16,-0.07359313988960389
2011-06-17,-0.07760038558616746
2011-06-20,-0.07461886249563122
2011-06-21,-0.06738321174482059
2011-06-22,-0.06805602079464595
2011-06-23,-0.059191007884223386
2011-06-24,-0.049688445890374036
2011-06-27,-0.051300747020388
2011-06-28,-0.05176931467298322
2011-06-29,-0.05562866716499255
2011-06-30,-0.05657057993816604
2011-07-01,-0.06282154063722975
2011-07-04,-0.06480238548672526
2011-07-05,-0.06898111942441763
2011-07-06,-0.07416696448353749
2011-07-07,-0.07575868710627542
2011-07-08,-0.09237980748283228
2011-07-11,-0.09110383987897575
2011-07-12,-0.09845488269485517
2011-07-13,-0.10449538433929502
2011-07-14,-0.10127464129585358
2011-07-15,-0.10184052117721816
2011-07-18,-0.11396844738951895
2011-07-19,-0.10927398106754643
2011-07-20,-0.11010691579152437
2011-07-21,-0.11316583488798664
2011-07-22,-0.10559304270169925
2011-07-25,-0.12639609714181557
2011-07-26,-0.12400739366665454
2011-07-27,-0.1155959653644009
2011-07-28,-0.11942576010564919
2011-07-29,-0.12630290603613878
2011-08-01,-0.12337869924209545
2011-08-02,-0.12236051065705579
2011-08-03,-0.1139313965956782
2011-08-04,-0.11779984695096607
2011-08-05,-0.10291473836259499
2011-08-08,-0.11231945135745464
2011-08-09,-0.0896630002560763
2011-08-10,-0.09475948004218421
2011-08-11,-0.08696078984909127
2011-08-12,-0.08203799215215941
2011-08-15,-0.07773833353469287
2011-08-16,-0.0682867274986906
2011-08-17,-0.07680537952808127
2011-08-18,-0.08199811114994535
2011-08-19,-0.08003281366368534
2011-08-22,-0.08143808588270685
2011-08-23,-0.06624646885936492
2011-08-24,-0.06842731915717538
2011-08-25,-0.059825912866077226
2011-08-26,-0.05903456907443002
2011-08-29,-0.06083735975298597
2011-08-30,-0.06602858110860829
2011-08-31,-0.06360326116760484
2011-09-01,-0.061356960819636756
2011-09-02,-0.06853632083685025
2011-09-05,-0.07735216931897052
2011-09-06,-0.08096076916857936
2011-09-07,-0.07494434277778242
2011-09-08,-0.07758094589994964
2011-09-09,-0.07630395738730865
2011-09-13,-0.06249498366471357
2011-09-14,-0.07472673271252224
2011-09-15,-0.06553452215742162
2011-09-16,-0.06561683058172568
2011-09-19,-0.06635342387313689
2011-09-20,-0.059499779848444956
2011-09-21,-0.04836568852915568
2011-09-22,-0.05439791362007542
2011-09-23,-0.05057416102547977
2011-09-26,-0.05811932087161997
2011-09-27,-0.06044794949739929
2011-09-28,-0.06408331530876601
2011-09-29,-0.06271668799352634
2011-09-30,-0.0719898777427499
2011-10-10,-0.07013485163094989
2011-10-11,-0.07870625439341716
2011-10-12,-0.06474754322305634
2011-10-13,-0.05981032965391933
2011-10-14,-0.055993192832238144
2011-10-17,-0.04301425184605895
2011-10-18,-0.04805490860387541
2011-10-19,-0.055389093350894945
2011-10-20,-0.05003743973597113
2011-10-21,-0.06266161898054594
2011-10-24,-0.05409383024689769
2011-10-25,-0.044181788051092755
2011-10-26,-0.04325324877951923
2011-10-27,-0.04688277036729714
2011-10-28,-0.04551172736637089
2011-10-31,-0.053207841985682215
2011-11-01,-0.04755986909550059
2011-11-02,-0.034188258902576756
2011-11-03,-0.04365340119385009
2011-11-04,-0.045829421753179715
2011-11-07,-0.05990597240956484
2011-11-08,-0.05949376819032536
2011-11-09,-0.06505329378428909
2011-11-10,-0.06135292485420991
2011-11-11,-0.05746097648459654
2011-11-14,-0.05895708998759138
2011-11-15,-0.04752112693972464
2011-11-16,-0.05841252240636423
2011-11-17,-0.061280166176747156
2011-11-18,-0.06763853197231194
2011-11-21,-0.07143564079469736
2011-11-22,-0.07160297732921468
2011-11-23,-0.07430443346122895
2011-11-24,-0.0708139268883966
2011-11-25,-0.07924640620422928
2011-11-28,-0.08745244873507689
2011-11-29,-0.08786288163276977
2011-11-30,-0.09349871041221072
2011-12-01,-0.08232639487910995
2011-12-02,-0.08211264465056445
2011-12-05,-0.08347439606987862
2011-12-06,-0.0725626876725913
2011-12-07,-0.07435862005797042
2011-12-08,-0.06991040915108777
2011-12-09,-0.07007849367061438
2011-12-12,-0.07658809462845187
2011-12-13,-0.07506848689460156
2011-12-14,-0.08207402894303856
2011-12-15,-0.08792298878403268
2011-12-16,-0.08867953152726768
2011-12-19,-0.09323033122175159
2011-12-20,-0.09191275082976332
2011-12-21,-0.09253393923117101
2011-12-22,-0.08870113658826308
2011-12-23,-0.08835370644291017
2011-12-26,-0.09042980421008605
2011-12-27,-0.09069757631007742
2011-12-28,-0.0960773954151357
2011-12-29,-0.09074377698137172
2011-12-30,-0.08536247850145937
2012-01-04,-0.09874576633400009
2012-01-05,-0.0937717296333207
2012-01-06,-0.09418114334994586
2012-01-09,-0.08305063470383789
2012-01-10,-0.07057821394010347
2012-01-11,-0.07132080146705644
2012-01-12,-0.06876818817767208
2012-01-13,-0.07275553177388937
2012-01-16,-0.07282174259428514
2012-01-17,-0.05835236818011113
2012-01-18,-0.059305898555466315
2012-01-19,-0.04913579774617501
2012-01-20,-0.04997837985974894
2012-01-30,-0.05317165255693635
2012-01-31,-0.04438153257146901
2012-02-01,-0.04773887313965238
2012-02-02,-0.04486857054812643
2012-02-03,-0.04165882371708733
2012-02-06,-0.04561508552277404
2012-02-07,-0.04962165206074225
2012-02-08,-0.03928358011183635
2012-02-09,-0.03971776100280029
2012-02-10,-0.03516311529717754
2012-02-13,-0.03318337084693776
2012-02-14,-0.03821809286385606
2012-02-15,-0.03182389916856769
2012-02-16,-0.03334384805492361
2012-02-17,-0.024814372201518095
2012-02-20,-0.02802350000692304
2012-02-21,-0.028563011464289908
2012-02-22,-0.022847391792790026
2012-02-23,-0.02158647807497709
2012-02-24,-0.018540646249875843
2012-02-27,-0.01787714037709313
2012-02-28,-0.017802460271892695
2012-02-29,-0.013043201657808425
2012-03-01,-0.014124306710765703
2012-03-02,-0.009971197986391797
2012-03-05,-0.01029463002358026
2012-03-06,-0.007957246890234249
2012-03-07,-0.00389373993923351
2012-03-08,-0.0001982231968336229
2012-03-09,-0.0034681785253044876
2012-03-12,-0.0035950041302746562
2012-03-13,0.0020908544817048683
2012-03-14,-0.002615410569754746
2012-03-15,-0.0020964304388739912
2012-03-16,-0.0020989646350630066
2012-03-19,-0.0017011697166712378
2012-03-20,-0.014480571899796945
2012-03-21,-0.02664545172823181
2012-03-22,-0.028977373532470804
2012-03-23,-0.030676107606032094
2012-03-26,-0.026688470132233657
2012-03-27,-0.03573199838716164
2012-03-28,-0.04713517425650395
2012-03-29,-0.05902308172265501
2012-03-30,-0.05959510806557161
2012-04-05,-0.048216120534295914
2012-04-06,-0.049108561845747065
2012-04-09,-0.048882854538914555
2012-04-10,-0.04838692391371578
2012-04-11,-0.04122202537438538
2012-04-12,-0.042196547574678535
2012-04-13,-0.042028404632417124
2012-04-16,-0.042813619961166484
2012-04-17,-0.04406915503644677
2012-04-18,-0.036967559368297674
2012-04-19,-0.032115897532336374
2012-04-20,-0.02903068492579293
2012-04-23,-0.03140693943332983
2012-04-24,-0.021210482460772468
2012-04-25,-0.01933789037956838
2012-04-26,-0.020456618760145356
2012-04-27,-0.02122821577834372
2012-05-02,-0.015485714978812709
2012-05-03,-0.01349715049896252
2012-05-04,-0.007404751239544866
2012-05-07,-0.010793065989726952
2012-05-08,-0.01472798042390988
2012-05-09,-0.016925168053627232
2012-05-10,-0.001805065949489418
2012-05-11,-0.013566669450449202
2012-05-14,-0.017279500900547314
2012-05-15,-0.02510082415344619
2012-05-16,-0.026513102798626693
2012-05-17,-0.024388952992809115
2012-05-18,-0.02667643929011358
2012-05-21,-0.028444046313596042
2012-05-22,-0.021768067483879907
2012-05-23,-0.01965022184278791
2012-05-24,-0.019189039441817744
2012-05-25,-0.024792118234905895
2012-05-28,-0.017990696173492422
2012-05-29,-0.02331730783404395
2012-05-30,-0.020285067242422156
2012-05-31,-0.014419188305777219
2012-06-01,-0.012724658521656811
2012-06-04,-0.020388784010418527
2012-06-05,-0.018529510759838917
2012-06-06,-0.01634402076461918
2012-06-07,-0.015736135851397274
2012-06-08,-0.01680583793449524
2012-06-11,-0.018532133617050823
2012-06-12,-0.016117346665645946
2012-06-13,-0.01199688890094743
2012-06-14,-0.011111655578926192
2012-06-15,-0.007148119786317624
2012-06-18,-0.0077667603383170065
2012-06-19,-0.009120776298907788
2012-06-20,-0.005532873032398429
2012-06-21,-0.014711642414514501
2012-06-25,-0.02670265719295839
2012-06-26,-0.023113431094308752
2012-06-27,-0.026060051080093107
2012-06-28,-0.027175143142210863
2012-06-29,-0.02360577842623201
2012-07-02,-0.022245217956424094
2012-07-03,-0.020100173031072126
2012-07-04,-0.01571297974994107
2012-07-05,-0.016077484280677155
2012-07-06,0.001063712942917376
2012-07-09,-0.015248121478088869
2012-07-10,-0.017428374130477157
2012-07-11,-0.01279796065757203
2012-07-12,-0.010813204999952863
2012-07-13,-0.001892389440320551
2012-07-16,-0.007533955360690901
2012-07-17,0.0021601943488437016
2012-07-18,-0.0009063182790214155
2012-07-19,-0.002641733372216362
2012-07-20,-0.01200880354853653
2012-07-23,-0.021896543718998993
2012-07-24,-0.01784869437631773
2012-07-25,-0.020745910114430843
2012-07-26,-0.017778501179005403
2012-07-27,-0.022932737164500862
2012-07-30,-0.035559312646214314
2012-07-31,-0.03173661274845518
2012-08-01,-0.026861552342636347
2012-08-02,-0.02956760375991993
2012-08-03,-0.028632072161075953
2012-08-06,-0.020763559459789967
2012-08-07,-0.020117251243097222
2012-08-08,-0.01956238752531422
2012-08-09,-0.02299711156437355
2012-08-10,-0.024611647870772236
2012-08-13,-0.018463680184329336
2012-08-14,-0.022245785923772875
2012-08-15,-0.017974140729814708
2012-08-16,-0.016627661761697044
2012-08-17,-0.020256101546797054
2012-08-20,-0.018147858390040933
2012-08-21,-0.019209709046278958
2012-08-22,-0.018430196801246492
2012-08-23,-0.015817555888747507
2012-08-24,-0.019508637895509863
2012-08-27,-0.013929834210462766
2012-08-28,-0.01793969988325891
2012-08-29,-0.015391321937144644
2012-08-30,-0.0141270074326692
2012-08-31,-0.0108091838018754
2012-09-03,-0.009471180953531493
2012-09-04,-0.011734247283785516
2012-09-05,-0.012135002854994673
2012-09-06,-0.004778301447080701
2012-09-07,0.015238852825052395
2012-09-10,0.01639161646166048
2012-09-11,0.02175367146441433
2012-09-12,0.015528747599683826
2012-09-13,0.016218103034697322
2012-09-14,0.012595111003926863
2012-09-17,0.010753642039269701
2012-09-18,0.007568307220048694
2012-09-19,0.0062442501653539526
2012-09-20,-0.0031273320264607407
2012-09-21,-0.0009160960094197485
2012-09-24,0.004876825472859964
2012-09-25,0.00307619778907627
2012-09-26,-0.0006669661361324542
2012-09-27,0.02599774027382548
2012-09-28,0.03259411540851384
2012-10-08,0.028094302555142947
2012-10-09,0.024483605196867646
2012-10-10,0.017578085542987315
2012-10-11,0.019528653182928058
2012-10-12,0.015604232226479879
2012-10-15,0.023884136647701074
2012-10-16,0.03116035775888805
2012-10-17,0.013056465270180607
2012-10-18,0.025608627676283597
2012-10-19,0.01783580232185742
2012-10-22,0.01961570563757231
2012-10-23,0.022075097424252666
2012-10-24,0.024889067207113737
2012-10-25,0.0268721273848783
2012-10-26,0.012625580109885091
2012-10-29,0.007354559558677401
2012-10-30,0.012615383382180576
2012-10-31,0.020654656785143617
2012-11-01,0.017720161233865935
2012-11-02,0.013567223703446226
2012-11-05,0.010843107234701716
2012-11-06,0.00012983294956408315
2012-11-07,0.0016857256633377089
2012-11-08,-0.008526893476883405
2012-11-09,-0.007850289168690532
2012-11-12,-0.006017417716637363
2012-11-13,-0.008747826052577878
2012-11-14,-0.005313559341921274
2012-11-15,-0.011517311527684804
2012-11-16,-0.01820233762468187
2012-11-19,-0.025953935048830697
2012-11-20,-0.03248127747551644
2012-11-21,-0.03140518735731136
2012-11-22,-0.034030042294731666
2012-11-23,-0.03594434853624318
2012-11-26,-0.046110087744524304
2012-11-27,-0.04744779653316455
2012-11-28,-0.04439509316809628
2012-11-29,-0.047857201472429986
2012-11-30,-0.04940913137334525
2012-12-03,-0.0521051630634128
2012-12-04,-0.04460017073535414
2012-12-05,-0.034221122382819075
2012-12-06,-0.02412395387053278
2012-12-07,-0.015378539406522188
2012-12-10,-0.01541576716437886
2012-12-11,-0.014930058298350642
2012-12-12,-0.008612994360142127
2012-12-13,-0.009206760680452881
2012-12-14,0.010211163274547998
2012-12-17,0.013855410291082606
2012-12-18,0.01543498403379433
2012-12-19,0.022976409205909838
2012-12-20,0.03880578511897227
2012-12-21,0.04197898745792703
2012-12-24,0.04787048426448228
2012-12-25,0.04879192154987438
2012-12-26,0.05029660445392953
2012-12-27,0.05247311631846718
2012-12-28,0.05942106536993069
2012-12-31,0.05972454817281395
2013-01-04,0.04412828232227124
2013-01-07,0.04374924276816509
2013-01-08,0.039907085929211196
2013-01-09,0.043135394766386455
2013-01-10,0.03900409403508115
2013-01-11,0.03132363712026025
2013-01-14,0.040089064765936586
2013-01-15,0.04558379997243319
2013-01-16,0.03680075761853548
2013-01-17,0.030205973022807923
2013-01-18,0.03470742062817521
2013-01-21,0.032541752849253
2013-01-22,0.022856805105311306
2013-01-23,0.019738639891892448
2013-01-24,0.020485205577291634
2013-01-25,0.017742980387188717
2013-01-28,0.030928694565795625
2013-01-29,0.04020896269734743
2013-01-30,0.039558794773298385
2013-01-31,0.03951506967208364
2013-02-01,0.05330012921577116
2013-02-04,0.05109418673800821
2013-02-05,0.06452736401991085
2013-02-06,0.06258953141790638
2013-02-07,0.06361405081472728
2013-02-08,0.062362682135530714
2013-02-18,0.05360769946493928
2013-02-19,0.04665543486479204
2013-02-20,0.04752267425192247
2013-02-21,0.03454670909296192
2013-02-22,0.02974651351349747
2013-02-25,0.02830412126845222
2013-02-26,0.029923630409908867
2013-02-27,0.03243316047515008
2013-02-28,0.040045984698384184
2013-03-01,0.04272964656134959
2013-03-04,0.026768644219157686
2013-03-05,0.03480252692726649
2013-03-06,0.04490133651300899
2013-03-07,0.04113608056260064
2013-03-08,0.03767119063454649
2013-03-11,0.03111541874663319
2013-03-12,0.021612213928983572
2013-03-13,0.01600888404683516
2013-03-14,0.018681351273693813
2013-03-15,0.02541552060401024
2013-03-18,0.0341704118220514
2013-03-19,0.03541790471310101
2013-03-20,0.05271393663461868
2013-03-21,0.05688055230720537
2013-03-22,0.06008301541036835
2013-03-25,0.05839423228702686
2013-03-26,0.05251352469342579
2013-03-27,0.049818818127043175
2013-03-28,0.04300464787799567
2013-03-29,0.038703171868499434
2013-04-01,0.040849489123935434
2013-04-02,0.047813957186053864
2013-04-03,0.04092999651217208
2013-04-08,0.04692668155270137
2013-04-09,0.05160679958212487
2013-04-10,0.04677308030914868
2013-04-11,0.04241113844943591
2013-04-12,0.037312714738815055
2013-04-15,0.04358863757127438
2013-04-16,0.044340146265233644
2013-04-17,0.04460539238603208
2013-04-18,0.046272030285221866
2013-04-19,0.05973594658347737
2013-04-22,0.06472810993208525
2013-04-23,0.04941139949189856
2013-04-24,0.05191097186001064
2013-04-25,0.048489438711503824
2013-04-26,0.04550750706899584
2013-05-02,0.046511796716301054
2013-05-03,0.052263012470647144
2013-05-06,0.050405316255164034
2013-05-07,0.05526750545095609
2013-05-08,0.05720156589192128
2013-05-09,0.04911276202680527
2013-05-10,0.0514569440346785
2013-05-13,0.047442077432698675
2013-05-14,0.038861338770530766
2013-05-15,0.039655464988931396
2013-05-16,0.04867626463156022
2013-05-17,0.05865062206605782
2013-05-20,0.06485048636239862
2013-05-21,0.06538072828452156
2013-05-22,0.06859508490309107
2013-05-23,0.07015956666288052
2013-05-24,0.06561138969468133
2013-05-27,0.06898267780477796
2013-05-28,0.07367936575157616
2013-05-29,0.07671854326400945
2013-05-30,0.08248244518199724
2013-05-31,0.07544478447198763
2013-06-03,0.0761403969521877
2013-06-04,0.0720057937740776
2013-06-05,0.06771108551973477
2013-06-06,0.06510962423658459
2013-06-07,0.059277046634171764
2013-06-13,0.04761732569373072
2013-06-14,0.04499045413626372
2013-06-17,0.03133440537444639
2013-06-18,0.02812651018855498
2013-06-19,0.024974941935260918
2013-06-20,0.018343383762037088
2013-06-21,0.020960533103290446
2013-06-24,0.00349130673571242
2013-06-25,-0.003941013220142805
2013-06-26,-0.0011160635735495755
2013-06-27,-0.0028201468298391023
2013-06-28,0.012730210244028442
2013-07-01,0.00642291008721384
2013-07-02,-0.0006798362507469514
2013-07-03,-0.006156010618970926
2013-07-04,-0.001290755633352677
2013-07-05,-0.013826720154536913
2013-07-08,-0.022956063870827863
2013-07-09,-0.01902724339057371
2013-07-10,-0.016138150162459734
2013-07-11,-0.0018019823550875255
2013-07-12,-0.007186556970947743
2013-07-15,-0.005248348234457353
2013-07-16,-0.006385808821825436
2013-07-17,-0.005551181583458848
2013-07-18,-0.008966857794673617
2013-07-19,-0.020470309402640354
2013-07-22,-0.01737890353818073
2013-07-23,-0.009081611194782119
2013-07-24,-0.01059000668603344
2013-07-25,-0.012964101016157959
2013-07-26,-0.013616674128258177
2013-07-29,-0.01195847450757386
2013-07-30,-0.006317269661178862
2013-07-31,-0.0052637346940478565
2013-08-01,0.003025353609232619
2013-08-02,-0.004352899587955441
2013-08-05,-0.0009931074633344364
2013-08-06,-0.000415813636832227
2013-08-07,0.006493713157005269
2013-08-08,0.008153866298580312
2013-08-09,0.009508443834357866
2013-08-12,0.016255154318949944
2013-08-13,0.014417370732021892
2013-08-14,0.020133841580141348
2013-08-15,0.01612447058121067
2013-08-16,0.02292976427253497
2013-08-19,0.0320616074808014
2013-08-20,0.035426807196895664
2013-08-21,0.03387431003128636
2013-08-22,0.036840043606809
2013-08-23,0.03070477364520806
2013-08-26,0.032665710023311055
2013-08-27,0.03354802230010206
2013-08-28,0.03313369543215434
2013-08-29,0.03192168032825998
2013-08-30,0.03225003736900582
2013-09-02,0.028905169081459087
2013-09-03,0.030346668881244897
2013-09-04,0.026909688719931053
2013-09-05,0.015773360534342928
2013-09-06,0.019371120474121484
2013-09-09,0.02298669642319757
2013-09-10,0.02552943328035831
2013-09-11,0.02666477988317442
2013-09-12,0.029831929235070526
2013-09-13,0.031530089546312076
2013-09-16,0.01605286308005834
2013-09-17,0.01241940014637058
2013-09-18,0.008991515131309052
2013-09-23,0.009367507280803421
2013-09-24,0.0015747589623543246
2013-09-25,0.0018645000454015884
2013-09-26,-0.005956505270601287
2013-09-27,-0.013659794738337736
2013-09-30,-0.012038790937075541
2013-10-08,-0.008875148013863677
2013-10-09,-0.01082042413288187
2013-10-10,-0.019374889493192948
2013-10-11,-0.012076320334663302
2013-10-14,-0.011697830612504215
2013-10-15,-0.012665514256148
2013-10-16,-0.016427614649533562
2013-10-17,-0.020677128497672847
2013-10-18,-0.012762830416160576
2013-10-21,-0.017722925521889928
2013-10-22,-0.023026814020653607
2013-10-23,-0.017570158434761608
2013-10-24,-0.01545508087747275
2013-10-25,-0.024192329018399943
2013-10-28,-0.022780289391963044
2013-10-29,-0.019963399674215187
2013-10-30,-0.01765474061824053
2013-10-31,-0.022275393933481012
2013-11-01,-0.02000136535416983
2013-11-04,-0.027058847481007765
2013-11-05,-0.03350702736351916
2013-11-06,-0.037194668031646255
2013-11-07,-0.03683251322223686
2013-11-08,-0.04377255341522331
2013-11-11,-0.04480115336891621
2013-11-12,-0.04923113299591408
2013-11-13,-0.054378726438615806
2013-11-14,-0.0504287674680797
2013-11-15,-0.04232108669398944
2013-11-18,-0.032951189440784893
2013-11-19,-0.028896252082439185
2013-11-20,-0.026392792064205108
2013-11-21,-0.019342298995862834
2013-11-22,-0.02019272407947969
2013-11-25,-0.02475057326729857
2013-11-26,-0.025407136217138707
2013-11-27,-0.023536479007551583
2013-11-28,-0.025916479177871016
2013-11-29,-0.02220590506958027
2013-12-02,-0.009177469705121346
2013-12-03,-0.013501912164892495
2013-12-04,-0.011203851263572045
2013-12-05,-0.006006899366552981
2013-12-06,-0.008041609457415638
2013-12-09,-0.004057943642532214
2013-12-10,0.0018019242040294863
2013-12-11,-0.00012513034546483788
2013-12-12,-0.0013106471488288924
2013-12-13,-0.005525343804732447
2013-12-16,-0.01406500719224655
2013-12-17,-0.01652567685378495
2013-12-18,-0.023797752700580575
2013-12-19,-0.027194229327163165
2013-12-20,-0.03424300891468997
2013-12-23,-0.036716658746675596
2013-12-24,-0.029743586475615903
2013-12-25,-0.03149539505100937
2013-12-26,-0.027651836613613465
2013-12-27,-0.021970055938294653
2013-12-30,-0.027033703370161335
2013-12-31,-0.026420620792734884
2014-01-02,-0.025961507750034245
2014-01-03,-0.02952253602704455
2014-01-06,-0.04038434816679931
2014-01-07,-0.03839064832578756
2014-01-08,-0.03602233269739239
2014-01-09,-0.033909774910827195
2014-01-10,-0.03519749760791628
2014-01-13,-0.040917712570720355
2014-01-14,-0.03602018714310076
2014-01-15,-0.043401467613933604
2014-01-16,-0.05312912331614181
2014-01-17,-0.05584584254466006
2014-01-20,-0.04932888354761811
2014-01-21,-0.050309718052359516
2014-01-22,-0.04251865792596707
2014-01-23,-0.0426196723419906
2014-01-24,-0.04037381996748238
2014-01-27,-0.04949960511856039
2014-01-28,-0.04934524333671281
2014-01-29,-0.05011171270728908
2014-01-30,-0.05645495540421023
2014-02-07,-0.05224371742984333
2014-02-10,-0.05002643401228088
2014-02-11,-0.044352548705661105
2014-02-12,-0.039390333437584746
2014-02-13,-0.039449848450339255
2014-02-14,-0.04238495123080519
