date,FCT_Demark_Vol_Dfive
2010-10-19,0.6759915737234579
2010-10-20,0.7192632771803152
2010-10-21,0.857466292884795
2010-10-22,0.5762491403283199
2010-10-25,0.3862606881748603
2010-10-26,0.3287603174082389
2010-10-27,0.3221551161051526
2010-10-28,0.3191505324411642
2010-10-29,0.43229164062851516
2010-11-01,0.4276247465506157
2010-11-02,0.5587899650159953
2010-11-03,0.4503492999434827
2010-11-04,0.4633400672593321
2010-11-05,0.3236774987907304
2010-11-08,0.28836566996072593
2010-11-09,0.1480701674085432
2010-11-10,0.0
2010-11-11,0.0
2010-11-12,0.5791643273700237
2010-11-15,0.7023055267628785
2010-11-16,0.7738647967524661
2010-11-17,0.8435307425190435
2010-11-18,0.6883575017993215
2010-11-19,0.6509654938079712
2010-11-22,0.5639773766425735
2010-11-23,0.5617167554907782
2010-11-24,0.47398426815169675
2010-11-25,0.4215709994153108
2010-11-26,0.2704853768207458
2010-11-29,0.31060023553916083
2010-11-30,0.43650083334327777
2010-12-01,0.32228269009935595
2010-12-02,0.4378293364308091
2010-12-03,0.4349548981426642
2010-12-06,0.4946263652133464
2010-12-07,0.4209655570606915
2010-12-08,0.4666990823090606
2010-12-09,0.5935226333041828
2010-12-10,0.5613914584122378
2010-12-13,0.5790707375697741
2010-12-14,0.166136001191928
2010-12-15,0.16971825428143003
2010-12-16,0.3689746325120282
2010-12-17,0.3861916351331077
2010-12-20,0.5483506703541728
2010-12-21,0.7097065854172085
2010-12-22,0.7908203870765919
2010-12-23,0.7460485897793913
2010-12-24,0.7681663369567434
2010-12-27,0.6547036845782327
2010-12-28,0.5028785413057554
2010-12-29,0.43168298984558073
2010-12-30,0.4250414114857985
2010-12-31,0.4642897598550068
2011-01-04,0.34843507695386106
2011-01-05,0.3665964912280702
2011-01-06,0.5872665470324057
2011-01-07,0.5709449289094848
2011-01-10,0.37743585408124447
2011-01-11,0.4432475365484375
2011-01-12,0.6993681739038674
2011-01-13,0.5671392683850098
2011-01-14,0.44721431788967136
2011-01-17,0.6173597840264506
2011-01-18,0.37022046785753265
2011-01-19,0.22934033767765918
2011-01-20,0.466326944235335
2011-01-21,0.7211979774406846
2011-01-24,0.5744944539689752
2011-01-25,0.6620435205205006
2011-01-26,0.6059333492404358
2011-01-27,0.631382964872536
2011-01-28,0.2105601090730377
2011-01-31,0.2666633203664199
2011-02-01,0.23419102574840533
2011-02-09,0.39461961544871893
2011-02-10,0.3125190885666476
2011-02-11,0.5000275303866643
2011-02-14,0.5073039592207248
2011-02-15,0.6414929405843554
2011-02-16,0.6045234059961428
2011-02-17,0.5456508845942952
2011-02-18,0.6744467699833031
2011-02-21,0.79749318063978
2011-02-22,1.0
2011-02-23,0.5014370926682145
2011-02-24,0.5737073918039065
2011-02-25,0.5809510064755785
2011-02-28,0.5024394886273514
2011-03-01,0.2779577062297581
2011-03-02,0.6118531185311853
2011-03-03,0.5977934456195326
2011-03-04,0.38544320894814077
2011-03-07,0.4695247707227171
2011-03-08,0.4216194916923885
2011-03-09,0.42862518408947886
2011-03-10,0.3166617526109154
2011-03-11,0.4179715903853835
2011-03-14,0.29603342394040066
2011-03-15,0.7932211347466503
2011-03-16,0.2730791868519944
2011-03-17,0.5141410656789406
2011-03-18,0.4822321626239633
2011-03-21,0.5361450568837096
2011-03-22,0.4910581177262672
2011-03-23,0.7424033808193033
2011-03-24,0.31022966255616097
2011-03-25,0.5318177499846318
2011-03-28,0.45689280736442905
2011-03-29,0.43726238295471337
2011-03-30,0.48569701853344077
2011-03-31,0.8525013095861708
2011-04-01,0.37188648427929766
2011-04-06,0.5412488350419384
2011-04-07,0.20698722424220442
2011-04-08,0.41239660625228075
2011-04-11,0.356153320902382
2011-04-12,0.47542218776941414
2011-04-13,0.32272538742883
2011-04-14,0.47462458132777324
2011-04-15,0.6398984408851455
2011-04-18,0.6244010265996113
2011-04-19,0.5785491766800178
2011-04-20,0.49871553348176056
2011-04-21,0.5661510767384492
2011-04-22,0.13639280045925775
2011-04-25,0.3441726838197905
2011-04-26,0.306384808636806
2011-04-27,0.509283121085006
2011-04-28,0.762976894631159
2011-04-29,0.5440880140470005
2011-05-03,0.4478540744682232
2011-05-04,0.5812767470943907
2011-05-05,0.4867862890634383
2011-05-06,0.40874474208545497
2011-05-09,0.4889436190778846
2011-05-10,0.5792295619725045
2011-05-11,0.4953548866592345
2011-05-12,0.5902488328440102
2011-05-13,0.42466919864300484
2011-05-16,0.3515367144407523
2011-05-17,0.18617519531061388
2011-05-18,0.3898759104006487
2011-05-19,0.4429270130997927
2011-05-20,0.3695273436819457
2011-05-23,0.7232031743168906
2011-05-24,0.6385438562965794
2011-05-25,0.6175149763664092
2011-05-26,0.6049202854162873
2011-05-27,0.724402540514079
2011-05-30,0.4685700575815739
2011-05-31,0.6266619495820444
2011-06-01,0.3283937124304864
2011-06-02,0.5754842687763558
2011-06-03,0.365818492933646
2011-06-07,0.42290902208355974
2011-06-08,0.5295760206265617
2011-06-09,0.6643141555995327
2011-06-10,0.4202048175967803
2011-06-13,0.6026459788836026
2011-06-14,0.6786748616295534
2011-06-15,0.06874455811928602
2011-06-16,0.0
2011-06-17,0.43607233029757264
2011-06-20,0.4737123575475902
2011-06-21,0.49945946419114395
2011-06-22,0.62779541290965
2011-06-23,0.9900422111455386
2011-06-24,0.9824589158937647
2011-06-27,0.6062623124970584
2011-06-28,0.5793553759425826
2011-06-29,0.6030880551154332
2011-06-30,0.46644303983029656
2011-07-01,0.2825252087600441
2011-07-04,0.55567176030833
2011-07-05,0.2688059212067269
2011-07-06,0.38497182710114664
2011-07-07,0.5302996563491156
2011-07-08,0.5128126036677279
2011-07-11,0.4333966199067425
2011-07-12,0.5825999563610397
2011-07-13,0.4510052274757296
2011-07-14,0.0
2011-07-15,0.42355312854814664
2011-07-18,0.4503621819615315
2011-07-19,0.4547806832035429
2011-07-20,0.5201079914473341
2011-07-21,0.8357497324121825
2011-07-22,0.36231392763492426
2011-07-25,0.5637251252379788
2011-07-26,0.3783965160277004
2011-07-27,0.5465798724124463
2011-07-28,0.43325134113481767
2011-07-29,0.6113585316714384
2011-08-01,0.45621793518092946
2011-08-02,0.6504428863441546
2011-08-03,0.4524615723356522
2011-08-04,0.441513268683584
2011-08-05,0.41902805883596606
2011-08-08,0.7605334231848502
2011-08-09,0.7507698545769361
2011-08-10,0.5396048377251192
2011-08-11,0.711430330250809
2011-08-12,0.510060728097002
2011-08-15,0.3409439682599094
2011-08-16,0.2346459919849777
2011-08-17,0.46823540712989953
2011-08-18,0.3218828917115827
2011-08-19,0.5875183818429012
2011-08-22,0.7579831337254624
2011-08-23,1.0
2011-08-24,0.709197295206727
2011-08-25,0.8428073346236589
2011-08-26,0.5727682692054116
2011-08-29,0.5080771879027559
2011-08-30,0.5745327388223797
2011-08-31,0.5717853379802237
2011-09-01,0.3851966602664805
2011-09-02,0.565898430404633
2011-09-05,0.4115517013621776
2011-09-06,0.3133987342919832
2011-09-07,0.5367912388528441
2011-09-08,0.281753439324885
2011-09-09,0.5532768613464111
2011-09-13,0.46076991882267565
2011-09-14,0.5108935671887976
2011-09-15,0.2901459414467821
2011-09-16,0.5173023019535473
2011-09-19,0.38753606157076737
2011-09-20,0.5404924824521328
2011-09-21,0.5856460024531146
2011-09-22,0.731401793753435
2011-09-23,0.6950069044267998
2011-09-26,0.7037412988165382
2011-09-27,0.6005008835853187
2011-09-28,0.3800745981190751
2011-09-29,0.5815726867388256
2011-09-30,0.17367434386716657
2011-10-10,0.1737380679203965
2011-10-11,0.4691421321561403
2011-10-12,0.6757898913744358
2011-10-13,0.4895286122571471
2011-10-14,0.5314103208167018
2011-10-17,0.5621445089311595
2011-10-18,0.3430292764340186
2011-10-19,0.22971715629211467
2011-10-20,0.44235275867991114
2011-10-21,0.5487316603102648
2011-10-24,0.7508702240058971
2011-10-25,1.0
2011-10-26,0.8715977560772906
2011-10-27,0.44112246031590435
2011-10-28,0.566526433169446
2011-10-31,0.21854903154610145
2011-11-01,0.4431398336395252
2011-11-02,0.5145186908209914
2011-11-03,0.5955023081340284
2011-11-04,0.51680163205673
2011-11-07,0.5380327671197302
2011-11-08,0.38806850291161943
2011-11-09,0.36317377518666255
2011-11-10,0.38134489656190845
2011-11-11,0.26199300516782376
2011-11-14,0.5044111006911882
2011-11-15,0.2590709762019014
2011-11-16,0.3291203496575696
2011-11-17,0.356455295159111
2011-11-18,0.6282053194504528
2011-11-21,0.38806933317988074
2011-11-22,0.6979462328371986
2011-11-23,0.6005316885498326
2011-11-24,0.648817052604268
2011-11-25,0.41938871807360956
2011-11-28,0.6189579074634257
2011-11-29,0.40868778962438307
2011-11-30,0.5131865455162793
2011-12-01,0.669176364365971
2011-12-02,0.7212865693107047
2011-12-05,0.7121157121715578
2011-12-06,0.5009429223543097
2011-12-07,0.5072286588151351
2011-12-08,0.45592148875459954
2011-12-09,0.4027933387655327
2011-12-12,0.3209349140613595
2011-12-13,0.48766237525438977
2011-12-14,0.36801702148236803
2011-12-15,0.11398772682978218
2011-12-16,0.5902914434757086
2011-12-19,0.7487065758350439
2011-12-20,0.6356018567849424
2011-12-21,0.7142449241500849
2011-12-22,0.8787274686396774
2011-12-23,0.663989980101613
2011-12-26,0.43028328928265647
2011-12-27,0.5163914651798638
2011-12-28,0.5352682827034156
2011-12-29,0.0468252659878007
2011-12-30,0.06848489344733572
2012-01-04,0.07800369685767097
2012-01-05,0.5459069063487427
2012-01-06,0.42164899705236364
2012-01-09,0.7072672712946975
2012-01-10,0.676028804276416
2012-01-11,0.6001018442920257
2012-01-12,0.5028733904592827
2012-01-13,0.614637680572814
2012-01-16,0.2036811673854402
2012-01-17,0.453700380912027
2012-01-18,0.5391816831861226
2012-01-19,0.7243426997719351
2012-01-20,0.5252815190991389
2012-01-30,0.5223411459356517
2012-01-31,0.4329861835102005
2012-02-01,0.5194001819408985
2012-02-02,0.3575928264911469
2012-02-03,0.4768640087041125
2012-02-06,0.5165977219924066
2012-02-07,0.5537058641959162
2012-02-08,0.6346481648036318
2012-02-09,0.43946067467281463
2012-02-10,0.696767858181137
2012-02-13,0.6507261329423619
2012-02-14,0.42157606941723524
2012-02-15,0.3100428868081046
2012-02-16,0.3601841068532996
2012-02-17,0.3986141445249281
2012-02-20,0.35503463718424183
2012-02-21,0.6741200456001097
2012-02-22,0.6318160683651056
2012-02-23,0.5106047545071936
2012-02-24,0.5042493579266869
2012-02-27,0.6285213726951016
2012-02-28,0.3485385705065339
2012-02-29,0.34101527060599124
2012-03-01,0.30452329032648856
2012-03-02,0.4465419794892807
2012-03-05,0.319746822335551
2012-03-06,0.468537672726735
2012-03-07,0.43371282934342276
2012-03-08,0.6080931072760744
2012-03-09,0.4483495544474405
2012-03-12,0.5002852781828023
2012-03-13,0.39344990055876505
2012-03-14,0.2837173369300769
2012-03-15,0.4711756623893917
2012-03-16,0.5526997323746065
2012-03-19,0.5298511996818523
2012-03-20,0.5572285004616565
2012-03-21,0.7519653843071965
2012-03-22,0.4725670317591175
2012-03-23,0.3377696409404107
2012-03-26,0.3194238656177605
2012-03-27,0.24920530279769537
2012-03-28,0.37742157721714253
2012-03-29,0.5193946505550839
2012-03-30,0.4449938503769986
2012-04-05,0.7940989137129738
2012-04-06,0.6051592312814272
2012-04-09,0.5515686881692391
2012-04-10,0.6090527261050203
2012-04-11,0.7450185398079632
2012-04-12,0.5194954919846229
2012-04-13,0.5614013537997201
2012-04-16,0.3743746967223962
2012-04-17,0.08583381970315986
2012-04-18,0.21145123649640532
2012-04-19,0.22556553250651235
2012-04-20,0.5522730197158666
2012-04-23,0.4632987910189983
2012-04-24,0.7320594018318529
2012-04-25,0.5937798161670933
2012-04-26,0.547112905156187
2012-04-27,0.4053753562869342
2012-05-02,0.5554365265830921
2012-05-03,0.1457138925835894
2012-05-04,0.44072122210821957
2012-05-07,0.42504878969081955
2012-05-08,0.6115557207602601
2012-05-09,0.49180563887222556
2012-05-10,0.5443522392816529
2012-05-11,0.4738613204417271
2012-05-14,0.6268621423504375
2012-05-15,0.2510074587295415
2012-05-16,0.46687597858339447
2012-05-17,0.564131011085129
2012-05-18,0.5267109269704987
2012-05-21,0.5719780302460311
2012-05-22,0.7553725512016948
2012-05-23,0.7077140062114751
2012-05-24,0.7136643188775272
2012-05-25,0.46545833022333905
2012-05-28,0.374358750357935
2012-05-29,0.6127645141447879
2012-05-30,0.277457677722373
2012-05-31,0.37604140611471343
2012-06-01,0.6520233930151365
2012-06-04,0.4924460965192412
2012-06-05,0.4013006494210634
2012-06-06,0.6700169790063314
2012-06-07,0.5137375697623684
2012-06-08,0.524775097296076
2012-06-11,0.5486104180389495
2012-06-12,0.48843980285761673
2012-06-13,0.3790580621966565
2012-06-14,0.46134552591063666
2012-06-15,0.524367425444903
2012-06-18,0.540775177078238
2012-06-19,0.5356728626804628
2012-06-20,0.5251413432387403
2012-06-21,0.5786189871094846
2012-06-25,0.20256765961688625
2012-06-26,0.4027041121328907
2012-06-27,0.4956608864002839
2012-06-28,0.5447432509456448
2012-06-29,0.5539298720120372
2012-07-02,0.6439782147935503
2012-07-03,0.6925963676797627
2012-07-04,0.7849386709232966
2012-07-05,0.6498462398658094
2012-07-06,0.7350092455856031
2012-07-09,0.5599796258506691
2012-07-10,0.3742163817261364
2012-07-11,0.48881450365634443
2012-07-12,0.6736421680958014
2012-07-13,0.4346752284514695
2012-07-16,0.48179218730169
2012-07-17,0.4279162292092612
2012-07-18,0.27420012680054756
2012-07-19,0.4326713046552442
2012-07-20,0.45416953824948314
2012-07-23,0.4709034880085749
2012-07-24,0.5917082773445612
2012-07-25,0.6890099214551467
2012-07-26,0.38138527070587463
2012-07-27,0.41713810316139766
2012-07-30,0.5634392907341335
2012-07-31,0.23800361556596294
2012-08-01,0.4780975158808912
2012-08-02,0.33753202300114665
2012-08-03,0.4399428847638996
2012-08-06,0.6035919478078264
2012-08-07,0.4560399563831273
2012-08-08,0.3995500208262956
2012-08-09,0.6132541403153182
2012-08-10,0.4466496372052
2012-08-13,0.3615965368413337
2012-08-14,0.6151894395719354
2012-08-15,0.3985839631487326
2012-08-16,0.33260287367013797
2012-08-17,0.5755911050966872
2012-08-20,0.5529021283657636
2012-08-21,0.6037486088572283
2012-08-22,0.6652477135587452
2012-08-23,0.7222412722745538
2012-08-24,0.5047681702689197
2012-08-27,0.5171182961448063
2012-08-28,0.39661543009163464
2012-08-29,0.6067890283236532
2012-08-30,0.4602816466245498
2012-08-31,0.6373010914289896
2012-09-03,0.7452659376803688
2012-09-04,0.4906600424633239
2012-09-05,0.4849792015327287
2012-09-06,0.5426437450945641
2012-09-07,0.807115766061099
2012-09-10,0.47975487683504847
2012-09-11,0.5948573785576038
2012-09-12,0.601645221631969
2012-09-13,0.5450633624331175
2012-09-14,0.3702409330919
2012-09-17,0.48978660423284787
2012-09-18,0.27281816788092494
2012-09-19,0.3472597562410625
2012-09-20,0.4327290076335878
2012-09-21,0.4672667043337457
2012-09-24,0.7397071808869052
2012-09-25,0.7272385705895498
2012-09-26,0.6156021374676054
2012-09-27,0.7320900806723603
2012-09-28,0.6657086115378035
2012-10-08,0.3675309528081823
2012-10-09,0.6152135805092814
2012-10-10,0.5162892541024674
2012-10-11,0.3390858997329367
2012-10-12,0.4327666378724108
2012-10-15,0.5013328336981238
2012-10-16,0.3680421643401928
2012-10-17,0.4727206354634049
2012-10-18,0.49907262498710453
2012-10-19,0.21349844856097064
2012-10-22,0.4670723710747375
2012-10-23,0.3946048828629838
2012-10-24,0.4675166224493138
2012-10-25,0.42878684511801274
2012-10-26,1.0
2012-10-29,0.34452692176940636
2012-10-30,0.5437136088334803
2012-10-31,0.5398098485345223
2012-11-01,0.6383086618003863
2012-11-02,0.440455753152281
2012-11-05,0.680082701887322
2012-11-06,0.5995196860118843
2012-11-07,0.6342931760023459
2012-11-08,0.4197678114811512
2012-11-09,0.43453015346087764
2012-11-12,0.4672570547535569
2012-11-13,0.3374136989245386
2012-11-14,0.16681756691982402
2012-11-15,0.47156077047944067
2012-11-16,0.6064955256331859
2012-11-19,0.526971148558364
2012-11-20,0.5291952877698687
2012-11-21,0.9377467518483956
2012-11-22,0.5293063624858512
2012-11-23,0.6034024342819537
2012-11-26,0.4834861001253435
2012-11-27,0.47631502550946
2012-11-28,0.18626959928239917
2012-11-29,0.29178089956355324
2012-11-30,0.45240742363920705
2012-12-03,0.6478714127160298
2012-12-04,0.7485328174220739
2012-12-05,0.9577295282960072
2012-12-06,0.6024471322373375
2012-12-07,0.6186393751515631
2012-12-10,0.5390929760564844
2012-12-11,0.4608931017326443
2012-12-12,0.37285247338110417
2012-12-13,0.5014537114999046
2012-12-14,0.542728612226786
2012-12-17,0.39703574995838187
2012-12-18,0.5516195017679886
2012-12-19,0.5038583622463422
2012-12-20,0.5881291654034159
2012-12-21,0.5074911845968321
2012-12-24,0.7163138522309005
2012-12-25,0.7307034139523785
2012-12-26,0.4120033416939848
2012-12-27,0.4600049675035113
2012-12-28,0.417654757467755
2012-12-31,0.46019874108936837
2013-01-04,0.31025370917998246
2013-01-07,0.7604136894365228
2013-01-08,0.6954481385170708
2013-01-09,0.452595081971934
2013-01-10,0.6610976327010734
2013-01-11,0.7580591461740168
2013-01-14,0.6587621444801379
2013-01-15,0.2606640898028615
2013-01-16,0.27746344541732104
2013-01-17,0.47934849447863537
2013-01-18,0.5224447235585468
2013-01-21,0.44960053024702373
2013-01-22,0.7035162789319559
2013-01-23,0.6890447101386188
2013-01-24,0.6692853946224556
2013-01-25,0.3574765242741203
2013-01-28,0.5481101888649604
2013-01-29,0.4207796531286412
2013-01-30,0.46258342705533434
2013-01-31,0.3088898990045645
2013-02-01,0.7277093557563065
2013-02-04,0.35190479174801825
2013-02-05,0.26894292009205883
2013-02-06,0.3136025626094707
2013-02-07,0.4967468347581431
2013-02-08,0.4105610874783146
2013-02-18,0.5249567942265692
2013-02-19,0.9802511028164235
2013-02-20,0.7725941985739535
2013-02-21,0.7158631082744092
2013-02-22,0.37546281031349815
2013-02-25,0.5585351554921182
2013-02-26,0.5867028896217699
2013-02-27,0.6697015472128354
2013-02-28,0.5695754495971899
2013-03-01,0.7523136605876716
2013-03-04,0.6583989523714302
2013-03-05,0.6201271847161395
2013-03-06,0.45489012328390566
2013-03-07,0.5419576829388183
2013-03-08,0.5252245309304324
2013-03-11,0.3298053360640287
2013-03-12,0.4413113737614827
2013-03-13,0.32490576833784884
2013-03-14,0.14469026217108186
2013-03-15,0.5955411775626375
2013-03-18,0.5177644159856569
2013-03-19,0.4862112377149039
2013-03-20,0.620683434742882
2013-03-21,0.6155430734526883
2013-03-22,0.31138965169206617
2013-03-25,0.46431099674699
2013-03-26,0.5031759265290171
2013-03-27,0.3523299256189926
2013-03-28,0.6331728069532948
2013-03-29,0.3766336406563982
2013-04-01,0.4463784353494469
2013-04-02,0.5718757223701446
2013-04-03,0.44385256504327647
2013-04-08,0.4426064051269982
2013-04-09,0.657189166609444
2013-04-10,0.4826925516903742
2013-04-11,0.294991371661322
2013-04-12,0.3133356709392909
2013-04-15,0.4489712957985508
2013-04-16,0.28744517118654295
2013-04-17,0.3120007482929567
2013-04-18,0.5402587661728858
2013-04-19,0.753980474469315
2013-04-22,0.42275951932821776
2013-04-23,0.5034297694553318
2013-04-24,0.6309715128827
2013-04-25,0.620384937988491
2013-04-26,0.43717873355784215
2013-05-02,0.5443151685944044
2013-05-03,0.5719470261367567
2013-05-06,0.43889466611117856
2013-05-07,0.3272471739061598
2013-05-08,0.48613064443216636
2013-05-09,0.5924466438774124
2013-05-10,0.3627368578479025
2013-05-13,0.16008786404306605
2013-05-14,0.2923201115212552
2013-05-15,0.3724477568010764
2013-05-16,0.5844282366571
2013-05-17,0.5118335291421147
2013-05-20,0.8019783141756984
2013-05-21,0.6615312881779868
2013-05-22,0.6571924699416344
2013-05-23,0.44650706428688236
2013-05-24,0.6049817145291322
2013-05-27,0.4480706041088396
2013-05-28,0.6743963626150915
2013-05-29,0.4178540364656228
2013-05-30,0.33259409608759577
2013-05-31,0.36395879640284207
2013-06-03,0.4500018909685541
2013-06-04,0.34950840064069794
2013-06-05,0.3582923197184144
2013-06-06,0.49094120941855707
2013-06-07,0.4422622641917661
2013-06-13,0.48965810104529617
2013-06-14,0.2727529238570377
2013-06-17,0.5610419851750537
2013-06-18,0.3926712829555718
2013-06-19,0.25014649988050847
2013-06-20,0.5560701719248574
2013-06-21,0.8421352429001546
2013-06-24,0.8596982713502423
2013-06-25,0.9168963515333931
2013-06-26,0.7236806984077272
2013-06-27,0.7047964411661264
2013-06-28,0.7192006119371137
2013-07-01,0.5154605480204576
2013-07-02,0.3071093786922064
2013-07-03,0.4875698894444053
2013-07-04,0.5431389413810639
2013-07-05,0.276335769479746
2013-07-08,0.44253999818868855
2013-07-09,0.32429841085150907
2013-07-10,0.5429837848575898
2013-07-11,0.5286085531111715
2013-07-12,0.4553584915267182
2013-07-15,0.5233226370292943
2013-07-16,0.5808123780755877
2013-07-17,0.3315465241514536
2013-07-18,0.23550115931777096
2013-07-19,0.6239756775373506
2013-07-22,0.41820577577687496
2013-07-23,0.7159483824085628
2013-07-24,0.6924941559760276
2013-07-25,0.7313371419942618
2013-07-26,0.4750855107250442
2013-07-29,0.4494567616917708
2013-07-30,0.3866808209308447
2013-07-31,0.435320486332845
2013-08-01,0.5030864802127357
2013-08-02,0.48813329389445825
2013-08-05,0.5484021647014861
2013-08-06,0.45777649584975805
2013-08-07,0.5640720192801743
2013-08-08,0.2498231308394174
2013-08-09,0.6463871526689011
2013-08-12,0.5961023966961622
2013-08-13,0.30788771263740333
2013-08-14,0.2109811569833253
2013-08-15,0.41866370509194184
2013-08-16,0.6129391296310382
2013-08-19,0.48831392173587546
2013-08-20,0.6488730498170594
2013-08-21,0.6656870646567971
2013-08-22,0.5682847677260234
2013-08-23,0.1093145599821147
2013-08-26,0.609951085727211
2013-08-27,0.19221409931143862
2013-08-28,0.5205009952835559
2013-08-29,0.523940922703384
2013-08-30,0.5191074084907564
2013-09-02,0.4187472711525936
2013-09-03,0.6861292875601712
2013-09-04,0.11161327840865531
2013-09-05,0.24500126370047096
2013-09-06,0.3274586310717632
2013-09-09,0.5402802447764734
2013-09-10,0.3855331008293331
2013-09-11,0.6306582988382962
2013-09-12,0.657428588055706
2013-09-13,0.4474052390001537
2013-09-16,0.2800542941757157
2013-09-17,0.32680869201261026
2013-09-18,0.4417766781932
2013-09-23,0.44761522162094036
2013-09-24,0.672988608064658
2013-09-25,0.581156749247511
2013-09-26,0.8291779782204428
2013-09-27,0.45933461068241865
2013-09-30,0.23881002914624558
2013-10-08,0.36693174331052975
2013-10-09,0.3774789660928358
2013-10-10,0.44664942118736023
2013-10-11,0.7247982423389528
2013-10-14,0.58882940793033
2013-10-15,0.4621443880947152
2013-10-16,0.5908573583915511
2013-10-17,0.24576538756870353
2013-10-18,0.427867564641752
2013-10-21,0.559004000956625
2013-10-22,0.5240905846276496
2013-10-23,0.5877869399235733
2013-10-24,0.7658057181972644
2013-10-25,0.64
2013-10-28,0.4285115013799396
2013-10-29,0.6895550576152628
2013-10-30,0.4858104943775256
2013-10-31,0.4829934169409608
2013-11-01,0.42775476514375677
2013-11-04,0.49837496104358664
2013-11-05,0.2393256367967748
2013-11-06,0.3094223301818327
2013-11-07,0.4839742142171076
2013-11-08,0.5555122204888195
2013-11-11,0.5698382559328384
2013-11-12,0.37801692277320453
2013-11-13,0.294086972051076
2013-11-14,0.16104620614506818
2013-11-15,0.6372347206084615
2013-11-18,0.7304904658316199
2013-11-19,0.4463740852791353
2013-11-20,0.590142901431109
2013-11-21,0.6279667914354629
2013-11-22,0.36058706209585817
2013-11-25,0.3312557143812858
2013-11-26,0.6896666460319425
2013-11-27,0.6904642457453788
2013-11-28,0.6806837770160793
2013-11-29,0.2999044069283052
2013-12-02,0.5958007789617171
2013-12-03,0.5074862588490929
2013-12-04,0.5121284092481753
2013-12-05,0.3996019418893574
2013-12-06,0.5361070610379319
2013-12-09,0.25848857706163586
2013-12-10,0.44301009338741626
