date,FCT_Cci@180
2011-02-24,13.700350600979034
2011-02-25,20.333116944142372
2011-02-28,29.309926012869372
2011-03-01,38.82888824772302
2011-03-02,31.000722263165603
2011-03-03,31.418732816129847
2011-03-04,40.84633691750249
2011-03-07,61.6155560245425
2011-03-08,68.61642124437918
2011-03-09,68.65261215674043
2011-03-10,50.54574295511734
2011-03-11,34.7490451113712
2011-03-14,31.483664913164223
2011-03-15,9.038819369988817
2011-03-16,21.79881534682879
2011-03-17,12.470864790413588
2011-03-18,17.791906905053967
2011-03-21,17.253970662132417
2011-03-22,9.110973275853379
2011-03-23,23.403219564205727
2011-03-24,27.00188211704444
2011-03-25,37.57654551551099
2011-03-28,41.751260876796316
2011-03-29,31.68201035266963
2011-03-30,22.41839442119546
2011-03-31,13.578423469037626
2011-04-01,19.66221521678619
2011-04-06,33.52053965585832
2011-04-07,41.43401353547925
2011-04-08,54.373721796751774
2011-04-11,55.7662318767406
2011-04-12,43.864558279083994
2011-04-13,53.447754722687236
2011-04-14,53.783947117407436
2011-04-15,49.9836921535463
2011-04-18,46.29808875272899
2011-04-19,26.041941730282755
2011-04-20,22.35254982635732
2011-04-21,27.823331976667806
2011-04-22,21.112600594144734
2011-04-25,0.28892391660125233
2011-04-26,-11.614563525819213
2011-04-27,-22.222868646560997
2011-04-28,-33.50796469995965
2011-04-29,-40.38345629563766
2011-05-03,-39.527889211977914
2011-05-04,-64.9133216400323
2011-05-05,-79.15547032994685
2011-05-06,-80.65898624206139
2011-05-09,-74.76155305385028
2011-05-10,-70.4301004601828
2011-05-11,-70.62308501131723
2011-05-12,-89.71339459114239
2011-05-13,-85.18002983678879
2011-05-16,-88.91276234853139
2011-05-17,-90.18297450234077
2011-05-18,-78.7790092916804
2011-05-19,-80.72544131878719
2011-05-20,-85.13073686374179
2011-05-23,-123.43131101167467
2011-05-24,-138.81275892072904
2011-05-25,-142.8787882409082
2011-05-26,-148.69138081587934
2011-05-27,-152.9857112574917
2011-05-30,-160.99661832611665
2011-05-31,-152.49588441992867
2011-06-01,-146.48834308354648
2011-06-02,-164.52376986299984
2011-06-03,-152.76260819567466
2011-06-07,-147.58484408058874
2011-06-08,-144.68150706889642
2011-06-09,-152.6053124295674
2011-06-10,-162.04852087032484
2011-06-13,-162.27998387201484
2011-06-14,-145.01570158982213
2011-06-15,-146.1399372410903
2011-06-16,-162.7679056904057
2011-06-17,-175.39902745066746
2011-06-20,-183.54066881367174
2011-06-21,-174.83409946424638
2011-06-22,-171.17651188547995
2011-06-23,-152.18873045905727
2011-06-24,-116.80693993381023
2011-06-27,-107.26489375588292
2011-06-28,-107.61019339910031
2011-06-29,-112.25256527357432
2011-06-30,-104.01272842733499
2011-07-01,-98.1215310190505
2011-07-04,-75.36750418911872
2011-07-05,-67.82345819672436
2011-07-06,-70.83405575325627
2011-07-07,-65.48340930887167
2011-07-08,-65.67561118674911
2011-07-11,-70.26091311407524
2011-07-12,-86.56153708077449
2011-07-13,-72.92055545559256
2011-07-14,-65.24924219667746
2011-07-15,-59.99352498546976
2011-07-18,-58.25280936084037
2011-07-19,-67.59903621536333
2011-07-20,-71.04808246110387
2011-07-21,-77.44175086931176
2011-07-22,-78.75525662394045
2011-07-25,-115.2147440689652
2011-07-26,-124.25652201690195
2011-07-27,-121.07722829737837
2011-07-28,-120.89145216873344
2011-07-29,-122.28751080965911
2011-08-01,-118.44248554168203
2011-08-02,-132.5878971999351
2011-08-03,-130.45179349155572
2011-08-04,-123.1661769402709
2011-08-05,-158.44605131171664
2011-08-08,-196.7086826279432
2011-08-09,-209.68113308131277
2011-08-10,-186.24664804532236
2011-08-11,-169.41118115147276
2011-08-12,-157.02776281110732
2011-08-15,-145.4099629418085
2011-08-16,-145.78454261546415
2011-08-17,-141.52762862306096
2011-08-18,-158.03510887252204
2011-08-19,-179.8100643100236
2011-08-22,-181.51678642913416
2011-08-23,-168.89320137582962
2011-08-24,-167.38908027320537
2011-08-25,-134.95426379921128
2011-08-26,-126.83975680913518
2011-08-29,-140.66849861121278
2011-08-30,-139.5751632630804
2011-08-31,-143.6572406071761
2011-09-01,-142.60476441381948
2011-09-02,-152.26254653974198
2011-09-05,-172.32865732635707
2011-09-06,-182.78673886933316
2011-09-07,-166.90748298518065
2011-09-08,-162.04565820904793
2011-09-09,-161.6630189199617
2011-09-13,-178.9778927602659
2011-09-14,-176.56752108351264
2011-09-15,-165.73722081326218
2011-09-16,-162.10646664842952
2011-09-19,-183.09654319097123
2011-09-20,-175.80462596434856
2011-09-21,-153.06263460795347
2011-09-22,-163.54086559614547
2011-09-23,-178.13946332615544
2011-09-26,-186.74508995463023
2011-09-27,-178.96643563677776
2011-09-28,-181.57353947070206
2011-09-29,-186.60925999005246
2011-09-30,-190.37072091583636
2011-10-10,-189.48274187319979
2011-10-11,-185.03750300652993
2011-10-12,-172.36499723285425
2011-10-13,-153.64067867830576
2011-10-14,-150.56924980338192
2011-10-17,-142.73460155156928
2011-10-18,-159.94644599871262
2011-10-19,-160.45178348212775
2011-10-20,-178.80899807551052
2011-10-21,-176.86320824586576
2011-10-24,-162.23806876640285
2011-10-25,-143.70203207679546
2011-10-26,-127.05493871926755
2011-10-27,-120.8787980371088
2011-10-28,-106.06612323508541
2011-10-31,-109.97730318427193
2011-11-01,-107.04530151433678
2011-11-02,-94.13844785794063
2011-11-03,-86.69908300454634
2011-11-04,-80.92627363014658
2011-11-07,-85.45323903612922
2011-11-08,-87.0625261941893
2011-11-09,-87.3310599110907
2011-11-10,-95.94805737970194
2011-11-11,-97.19815329100854
2011-11-14,-83.58752804546221
2011-11-15,-83.13831446332665
2011-11-16,-96.8159892293053
2011-11-17,-101.84784474409395
2011-11-18,-115.80798913400666
2011-11-21,-120.01788814666229
2011-11-22,-119.77672069204763
2011-11-23,-121.67536544788355
2011-11-24,-120.74069120178578
2011-11-25,-122.92647969381439
2011-11-28,-120.38590066076436
2011-11-29,-114.73352244066422
2011-11-30,-128.07020098569683
2011-12-01,-111.2553913448515
2011-12-02,-120.31125155773702
2011-12-05,-124.66233771061096
2011-12-06,-129.8184453418916
2011-12-07,-125.99007579846024
2011-12-08,-124.26647476930664
2011-12-09,-126.77384023795013
2011-12-12,-131.07006589600635
2011-12-13,-141.94998847790757
2011-12-14,-148.74120267635982
2011-12-15,-163.87277888083432
2011-12-16,-159.27832839712033
2011-12-19,-158.95509599224468
2011-12-20,-152.449855873922
2011-12-21,-156.0148191147584
2011-12-22,-161.3665562260001
2011-12-23,-153.43821036659955
2011-12-26,-155.4916727789741
2011-12-27,-159.20470901102573
2011-12-28,-163.00575754570232
2011-12-29,-159.22828307911064
2011-12-30,-149.99346773911012
2012-01-04,-153.31468107213442
2012-01-05,-160.10286704191327
2012-01-06,-161.45965694354405
2012-01-09,-144.73554456367197
2012-01-10,-118.10629385734536
2012-01-11,-112.12426839979842
2012-01-12,-110.7968329834053
2012-01-13,-119.18415956089376
2012-01-16,-132.3299612522836
2012-01-17,-110.26575835390213
2012-01-18,-109.77584438620708
2012-01-19,-103.51881626013625
2012-01-20,-94.72079991120859
2012-01-30,-100.75773524323971
2012-01-31,-102.9604070355052
2012-02-01,-107.30262446917719
2012-02-02,-100.84774854695675
2012-02-03,-91.00304405109816
2012-02-06,-88.23546268651103
2012-02-07,-99.11000556104977
2012-02-08,-84.69392684398264
2012-02-09,-78.31253444717616
2012-02-10,-75.5137318505084
2012-02-13,-77.50795386415811
2012-02-14,-80.16711629919732
2012-02-15,-72.13893413817041
2012-02-16,-74.91224118290877
2012-02-17,-71.50625132846159
2012-02-20,-67.39616127721176
2012-02-21,-69.10235281004472
2012-02-22,-58.09695407547674
2012-02-23,-52.66628887158331
2012-02-24,-41.23894470600537
2012-02-27,-28.70074905690821
2012-02-28,-30.512989144254934
2012-02-29,-34.114694971337
2012-03-01,-36.95008229315331
2012-03-02,-27.801207345039987
2012-03-05,-25.966669934845246
2012-03-06,-36.78662812573682
2012-03-07,-43.48407855765863
2012-03-08,-37.45959510920444
2012-03-09,-30.06181111734497
2012-03-12,-31.298448643213092
2012-03-13,-24.828476366904795
2012-03-14,-34.99433855558012
2012-03-15,-46.81824985830057
2012-03-16,-44.51816454163456
2012-03-19,-41.04083783285409
2012-03-20,-45.87767517669739
2012-03-21,-47.98264703657271
2012-03-22,-49.180092599787976
2012-03-23,-56.07112904908985
2012-03-26,-57.99693264313708
2012-03-27,-57.031815272324046
2012-03-28,-76.8436058727329
2012-03-29,-93.70038221615638
2012-03-30,-95.46401441256107
2012-04-05,-83.35000996606242
2012-04-06,-72.60646503595099
2012-04-09,-76.73165110904793
2012-04-10,-78.07679616475512
2012-04-11,-69.79878683952909
2012-04-12,-55.155385712955166
2012-04-13,-42.68413408014488
2012-04-16,-46.28677984221553
2012-04-17,-52.510887708132515
2012-04-18,-39.18329136733525
2012-04-19,-33.004051472748614
2012-04-20,-23.850605305835902
2012-04-23,-24.585336344134856
2012-04-24,-29.554707027592546
2012-04-25,-23.489592017704926
2012-04-26,-15.637631843157477
2012-04-27,-13.350144549475756
2012-05-02,8.001635065647214
2012-05-03,15.651921543565352
2012-05-04,23.370206694931902
2012-05-07,27.739625359709887
2012-05-08,26.54771400471057
2012-05-09,10.270982682745618
2012-05-10,6.973581165412442
2012-05-11,-3.6042559945741846
2012-05-14,-21.521146914107785
2012-05-15,-26.76240066231158
2012-05-16,-42.04502611733724
2012-05-17,-30.39143673747687
2012-05-18,-45.68700364977198
2012-05-21,-39.4153774583613
2012-05-22,-26.518028389423396
2012-05-23,-31.957103581319345
2012-05-24,-36.03282585518906
2012-05-25,-45.06253508153152
2012-05-28,-35.67040751709994
2012-05-29,-2.9296720872871775
2012-05-30,-0.014886440263216517
2012-05-31,-2.0213299223227663
2012-06-01,2.1658079224243902
2012-06-04,-46.130715938417644
2012-06-05,-51.25352158355098
2012-06-06,-51.9481572763073
2012-06-07,-57.98851391593346
2012-06-08,-71.07084919795791
2012-06-11,-53.71335545225087
2012-06-12,-59.47981766557663
2012-06-13,-41.36561794562399
2012-06-14,-37.591708149949774
2012-06-15,-37.16957382807831
2012-06-18,-20.586425784532814
2012-06-19,-31.790911470522605
2012-06-20,-34.92695275127394
2012-06-21,-64.99480962117023
2012-06-25,-94.55066132024352
2012-06-26,-107.99668768420615
2012-06-27,-106.62574226583124
2012-06-28,-115.01981459002612
2012-06-29,-106.06397062030696
2012-07-02,-98.3021544315232
2012-07-03,-88.6867085058938
2012-07-04,-90.33319873766185
2012-07-05,-108.05622908390195
2012-07-06,-91.92801805959913
2012-07-09,-108.55112973125011
2012-07-10,-122.37126402438028
2012-07-11,-120.23212726149374
2012-07-12,-107.69735409802755
2012-07-13,-91.95017278985226
2012-07-16,-112.61009333630409
2012-07-17,-119.7627427953226
2012-07-18,-125.8462602251486
2012-07-19,-107.92440923835674
2012-07-20,-120.20009110699316
2012-07-23,-146.31444844947376
2012-07-24,-143.15571373474978
2012-07-25,-146.5538559263038
2012-07-26,-150.5761524959156
2012-07-27,-149.0101585614833
2012-07-30,-148.81714161732415
2012-07-31,-149.96885199444367
2012-08-01,-145.43863573339297
2012-08-02,-156.67264605118285
2012-08-03,-149.49267074550485
2012-08-06,-133.9371668920043
2012-08-07,-123.79339516204027
2012-08-08,-118.05530442524567
2012-08-09,-107.89536402856314
2012-08-10,-103.12406125151932
2012-08-13,-126.86051668213301
2012-08-14,-146.24765666540222
2012-08-15,-151.2574145511885
2012-08-16,-155.019040778083
2012-08-17,-162.99773901232962
2012-08-20,-175.54666576692307
2012-08-21,-161.19866214139134
2012-08-22,-169.25864058068856
2012-08-23,-162.5678451903381
2012-08-24,-173.0127637861611
2012-08-27,-195.92851658950278
2012-08-28,-200.4519162664326
2012-08-29,-205.88173469162285
2012-08-30,-213.29099820078855
2012-08-31,-209.77836363904876
2012-09-03,-201.42014405625144
2012-09-04,-202.39980928374558
2012-09-05,-204.81021634643
2012-09-06,-186.9755591216755
2012-09-07,-129.6994310281466
2012-09-10,-114.0195537715536
2012-09-11,-124.11862482375999
2012-09-12,-116.47834886615873
2012-09-13,-126.62448419416592
2012-09-14,-114.07565708270523
2012-09-17,-138.7307532627822
2012-09-18,-163.31116205017133
2012-09-19,-158.86776993055528
2012-09-20,-176.73392078670378
2012-09-21,-179.10700957050176
2012-09-24,-177.26112582431816
2012-09-25,-172.26506053713373
2012-09-26,-177.31531269401276
2012-09-27,-146.93374027263158
2012-09-28,-127.88362300435239
2012-10-08,-130.79742906734666
2012-10-09,-111.91122804661009
2012-10-10,-107.32042508164228
2012-10-11,-107.77076780183799
2012-10-12,-108.59017452431695
2012-10-15,-112.08477739600548
2012-10-16,-110.52495654486661
2012-10-17,-109.03000176807173
2012-10-18,-93.03815563440119
2012-10-19,-90.24602196533644
2012-10-22,-89.23378884253127
2012-10-23,-94.4369539916883
2012-10-24,-98.06661878515497
2012-10-25,-101.43264389172295
2012-10-26,-122.2719868056235
2012-10-29,-132.04272136764698
2012-10-30,-126.92414442446434
2012-10-31,-124.48202216970589
2012-11-01,-103.23898901786653
2012-11-02,-96.799721485783
2012-11-05,-92.81840411007344
2012-11-06,-101.28188330683182
2012-11-07,-97.73048904132273
2012-11-08,-112.96828669623424
2012-11-09,-116.82782218125273
2012-11-12,-114.9065327111189
2012-11-13,-122.92553986664842
2012-11-14,-124.204350040545
2012-11-15,-129.84024388555318
2012-11-16,-138.91345326747773
2012-11-19,-142.35995700518276
2012-11-20,-137.87832829841483
2012-11-21,-133.85102241544448
2012-11-22,-132.29896954233993
2012-11-23,-125.15095401891284
2012-11-26,-129.0492539602441
2012-11-27,-135.99504972737432
2012-11-28,-142.73391762720692
2012-11-29,-145.38569723178279
2012-11-30,-142.6211312318204
2012-12-03,-143.42268257124292
2012-12-04,-142.6126279410559
2012-12-05,-114.2391618991102
2012-12-06,-105.4714457480139
2012-12-07,-91.316185482139
2012-12-10,-78.79069785876719
2012-12-11,-79.42241484533304
2012-12-12,-77.51604052252459
2012-12-13,-81.14211291613935
2012-12-14,-46.935319787479855
2012-12-17,-30.07557619661305
2012-12-18,-28.486388909245775
2012-12-19,-28.844644279425694
2012-12-20,-24.22255322068026
2012-12-21,-20.880273463347706
2012-12-24,-22.433936720754527
2012-12-25,-4.8400845018994305
2012-12-26,5.65503554933573
2012-12-27,11.388911137777901
2012-12-28,18.71271067567588
2012-12-31,37.01705840563713
2013-01-04,40.61966263733962
2013-01-07,42.26634919498528
2013-01-08,39.12296072759956
2013-01-09,38.32942080001178
2013-01-10,44.260331193823525
2013-01-11,31.845812770876204
2013-01-14,55.52338946795043
2013-01-15,74.02829975295082
2013-01-16,60.872029795334605
2013-01-17,58.22544331392906
2013-01-18,72.55574924816399
2013-01-21,75.33026571512488
2013-01-22,73.50977754971122
2013-01-23,77.13834896180653
2013-01-24,82.04374879273844
2013-01-25,73.1782605045767
2013-01-28,95.93574080847458
2013-01-29,114.56996251493777
2013-01-30,123.35931922700973
2013-01-31,127.02846237185207
2013-02-01,143.00749331900133
2013-02-04,156.26354452032803
2013-02-05,163.2420695566334
2013-02-06,172.0615106931091
2013-02-07,163.77464969053892
2013-02-08,167.1990134594068
2013-02-18,149.83800697758727
2013-02-19,128.50599519710823
2013-02-20,121.91771831237186
2013-02-21,86.00201855610507
2013-02-22,71.41629885820495
2013-02-25,75.30830045920781
2013-02-26,64.93282031346536
2013-02-27,68.78155266168393
2013-02-28,99.3591600557712
2013-03-01,101.27446284717868
2013-03-04,62.38303378437188
2013-03-05,72.01121881744228
2013-03-06,95.56509224843121
2013-03-07,83.76127358960416
2013-03-08,81.94219008584467
2013-03-11,70.23534867900223
2013-03-12,57.530476466914095
2013-03-13,39.64217710154517
2013-03-14,37.28242607976499
2013-03-15,48.40309157149433
2013-03-18,34.222775745923734
2013-03-19,35.573124497006866
2013-03-20,67.09101122685442
2013-03-21,85.34268150600917
2013-03-22,87.47216312946789
2013-03-25,89.90570551879826
2013-03-26,65.04160348876965
2013-03-27,66.78904424484615
2013-03-28,34.39831100641823
2013-03-29,19.9018648428799
2013-04-01,17.69141626626887
2013-04-02,24.123459797997487
2013-04-03,18.48817288979424
2013-04-08,2.643787585887629
2013-04-09,18.16953572316104
2013-04-10,13.552697980319262
2013-04-11,16.234879509845584
2013-04-12,7.248547007384492
2013-04-15,-5.133313104654101
2013-04-16,-5.394850274507708
2013-04-17,-2.1022970127678526
2013-04-18,2.499510733628565
2013-04-19,36.51960095315368
2013-04-22,45.80188121123259
2013-04-23,15.550643497913063
2013-04-24,19.279590143606146
2013-04-25,13.489543977881
2013-04-26,2.8378785686285743
2013-05-02,-7.915445644423322
2013-05-03,20.11855452309589
2013-05-06,33.48687699636153
2013-05-07,37.19738936777054
2013-05-08,51.195240476469365
2013-05-09,38.966372446850755
2013-05-10,44.14486250263203
2013-05-13,38.75897643214607
2013-05-14,19.98936544327451
2013-05-15,16.888722734648955
2013-05-16,31.43477740052865
2013-05-17,61.4679874914292
2013-05-20,79.80228105976711
2013-05-21,79.50482571732513
2013-05-22,82.1053250710712
2013-05-23,70.23368755373129
2013-05-24,70.34164572855491
2013-05-27,68.83131129542976
2013-05-28,82.86440864974159
2013-05-29,94.26757856323204
2013-05-30,87.73707169431245
2013-05-31,78.80927051915585
2013-06-03,74.33116794966959
2013-06-04,57.58996793464962
2013-06-05,48.8501092430047
2013-06-06,41.16946521108574
2013-06-07,16.060202595450157
2013-06-13,-32.676222636406884
2013-06-14,-36.264701481919076
2013-06-17,-34.15180981534731
2013-06-18,-37.335492531253124
2013-06-19,-45.30684031228396
2013-06-20,-65.50646866129367
2013-06-21,-85.6921494697829
2013-06-24,-140.1342995441297
2013-06-25,-189.33024366443564
2013-06-26,-168.29005390992882
2013-06-27,-161.83368206268833
2013-06-28,-145.3983387025558
2013-07-01,-151.10652367929336
2013-07-02,-146.08670922773686
2013-07-03,-153.13701486082275
2013-07-04,-139.34208636629552
2013-07-05,-129.5553796793941
2013-07-08,-152.47275705222077
2013-07-09,-151.18753733446897
2013-07-10,-128.68870565474742
2013-07-11,-68.88181990216657
2013-07-12,-74.04191550166023
2013-07-15,-67.0292725002924
2013-07-16,-70.098555272153
2013-07-17,-68.85409119864316
2013-07-18,-86.98228853448047
2013-07-19,-111.56244493598786
2013-07-22,-121.71181981099029
2013-07-23,-87.96145202541581
2013-07-24,-92.86869534996664
2013-07-25,-89.89192156981942
2013-07-26,-101.04235498208725
2013-07-29,-118.66416900306936
2013-07-30,-108.24742692195896
2013-07-31,-103.65088525188376
2013-08-01,-86.36553005656252
2013-08-02,-74.42998176726061
2013-08-05,-69.85199433375622
2013-08-06,-62.01134547682242
2013-08-07,-61.115405201058685
2013-08-08,-62.17861620329773
2013-08-09,-61.41134356237625
2013-08-12,-35.60915279809166
2013-08-13,-27.216767665427007
2013-08-14,-22.457770657418518
2013-08-15,-34.00134693344497
2013-08-16,-40.49507997714574
2013-08-19,-44.712382464743214
2013-08-20,-43.48198719020201
2013-08-21,-49.15442322709632
2013-08-22,-48.24851056639306
2013-08-23,-62.84576578058362
2013-08-26,-44.990374610168686
2013-08-27,-40.1567318286544
2013-08-28,-47.91440144262297
2013-08-29,-49.55135167176932
2013-08-30,-55.79438619778432
2013-09-02,-51.88881761335342
2013-09-03,-40.84486912764485
2013-09-04,-40.130030327637996
2013-09-05,-42.99427300191907
2013-09-06,-39.60045937311456
2013-09-09,-6.705280777159576
2013-09-10,16.218899639733287
2013-09-11,26.694067681364313
2013-09-12,35.35841339217401
2013-09-13,33.60211012576415
2013-09-16,27.67903491364648
2013-09-17,8.619176193175534
2013-09-18,-1.9862153650050534
2013-09-23,11.974358619933984
2013-09-24,5.368123758180291
2013-09-25,1.8902688314022809
2013-09-26,-18.41550533225547
2013-09-27,-22.881338189822586
2013-09-30,-14.52290840830889
2013-10-08,-5.640613921175655
2013-10-09,5.303294975907319
2013-10-10,-0.28998411542914543
2013-10-11,11.812865896254197
2013-10-14,17.63312233777739
2013-10-15,13.64955472943666
2013-10-16,-1.6526187051663206
2013-10-17,-7.869647211919861
2013-10-18,-6.238583964610981
2013-10-21,12.9963273867327
2013-10-22,12.781545743613513
2013-10-23,4.584334608100096
2013-10-24,-9.158586223875135
2013-10-25,-27.767788259413628
2013-10-28,-33.4467320053005
2013-10-29,-29.87699192290436
2013-10-30,-19.969982839846676
2013-10-31,-22.537548065831356
2013-11-01,-18.574096785280407
2013-11-04,-15.686233617734164
2013-11-05,-25.06880017645872
2013-11-06,-30.331704747026045
2013-11-07,-37.59045764718736
2013-11-08,-50.936062767528696
2013-11-11,-55.34931023784656
2013-11-12,-43.60463644245017
2013-11-13,-58.57185937101078
2013-11-14,-60.151771518984155
2013-11-15,-30.242694013581037
2013-11-18,5.44374226193888
2013-11-19,15.745042528671352
2013-11-20,24.603829405396464
2013-11-21,14.569711534545634
2013-11-22,17.77805623904107
2013-11-25,9.820501395989101
2013-11-26,6.23106109329337
2013-11-27,20.685101698522203
2013-11-28,45.610706778843365
2013-11-29,48.507335436181826
2013-12-02,40.84797918559529
2013-12-03,45.018935734480706
2013-12-04,66.35898086502621
2013-12-05,70.61465064186636
2013-12-06,62.59405692170184
2013-12-09,63.63329375675508
2013-12-10,61.434709167433176
2013-12-11,36.236412962705934
2013-12-12,29.02169751611343
2013-12-13,23.349762221387508
2013-12-16,6.795418907191668
2013-12-17,-8.442251002676617
2013-12-18,-6.424966637980875
2013-12-19,-14.842051750358175
2013-12-20,-44.408936884002614
2013-12-23,-57.78814798150645
2013-12-24,-50.22140695561581
2013-12-25,-43.6781362548997
2013-12-26,-54.88047585690193
2013-12-27,-38.92237029380106
2013-12-30,-32.97869686094036
2013-12-31,-27.134118646257438
2014-01-02,-27.69296630835208
2014-01-03,-48.02251398949258
2014-01-06,-82.98806946696736
2014-01-07,-96.47988537012085
2014-01-08,-87.7045675748575
2014-01-09,-93.78547344649994
2014-01-10,-104.99052425182269
2014-01-13,-111.10571211762068
2014-01-14,-108.32241911651246
2014-01-15,-106.62701505458631
2014-01-16,-101.18332971783713
2014-01-17,-115.09221271795798
2014-01-20,-124.27522121130481
2014-01-21,-111.60989147515916
2014-01-22,-85.43393359720814
2014-01-23,-79.92657965951439
2014-01-24,-75.14444490010939
2014-01-27,-89.47497046183977
2014-01-28,-85.99066739138452
2014-01-29,-80.02439478440327
2014-01-30,-98.52736978048122
2014-02-07,-102.47397973518586
2014-02-10,-69.64966417036939
2014-02-11,-52.4589800105098
2014-02-12,-46.29060687926241
2014-02-13,-48.945421043959485
2014-02-14,-44.65340486395005
2014-02-17,-28.971604737411823
2014-02-18,-42.618642829150765
2014-02-19,-35.340530199219174
2014-02-20,-37.53882980852988
2014-02-21,-55.81632047403834
2014-02-24,-94.05442213938564
2014-02-25,-126.98809711847238
2014-02-26,-142.51087283447
2014-02-27,-136.7313734988563
2014-02-28,-132.7027126741695
2014-03-03,-124.10403467822924
2014-03-04,-127.59131986109728
2014-03-05,-127.4083594208852
2014-03-06,-130.7373432104455
2014-03-07,-128.89301519781475
2014-03-10,-177.77493464030906
2014-03-11,-174.03092742093358
2014-03-12,-172.05063604423825
2014-03-13,-153.26413524043923
2014-03-14,-155.8343854409208
2014-03-17,-130.04807599336516
2014-03-18,-132.77911671133015
2014-03-19,-138.8512811461062
2014-03-20,-152.69310163393723
2014-03-21,-120.44721114641693
2014-03-24,-103.42015748219816
2014-03-25,-98.0879773915051
2014-03-26,-100.23601568746992
2014-03-27,-105.55128870036124
2014-03-28,-103.82162462198923
2014-03-31,-106.1262596877648
2014-04-01,-98.38794707170018
2014-04-02,-89.84776858227528
2014-04-03,-89.91162422621139
2014-04-04,-86.6667527069914
2014-04-08,-52.886129623767204
2014-04-09,-39.64240073562914
2014-04-10,-19.634601160627458
2014-04-11,-19.03474018594918
2014-04-14,-19.732822348948755
2014-04-15,-36.9219082937766
2014-04-16,-44.88533739726743
2014-04-17,-47.20344120451679
2014-04-18,-56.70348012699251
2014-04-21,-70.74571438122919
2014-04-22,-80.63043565565029
2014-04-23,-78.66771695091741
2014-04-24,-77.56213940555301
2014-04-25,-84.34905624996699
