date,FCT_Bias_1@20
2010-10-26,4.656083906263041
2010-10-27,3.142075138198895
2010-10-28,3.06372316110329
2010-10-29,1.5424337487570914
2010-11-01,2.5583962016308317
2010-11-02,1.591691753121316
2010-11-03,0.9853234346583857
2010-11-04,1.2465794230027605
2010-11-05,1.5417118672148669
2010-11-08,1.3917060612274992
2010-11-09,0.8274289546640571
2010-11-10,0.4629828833076975
2010-11-11,0.07833299201310388
2010-11-12,-2.0803782714703356
2010-11-15,-1.9957957547349376
2010-11-16,-3.15028714725921
2010-11-17,-3.5844686433736803
2010-11-18,-3.134023028625002
2010-11-19,-2.3512471632105223
2010-11-22,-2.730889054384681
2010-11-23,-3.103793962699537
2010-11-24,-2.2192842516726285
2010-11-25,-1.746106167271442
2010-11-26,-1.7948355545276684
2010-11-29,-1.674400935125655
2010-11-30,-2.012929740338242
2010-12-01,-1.9328757048542675
2010-12-02,-1.4753740790132908
2010-12-03,-1.1894094492653795
2010-12-06,-0.9676560117876845
2010-12-07,-0.21622536734653766
2010-12-08,-0.6202117295716709
2010-12-09,-0.6141432829684395
2010-12-10,-0.2204930137453125
2010-12-13,0.9768083931529482
2010-12-14,1.0475047984644923
2010-12-15,0.7124442240951958
2010-12-16,0.45802612247493324
2010-12-17,0.7246605866966083
2010-12-20,-0.2275244745666159
2010-12-21,0.8895326869971668
2010-12-22,0.10573304214420767
2010-12-23,-0.2005448633370089
2010-12-24,-0.4576841036432851
2010-12-27,-1.3256239419361167
2010-12-28,-1.9200684247854807
2010-12-29,-1.6459109284550182
2010-12-30,-1.5586677654564463
2010-12-31,-0.6751721426440018
2011-01-04,-0.2058403874663432
2011-01-05,-0.24840095148281532
2011-01-06,-0.4372435995469457
2011-01-07,-0.45861065949197577
2011-01-10,-1.0910912905310024
2011-01-11,-0.7634409594690373
2011-01-12,-0.43499180502622453
2011-01-13,-0.4283457782883416
2011-01-14,-1.012678062678066
2011-01-17,-2.410293922064098
2011-01-18,-2.4682012689980786
2011-01-19,-1.248211091234347
2011-01-20,-2.6220458953085877
2011-01-21,-1.8870621820957174
2011-01-24,-1.9918589090805927
2011-01-25,-2.1680852172108023
2011-01-26,-1.6783974534192552
2011-01-27,-0.9010840772262393
2011-01-28,-0.6396606191121446
2011-01-31,-0.06363441267276536
2011-02-01,0.1193126257001777
2011-02-09,-0.4508099252106656
2011-02-10,0.5839742977303928
2011-02-11,0.854989378726777
2011-02-14,2.3883879129509653
2011-02-15,2.200103872933501
2011-02-16,2.606821114438568
2011-02-17,2.3874931777738655
2011-02-18,1.8999197601070918
2011-02-21,2.5730089956571147
2011-02-22,0.8137187829303877
2011-02-23,0.7203922466010066
2011-02-24,0.8731832464530174
2011-02-25,1.092747030379136
2011-02-28,1.5215558613482711
2011-03-01,1.3012061442273941
2011-03-02,0.9636229265889255
2011-03-03,0.4910285938682551
2011-03-04,1.3570352688652576
2011-03-07,2.02731109511013
2011-03-08,2.1305175386901873
2011-03-09,1.649027525571261
2011-03-10,0.6230388128882987
2011-03-11,-0.12979088034019534
2011-03-14,-0.0029699510831617715
2011-03-15,-0.9313564875491507
2011-03-16,-0.19901800327331748
2011-03-17,-0.6998189862218686
2011-03-18,-0.5753064790396397
2011-03-21,-0.5497686203049326
2011-03-22,-0.5787160890834387
2011-03-23,-0.007923360720155658
2011-03-24,-0.0942938712681763
2011-03-25,0.37904232773252927
2011-03-28,0.33659512140331016
2011-03-29,-0.06241738614181333
2011-03-30,-0.24150769824990306
2011-03-31,-0.5896129223789742
2011-04-01,8.589617766158415e-05
2011-04-06,0.6122495884394332
2011-04-07,0.9655057876621591
2011-04-08,1.712922597271087
2011-04-11,1.31275210152205
2011-04-12,0.9400610616660224
2011-04-13,1.7110037789964108
2011-04-14,1.139183159831137
2011-04-15,1.202252702381193
2011-04-18,0.7704422671549493
2011-04-19,-0.16277307800878135
2011-04-20,-0.1470047493252078
2011-04-21,-0.14191141816535086
2011-04-22,-0.43807086757681163
2011-04-25,-1.3874754644720004
2011-04-26,-1.535726450987195
2011-04-27,-1.8972553672539683
2011-04-28,-2.525393230360877
2011-04-29,-2.4942724555149147
2011-05-03,-2.093429737395713
2011-05-04,-3.5213891335753624
2011-05-05,-3.604443567777463
2011-05-06,-3.0180673733409433
2011-05-09,-2.704528741337316
2011-05-10,-2.2507131117624675
2011-05-11,-2.2432261183070477
2011-05-12,-3.0521586675432903
2011-05-13,-1.9580812445981015
2011-05-16,-2.2220500332078745
2011-05-17,-1.6700021753317356
2011-05-18,-1.0645927353392897
2011-05-19,-1.2640259055364336
2011-05-20,-1.1136653835735946
2011-05-23,-2.881196991568133
2011-05-24,-2.6894403919734438
2011-05-25,-2.5725512850690437
2011-05-26,-2.8431656755602166
2011-05-27,-2.9483956127146507
2011-05-30,-2.890021876459909
2011-05-31,-2.0799054528859493
2011-06-01,-1.9413828566399502
2011-06-02,-2.541807098415497
2011-06-03,-1.8455416873664214
2011-06-07,-1.483056918082412
2011-06-08,-0.9906145588899223
2011-06-09,-1.8408297084150633
2011-06-10,-1.9379027610582387
2011-06-13,-1.5713583490645526
2011-06-14,-0.7492229135449842
2011-06-15,-1.1216343882853106
2011-06-16,-1.7865882352941092
2011-06-17,-2.380992489260688
2011-06-20,-2.1563750797934844
2011-06-21,-1.7596740944957128
2011-06-22,-1.67564174973807
2011-06-23,-0.038585349167285704
2011-06-24,1.6095619224890607
2011-06-27,1.5250962131168855
2011-06-28,1.5078651548462747
2011-06-29,0.9952078740353767
2011-06-30,1.2715333314568005
2011-07-01,1.5381652374696568
2011-07-04,2.807867881701206
2011-07-05,2.661660860420778
2011-07-06,2.5229958181444747
2011-07-07,2.375625494769498
2011-07-08,2.350892707899349
2011-07-11,1.8716202825452153
2011-07-12,0.7399018252672356
2011-07-13,1.6798257881941259
2011-07-14,1.6315789473684135
2011-07-15,1.6888935640883247
2011-07-18,1.1028367786569342
2011-07-19,0.760500741424198
2011-07-20,0.10118420067664458
2011-07-21,-0.4519572287574535
2011-07-22,-0.5211201500861922
2011-07-25,-2.559186372698745
2011-07-26,-2.406644575756011
2011-07-27,-2.1044879770312943
2011-07-28,-2.227234375759024
2011-07-29,-2.5417675325076603
2011-08-01,-2.11693859107689
2011-08-02,-2.3672284701268778
2011-08-03,-2.249045546456789
2011-08-04,-2.055242630825142
2011-08-05,-3.1475592663598673
2011-08-08,-4.4589868583400225
2011-08-09,-3.5012525698388712
2011-08-10,-3.4928724667551254
2011-08-11,-1.7925899663180311
2011-08-12,-1.8994822353151242
2011-08-15,-1.0514679872656514
2011-08-16,-1.290522620490496
2011-08-17,-0.9306854974092947
2011-08-18,-1.4737219714086207
2011-08-19,-1.8778710846468272
2011-08-22,-2.107760600214661
2011-08-23,-1.1256320636516894
2011-08-24,-1.4870628106356691
2011-08-25,0.4442296056292009
2011-08-26,0.22943826012647775
2011-08-29,-0.27019692289922564
2011-08-30,-0.5174719069059507
2011-08-31,-0.19464366513612838
2011-09-01,-0.36336945118273767
2011-09-02,-0.6026881195868226
2011-09-05,-1.5878901037227235
2011-09-06,-1.821936078906121
2011-09-07,-1.081757870359317
2011-09-08,-1.2796230867412581
2011-09-09,-1.3505266986442306
2011-09-13,-1.6668458781361921
2011-09-14,-1.3576667830946632
2011-09-15,-1.3012259194395828
2011-09-16,-1.1531040226177678
2011-09-19,-2.206780674078419
2011-09-20,-1.5293838383380198
2011-09-21,-0.33098007803404067
2011-09-22,-1.5911469974116237
2011-09-23,-1.719458914467063
2011-09-26,-2.473681199470641
2011-09-27,-1.5619392722158023
2011-09-28,-1.9147356355619773
2011-09-29,-1.8879736096032957
2011-09-30,-2.2915385554653733
2011-10-10,-2.1618344729912597
2011-10-11,-2.1489817851456356
2011-10-12,-0.6490706029440483
2011-10-13,-0.24920309208383504
2011-10-14,-0.12888512310889338
2011-10-17,0.05294169966245515
2011-10-18,-0.9424464182474189
2011-10-19,-0.9556239193882315
2011-10-20,-1.7185237095118575
2011-10-21,-1.6040197997202965
2011-10-24,-0.6620150424206126
2011-10-25,0.0971652857758396
2011-10-26,0.8071432952778501
2011-10-27,1.0615000878424614
2011-10-28,1.473051788258378
2011-10-31,1.3077802365563909
2011-11-01,1.1520988280847335
2011-11-02,2.411555641729975
2011-11-03,1.822591054239653
2011-11-04,2.0673948709108405
2011-11-07,1.6457505109217252
2011-11-08,1.3429827720623264
2011-11-09,1.4430255453669558
2011-11-10,0.5489115403391556
2011-11-11,0.4005064006211672
2011-11-14,1.3154656900949628
2011-11-15,1.0334919472913624
2011-11-16,-0.20921048356519326
2011-11-17,-0.47221115540657294
2011-11-18,-1.5820480894578044
2011-11-21,-1.7866535062380948
2011-11-22,-1.8941685343750068
2011-11-23,-2.345810251879565
2011-11-24,-1.9835598815678999
2011-11-25,-2.4224866091968678
2011-11-28,-2.0616879826957657
2011-11-29,-1.6688633675928806
2011-11-30,-3.0570499295792875
2011-12-01,-1.5644368226847345
2011-12-02,-1.7388562525589102
2011-12-05,-2.0830563537127706
2011-12-06,-2.213243049429262
2011-12-07,-1.6735380666356572
2011-12-08,-1.592741507718996
2011-12-09,-1.831131304255166
2011-12-12,-2.0777346497428644
2011-12-13,-2.7708643023996573
2011-12-14,-3.1185168334849935
2011-12-15,-4.211827956989245
2011-12-16,-3.170234502275174
2011-12-19,-2.516018253294754
2011-12-20,-2.712415337728821
2011-12-21,-2.832951531730672
2011-12-22,-2.53839281351359
2011-12-23,-2.2329610293283264
2011-12-26,-2.2719056419408794
2011-12-27,-2.388806665267697
2011-12-28,-2.3061776710361683
2011-12-29,-2.202643706676267
2011-12-30,-1.2347305362001921
2012-01-04,-1.9783695103301846
2012-01-05,-2.0023116135040677
2012-01-06,-1.623479632239128
2012-01-09,0.09477529852024241
2012-01-10,1.6719044247855528
2012-01-11,1.4109616132899612
2012-01-12,1.4308734211296206
2012-01-13,0.783424847609309
2012-01-16,-0.2330097087378639
2012-01-17,1.9027552674230055
2012-01-18,0.7517659051070811
2012-01-19,1.401757655535116
2012-01-20,1.7472477426430764
2012-01-30,0.9567223373415595
2012-01-31,1.0165009027585523
2012-02-01,0.3549085152349069
2012-02-02,0.9931843514742895
2012-02-03,1.1951396182005503
2012-02-06,0.9915788971412878
2012-02-07,0.2902514968359934
2012-02-08,1.2276036997485462
2012-02-09,1.0081031338049486
2012-02-10,0.8245441077683086
2012-02-13,0.7295556380939098
2012-02-14,0.5546191506322844
2012-02-15,0.9472280453971504
2012-02-16,0.6621857795239687
2012-02-17,0.6858114368684818
2012-02-20,0.6050061970734428
2012-02-21,0.9248556537481765
2012-02-22,1.3436068527060758
2012-02-23,1.5126342044793262
2012-02-24,2.4214379165837094
2012-02-27,2.465041291241871
2012-02-28,2.2597449197397492
2012-02-29,1.7796268745028405
2012-03-01,1.4393824461583038
2012-03-02,2.2686459641560868
2012-03-05,1.767623004997587
2012-03-06,0.8084445009265577
2012-03-07,0.302443685414564
2012-03-08,0.7919618567302471
2012-03-09,1.3458520046019817
2012-03-12,0.8107272761292968
2012-03-13,1.3862014274385566
2012-03-14,-0.3297846001485327
2012-03-15,-0.9364494377852877
2012-03-16,-0.3544463839824513
2012-03-19,-0.3854183916482886
2012-03-20,-1.2549814240598436
2012-03-21,-1.1200127572001064
2012-03-22,-1.2234710079103532
2012-03-23,-1.8013501111742967
2012-03-26,-1.7795916985443605
2012-03-27,-1.7575026287225832
2012-03-28,-3.2618349272943292
2012-03-29,-3.657226267654553
2012-03-30,-3.752102328000286
2012-04-05,-1.9305885007445007
2012-04-06,-1.6063497044380042
2012-04-09,-1.9253703553085462
2012-04-10,-1.335071530769653
2012-04-11,-1.0215213200675408
2012-04-12,0.25579627182468895
2012-04-13,0.6857307525446557
2012-04-16,0.512636273538157
2012-04-17,-0.033961328706002325
2012-04-18,1.219221267857488
2012-04-19,1.3239697746316956
2012-04-20,1.9132108785609114
2012-04-23,1.5120118731003978
2012-04-24,1.089343641966598
2012-04-25,1.582533882804649
2012-04-26,1.7203359010739336
2012-04-27,1.6510211286199343
2012-05-02,2.6038899615587794
2012-05-03,2.6425125121444224
2012-05-04,2.819626425185197
2012-05-07,2.7161027459213423
2012-05-08,2.1272748096640512
2012-05-09,0.9351577000949993
2012-05-10,0.8012131264963149
2012-05-11,-0.20363874722564734
2012-05-14,-0.9648572213957953
2012-05-15,-0.969822524731437
2012-05-16,-2.0469658506951247
2012-05-17,-1.0732806823735952
2012-05-18,-2.0358479875167004
2012-05-21,-1.5681903616767787
2012-05-22,-0.9190417641736098
2012-05-23,-1.347298576764437
2012-05-24,-1.525336405652192
2012-05-25,-1.884616790493525
2012-05-28,-0.9057518377494667
2012-05-29,0.26377857468178456
2012-05-30,0.03725106002335019
2012-05-31,0.20188569913837168
2012-06-01,0.16146172329453728
2012-06-04,-1.5751541314907085
2012-06-05,-1.2584620820589838
2012-06-06,-1.2120011911202448
2012-06-07,-1.3491719871707626
2012-06-08,-1.7006131850827564
2012-06-11,-0.7354164674514582
2012-06-12,-0.9157303370786568
2012-06-13,-0.21435807906346066
2012-06-14,-0.47343523808608234
2012-06-15,-0.15982084285851644
2012-06-18,0.1312054544236082
2012-06-19,-0.179785965726985
2012-06-20,-0.37845120366466983
2012-06-21,-1.2592125725874697
2012-06-25,-2.1715806872585426
2012-06-26,-2.272506101503213
2012-06-27,-2.3015899907752426
2012-06-28,-2.4163401032876424
2012-06-29,-1.4217743251032773
2012-07-02,-1.390703379459105
2012-07-03,-1.2463106604288055
2012-07-04,-1.1244670784548179
2012-07-05,-1.6703554244223138
2012-07-06,-0.6304244960385026
2012-07-09,-1.82682132330379
2012-07-10,-1.9879439330792985
2012-07-11,-1.6794908062234863
2012-07-12,-1.0027956388034627
2012-07-13,-0.5818844643858867
2012-07-16,-1.4814712389380487
2012-07-17,-1.1408134642356245
2012-07-18,-0.9986479177934149
2012-07-19,-0.6532389626774624
2012-07-20,-0.941590946653723
2012-07-23,-1.9401159515808255
2012-07-24,-1.6687386663089365
2012-07-25,-1.76901803236233
2012-07-26,-1.9093316294410019
2012-07-27,-1.6245361751798875
2012-07-30,-1.6933611357244713
2012-07-31,-1.6018819626352219
2012-08-01,-1.2553240907756562
2012-08-02,-1.6429779764756278
2012-08-03,-1.0607915741666418
2012-08-06,-0.48681570462271595
2012-08-07,-0.181595965838555
2012-08-08,-0.14250991572756888
2012-08-09,0.8126494099821368
2012-08-10,0.6992249217116505
2012-08-13,-0.7004188811388736
2012-08-14,-0.8950240666735088
2012-08-15,-1.411703239289425
2012-08-16,-1.5230858086875132
2012-08-17,-1.7632242307164347
2012-08-20,-2.2988283362941315
2012-08-21,-1.9211441970729386
2012-08-22,-2.2617228258235955
2012-08-23,-1.6619650309498297
2012-08-24,-2.4889145595560453
2012-08-27,-3.7631910012975003
2012-08-28,-3.5276507043903274
2012-08-29,-3.8076865425391
2012-08-30,-3.9526698856898497
2012-08-31,-3.9016873165348405
2012-09-03,-2.937691482402994
2012-09-04,-3.277457560613664
2012-09-05,-2.991348333318593
2012-09-06,-1.653505670253267
2012-09-07,1.4915231135304083
2012-09-10,1.5084195473936315
2012-09-11,1.1711670682098487
2012-09-12,1.3459927394582654
2012-09-13,0.5623650107991441
2012-09-14,1.2819979188345492
2012-09-17,-0.20065458207452808
2012-09-18,-1.0158251695553888
2012-09-19,-0.5565532110441667
2012-09-20,-1.618368352091922
2012-09-21,-1.3811931350118343
2012-09-24,-1.1964125851469816
2012-09-25,-1.2062740617919931
2012-09-26,-1.572924805694969
2012-09-27,-0.22775098228446095
2012-09-28,0.8715993330320164
2012-10-08,0.060798022190788656
2012-10-09,0.8705559944450513
2012-10-10,0.7284018721119608
2012-10-11,0.6502774079880304
2012-10-12,0.48104847022609204
2012-10-15,0.42510624248256146
2012-10-16,0.39374618727685257
2012-10-17,0.655997060391134
2012-10-18,1.2065456538291834
2012-10-19,1.189879335797021
2012-10-22,1.260746855163075
2012-10-23,0.6010540105610801
2012-10-24,0.497080431592564
2012-10-25,0.07960595920565398
2012-10-26,-1.1815108679171376
2012-10-29,-1.4266179378688435
2012-10-30,-1.4041809493412554
2012-10-31,-1.2469708234441623
2012-11-01,-0.09912050937223628
2012-11-02,-0.049138145128203414
2012-11-05,-0.0791970296029623
2012-11-06,-0.47114065088652296
2012-11-07,-0.37284635610659406
2012-11-08,-1.5049940966332331
2012-11-09,-1.487139862445908
2012-11-12,-1.2965626284999197
2012-11-13,-2.123061434195403
2012-11-14,-1.9516651930445024
2012-11-15,-2.494598890437282
2012-11-16,-2.647361850262678
2012-11-19,-2.6340543111568384
2012-11-20,-2.3154135508072353
2012-11-21,-1.7218530222500763
2012-11-22,-1.69945932228606
2012-11-23,-1.4909272373918132
2012-11-26,-1.813329638519578
2012-11-27,-2.383290654867632
2012-11-28,-2.705524647380499
2012-11-29,-3.1049226836686317
2012-11-30,-2.380312955231521
2012-12-03,-2.7337519982161957
2012-12-04,-2.078396503693284
2012-12-05,0.9006431479389769
2012-12-06,0.6486682731647592
2012-12-07,2.1639120750105363
2012-12-10,2.584250715758175
2012-12-11,2.4152299890241196
2012-12-12,2.546388443017645
2012-12-13,2.0000000000000084
2012-12-14,4.938053097345132
2012-12-17,4.697998259355966
2012-12-18,3.984369624809007
2012-12-19,3.8935992552509004
2012-12-20,4.0956831959506275
2012-12-21,3.2909516911248824
2012-12-24,2.9840717231200387
2012-12-25,3.8393958234115333
2012-12-26,3.722695786207269
2012-12-27,3.379014584979945
2012-12-28,3.669863841565593
2012-12-31,4.068796220466556
2013-01-04,3.3895673523036973
2013-01-07,3.2894373729811845
2013-01-08,2.817265565530803
2013-01-09,2.4525413896722537
2013-01-10,2.369536154172569
2013-01-11,1.17790368459784
2013-01-14,2.4866743933013806
2013-01-15,2.348275353367327
2013-01-16,1.7491560789467548
2013-01-17,1.4070458364540208
2013-01-18,1.8528670518606736
2013-01-21,1.5982218736497165
2013-01-22,1.332024344236153
2013-01-23,1.412736811219467
2013-01-24,0.6636935763808659
2013-01-25,0.6314193280395979
2013-01-28,1.6170080948288839
2013-01-29,1.769764766010385
2013-01-30,2.1351776542507492
2013-01-31,2.0413707436533817
2013-02-01,2.7327824762754553
2013-02-04,2.597248990079422
2013-02-05,2.7987333154053253
2013-02-06,2.855999271956908
2013-02-07,2.5832512232476716
2013-02-08,2.0457038549258355
2013-02-18,1.342017266239171
2013-02-19,0.3457104605068192
2013-02-20,0.27100759461733775
2013-02-21,-1.639374681688071
2013-02-22,-2.103698136800661
2013-02-25,-1.8040542717227648
2013-02-26,-2.4509908308096664
2013-02-27,-1.931522512604171
2013-02-28,-0.31547439230012525
2013-03-01,-0.5692206154023488
2013-03-04,-2.4599943925695995
2013-03-05,-1.1943384860776156
2013-03-06,-0.6110724041183557
2013-03-07,-1.0217016059360173
2013-03-08,-1.0008472215811568
2013-03-11,-1.150816522574441
2013-03-12,-1.5489922480620113
2013-03-13,-1.6810265811182477
2013-03-14,-1.55699123211814
2013-03-15,-1.2349689393641863
2013-03-18,-1.3943850647408191
2013-03-19,-0.9870641952474221
2013-03-20,0.2738682676637785
2013-03-21,0.40177324775921036
2013-03-22,0.5166006000082908
2013-03-25,0.46336547451995375
2013-03-26,-0.31511546975299526
2013-03-27,-0.28199787984817015
2013-03-28,-1.1988536508626177
2013-03-29,-1.4441619862215487
2013-04-01,-1.504755973637665
2013-04-02,-1.0290907717923226
2013-04-03,-1.3634061759445195
2013-04-08,-1.5244274946090797
2013-04-09,-1.083405027791233
2013-04-10,-0.9918246046852189
2013-04-11,-1.1243867089775497
2013-04-12,-1.2807333978145028
2013-04-15,-1.6009426551453285
2013-04-16,-1.4486475063398185
2013-04-17,-1.3360034639532337
2013-04-18,-1.140967279677532
2013-04-19,0.6246906357264816
2013-04-22,0.6448592962978734
2013-04-23,-0.8893148091309123
2013-04-24,0.11476304766658325
2013-04-25,-0.4011967557102826
2013-04-26,-0.6823017833592021
2013-05-02,-0.6585709875201913
2013-05-03,0.2912617452974961
2013-05-06,0.7054611477575913
2013-05-07,1.0185328197452364
2013-05-08,1.3120499847917273
2013-05-09,0.8117109571143576
2013-05-10,1.1753678981059608
2013-05-13,0.5621861467143747
2013-05-14,-0.15631604565762233
2013-05-15,-0.1991437904338318
2013-05-16,0.7663723632108462
2013-05-17,1.5245433824260384
2013-05-20,1.7637282746944452
2013-05-21,1.7889925665268716
2013-05-22,1.8828138969706687
2013-05-23,1.1583519441750507
2013-05-24,1.4334805032393774
2013-05-27,1.0842977566884762
2013-05-28,2.1741490554191434
2013-05-29,1.8871661100345687
2013-05-30,1.6349821236960624
2013-05-31,0.9690303216871415
2013-06-03,0.7988228416297283
2013-06-04,-0.0652656974858605
2013-06-05,-0.2950759444602357
2013-06-06,-0.779943806281828
2013-06-07,-2.02721402214022
2013-06-13,-3.705882352941174
2013-06-14,-3.4982363315696636
2013-06-17,-3.3515743756786103
2013-06-18,-3.117449664429542
2013-06-19,-3.315516418265179
2013-06-20,-4.268525897843804
2013-06-21,-4.260221824632629
2013-06-24,-6.319035359885518
2013-06-25,-5.744908681434789
2013-06-26,-5.146269062870656
2013-06-27,-4.616567965775684
2013-06-28,-3.318503765370776
2013-07-01,-2.9713680021256135
2013-07-02,-2.6311696813076852
2013-07-03,-2.527801672625921
2013-07-04,-1.7824185420417695
2013-07-05,-1.4903265917296777
2013-07-08,-1.779664209267984
2013-07-09,-1.532404825239714
2013-07-10,-0.26311366202263964
2013-07-11,1.3508599225930995
2013-07-12,0.8078849878731823
2013-07-15,1.0293315208758926
2013-07-16,1.2572261663286013
2013-07-17,1.036178343949044
2013-07-18,0.6420296790896726
2013-07-19,-0.23867046330752179
2013-07-22,-0.11522224258790398
2013-07-23,0.8274437068402393
2013-07-24,0.5842282341754718
2013-07-25,0.19877956059347826
2013-07-26,-0.08311481503294933
2013-07-29,-0.5150984610793153
2013-07-30,-0.4556367632592488
2013-07-31,-0.5244439345038959
2013-08-01,0.5476904207126722
2013-08-02,0.4249134075665555
2013-08-05,0.6948896986164049
2013-08-06,0.741780198548548
2013-08-07,0.41418629410369306
2013-08-08,0.5924339232699437
2013-08-09,0.9369296705140661
2013-08-12,1.8458350988116778
2013-08-13,1.931978835927153
2013-08-14,1.8293974998879212
2013-08-15,1.3635738735690914
2013-08-16,0.5309699104279701
2013-08-19,1.0815285176185931
2013-08-20,0.7244947733009299
2013-08-21,0.7658953695883515
2013-08-22,0.6141418264260187
2013-08-23,0.02454384775918237
2013-08-26,0.8931521040219845
2013-08-27,0.7492429755912187
2013-08-28,0.3447194613639413
2013-08-29,0.1496267143966138
2013-08-30,-0.1306125537161117
2013-09-02,0.29850409990151855
2013-09-03,0.6057308193865177
2013-09-04,0.4267226937665548
2013-09-05,0.34539009461280246
2013-09-06,0.5608492500455154
2013-09-09,2.0383697604568805
2013-09-10,2.621091474072637
2013-09-11,2.715164747915846
2013-09-12,2.9835676103741897
2013-09-13,2.9246724890829623
2013-09-16,2.4631602811153925
2013-09-17,1.4476584022038588
2013-09-18,1.180593422408396
2013-09-23,1.6962466383469308
2013-09-24,1.0848681724872322
2013-09-25,0.6823450010083378
2013-09-26,-0.4371232539076585
2013-09-27,-0.3638246760565249
2013-09-30,-0.20461931966248653
2013-10-08,0.38695845748949687
2013-10-09,0.6584687066521645
2013-10-10,-0.135872305669099
2013-10-11,0.6031364107288739
2013-10-14,0.5239346981578541
2013-10-15,0.222837070409867
2013-10-16,-0.618796339047527
2013-10-17,-0.9331988344989269
2013-10-18,-0.6062249167418423
2013-10-21,0.7211193935169553
2013-10-22,0.2705714637210429
2013-10-23,-0.3191299639282542
2013-10-24,-0.6146217007292495
2013-10-25,-1.5627629664555829
2013-10-28,-1.4262207311357806
2013-10-29,-1.188150613898643
2013-10-30,-0.5805323652323086
2013-10-31,-0.8541291403648774
2013-11-01,-0.593697209523719
2013-11-04,-0.74194385823425
2013-11-05,-0.7523878519146471
2013-11-06,-1.3600604136211203
2013-11-07,-1.3344975780758666
2013-11-08,-2.0935083599629523
2013-11-11,-1.6947848907475203
2013-11-12,-1.233294309450482
2013-11-13,-2.0372638272927635
