date,FCT_Dmi_Adx@80
2011-02-14,12.624828937245482
2011-02-15,12.505728613253034
2011-02-16,12.377464101582536
2011-02-17,12.21700044666671
2011-02-18,12.073922474365771
2011-02-21,11.925347779293405
2011-02-22,11.771973287567956
2011-02-23,11.626508966405673
2011-02-24,11.48089924518942
2011-02-25,11.31914226286322
2011-02-28,11.083075055631609
2011-03-01,10.829579891280046
2011-03-02,10.571538690096665
2011-03-03,10.278560756565271
2011-03-04,9.98204461910792
2011-03-07,9.688050399551912
2011-03-08,9.389897178199337
2011-03-09,9.101052892287857
2011-03-10,8.862278811932239
2011-03-11,8.658770392374937
2011-03-14,8.485265240827262
2011-03-15,8.359847768459534
2011-03-16,8.24879428582617
2011-03-17,8.14075440950123
2011-03-18,8.058506589489374
2011-03-21,7.999517792935488
2011-03-22,7.949911975463264
2011-03-23,7.8887491568229775
2011-03-24,7.840352581403025
2011-03-25,7.773096947148896
2011-03-28,7.698469500811233
2011-03-29,7.673523200021731
2011-03-30,7.651103718691941
2011-03-31,7.639114799942685
2011-04-01,7.660614810993794
2011-04-06,7.643769322744251
2011-04-07,7.619788817043276
2011-04-08,7.571116058452188
2011-04-11,7.535233635435404
2011-04-12,7.518425880155587
2011-04-13,7.478222573827209
2011-04-14,7.429303188343769
2011-04-15,7.390397441142335
2011-04-18,7.349392915652919
2011-04-19,7.358219655459171
2011-04-20,7.376990813705023
2011-04-21,7.378865087620485
2011-04-22,7.364666704030806
2011-04-25,7.390712766595934
2011-04-26,7.421168418962749
2011-04-27,7.44100419248967
2011-04-28,7.468106788102294
2011-04-29,7.458790377211623
2011-05-03,7.445952953691972
2011-05-04,7.439863990795693
2011-05-05,7.484639984658972
2011-05-06,7.5948773529496
2011-05-09,7.699055502459506
2011-05-10,7.816452876794445
2011-05-11,7.893646973899024
2011-05-12,7.961165628121255
2011-05-13,8.021302747607786
2011-05-16,8.118469956774174
2011-05-17,8.243300315349044
2011-05-18,8.31106073234169
2011-05-19,8.253681086085164
2011-05-20,8.206140795030658
2011-05-23,8.325406761213278
2011-05-24,8.412327905822929
2011-05-25,8.511555603314523
2011-05-26,8.614780653924544
2011-05-27,8.691529518125074
2011-05-30,8.798507862142078
2011-05-31,8.940286935335873
2011-06-01,9.077906663853067
2011-06-02,9.242305040899785
2011-06-03,9.368873916362778
2011-06-07,9.458125781832406
2011-06-08,9.552783646973413
2011-06-09,9.645417547804522
2011-06-10,9.843458780344887
2011-06-13,10.054570146773564
2011-06-14,10.217338291452776
2011-06-15,10.364214027224492
2011-06-16,10.52031464063143
2011-06-17,10.713848307672219
2011-06-20,10.842372464725504
2011-06-21,10.949065076291488
2011-06-22,11.076196181704244
2011-06-23,11.190104967604467
2011-06-24,11.294469860202621
2011-06-27,11.387491313752477
2011-06-28,11.448299649830435
2011-06-29,11.56096396538678
2011-06-30,11.658666103766265
2011-07-01,11.792588609456045
2011-07-04,11.898265744339728
2011-07-05,12.024554535690665
2011-07-06,12.127361696957376
2011-07-07,12.14040555685163
2011-07-08,12.252842995929106
2011-07-11,12.270890681203522
2011-07-12,12.367778447042884
2011-07-13,12.439045601444585
2011-07-14,12.516168865803774
2011-07-15,12.603485211097944
2011-07-18,12.65989974424686
2011-07-19,12.832473769287173
2011-07-20,12.984853911933982
2011-07-21,13.195952671001754
2011-07-22,13.431352029163984
2011-07-25,13.69574761704553
2011-07-26,13.991642669035723
2011-07-27,14.2507343454248
2011-07-28,14.490247354131455
2011-07-29,14.79878098935203
2011-08-01,15.108657706153448
2011-08-02,15.499783395375937
2011-08-03,15.909055999745195
2011-08-04,16.289547347221344
2011-08-05,16.730393129983057
2011-08-08,17.199672780231303
2011-08-09,17.657804688689097
2011-08-10,18.098940672913173
2011-08-11,18.491830500916894
2011-08-12,18.87583557323679
2011-08-15,19.308887478713977
2011-08-16,19.73819432850629
2011-08-17,20.12201624367315
2011-08-18,20.51267863720895
2011-08-19,20.91389049778444
2011-08-22,21.304686690212698
2011-08-23,21.718788616280566
2011-08-24,22.121243081444558
2011-08-25,22.401767084011233
2011-08-26,22.646358905664922
2011-08-29,22.852155705624906
2011-08-30,23.052445283397464
2011-08-31,23.252886405181023
2011-09-01,23.460408210171565
2011-09-02,23.66034124716722
2011-09-05,23.885370688558897
2011-09-06,24.10790422939754
2011-09-07,24.27688035059392
2011-09-08,24.484168883177638
2011-09-09,24.765735969072864
2011-09-13,25.064343046854223
2011-09-14,25.20417903039248
2011-09-15,25.349949590773964
2011-09-16,25.477970876356537
2011-09-19,25.62847030258531
2011-09-20,25.78536509452146
2011-09-21,25.85207696846078
2011-09-22,25.91437518290972
2011-09-23,25.99758231813424
2011-09-26,26.000471218865794
2011-09-27,26.01229263921569
2011-09-28,26.05728659075941
2011-09-29,26.0985813349823
2011-09-30,26.130174222563955
2011-10-10,26.047014747877284
2011-10-11,25.916953210677764
2011-10-12,25.854786268927274
2011-10-13,25.764432122392442
2011-10-14,25.642336632011656
2011-10-17,25.45078567399274
2011-10-18,25.280414022655613
2011-10-19,25.13235513785819
2011-10-20,25.02820580646687
2011-10-21,24.991773034057918
2011-10-24,25.03425964511782
2011-10-25,25.022345360288988
2011-10-26,24.997316985786117
2011-10-27,24.94352050775222
2011-10-28,24.881989174649284
2011-10-31,24.770316700408777
2011-11-01,24.71696787958786
2011-11-02,24.636263648500247
2011-11-03,24.561193576632068
2011-11-04,24.54522881254638
2011-11-07,24.53613587362174
2011-11-08,24.581055993201012
2011-11-09,24.59358707473808
2011-11-10,24.665591571057256
2011-11-11,24.746082143115878
2011-11-14,24.81256551614916
2011-11-15,24.90676969959645
2011-11-16,24.975703415403352
2011-11-17,25.04365653044318
2011-11-18,25.084835303944708
2011-11-21,25.11877541489924
2011-11-22,25.06842328248589
2011-11-23,25.029446101655616
2011-11-24,25.02386926469905
2011-11-25,25.012621617551204
2011-11-28,24.97447988273083
2011-11-29,24.92013979342714
2011-11-30,24.81543392418975
2011-12-01,24.67210019968082
2011-12-02,24.575142507787927
2011-12-05,24.381971613769164
2011-12-06,24.087993750222378
2011-12-07,23.758491128848995
2011-12-08,23.467200514076502
2011-12-09,23.226110877162828
2011-12-12,23.010198323455995
2011-12-13,22.833335644492994
2011-12-14,22.678594173775156
2011-12-15,22.575495134163987
2011-12-16,22.433837772767372
2011-12-19,22.27734435271756
2011-12-20,22.112760378069446
2011-12-21,21.961942417555157
2011-12-22,21.848580564915594
2011-12-23,21.858928702544297
2011-12-26,21.875231709243874
2011-12-27,21.878160236615006
2011-12-28,21.92249621107197
2011-12-29,21.95372880525864
2011-12-30,21.984621381631907
2012-01-04,22.001329291016674
2012-01-05,21.983438066312885
2012-01-06,21.942686063421753
2012-01-09,21.91053025880423
2012-01-10,21.811529540131005
2012-01-11,21.715813016628932
2012-01-12,21.582759234582674
2012-01-13,21.5173731386784
2012-01-16,21.49385403069947
2012-01-17,21.423714796612398
2012-01-18,21.29650276812317
2012-01-19,21.171094978124508
2012-01-20,21.15561840243908
2012-01-30,21.131944182076456
2012-01-31,21.056280898146987
2012-02-01,20.995704274009988
2012-02-02,20.926682471518028
2012-02-03,20.8190852195196
2012-02-06,20.685203632291508
2012-02-07,20.56791122053325
2012-02-08,20.418704348617958
2012-02-09,20.31367482084186
2012-02-10,20.165950413717564
2012-02-13,20.054793915553102
2012-02-14,19.96210035421079
2012-02-15,19.89769071563368
2012-02-16,19.78113941473328
2012-02-17,19.647627088346017
2012-02-20,19.41707401100596
2012-02-21,19.159515147753222
2012-02-22,18.883598281532183
2012-02-23,18.670772110171818
2012-02-24,18.482048141743558
2012-02-27,18.269184359836864
2012-02-28,18.12923138405882
2012-02-29,17.98551662638057
2012-03-01,17.841065557313822
2012-03-02,17.718629840279117
2012-03-05,17.60876904505655
2012-03-06,17.518584525053377
2012-03-07,17.421014270172936
2012-03-08,17.30903477372689
2012-03-09,17.184731766057727
2012-03-12,17.02896691054007
2012-03-13,16.848990434730702
2012-03-14,16.7336093086526
2012-03-15,16.61650414783743
2012-03-16,16.436661119905345
2012-03-19,16.25541038148956
2012-03-20,16.023381938894666
2012-03-21,15.788249448683601
2012-03-22,15.589054303698436
2012-03-23,15.39501181805675
2012-03-26,15.185206038367872
2012-03-27,14.969637966416272
2012-03-28,14.795372909576134
2012-03-29,14.663485750164105
2012-03-30,14.481314475611345
2012-04-05,14.325041023263342
2012-04-06,14.125255320159535
2012-04-09,13.951814836107166
2012-04-10,13.831795350892927
2012-04-11,13.725136380584136
2012-04-12,13.59140428881141
2012-04-13,13.430538694359509
2012-04-16,13.245337375542345
2012-04-17,12.996614976985095
2012-04-18,12.74385063396423
2012-04-19,12.509210024523851
2012-04-20,12.314186982016414
2012-04-23,12.148929392917621
2012-04-24,11.968867812861882
2012-04-25,11.796722585024197
2012-04-26,11.639552049722663
2012-04-27,11.431193448045585
2012-05-02,11.259096725796153
2012-05-03,11.107520511530065
2012-05-04,10.954877048472062
2012-05-07,10.80520464800745
2012-05-08,10.643334804603523
2012-05-09,10.484234385833469
2012-05-10,10.352306631998976
2012-05-11,10.21637721129381
2012-05-14,10.022910357388277
2012-05-15,9.826434221628526
2012-05-16,9.612857860337776
2012-05-17,9.419087306481277
2012-05-18,9.22136047932476
2012-05-21,9.032337718488964
2012-05-22,8.845121830647441
2012-05-23,8.69677718608538
2012-05-24,8.557071876744214
2012-05-25,8.391799031962687
2012-05-28,8.20415249662091
2012-05-29,8.050234492646002
2012-05-30,7.916044158764976
2012-05-31,7.767819660160685
2012-06-01,7.63733127885844
2012-06-04,7.543656771209546
2012-06-05,7.391243515266798
2012-06-06,7.320255503985732
2012-06-07,7.24227110838802
2012-06-08,7.202597441300941
2012-06-11,7.108695537520643
2012-06-12,7.014793633740345
2012-06-13,6.932717457744049
2012-06-14,6.872056046350329
2012-06-15,6.835184363095901
2012-06-18,6.848361395345314
2012-06-19,6.840197973917856
2012-06-20,6.856573776369194
2012-06-21,6.8951472971044865
2012-06-25,7.001784777109127
2012-06-26,7.186477838403637
2012-06-27,7.314573805030568
2012-06-28,7.445360185594299
2012-06-29,7.548131594175487
2012-07-02,7.670811310801023
2012-07-03,7.7807825632562
2012-07-04,7.831424132828542
2012-07-05,7.89462770289492
2012-07-06,7.965883631186732
2012-07-09,8.075894590439024
2012-07-10,8.19913159449599
2012-07-11,8.351541677386823
2012-07-12,8.417904538203812
2012-07-13,8.461642773438093
2012-07-16,8.561110499610445
2012-07-17,8.666522823601719
2012-07-18,8.811794912433065
2012-07-19,8.92042757454428
2012-07-20,9.044353654004432
2012-07-23,9.171660651923949
2012-07-24,9.30046260468808
2012-07-25,9.44094300119318
2012-07-26,9.486433061675536
2012-07-27,9.467458457793033
2012-07-30,9.484392840059584
2012-07-31,9.538649154426011
2012-08-01,9.616658323320666
2012-08-02,9.70183191663153
2012-08-03,9.758692808174844
2012-08-06,9.826618255913713
2012-08-07,9.942521384138072
2012-08-08,10.081747796669086
2012-08-09,10.211929166328641
2012-08-10,10.35424024638063
2012-08-13,10.554477767888873
2012-08-14,10.730897998739193
2012-08-15,10.919311662632655
2012-08-16,11.091099953157588
2012-08-17,11.298224116457853
2012-08-20,11.50260294095647
2012-08-21,11.65853523798745
2012-08-22,11.837701380365463
2012-08-23,12.044455542795582
2012-08-24,12.24416520724985
2012-08-27,12.466203558455717
2012-08-28,12.696218756615991
2012-08-29,12.956919830940208
2012-08-30,13.230383168281936
2012-08-31,13.488640238794025
2012-09-03,13.735102042753729
2012-09-04,14.037629890559504
2012-09-05,14.407867965097656
2012-09-06,14.739613418154386
2012-09-07,14.942924777747269
2012-09-10,15.115290096636945
2012-09-11,15.276132587149505
2012-09-12,15.477287702655932
2012-09-13,15.669862866340711
2012-09-14,15.827581204592857
2012-09-17,15.991855536345778
2012-09-18,16.20871978285194
2012-09-19,16.475378448561557
2012-09-20,16.753746493724112
2012-09-21,17.039603030280098
2012-09-24,17.355884538280016
2012-09-25,17.600942659750284
2012-09-26,17.895874485784958
2012-09-27,18.048185894901675
2012-09-28,18.182397600838684
2012-10-08,18.284833784890147
2012-10-09,18.407082908964675
2012-10-10,18.529332033039207
2012-10-11,18.67824155219615
2012-10-12,18.84187676815447
2012-10-15,18.985549366400875
2012-10-16,19.151133698385078
2012-10-17,19.31858371710778
2012-10-18,19.42192634750602
2012-10-19,19.432274562656534
2012-10-22,19.35253510110519
2012-10-23,19.218894709759958
2012-10-24,19.106956472768747
2012-10-25,18.989185822333045
2012-10-26,18.926415360918977
2012-10-29,18.858129479847978
2012-10-30,18.81127382705821
2012-10-31,18.79309983410179
2012-11-01,18.68033744230861
2012-11-02,18.5977948145352
2012-11-05,18.480917849121877
2012-11-06,18.378934818357646
2012-11-07,18.261139720823344
2012-11-08,18.236221475842132
2012-11-09,18.24780866808708
2012-11-12,18.21912723560876
2012-11-13,18.20076538708306
2012-11-14,18.15056534027011
2012-11-15,18.179443416150207
2012-11-16,18.20988672145515
2012-11-19,18.210143161443117
2012-11-20,18.2126004708454
2012-11-21,18.19983024959824
2012-11-22,18.229917031190652
2012-11-23,18.272254916983865
2012-11-26,18.331243169081883
2012-11-27,18.36477704617004
2012-11-28,18.418707351832374
2012-11-29,18.461715412919794
2012-11-30,18.53068697739982
2012-12-03,18.623428791014078
2012-12-04,18.68822632257352
2012-12-05,18.671948381462567
2012-12-06,18.682217136998904
2012-12-07,18.670934856604337
2012-12-10,18.544417637545106
2012-12-11,18.364866095319897
2012-12-12,18.156855420550507
2012-12-13,17.94543100461303
2012-12-14,17.695839150854184
2012-12-17,17.452506417470218
2012-12-18,17.21017823022884
2012-12-19,16.969705159827292
2012-12-20,16.664620818867377
2012-12-21,16.37623525123795
2012-12-24,16.077417222838612
2012-12-25,15.81746906589188
2012-12-26,15.557456704555094
2012-12-27,15.341561016934048
2012-12-28,15.130144336494897
2012-12-31,14.973749962649084
2013-01-04,14.862450214826698
2013-01-07,14.753227854155071
2013-01-08,14.667600921916641
2013-01-09,14.630733733431828
2013-01-10,14.62175599960381
2013-01-11,14.58077787998764
2013-01-14,14.573682045831054
2013-01-15,14.582296321443494
2013-01-16,14.554507664312869
2013-01-17,14.538547531477196
2013-01-18,14.543295648343015
2013-01-21,14.489463995493669
2013-01-22,14.441760691810359
2013-01-23,14.406953713641974
2013-01-24,14.390190332984726
2013-01-25,14.422030705271975
2013-01-28,14.49330104329768
2013-01-29,14.62484182552123
2013-01-30,14.772433306708432
2013-01-31,14.92958689342733
2013-02-01,15.107470843105153
2013-02-04,15.29372450332761
2013-02-05,15.46584135245262
2013-02-06,15.64579484970404
2013-02-07,15.800206811095782
2013-02-08,15.948348291252875
2013-02-18,16.069939471375527
2013-02-19,16.167472875560083
2013-02-20,16.308118173747435
2013-02-21,16.39041729369224
2013-02-22,16.481689785924512
2013-02-25,16.569004103117457
2013-02-26,16.64895142437296
2013-02-27,16.7314013256586
2013-02-28,16.84454265682303
2013-03-01,16.941821767886417
2013-03-04,16.96805591839639
2013-03-05,17.042984128990877
2013-03-06,17.11601350590976
2013-03-07,17.171880113294062
2013-03-08,17.233616256640218
2013-03-11,17.2707866171745
2013-03-12,17.253117768163083
2013-03-13,17.210647337363962
2013-03-14,17.190972896753678
2013-03-15,17.205419020942276
2013-03-18,17.23963652771286
2013-03-19,17.244666766461474
2013-03-20,17.29751869022409
2013-03-21,17.388935591963524
2013-03-22,17.481006129948234
2013-03-25,17.590773783138086
2013-03-26,17.662484575666014
2013-03-27,17.744088840054996
2013-03-28,17.769750834298243
2013-03-29,17.787505946328874
2013-04-01,17.790801181420363
2013-04-02,17.814943488794235
2013-04-03,17.839185336558838
2013-04-08,17.813321032558918
2013-04-09,17.80260432154156
2013-04-10,17.81409358530432
2013-04-11,17.827383318574572
2013-04-12,17.846561037906817
2013-04-15,17.88127582007673
2013-04-16,17.939683951393196
2013-04-17,17.999987844588894
2013-04-18,18.07468705338217
2013-04-19,18.159347874281046
2013-04-22,18.216828426268627
2013-04-23,18.21951665097249
2013-04-24,18.2121122875269
2013-04-25,18.200711257749553
2013-04-26,18.140269512276102
2013-05-02,18.029140065575064
2013-05-03,17.88808051774499
2013-05-06,17.738753865489592
2013-05-07,17.53175827396956
2013-05-08,17.337670652493948
2013-05-09,17.08079125484772
2013-05-10,16.822448181167406
2013-05-13,16.5570029620883
2013-05-14,16.341783795020795
2013-05-15,16.208563814655477
2013-05-16,16.056017914041824
2013-05-17,15.903855992861619
2013-05-20,15.72032205902676
2013-05-21,15.514967464067576
2013-05-22,15.413934154000817
2013-05-23,15.25806152677462
2013-05-24,15.021501916838044
2013-05-27,14.784942306901465
2013-05-28,14.535637899279683
2013-05-29,14.294565733033812
2013-05-30,13.979845673768768
2013-05-31,13.672940930868034
2013-06-03,13.354428595753802
2013-06-04,13.115951309922377
2013-06-05,12.882271253748598
2013-06-06,12.657017031602013
2013-06-07,12.493423743964275
2013-06-13,12.384542131370306
2013-06-14,12.2763888027596
2013-06-17,12.151573989533631
2013-06-18,12.049549834519725
2013-06-19,11.960741886621165
2013-06-20,11.898481846275477
2013-06-21,11.892320779500634
2013-06-24,11.9470708731079
2013-06-25,12.098913659716212
2013-06-26,12.244166362118872
2013-06-27,12.367538944546869
2013-06-28,12.463542640477064
2013-07-01,12.509096893870108
2013-07-02,12.55441628477479
2013-07-03,12.617444224538179
2013-07-04,12.684388810265904
2013-07-05,12.783716485668975
2013-07-08,12.917805171769334
2013-07-09,13.07182070618759
2013-07-10,13.159150109687747
2013-07-11,13.15560985779263
2013-07-12,13.136990268281782
2013-07-15,13.106676169428837
2013-07-16,13.077668393928326
2013-07-17,13.026714390536224
2013-07-18,12.998379962415473
2013-07-19,12.98346788330603
2013-07-22,12.966116307388514
2013-07-23,12.883845187024566
2013-07-24,12.804005108333707
2013-07-25,12.71553029768739
2013-07-26,12.654749291360567
2013-07-29,12.624039383288395
2013-07-30,12.578248065349268
2013-07-31,12.515023934252238
2013-08-01,12.426534386926154
2013-08-02,12.316454371369174
2013-08-05,12.201577090029998
2013-08-06,12.081816745670402
2013-08-07,11.955545716178307
2013-08-08,11.876937841338025
2013-08-09,11.808294087232516
2013-08-12,11.726071500972866
2013-08-13,11.65852596871996
2013-08-14,11.573530916231809
2013-08-15,11.50141031114654
2013-08-16,11.420470345086663
2013-08-19,11.404117124213858
2013-08-20,11.38392732880618
2013-08-21,11.390193779639542
2013-08-22,11.392747743471896
2013-08-23,11.424711604003427
2013-08-26,11.462881887529281
2013-08-27,11.501469084534223
2013-08-28,11.585855448761297
2013-08-29,11.670188752116399
2013-08-30,11.776154760032835
2013-09-02,11.884377290756827
2013-09-03,11.997644002173683
2013-09-04,12.100297154647546
2013-09-05,12.20802238848947
2013-09-06,12.26817790637724
2013-09-09,12.276154481486579
2013-09-10,12.290077250733479
2013-09-11,12.329379578432855
2013-09-12,12.382542296312227
2013-09-13,12.442121574726611
2013-09-16,12.471896277502363
2013-09-17,12.526219692509034
2013-09-18,12.613152746175295
2013-09-23,12.679222591306914
2013-09-24,12.743244597775575
2013-09-25,12.807033859786918
2013-09-26,12.924342483833275
2013-09-27,13.024541192489846
2013-09-30,13.072987026432102
2013-10-08,13.047845301535096
2013-10-09,13.00189116043382
2013-10-10,12.941054501682595
2013-10-11,12.768755600162752
2013-10-14,12.56945870425286
2013-10-15,12.342106981350222
2013-10-16,12.0935926801352
2013-10-17,11.862968866507767
2013-10-18,11.617154043815892
2013-10-21,11.418187461651026
2013-10-22,11.245407560550706
2013-10-23,11.087520324905098
2013-10-24,11.008934860515733
2013-10-25,10.892663113285975
2013-10-28,10.77381570612868
2013-10-29,10.67406153508331
2013-10-30,10.574307364037939
2013-10-31,10.42880320902043
2013-11-01,10.295384650116214
2013-11-04,10.213097500423306
2013-11-05,10.10733579976814
2013-11-06,9.99738179599957
2013-11-07,9.889307147542324
2013-11-08,9.774108363689866
2013-11-11,9.664669338636752
2013-11-12,9.587456815777191
2013-11-13,9.496605701738662
2013-11-14,9.406776764488459
2013-11-15,9.334090705227364
2013-11-18,9.302719944940645
2013-11-19,9.296850020223335
2013-11-20,9.269734489361937
2013-11-21,9.214562439519675
2013-11-22,9.164438513365614
2013-11-25,9.088439836070462
2013-11-26,9.045858747806522
2013-11-27,9.045088004733989
2013-11-28,9.101565146917606
2013-11-29,9.162509180242026
2013-12-02,9.210364987444917
2013-12-03,9.248126193042925
2013-12-04,9.311179849790943
2013-12-05,9.391332148475508
2013-12-06,9.437163706108585
2013-12-09,9.4913738381602
2013-12-10,9.53921981158265
2013-12-11,9.540267967834916
2013-12-12,9.556583349809678
2013-12-13,9.546020618407706
2013-12-16,9.524235634756753
2013-12-17,9.486421061832978
2013-12-18,9.413404462833645
2013-12-19,9.327698187716084
2013-12-20,9.283842956911075
2013-12-23,9.265770893404893
2013-12-24,9.196322019117357
2013-12-25,9.13275395009814
2013-12-26,9.086909936861073
2013-12-27,8.998078596273093
2013-12-30,8.905300096699353
2013-12-31,8.812805635111307
2014-01-02,8.70094288465016
2014-01-03,8.603091215459047
2014-01-06,8.546240114139097
2014-01-07,8.487435554612908
2014-01-08,8.452034786239878
2014-01-09,8.552770984990186
2014-01-10,8.690265274157664
2014-01-13,8.840756001086584
2014-01-14,9.019388332317671
2014-01-15,9.19802066354876
2014-01-16,9.346443669674853
2014-01-17,9.477680748543968
2014-01-20,9.596072951987185
2014-01-21,9.75423667032275
2014-01-22,9.848542645389882
2014-01-23,9.930287544214114
2014-01-24,9.950227650291048
2014-01-27,9.98820968144879
2014-01-28,10.054440036156294
2014-01-29,10.173534006745987
2014-01-30,10.336399122749725
2014-02-07,10.514167029555459
2014-02-10,10.690193618196428
2014-02-11,10.81622850376069
2014-02-12,10.93917196991442
2014-02-13,11.066017758663346
2014-02-14,11.180462470618867
2014-02-17,11.256030867230596
2014-02-18,11.346372073649984
2014-02-19,11.40651430022569
2014-02-20,11.36429805301424
2014-02-21,11.237963758155171
2014-02-24,11.167938517945586
2014-02-25,11.143743911323403
2014-02-26,11.163669675777784
2014-02-27,11.171966420064262
2014-02-28,11.187711138504856
2014-03-03,11.179940513544372
2014-03-04,11.206903574156035
2014-03-05,11.227148204964964
2014-03-06,11.215179613470038
2014-03-07,11.201375046993231
2014-03-10,11.272965978893355
2014-03-11,11.447792619847267
2014-03-12,11.627768172647926
2014-03-13,11.800194445241951
2014-03-14,11.970606551415022
2014-03-17,12.119985946336474
2014-03-18,12.249214334394347
2014-03-19,12.34033689916941
2014-03-20,12.419521761413744
2014-03-21,12.516127136524535
2014-03-24,12.61514653321941
2014-03-25,12.716236651933636
2014-03-26,12.800190599319166
2014-03-27,12.850174625357898
2014-03-28,12.943160641336789
2014-03-31,13.04767501079659
2014-04-01,13.17510745819229
2014-04-02,13.317957151407631
2014-04-03,13.45894612876396
2014-04-04,13.62110254330862
2014-04-08,13.731184474516914
2014-04-09,13.83304209521331
2014-04-10,13.881913541607839
2014-04-11,13.984604817266439
2014-04-14,14.090444159097899
2014-04-15,14.24987331269286
2014-04-16,14.393786623856816
2014-04-17,14.540275940097422
2014-04-18,14.701287099645281
2014-04-21,14.88361433779608
2014-04-22,15.030018345272804
2014-04-23,15.138496138375032
2014-04-24,15.284879606269788
2014-04-25,15.450203527590554
2014-04-28,15.6119712765435
2014-04-29,15.781050973296933
2014-04-30,15.950130670050374
2014-05-05,16.130196372700084
2014-05-06,16.300287657293893
2014-05-07,16.460284332200484
2014-05-08,16.511601923276462
2014-05-09,16.554718060633824
2014-05-12,16.57854051135542
2014-05-13,16.51107913164012
2014-05-14,16.3963629021068
2014-05-15,16.25013414998933
2014-05-16,16.0773111018372
2014-05-19,15.934163184214816
2014-05-20,15.820153413522402
2014-05-21,15.701475668266976
2014-05-22,15.548691455378385
2014-05-23,15.39322185446981
2014-05-26,15.300492519011081
2014-05-27,15.207763183552355
2014-05-28,15.162840470406385
2014-05-29,15.09321989372358
2014-05-30,15.019803392311928
2014-06-03,14.929027861428807
2014-06-04,14.794624952821497
2014-06-05,14.621813219045663
2014-06-06,14.551802245124389
2014-06-09,14.515752249197345
2014-06-10,14.487850147858698
2014-06-11,14.479080241996915
